day,month,year,t_max,t_min,prec,sol_rad
8,3,1982,26.62,13.69,0,24.66
9,3,1982,27.25,13.46,0,23.2
10,3,1982,27.54,13.56,0,22.46
11,3,1982,27.29,13.72,0,24.54
12,3,1982,27.64,13.5,0,24.68
13,3,1982,27.57,14.32,0,23.57
14,3,1982,27.37,13.84,0,23.28
15,3,1982,26.82,13.58,6.92,23.84
16,3,1982,27.16,13.92,0,23.73
17,3,1982,28.9,13.8,0,25.36
18,3,1982,29.33,14.16,0,25.06
19,3,1982,28.33,14.4,0,24.51
20,3,1982,28.24,15.28,8.46,23.09
21,3,1982,27.47,14.86,0,21.41
22,3,1982,28.72,14.59,0,24.43
23,3,1982,28.61,15.18,0,23.68
24,3,1982,29.99,15.05,0,25.54
25,3,1982,31.37,15.15,0,26.19
26,3,1982,29.44,14.89,0,24.56
27,3,1982,28.09,15.61,0,20.25
28,3,1982,26.68,15.39,0,21.08
29,3,1982,27,14.81,0,23.92
30,3,1982,27.17,13.8,11.86,23.63
31,3,1982,26.62,12.84,0,23.29
1,4,1982,25.54,13.28,0,21.65
2,4,1982,25.57,15.02,0,20.43
3,4,1982,27.79,13.5,1.73,24.3
4,4,1982,27.25,13.81,5.14,24.75
5,4,1982,28.11,15.21,0,23.81
6,4,1982,28.91,14.62,0,26.61
7,4,1982,28.53,13.94,0,25.58
8,4,1982,28.02,15.24,4.26,22.27
9,4,1982,27.6,16.51,0,21.7
10,4,1982,27.03,15.94,0,19.03
11,4,1982,24.29,15.43,3.83,16.99
12,4,1982,27.02,13.36,3.3,22.44
13,4,1982,27.28,14.42,0,24.78
14,4,1982,28.12,11.87,0,27.49
15,4,1982,27.91,12.35,0,27.43
16,4,1982,28.28,12.6,0,26.81
17,4,1982,28.44,12.54,0,27.64
18,4,1982,28.94,13.11,0,27.69
19,4,1982,29.5,12.85,0,26.87
20,4,1982,29.6,13.6,0,24.72
21,4,1982,28.96,14.44,0,23.79
22,4,1982,28.52,15.31,0,24.22
23,4,1982,29.76,14.99,0,24.33
24,4,1982,29.24,15.35,0,23.1
