day,month,year,t_max,t_min,prec,sol_rad
4,5,1981,31.55,22.43,0,20.06
5,5,1981,30.86,22.51,5.56,18.95
6,5,1981,31.23,22.46,5.48,18.16
7,5,1981,28.67,21.99,10.4,16.05
8,5,1981,28.42,21.63,5.6,16.75
9,5,1981,30.09,21.56,9.66,19.3
10,5,1981,28.91,21.78,15.15,16.12
11,5,1981,29.58,21.36,11.34,18.09
12,5,1981,26.28,21.71,25.44,11.8
13,5,1981,28.86,21.26,7.02,18.96
14,5,1981,27.92,21.74,7.22,15.1
15,5,1981,28.05,21.43,10.63,16
16,5,1981,28.51,21.05,15.75,18.75
17,5,1981,28.59,21.17,15.39,16.33
18,5,1981,28.71,22.12,8.41,17.67
19,5,1981,28.92,21.55,10.66,18.35
20,5,1981,29.36,21.77,9.31,18.81
21,5,1981,29.4,21.68,11.07,18.95
22,5,1981,29.45,22.12,11.68,19.35
23,5,1981,28.57,21.23,8.19,17.72
24,5,1981,29.93,22.01,11.03,18.91
25,5,1981,29.61,21.69,33.35,19.17
26,5,1981,28.83,21.54,0,17.58
27,5,1981,29.23,20.96,14.36,20.36
28,5,1981,30.4,21.39,0,21.08
29,5,1981,30.49,21.99,0,21.36
30,5,1981,29.72,22.72,0,18.87
31,5,1981,27.49,22.06,0.55,14.57
1,6,1981,28.19,21.51,2.18,16.78
2,6,1981,29.39,20.82,4.78,19.71
3,6,1981,27.15,21.15,1.02,16.53
4,6,1981,29.33,20.94,8.75,20.32
5,6,1981,28.21,21.08,0,17.53
6,6,1981,28.18,21.08,0,17.97
7,6,1981,28.46,20.97,6.13,18
8,6,1981,28.89,21.01,17.27,18.33
9,6,1981,28.5,20.85,11.83,16.98
10,6,1981,27.7,20.72,1.52,17.51
11,6,1981,28.1,20.38,0.79,19.17
12,6,1981,27.68,21.14,6.02,18.17
13,6,1981,28.2,20.99,5.6,20.45
14,6,1981,28.23,20.88,6.91,19.46
15,6,1981,28.66,20.71,2.37,19.42
16,6,1981,27.87,20.64,18.06,19.64
17,6,1981,28.83,20.7,0.8,19.53
18,6,1981,29,21.04,1.36,19.22
19,6,1981,28.16,20.9,7.81,19.18
20,6,1981,28.67,20.68,0,19.1
21,6,1981,27.5,20.73,2.42,17.22
22,6,1981,27.88,20.1,0,19.77
23,6,1981,29.28,20.01,3.72,20.18
24,6,1981,28.03,20.87,0.35,17.21
25,6,1981,25.49,20.09,25.08,15.53
26,6,1981,26.45,19.71,1.9,18.28
27,6,1981,26.18,19.8,0,18.92
28,6,1981,25.61,19.51,10.81,16.93
29,6,1981,27.24,19.79,8.76,17.32
30,6,1981,28.02,19.73,8.77,20.24
1,7,1981,26.94,19.82,0,17.17
2,7,1981,27.26,19.29,13.74,18.92
3,7,1981,26.08,20.14,0,16.47
4,7,1981,26.95,20.34,10.66,14.73
5,7,1981,27.05,20.03,0,17.2
6,7,1981,28.27,20.35,0,19.56
7,7,1981,26.37,20.78,11.84,16.77
8,7,1981,26.08,20.48,0,16.23
9,7,1981,27,19.96,0,16.3
10,7,1981,24.9,19.81,11.73,13.97
11,7,1981,24.42,19.22,0,14.37
12,7,1981,26.64,18.39,10.6,20.9
13,7,1981,26.92,19.11,0,20.31
14,7,1981,26.99,19.98,10.46,18.69
15,7,1981,26.35,19.3,28.65,19.36
16,7,1981,25.56,19.24,0,16.55
17,7,1981,24.57,19.27,11.69,14.6
18,7,1981,26.15,18.97,0,19.23
19,7,1981,25.38,19.33,7.1,14.92
20,7,1981,25.94,18.99,6.58,17.21
21,7,1981,25.41,19.5,9.22,16.21
22,7,1981,26.47,19.19,9.58,19.49
23,7,1981,25.63,19.83,6.98,16.89
24,7,1981,25.81,19.09,5.25,17.33
25,7,1981,25.88,19.57,21.25,16.2
26,7,1981,24.46,19.27,9.58,14.35
27,7,1981,25.66,19.21,5.85,18.91
28,7,1981,24.1,19.17,7.8,16.76
29,7,1981,26.35,18.62,11.21,20.82
30,7,1981,26.18,19.31,8.52,18.93
31,7,1981,25.22,18.7,7.59,18.54
1,8,1981,26.1,19.02,5.62,20.02
2,8,1981,26.76,18.96,20.27,20.39
3,8,1981,26.36,19.04,14.94,18.68
4,8,1981,24.59,19.72,13.31,14.67
5,8,1981,26.65,19.27,0,18.84
6,8,1981,26.19,19.33,5.44,18.29
7,8,1981,26.16,19.56,5.91,17.62
8,8,1981,24.19,19.66,0,12.68
9,8,1981,26.86,19.27,4.51,19.99
10,8,1981,27.44,19.49,4.66,19.39
11,8,1981,27.65,19.52,5.27,20.6
12,8,1981,26.18,19.72,3.45,17.82
13,8,1981,25.9,19.48,13.18,18.18
14,8,1981,25.49,19.59,6.67,17.5
15,8,1981,27.31,18.59,7.18,20.78
16,8,1981,27.31,19.65,28.18,20.43
17,8,1981,24.88,19.8,21.77,15.48
18,8,1981,26.63,19.47,0,18.39
19,8,1981,26.55,19.63,0,18.68
20,8,1981,26.54,19.26,22.65,19.09
21,8,1981,25,19.23,0,14.7
22,8,1981,27.18,19.9,0,18.12
23,8,1981,26.92,19.48,5.38,19.49
24,8,1981,25.55,19.32,0,16.67
25,8,1981,25.73,18.98,6.46,18.3
26,8,1981,26.47,18.31,14.13,20.14
27,8,1981,27.04,18.92,13.37,21.55
28,8,1981,26.97,18.67,10.82,19.81
29,8,1981,27.61,19.44,5.36,20.73
30,8,1981,26.29,18.69,5.61,20.16
31,8,1981,24.8,18.92,16.47,17.27
1,9,1981,26.25,18.37,4.64,18.49
2,9,1981,26.85,18.9,0.37,20.55
3,9,1981,25.94,18.82,8.51,18.74
4,9,1981,26.78,18.48,14.79,19.5
5,9,1981,26.59,19.58,7.15,19.61
6,9,1981,26.86,18.81,12.79,20.23
7,9,1981,25.8,19.51,0.27,17.99
8,9,1981,25.87,18.44,7.12,18.85
9,9,1981,26.15,19.08,12.25,18.22
10,9,1981,27.63,18.75,5.9,21.04
11,9,1981,26.22,19.16,2.76,18.4
12,9,1981,26.66,18.75,4.44,18.9
13,9,1981,27.39,18.56,3.93,20.38
14,9,1981,27.34,19.13,4.46,19.47
15,9,1981,26.26,19.22,6.82,18.67
16,9,1981,27.44,18.85,2.2,19.25
17,9,1981,27.41,19.46,2.52,18.29
18,9,1981,25.73,19.44,4.18,15.82
19,9,1981,27.65,19,5.39,19.46
20,9,1981,24.96,19.07,5.3,15.97
21,9,1981,26.89,18.5,0,20.54
22,9,1981,27.18,18.85,6.08,18.67
23,9,1981,27.86,19.28,0,20.59
24,9,1981,28.26,19.65,7.42,21.24
25,9,1981,25.73,20.11,6.51,15.98
26,9,1981,26.91,19.12,6.38,18.51
27,9,1981,26.86,19.13,4.26,17.17
28,9,1981,27.39,18.68,1.36,19.01
29,9,1981,27.91,19.37,6.84,19.16
30,9,1981,27.84,19.45,6.37,18.09
1,10,1981,27.62,19.26,7.24,19.18
2,10,1981,27.41,19.52,8.38,18.2
3,10,1981,27.86,19.36,8.83,19.69
4,10,1981,27.48,19.65,13.18,15.97
5,10,1981,27.54,19.89,6.95,17.5
6,10,1981,28.8,19.82,0,19.82
7,10,1981,28.94,19.92,0,20.44
8,10,1981,28.99,20.17,9.36,19.19
9,10,1981,27.45,19.74,4.93,16.9
10,10,1981,26.88,19.14,5.79,17.85
11,10,1981,27.65,18.98,3.14,19.3
12,10,1981,28.18,19.16,2.99,19.61
13,10,1981,27.28,19.77,0,18.92
14,10,1981,28.24,19.51,0,19.24
15,10,1981,28.34,19.34,0,20.37
16,10,1981,28.76,19.2,0,20.43
17,10,1981,28.88,19.49,0,19.71
18,10,1981,28.82,19.64,0,19.66
19,10,1981,28.56,19.52,0,19.77
20,10,1981,27.54,19.4,0,16.99
21,10,1981,28.43,18.98,0,19.76
22,10,1981,28.15,19.05,0,19.42
23,10,1981,27.73,19.19,0,19.5
24,10,1981,29.31,19.34,0,19.78
25,10,1981,27.11,19.78,9.17,16.59
26,10,1981,27.48,18.65,0,17.72
27,10,1981,28.31,19.45,0,20.27
28,10,1981,29.01,19.16,0,19.24
29,10,1981,29.02,19.59,0,18.85
30,10,1981,29.7,19.64,0,20.03
31,10,1981,29.36,20.02,0.34,19.26
1,11,1981,28.37,20.3,0,17.68
2,11,1981,27.65,19.75,3.79,16.62
3,11,1981,28.3,19.52,8.32,18.14
4,11,1981,27.41,19.7,9.27,16.33
5,11,1981,29.22,19.93,3.66,19.33
6,11,1981,29.11,20.06,0,19.54
7,11,1981,29.7,19.93,0,20.14
8,11,1981,28.82,20.19,0,17.37
9,11,1981,28.5,19.55,0,18.8
10,11,1981,29.14,19.1,0,19.14
11,11,1981,29.38,19.64,0,19.01
12,11,1981,29.46,20.09,0,19.17
13,11,1981,29.99,20.27,0,19.51
14,11,1981,29.11,19.95,0,18.87
15,11,1981,29.5,19.74,0,18.89
16,11,1981,29.7,19.58,0,19.59
17,11,1981,31.21,19.7,0,20.25
18,11,1981,29.46,19.78,0,18.54
19,11,1981,29.65,20.56,0.06,19.1
20,11,1981,29.64,20.91,0,18.81
21,11,1981,29.08,20.45,0,17.52
22,11,1981,29.12,20.6,10.4,16.69
23,11,1981,28.43,20.66,0,16.47
24,11,1981,29.52,20.44,0,18.12
25,11,1981,29.75,20.62,0,18.34
26,11,1981,29.05,20.28,0,17.69
27,11,1981,30.95,20.31,0,19.63
28,11,1981,31.1,20.52,3.88,20.35
29,11,1981,31.6,20.39,0,20.83
30,11,1981,31.57,20.54,0,19.97
1,12,1981,30.75,21.48,0,18.93
2,12,1981,31.86,20.46,0,19.83
3,12,1981,32.15,20.76,0,20.15
4,12,1981,32.83,20.44,0,20.35
5,12,1981,32.37,20.58,0,19.94
6,12,1981,32.83,20,0,20.12
7,12,1981,31.44,21.19,0,19.67
8,12,1981,31.48,21.45,0,18.82
9,12,1981,31.48,21.32,0,18.52
10,12,1981,32.25,21,0,19.57
11,12,1981,32.36,21.41,0,18.75
12,12,1981,32.89,20.6,0,19.88
13,12,1981,32.27,20.92,0,19.56
14,12,1981,33.73,20.33,0,20.66
15,12,1981,32.94,21.13,0,20.27
16,12,1981,33.43,21.62,0,19.26
17,12,1981,33.46,21.87,0,18.96
18,12,1981,32.26,21.73,0,19.28
19,12,1981,31.69,22.09,0.59,19.33
20,12,1981,30.97,22.22,0,18.37
21,12,1981,31.52,22.26,0,17.85
22,12,1981,32.44,21.94,0,17.81
23,12,1981,32.1,22.34,0,17.61
24,12,1981,33.1,22.08,0,18.81
25,12,1981,33.72,22.14,0,19.8
26,12,1981,33.89,21.61,0,19.47
27,12,1981,32.04,21.51,0,19.54
28,12,1981,32.29,22.4,0,18.15
29,12,1981,33.86,22.82,0,18.39
30,12,1981,33.25,22.3,0,19.12
31,12,1981,33.41,22.44,0.26,18.79
1,1,1982,32.05,22.06,0,18.91
2,1,1982,31.94,21.94,0,19.1
3,1,1982,32.09,22.03,0.06,18.13
4,1,1982,32.4,22.69,2.29,18.25
5,1,1982,32.21,22.88,4.23,16.3
6,1,1982,32.55,22.28,0,16.16
7,1,1982,33,22.02,0,17.86
8,1,1982,33.39,22.65,0,19.16
9,1,1982,33.61,22.21,0,19.51
10,1,1982,33.41,22.81,0,18.96
11,1,1982,34.11,22.4,0,19.63
12,1,1982,33.13,22.78,0,18.33
13,1,1982,32.22,22.32,0,18.54
14,1,1982,33.36,21.56,0,20.36
15,1,1982,34.36,21.69,0,21.56
16,1,1982,32.56,21.66,0,19.64
17,1,1982,33.92,21.87,0,21.23
18,1,1982,34.41,21.97,0,21.02
19,1,1982,34.66,22.27,1.91,20.68
20,1,1982,33.7,22.61,0,20.19
21,1,1982,35.02,22.68,0,20.6
22,1,1982,34.1,22.81,0,19.55
23,1,1982,34.41,22.65,0,17.27
24,1,1982,33.79,23.1,0,18.42
25,1,1982,33.72,23.64,0,18.51
26,1,1982,35.64,23.46,0,19.13
27,1,1982,34.49,24.51,0,18.15
28,1,1982,34.78,23.88,0,19.12
29,1,1982,36.09,23.04,0,20.72
30,1,1982,33.93,23.7,1.04,20.14
31,1,1982,34.19,22.89,0,20.52
1,2,1982,34.9,22.71,0,21.32
2,2,1982,33.51,22.51,0,20.09
3,2,1982,35,22.4,0,21.52
4,2,1982,34.84,22.9,0,21.21
5,2,1982,33.95,22.62,0,19.89
6,2,1982,33.32,22.77,0,18.31
7,2,1982,33.36,23.06,0,19.83
8,2,1982,32.71,22.24,1.76,21.33
9,2,1982,33.23,21.57,0,22.54
10,2,1982,33.67,21.87,0,21.98
11,2,1982,34.55,22.05,0,22.5
12,2,1982,33.89,22.65,0,20.87
13,2,1982,33.76,22.49,0,20.88
14,2,1982,34.91,22.13,0,23.38
15,2,1982,34.98,22.64,0,23.17
16,2,1982,34.68,22.57,0,22.64
17,2,1982,35.25,22.52,0,23.34
18,2,1982,35.47,22.6,0,22.35
19,2,1982,33.88,23.37,0,20.12
20,2,1982,34.31,23.96,0,18.62
21,2,1982,34.33,24.37,0,18.92
22,2,1982,35.03,24.58,0,18.4
23,2,1982,35.13,24.35,0,17.39
24,2,1982,35.86,24.63,2.76,19.73
25,2,1982,35.75,24.79,0,20.45
26,2,1982,36.77,23.54,0,20.64
27,2,1982,35.53,24.33,0,20.64
28,2,1982,36.22,24.58,0.4,20.52
1,3,1982,31.34,23.99,21.92,16.54
2,3,1982,27.78,22.76,0,12.72
3,3,1982,33.23,22.01,0,20.46
4,3,1982,33.25,23.26,0,19.61
5,3,1982,32.82,23.47,0,17.63
6,3,1982,33.2,22.61,3.26,17.79
7,3,1982,33.51,23.35,4.62,19.82
8,3,1982,33.51,22.81,14.8,19.87
9,3,1982,32.58,23.26,0,18.78
10,3,1982,33.85,23.11,0,20.01
11,3,1982,33.59,23.37,0,20.48
12,3,1982,33.35,23.97,0,19.31
13,3,1982,33.82,23.4,0,19.95
14,3,1982,34.77,23.45,0,22.86
15,3,1982,34.89,23.59,0,19.49
16,3,1982,34.6,23.26,0,21.71
17,3,1982,34.8,24.05,0,21.02
18,3,1982,34.94,24.2,0,22.48
19,3,1982,35.55,24.29,0,22.41
20,3,1982,35.41,25,0,21.27
21,3,1982,34.61,24.16,0,20.45
22,3,1982,33.77,24.15,0,20.43
23,3,1982,34.54,23.9,0,20.38
24,3,1982,35.03,24.33,0,19.93
25,3,1982,35.69,24.98,0,20.37
26,3,1982,35.8,24.73,0,22.12
27,3,1982,35.1,24.59,0,22
28,3,1982,33.9,24.04,0,22.4
29,3,1982,34.36,22.6,4.69,24.31
30,3,1982,34.05,22.33,0,22.71
31,3,1982,33.98,22.4,0,23.16
1,4,1982,34.15,22.12,0,24.22
2,4,1982,34.73,22.75,0,23.45
3,4,1982,35.05,23.01,0,23.86
4,4,1982,35.36,23.27,0,23.39
5,4,1982,33.52,23.63,0,21.12
6,4,1982,34.08,23.49,0,21.8
7,4,1982,33.59,23.46,0,21.36
8,4,1982,33.21,23.47,0,20.54
9,4,1982,33.81,23.38,0,19.27
10,4,1982,33.17,23.83,16.81,18.26
11,4,1982,30.89,23.85,9.78,18
12,4,1982,33.18,22.96,0.19,21.1
13,4,1982,33.42,22.96,0,22.83
14,4,1982,33.05,22.77,0,22.7
15,4,1982,33.11,22.53,0,22.62
16,4,1982,33.73,22.81,0,24.13
17,4,1982,32.53,22.81,0,21.89
18,4,1982,34.75,22.53,0,24.76
19,4,1982,33.82,23.71,0,21.94
20,4,1982,32.52,23.34,0,20.38
21,4,1982,32.55,23.35,5.53,20.58
22,4,1982,33.91,23.45,0,21.21
23,4,1982,32.7,23.63,7.96,21.21
24,4,1982,31.36,22.48,3.98,18.08
25,4,1982,28.8,21.88,9,18.58
26,4,1982,30.25,21.82,2.17,19.44
27,4,1982,29.99,22.17,10.51,18.84
28,4,1982,30.15,22.36,3.75,18.31
29,4,1982,30.85,22.57,0,19.06
30,4,1982,31.03,21.97,0,19.08
1,5,1982,31.87,22.32,0,19.87
2,5,1982,32.54,23.05,1.24,21.03
3,5,1982,32.81,23.12,2.84,20.88
4,5,1982,29.56,22.08,6.47,16.78
5,5,1982,30.21,21.58,21.34,20.33
6,5,1982,27.44,21.68,0,13.95
7,5,1982,29.85,22.26,11.13,16.31
8,5,1982,29.76,21.93,0,18.89
9,5,1982,29.55,21.67,0,18.73
10,5,1982,29.49,21.64,1.34,20.44
11,5,1982,29.73,20.99,0.87,20.86
12,5,1982,29.53,21.16,0,19.83
13,5,1982,28.94,21.45,0,18.86
14,5,1982,29.31,21.21,0,18.97
15,5,1982,29.15,21.74,0,19.4
16,5,1982,28.67,21.18,13.09,17.16
17,5,1982,29.47,21.57,23.22,17.99
18,5,1982,28.59,21.16,0,19.21
19,5,1982,30.31,21.77,1.43,19.73
20,5,1982,30.79,21.66,4.76,19.9
21,5,1982,29.87,21.79,0,19.09
22,5,1982,29.45,21.42,3.16,18.17
23,5,1982,27.65,22.03,4.34,15.06
24,5,1982,29.36,21.16,3.65,18.07
25,5,1982,30.05,21.42,3.97,19.17
26,5,1982,28.78,21.48,8.88,15.91
27,5,1982,28.45,21.82,7.16,15.58
28,5,1982,26.37,20.94,6.9,15.83
29,5,1982,27.43,20.76,6.3,17.3
30,5,1982,28.78,21.11,7.91,16.66
31,5,1982,29.15,21.16,4.61,17.69
1,6,1982,28.45,21.22,4.63,17.59
2,6,1982,28,21.14,4.21,17.59
3,6,1982,28.54,20.37,9.66,17.36
4,6,1982,28.63,20.87,3.35,18.42
5,6,1982,29.07,20.74,13.2,19.4
6,6,1982,28.52,20.82,2.52,18.84
7,6,1982,28.84,20.61,0.33,18.85
8,6,1982,29.05,19.94,0.32,20.2
9,6,1982,28.9,20.72,7.18,18.53
10,6,1982,28.89,20.69,7.29,18.76
11,6,1982,29.34,20.54,9.06,19.34
12,6,1982,28.53,21.19,12.79,18.78
13,6,1982,27.65,21,7.56,18.62
14,6,1982,26.73,20.97,7.56,17.05
15,6,1982,29.04,20.79,3.74,19.95
16,6,1982,26.97,20.27,26.39,16.3
17,6,1982,28.26,19.78,0,20.19
18,6,1982,28.69,20.35,13.03,19.37
19,6,1982,27.99,20.66,2.99,17.55
20,6,1982,25.92,20.69,0,13.47
21,6,1982,27.68,20.06,0.15,17.37
22,6,1982,25.51,20.34,1,14.9
23,6,1982,28.3,19.12,7.6,20.34
24,6,1982,26.97,20.23,7.73,18.17
25,6,1982,25.76,20.48,7.43,16.87
26,6,1982,27.64,20.56,21.25,17.98
27,6,1982,27.82,20.69,0,19.36
28,6,1982,27.57,20.41,0,17.79
29,6,1982,27.21,20.36,34.15,17.25
30,6,1982,28.32,20.28,0,18.49
1,7,1982,28.35,20.22,8.56,18.73
2,7,1982,27.9,20.69,9.18,17.63
3,7,1982,26.81,20.44,0,16.35
4,7,1982,27.74,19.54,7.36,19.3
5,7,1982,27.33,19.8,8.79,18.4
6,7,1982,26.85,20.02,0,17.76
7,7,1982,27.94,19.84,0,19.31
8,7,1982,28.05,20.38,3.58,19.49
9,7,1982,28.01,20.23,0,18.8
10,7,1982,28.31,19.93,0,19.75
11,7,1982,28.15,20.72,20.63,19.22
12,7,1982,28.49,20.4,13.96,19.78
13,7,1982,27.68,20.39,16.85,19.61
14,7,1982,25.54,19.87,0,15.82
15,7,1982,26.17,19.51,0,17.88
16,7,1982,26.37,19.32,0,18.68
17,7,1982,25.98,19.71,1.35,16.4
18,7,1982,26.72,20,16.68,17.14
19,7,1982,26.74,19.83,7.37,17.85
20,7,1982,27.57,19.87,0,18.51
21,7,1982,27.69,19.49,6.73,20.03
22,7,1982,25.3,19.95,3.58,16.03
23,7,1982,24.88,19.59,4.17,15.02
24,7,1982,27.26,19.54,4.66,19.12
25,7,1982,27.21,19.95,15.31,18.77
26,7,1982,26.34,19.49,6.28,16.91
27,7,1982,25.71,20.13,7.42,15.05
28,7,1982,26.59,19.81,20.41,15.98
29,7,1982,25.96,19.55,6.86,17.44
30,7,1982,25.58,19.66,0,13.1
31,7,1982,26.88,18.8,0,19.8
1,8,1982,26.77,19.46,5.17,19.79
2,8,1982,25.18,18.84,10.91,16.49
3,8,1982,25.37,18.58,2.56,18.52
4,8,1982,26.23,19,5.35,19.8
5,8,1982,27.46,19.1,2.06,18.97
6,8,1982,26.65,18.74,0,19.41
7,8,1982,27.03,19.77,0,19.57
8,8,1982,25.98,19.66,14.92,17.04
9,8,1982,27.27,19.27,62.17,19.89
10,8,1982,27.07,19.72,0,18.62
11,8,1982,26.93,19.77,10.09,18.51
12,8,1982,26.23,19.67,0,18.31
13,8,1982,25.49,19.45,0,16.04
14,8,1982,25.97,19.84,0,16.88
15,8,1982,26.4,19.53,0,16.03
16,8,1982,25.33,19.6,15.41,14.88
17,8,1982,25.63,19.23,4.22,14.26
18,8,1982,26.65,19.52,0,18.54
19,8,1982,26.6,19.79,0,15.77
20,8,1982,27.32,19.61,0,18.24
21,8,1982,27.35,19.53,4.4,18.41
22,8,1982,28.45,19.53,1.73,19.77
23,8,1982,27.11,19.56,0,19.23
24,8,1982,27.4,18.87,0,20.14
25,8,1982,27.51,19.51,0,17.63
26,8,1982,27.06,19.31,0,18.29
27,8,1982,27.37,19.35,9.06,19.03
28,8,1982,27.96,19.87,6.43,19.2
29,8,1982,27.73,19.42,1.51,19.42
30,8,1982,28.01,20.24,5.17,19.74
31,8,1982,28.3,20.31,15.72,20.03
1,9,1982,27.11,20.38,0,16.69
2,9,1982,28.89,20.05,0.49,20.5
3,9,1982,26.75,20.1,0,16.33
4,9,1982,29.19,19.85,0,21.54
5,9,1982,26.36,20.19,2.41,16.39
6,9,1982,28.29,19.65,11.05,18.42
7,9,1982,29.03,19.53,5.7,20.27
8,9,1982,28.85,19.92,4.92,19.37
9,9,1982,27.54,19.99,0.31,17.02
10,9,1982,29.39,19.15,4.94,21.15
11,9,1982,29.93,19.97,13.44,20.57
12,9,1982,29.97,20.45,11.59,20.52
13,9,1982,28.34,20.15,0,18.34
14,9,1982,28.12,20.23,0.56,18.12
15,9,1982,26.17,19.99,0,16.72
16,9,1982,28.13,19.19,11.46,19.01
17,9,1982,28,19.65,9.11,17.94
18,9,1982,28.42,19.88,2.46,18.25
19,9,1982,28.13,20,8.47,18.12
20,9,1982,27.6,19.71,8.17,17.79
21,9,1982,27.82,19.1,6.32,17.71
22,9,1982,27.91,19.7,3.93,17.51
23,9,1982,27.08,19.28,7.64,17.94
24,9,1982,27.31,19.82,12.76,16.26
25,9,1982,27.17,20.39,4.42,15.99
26,9,1982,28.4,19.84,9.93,18.95
27,9,1982,28.77,19.45,1.12,19.83
28,9,1982,28.74,19.79,9.15,19.5
29,9,1982,27.89,19.95,0.29,17.47
30,9,1982,26.5,19.16,4.22,18.24
