day,month,year,t_max,t_min,prec,sol_rad
17,10,1981,25.74,17.73,0,20.06
18,10,1981,24.46,17.9,0,14.13
19,10,1981,24.99,17.52,0,18.79
20,10,1981,25.09,17.62,0,17.91
21,10,1981,26.33,17.13,0,21.63
22,10,1981,25.18,18.02,0,20.04
23,10,1981,26.18,17.21,0,19.98
24,10,1981,26.18,17.62,0,20.34
25,10,1981,27,16.85,0,23.46
26,10,1981,27.81,16.62,0,24.89
27,10,1981,26.55,15.18,0,22.77
28,10,1981,27.22,16.13,0,23.63
29,10,1981,27.69,16.08,0,24.51
30,10,1981,27.14,17.15,0,21.57
31,10,1981,26.54,18.2,0,19.23
1,11,1981,25.48,18.19,0.1,16.1
2,11,1981,24.57,17.89,5.2,16.42
3,11,1981,25.08,17.81,0,18.46
4,11,1981,25.51,17.95,0,18.48
5,11,1981,26.1,17.93,0,20.65
6,11,1981,26.91,18.3,0,20.37
7,11,1981,28.67,17.65,0,24.31
8,11,1981,27.73,15.42,0,25.08
9,11,1981,27.54,15.61,0,24.46
10,11,1981,27.62,15.67,0,23.14
11,11,1981,28.38,16.65,0,22.78
12,11,1981,27.64,17.38,0,19.75
13,11,1981,28.26,17.82,0,21.74
14,11,1981,28.82,17.57,0,23.46
15,11,1981,28.96,17.54,0,24.01
16,11,1981,28.69,16.08,0,24.01
17,11,1981,28.46,16.62,0,23.86
18,11,1981,28.02,16.81,0,23.59
19,11,1981,28.22,17.66,0,23.22
20,11,1981,28.33,17.73,0,22.84
21,11,1981,26.8,18.22,0,17.72
22,11,1981,27.14,18.1,0,20.41
23,11,1981,26.26,18.57,0,17.77
24,11,1981,25.98,18.71,0,18.03
25,11,1981,28.04,17.8,0,23.24
26,11,1981,27.45,17.45,0,20.46
27,11,1981,28.3,17.48,0,22.38
28,11,1981,28.03,16.57,0,23.53
29,11,1981,29.17,16.03,0,23.82
30,11,1981,28.74,16.1,0,24.12
1,12,1981,28.59,16.68,0,21.3
2,12,1981,29.4,17.49,0,22.59
3,12,1981,29.16,17.51,0,23.43
4,12,1981,28.54,16.28,0,23.41
5,12,1981,28.72,17.03,0,22.68
6,12,1981,27.85,18.29,0,19.55
7,12,1981,27.99,19.6,0,20.88
8,12,1981,29.57,18.48,0,23.23
9,12,1981,28.43,16.11,0,23.62
10,12,1981,28.57,15.51,0,23.53
11,12,1981,27.91,15.34,0,23.41
12,12,1981,27.51,15.47,0,23.22
13,12,1981,28.23,15.97,0,23.18
14,12,1981,28.8,16.06,0,23.2
15,12,1981,28.47,16.59,0,23.07
16,12,1981,27.95,17.02,0,22.76
17,12,1981,28.1,17.2,0,20.76
18,12,1981,28.28,17.59,0,22.34
19,12,1981,28.03,17.62,0,22.47
20,12,1981,27.81,17.37,0,20.4
21,12,1981,27.72,17.67,0,22.69
22,12,1981,27.77,17.29,0,20.27
23,12,1981,28.07,17.38,0,22.31
24,12,1981,28.18,17.1,0,22.95
25,12,1981,28.65,17.11,0,22.94
26,12,1981,28.91,17.49,0,23.01
27,12,1981,28.84,16.65,0,23.24
28,12,1981,28.34,17.53,0,20.82
29,12,1981,27.38,19.13,0,18.32
30,12,1981,28.12,19.43,0,18.85
31,12,1981,28.3,19.95,0,17.22
1,1,1982,28.11,19.18,0,16.65
2,1,1982,29.09,18.15,0,22.69
3,1,1982,28.49,18.36,0,22.52
4,1,1982,28.1,17.01,0,23.3
5,1,1982,28.01,16.75,0,23.38
6,1,1982,28.3,16.5,0,23.41
7,1,1982,29.4,17.35,0,23.43
8,1,1982,29.57,17.87,0,23.48
9,1,1982,29.33,18.4,0,23.26
10,1,1982,29.13,18.21,0,23.47
11,1,1982,28.8,17.79,0,23.64
12,1,1982,28.8,17.8,0,23.31
13,1,1982,29.1,17.92,0,22.94
14,1,1982,26.85,19.54,0,18.01
15,1,1982,25.83,20.59,3.41,13.99
16,1,1982,26.94,20.13,0.11,19.96
17,1,1982,28.67,19.14,0,20.76
18,1,1982,29.56,19.01,1.21,21.36
19,1,1982,28.58,19.73,0.37,20.4
20,1,1982,29.49,19.62,0,22.04
21,1,1982,28.97,19.1,0,21.2
22,1,1982,29.25,18.55,0,22.23
23,1,1982,28.89,17.55,0,23.33
24,1,1982,28.83,17.95,0,22.56
25,1,1982,28.97,18.96,0,24.09
26,1,1982,29.8,17.73,0,24.32
27,1,1982,29.23,17.62,0,24.46
28,1,1982,28.94,16.79,0,24.68
29,1,1982,29.56,16.98,0,24.63
30,1,1982,29.49,17.6,0,24.39
31,1,1982,29.59,17.62,0,24.56
1,2,1982,29.96,18.15,0,24.53
2,2,1982,30.21,18.79,0,24.48
3,2,1982,30.33,18.39,0,24.65
4,2,1982,29.63,17.82,0,24.76
5,2,1982,29.2,17.85,0,24.78
6,2,1982,29.77,17.98,0,24.99
7,2,1982,29.33,17.54,0,25.11
8,2,1982,28.95,16.98,0,25.1
9,2,1982,29.48,17.63,0,24.74
10,2,1982,29.97,19.7,0,21.95
11,2,1982,31.01,19.62,0,24.28
12,2,1982,29.21,20.09,0,23.12
13,2,1982,29.69,20.26,0,23.95
14,2,1982,29.89,18.94,0,24.37
15,2,1982,28.33,20.98,2.73,20.8
16,2,1982,27.7,20.46,1.06,18.45
17,2,1982,29.65,20.5,0,20.33
18,2,1982,30.64,20.55,0,24.24
19,2,1982,29.9,18.13,0,25.44
20,2,1982,29.45,18.16,0,25.08
21,2,1982,29.85,17.51,0,25.55
22,2,1982,29.95,17.9,0,25.53
23,2,1982,29.97,17.76,0,24.48
24,2,1982,30.45,18.79,0,25.52
25,2,1982,30.45,18.45,0,25.44
26,2,1982,30.22,19.66,0,23.75
27,2,1982,28.21,20.76,0,20.93
28,2,1982,28.66,20.77,0,21.39
1,3,1982,30.65,20.67,0,23.68
2,3,1982,29.82,19.28,0,25.19
3,3,1982,31.13,19.52,0,24.64
4,3,1982,30.23,21.55,2.72,21.73
5,3,1982,29.8,20.61,0,21.83
6,3,1982,29.8,20.05,0,22.61
7,3,1982,30.63,19.88,0,23.74
8,3,1982,30.32,20.77,0,24.21
9,3,1982,29.88,18.66,0,25.08
10,3,1982,30.68,19.27,0,24.2
11,3,1982,30.77,18.58,0,26
12,3,1982,30.48,18.4,0,25.7
13,3,1982,30.52,18.19,0,26.16
14,3,1982,30.97,18.69,0,25.48
15,3,1982,31.37,20.45,0,23.92
16,3,1982,30.28,19.43,0,22.84
17,3,1982,30.72,19.26,0,26.05
18,3,1982,30.49,19.81,0,24.85
19,3,1982,30.5,19.7,0,26.21
20,3,1982,30.66,19.6,0,25.53
21,3,1982,30.33,19.95,0,22.74
22,3,1982,30.99,19.9,0,26.06
23,3,1982,31.08,19.41,0,26.46
24,3,1982,31.03,18.61,0,26.53
25,3,1982,30.7,18.46,0,26.61
26,3,1982,31.02,19.15,0,26.45
27,3,1982,30.71,20.34,0,26.15
28,3,1982,30.24,21.04,0,23.94
29,3,1982,28.67,21.43,2.09,21.99
30,3,1982,27.7,19.63,18.94,18.58
31,3,1982,27.54,20,1.95,20.15
1,4,1982,29.3,20.04,0,20.97
2,4,1982,27.75,20.65,22.12,17.05
3,4,1982,27.78,19.9,0,18.9
4,4,1982,26.1,19.84,0,17.43
5,4,1982,24.97,19.36,0,15.69
6,4,1982,27.53,18.79,0,23.23
7,4,1982,24.41,19.28,0,14.88
8,4,1982,25.55,19.26,9.44,16.5
9,4,1982,25.8,18.9,0,19.36
10,4,1982,27.05,19.45,0,22.1
11,4,1982,27.66,19.49,0,22.88
12,4,1982,27.87,19.47,0,22.63
13,4,1982,25.65,18.7,13.35,19.75
14,4,1982,26.17,19.27,25.52,19.86
15,4,1982,25.27,18.48,3.03,18.62
16,4,1982,27.04,19.06,0,23.47
17,4,1982,25.12,18.98,0,13.33
18,4,1982,27.42,18.75,0,24.51
19,4,1982,25.93,19.74,0,20.12
20,4,1982,27.94,19.06,0,22.92
21,4,1982,27.99,19.51,31.06,22.87
22,4,1982,26.01,19.19,29.47,18.28
23,4,1982,27.56,18.64,0,22.66
24,4,1982,25.76,19.04,0,20.45
25,4,1982,25.74,18.92,24.21,19.67
26,4,1982,26.03,19.08,0,18.12
27,4,1982,26.87,19.14,0,21.81
28,4,1982,27.28,19.45,0,22.6
29,4,1982,26.98,20,0,21.65
30,4,1982,25.21,19.16,22.36,15.99
1,5,1982,25.76,19.19,0,17.57
2,5,1982,27.4,19.2,0,22.52
3,5,1982,26,19.09,7.13,19.62
4,5,1982,25.89,18.85,0,19.87
5,5,1982,25.48,18.6,0,18.73
6,5,1982,25.38,18.44,5.43,18.15
7,5,1982,25.07,18.66,2.99,15.41
8,5,1982,26.28,18.47,0,21.76
9,5,1982,25.06,18.7,2.06,18.31
10,5,1982,25.8,18.95,2.55,18.68
11,5,1982,24.78,18.79,15.21,16.42
12,5,1982,23.76,18.28,0,14.08
13,5,1982,24.84,18.13,13.34,19.06
14,5,1982,25.83,18.04,18.72,19.87
15,5,1982,25.2,18.67,21.19,18.4
16,5,1982,24.96,18.36,20.82,17.34
17,5,1982,25.91,18.83,0,20.3
18,5,1982,25.62,18.48,0,17.69
19,5,1982,25.68,18.8,12.1,18.39
20,5,1982,25.87,18.7,0,19.05
21,5,1982,25.99,18.7,4.7,19.96
22,5,1982,26.72,19.25,1.72,21.03
23,5,1982,25.77,19.63,3.6,17.51
24,5,1982,25.47,19.25,8.48,16.76
25,5,1982,26.42,18.99,10.34,19.98
26,5,1982,25.83,19.17,33.05,18.35
27,5,1982,25.55,19.04,4.42,17.9
28,5,1982,25.13,19,0,16.84
29,5,1982,25.66,18.24,1.42,18.76
30,5,1982,26.05,18.71,0,19.77
31,5,1982,26.04,19.39,0,17.56
1,6,1982,26,19.18,4.71,17.77
2,6,1982,25.3,19.04,0.37,13.14
3,6,1982,26.59,18.52,0,18.49
4,6,1982,26.49,18.91,0,19.56
5,6,1982,26.81,18.64,0,18.88
6,6,1982,26.22,19.42,0.42,18.73
7,6,1982,27.19,18.89,0,17.78
8,6,1982,25.44,19.1,0,13.28
9,6,1982,24.9,18.37,0,12.34
10,6,1982,25.06,19.56,0,11.9
11,6,1982,26.58,19.25,0,14.91
12,6,1982,26.73,19.24,0.08,14.58
13,6,1982,26.92,19.79,0,16.6
14,6,1982,26.94,19.67,0,17.38
15,6,1982,26.82,19.23,0,14.84
16,6,1982,26.47,19.24,0,17.18
17,6,1982,27.39,19.4,0,15.89
18,6,1982,25.82,19.68,0,10.75
19,6,1982,27.34,19.51,0,15.56
20,6,1982,27.87,20,0,18.14
21,6,1982,28.32,20.12,0,19.11
22,6,1982,26.58,19.32,0.95,16.24
23,6,1982,26.74,19.47,0,16.2
24,6,1982,26.77,19.7,0,14.6
25,6,1982,26.4,19.32,0,16.36
26,6,1982,26.57,18.84,0,14.93
27,6,1982,26.03,19.33,0,13.64
28,6,1982,24.86,18.95,0,12.26
29,6,1982,27.26,19.49,0,18.06
30,6,1982,27.51,18.94,0,18.33
1,7,1982,27.64,19.52,0,18.02
2,7,1982,27.86,19.48,0,17.48
3,7,1982,26.77,19.73,0,13.74
4,7,1982,26.63,20.01,0.08,13.93
5,7,1982,26.28,20.01,0,15.6
6,7,1982,27.58,19.24,0,18.25
7,7,1982,27.46,19.94,0,16.28
8,7,1982,28.12,19.57,0,19.31
9,7,1982,27.66,19.77,0,17.68
10,7,1982,26.99,19.78,0,16.58
11,7,1982,25.91,19.71,0,11.3
12,7,1982,25.33,19.27,0,11.07
13,7,1982,25.15,18.79,0,11.63
14,7,1982,25.29,18.79,0,13.09
15,7,1982,23.71,19.01,0,10.14
16,7,1982,24.9,18.99,0,12.64
17,7,1982,24.14,19.2,0,11.3
18,7,1982,25.62,18.73,0,13.46
19,7,1982,26.29,18.82,0,15.2
20,7,1982,26.54,19.05,0,14.5
21,7,1982,25.59,19.61,0,11.79
22,7,1982,24.71,19.76,0.94,10.48
23,7,1982,23.86,18.26,2.6,11.86
24,7,1982,24.08,19.19,0,10.2
25,7,1982,25.09,19.06,0,13.2
26,7,1982,27.44,19.17,0,19.19
27,7,1982,27.68,19.35,0,19.16
28,7,1982,26.66,19.15,0,14.72
29,7,1982,26.22,19.38,0,15.25
30,7,1982,26.6,18.86,0,14.29
31,7,1982,27.87,18.2,0,17.79
1,8,1982,26.88,19.44,0,16.55
2,8,1982,26.33,20.47,0,14.58
3,8,1982,27.51,18.42,0,17.12
4,8,1982,27.39,19.68,0,15.83
5,8,1982,27.92,18.93,0,20.31
6,8,1982,27.17,19.18,0,16.65
7,8,1982,27.52,19.83,0,16.36
8,8,1982,27.03,19.09,0,17.19
9,8,1982,26.1,18.79,0,13.91
10,8,1982,26.25,19.25,0,12.86
11,8,1982,26.03,19.31,0,11.43
12,8,1982,24.67,19.69,0,13.18
13,8,1982,24.55,19.39,0,12.19
14,8,1982,25.38,19.2,0,13.76
15,8,1982,24.79,18.95,0,11.4
16,8,1982,24.86,19.76,0,11.32
17,8,1982,25.41,19.49,0.49,14.91
18,8,1982,26.28,19.4,0,14.32
19,8,1982,26.33,19.49,0.89,17.01
20,8,1982,25.77,20.21,0,14.85
21,8,1982,26.51,19.12,0,14.96
22,8,1982,28.38,20.15,0,18.74
23,8,1982,26.44,21.06,0,12.19
24,8,1982,26.28,20.29,0.14,11.97
25,8,1982,25.32,19.33,0,11.99
26,8,1982,25.08,19.58,1.27,10.77
27,8,1982,25.37,19.97,0,12.26
28,8,1982,27.62,19.96,0,16.71
29,8,1982,27.12,19.9,0,18.09
30,8,1982,27.75,19.38,0.29,18.88
31,8,1982,27.62,19.51,0,15.69
1,9,1982,28.27,19.31,0,20.02
2,9,1982,28.82,18.39,0,21.23
3,9,1982,27.77,18.82,0,16.88
4,9,1982,29.48,19.67,0,22.58
5,9,1982,28.99,20.93,1.15,21.42
6,9,1982,29.64,19.49,0,23.46
7,9,1982,28.28,19.98,0,19.49
8,9,1982,28.53,19.7,1.65,20.09
9,9,1982,29.83,18.99,0,23.37
10,9,1982,30.15,19.42,0,23.44
11,9,1982,28.41,20.5,0,19.34
12,9,1982,27.6,20.29,2.59,20.02
13,9,1982,27.98,20.08,0,20.3
14,9,1982,26.89,20.2,0,18.38
15,9,1982,27.81,20.08,1.28,19.89
16,9,1982,27.96,20.83,0.12,19.55
17,9,1982,28.49,20.12,0.73,21.1
18,9,1982,29.17,20.56,0,20.59
19,9,1982,29.93,20.33,7.9,21.84
20,9,1982,28.07,20.75,0,19.2
21,9,1982,28.51,20.88,0,18.15
22,9,1982,28.29,21.22,0,19.27
23,9,1982,28.55,20.86,0,18.23
24,9,1982,28.67,20.5,0,21.85
25,9,1982,29.55,19.63,0,21.63
26,9,1982,29.51,19.97,0,21.63
27,9,1982,26.76,18.99,0,17.64
28,9,1982,26.74,18.79,2.02,18.33
29,9,1982,26.72,19.45,3.8,16.75
30,9,1982,26.1,18.41,1.72,16.6
1,10,1982,25.37,18.48,0,16.88
2,10,1982,24.82,17.91,0,16.12
3,10,1982,24.96,18.01,0,16.18
4,10,1982,24.07,17.5,0,17.13
5,10,1982,26.01,17.55,0,20.84
6,10,1982,24.49,18.35,0,15.32
7,10,1982,25.14,18.16,39.1,16.81
8,10,1982,24.69,17.95,34.4,15.82
9,10,1982,25.12,17.62,0,19.7
10,10,1982,25.47,17.74,0,19.47
11,10,1982,24.56,17.73,7.35,17.45
12,10,1982,23.44,17.58,19.93,12.3
13,10,1982,23.04,18.14,0,11.1
14,10,1982,25.54,17.51,13.07,19
15,10,1982,25.84,17.78,5.99,19.85
