day,month,year,t_max,t_min,prec,sol_rad
11,1,1982,29.27,14.79,0,20.56
12,1,1982,28.86,15.11,0,18.63
13,1,1982,28.11,14.97,0,19.44
14,1,1982,27.49,14.75,3.23,18.88
15,1,1982,28.38,15.32,8.2,19.49
16,1,1982,27.67,15.34,11.08,16.94
17,1,1982,27.6,15.72,0,18.3
18,1,1982,28.56,15.16,0,18.76
19,1,1982,28.18,15.03,0,17.95
20,1,1982,29.25,15.04,0,19.97
21,1,1982,29.31,14.53,0,20.07
22,1,1982,29.6,14.96,0,20.84
23,1,1982,30.26,14.83,0,21.61
24,1,1982,29.5,16.16,0,21.06
25,1,1982,29.84,15.7,0,21.83
26,1,1982,30.67,15.52,0,22.86
27,1,1982,30.25,16.43,0,21.92
28,1,1982,30.95,15.78,0,23.05
29,1,1982,31.54,16.02,0,23.46
30,1,1982,29.53,16.07,5.33,19.51
31,1,1982,29.04,15.2,0,20.74
1,2,1982,30.26,15.39,0,22.25
2,2,1982,26.92,15.53,0,16.74
3,2,1982,29.93,14.88,0,21.32
4,2,1982,28.76,15.59,0,19.17
5,2,1982,29.5,15.55,0,20.82
6,2,1982,29.99,15.81,0,20.96
7,2,1982,29.98,15.65,0,20.64
8,2,1982,29.86,15.35,5.45,21.02
9,2,1982,29.63,14.8,3.17,22.22
10,2,1982,29.72,15.16,4.67,21.77
11,2,1982,29.56,15.15,0,20.88
12,2,1982,27.83,16.32,0,16.29
13,2,1982,24.54,15.13,0,14.3
14,2,1982,28.19,14.88,0,19.73
15,2,1982,27.75,15.49,1.05,19.07
16,2,1982,27.48,15.47,3.67,18.77
17,2,1982,28.39,15.59,0,19.53
18,2,1982,27.43,15.83,0,18.21
19,2,1982,27.55,15.54,0,17.99
20,2,1982,29.7,15.19,0,23.81
21,2,1982,29.93,16.32,0,23.42
22,2,1982,30.49,16.58,0,23.35
23,2,1982,30.56,16.21,0,22.79
24,2,1982,30.38,16.66,3.85,21.91
25,2,1982,30.31,16.31,0,20.21
26,2,1982,30.24,16.28,0,20.3
27,2,1982,29.71,16.1,0,19.81
28,2,1982,29.96,16.56,14.06,22.39
1,3,1982,29.57,16.69,0,21.56
2,3,1982,27.39,15.89,0,17.57
3,3,1982,29.14,15.05,0,21.51
4,3,1982,28.89,16.05,0,20.83
5,3,1982,29.69,15.98,17.3,21.22
6,3,1982,29.13,15.5,7.33,21.39
7,3,1982,29.31,15.61,0,21.71
8,3,1982,28.55,15.45,0,20.87
9,3,1982,29.38,15.93,0,23.07
10,3,1982,29.97,16.63,0,23.87
11,3,1982,30.08,16.77,0,23.63
12,3,1982,30.9,16.52,0,25.54
13,3,1982,30.56,15.77,0,24.5
14,3,1982,30.68,17.16,0,23.69
15,3,1982,30.79,16.46,0,23.04
16,3,1982,31.26,16.81,0,23.32
17,3,1982,31.14,17.05,0,23.6
18,3,1982,30.4,17.47,0,23.07
19,3,1982,30.97,16.81,0,23.18
