day,month,year,t_max,t_min,prec,sol_rad
14,3,1981,22.57,14.54,9.73,19.7
15,3,1981,22.19,14.36,4.8,18.29
16,3,1981,23.34,13.51,7.18,20.74
17,3,1981,24.11,13.63,7.15,23.98
18,3,1981,24.71,13.48,4.96,24.69
19,3,1981,22.25,13.33,2.47,21.08
20,3,1981,23.08,12.9,1.23,21.4
21,3,1981,22.75,14.14,8.67,19.46
22,3,1981,23.13,14.02,0,21.08
23,3,1981,22.74,14.18,6.46,21.22
24,3,1981,22.86,14.09,8.77,20.17
25,3,1981,21.61,13.86,5.37,17.14
26,3,1981,21.6,14.12,11.19,18.25
27,3,1981,21.46,14.39,7.28,17.11
28,3,1981,21.63,13.68,7.24,18.74
29,3,1981,19.95,14.32,5.19,14.18
30,3,1981,21.8,14.27,4.9,18.13
31,3,1981,23.03,13.94,0,21.46
1,4,1981,23.32,13.02,0,23.47
2,4,1981,23.05,12.71,5.87,23.28
3,4,1981,22.95,13.23,0,20.31
4,4,1981,22.61,14.02,0,19.83
5,4,1981,22.71,13.71,0,19.51
6,4,1981,23.36,14.98,0,20.04
7,4,1981,22.88,14.34,0,19.74
8,4,1981,23.06,13.95,0,21.02
9,4,1981,23.13,13.77,0,21
10,4,1981,23.19,13.39,0,21.24
11,4,1981,23.54,13.95,0,21.71
12,4,1981,23.8,13.87,0,21.16
13,4,1981,23.28,13.7,0,21.25
14,4,1981,24.05,14.35,0,21.26
15,4,1981,24.33,13.47,0,21.88
16,4,1981,25.73,13.44,0,25.33
17,4,1981,25.23,13.5,0,23.08
18,4,1981,24.26,13.98,15.36,21.44
19,4,1981,22.72,13.86,0,21.04
20,4,1981,22.86,14.23,0,21.32
21,4,1981,22.19,14.06,14.19,20.68
22,4,1981,20.9,13.88,0,18.01
23,4,1981,20.45,13.67,0,18.87
24,4,1981,20.66,13.67,7.76,17.24
25,4,1981,21.67,13.44,20.17,21.54
26,4,1981,21.9,12.74,7.35,21.21
27,4,1981,22.83,13.33,0,22.38
28,4,1981,23.69,13.6,0,24.18
29,4,1981,24.38,13.5,0,25.55
30,4,1981,24.14,13.03,0,24.47
1,5,1981,23.43,13.43,0,21.96
2,5,1981,23.59,13.52,0,22.37
3,5,1981,24.1,13.2,0,23.69
4,5,1981,24.1,13.15,0,23.91
5,5,1981,24.14,13.04,0,23.81
6,5,1981,24.21,12.79,0,24.09
7,5,1981,23.54,12.65,0,21.61
8,5,1981,21.87,12.99,6.12,19.42
9,5,1981,23.43,13.63,0,21.25
10,5,1981,23.66,12.93,0,22.25
11,5,1981,23.53,13.74,0,20.24
12,5,1981,21.6,13.6,7.34,16.29
13,5,1981,21.98,13.5,8.42,18.76
14,5,1981,21.61,13.44,0,18.72
15,5,1981,22.58,12.99,0,19.83
16,5,1981,22.42,12.77,0,21.77
17,5,1981,21.36,12.79,25.12,20.44
18,5,1981,21.39,13.39,0,19.21
19,5,1981,21.96,12.7,0,20.21
20,5,1981,23.3,13.02,1.17,19.58
21,5,1981,21.27,12.42,0,19.16
22,5,1981,21.9,13.12,0,18.79
23,5,1981,22.18,12.53,0,19.26
24,5,1981,20.84,13.09,11.02,17
25,5,1981,21.82,13.2,7.17,18.85
26,5,1981,22.08,12.99,0,19.45
27,5,1981,23.18,12.86,0.56,21.02
28,5,1981,22.74,12.19,0,20.15
29,5,1981,21.23,12.43,0,17.72
30,5,1981,22.1,12.87,0,17.18
31,5,1981,22.66,12.71,0,20.5
1,6,1981,23.94,12.88,0,21.31
2,6,1981,21.59,12.76,0,18.81
3,6,1981,19.79,13.33,7.08,16.37
4,6,1981,21.6,12.76,3,18.18
5,6,1981,21.46,13.26,3.97,18.13
6,6,1981,21.06,13.36,5.79,17.72
7,6,1981,21.49,12.64,5.61,17.81
8,6,1981,22.17,12.19,4.72,18.62
9,6,1981,21.69,12.52,0,18.72
10,6,1981,21.51,12.07,0,17.73
11,6,1981,22.23,13.04,2.4,18.44
12,6,1981,21.9,12.69,4.93,18.29
13,6,1981,19.98,13.14,3.8,16.51
14,6,1981,19.77,13.06,1.79,16.06
15,6,1981,20.02,11.75,4.04,17.96
16,6,1981,21,12.56,4.98,17
17,6,1981,20.45,12.43,4.4,17.07
18,6,1981,22.22,11.78,3.73,19.08
19,6,1981,22.06,12.84,4.02,18.79
20,6,1981,21.1,12.48,8.34,16.56
21,6,1981,19.99,13.11,0.15,15.26
22,6,1981,19.95,12.78,10.94,15.47
23,6,1981,20.92,11.9,7.6,18.14
24,6,1981,21.66,11.47,7.97,18.56
25,6,1981,19.92,12.46,13.67,17.15
26,6,1981,19.69,12.68,6.51,16.21
27,6,1981,20.36,12.49,0.86,17.57
28,6,1981,19.51,12.62,7.07,16.53
29,6,1981,19.44,12.51,9.42,16.76
30,6,1981,19.77,12,11.2,17.58
1,7,1981,19.43,12.28,2.99,15.84
2,7,1981,19.16,13.22,14,14.7
3,7,1981,18.83,12.75,7.02,13.63
4,7,1981,18.76,12.79,6.34,16.03
5,7,1981,19.08,12.39,2.66,16.69
6,7,1981,19.28,11.96,0.23,17.4
7,7,1981,19.39,12.13,9.72,15.51
8,7,1981,18.77,12.08,15.97,15.22
9,7,1981,18.73,12.33,39.98,14.81
10,7,1981,18.71,12.14,0,14.3
11,7,1981,17.87,12.02,0,14.71
12,7,1981,19.45,11.35,13.82,17.35
13,7,1981,19.05,11.82,5.14,15.97
14,7,1981,19.68,11.6,6.86,17.75
15,7,1981,18.64,12.75,14.61,14.76
16,7,1981,17.81,12.28,14.79,11.2
17,7,1981,17.84,11.9,6.24,13.55
18,7,1981,18.64,11.84,3.98,14.82
19,7,1981,18.35,11.69,18.73,14.79
20,7,1981,17.47,12.38,20.82,10.14
21,7,1981,19.47,12.07,11,16.08
22,7,1981,19.94,12.43,9.58,16.53
23,7,1981,19.72,11.79,33.67,17.37
24,7,1981,18.91,12.43,12.83,17.33
25,7,1981,17.75,12.03,20.33,11.97
26,7,1981,17.42,11.92,10.19,11.56
27,7,1981,18.2,11.88,6.82,14.84
28,7,1981,19.04,11.64,13.72,16.45
29,7,1981,19.76,12.26,7.34,16.73
30,7,1981,18.19,12.3,14.54,13.57
31,7,1981,18.74,12.06,8.47,14.57
1,8,1981,19.3,11.83,6.07,17.62
2,8,1981,19.93,12.02,8.73,16.52
3,8,1981,20.01,12.04,17.23,16.6
4,8,1981,19.28,12.42,10.87,15.79
5,8,1981,19.16,12.36,14.69,16.62
6,8,1981,18.57,12.44,19.31,14.44
7,8,1981,19.23,12.43,0,16.08
8,8,1981,17.23,11.99,3.99,10.73
9,8,1981,18.57,11.5,0,17.36
10,8,1981,19.6,11.58,0.51,16.66
11,8,1981,20.25,12.52,22.04,17.48
12,8,1981,19.27,12.49,7.35,15.74
13,8,1981,19.23,11.91,13.17,15.51
14,8,1981,19.8,12.02,11.62,18.64
15,8,1981,19.7,12.23,4.3,17.57
16,8,1981,19.75,11.25,7.11,19.46
17,8,1981,18.29,11.65,6.12,16.58
18,8,1981,19.46,11.17,11.91,17.45
19,8,1981,19.63,11.64,0.92,18.32
20,8,1981,18.92,11.74,4.34,17.68
21,8,1981,18.02,11.81,27.52,13.38
22,8,1981,17.52,11.54,6.71,13.01
23,8,1981,18.97,11.25,7.21,18.72
24,8,1981,19.11,11.06,6.11,17.36
25,8,1981,19.11,11.7,0,17.53
26,8,1981,20.04,10.88,5.79,18.51
27,8,1981,19.53,12.28,0,18.62
28,8,1981,20.1,11.17,8.99,21.13
29,8,1981,18.58,11.07,9.27,17.49
30,8,1981,19.65,10.97,7.13,19.45
31,8,1981,18.99,11.09,35.32,17.86
1,9,1981,18.62,11.42,8.54,16.6
2,9,1981,19.83,11.16,4.26,20.17
3,9,1981,19.09,10.91,0.68,19.98
4,9,1981,19.12,11.48,0.81,18.18
5,9,1981,18.98,11.99,25.58,17.72
6,9,1981,19.32,11.28,5.9,19.45
7,9,1981,19.07,11.26,4.82,17.44
8,9,1981,18.41,11.84,5.77,17.45
9,9,1981,18.62,11.07,4.85,17.89
10,9,1981,19.73,10.87,3.73,18.91
11,9,1981,19.25,10.63,33.16,19.82
12,9,1981,18.23,11.63,0,16.73
13,9,1981,19.62,10.65,0,19.02
14,9,1981,19.53,11.6,0,17.75
15,9,1981,19.24,11.6,3.08,17.98
16,9,1981,19.4,11.59,0,18.25
17,9,1981,19.38,11.61,6,18.33
18,9,1981,19.43,11.7,6.61,17.6
19,9,1981,19.3,11.12,19.09,18.29
20,9,1981,19.25,11.39,4.55,18.14
21,9,1981,20.99,11.16,3.28,20.97
22,9,1981,19.48,11.56,8.35,18.37
23,9,1981,20.04,11.57,0,19.25
24,9,1981,19.84,11.97,4.98,18.58
25,9,1981,17.53,12.08,11.47,10.48
26,9,1981,20.1,11.76,18.03,17.88
27,9,1981,20.38,11.72,7.13,19.56
28,9,1981,20.26,10.57,0.18,20.69
29,9,1981,19.85,11.79,0,19.21
30,9,1981,21.08,11.3,0,21.54
1,10,1981,20.43,11.68,0.57,20.07
2,10,1981,20.1,11.78,2.54,18.49
3,10,1981,20.41,12.25,0,19.37
4,10,1981,20.09,11.19,0.95,18.69
5,10,1981,20.04,11.71,4.73,18.23
6,10,1981,20.13,11.38,7.97,19.71
7,10,1981,20.79,11.45,0,21.9
8,10,1981,21.61,11.77,1.8,21.92
9,10,1981,21.49,11.01,12.16,19.78
10,10,1981,20.85,11.66,0,20.53
11,10,1981,21.42,11.32,0,22.26
12,10,1981,21.81,10.37,0,23.44
13,10,1981,22.07,10.06,0,25.55
14,10,1981,22.11,10.24,0,23.12
15,10,1981,21.68,10.95,0,22.17
16,10,1981,22.27,11.57,0,23.69
17,10,1981,22.46,11.65,0,23.44
18,10,1981,22.65,11.46,0,24.25
19,10,1981,22.48,11.17,0,25.37
20,10,1981,22.41,11.06,0,24.43
21,10,1981,22.19,11.61,0,22.73
22,10,1981,22.35,11.97,0,21.88
23,10,1981,22.47,11.09,0,23.34
24,10,1981,22.56,11.57,0,21.68
25,10,1981,23.08,11.31,0,24.54
26,10,1981,22.69,10.57,0,24.48
27,10,1981,22.56,11.02,0,25.24
28,10,1981,22.99,11.44,0,23.76
29,10,1981,23.54,11.91,0,23.45
30,10,1981,23.31,11.52,0,23.91
31,10,1981,22.79,11.06,0,21.96
1,11,1981,23.75,11.25,0,22.7
2,11,1981,23.08,11.16,0,21.45
3,11,1981,20.97,11.47,3.36,19.48
4,11,1981,21.82,11.88,4.61,19.92
5,11,1981,22.49,11.69,0,21.38
6,11,1981,23.7,11.39,0,23.59
7,11,1981,23.55,11.01,0,23.61
8,11,1981,23.2,11.45,0,23.84
9,11,1981,23.27,11,0,24.44
10,11,1981,23.11,10.44,0,23.32
11,11,1981,23.47,10.49,0,23.58
12,11,1981,23.74,11.1,0,24.03
13,11,1981,23.99,11.58,0,24.07
14,11,1981,23.93,11.33,0,24.44
15,11,1981,23.58,10.94,0,24.52
16,11,1981,23.53,11.11,0,24.12
17,11,1981,23.36,11.49,0,22.55
18,11,1981,23.76,11.79,0,22.25
19,11,1981,23.85,12.8,0,21.49
20,11,1981,22.96,12.65,0,20.9
21,11,1981,22.45,12.22,1.01,19.9
22,11,1981,21.54,12.06,0.8,18.93
23,11,1981,20.63,12.09,7.02,18.22
24,11,1981,21.17,11.74,0,18.52
25,11,1981,23.25,11.16,0,22.56
26,11,1981,23.37,11.43,0,22.1
27,11,1981,23.44,11.29,0,22.14
28,11,1981,22.92,11.39,0,21.58
29,11,1981,22.72,11.87,0,21.05
30,11,1981,23.29,11.85,0,23.17
1,12,1981,23.2,11.02,0,23.68
2,12,1981,23.66,11.29,0,23.15
3,12,1981,24.13,11.45,0,23.26
4,12,1981,23.86,11.1,0,23.51
5,12,1981,23.78,11.18,0,23.28
6,12,1981,24.26,11.85,0,22.09
7,12,1981,23.1,12.56,0,19.54
8,12,1981,24.35,12.07,0,22.84
9,12,1981,23.97,11.87,0,22.84
10,12,1981,23.8,11.25,0,23.2
11,12,1981,23.88,11.03,0,23.17
12,12,1981,23.82,11.06,0,23.06
13,12,1981,23.77,10.8,0,22.83
14,12,1981,24.19,10.99,0,22.28
15,12,1981,24.36,11.19,0,22.58
16,12,1981,23.82,12.49,0,19.81
17,12,1981,24.32,13.4,0,20.39
18,12,1981,24.02,13.75,0,18.9
19,12,1981,23.11,13.85,0,16.67
20,12,1981,22.58,13.02,0,17.68
21,12,1981,22.09,13.11,0,16.33
22,12,1981,23.69,13.09,0,18.56
23,12,1981,24.49,12.93,0,20.46
24,12,1981,23.92,11.96,0,21.88
25,12,1981,23.26,13.34,0,19.44
26,12,1981,25.02,13.26,0,19.88
27,12,1981,24.79,13.48,0,21.26
28,12,1981,24.17,13.92,0,19.76
29,12,1981,23.34,12.59,0,19.59
30,12,1981,23.96,12.78,0,20.28
31,12,1981,22.85,13.1,16.51,18.79
1,1,1982,22.42,13.26,15.21,16.55
2,1,1982,22.8,13.27,18.12,18.11
3,1,1982,21.76,13.83,0,18.15
4,1,1982,20.91,13.05,0,16.69
5,1,1982,20.2,12.53,0,16.88
6,1,1982,21,12.93,0,18.21
7,1,1982,23.27,11.98,0,22.84
8,1,1982,23.45,12.99,0,22.73
9,1,1982,23,12.97,0,20.7
10,1,1982,21.98,12.92,0,19.29
11,1,1982,22.79,12.9,0.72,21.47
12,1,1982,22.83,11.95,0,21.28
13,1,1982,21.92,12.78,0,18.74
14,1,1982,21.38,12.63,0,18.69
15,1,1982,22.27,12.4,0,20.09
16,1,1982,20.89,12.83,0,17.15
17,1,1982,22.55,13.27,0,19.69
18,1,1982,22.56,13.04,0,18.65
19,1,1982,22.65,14.21,0,19.22
20,1,1982,22.52,13.5,0,18.83
21,1,1982,23.3,13.37,0,20.2
22,1,1982,22.8,13.61,0,20.75
23,1,1982,23.64,13.22,0,21.16
24,1,1982,24.13,13.75,0,22.02
25,1,1982,23.29,13.82,0,20.47
26,1,1982,24.87,13.64,0,23.33
27,1,1982,24.52,13.25,0,21.6
28,1,1982,24.65,12.63,0,23.15
29,1,1982,25.55,12.54,0,23.66
30,1,1982,24.76,12.83,0,22.62
31,1,1982,23.9,12.14,0,22.32
1,2,1982,25,12.83,0,23.35
2,2,1982,23.75,13.41,0,20.06
3,2,1982,24.16,13.4,0,19.61
4,2,1982,23.74,13.65,0,21.19
5,2,1982,23.74,14.32,0,21.03
6,2,1982,22.1,14.3,0,18.96
7,2,1982,22.04,13.36,0,18.85
8,2,1982,21.9,13.11,8.44,18.89
9,2,1982,23.75,12.91,6.36,20.79
10,2,1982,22.89,13.61,0,20.67
11,2,1982,24.2,13.84,0,21.97
12,2,1982,22.41,13.78,0,18.56
13,2,1982,21.06,13.25,0,17.49
14,2,1982,22.36,12.52,0,20.09
15,2,1982,22.37,13.44,0,18.83
16,2,1982,22.05,13.89,0,18.25
17,2,1982,22.17,14.31,0,19.41
18,2,1982,22.29,13.63,6.5,18.59
19,2,1982,21.6,14.19,3.49,18.01
20,2,1982,23.95,13.5,0,22.51
21,2,1982,24.39,13.42,0,22.39
22,2,1982,24.2,13.26,0,22.4
23,2,1982,23.82,13.71,0,22.58
24,2,1982,24.46,14.48,0,21.7
25,2,1982,23.52,14.63,12.67,20.73
26,2,1982,24.92,14.56,0,21.77
27,2,1982,21.89,13.99,0,15.39
28,2,1982,23.85,14.24,14.79,20
1,3,1982,23.46,13.84,0,20.22
2,3,1982,21.77,13.46,0,19.22
3,3,1982,22.35,13.34,20.48,20.79
4,3,1982,22.58,12.98,0,20.61
5,3,1982,22.36,13.66,0,21.12
6,3,1982,22.79,12.78,0,22.5
7,3,1982,23.51,13.57,0,23.39
8,3,1982,24.28,13.6,0,25.35
9,3,1982,23.77,13.75,0,22.89
10,3,1982,23.82,13.56,0,22.68
11,3,1982,25.21,13.31,0,25.38
12,3,1982,25.28,13.31,0,25.49
13,3,1982,25.28,12.99,0,23.81
14,3,1982,24.81,13.35,0,24.98
15,3,1982,24.6,13.5,0,23.97
16,3,1982,23.82,13.85,0,23.44
17,3,1982,25.5,14.11,0,24.6
18,3,1982,25.63,14.37,0,23.9
19,3,1982,24.78,14.54,0,22.79
20,3,1982,25.66,13.93,6.09,23.57
21,3,1982,24.42,14.2,0,20.9
22,3,1982,25.85,13.54,0,25.34
23,3,1982,25.81,14.32,0,23.55
24,3,1982,26.33,14.57,0,24.42
25,3,1982,27.02,14.48,0,25.57
26,3,1982,26.93,14.35,0,23.98
27,3,1982,25.36,14.09,0,21.6
28,3,1982,23.44,13.95,13.37,21.12
29,3,1982,22.8,13.98,10.68,21.54
30,3,1982,22.3,14.13,35.42,21.07
31,3,1982,21.11,13.5,3.48,19.04
1,4,1982,21.02,13.41,9.13,17.7
2,4,1982,21.36,13.55,5.71,16.85
3,4,1982,23.03,13.7,4.18,21.7
4,4,1982,22.63,13.59,0,21.46
5,4,1982,22.56,12.91,0,21.86
6,4,1982,23.01,13.31,0,22.38
7,4,1982,23.08,13.14,0,22.07
8,4,1982,22.54,13.21,10.65,20.46
9,4,1982,23.17,14.43,0,20.7
10,4,1982,23.15,14.02,0,20.71
11,4,1982,21.72,14.04,0,18.77
12,4,1982,22.6,13.46,0,21.52
13,4,1982,22.07,13.8,0,21.52
14,4,1982,23.67,12.68,0,24.75
15,4,1982,23.67,12.3,0,24.97
16,4,1982,24.44,12.11,0,25.91
17,4,1982,24.46,12.61,0,26.27
18,4,1982,24.91,12.43,0,27.01
19,4,1982,25.09,12.28,0,25.53
20,4,1982,25.06,12.71,0,23.2
21,4,1982,24.94,13.37,0,23.36
22,4,1982,23.72,13.94,0,21.23
23,4,1982,25.05,13.6,0,22.77
24,4,1982,24.42,13.56,0,22.07
25,4,1982,23.52,13.69,16.37,20.34
26,4,1982,19.89,14.09,2.51,13.02
27,4,1982,21.45,13.79,17.11,16.99
28,4,1982,21.67,13.66,0,19.38
29,4,1982,24.62,12.52,0,24.04
30,4,1982,25.17,13.78,0,24.71
1,5,1982,25.13,13.67,0,23.87
2,5,1982,25.18,13.72,0,24.47
3,5,1982,24.82,13.72,0,23.88
4,5,1982,23.36,13.72,0,21.42
5,5,1982,22.94,13.2,5.85,20.04
6,5,1982,21.18,13.83,24.81,14.92
7,5,1982,20.35,13.3,5.03,16.06
8,5,1982,20.96,13.83,0,18.48
9,5,1982,20.57,13.51,8.47,18.04
10,5,1982,21.06,13.73,0,18.54
11,5,1982,19.05,13.55,0,12.62
12,5,1982,20.41,13.11,0.07,16.99
13,5,1982,20.11,13.29,4.95,18.17
14,5,1982,20.69,13.74,2.83,18.36
15,5,1982,19.92,13.65,3.53,17.36
16,5,1982,21.73,13.65,0,20.08
17,5,1982,22.37,13.45,0,23
18,5,1982,22.96,12.85,0,23.55
19,5,1982,23.59,12.14,0,24.49
20,5,1982,23.71,12.53,0,25.17
21,5,1982,24.06,12.8,0,24.68
22,5,1982,23.04,12.39,0,21.48
23,5,1982,22.41,13.14,0,19.01
24,5,1982,22.15,13.27,0,18.94
25,5,1982,23.04,12.77,2.07,21.57
26,5,1982,22.4,13.11,7.02,19.61
27,5,1982,21.42,12.96,0,17.97
28,5,1982,21.37,12.86,6.94,16.94
29,5,1982,20.3,12.93,0.42,17.15
30,5,1982,21.91,12.67,0,19.45
31,5,1982,22.98,12.5,0,20.68
1,6,1982,22.6,12.83,0,20.85
2,6,1982,20.47,12.55,6.42,17.64
3,6,1982,21.44,12.4,8.58,18.39
4,6,1982,22.31,12.41,0,20.17
5,6,1982,21.68,12.6,0,20.34
6,6,1982,20.76,12.43,15.79,16.93
7,6,1982,21.64,12.61,0,20.16
8,6,1982,22.02,11.94,0,20.59
9,6,1982,22.07,12.08,0,19
10,6,1982,21.73,13.26,0,18.06
11,6,1982,21.68,12.63,2.02,17.64
12,6,1982,19.67,13.09,2.93,14.53
13,6,1982,20.48,12.82,0.19,15.63
14,6,1982,20.48,12.38,4.91,16.69
15,6,1982,20.78,12.96,16.58,17.65
16,6,1982,19.44,12.42,5.78,14.17
17,6,1982,21.04,12.61,5.12,17.85
18,6,1982,20.03,13.04,7.26,16.33
19,6,1982,19.88,12.54,11.31,16.69
20,6,1982,19.37,12.9,17.74,15.16
21,6,1982,20.02,12.35,11.17,16.43
22,6,1982,19.57,12.27,3.16,16.79
23,6,1982,20.11,11.91,5.38,18.02
24,6,1982,19.88,11.76,5.07,17.18
25,6,1982,19.75,12.91,10.22,16.43
26,6,1982,19.2,11.92,21.88,17.33
27,6,1982,19.38,11.47,1.24,17.05
28,6,1982,19.31,12.26,8.08,17.24
29,6,1982,18.4,12.99,22.47,13.12
30,6,1982,19,12.19,0,15.95
1,7,1982,19.14,11.74,5.43,15.8
2,7,1982,18.33,11.99,2.42,15.39
3,7,1982,18.99,12.4,10.62,16.29
4,7,1982,19.5,11.77,12.72,17.34
5,7,1982,18.97,11.96,5.42,14.43
6,7,1982,18.49,12.37,0,16.07
7,7,1982,18.82,11.98,0,15.74
8,7,1982,19.13,12.59,0,17.64
9,7,1982,19.44,12.11,22.23,16.98
10,7,1982,19.11,12.06,14.81,17.48
11,7,1982,20.32,11.55,1.35,18.33
12,7,1982,20.44,11.99,7,17.77
13,7,1982,19.34,12.37,0,15.48
14,7,1982,18.38,12.49,16.62,14.66
15,7,1982,17,12.33,16.62,11.8
16,7,1982,18.7,11.74,8.82,15.86
17,7,1982,17.72,12.18,0,13.08
18,7,1982,18.3,12.18,0,15.29
19,7,1982,17.89,12.01,12.63,14.91
20,7,1982,18.84,11.66,0.51,15.78
21,7,1982,19.59,11.66,4.63,17.39
22,7,1982,18.11,12.56,4.97,14.1
23,7,1982,17.14,12.46,10.35,12.25
24,7,1982,18.53,12.04,4.01,15.83
25,7,1982,19.1,11.56,5.88,14.87
26,7,1982,17.43,12.06,0,10.83
27,7,1982,17.81,11.43,1.98,14.5
28,7,1982,18.21,11.75,26.87,14.43
29,7,1982,17.34,12.29,0,12.87
30,7,1982,18.22,11.89,3.24,14.86
31,7,1982,18.03,11.7,8.19,14.63
1,8,1982,18.9,11.45,10.98,17.89
2,8,1982,18.09,11.78,14.21,16.01
3,8,1982,18.12,12.05,0,15.71
4,8,1982,18.45,11.39,10.14,17.12
5,8,1982,19.05,11.33,5.4,18.73
6,8,1982,19.38,11.57,3.17,18.03
7,8,1982,18.58,12.02,0,16.82
8,8,1982,18.13,12.11,27.17,16.08
9,8,1982,18.9,11.18,8.62,16.89
10,8,1982,19.04,11.7,0,17.61
11,8,1982,18.38,12.03,16.21,16.22
12,8,1982,18.4,11.7,2.13,15.48
13,8,1982,16.45,11.74,17.81,9.69
14,8,1982,17.75,11.2,0,16.15
15,8,1982,18.17,11.83,3.23,15.86
16,8,1982,18,11.78,25.95,13.43
17,8,1982,16.55,11.83,0,10.49
18,8,1982,19.12,11.82,6.95,18.04
19,8,1982,17.04,11.63,4.1,10.98
20,8,1982,18.88,11.45,1.79,16.56
21,8,1982,18.63,12.31,0.55,15.94
22,8,1982,19.64,11.87,1.04,18.55
23,8,1982,19.56,11.93,0,18.24
24,8,1982,19.01,12.33,17.44,16.27
25,8,1982,18.72,11.75,26.44,16.84
26,8,1982,19.57,12.33,9.59,17.69
27,8,1982,19.33,12.1,9.54,14.57
28,8,1982,19.14,12.42,0,17.2
29,8,1982,19.2,12.08,0,18.53
30,8,1982,19.77,11.34,13.01,19.23
31,8,1982,19.66,11.16,12.48,19.44
1,9,1982,19.05,11.99,0,18
2,9,1982,20.01,11.88,1.08,18.7
3,9,1982,18.36,11.83,8.55,15.47
4,9,1982,20.34,11.58,4.9,19.95
5,9,1982,19.37,11.81,8.65,18.32
6,9,1982,19.59,11.18,6.01,19.14
7,9,1982,20.35,10.39,1.29,19.45
8,9,1982,20.23,10.77,6.62,20.69
9,9,1982,19.32,11.52,0,18.99
10,9,1982,20.06,10.76,8.67,20.61
11,9,1982,20,11.42,15.16,20.2
12,9,1982,20.14,11.27,20.11,20.5
13,9,1982,19.28,11.32,5.19,18.8
14,9,1982,18.81,11.6,13.92,16.99
15,9,1982,19.01,12,3.9,17.81
16,9,1982,19.5,11.86,4.58,19.24
17,9,1982,19.44,12.17,3.82,17.83
18,9,1982,19.82,10.94,3.8,19.96
19,9,1982,19.21,11.87,2.62,18.39
20,9,1982,19.9,11.04,1.83,20.03
21,9,1982,19.75,11.23,4.95,19.73
22,9,1982,19.7,11.23,0.8,19.32
23,9,1982,19.2,11.69,9.52,17.72
24,9,1982,19.31,12.32,9.81,18.07
25,9,1982,19.37,11.55,0,18.26
26,9,1982,19.56,11.25,0.21,20.19
27,9,1982,19.81,10.99,0,19.87
28,9,1982,20.99,10.67,0,21.63
29,9,1982,20.23,12.04,0,20.1
30,9,1982,19.27,11.86,0,19.22
1,10,1982,19.74,11.09,20.14,19.86
