day,month,year,t_max,t_min,prec,sol_rad
16,7,1981,16.93,13.15,0,8.32
17,7,1981,18.2,13.15,0,10.63
18,7,1981,16.87,13.19,0,7.54
19,7,1981,17.52,13.14,0,9.62
20,7,1981,16.74,13.17,0,7.39
21,7,1981,17.54,13.18,0,9.76
22,7,1981,16.78,13.23,0,8.35
23,7,1981,16.86,13.1,0,8.46
24,7,1981,18.19,12.97,0,10.98
25,7,1981,18.19,12.94,0,12.03
26,7,1981,16.08,12.72,0,8.48
27,7,1981,17.97,13.13,0,11.34
28,7,1981,18.87,13.21,0,12.72
29,7,1981,18.95,12.99,0.36,14.49
30,7,1981,16.97,12.96,7.24,8.97
31,7,1981,16.77,12.98,1.28,7.9
1,8,1981,21.31,12.85,0,16.64
2,8,1981,21.06,12.68,0.29,15.9
3,8,1981,18.35,13.27,0,9.9
4,8,1981,17.24,13.02,0,8.15
5,8,1981,18.88,12.99,0,11.88
6,8,1981,16.43,13.28,1.13,7.37
7,8,1981,16.47,13.05,9.62,7.95
8,8,1981,19.15,13,0,15.78
9,8,1981,19.96,13.12,0,15.24
10,8,1981,19.05,13.31,0,13.68
11,8,1981,18.07,13.25,0,10.07
12,8,1981,17.15,13.15,23.55,8.44
13,8,1981,15.99,13.12,0,5.47
14,8,1981,18.89,13.03,0,12.48
15,8,1981,19.53,13.17,0,13.31
16,8,1981,18.44,13.06,0,13.2
17,8,1981,19.34,12.52,0,17.08
18,8,1981,20.62,12.16,0,18.85
19,8,1981,20.09,12.53,0,18.08
20,8,1981,18.71,12.99,0,15.76
21,8,1981,17.65,12.51,0,12.95
22,8,1981,18.64,12.34,0,12.85
23,8,1981,18.02,13.11,0,12.81
24,8,1981,17.75,13,0,11.22
25,8,1981,19.04,12.67,0,14.08
26,8,1981,20.07,12.88,2.83,17.35
27,8,1981,20.39,12.58,0,17.71
28,8,1981,21.01,12.67,2.77,18.53
29,8,1981,20.77,12.91,0,18.09
30,8,1981,21.14,12.94,0,18.2
31,8,1981,19.87,12.86,0,15.43
1,9,1981,19.96,12.83,0,16.87
2,9,1981,19.79,12.95,3.21,15.76
3,9,1981,18.61,13.01,17.37,12.2
4,9,1981,18.77,12.6,0,13.99
5,9,1981,18.46,12.65,0,13.96
6,9,1981,18.89,12.82,0,14.35
7,9,1981,18.35,12.94,0,12.55
8,9,1981,19,12.66,0,15.38
9,9,1981,19.55,12.5,0,17.41
10,9,1981,20.5,11.86,0,20.38
11,9,1981,20.84,12.2,0,20.69
12,9,1981,19.78,12.53,0,16.68
13,9,1981,20.38,12.93,0,18.67
14,9,1981,19.85,12.94,1.83,14.18
15,9,1981,19.17,13.23,3,12.35
16,9,1981,18.84,13.02,0,12.52
17,9,1981,19.35,12.94,0,15.39
18,9,1981,18.85,12.7,0,14.3
19,9,1981,20.02,12.96,15.71,16.44
20,9,1981,19.56,13.19,0,14.68
21,9,1981,20.28,12.48,0,19.63
22,9,1981,19.9,13.32,0,14.22
23,9,1981,20.83,13.33,0,17.12
24,9,1981,19,12.79,0,12.83
25,9,1981,18.77,12.9,10.95,10.42
26,9,1981,20.85,12.68,21.46,16.98
27,9,1981,17.05,12.9,22.8,8.72
28,9,1981,21.32,12.54,0,21.28
29,9,1981,22.1,12.51,0,20.9
30,9,1981,21.3,12.54,9.47,19.12
1,10,1981,20.73,12.99,0,18.48
2,10,1981,19.02,13.38,6.57,13.44
3,10,1981,19.75,13.3,11.19,13.73
4,10,1981,20.41,13.38,0,17.23
5,10,1981,21.51,13.23,0,21.49
6,10,1981,21.99,12.95,18.09,21.11
7,10,1981,21.17,12.71,2.17,19.96
8,10,1981,20.55,13.25,12.1,18.11
9,10,1981,20.54,13.46,2.64,16.83
10,10,1981,19.87,13.08,21.71,16.46
11,10,1981,21.16,13.13,14.76,18.34
12,10,1981,19.85,13.47,6.35,14.94
13,10,1981,19.5,13.42,0,13.75
14,10,1981,21.16,13.29,16.3,18.6
15,10,1981,19.91,12.68,13.84,16.27
16,10,1981,20.57,12.73,13.21,18.7
17,10,1981,20.26,12.84,11.28,18.58
18,10,1981,20.2,13.52,0,17.57
19,10,1981,20.42,12.73,7.92,18.99
20,10,1981,19.14,12.98,0,14.39
21,10,1981,20.6,12.54,0,22.15
22,10,1981,19.13,13.32,0,14.81
23,10,1981,20.27,13.32,0,19.15
24,10,1981,19.53,13.1,0,15.17
25,10,1981,19.44,13.39,2.87,16.85
26,10,1981,19.5,13.14,0,18.51
27,10,1981,20.04,12.71,0,19.58
28,10,1981,20.33,12.35,0,21.19
29,10,1981,20.32,12.75,0,20.97
30,10,1981,20.48,12.66,4.51,20.48
31,10,1981,20.6,12.98,1.12,19.44
1,11,1981,20.23,13.29,0,16.02
2,11,1981,20.45,13.27,19.99,17.63
3,11,1981,20.73,13.1,13.48,19.36
4,11,1981,20.37,13.62,0,18.77
5,11,1981,20.93,13.49,0,20.94
6,11,1981,20.18,13.22,0,18.02
7,11,1981,20.51,13,0,19.28
8,11,1981,20.35,12.92,0,20.18
9,11,1981,20.87,12.09,0,24.87
10,11,1981,21.43,12.11,0,23.76
11,11,1981,21.64,12.34,0,23.11
12,11,1981,20.94,13.07,0,20.59
13,11,1981,20.18,12.93,0,19.88
14,11,1981,20.74,13.03,0,20.64
15,11,1981,21.1,12.97,0,21.78
16,11,1981,21.02,12.82,0,21.52
17,11,1981,21.51,12.89,0,22.92
18,11,1981,20.97,12.91,0,21.22
19,11,1981,20.55,13.77,0,19.13
20,11,1981,20.71,13.87,3,19.57
21,11,1981,20.11,14.04,0,18.36
22,11,1981,20.82,13.98,8.98,18.16
23,11,1981,20.68,13.81,6.95,17.33
24,11,1981,20.63,13.22,0,18
25,11,1981,19.8,13.39,0,18.59
26,11,1981,20.25,13.56,0,18.38
27,11,1981,19.96,12.78,0,17.89
28,11,1981,20.49,12.6,0,19.48
29,11,1981,21.51,12.54,0,21.44
30,11,1981,21.1,12.51,0,24.21
1,12,1981,20.78,12.36,0,24.83
2,12,1981,21.52,12.45,0,24.08
3,12,1981,22.05,12.63,0,23.61
4,12,1981,21.67,12.63,0,24.6
5,12,1981,21.56,12.62,0,23.06
6,12,1981,20.17,13,0,19.28
7,12,1981,19.69,13.79,3.18,15.67
8,12,1981,20.67,13.74,0,17.66
9,12,1981,21.96,12.97,0,22.07
10,12,1981,21.53,12.51,0,24.62
11,12,1981,21.59,12.35,0,24.6
12,12,1981,21.87,12.42,0,24.55
13,12,1981,22.24,12.62,0,24.27
14,12,1981,22.48,12.77,0,23.48
15,12,1981,22.46,12.94,0,23.47
16,12,1981,22.24,13.98,0,19.59
17,12,1981,22.4,13.38,0,19.88
18,12,1981,21.34,13.45,2.24,17.42
19,12,1981,20.74,13.3,1.45,16.28
20,12,1981,20.56,13.46,0,16.16
21,12,1981,20.48,13.27,0,17.08
22,12,1981,20.48,13.02,0,17.56
23,12,1981,21.97,12.7,0,21.35
24,12,1981,22.49,12.74,0,23.44
25,12,1981,23.2,13.09,0,20.99
26,12,1981,22.22,13.6,0,18.62
27,12,1981,21.69,13.51,0,18.04
28,12,1981,23.03,13.33,0,24.28
29,12,1981,21.82,13.74,0,19.01
30,12,1981,22.04,13.98,6.47,20.23
31,12,1981,21.64,14.21,0.36,18.61
1,1,1982,21.2,14.17,0,18.29
2,1,1982,21.86,13.64,0,19.57
3,1,1982,22.3,13.65,0,19.92
4,1,1982,22.15,13.66,0,20.66
5,1,1982,22.84,13.9,8.79,21.95
6,1,1982,22.86,14.36,0,23.12
7,1,1982,23.25,13.24,0,24.83
8,1,1982,23.55,13.14,0,24.9
9,1,1982,23.42,13.28,0,22.28
10,1,1982,23.46,13.73,0,22
11,1,1982,23.09,13.82,0,22.53
12,1,1982,22.71,13.86,0,21.32
13,1,1982,22.87,13.76,0,20.57
14,1,1982,21.06,14.21,0,17.11
