day,month,year,t_max,t_min,prec,sol_rad
31,5,1981,31.88,18.73,5.01,20.89
1,6,1981,33.35,19.34,0,23.83
2,6,1981,31.79,18.76,0,21.59
3,6,1981,30.42,19.06,0.31,22.71
4,6,1981,30.54,18.97,0,22.47
5,6,1981,30.28,18.26,0,22.57
6,6,1981,30.69,18.92,0,22.05
7,6,1981,31.05,18.92,0,22.12
8,6,1981,31.86,18,0,22.67
9,6,1981,32.02,17.37,0,22.78
10,6,1981,32.2,17.4,0,21.98
11,6,1981,30.98,18.27,0,21.5
12,6,1981,32.29,17.85,0,22.49
13,6,1981,30.28,18.55,0,21.53
14,6,1981,29.72,18.23,0,20.76
15,6,1981,30.16,17.57,0,22.25
16,6,1981,29.8,18.04,0,20.56
17,6,1981,30.27,18.44,0,20.76
18,6,1981,31.12,18.06,0,22.42
19,6,1981,31.25,17.51,0,22.3
20,6,1981,31.31,18.22,1.12,22.27
21,6,1981,29.74,18.19,3.92,20.22
22,6,1981,28.78,18.14,12.61,20.09
23,6,1981,30.17,17.5,0.62,21.53
24,6,1981,30.33,17.79,0,22.13
25,6,1981,29.78,18.28,0,21.4
26,6,1981,29.03,17.76,0,20.68
27,6,1981,29.04,17.93,0,21.6
28,6,1981,29.83,18.26,1.82,20.27
29,6,1981,29.01,18.43,0.93,19.01
30,6,1981,30.39,18.04,10.45,21.8
1,7,1981,30.85,17.73,0,22.04
2,7,1981,29.89,18.48,0,19.29
3,7,1981,28.4,18.07,1.05,19.26
4,7,1981,25.13,17.88,48.26,15.82
5,7,1981,26.37,17.7,1.25,19.66
6,7,1981,26.59,17.8,0.55,19.88
7,7,1981,26.03,17.12,0,19.61
8,7,1981,24.98,17.93,1.07,18.06
9,7,1981,24.87,17.63,7.85,18.04
10,7,1981,24.8,17.37,50.78,19.36
11,7,1981,23.73,17.33,8.66,17.86
12,7,1981,22.28,17.18,22.58,11.83
13,7,1981,25.42,16.83,9.06,20.58
14,7,1981,25.11,16.65,0,20.31
15,7,1981,25.13,16.37,0,21.11
16,7,1981,23.9,16.81,2.2,16.89
17,7,1981,24.39,17.11,5.08,18.25
18,7,1981,24.99,16.83,8.98,19.08
19,7,1981,24.46,17.45,31.74,16.92
20,7,1981,23.21,17.43,32.31,13.89
21,7,1981,24.82,16.65,0.93,18.26
22,7,1981,24.84,16.9,30.76,19.06
23,7,1981,25.04,16.29,0,19.79
24,7,1981,25.29,17.12,16.18,18.72
25,7,1981,23.54,17.09,8.33,17.29
26,7,1981,24.12,17.06,11.11,19.42
27,7,1981,24.71,16.94,5.53,19.89
28,7,1981,24.88,16.77,6.09,19.9
29,7,1981,24.99,16.83,5.02,20.41
30,7,1981,24.12,17.02,18.74,18.28
31,7,1981,24.92,16.81,7.91,20.41
1,8,1981,24.57,16.92,0.98,20.5
2,8,1981,24.99,16.83,17.21,19.73
3,8,1981,26.05,16.76,0.66,21.58
4,8,1981,25.58,16.75,16.59,19.54
5,8,1981,25.01,17.3,6.53,19.44
6,8,1981,24.21,17.47,28.71,17.77
7,8,1981,24.6,16.77,6.64,18.29
8,8,1981,23.76,17.47,8.2,15.52
9,8,1981,24.81,16.7,2.51,19.88
10,8,1981,25.43,16.84,2.53,20.62
11,8,1981,25.75,16.83,21.39,21.57
12,8,1981,24.68,16.94,6.98,20.98
13,8,1981,23.99,17.2,7.17,17.06
14,8,1981,24.92,17.15,0.96,20.17
15,8,1981,23.53,16.6,0,17.15
16,8,1981,24.32,15.79,4.57,20.94
17,8,1981,25.15,16.25,4.88,21.09
18,8,1981,23.84,16.93,19.83,18.68
19,8,1981,23.77,17.05,15.49,18.8
20,8,1981,23.83,16.11,9.53,20.63
21,8,1981,24.26,16.57,8.43,21.44
22,8,1981,23.69,17.03,40.93,18.51
23,8,1981,24.06,15.2,1.86,20.16
24,8,1981,23.95,15.53,11.06,20.75
25,8,1981,24.15,16.13,6.82,18.97
26,8,1981,24.48,16.33,4.17,17.71
27,8,1981,24.05,16.07,1.79,21.1
28,8,1981,25.01,15.7,11.66,21.19
29,8,1981,24.85,15.53,8.53,21.84
30,8,1981,24.26,16.75,2.83,19.86
31,8,1981,24.57,15.43,29,21.55
1,9,1981,23.57,16.94,19.69,19.82
2,9,1981,24.44,15.73,1.79,21.52
3,9,1981,24.97,16.17,0,23.75
4,9,1981,24.38,15.69,2.31,21.93
5,9,1981,24.09,16.31,1.95,20.17
6,9,1981,24.35,16.3,17.01,21.22
7,9,1981,24.7,15.66,0,22.14
8,9,1981,23.77,16.52,0,18.23
9,9,1981,23.97,15.33,3.49,20.62
10,9,1981,24.12,16.5,1.02,19.34
11,9,1981,24.77,15.49,13.03,22.39
12,9,1981,23.87,16.21,1.5,19.63
13,9,1981,23.26,16.72,0,17.98
14,9,1981,24.44,16.05,7.91,21.59
15,9,1981,24.37,15.57,9.82,20.67
16,9,1981,23.95,16.64,17.12,19.47
17,9,1981,24.37,16.65,9.49,21.59
18,9,1981,23.64,16.15,0.43,18.41
19,9,1981,23.23,16.1,3.79,18
20,9,1981,25.27,15.41,0,23.25
21,9,1981,25.07,15.29,0.24,22.09
22,9,1981,25.37,16.24,3.98,22.07
23,9,1981,25.57,15.95,0.8,22.8
24,9,1981,25.24,16.4,0.34,21
25,9,1981,24.14,16.48,8.86,19.59
26,9,1981,24.88,16.18,18.19,22.29
27,9,1981,25.42,15.58,0,23.15
28,9,1981,25.64,15.99,0,23.37
29,9,1981,25.26,15.73,0,22.19
30,9,1981,25.51,14.87,0,23.43
1,10,1981,26.25,15.39,0,22.48
2,10,1981,26.22,15.71,2.73,23.29
3,10,1981,26.13,16.04,1.81,22.96
4,10,1981,25.82,15.86,0.55,22.59
5,10,1981,26.13,16.08,4.52,22.92
6,10,1981,25.89,15.53,2.6,23.28
7,10,1981,26.49,15.42,0,24.09
8,10,1981,26.92,15.69,0,23.69
9,10,1981,27.33,15.57,0,22.96
10,10,1981,26.77,15.14,0,24.62
11,10,1981,26.85,14.52,0,26.24
12,10,1981,27.28,13.87,0,26.65
13,10,1981,27.26,13.42,0,26.56
14,10,1981,27.47,14.52,0,25.36
15,10,1981,27.5,14.91,0,23.92
16,10,1981,27.58,14.79,0,24.82
17,10,1981,27.82,14.78,0,25.06
18,10,1981,27.67,14.44,0,25.87
19,10,1981,27.87,13.85,0,26.49
20,10,1981,27.32,13.61,0,25.69
21,10,1981,27.32,14.61,0,24.5
22,10,1981,27.16,15.02,0,23.49
23,10,1981,27.5,14.94,0,24.4
24,10,1981,27.56,15.35,0,23.57
25,10,1981,27.85,14.46,0,26.15
26,10,1981,27.17,13.99,0,26.01
27,10,1981,27.08,14.01,0,25.99
28,10,1981,26.86,14.25,0,25.39
29,10,1981,27.27,14.39,0,25.28
30,10,1981,27.74,14.57,0,25.21
31,10,1981,27.68,14.75,0,24.1
1,11,1981,28.13,14.6,0,25.14
2,11,1981,27.55,14.47,0,24.52
3,11,1981,27.09,15.03,0,22.96
4,11,1981,28.25,15.68,0,23.66
5,11,1981,28.06,15.52,0,23.71
6,11,1981,28.76,15.23,0,24.89
7,11,1981,28.37,15.14,0,24.8
8,11,1981,27.7,15,0,25.09
9,11,1981,27.51,14.2,0,24.99
10,11,1981,27.74,14.77,0,24.54
11,11,1981,28.58,14.09,0,24.95
12,11,1981,28.11,14.45,0,24.67
13,11,1981,28.14,14.24,0,24.86
14,11,1981,27.8,13.55,0,25.16
15,11,1981,27.24,13.21,0,25.21
16,11,1981,27.09,14.08,0,24.78
17,11,1981,27.05,14.53,0,23.97
18,11,1981,27.46,15.1,0,23.52
19,11,1981,27.65,15.36,0,23.81
20,11,1981,27.56,15.4,0,23.65
21,11,1981,27.49,15.46,0,22.66
22,11,1981,27.04,15.89,0,22.47
23,11,1981,27.37,16.87,0,22.26
24,11,1981,27.43,17.36,3.95,20.41
25,11,1981,27.47,15.27,3.95,23.38
26,11,1981,27.96,15.21,0,23.41
27,11,1981,27.89,15.16,0,23.58
28,11,1981,27.64,15.19,0,23.63
29,11,1981,27.61,15.18,0,23.5
30,11,1981,27.72,14.13,0,23.98
1,12,1981,27.48,13.81,0,23.78
2,12,1981,27.54,14.95,0,23.61
3,12,1981,28.09,13.6,0,23.91
4,12,1981,27.59,13.22,0,24.11
5,12,1981,27.7,12.98,0,23.93
6,12,1981,28.14,14.22,0,23.2
7,12,1981,28.77,15,0,22.98
8,12,1981,27.79,14.38,0,23.39
9,12,1981,27.39,13.73,0,23.89
10,12,1981,27.23,13.45,0,23.91
11,12,1981,27.36,12.98,0,23.88
12,12,1981,27.55,13.49,0,23.58
13,12,1981,27.39,14.04,0,23.26
14,12,1981,27.69,14.49,0,23.06
15,12,1981,28.32,14.75,0,23.04
16,12,1981,27.94,15.45,0,22.54
17,12,1981,28.31,15.82,0,22.78
18,12,1981,28.49,15.86,0,22.17
19,12,1981,27.12,16.09,0,20.76
20,12,1981,26.95,16.4,0,19.72
21,12,1981,26.62,17.58,0,18.21
22,12,1981,27.66,16.34,0,20.67
23,12,1981,27.92,16.35,0,21.61
24,12,1981,27.91,15.55,0,22.69
25,12,1981,28.45,15.72,0,21.99
26,12,1981,28.29,16.53,0,20.2
27,12,1981,28.43,17.24,0,22.07
28,12,1981,28.37,16.43,0,22.37
29,12,1981,28.23,17.01,0,21.96
30,12,1981,28.52,16.94,1.61,21.55
31,12,1981,27.54,17.42,4.54,19.52
1,1,1982,26.74,18.21,16.58,18.53
2,1,1982,27.68,17.58,0,19.98
3,1,1982,26.7,17.8,0,18.92
4,1,1982,26.48,17.57,0,18.83
5,1,1982,25.53,17.03,0,18.02
6,1,1982,26.38,16.64,0,19.23
7,1,1982,27.92,16.64,0,22.88
8,1,1982,27.74,16.14,0,23.31
9,1,1982,27.9,16.24,0,23.06
10,1,1982,27.66,16.13,0,21.41
11,1,1982,27.91,16.36,0,22.39
12,1,1982,28.14,16.3,0,22.68
13,1,1982,27.06,17.22,2.67,19.66
14,1,1982,27.24,16.94,0,20.77
15,1,1982,27.58,16.49,0,22.6
16,1,1982,26.9,17.64,0,20.46
17,1,1982,27.72,17.17,0.62,21.67
18,1,1982,28.07,17.28,0,21.85
19,1,1982,28.27,17.2,0,21.78
20,1,1982,28.63,17.07,0.95,23.26
21,1,1982,28.81,16.72,0,23.13
22,1,1982,28.52,16.5,0,21.74
23,1,1982,29,16.51,0,23.38
24,1,1982,28.87,16.54,0,23.1
25,1,1982,29.05,16.92,0,23.24
26,1,1982,30.49,16.15,0,24.49
27,1,1982,30.21,15.48,0,24.31
28,1,1982,29.86,15.96,0,23.81
29,1,1982,31.09,16.16,0,24.34
30,1,1982,30.3,16.44,0,23.77
31,1,1982,29.6,16.16,0,24.01
1,2,1982,30.6,16.48,0,24.69
2,2,1982,29.42,16.78,0,23.35
3,2,1982,29.12,17.91,0,21.73
4,2,1982,29.62,18.08,0,21.25
5,2,1982,29.83,17.96,0,22.04
6,2,1982,28.8,19.26,0,20.93
7,2,1982,28.68,17.15,0,21.67
8,2,1982,27.64,19.26,7.2,21.2
9,2,1982,28.66,18.26,2.1,21.15
10,2,1982,28.72,18.73,0,22.13
11,2,1982,29.87,17.69,0,23.4
12,2,1982,28.24,18.57,5.95,20.11
13,2,1982,26.92,18.44,1.71,19.8
14,2,1982,28.61,17.47,0,20.78
15,2,1982,28.22,18.69,0,20.04
16,2,1982,27.19,18.13,0.7,18.45
17,2,1982,27.86,18.22,0,20.13
18,2,1982,28.25,18.4,4.54,21.23
19,2,1982,28.62,18.54,0,22.37
20,2,1982,30.03,17.67,1.78,24.97
21,2,1982,30.47,16.98,0,25.43
22,2,1982,30.44,16.81,0,25.06
23,2,1982,30.88,17.05,0,24.57
24,2,1982,30.27,18.32,2.67,23.48
25,2,1982,29.85,18.14,0,23.09
26,2,1982,30.74,18.26,0,23.29
27,2,1982,28.49,18.36,2.39,18.92
28,2,1982,30.36,19.08,1.23,22.33
1,3,1982,30.76,17.94,0,24.08
2,3,1982,28.73,18.09,9.79,21.44
3,3,1982,28.62,18.22,0,21.05
4,3,1982,28.64,17.87,1.96,21.88
5,3,1982,27.75,17.38,0,19.65
6,3,1982,29.11,16.99,0,23.64
7,3,1982,30.94,16.82,0,26.22
8,3,1982,30.81,16.3,0,26.32
9,3,1982,31.08,16.73,0,24.66
10,3,1982,30.39,17.45,0,23.7
11,3,1982,30.83,17.25,0,24.58
12,3,1982,31.98,16.91,0,26.56
13,3,1982,31.37,17.55,0,26.47
14,3,1982,31.27,18.56,0,26.24
15,3,1982,30.74,18.55,0,24.46
16,3,1982,30.48,17.76,0,24.66
17,3,1982,31.73,17.14,0,26.57
18,3,1982,31.37,17.02,0,26.43
19,3,1982,31.59,17.75,0,26.01
20,3,1982,31.68,18.65,0.12,25.55
21,3,1982,30.74,19.28,0,23.69
22,3,1982,31.74,17.75,0,25.94
23,3,1982,31.57,18.11,0,25.07
24,3,1982,32.54,18,0,26.4
25,3,1982,33.24,17.58,0,27.23
26,3,1982,33.13,18,0,26.75
27,3,1982,32.69,18.39,0,26.29
28,3,1982,30.72,19.6,0,23.46
29,3,1982,28.27,19.22,13.7,23.23
30,3,1982,25.94,18.6,25.64,19.73
31,3,1982,23.8,18.97,3.89,16.64
1,4,1982,25.76,18.04,0,20.61
2,4,1982,25.17,18.32,9.36,17.17
3,4,1982,28.09,17.27,0,24.63
4,4,1982,28.01,17.61,20.54,25.01
5,4,1982,28.06,17.54,0,23.95
6,4,1982,29.21,17.37,0,25.12
7,4,1982,29.87,17.47,0,25.31
8,4,1982,28.21,17.97,11.94,21.97
9,4,1982,28.81,17.96,0,22.8
10,4,1982,29.96,18.06,0,24.92
11,4,1982,27.15,19.12,0,16.49
12,4,1982,29.45,17.92,17.09,24.74
13,4,1982,29.45,18.2,1.05,22.83
14,4,1982,30.48,17.47,0,25.99
15,4,1982,30.8,17.29,0,27
16,4,1982,31.24,17.02,0,27.22
17,4,1982,31.57,17.42,0,27.78
18,4,1982,31.5,16.7,0,27.22
19,4,1982,31.56,17.47,0,25.42
20,4,1982,31.96,17.96,0,25.8
21,4,1982,31.4,18.99,0,25.16
22,4,1982,31.45,18.37,0,24.55
23,4,1982,32.15,17.99,0,25.38
24,4,1982,32.56,18.33,0,26.14
25,4,1982,31.72,17.88,0,25.93
26,4,1982,30.55,19.79,0,23.4
27,4,1982,31.19,19.61,4.98,23.55
28,4,1982,31.76,19.68,0,23.52
29,4,1982,32.39,18.41,0,25.16
30,4,1982,32.51,17.93,0,25.32
1,5,1982,33.14,18.02,0,26.98
2,5,1982,33.04,17.88,0,26.76
3,5,1982,32.61,18.32,0,26.17
4,5,1982,32.59,18.47,0,26.06
5,5,1982,32.02,18.95,0,25.26
6,5,1982,31.09,19.08,0,23.36
7,5,1982,28.92,19.15,21.1,19.93
8,5,1982,25.63,18.53,0,17.2
9,5,1982,25.01,18.56,0,16.8
10,5,1982,21.62,18.37,0,12.28
11,5,1982,24.9,17.69,2.79,18.99
12,5,1982,25.89,18.32,2.79,21.07
13,5,1982,25.93,17.74,16.44,21.63
14,5,1982,26.75,17.55,2.79,22.89
15,5,1982,26.63,17.5,8.2,21.31
16,5,1982,26.58,17.44,0,23.3
17,5,1982,29.35,16.24,0,26.04
18,5,1982,28.92,16.17,0,25.18
19,5,1982,29.84,15.88,0,26.53
20,5,1982,29.96,15.65,0,26.39
21,5,1982,29.44,15.34,0,25.05
22,5,1982,29.1,16.16,0,22.91
23,5,1982,30.3,17.09,0,24.49
24,5,1982,29.81,17.07,0,23.05
25,5,1982,30.07,17.36,0,22.7
26,5,1982,30.22,17.79,20.66,21.09
27,5,1982,30.24,18.35,0,21.55
28,5,1982,31.65,17.74,0,24.18
29,5,1982,31.07,16.53,0,23.81
30,5,1982,31.32,17.12,0,24.36
31,5,1982,31.82,16.94,0,23.85
1,6,1982,31.42,17.07,0,22.72
2,6,1982,30.78,18.01,0,21.29
3,6,1982,30.52,18.64,0,22.26
4,6,1982,31.86,18.03,0,23.95
5,6,1982,31.31,16.61,0,22.56
6,6,1982,31.13,17.28,0,21.24
7,6,1982,31.93,17.25,0,23.25
8,6,1982,31.23,16.92,0,22.87
9,6,1982,30.46,17.24,0,22.07
10,6,1982,30.89,17.75,0,21.88
11,6,1982,31.2,17.79,0,20.19
12,6,1982,30.13,18.88,0,20.64
13,6,1982,30.75,18.21,0,20.74
14,6,1982,29.46,17.54,0,20.6
15,6,1982,29.14,18.26,0.66,20.55
16,6,1982,28.52,17.59,0,19.01
17,6,1982,29.26,18.08,0,20.39
18,6,1982,29.23,17.79,0,20.59
19,6,1982,29.6,17.83,31.71,20.14
20,6,1982,28.74,18.05,0,20.07
21,6,1982,28.83,17.57,3.35,20.1
22,6,1982,29.29,17.42,0,21.01
23,6,1982,29.23,17.84,5.68,20.18
24,6,1982,29.57,16.87,0.78,21.39
25,6,1982,29.1,17.68,0,20.8
26,6,1982,28.9,17.71,0,20.64
27,6,1982,28.55,16.78,0,20.33
28,6,1982,27.64,17.26,0,19.42
29,6,1982,26.99,17.44,0,18.86
30,6,1982,26.17,17.66,0,19.39
1,7,1982,25.69,17.34,0,18.24
2,7,1982,25.36,17.38,2.54,18.7
3,7,1982,25.55,17.57,9.39,19.07
4,7,1982,25.89,17.42,1.87,19.53
5,7,1982,25.27,17.13,9.01,19.34
6,7,1982,25.13,16.66,0,19.41
7,7,1982,25.09,17.28,0,18.24
8,7,1982,25.66,16.59,0,20.26
9,7,1982,26.25,16.35,0,20.51
10,7,1982,25.71,16.38,0,19.16
11,7,1982,26.56,16.14,0,20.64
12,7,1982,27.53,16.03,0,21.66
13,7,1982,27.78,16.83,0,21.92
14,7,1982,26.53,16.79,0,20.05
15,7,1982,26.18,16.8,0,20.78
16,7,1982,25.91,16.96,0,18.76
17,7,1982,25.42,17.2,0,19.32
18,7,1982,24.98,17.04,0,18.45
19,7,1982,25.03,17.05,0,19.11
20,7,1982,25.55,16.5,1.29,19.99
21,7,1982,26.33,16.48,4.81,20.65
22,7,1982,24.75,17.21,5.73,19.09
23,7,1982,24.14,17.6,16.31,16.98
24,7,1982,24.66,17.05,11.95,18.29
25,7,1982,24.26,16.81,15.94,17.18
26,7,1982,24.16,17.05,0,17.36
27,7,1982,23.43,17.09,4.5,14.99
28,7,1982,24.25,16.96,43.02,18.43
29,7,1982,23.11,16.88,3.11,13.38
30,7,1982,23.54,16.65,16.48,16.76
31,7,1982,23.11,17.15,14.46,16.09
1,8,1982,22.79,16.81,21.43,17.1
2,8,1982,22.8,17,9.08,13.7
3,8,1982,23.42,16.96,6.08,18.37
4,8,1982,23.43,16.6,0.84,18.92
5,8,1982,24.32,15.98,0,20.81
6,8,1982,24.78,16.31,0.19,20.15
7,8,1982,24.48,16.21,0.4,19.82
8,8,1982,23.19,16.66,12.29,17.02
9,8,1982,24.26,16.69,35.04,20.71
10,8,1982,24.71,16.62,9.85,20.53
11,8,1982,24.08,16.94,3.06,19.22
12,8,1982,23.58,16.63,19.22,18.74
13,8,1982,21.75,17.03,16.31,13.82
14,8,1982,22.86,16.9,0,15.85
15,8,1982,23.75,16.6,0,19.66
16,8,1982,23.93,16.48,11.67,18.95
17,8,1982,22.84,17.1,18.31,13.46
18,8,1982,23.9,16.58,7.05,19.53
19,8,1982,23.28,17.01,0,16.18
20,8,1982,24.17,17.13,2.82,18.35
21,8,1982,24.63,17.32,0.73,19.25
22,8,1982,24.71,16.8,6.21,20.42
23,8,1982,24.57,16.25,7.64,18.56
24,8,1982,24.24,17.17,9.35,19.44
25,8,1982,24.46,16.83,21.44,19.46
26,8,1982,24.43,16.83,28.09,19.47
27,8,1982,24.66,16.72,23.63,20.84
28,8,1982,24.75,16.9,0,21.48
29,8,1982,24.18,17.04,0,20.72
30,8,1982,25.28,15.48,0,22.01
31,8,1982,25.4,15.61,0,22.23
1,9,1982,24.27,16.85,8.3,21.49
2,9,1982,24.89,16.36,7.13,21.51
3,9,1982,24.15,16.71,7.12,20.24
4,9,1982,24.93,15.98,2.54,21.59
5,9,1982,24.42,16.41,0,20.51
6,9,1982,24.18,15.86,2.47,19.3
7,9,1982,25.25,16.07,0,23.03
8,9,1982,25.49,15.64,11.41,23.05
9,9,1982,24.58,16.31,0,21.39
10,9,1982,24.53,15.46,0.35,22.16
11,9,1982,24.99,15.58,0,21.85
12,9,1982,25.06,15.56,24.98,22.07
13,9,1982,24.37,16.12,5.09,20.88
14,9,1982,23.9,15.91,7.46,19.12
15,9,1982,24.03,15.57,1.54,20.49
16,9,1982,24.17,16.18,3.13,21.55
17,9,1982,24.33,16.29,0.07,20.99
18,9,1982,24.78,15.88,0.2,21.06
19,9,1982,23.87,15.93,0,19.56
20,9,1982,24.29,15.62,0.18,20.93
21,9,1982,25.07,15.01,2.07,22.87
22,9,1982,25.48,15.66,1.46,22.53
23,9,1982,24.56,16.49,15.48,21.27
24,9,1982,24.19,16.25,2.65,19.6
25,9,1982,24.5,15.6,0,21.06
26,9,1982,23.76,16.37,0.16,20.52
27,9,1982,24.97,15.34,0,23.02
28,9,1982,25.81,14.87,0,22.79
29,9,1982,26.39,14.9,0,23.94
30,9,1982,24.98,14.71,0.34,21.58
1,10,1982,24.79,15.64,13.25,21.7
2,10,1982,24.32,16.16,12.82,20.77
3,10,1982,24.05,16.12,0,19.64
4,10,1982,24.13,16.48,1.09,20.24
