day,month,year,t_max,t_min,prec,sol_rad
25,2,1982,15.75,6.59,18.26,20.93
26,2,1982,16.04,6.42,0,22.01
27,2,1982,14.46,6.97,9.08,17.54
28,2,1982,15.7,6.98,0,21.55
1,3,1982,16.27,6.81,0,23.22
2,3,1982,16.27,7.83,0,22.64
3,3,1982,14.27,8.02,0,19.53
4,3,1982,14.56,8.03,1.48,21.24
5,3,1982,13.9,7.62,0,19.04
6,3,1982,14.45,6.18,0,22.32
7,3,1982,16.15,5.86,0,27.44
8,3,1982,16,5.92,0,26.71
9,3,1982,16.18,6.92,0,24.53
10,3,1982,15.99,6.18,0,23.78
11,3,1982,15.8,6.57,0,25.53
12,3,1982,17.61,6.48,0,28.11
13,3,1982,17.18,6.91,0,27.9
14,3,1982,17.27,7.38,0,26.57
15,3,1982,15.1,6.78,0,22.57
16,3,1982,16.11,6.49,0,24.89
17,3,1982,17.21,6.39,0,27.71
18,3,1982,17.55,6.95,0,25.97
19,3,1982,16.43,6.91,0,23.96
20,3,1982,17.55,7.33,0,24.64
21,3,1982,17.3,6.58,0,25
22,3,1982,18.33,5.83,0,27.12
23,3,1982,17.89,7.27,0,24.7
24,3,1982,18.66,8.92,0,27.66
25,3,1982,19.51,8.54,0,28.62
26,3,1982,19.41,7.39,0,26.79
27,3,1982,18.59,9.12,0,23.52
28,3,1982,16.71,8.49,4.18,18.93
29,3,1982,15.45,7.84,15.85,19.26
30,3,1982,14.56,8.38,11.67,15.68
31,3,1982,13.02,8.67,29.02,15.11
1,4,1982,12.58,8.08,7.19,17.69
2,4,1982,13.03,7.57,0,17.56
3,4,1982,14.15,7.98,0,22.53
4,4,1982,14.45,8.66,0,21.1
5,4,1982,15.32,6.58,22.27,20.61
6,4,1982,16.27,7.68,6.68,22.82
7,4,1982,15.28,6.83,13.16,22.18
8,4,1982,15.2,8.62,6.7,22.23
9,4,1982,15.26,7.87,0,24.62
10,4,1982,16.13,8.23,0,25.86
11,4,1982,15.99,7.2,0.69,19.71
12,4,1982,15,7.61,0.69,20.4
13,4,1982,15.29,7.12,5.12,21.54
14,4,1982,16.07,6.96,13.5,24.88
15,4,1982,16.66,6.28,8.1,25.93
16,4,1982,16.88,7.37,10.2,25.34
17,4,1982,15.89,7.44,0,25.65
18,4,1982,16.67,6.06,0,24.93
19,4,1982,16.08,7.61,0,22.3
20,4,1982,16.46,7.04,0,22.72
21,4,1982,17.04,6.9,0,24.12
22,4,1982,16.75,6.98,0,23.8
23,4,1982,17.62,6.7,0,26.22
24,4,1982,17.55,6.81,0,27.1
25,4,1982,17.27,6.83,0,24.62
26,4,1982,16.22,6.83,0,19.77
27,4,1982,16.92,7.2,0,22.72
28,4,1982,17.5,8.01,0,23.05
29,4,1982,17.17,7.56,0,26.19
30,4,1982,18.44,7.19,0,28.16
1,5,1982,18.13,7.46,0,28.09
2,5,1982,18.41,7.71,0,27.86
3,5,1982,18.47,7.91,0,27.86
4,5,1982,17.87,6.96,0,24.89
5,5,1982,17.89,7.14,0,24.45
6,5,1982,16.67,8.58,0,22.53
7,5,1982,15.9,9.56,0,19.19
8,5,1982,16.07,8.91,16.38,19.52
9,5,1982,15.03,9.17,27.76,15.34
10,5,1982,15.25,9.13,13.05,17.24
11,5,1982,15.53,8.18,0.31,20
12,5,1982,15.1,8.15,3.81,19.1
13,5,1982,15.26,7.56,0.31,19.86
14,5,1982,16.51,7.75,2.37,22.77
15,5,1982,15.34,7.78,0.31,18.74
16,5,1982,15.66,7.54,0,19.81
17,5,1982,16.85,6.75,0,27.37
18,5,1982,17.23,6.38,0,27.27
19,5,1982,17.63,5.91,0,28.04
20,5,1982,17.52,5.91,0,27.79
21,5,1982,17.82,6.74,0,27.07
22,5,1982,17.73,6.1,0,24.05
23,5,1982,17.87,7.57,0,21.8
24,5,1982,16.47,7.94,0,21.81
25,5,1982,17.41,7.55,0,21.55
26,5,1982,17.07,8.35,4.79,21.06
27,5,1982,17.08,7.59,0,21.2
28,5,1982,18.15,6.78,0,24.46
29,5,1982,18.23,5.97,0,24.26
30,5,1982,19.01,7.01,0,24.22
31,5,1982,19.07,7.4,0,25.38
1,6,1982,18.49,7.88,0,23.78
2,6,1982,17.77,7.99,0,20.39
3,6,1982,17.77,8.46,0,20.77
4,6,1982,19.18,7.53,0,24.93
5,6,1982,18.62,7.47,0,23.07
6,6,1982,18.7,7.55,0,23.46
7,6,1982,19.62,6.82,0,25.27
8,6,1982,19.5,7.18,0,22.87
9,6,1982,19.58,7.47,0,21.62
10,6,1982,19.44,8.11,0,21.32
11,6,1982,19.8,8.38,0,21.47
12,6,1982,19.23,8.72,0.3,17.93
13,6,1982,18.93,8.26,0,19.09
14,6,1982,18.1,8.34,0,16.88
15,6,1982,17,8.87,0,17.24
16,6,1982,16.45,8.34,0,17.26
17,6,1982,17.75,8.12,0,19.45
18,6,1982,17.52,9.35,0,19.63
19,6,1982,16.64,8.25,23.57,16.92
20,6,1982,16.62,8.73,2.31,18.03
21,6,1982,17.12,8.2,0,18.78
22,6,1982,16.58,7.54,0,17.39
23,6,1982,17.31,7.45,0,19.2
24,6,1982,17.15,7.5,0.92,19.56
25,6,1982,16.54,8,0,16.91
26,6,1982,16.8,8.26,0,17.9
27,6,1982,16.48,7.56,6.17,18.64
28,6,1982,16.55,8.95,0,17.57
29,6,1982,16.21,9.01,2.32,18.41
30,6,1982,16.5,9.42,0,18.82
1,7,1982,16.06,8.75,5.38,16.57
2,7,1982,16.44,8.5,0.82,16.63
3,7,1982,16.94,8.84,3.99,18.81
4,7,1982,16.41,8.52,8.06,20
5,7,1982,15.67,8.68,9.74,16.31
6,7,1982,15.94,8.33,0,15.88
7,7,1982,16.1,7.82,0,17.56
8,7,1982,15.69,7.55,0,18.33
9,7,1982,15.85,7.69,0,17.49
10,7,1982,16.09,7.69,0,17.56
11,7,1982,17.21,7.58,0,20.71
12,7,1982,17.49,7.11,14.51,21.47
13,7,1982,17.03,8.16,0,18.93
14,7,1982,16.35,8.19,0,17.89
15,7,1982,16.3,8.44,0,18.1
16,7,1982,15.6,8.06,8.29,16.9
17,7,1982,16.27,8.94,0,16.79
18,7,1982,15.56,8.65,0,16.88
19,7,1982,15.87,8.22,0,18.57
20,7,1982,15.57,8.27,0,17.66
21,7,1982,17.15,8.22,8.08,21.41
22,7,1982,16.39,8.62,6.52,18.96
23,7,1982,15.99,9.13,8.31,18.73
24,7,1982,16.4,8.82,17.76,18.68
25,7,1982,15.67,8.9,6.56,17.81
26,7,1982,15.93,8.91,5.76,17.71
27,7,1982,15.94,9.44,7.6,15.94
28,7,1982,16.1,8.9,9.53,17.38
29,7,1982,15.64,8.83,8.02,19.47
30,7,1982,16.64,8.19,10,19.62
31,7,1982,15.85,8.61,23.63,18.39
1,8,1982,15.56,9.02,18.02,17.42
2,8,1982,14.36,9.11,3.45,11.65
3,8,1982,15.65,7.68,26.82,18.09
4,8,1982,15.85,7.64,8.71,18.64
5,8,1982,16.46,7.91,5.52,20.49
6,8,1982,16.24,8.55,6.68,20.45
7,8,1982,15.98,7.77,2.98,19.75
8,8,1982,16.18,8.24,11.82,19.19
9,8,1982,16.34,9.35,26.71,20.3
10,8,1982,16.59,8.82,6.44,21.27
11,8,1982,15.83,8.4,14.62,17.62
12,8,1982,16.18,8.79,0.87,18.57
13,8,1982,13.06,9.27,38.22,8.15
14,8,1982,14.26,8.84,0,14.39
15,8,1982,15.91,8.74,0,19.15
16,8,1982,16.31,8.99,24.98,20.8
17,8,1982,15.72,9.3,9.31,16.4
18,8,1982,16.39,8.75,3.39,19.87
19,8,1982,15.28,9.19,0,14.3
20,8,1982,16.2,9.31,0,17.77
21,8,1982,16.09,9.73,8.33,19.57
22,8,1982,16.12,8.7,10.76,20.37
23,8,1982,16.71,7.74,2.32,21.08
24,8,1982,16.17,9,0,19.5
25,8,1982,16.23,8.61,31.23,19.02
26,8,1982,16.71,8.44,30.34,21.31
27,8,1982,16.06,9.62,25.67,21.2
28,8,1982,15.85,8.78,5.92,20.82
29,8,1982,15.57,8.52,7.32,20.46
30,8,1982,16.03,7.06,0,22
31,8,1982,15.89,7.2,18.12,21.04
1,9,1982,16.03,8.18,0,20.53
2,9,1982,16.84,8.47,0,21.24
3,9,1982,15.42,8.14,4.35,17.28
4,9,1982,15.64,7.3,0,21.74
5,9,1982,15.29,8.64,10.58,19.62
6,9,1982,16.18,7.74,0,20.33
7,9,1982,15.56,8.43,0,22
8,9,1982,15.81,7.08,0,21.47
9,9,1982,16.17,7.79,0,21.51
10,9,1982,15.95,6.44,3.11,19.42
11,9,1982,15.71,7.2,16.4,19.66
12,9,1982,15.81,6.97,17.34,20.32
13,9,1982,14.68,7.18,11.05,18.57
14,9,1982,14.95,7.54,11.9,17.54
15,9,1982,15.32,8.03,3.09,19.17
16,9,1982,14.89,7.93,3.25,18.69
17,9,1982,14.98,7.36,2.5,19.46
18,9,1982,15.26,7.19,0,19.9
19,9,1982,14.98,7.75,0,18.26
20,9,1982,14.62,6.94,0,18.67
21,9,1982,15.39,6.11,0,20.94
22,9,1982,15.61,7.12,0,20.51
23,9,1982,15.47,6.81,6.95,20.72
24,9,1982,14.9,7.19,0,19.24
25,9,1982,14.93,8.02,0,20.7
26,9,1982,14.92,7.71,5.89,20.99
27,9,1982,14.59,7.01,0,20.69
28,9,1982,14.92,7.06,0,23.78
29,9,1982,15.69,6.79,0,24.56
30,9,1982,14.66,6.41,0,21.19
1,10,1982,14.38,6.08,0,17.32
2,10,1982,14.63,7.79,7.87,19.72
3,10,1982,14.09,7.89,26.31,18.35
4,10,1982,14.19,8.53,18.44,17.89
5,10,1982,14.17,7.21,0,17.77
6,10,1982,14.2,8.27,2.41,18.13
