day,month,year,t_max,t_min,prec,sol_rad
8,5,1981,29.01,19.77,1.9,20.33
9,5,1981,28.59,19.57,8.79,20.18
10,5,1981,28.42,19.67,0,22.08
11,5,1981,28.46,19.53,0,21.08
12,5,1981,27.89,19.99,0,19.79
13,5,1981,27.98,20.1,0,19.28
14,5,1981,27.11,20.09,0,18.88
15,5,1981,27.58,19.3,0,19.81
16,5,1981,28.72,19.44,0,19.11
17,5,1981,28.63,19.63,0,16.79
18,5,1981,28.44,19.28,0,17.31
19,5,1981,28.29,19.33,0,17.57
20,5,1981,28.61,19.33,0,18.37
21,5,1981,28.23,19.36,0,19.08
22,5,1981,27.52,19.29,0,17.17
23,5,1981,25.94,20.35,0,11.03
24,5,1981,26.18,19.59,0,12.49
25,5,1981,27.02,18.68,0,17.08
26,5,1981,27.27,18.93,0,14.33
27,5,1981,25.95,18.24,0,12.68
28,5,1981,26.17,18.07,0,13
29,5,1981,27.02,18.82,4.36,13.1
30,5,1981,27.26,19.9,0,13.11
31,5,1981,26.31,18.57,0,12.11
1,6,1981,27.58,18.23,0,14.11
2,6,1981,29.38,18.17,0,20.04
3,6,1981,27.06,19.79,0,13.61
4,6,1981,26.96,20.01,0,11.26
5,6,1981,27.34,19.82,0,12.32
6,6,1981,27.18,19.64,0,11.54
7,6,1981,27.23,20.31,0,11.43
8,6,1981,28.03,19.5,0,16.05
9,6,1981,27.72,19.95,0,15.64
10,6,1981,27.66,19.87,0,12.44
11,6,1981,27.17,19.32,0,12.95
12,6,1981,26.23,19.41,0,9.69
13,6,1981,26.64,18.64,0,11.22
14,6,1981,29.19,18,0,19.63
15,6,1981,30.16,18.2,0,18.23
16,6,1981,26.29,19.55,0,9.35
17,6,1981,26.59,20.1,0,10.5
18,6,1981,25.82,19.66,0,9.18
19,6,1981,26.51,19.42,0,9.77
20,6,1981,26.49,18.87,0,11.93
21,6,1981,29.46,18.4,5.05,16.69
22,6,1981,30.3,18.48,0,17.89
23,6,1981,31.45,18.84,0,19.75
24,6,1981,27.4,19.35,0,12.07
25,6,1981,28.84,19.86,0,15.42
26,6,1981,30.58,19.63,0,18.82
27,6,1981,30.98,19.44,0.76,18.77
28,6,1981,28.37,20.47,3.17,12.76
29,6,1981,27.22,20.36,0,9.63
30,6,1981,27.51,20.23,0,11.5
1,7,1981,26.46,19.7,0,10.96
2,7,1981,29.18,18.44,0,17.47
3,7,1981,26.12,19.64,0,15.09
4,7,1981,26.31,19.08,0,12.18
5,7,1981,26.22,19.14,0,11.7
6,7,1981,26.49,19.25,0,11.32
7,7,1981,26.75,18.81,0,11.08
8,7,1981,27.37,18.9,0,11.46
9,7,1981,29.44,19.52,0,15.51
10,7,1981,27.02,19.12,0,11.67
11,7,1981,26.45,19.78,0,9.76
12,7,1981,25.93,19.02,0,10.5
13,7,1981,25.84,19.37,0,8.71
14,7,1981,25.91,20.25,0,8.84
15,7,1981,25.16,19.67,0,7.74
16,7,1981,24.6,18.52,0,8.76
17,7,1981,24.95,18.73,0,7.46
18,7,1981,23.49,18.61,0,5.93
19,7,1981,23.92,19.09,0,6.12
20,7,1981,23.98,18.97,0,6.48
21,7,1981,24.37,19.16,0,8.21
22,7,1981,24.44,19.58,0,8.3
23,7,1981,24.67,19.39,0,8.77
24,7,1981,25.97,18.98,0,9.43
25,7,1981,26.03,18.02,0,11.54
26,7,1981,24.34,19.68,0,8.42
27,7,1981,24.82,19.35,0,9.19
28,7,1981,26.17,19.21,0,10.19
29,7,1981,26.29,19.63,0,12.39
30,7,1981,24.43,18.94,0,7.86
31,7,1981,23.61,18.46,0,6.87
1,8,1981,24.96,18.67,0,9.59
2,8,1981,27.67,18.09,0,16.02
3,8,1981,25.15,19.46,0,8.51
4,8,1981,25.77,19.53,0,7.82
5,8,1981,26.03,19.15,0,10.08
6,8,1981,25.44,20.18,0,8.36
7,8,1981,26.72,19.11,0,10.71
8,8,1981,27.5,19.13,0,14.83
9,8,1981,28.08,19.09,0,12.9
10,8,1981,26.61,19.44,0,9.8
11,8,1981,25.73,19.64,0,9.84
12,8,1981,26.08,19.41,0,8.23
13,8,1981,25.8,19.26,0,10.6
14,8,1981,27.12,18.64,0,11.61
15,8,1981,27.49,19.49,0,12.86
16,8,1981,27.28,19.26,0,11.84
17,8,1981,27.86,19.32,0,15.91
18,8,1981,28.98,18.61,0,18.9
19,8,1981,27.94,19.19,0,14.53
20,8,1981,26.41,19.16,0,10.87
21,8,1981,26.04,19.14,0,11.97
22,8,1981,26.37,18.54,0,12.59
23,8,1981,25.62,19.02,0,11.26
24,8,1981,25.96,19.38,0,10.78
25,8,1981,26.4,17.94,0,11.77
26,8,1981,27.42,18.71,0,12.38
27,8,1981,27.35,17.58,0,13.95
28,8,1981,30.36,18.02,0,19.21
29,8,1981,29.92,18.51,0,17.12
30,8,1981,28.61,19.83,0,15.13
31,8,1981,28.81,19.51,6.07,13.36
1,9,1981,28.79,19.72,0,18.58
2,9,1981,27.89,19.91,0,17.54
3,9,1981,28.27,19.46,0,14.27
4,9,1981,28.25,19.79,1.17,16.47
5,9,1981,26.65,20.1,0,11.82
6,9,1981,26.5,19.08,4.27,15.13
7,9,1981,26.67,19.27,0,13.07
8,9,1981,24.47,18.95,0,8.43
9,9,1981,27.88,17.41,0,16.56
10,9,1981,30.46,17.19,0,19.91
11,9,1981,31.18,18.32,0,23.07
12,9,1981,28.59,20.71,0,15.96
13,9,1981,29.89,20.33,16.02,17.7
14,9,1981,26.55,19.44,8.12,12.35
15,9,1981,27.36,19.7,0,17.2
16,9,1981,28.55,19.28,0,18.66
17,9,1981,28.16,19.87,0,18.6
18,9,1981,28,20.55,15.17,15.99
19,9,1981,29.38,20.01,0,19.27
20,9,1981,29.29,19.65,0,16.84
21,9,1981,31.12,17.79,0,22.52
22,9,1981,30.6,20.84,0,19.94
23,9,1981,30.02,21.51,0,15.84
24,9,1981,29.14,20.62,0,17.25
25,9,1981,30.54,19.46,0,19.97
26,9,1981,30.52,20.18,0,21.18
27,9,1981,30.17,20.35,0,19.95
28,9,1981,31.75,19.92,0,23.17
29,9,1981,31.57,19.44,0,22.88
30,9,1981,31.88,20.81,0,22.07
1,10,1981,30.44,20.28,1.43,19.79
2,10,1981,26.87,20.15,16.52,14.58
3,10,1981,28.45,18.94,5.06,18.61
4,10,1981,28.8,18.29,0,18.58
5,10,1981,29.31,17.85,0,20.51
6,10,1981,29.71,18.75,0,21.39
7,10,1981,28.71,18.99,0,19.96
8,10,1981,27.02,18.98,0,17.22
9,10,1981,28.29,18.63,0,19.9
10,10,1981,26.45,17.92,0.81,15.52
11,10,1981,27.1,18.61,0,16.18
12,10,1981,28.07,18.5,0,17.57
13,10,1981,27.67,18.15,0,21.24
14,10,1981,28.15,18.56,0,19.17
15,10,1981,27.23,18.14,5.89,16.83
16,10,1981,28.14,17.7,1.34,19.17
17,10,1981,28.4,17.83,0,19
18,10,1981,26.9,17.8,0,18.26
19,10,1981,28.11,17.1,0,20.94
20,10,1981,28.06,16.64,0,22.19
21,10,1981,28.28,16.75,0,21.37
22,10,1981,28.79,16.7,0,20.59
23,10,1981,29.19,16.38,0,22.13
24,10,1981,29.48,15.08,0,23.98
25,10,1981,29.14,15.42,0,22.73
26,10,1981,29.81,15.41,0,25.99
27,10,1981,29.57,16.02,0,21.41
28,10,1981,30.31,17.06,0,24.92
29,10,1981,30.15,15.02,0,25.51
30,10,1981,30.79,16.49,0,25.11
31,10,1981,29.08,16.81,0,21.05
1,11,1981,27.52,18.68,0,17.42
2,11,1981,27.13,17.7,6.19,18.66
3,11,1981,27.84,18.4,0,19.05
4,11,1981,27.58,17.31,0,18.65
5,11,1981,28.2,17.83,0,18.56
6,11,1981,31.48,17.14,0,24.08
7,11,1981,31.27,14.82,0,25.42
8,11,1981,30.51,15.5,0,25.61
9,11,1981,30.66,16.94,0,25.02
10,11,1981,30.38,16.59,0,22.24
11,11,1981,30.97,16.91,0,23.81
12,11,1981,30.83,16.71,0,22.19
13,11,1981,31.45,16.89,0,24.77
14,11,1981,30.67,16.28,0,24.77
15,11,1981,31.28,17.8,0,24.68
16,11,1981,30.98,16.75,0,24.79
17,11,1981,31.32,17.61,0,24.35
18,11,1981,30.04,16.99,0,24.8
19,11,1981,30.21,14.78,0,24.48
20,11,1981,30,16.06,0,24.31
21,11,1981,29.75,15.84,0,21.65
22,11,1981,28.6,17.24,0,15.68
23,11,1981,28.85,18.35,0,18.26
24,11,1981,30.58,19.08,0,22.2
25,11,1981,30.32,16.8,0,23.17
26,11,1981,30.3,16.96,0,23.89
27,11,1981,30.39,15.75,0,24.07
28,11,1981,30.55,16.22,0,24.2
29,11,1981,30.65,14.78,0,24.65
30,11,1981,29.36,14.52,0,24.27
1,12,1981,29.18,16.48,0,22.54
2,12,1981,29.5,17.49,0,23.25
3,12,1981,30.41,16.74,0,23.81
4,12,1981,30.55,15.37,0,23.85
5,12,1981,30.45,15.84,0,23.11
6,12,1981,30.23,16.76,0,20.98
7,12,1981,30.83,17,0,22.45
8,12,1981,30.89,15.3,0,23.79
9,12,1981,30.4,15.08,0,24.05
10,12,1981,29.92,14.67,0,24.05
11,12,1981,29.69,13.77,0,23.92
12,12,1981,29.84,14.38,0,23.55
13,12,1981,30.29,14.55,0,23.86
14,12,1981,30.19,14.36,0,23.52
15,12,1981,29.96,14.65,0,23.48
16,12,1981,29.22,14.94,0,23.13
17,12,1981,29.06,15.38,0,22.69
18,12,1981,29.94,16.24,0,22.95
19,12,1981,29.31,16.37,0,22.98
20,12,1981,29.03,16.34,0,22.42
21,12,1981,28.69,16.06,0,22.98
22,12,1981,28.89,16.56,0,22.5
23,12,1981,29.75,15.8,0,23.22
24,12,1981,30.02,15.6,0,23.25
25,12,1981,30.25,15.43,0,23.34
26,12,1981,31.03,16.36,0,23.54
27,12,1981,30.1,15.13,0,23.64
28,12,1981,29.74,14.91,0,22.43
29,12,1981,29.05,17.75,0,18.74
30,12,1981,29.51,17.43,0,18.36
31,12,1981,30.17,18.37,0,18.9
1,1,1982,30.16,17.43,0,21.91
2,1,1982,29.87,17.19,0,22.15
3,1,1982,29.85,16.72,0,23.43
4,1,1982,29.34,16.18,0,23.39
5,1,1982,29.08,15.54,0,23.58
6,1,1982,29.54,15.49,0,23.56
7,1,1982,31.48,16.52,0,23.81
8,1,1982,31.62,16.9,0,24.01
9,1,1982,30.82,16.76,0,23.82
10,1,1982,30.8,16.32,0,23.94
11,1,1982,30.69,16.18,0,23.86
12,1,1982,30,16.69,0,22.92
13,1,1982,29.76,16.62,0,22.88
14,1,1982,26.9,18.11,0,15.33
15,1,1982,26.54,18.47,0,15.68
16,1,1982,28.66,18.6,0,18.21
17,1,1982,29.59,16.17,0,23.28
18,1,1982,30.72,17.97,0,22.25
19,1,1982,29.73,17.72,0,20.24
20,1,1982,29.7,16.91,0,21
21,1,1982,28.87,17.86,0,20.29
22,1,1982,29.8,17.69,0,23.11
23,1,1982,29.99,16.63,0,24.33
24,1,1982,30.65,16.89,0,24.57
25,1,1982,30.12,16.24,0,24.72
26,1,1982,31.21,16.06,0,24.96
27,1,1982,30.56,15.8,0,25.01
28,1,1982,29.93,15.1,0,25.09
29,1,1982,31.72,14.88,0,25.04
30,1,1982,31.26,15.26,0,25.07
31,1,1982,30.83,15.62,0,25.12
1,2,1982,31.76,16.28,0,25
2,2,1982,31.98,17.17,0,25.15
3,2,1982,31.57,16.81,0,25.36
4,2,1982,31.3,16.86,0,25.12
5,2,1982,30.58,16.18,0,25.21
6,2,1982,31.46,17.42,0,24.84
7,2,1982,30.31,16.19,0,25.7
8,2,1982,29.98,15.76,0,25.59
9,2,1982,30.58,16.06,0,25.11
10,2,1982,31.12,18.52,0,22.98
11,2,1982,32.12,18.35,0,24.51
12,2,1982,29.89,17.78,0,22.8
13,2,1982,31.03,17.95,0,25.01
14,2,1982,31.22,17.53,0,25.24
15,2,1982,29.2,19.04,1.46,20.42
16,2,1982,29.15,19.1,0.34,20.82
17,2,1982,30.32,18.93,0.1,22.33
18,2,1982,31.2,18.42,0,25.36
19,2,1982,31.26,16.76,0,26.23
20,2,1982,30.74,16.4,0,26.14
21,2,1982,31.41,16.52,0,26.55
22,2,1982,31.14,16.84,0,26.39
23,2,1982,31.54,16.8,0,26.37
24,2,1982,31.86,16.81,0,26.41
25,2,1982,31.9,17.67,0,25.93
26,2,1982,31.56,18.38,0,24.67
27,2,1982,30.72,20.4,0,23.36
28,2,1982,30.87,20.57,0,20.74
1,3,1982,32.41,18.74,0,25.92
2,3,1982,31.62,19.01,0,25.69
3,3,1982,32.53,19.18,6.93,23.63
4,3,1982,31.46,19.64,0,22.92
5,3,1982,31.55,18.75,0,24.05
6,3,1982,31.96,18.4,0,25.56
7,3,1982,32.76,18.61,0,25.76
8,3,1982,31.64,18.17,0,25.83
9,3,1982,31.53,17.56,0,26.62
10,3,1982,32.83,18.21,0,26.57
11,3,1982,32.16,17.79,0,27.19
12,3,1982,31.7,17.93,0,27.16
13,3,1982,31.77,16.62,0,27.09
14,3,1982,32.43,17.49,0,26.55
15,3,1982,33.15,19.14,0,26.52
16,3,1982,32.96,19.21,0,25.64
17,3,1982,32.45,17.1,0,27.34
18,3,1982,32.31,17.92,0,27.03
19,3,1982,31.66,18.02,0,27.05
20,3,1982,32.22,17.77,0,27.15
21,3,1982,32.74,18.75,0,25.82
22,3,1982,32.68,19.16,0,26.98
23,3,1982,33.37,18.22,0,27.5
24,3,1982,33.2,17.48,0,27.46
25,3,1982,32.33,17.54,0,27.42
26,3,1982,32.89,17.94,0,27.43
27,3,1982,32.96,19.29,0,26.97
28,3,1982,31.5,20.62,6.88,23.69
29,3,1982,30.71,21.66,0.17,22.11
30,3,1982,30.03,20.9,3.72,20.26
31,3,1982,29.95,20.81,0,21.25
1,4,1982,30.16,19.15,0,20.66
2,4,1982,29.45,19.78,8.16,18.97
3,4,1982,30.29,19.94,0,21.02
4,4,1982,30.33,21.1,0,20.38
5,4,1982,29.85,21.13,0,20.61
6,4,1982,30.6,20.11,0,22.88
7,4,1982,26.99,19.86,0,17.95
8,4,1982,30.45,19.08,2.33,22.72
9,4,1982,30.28,19.68,0,20.39
10,4,1982,30.57,19.04,0,23.69
11,4,1982,30.79,18.84,0,23.17
12,4,1982,29.98,19.73,0,22.14
13,4,1982,29.03,19.18,0,22.54
14,4,1982,28.83,19.04,7.91,20.63
15,4,1982,27.08,18.73,11.91,15.3
16,4,1982,29.66,18.35,0,23.74
17,4,1982,28.13,19.69,0,14.28
18,4,1982,29.86,18.72,0,23.68
19,4,1982,29.08,19.34,13.77,20.3
20,4,1982,30.76,19.21,0,23.45
21,4,1982,31.68,19.82,7.53,24.97
22,4,1982,27.31,19.44,11.38,17.08
23,4,1982,29.73,18.37,0,23.31
24,4,1982,29.04,18.84,5.91,21.39
25,4,1982,28.38,19.6,6.42,20.54
26,4,1982,28.3,19.75,1.33,18.02
27,4,1982,29.26,20,0,21.84
28,4,1982,30.19,20.64,0,21.82
29,4,1982,30.29,20.14,10.55,22.15
30,4,1982,30.01,20.26,0,20.35
1,5,1982,30.16,20,4.23,21.67
2,5,1982,30.26,19.21,0.61,21.85
3,5,1982,29.4,19.74,0,18.92
4,5,1982,28.17,20.05,0,18.97
5,5,1982,28.35,19.73,0,18.96
6,5,1982,28.37,19.68,0,19.1
7,5,1982,27.67,18.58,0,16.79
8,5,1982,29.59,19.1,0,22.1
9,5,1982,28.28,19.98,0,18.28
10,5,1982,28.44,19.53,0.5,16.44
11,5,1982,26.98,19.34,0,15.52
12,5,1982,26.74,18.78,0,15.52
13,5,1982,28.1,18.08,9.66,20.11
14,5,1982,28.47,18.84,18.92,19.42
15,5,1982,28.11,19.24,11.73,18.65
16,5,1982,27.81,19.27,0,19.17
17,5,1982,29.08,18.23,0,22.52
18,5,1982,28.09,20.02,15.18,18.18
19,5,1982,28.32,19.54,0,17.5
20,5,1982,28.19,19.67,0,19.34
21,5,1982,28.9,20.58,0,20.16
22,5,1982,29.89,20.11,0,19.88
23,5,1982,28.38,20.08,0,17.56
24,5,1982,27.59,20.18,8.18,17.29
25,5,1982,28.95,19.58,9.71,20.1
26,5,1982,27.07,19.89,33.8,14.09
27,5,1982,28.02,19.42,0,15.68
28,5,1982,26.66,19.73,0,13.42
29,5,1982,27.25,19.14,0,17.65
30,5,1982,28.83,18.93,0,18.91
31,5,1982,27.23,18.87,0,15.13
1,6,1982,27.57,18.98,0,16.17
2,6,1982,27.18,19.72,2.08,14.47
3,6,1982,28.05,19.03,0,16.11
4,6,1982,27.94,18.59,0,16.11
5,6,1982,28.04,19.15,0,17.06
6,6,1982,27.58,19.83,0,15.79
7,6,1982,28.12,19.74,0,15.98
8,6,1982,27.11,19.25,0,13.74
9,6,1982,26.71,18.67,0,12.17
10,6,1982,26.23,19.84,0,10.67
11,6,1982,27.09,19.72,0,13
12,6,1982,27.14,19.77,1.1,12.14
13,6,1982,27.21,20.03,0,12.68
14,6,1982,27.11,19.96,1.44,12.02
15,6,1982,27.4,19.71,0,12.07
16,6,1982,27.22,19.47,0,14.94
17,6,1982,28.52,19.34,6.64,14.82
18,6,1982,26.35,19.57,0,9.43
19,6,1982,28.22,18.97,0.86,13.91
20,6,1982,27.83,20.12,0.15,10.78
21,6,1982,28.93,20.01,0.29,15.4
22,6,1982,27.71,19.8,0.32,14.92
23,6,1982,28.07,19.86,1.25,14.99
24,6,1982,27.83,20.22,0.94,11.75
25,6,1982,27.1,20.15,5.98,11.54
26,6,1982,27.24,18.98,0,13.15
27,6,1982,26.12,19.33,0,10.88
28,6,1982,26.32,18.77,1.69,11.99
29,6,1982,28.11,19.74,0,14.93
30,6,1982,27.4,18.81,0,12.64
1,7,1982,29.14,19.45,0,15.17
2,7,1982,28.51,19,0,14.69
3,7,1982,27.62,19.33,0,12.03
4,7,1982,27.07,20.17,0,11.26
5,7,1982,26.99,20.39,1.69,15.67
6,7,1982,28.57,19.51,0,14.23
7,7,1982,29.47,19.67,0,16.51
8,7,1982,29.48,19.29,0,16.49
9,7,1982,27.57,20.11,0,12.03
10,7,1982,27.79,20.23,0,14.55
11,7,1982,27.16,19.55,0,11.12
12,7,1982,25.79,18.88,0,11.35
13,7,1982,26.2,18.42,0,12.07
14,7,1982,26.39,19.13,0,11.44
15,7,1982,24.8,19.06,0,10.5
16,7,1982,26.11,18.65,0,10.91
17,7,1982,25.28,19.4,0,10.46
18,7,1982,26.11,19.22,0,10.56
19,7,1982,27.89,18.78,0,14.86
20,7,1982,26.93,18.96,0,12.92
21,7,1982,26.4,19.81,0,10.71
22,7,1982,25.47,19.84,0,9.27
23,7,1982,25.13,19.28,0,10.48
24,7,1982,25.41,19.16,0,9.97
25,7,1982,26.49,19.18,0,10.52
26,7,1982,28.93,19.53,0,15.6
27,7,1982,28.08,19.83,0,12.71
28,7,1982,27.56,19,0,14.38
29,7,1982,26.79,19.27,0,12.51
30,7,1982,27.42,18.98,0,13.97
31,7,1982,28.42,18.44,0,15.94
1,8,1982,28.28,19.41,0,15.44
2,8,1982,27.88,20.78,0,12.53
3,8,1982,31.05,19.16,0,20.68
4,8,1982,28.06,19.44,0,14.03
5,8,1982,30.56,19.45,0,20.66
6,8,1982,27.95,19.23,0,13.09
7,8,1982,27.83,20.09,0,14.41
8,8,1982,27.36,18.93,0,13.51
9,8,1982,26.57,18.62,0,11.61
10,8,1982,26.07,19.14,0,10.29
11,8,1982,25.83,18.84,0,9.6
12,8,1982,25.37,19.77,0,10.46
13,8,1982,24.78,19.42,0,10.95
14,8,1982,26.14,19.3,0.5,11.66
15,8,1982,25.12,18.83,0,10.09
16,8,1982,25.81,19.81,0,10.67
17,8,1982,26.28,20.22,0,11.2
18,8,1982,26.77,20.02,0,12.36
19,8,1982,25.63,19.89,0.54,11.42
20,8,1982,26.85,19.97,0,13.67
21,8,1982,28.07,19.04,0,14.74
22,8,1982,28.83,20.49,0,15.52
23,8,1982,26.62,20.72,0,10.94
24,8,1982,27.59,20.44,0,10.75
25,8,1982,26.51,19.24,0,11.89
26,8,1982,25.53,19.84,0.1,9.47
27,8,1982,26.85,20.39,0,13.07
28,8,1982,27.5,19.92,0,13.21
29,8,1982,28.23,19.63,0,16.12
30,8,1982,28.04,19.5,0,12.93
31,8,1982,28.23,19.35,0,13.92
1,9,1982,29.29,19.33,0,16.99
2,9,1982,29.86,18.37,0,18.63
3,9,1982,28.23,19,0,15.75
4,9,1982,30.7,18.71,0,21.32
5,9,1982,29.41,20.71,2.17,17.04
6,9,1982,31.03,18.02,0,23.91
7,9,1982,30.44,19.64,0,18.46
8,9,1982,30.87,19.7,0,21.26
9,9,1982,31.93,19.87,0,23.85
10,9,1982,31.84,20.22,0,23.81
11,9,1982,28.94,20.94,0,18.64
12,9,1982,28.54,20.59,3.17,16.27
13,9,1982,29.18,20.31,0,18.3
14,9,1982,28.54,20.91,0,18.53
15,9,1982,29.26,20.5,0,18.46
16,9,1982,28.92,20.29,0,18.48
17,9,1982,29.54,20.2,0,19.21
18,9,1982,30.35,20.69,6.31,20
19,9,1982,30.87,20.96,3.25,19.9
20,9,1982,29.53,20.18,0,19.8
21,9,1982,30.33,20.86,0,19.53
22,9,1982,28.97,21.18,0,17.57
23,9,1982,29.38,20.34,0,16.48
24,9,1982,29.9,20.26,0,20.13
25,9,1982,30.82,19.27,0,21.74
26,9,1982,30.84,20.41,0,20.34
27,9,1982,23.08,19.12,0,7.31
28,9,1982,28.37,18.11,0.44,21.98
29,9,1982,27.45,18.78,3.88,17.67
30,9,1982,25.83,18.53,0.81,14.5
1,10,1982,26.03,18.29,0,13
2,10,1982,25.76,17.65,0,16.3
3,10,1982,26.37,18.31,0,16.25
4,10,1982,25.64,17.47,0,15.52
5,10,1982,27.66,16.78,28.92,20.5
6,10,1982,27.35,17.97,0,17.8
7,10,1982,26.53,18.05,10.83,15.02
8,10,1982,25.83,18.02,24.31,14.48
9,10,1982,26.67,18.48,0,17.86
10,10,1982,27.55,17.32,11.3,21.07
11,10,1982,26.3,16.84,52.12,19.99
12,10,1982,26.96,17.76,12.98,15.76
13,10,1982,26.42,17.68,2.57,14.77
14,10,1982,27.44,17.77,0,19.12
15,10,1982,28.02,18.31,0,20.69
16,10,1982,27,18.7,0,18.85
17,10,1982,26.96,18.02,0,18.1
18,10,1982,27.03,18.13,0,19.56
