day,month,year,t_max,t_min,prec,sol_rad
24,12,1981,24.09,14.08,0,19.6
25,12,1981,24.37,14.27,0,18.99
26,12,1981,24.75,14.55,0,19.42
27,12,1981,24.48,14.53,0,18.81
28,12,1981,23.72,14.67,1.45,17.25
29,12,1981,23.82,14.71,0,17.34
30,12,1981,24.19,14.25,0,18.41
31,12,1981,24.07,15.23,4.25,18.36
1,1,1982,23.48,15.39,1.56,17.03
2,1,1982,23.93,15,2.31,18.22
3,1,1982,23.41,14.89,12.65,18.17
4,1,1982,23.31,14.73,0,18.18
5,1,1982,21.97,14.68,0,15.98
6,1,1982,22.63,15.06,0,17.22
7,1,1982,24.19,14.46,0,20.07
8,1,1982,24.85,14.33,0,21.05
9,1,1982,24.03,14.24,0,20.1
10,1,1982,23.81,14.67,0,18.97
11,1,1982,24.05,14.49,2.59,19.32
12,1,1982,24.09,14.03,2.17,18.75
13,1,1982,23.18,14.63,1.79,18.48
14,1,1982,23.21,14.34,0,18.21
15,1,1982,23.79,14.15,0,19.91
16,1,1982,23.29,15,8.05,17.76
17,1,1982,24.23,14.65,0,20.83
18,1,1982,24.16,15.17,5.58,19.61
19,1,1982,24.41,15.25,0,19.46
20,1,1982,24.42,15.43,0,19.76
21,1,1982,25.22,15.15,0,20.77
22,1,1982,24.29,15.12,0,19.04
23,1,1982,25.42,14.63,0,21.61
24,1,1982,25.16,15.28,0,19.17
25,1,1982,24.35,15.26,0,18.99
26,1,1982,26.36,14.79,0,22.82
27,1,1982,25.06,15.1,0,20.26
28,1,1982,25.28,15.15,0,20.46
29,1,1982,26.46,14.67,0,22.38
30,1,1982,25.21,15.08,0,20.5
31,1,1982,24.94,14.86,0,20.3
1,2,1982,25.96,15.07,0,22.14
2,2,1982,24.46,15.05,0,17.7
3,2,1982,25.33,14.8,0,20.79
4,2,1982,24.95,15.35,0,19.9
5,2,1982,25.05,15.2,0,19.37
6,2,1982,23.42,15.36,0,16.78
7,2,1982,24.02,15.27,0,19.42
8,2,1982,23.37,15.05,1.08,19.41
9,2,1982,24.1,14.37,0.8,19.52
10,2,1982,24.73,14.47,0,20.32
11,2,1982,25.52,15.24,0,22.06
12,2,1982,23.88,15.54,0,18.46
13,2,1982,23.32,15.01,0,15.24
14,2,1982,25.29,15.18,0,21.46
15,2,1982,25.52,15.13,0,21.26
16,2,1982,24.85,15.15,0,20.23
17,2,1982,25.85,15.54,0,20.71
18,2,1982,25.01,15.65,0,20.79
19,2,1982,24.18,16.12,5.82,16.97
20,2,1982,25.64,15.22,0,19.75
21,2,1982,24.68,15,0,19.18
22,2,1982,25.25,15.32,0,20.18
23,2,1982,25.37,14.8,0,19.78
24,2,1982,26.15,15.43,11.35,20.59
25,2,1982,25.57,16.03,0,18.98
26,2,1982,26.2,15.55,0,20.97
27,2,1982,24.97,15.94,0,19.28
28,2,1982,25.71,15.78,5.17,20.23
1,3,1982,25.58,15.92,9.97,18.9
2,3,1982,22.54,15.5,9.3,15.69
