day,month,year,t_max,t_min,prec,sol_rad
18,4,1981,26.67,14.2,5.42,22.43
19,4,1981,24.3,14.64,0,20.75
20,4,1981,25.06,14.54,0,22.4
21,4,1981,23.72,13.7,2.31,21.43
22,4,1981,22.07,13.58,17.04,20.65
23,4,1981,22.28,13.38,6.21,21.43
24,4,1981,21.39,12.74,1.29,21.13
25,4,1981,21.85,12.55,10.95,22.78
26,4,1981,23.51,11.81,0,23.63
27,4,1981,23.57,12.53,0,23.69
28,4,1981,25.11,12.53,0,24.83
29,4,1981,24.78,12.67,0,24.72
30,4,1981,23.13,12.93,0,22.91
1,5,1981,22.79,12.97,0,22.58
2,5,1981,23.88,13.38,0,22.63
3,5,1981,23.96,13.34,0,22.2
4,5,1981,25.48,13.33,0,23.46
5,5,1981,25.68,13.25,0,24.04
6,5,1981,26.58,13.17,0,24.24
7,5,1981,24.21,13.78,5.92,21.56
8,5,1981,21.07,13.01,9.35,16.88
9,5,1981,22.49,13.67,11.37,20.77
10,5,1981,20.84,13.3,0.6,18.32
11,5,1981,22.45,13.1,0,19.4
12,5,1981,21.2,13.23,9.42,16.08
13,5,1981,20.79,12.69,9.33,20.26
14,5,1981,21.32,13.46,6.98,20.08
15,5,1981,21.15,13.11,0,19.56
16,5,1981,20.57,12.38,6.6,20.76
17,5,1981,20.73,13.35,7.32,19.11
18,5,1981,20.92,12.98,10,18.13
19,5,1981,21.84,12.78,0,20.06
20,5,1981,21.55,13.18,0,19.52
21,5,1981,20.12,12.99,8.97,19.27
22,5,1981,20.93,12.8,0,18.85
23,5,1981,20.73,12.68,1.51,19.78
24,5,1981,19.94,13.15,9.95,17.56
25,5,1981,20.46,11.91,8.33,17.99
26,5,1981,19.96,12.43,5.1,19.4
27,5,1981,22.73,12.06,0.46,22.47
28,5,1981,21.15,12.58,0,21.77
29,5,1981,21.32,12.39,0,21.06
30,5,1981,21.22,12.44,0,20.31
31,5,1981,22.1,12.7,0,19.66
1,6,1981,23.39,12.63,0,21.6
2,6,1981,21.85,12.55,0,21.04
3,6,1981,19.36,12.79,8.78,16.59
4,6,1981,20.95,12.3,3.2,20.12
5,6,1981,20.35,13.24,3.38,18.61
6,6,1981,20.81,13.01,4.73,18.18
7,6,1981,21.19,12.63,8.67,19.12
8,6,1981,22.44,12.46,0,20.59
9,6,1981,21.68,12.69,0,20.79
10,6,1981,20.34,12.72,7.88,18.08
11,6,1981,20.63,12.78,7,17.32
12,6,1981,22.42,12.18,3.48,20.7
13,6,1981,18.99,12.96,5.12,15.76
14,6,1981,19.59,12.35,3.21,17.16
15,6,1981,19.39,12.12,6.49,17.36
16,6,1981,18.91,12.08,5.74,16.56
17,6,1981,20.77,11.97,6.9,19.23
18,6,1981,22.21,12.28,4.85,21.15
19,6,1981,21.14,12.32,7.55,19.64
20,6,1981,19.8,12.46,10.89,17.51
21,6,1981,19.83,12.53,11.37,16.46
22,6,1981,19.37,12.2,15.87,17.19
23,6,1981,20.33,12.29,7.79,19.22
24,6,1981,20.63,12.24,16.12,19.24
25,6,1981,19.87,12.52,8.76,17.98
26,6,1981,18.91,12.49,5.45,17.48
27,6,1981,20.02,12.18,3.55,18.5
28,6,1981,20.01,12.82,5.01,17.06
29,6,1981,19.96,12.52,5.62,18.2
30,6,1981,19.76,12.2,5.09,18.37
1,7,1981,20.03,12.34,9.4,15.89
2,7,1981,19.84,12.99,10.88,14.1
3,7,1981,20.14,13.04,34.28,15.96
4,7,1981,19.27,12.8,9.17,16.45
5,7,1981,19.33,12.8,3.32,18.56
6,7,1981,19.51,12.34,7.95,16.9
7,7,1981,16.85,12.27,30.33,13.22
8,7,1981,17.47,12.24,21.7,13.12
9,7,1981,19.51,12.15,12.93,17.89
10,7,1981,17.83,12.25,10.9,14.09
11,7,1981,18.38,11.83,5.91,14.96
12,7,1981,19.39,10.71,10.51,17.45
13,7,1981,18.87,11.98,10.38,17.58
14,7,1981,19.61,11.66,10.77,19.82
15,7,1981,19.57,12.02,5.47,18.92
16,7,1981,17.49,12.51,22.4,12.58
17,7,1981,16.85,12.53,15.55,10.82
18,7,1981,18.76,12.58,23,16.36
19,7,1981,17.15,12.28,8.55,13.11
20,7,1981,18.53,12.48,20.88,14.36
21,7,1981,18.15,12.29,23.92,16.08
22,7,1981,20.88,12.32,16.59,18.56
23,7,1981,19.84,12.69,44.17,17.55
24,7,1981,19.55,12.71,20.15,17.35
25,7,1981,17.37,12.13,18.88,12.93
26,7,1981,18.47,12.1,17.56,16.16
27,7,1981,19.48,12.37,22.52,19.59
28,7,1981,18.99,11.79,7.14,16.96
29,7,1981,19.03,12.06,1.64,18.71
30,7,1981,18.72,12.25,9.11,16.83
31,7,1981,20.02,12.28,33.11,20
1,8,1981,18.73,12.06,15.97,16.67
2,8,1981,20.36,11.46,12.59,19.39
3,8,1981,20.28,12.07,14.89,19.35
4,8,1981,20.31,12.53,7.79,18.48
5,8,1981,19.65,12.09,17.81,18.37
6,8,1981,19.7,12.23,11.48,16.59
7,8,1981,20.86,11.59,3.23,18.8
8,8,1981,18.97,12.58,5.75,15.09
9,8,1981,19.38,12.23,7.41,16.95
10,8,1981,19.73,11.87,6.65,18.34
11,8,1981,20.51,12.11,12.41,18.83
12,8,1981,20.25,12.35,21.58,19.55
13,8,1981,20.33,11.86,22.33,18.4
14,8,1981,18.29,12.97,23.81,14.74
15,8,1981,19.98,12.34,7.04,17.55
16,8,1981,20.18,12.1,15.86,19.19
17,8,1981,19.94,10.91,25.3,16.16
18,8,1981,19.27,12.12,17.8,15.86
19,8,1981,18.28,12.09,16.48,14.33
20,8,1981,18.76,11.22,0.97,18.29
21,8,1981,16.16,12.11,6.75,10.96
22,8,1981,18.96,11.62,24.37,19.18
23,8,1981,19.48,10.96,29.79,18.53
24,8,1981,18.63,11.38,10.63,17.58
25,8,1981,18.56,12,10.07,17.11
26,8,1981,20.34,10.47,7.03,20.55
27,8,1981,20.63,12.19,9.9,20.31
28,8,1981,20.72,11.3,16.42,21.8
29,8,1981,19.99,10.96,13.96,20.18
30,8,1981,20.55,11.37,9.53,20.59
31,8,1981,19.03,11.92,23.77,16.84
1,9,1981,19,11.46,15.14,17.28
2,9,1981,20.48,11.95,6.36,21.15
3,9,1981,19.82,11.39,3.8,19.64
4,9,1981,19.41,11.66,4.8,19.21
5,9,1981,19.6,12.24,5.4,18.92
6,9,1981,19.88,11.29,7.85,21.28
7,9,1981,18.24,12.18,1.76,16.3
8,9,1981,18.28,12.17,6.67,16.57
9,9,1981,19.05,11.39,3.31,17.54
10,9,1981,19.72,10.98,4.68,19.5
11,9,1981,20.05,11.8,9.56,19.69
12,9,1981,18.78,11.7,13.47,18.61
13,9,1981,19.64,10.96,8.76,18.19
14,9,1981,19.84,11.2,9.7,19.8
15,9,1981,19.7,11.38,6.44,20.18
16,9,1981,18.86,12.26,11.67,16.26
17,9,1981,19.89,11.19,19.06,19.34
18,9,1981,18.52,11.97,28.88,17.3
19,9,1981,18.7,11.83,19.74,15.66
20,9,1981,18.84,12.24,4.53,17.5
21,9,1981,20.87,11.57,2.87,20.41
22,9,1981,20.59,11.71,4.99,19.41
23,9,1981,20.78,12.23,5.97,20.53
24,9,1981,20.47,12.54,10.17,20.38
25,9,1981,19.25,12.48,15.88,16.27
26,9,1981,20.09,11.67,30.85,19.01
27,9,1981,20.22,11.32,7.36,19.16
28,9,1981,20.65,10.69,0,20.28
29,9,1981,20.6,11.24,0,20.6
30,9,1981,20.77,11.33,0,21.22
1,10,1981,21.52,11.45,4.25,20.26
2,10,1981,20,11.99,6.38,18.48
3,10,1981,20.97,12.23,7.8,19.21
4,10,1981,20.02,12.52,10.54,16.18
5,10,1981,20.06,11.68,12.76,18.56
6,10,1981,20.18,11.56,35.5,19.43
7,10,1981,20.48,11.17,0.21,20.83
8,10,1981,20.94,11.59,7.61,20.87
9,10,1981,18.76,12.07,7.67,15.36
10,10,1981,19.74,11.6,4.25,18.96
11,10,1981,20.26,12.15,0,18.8
12,10,1981,20.82,11.52,0,20.51
13,10,1981,21.65,11.71,0,20.87
14,10,1981,21.53,11.61,0,21.62
15,10,1981,20.82,11.45,0,21.08
16,10,1981,21.57,11.1,0,21.21
17,10,1981,22.22,11.46,0,22.99
18,10,1981,22.12,11.4,0,22.97
19,10,1981,22.26,11.23,0,23.74
20,10,1981,21.69,10.52,0,22.93
21,10,1981,21.6,10.25,0,22.81
22,10,1981,20.86,10.89,0,20.36
23,10,1981,20.53,11.01,0,19.97
24,10,1981,20.31,11.27,0,20.06
25,10,1981,19.68,11.08,0.27,18.77
26,10,1981,20.76,10.94,0,20.2
27,10,1981,21.06,10.63,0,22.11
28,10,1981,21.29,10.06,0,21.52
29,10,1981,20.88,10.66,0,21.01
30,10,1981,20.41,11.34,3.08,20.53
31,10,1981,20.68,11.11,4.44,20.16
1,11,1981,19.64,11.22,0,18.99
2,11,1981,19.89,11.43,11.37,18.93
3,11,1981,19.13,11.58,6.84,18.98
4,11,1981,18.9,11.33,0,18.14
5,11,1981,19.79,11.1,0,19.55
6,11,1981,20.48,11.08,0,19.9
7,11,1981,21.84,11.47,0,20.36
8,11,1981,19.21,11.57,0,18.98
9,11,1981,21.07,10.52,0,21.17
10,11,1981,20.13,10.73,0,19.59
11,11,1981,21.18,10.57,0,20.32
12,11,1981,20.9,10.52,0,20.17
13,11,1981,22.11,10.64,0,21.59
14,11,1981,22.16,10.11,0,22.7
15,11,1981,21.67,10.17,0,21.87
16,11,1981,21.67,10.15,0,22.06
17,11,1981,21.56,10.25,0,21.84
18,11,1981,21.5,10.37,0,21.5
19,11,1981,21.26,11.29,0,19.66
20,11,1981,20.69,12.33,0,19.11
21,11,1981,20.47,11.81,0,19.01
22,11,1981,20.45,11.37,2.71,19.08
23,11,1981,19.39,11.43,10.48,17.15
24,11,1981,19.49,11.35,11.08,17.41
25,11,1981,20.21,11.79,7.18,19.55
26,11,1981,20.33,11.47,0,18.46
27,11,1981,20.66,11.62,1.45,18.73
28,11,1981,20.17,11.6,0,18.99
29,11,1981,20.63,11.15,0,19.25
30,11,1981,21.92,11.12,0,20.98
1,12,1981,21.33,9.66,0,21.68
2,12,1981,21.84,9.75,0,21.81
3,12,1981,21.96,9.78,0,21.75
4,12,1981,21.74,9.78,0,21.63
5,12,1981,21.68,10.16,0,21.43
6,12,1981,22.17,9.91,0,21.4
7,12,1981,22.1,9.82,0,21.01
8,12,1981,22.32,10.15,0,20.79
9,12,1981,22.14,10.64,0,21.11
10,12,1981,22.23,10.16,0,21.43
11,12,1981,21.87,10.28,0,21.4
12,12,1981,21.59,10.27,0,20.82
13,12,1981,22,10.11,0,21.29
14,12,1981,21.88,10.68,0,21.16
15,12,1981,21.85,10.22,0,21.21
16,12,1981,21.77,10.73,0,20.95
17,12,1981,21.89,10.76,0,20.66
18,12,1981,22.16,10.29,1.9,20.61
19,12,1981,21.7,10.99,0,20.3
20,12,1981,20.75,11.52,0.74,19.25
21,12,1981,20.5,11.73,0.99,19.19
22,12,1981,20.62,11.46,3.12,18.46
23,12,1981,20.74,12.2,0,18.6
24,12,1981,21.22,12.05,0,19.07
25,12,1981,21.04,11.69,0,19.31
26,12,1981,21.72,11.27,0,18.66
27,12,1981,21.26,11.11,0,19.22
28,12,1981,21.08,11.3,0,18.5
29,12,1981,20.52,11.12,0,19.05
30,12,1981,21.16,11.09,0,19.34
31,12,1981,20.78,11.24,0,19.65
1,1,1982,20.47,11.11,0,19.29
2,1,1982,20.81,11.28,0,19.15
3,1,1982,20.4,11.64,0,18.08
4,1,1982,20.31,11.9,19.09,18.65
5,1,1982,20.13,12.68,0,17.04
6,1,1982,19.98,11.6,0,17.55
7,1,1982,20.94,11.02,0,18.73
8,1,1982,20.92,11.02,0,18.82
9,1,1982,20.76,11.6,2.87,19.8
10,1,1982,20.24,11.65,0,19.12
11,1,1982,20.97,11.16,0.8,18.8
12,1,1982,20.91,10.92,0,19.52
13,1,1982,20.45,10.6,0,19.95
14,1,1982,20.92,9.62,0,21.74
15,1,1982,21.39,9.68,0,22.05
16,1,1982,21.51,10.22,0,21.57
17,1,1982,21.69,10.18,0,21.65
18,1,1982,21.79,10.39,1.14,21.25
19,1,1982,21.58,10.78,0,20.17
20,1,1982,22.03,10.98,0,19.89
21,1,1982,22.48,11.12,0,20.7
22,1,1982,21.65,11.05,0,19.75
23,1,1982,22.29,12.15,0,18.95
24,1,1982,23.15,11.72,0,20.42
25,1,1982,22.19,13.35,0,18.81
26,1,1982,24.19,11.83,0,21.64
27,1,1982,23.07,13.62,0,20.95
28,1,1982,22.96,13.75,0,20.59
29,1,1982,22.45,12.65,0,21.19
30,1,1982,22.76,12.58,0,19.91
31,1,1982,21.37,13.46,0,20.53
1,2,1982,21.78,11.34,0,20.79
2,2,1982,21.38,11.45,0,20.63
3,2,1982,22.04,11.24,2.98,20.72
4,2,1982,22.37,11.38,0,21.3
5,2,1982,22.23,11.16,0.66,21.07
6,2,1982,21.89,11.68,0,20.48
7,2,1982,20.63,11.49,0,18.28
8,2,1982,20.03,11.35,9.38,20.7
9,2,1982,20.46,10.22,0,21.67
10,2,1982,20.99,11.25,0,21.49
11,2,1982,21.65,10.81,0,22.12
12,2,1982,21.42,11.05,1.24,20.71
13,2,1982,20.75,11.5,0,21.8
14,2,1982,21.46,9.99,0,23.15
15,2,1982,22.39,9.75,0,23.18
16,2,1982,21.59,10.09,0,20.71
17,2,1982,22.85,10.68,0,22.34
18,2,1982,23.03,10.73,0,21.96
19,2,1982,23.4,12.32,4.77,20.62
20,2,1982,23,12.64,1.93,21.43
21,2,1982,23.35,12.1,0,21.74
22,2,1982,22.98,12.7,0,22.23
23,2,1982,23.06,13.65,0.97,20.26
24,2,1982,23.74,12.7,3.27,20.62
25,2,1982,23.61,12.92,0,21.53
26,2,1982,25.1,12.05,0,23.88
27,2,1982,24.32,13.54,0,20.74
28,2,1982,25.63,12.62,0,22.8
1,3,1982,24.29,13.4,9.04,20.81
2,3,1982,18.51,13.01,0,12.93
3,3,1982,20.99,12.14,27.96,20.37
4,3,1982,21.5,12.46,22.49,21.29
5,3,1982,20.83,13.04,17.73,19.67
6,3,1982,21.05,13.21,0,20.55
7,3,1982,22.19,12.74,8.2,21.59
8,3,1982,21.86,12.51,13.21,22.9
9,3,1982,20.6,12.66,0,20.68
10,3,1982,22.76,12.72,0,22.54
11,3,1982,22.89,12.63,0,23.42
12,3,1982,23.28,12.22,9.68,23.22
13,3,1982,22,12.51,0,20.94
14,3,1982,22.33,12.22,0.9,22.73
15,3,1982,22.13,12.33,28.75,23.05
16,3,1982,22.2,12.44,0,22.72
17,3,1982,23.17,11.86,0,23.68
18,3,1982,22.85,12.9,0,23.13
19,3,1982,23.48,12.78,0,23
20,3,1982,22.81,13.33,1.09,23.17
21,3,1982,23.02,13.15,0,21.86
22,3,1982,23.12,12.25,0,21.85
23,3,1982,23.67,13,0,21.9
24,3,1982,24.48,13.17,0,23.26
25,3,1982,24.71,13.33,0,23.35
26,3,1982,24.82,14.26,0,23.47
27,3,1982,23.94,13.86,0,22.5
28,3,1982,23.26,12.78,0,23.67
29,3,1982,22.88,11.03,0,25.59
30,3,1982,22.59,10.96,0,25.64
31,3,1982,23.16,10.74,0,25.65
1,4,1982,22.67,10.45,0,25.09
2,4,1982,22.5,11.71,0,22.64
3,4,1982,24.06,11.33,0,25.93
4,4,1982,24.41,12.51,0,25.86
5,4,1982,23.63,13.66,0,25.28
6,4,1982,23.96,13.82,0,26.07
7,4,1982,25.02,13.92,0,26.21
8,4,1982,24.48,13.59,0,24.05
9,4,1982,24.05,14.11,4.92,22.89
10,4,1982,23.97,14.28,1.28,20.62
11,4,1982,21.82,13.83,6.14,20.75
12,4,1982,23.18,12.97,0,22.74
13,4,1982,23.93,13.7,0,26.04
14,4,1982,24.5,15.11,0,26.98
15,4,1982,24.54,13.1,0,26.94
16,4,1982,24.51,14.06,0,26.7
17,4,1982,24.52,13.66,0,27.17
18,4,1982,24.92,13.56,0,27.16
19,4,1982,25.66,14.78,0,26.75
20,4,1982,24.78,15.36,0,25.57
21,4,1982,24.26,14.94,0,23.54
22,4,1982,24.9,13.57,0,24.24
23,4,1982,25.04,13.41,0,23.41
24,4,1982,25.85,13.41,0,22.42
25,4,1982,21.88,14.07,27.43,18.33
26,4,1982,21.31,13.54,7.48,17.78
27,4,1982,21.6,13.02,0,20.95
28,4,1982,21.52,12.82,0,21.05
29,4,1982,23.02,13.4,0,21.54
30,4,1982,22.13,13.69,0,21.6
1,5,1982,25.07,13.61,0,23.76
2,5,1982,25.45,13.33,0,24.69
3,5,1982,23.82,13.05,0,22.67
4,5,1982,21.41,13.32,9.29,18.52
5,5,1982,21.4,13.38,3.05,20.19
6,5,1982,19.04,13.29,22.68,13.68
7,5,1982,19.38,12.92,13.04,15.2
8,5,1982,19.76,12.88,0,17.59
9,5,1982,20.4,12.63,0,19.68
10,5,1982,19.83,11.71,0,22.03
11,5,1982,21.48,11.54,0,24.79
12,5,1982,21.31,12.74,0,24.77
13,5,1982,22,12.92,3.59,23.51
14,5,1982,22.14,13.37,0.42,23.52
15,5,1982,22.61,12.65,0,24.83
16,5,1982,22.6,12.62,0,23.52
17,5,1982,24.21,12.77,0,22.35
18,5,1982,24.4,12.58,0,21.81
19,5,1982,24.67,12.67,0,23.14
20,5,1982,25.3,12.89,0,23.62
21,5,1982,24.27,12.78,0,22.84
22,5,1982,22.1,13.15,0,19.44
23,5,1982,21.73,13.11,0,19.64
24,5,1982,21.55,12.77,0.44,18.79
25,5,1982,22.96,13.16,6.19,21.07
26,5,1982,21.72,13.08,12.15,19.36
27,5,1982,21.07,13.22,0,17.41
28,5,1982,21.45,13.25,0,17.06
29,5,1982,19.75,13.16,4.67,17.17
30,5,1982,20.52,12.76,14.07,19.68
31,5,1982,21.45,12.99,0,19.82
1,6,1982,21.03,12.75,0,20.24
2,6,1982,19.92,12.94,8.2,17.87
3,6,1982,20.61,12.65,11.55,19.31
4,6,1982,21.65,12.89,0,20.34
5,6,1982,21.31,12.9,2.47,20.42
6,6,1982,21.37,12.22,0,18.86
7,6,1982,21.27,12.77,0,18.93
8,6,1982,20.64,12.47,0,19.43
9,6,1982,21.24,11.71,0,20.65
10,6,1982,21.39,11.98,6.57,19.81
11,6,1982,21.83,12.07,0,19.54
12,6,1982,20.14,12.71,0,17.97
13,6,1982,20.81,12.21,10.46,18.26
14,6,1982,20.13,12.9,10.73,18.52
15,6,1982,21.19,12.02,16.21,19.9
16,6,1982,19.38,12.25,6.1,17.19
17,6,1982,20.37,12.74,1.73,18.68
18,6,1982,20.96,12.62,11,18.29
19,6,1982,20.73,13.04,16.16,13.35
20,6,1982,20.17,12.6,8.46,17.27
21,6,1982,20.27,12.41,17.87,17.74
22,6,1982,20.43,12.24,15.03,17.56
23,6,1982,20.82,11.96,10.6,19.47
24,6,1982,20.22,12.06,5.66,17.85
25,6,1982,20.21,11.7,21.43,18.22
26,6,1982,19.35,11.94,18.93,17.15
27,6,1982,19.46,12.14,20.1,18.81
28,6,1982,19.9,12.28,1.04,18.97
29,6,1982,20.05,12.82,6.07,17.62
30,6,1982,19.28,12.6,0,17.14
1,7,1982,20.4,12.15,5.11,18.49
2,7,1982,19.19,12.51,8.78,17.64
3,7,1982,19.35,12.57,16.04,16.57
4,7,1982,20.99,12.07,6.92,19.65
5,7,1982,19.85,12.4,7.93,17.99
6,7,1982,20.04,12.55,0,17.75
7,7,1982,19.95,12.48,1.93,18.98
8,7,1982,20.4,12.39,0,19.92
9,7,1982,20.14,11.44,26.79,19.07
10,7,1982,20.01,11.95,1.57,17.89
11,7,1982,21.78,11.38,0,20.26
12,7,1982,21.81,12.03,12.03,20.05
13,7,1982,20.15,12.09,8.34,18.11
14,7,1982,19.31,12.86,4.73,16.46
15,7,1982,19.91,12.55,3.95,16.76
16,7,1982,18.31,11.83,4.51,15.83
17,7,1982,18.35,12.52,35.23,14.55
18,7,1982,19.64,12.14,0,16.34
19,7,1982,18.86,11.83,13.22,16.87
20,7,1982,20.17,11.62,0,18.46
21,7,1982,19.8,12.43,48.27,18.04
22,7,1982,19.65,12.61,8.72,16.48
23,7,1982,19.03,12.44,11.55,16.36
24,7,1982,19.4,12.27,9.52,16.71
25,7,1982,19.8,12.24,7.07,16.85
26,7,1982,18.85,12.73,15.69,15.85
27,7,1982,18.19,12.34,10.29,12.63
28,7,1982,17.84,11.98,8.31,13.61
29,7,1982,17.84,11.39,6.62,15.7
30,7,1982,16.97,12.25,9.48,11.71
31,7,1982,18.34,11.72,15.25,18.55
1,8,1982,17.99,11.49,13.9,15.98
2,8,1982,18.37,10.91,4.91,17.33
3,8,1982,16.69,11.51,31.59,10.21
4,8,1982,18.18,10.88,11.95,17.31
5,8,1982,18.83,11.1,11.86,18.72
6,8,1982,19.16,11.72,17.61,18.09
7,8,1982,18.58,11.43,4.6,17.27
8,8,1982,17.88,12.1,9.63,14.09
9,8,1982,19.17,11.24,17.09,18.63
10,8,1982,18.6,11.62,6.57,17.51
11,8,1982,18.33,11.54,11.93,16.43
12,8,1982,17.3,11.83,20.99,14.41
13,8,1982,17.56,11.69,10.49,12.95
14,8,1982,16.93,12.19,0,12.26
15,8,1982,18.27,11.42,20.99,15.83
16,8,1982,16.37,12.2,2.94,10.21
17,8,1982,18.18,11.97,35.42,14.49
18,8,1982,19.38,11.89,13.2,17.91
19,8,1982,18.27,12.41,0,14.38
20,8,1982,18.71,12.29,6.72,15.79
21,8,1982,18.38,12.09,14.11,16.22
22,8,1982,20.18,11.89,13.96,18.74
23,8,1982,20.15,12.37,12.82,19.5
24,8,1982,19.25,12.47,23.5,17.08
25,8,1982,19.07,12.47,3.93,17.06
26,8,1982,19.86,12.27,0,18.47
27,8,1982,20.25,12.22,33.44,19.76
28,8,1982,20.22,11.64,11.93,19.74
29,8,1982,20.25,12,0,19.7
30,8,1982,20.43,11.53,9.95,20.35
31,8,1982,19.37,11.35,2.75,18.74
1,9,1982,20.33,12.36,12.49,18.81
2,9,1982,20.87,11.83,22.39,20.52
3,9,1982,18.98,12.07,12.51,16.08
4,9,1982,20.92,10.54,0,21.34
5,9,1982,19.55,12.21,5.69,17.34
6,9,1982,18.51,11.51,14.03,17.05
7,9,1982,20.13,10.91,11.17,20.51
8,9,1982,19.79,11.83,12.96,18.63
9,9,1982,18.46,11.03,0,17.54
10,9,1982,20.53,10.81,19.06,20.95
11,9,1982,20.69,11.09,7.2,20.42
12,9,1982,20.37,10.84,35.52,20.91
13,9,1982,19.89,11.24,4.4,19.87
14,9,1982,19.78,11.88,7.12,19.67
15,9,1982,19.1,12.21,1.88,17.97
16,9,1982,19.28,11.62,5.39,19.18
17,9,1982,19.63,12.33,5.44,18.8
18,9,1982,20.33,11.56,7.59,20.31
19,9,1982,19.36,12.17,3.27,18.28
20,9,1982,19.3,11.03,4.36,19.42
21,9,1982,19.85,11.42,2.04,20.43
22,9,1982,19.89,11.82,10.05,18.92
23,9,1982,19.8,11.58,16.96,19.42
24,9,1982,19.47,11.67,8.47,17.21
25,9,1982,19.16,11.68,4.28,18.02
26,9,1982,19.87,11.55,14.34,20.11
27,9,1982,20.1,10.97,0,19.96
