day,month,year,t_max,t_min,prec,sol_rad
28,7,1981,18.09,11.49,0,17.93
29,7,1981,18.37,11.6,2.1,18.11
30,7,1981,16.23,11.9,33.58,14.52
31,7,1981,17.72,11.86,0,15.55
1,8,1981,18.51,12.04,3.76,19.2
2,8,1981,18.17,11.83,13.65,15.66
3,8,1981,18.38,11.98,0,17.33
4,8,1981,18.17,12.33,3.5,15.5
5,8,1981,17.97,11.56,8.62,16.95
6,8,1981,17.6,12.13,21.87,16.01
7,8,1981,16.74,12.27,5.38,13.33
8,8,1981,18.02,12.18,2.07,17.3
9,8,1981,18.46,11.82,0,18.98
10,8,1981,18.62,12.03,0,18.03
11,8,1981,19.24,12.03,10.3,17.68
12,8,1981,17.79,12.39,8.75,15.94
13,8,1981,17.35,12.45,25.57,14.73
14,8,1981,18.32,11.98,5.72,17.63
15,8,1981,18.17,11.82,4.66,17
16,8,1981,17.78,11.34,6.71,17.74
17,8,1981,17.23,11.39,0,16.78
18,8,1981,18.66,11.32,0,19.1
19,8,1981,18.58,11.22,0,19.65
20,8,1981,18.07,11.45,0,19.09
21,8,1981,17.06,11.8,14.15,15.67
22,8,1981,17.29,11.28,0,17.29
23,8,1981,17.2,11,0,17.51
24,8,1981,17.95,11.2,0,18.08
25,8,1981,17.44,11.52,0,18.32
26,8,1981,18.34,11.55,8.07,19.17
27,8,1981,18.07,11.4,0,18.83
28,8,1981,18.72,10.88,2.17,20.28
29,8,1981,17.33,10.71,12.26,18.73
30,8,1981,18.98,11.15,10.59,20.17
31,8,1981,17.65,11.37,3.49,17.28
1,9,1981,17.21,11.36,19.5,17.63
2,9,1981,18.49,11.15,0,19.5
3,9,1981,18.15,10.89,0,20.23
4,9,1981,17.81,11.47,3.58,16.64
5,9,1981,17.2,11.54,6.77,17.04
6,9,1981,17.85,11.05,10.95,19.09
7,9,1981,17.87,11.34,0,18.24
8,9,1981,16.88,11.5,0,15.91
9,9,1981,18.52,11.36,1.11,19.7
10,9,1981,18.62,11,10.39,19.38
11,9,1981,18.88,10.96,11.18,19.89
12,9,1981,17.54,11,5.88,18.04
13,9,1981,18.74,11.2,5.54,19.82
14,9,1981,18.51,11.55,3.71,19.39
15,9,1981,17.83,11.32,0.49,17.21
16,9,1981,17.9,11.18,1.37,17.93
17,9,1981,18.06,11.47,4.98,18.66
18,9,1981,17.65,11.49,5.04,17.4
19,9,1981,17.93,11.48,6.06,17.96
20,9,1981,17.88,10.73,4.12,17.23
21,9,1981,20.23,11.52,1.5,21.7
22,9,1981,18.63,11.07,5.95,19.3
23,9,1981,19.85,11.4,0,20.93
24,9,1981,18.58,11.95,5.63,18.37
25,9,1981,17.45,11.66,11.08,16.37
26,9,1981,18.89,11.59,13.45,18.11
27,9,1981,18.49,11.32,8.83,19.42
28,9,1981,19.63,10.28,0,22.12
29,9,1981,19.05,10.69,0,20.79
30,9,1981,19.91,10.89,0.56,22.85
1,10,1981,19.43,10.89,1.09,20.55
2,10,1981,18.4,11.6,0.73,18.91
3,10,1981,19.5,11.54,6.34,19.87
4,10,1981,19.83,11.48,0,20.66
5,10,1981,19.63,11.92,0,20.67
6,10,1981,19.66,11.2,12.65,20.05
7,10,1981,19.89,10.94,7.64,21.3
8,10,1981,20.44,11.19,0.94,22.32
9,10,1981,19.38,10.99,0,20.25
10,10,1981,19.68,11.15,0,22.5
11,10,1981,20.14,10,0,24.06
12,10,1981,20.86,10.21,0,25.36
13,10,1981,20.7,10.35,0,25.44
14,10,1981,19.51,10.79,0,22.97
15,10,1981,20.21,10.13,0,22.78
16,10,1981,20.36,10.45,0,24.67
17,10,1981,20.48,10.42,0,23.62
18,10,1981,21.2,10.09,0,25.5
19,10,1981,21.06,9.39,0,26.37
20,10,1981,20.72,9.5,0,23.57
21,10,1981,19.86,10.17,0,22.77
22,10,1981,20.45,10.44,0,22.1
23,10,1981,21.03,10.29,0,24.17
24,10,1981,21.78,10.59,0,24.38
25,10,1981,21.89,10.09,0,26.2
26,10,1981,21.23,9.97,0,25.92
27,10,1981,21.51,9.18,0,26.35
28,10,1981,21.29,9.61,0,23.86
29,10,1981,22.06,10.49,0,25.62
30,10,1981,22.17,9.93,0,25.7
31,10,1981,22.56,10.07,0,24.82
1,11,1981,23.1,10.53,0,24.38
2,11,1981,21.42,10.97,0,21.76
3,11,1981,19.7,11.21,9.53,20.44
4,11,1981,19.68,11.23,3.15,20.07
5,11,1981,20.9,11.39,0,21.68
6,11,1981,22.28,10.68,0,24.98
7,11,1981,21.82,10.02,0,25.38
8,11,1981,21.76,9.74,0,25.77
9,11,1981,21.2,8.96,0,25.8
10,11,1981,21.65,9.44,0,24.48
11,11,1981,22.03,9.41,0,25.61
12,11,1981,22,9.62,0,25.05
13,11,1981,22.2,9.7,0,25.13
14,11,1981,22.24,9.55,0,25.46
15,11,1981,22.01,9.59,0,25.48
16,11,1981,22.06,9.48,0,25.41
17,11,1981,22.06,9.76,0,24.65
18,11,1981,22.67,10.54,0,24.35
19,11,1981,22.61,11.7,0,23.75
20,11,1981,22.2,10.9,0,22.29
21,11,1981,22.55,11.32,0,21.3
22,11,1981,21.42,12.83,0,19.72
23,11,1981,19.03,12,0,19.06
24,11,1981,21.82,10.98,0,22.92
25,11,1981,22.51,10.74,0,23.48
26,11,1981,22.69,10.55,0,23.97
27,11,1981,22.93,10.27,0,24.63
28,11,1981,22.21,10.15,0,24.24
29,11,1981,22.22,10.28,0,23.61
30,11,1981,22.27,9.67,0,25.1
1,12,1981,22.25,9.54,0,24.67
2,12,1981,22.81,10.13,0,23.85
3,12,1981,23.04,10.13,0,24.28
4,12,1981,22.65,9.65,0,24.41
5,12,1981,22.69,9.83,0,24.33
6,12,1981,22.71,10.13,0,21.67
7,12,1981,22.3,11.24,2.6,20.06
8,12,1981,23.29,10.74,0,23.61
9,12,1981,22.8,9.73,0,24.53
10,12,1981,22.64,9.25,0,24.64
11,12,1981,22.75,9.47,0,24.41
12,12,1981,22.71,9.56,0,24.33
13,12,1981,22.77,9.81,0,24.25
14,12,1981,22.81,10.09,0,23.9
15,12,1981,23.29,10.8,0,23.49
16,12,1981,23.1,11.47,0,21.84
17,12,1981,22.93,11.29,0.52,20.43
18,12,1981,22.37,12.07,0,17.75
19,12,1981,21.82,12.12,0,17.62
20,12,1981,21.86,12.92,0,16.49
21,12,1981,21.28,12.87,0,17.17
22,12,1981,22.62,12.08,0,19.73
23,12,1981,23.43,11.23,0,22.69
24,12,1981,23.51,10.83,0,22.89
25,12,1981,23.25,11.29,0,20.62
26,12,1981,23.78,12.47,0,21.08
27,12,1981,23.5,12.43,0,21.17
28,12,1981,23.44,12.04,0,21.86
29,12,1981,22.38,12.78,0,20.63
30,12,1981,23.25,12.43,0,20.98
31,12,1981,22.51,13.43,5.85,18.85
1,1,1982,20.98,12.71,0,17.43
2,1,1982,20.82,13.12,0,19.3
3,1,1982,20.35,12.71,2.44,18.86
4,1,1982,19.78,11.93,0,18.36
