day,month,year,t_max,t_min,prec,sol_rad
12,8,1981,22.27,15.32,10.45,18.16
13,8,1981,21.45,15.27,12.02,16.55
14,8,1981,22.99,15.01,4.43,20.69
15,8,1981,22.75,15.25,5.32,19.55
16,8,1981,22.45,14.25,1.19,20.71
17,8,1981,22.84,14.54,0,20.07
18,8,1981,23.3,14.21,5.98,21.17
19,8,1981,23.46,13.92,0,21.67
20,8,1981,22.99,14.42,5.15,21.33
21,8,1981,22.43,14.94,1.72,20.12
22,8,1981,21.41,14.92,13.38,19.03
23,8,1981,22.46,13.85,0,20.07
24,8,1981,22.09,14.37,0,20.37
25,8,1981,23,14.08,0,21
26,8,1981,22.88,14.65,18.05,20.39
27,8,1981,22.95,14.57,0,20.52
28,8,1981,23.39,14.41,0,22.15
29,8,1981,23.13,14.14,12.4,20.15
30,8,1981,23.52,14.14,2.61,22.01
31,8,1981,22.84,14.28,2.5,20.11
1,9,1981,22.3,13.81,22.83,20.07
2,9,1981,22.65,14.5,0,21.72
3,9,1981,22.71,14.38,0,21.56
4,9,1981,22.57,14.69,0,19.84
5,9,1981,22.36,14.77,2.04,18.95
6,9,1981,22.89,14.17,25.6,20.88
7,9,1981,22.28,14.78,0,19.94
8,9,1981,22.43,14.57,0,20.2
9,9,1981,22.99,14.26,0,21.34
10,9,1981,23.88,14.09,2.47,21.21
11,9,1981,23.52,14.29,23.16,22.21
12,9,1981,22.67,14.67,1.49,19.23
13,9,1981,23.12,14.72,0,21.16
14,9,1981,22.86,14.17,1.36,20.38
15,9,1981,22.79,14.53,0,20.52
16,9,1981,23.06,14.82,1.92,20.61
17,9,1981,22.98,14.89,0,21.37
18,9,1981,21.87,13.84,0,20.2
19,9,1981,22.78,14.8,16.44,19.96
20,9,1981,22.7,14.21,9.8,20.45
21,9,1981,23.87,14.52,0,22.16
22,9,1981,23.4,14.62,5.68,20.51
23,9,1981,24.27,14.94,0,21.98
24,9,1981,24.93,14.93,3.51,21.57
25,9,1981,23,15.17,10.4,16.56
26,9,1981,23.65,14.84,10.31,19.72
27,9,1981,23.57,14.78,0,22.13
28,9,1981,23.74,14.49,0,22.32
29,9,1981,23.75,14.34,0,22.74
30,9,1981,24.21,14.42,0,23.98
1,10,1981,24.28,14.64,0,21.99
2,10,1981,23.9,15.35,0,21.33
3,10,1981,24,15.42,6.14,21.81
4,10,1981,24.12,14.87,2.55,21.96
5,10,1981,24.25,15.28,0,22.09
6,10,1981,24.26,14.94,0,21.47
7,10,1981,24.4,15.84,6.57,21.68
8,10,1981,25.08,15.75,0,22.59
9,10,1981,25.17,15.69,0,21.81
10,10,1981,25.83,14.15,0,24.12
11,10,1981,25.75,13.83,0,25.49
12,10,1981,25.7,14.1,0,24.68
13,10,1981,26.13,14.44,0,24.12
14,10,1981,26.52,14.86,0,23.48
15,10,1981,25.74,15.2,0,22.55
16,10,1981,26.31,15.88,0,24.24
17,10,1981,25.87,16,0,23.07
18,10,1981,26.34,15.7,0,25.41
19,10,1981,26.31,15.14,0,25.67
20,10,1981,25.84,15.18,0,23.37
21,10,1981,26.24,14.88,0,23.03
22,10,1981,26.01,15.89,0,23.21
23,10,1981,26.49,15.49,0,23.28
24,10,1981,26.69,15.53,0,24.56
25,10,1981,26.63,15.26,0,25.27
26,10,1981,25.81,14.7,0,25.69
27,10,1981,25.78,14.2,0,25.53
28,10,1981,25.83,14.36,0,24.51
29,10,1981,26.91,14.84,0,25.37
30,10,1981,27.03,15.01,0,25.11
31,10,1981,27.16,14.94,0,24.57
1,11,1981,27.1,15.2,0,23.64
2,11,1981,26.64,15.39,0,22.79
3,11,1981,26.54,15.83,1.62,22.41
4,11,1981,26.77,15.6,0,22.02
5,11,1981,26.9,16.18,1.26,22.66
6,11,1981,27.11,15.65,0,24.11
7,11,1981,26.56,15.22,0,24.19
8,11,1981,26.17,14.91,0,24.75
9,11,1981,26.13,14.29,0,25.19
10,11,1981,26.4,14.44,0,24.33
11,11,1981,27.09,13.64,0,24.98
12,11,1981,27.15,14.78,0,24.64
13,11,1981,26.72,14.79,0,24.14
14,11,1981,26.65,14.64,0,24.92
15,11,1981,26.74,14.42,0,24.87
16,11,1981,26.53,14.12,0,24.75
17,11,1981,26.65,14.41,0,24.3
18,11,1981,26.9,14.52,0,23.91
19,11,1981,26.96,15.08,0,23.94
20,11,1981,27.21,14.87,0,23.91
21,11,1981,26.96,14.89,0,22.84
22,11,1981,26.56,15.72,0,21.93
23,11,1981,26.71,15.92,0,21.95
24,11,1981,26.07,15.17,0.6,22.11
25,11,1981,26.18,14.57,2.58,22.76
26,11,1981,26.71,14.44,0,23.47
27,11,1981,27.05,14.61,0,24.03
28,11,1981,26.81,13.93,0,24.03
29,11,1981,26.92,13.84,0,24.19
30,11,1981,25.35,13.54,0,24.33
1,12,1981,24.95,13.47,0,23.89
2,12,1981,25.64,13.25,0,23.53
3,12,1981,26.26,13.86,0,23.59
4,12,1981,26.44,13.31,0,24.02
5,12,1981,26.88,13.44,0,23.95
6,12,1981,26.68,14.29,0,22.37
7,12,1981,26.08,14.71,0,19.94
8,12,1981,26.1,14.12,0,23.19
9,12,1981,26.62,13.81,0,24
10,12,1981,26.39,13.08,0,24.1
11,12,1981,26.89,12.45,0,24.08
12,12,1981,27.12,12.93,0,23.95
13,12,1981,26.79,13.4,0,23.81
14,12,1981,26.85,13.38,0,23.69
15,12,1981,27.53,12.89,0,23.58
16,12,1981,27.2,14.33,0,22.99
17,12,1981,27.3,14.18,0,22.18
18,12,1981,26.71,15.48,0,21.4
19,12,1981,26.23,14.73,0,21.33
20,12,1981,26.52,15.13,0,21.4
21,12,1981,25.73,15.41,0,19.48
22,12,1981,26.72,15.05,0,21.68
23,12,1981,26.77,14.64,0,22.73
24,12,1981,26.97,13.98,0,23.01
25,12,1981,27.73,14.32,0,22.65
26,12,1981,27.28,15.58,0,22.29
27,12,1981,27.19,15.22,0,22.88
28,12,1981,27.54,14.47,0,22.51
29,12,1981,27.9,15.28,0,22.89
30,12,1981,27.58,15.58,0.22,21.93
31,12,1981,26.74,15.92,3.73,20.72
1,1,1982,26.6,15.76,0,20.04
2,1,1982,26.36,15.97,0,19.31
3,1,1982,26.18,15.49,0,18.97
4,1,1982,26.36,15.75,0,20.16
5,1,1982,27.38,15.43,0,21.82
6,1,1982,26.93,15.94,0,21.28
7,1,1982,26.9,14.94,0,23.01
8,1,1982,27,14.95,0,22.87
9,1,1982,27.21,14.98,0,22.78
10,1,1982,27.58,15.21,0,21.77
11,1,1982,27.53,15.19,0,22.98
12,1,1982,27.64,15.22,0,22.91
13,1,1982,27.09,15.41,28.16,22.47
14,1,1982,26.26,15.68,0,19.92
15,1,1982,26.36,15.45,6.04,21.04
16,1,1982,24.55,15.08,0,18.18
17,1,1982,25.71,15.51,0,20.46
18,1,1982,25.83,15.49,0,20.06
19,1,1982,26.06,14.92,0,21.84
20,1,1982,25.95,14.77,0,20.95
21,1,1982,26.67,14.79,0,22.47
22,1,1982,26.86,15.05,0,22.89
23,1,1982,26.95,14.71,0,23.28
24,1,1982,27.14,14.94,0,23.53
25,1,1982,27.32,15.27,0,23.18
26,1,1982,27.43,15.03,0,23.87
27,1,1982,28.38,14.82,0,24.15
28,1,1982,29.06,14.5,0,24.63
29,1,1982,29.54,15.43,0,24.79
30,1,1982,28.08,15.38,0,23.61
31,1,1982,28.2,15.44,0,24.07
1,2,1982,28.4,16.12,0,24.6
2,2,1982,27.69,15.53,0,23.2
3,2,1982,27.63,16.2,0,22.62
4,2,1982,27.75,15.86,0,22.1
5,2,1982,27.85,16.3,0,22.91
6,2,1982,26.92,15.77,0,21.33
7,2,1982,27.1,15.78,0,20.32
8,2,1982,27.76,16.08,0,22.14
9,2,1982,27.22,16.56,0,21.77
10,2,1982,27.26,15.35,0,21.78
11,2,1982,27.99,15.44,0,23.81
12,2,1982,27.05,15.89,0,21.41
13,2,1982,24.98,15.97,0,17.03
14,2,1982,26.37,16.37,0,20.79
15,2,1982,24.39,15.33,25.18,18.86
16,2,1982,25.69,14.43,1.49,21.27
17,2,1982,25.9,15.6,4.12,21.24
18,2,1982,25.54,15.91,0,20.6
19,2,1982,25.88,15.32,0,20.25
20,2,1982,27.28,15.93,0,23.79
21,2,1982,27.61,15.8,0,24.33
22,2,1982,27.87,15.32,0,24.78
23,2,1982,28.95,15.07,0,25.09
24,2,1982,28.44,16.55,0,23.73
25,2,1982,28.8,16.62,2.26,23.81
26,2,1982,28.06,16.26,0,21.95
27,2,1982,27.08,16.26,3.78,20.81
28,2,1982,28.23,16.16,1.9,23.55
1,3,1982,27.77,16.24,0,22.88
2,3,1982,28.16,16.9,0,22.87
3,3,1982,27.68,16.58,0,22.07
4,3,1982,26.68,16.13,3.84,21.68
5,3,1982,26.69,16.08,0,21.86
6,3,1982,27.25,15.63,0,23.52
7,3,1982,27.68,16,0,23.86
8,3,1982,28.05,15.99,0,24.9
9,3,1982,28.16,15.65,0,24.29
10,3,1982,28.52,16.44,0,26.06
11,3,1982,28.85,16.52,0,26.47
12,3,1982,28.95,15.13,0,26.57
13,3,1982,28.74,16.73,0,25.54
14,3,1982,29.03,16.17,0,25.52
15,3,1982,28.35,16.84,0,25.14
16,3,1982,28.24,16.36,0,24.78
17,3,1982,28.92,16.33,0,25.41
18,3,1982,29.15,16.69,0,25.62
19,3,1982,28.47,16.92,0,24.32
20,3,1982,29.07,16.62,0,25.14
21,3,1982,29.04,17.11,0,25.53
22,3,1982,29.16,16.67,0,24.94
23,3,1982,29.65,16.98,0,24.91
24,3,1982,30,16.8,0,26.26
25,3,1982,30.36,16.78,0,26.94
26,3,1982,30.22,17.16,0,26.33
27,3,1982,29.61,18.41,0,24.46
28,3,1982,27.71,17.69,0,21.13
29,3,1982,25.65,16.66,11.93,19.24
30,3,1982,25.82,15.81,25.28,20.09
31,3,1982,24.23,15.86,20.4,20.4
1,4,1982,23.01,15.06,0,18.48
2,4,1982,23.63,15.7,1.48,18.1
3,4,1982,25.48,15.9,0,22.38
4,4,1982,25.38,16.21,1.48,22.21
5,4,1982,25.97,15.82,20.59,21.94
6,4,1982,26.04,15.66,11.16,21.99
7,4,1982,26.17,15.46,0,23.15
8,4,1982,26.13,16.13,0,22.81
9,4,1982,26.36,16.33,0,22.75
10,4,1982,26.9,16.34,0,23.8
11,4,1982,27.11,16.45,0,22.99
12,4,1982,26.76,16.13,0,22.01
13,4,1982,27.1,15.55,9.8,23.18
14,4,1982,27.28,14.96,11.51,23.76
15,4,1982,26.32,14.81,3.56,24.2
16,4,1982,26.82,14.97,13.95,24.95
17,4,1982,26,15.18,0.45,22.78
18,4,1982,27.14,14.71,0.45,24.34
19,4,1982,27.42,16.02,0.45,25.08
20,4,1982,27.38,16.45,0.45,23.77
21,4,1982,28.59,16.98,7.13,24.64
22,4,1982,28,16.74,0.73,24.27
23,4,1982,28.81,17.36,0,25.49
24,4,1982,28.31,16.9,0,24.4
25,4,1982,27.4,16.27,0,23.08
26,4,1982,26.13,16.39,0,20.95
27,4,1982,26.23,16.52,0,20.26
28,4,1982,27.34,16.04,0,22.98
29,4,1982,28.09,16.47,0,25.27
30,4,1982,28.77,16.79,0,25.15
1,5,1982,28.41,17.54,0,24.72
2,5,1982,29.09,17.45,0,25.47
3,5,1982,28.5,17.17,0,24.56
4,5,1982,28.39,16.3,0,24.61
5,5,1982,27.84,16.68,0,23.59
6,5,1982,26.48,17.1,0,20.84
7,5,1982,24.87,16.6,9.4,18.26
8,5,1982,25.25,16.33,2.5,20.19
9,5,1982,23.95,15.92,12.7,20.89
10,5,1982,24.09,15.76,3.86,20.46
11,5,1982,23.47,15.12,16.45,20.14
12,5,1982,23.25,15.67,0,19.57
13,5,1982,23.19,15.81,0,18.88
14,5,1982,23.94,16.11,12.61,20.57
15,5,1982,23.79,15.63,25.82,21.14
16,5,1982,23.87,16.27,0,21.34
17,5,1982,24.18,14.97,0,23.59
18,5,1982,24.43,15.05,0,22.37
19,5,1982,25.07,15.13,0,24.58
20,5,1982,25.31,14.82,0,25.27
21,5,1982,25.22,15.4,0,23.31
22,5,1982,25.7,14.42,0,24.24
23,5,1982,25.05,14.89,0,22.51
24,5,1982,24.77,15.37,0,21.09
25,5,1982,25.58,14.88,0,22.7
26,5,1982,25.04,15.72,10.9,20.99
27,5,1982,25.52,15.67,0,21.89
28,5,1982,24.95,15.02,0,21.68
29,5,1982,24.93,15.61,0,21.24
30,5,1982,25.69,15.65,0,21.41
31,5,1982,26.11,15.49,0,21.87
1,6,1982,25.44,15.75,0,20.95
2,6,1982,25.26,15.66,0,20.8
3,6,1982,25.18,15.85,0.21,20.67
4,6,1982,26.19,15.68,0,21.55
5,6,1982,26.05,14.96,0,22.39
6,6,1982,25.33,15.22,0,21.12
7,6,1982,26.38,15.02,4.93,22.14
8,6,1982,26.15,15.07,0,22.08
9,6,1982,26.44,15.24,0,21.31
10,6,1982,26.13,15.87,0,20.1
11,6,1982,26.15,15.72,0,20.22
12,6,1982,24.92,16.81,1.49,19.06
13,6,1982,24.98,16.53,0,19.7
14,6,1982,24.63,16,3.56,19.33
15,6,1982,25.89,15.85,7.04,20.17
16,6,1982,24.3,16.06,0,18.54
17,6,1982,25.75,15.82,4.27,19.19
18,6,1982,24.76,15.9,1.27,18.79
19,6,1982,25.07,15.95,0,19.24
20,6,1982,24.36,15.96,8.59,18.68
21,6,1982,25.02,15.17,2.12,19.66
22,6,1982,24.42,15.11,0,19.87
23,6,1982,24.88,14.92,0.17,20.61
24,6,1982,24.94,14.96,4.02,20.4
25,6,1982,23.7,15.46,0.49,18.91
26,6,1982,24.25,15.2,0,19.98
27,6,1982,24.41,14.65,12.86,20.65
28,6,1982,24.25,15.52,0,19.83
29,6,1982,24.02,15.75,0,18.83
30,6,1982,23.69,15.1,0,19.83
1,7,1982,23.79,14.75,0,18.69
2,7,1982,23.03,14.69,5.67,17.3
3,7,1982,22.27,15.36,5.43,17
4,7,1982,23.07,14.87,6.21,18.19
5,7,1982,23.21,14.54,4.53,18.27
6,7,1982,23.16,14.41,0,19.03
7,7,1982,22.38,14.96,0,17.27
8,7,1982,23.15,14.62,0,19.81
9,7,1982,23.66,14.87,0,19.47
10,7,1982,22.9,15.11,23.14,18.42
11,7,1982,24.47,14.66,0,21.56
12,7,1982,24.28,15.05,0,19.87
13,7,1982,23.97,15.52,0,19.2
14,7,1982,22.8,15.2,0,18.7
15,7,1982,22.84,14.85,0,18.08
16,7,1982,23.25,14.83,0,19.05
17,7,1982,22.62,15.33,0,18.26
18,7,1982,23.28,14.93,0,18.62
19,7,1982,22.39,13.82,0.88,17.85
20,7,1982,22.54,14.5,0,17.67
21,7,1982,24.15,14.45,17.47,20.39
22,7,1982,21.12,15.67,10.92,16.34
23,7,1982,19.53,14.84,0,10.93
24,7,1982,22.64,13.95,3.05,18.39
25,7,1982,22.61,14.94,0,17.99
26,7,1982,21.97,15.28,0,16.75
27,7,1982,22.61,14.86,0,17.99
28,7,1982,22.63,14.81,12.66,18.27
29,7,1982,23.02,15.22,4.29,18.43
30,7,1982,23.02,14.62,1.02,21.11
31,7,1982,22.45,14.08,5.03,19.8
1,8,1982,21.55,14.82,5.15,18.7
2,8,1982,20.05,15.13,5.48,14.45
3,8,1982,21.14,14.76,2.61,16.15
4,8,1982,22.1,14.13,8.55,20.64
5,8,1982,22.12,13.87,12.91,20.36
6,8,1982,22.27,14.46,23.31,20.61
7,8,1982,22.32,14.74,0,20.34
8,8,1982,21.78,14.88,17.61,17.97
9,8,1982,22.34,14.27,2.26,19.43
10,8,1982,22.64,14.25,0,19.93
11,8,1982,22.43,14.53,28.97,19.38
12,8,1982,21.77,14.97,1.73,17.54
13,8,1982,18.74,14.63,15.38,10.84
14,8,1982,21.32,14.14,0,18.49
15,8,1982,21.91,14.69,0,18.11
16,8,1982,21.59,14.75,0,17.41
17,8,1982,20.85,14.52,0,16.08
18,8,1982,22.03,13.97,3.77,19.88
19,8,1982,20.43,14.22,5.22,14.2
20,8,1982,22.2,13.62,0,19.91
21,8,1982,23.05,14.89,0,20.09
22,8,1982,23.09,15.06,45.15,19.8
23,8,1982,22.19,14.88,0,20.06
24,8,1982,22.19,15.4,0,19.26
25,8,1982,22.62,15.13,4.79,19.92
26,8,1982,22.84,15.1,0,20.75
27,8,1982,22.47,14.54,10.3,21.13
28,8,1982,22.96,14.9,0,20.04
29,8,1982,22.38,14.54,0,19.8
30,8,1982,22.99,14.84,1.38,20.43
31,8,1982,23.19,15.04,0,22.17
1,9,1982,23.2,14.92,0,20.45
2,9,1982,23.7,14.64,0,22.46
3,9,1982,22.67,14.45,3.79,19.57
4,9,1982,23.38,14.26,4.85,21.11
5,9,1982,22.54,14.62,5.95,19.96
6,9,1982,23.05,14.44,0,21.51
7,9,1982,23.39,13.98,0,22.58
8,9,1982,23.35,14.96,0,21.82
9,9,1982,23.84,15.07,0,21.36
10,9,1982,23.51,13.84,11.14,22.01
11,9,1982,23.96,14.06,0,22.44
12,9,1982,23.71,14.67,1.75,21.89
13,9,1982,23.42,14.36,15.53,20.57
14,9,1982,22.84,14.61,10.16,19.89
15,9,1982,22.55,14.83,0,20.27
16,9,1982,22.81,14.55,4.06,20.38
17,9,1982,22.76,14.98,2.19,20.32
18,9,1982,23.52,14.65,0.19,21.32
19,9,1982,22.88,14.9,0,20.01
20,9,1982,22.59,14.42,0,20.14
21,9,1982,23.7,15.01,0,21.61
22,9,1982,23.22,14.58,1.44,20.46
23,9,1982,23.13,14.21,0,20.76
24,9,1982,23.39,15.35,7.57,20.56
25,9,1982,22.96,14.32,0,20.57
26,9,1982,23.84,14.31,0,22.73
27,9,1982,24.13,14.69,0,22.12
28,9,1982,23.48,15.51,0,20.11
29,9,1982,23.95,14.75,0,21.68
30,9,1982,23.82,15.29,0,21.26
1,10,1982,24.01,14.32,7.31,22.13
2,10,1982,22.96,15.3,11.02,17.52
3,10,1982,22.2,15.01,1.24,17.72
4,10,1982,22.79,14.44,26,19.88
5,10,1982,23.86,14.65,0,21.31
6,10,1982,23.5,14.72,3.43,20.54
7,10,1982,23.64,14.7,0,20.71
8,10,1982,21.71,14.8,3.43,17.24
9,10,1982,23.92,13.86,0,22.75
10,10,1982,24.23,15.06,0,21.21
