day,month,year,t_max,t_min,prec,sol_rad
22,7,1981,20.35,13.83,6.79,16.14
23,7,1981,20.71,13.78,1.12,17.98
24,7,1981,19.94,13.81,8.86,16.25
25,7,1981,19.53,13.37,0.15,15.89
26,7,1981,18.39,13.62,12.62,12.84
27,7,1981,19.09,13.66,0,16.81
28,7,1981,20.22,13.28,1.66,18.15
29,7,1981,20.51,13.33,5.98,18.31
30,7,1981,18.29,13.52,30.32,14.97
31,7,1981,19.84,13.49,0,15.93
1,8,1981,20.67,13.6,5.36,19.33
2,8,1981,20.32,13.47,13.44,16.03
3,8,1981,20.53,13.57,0,17.59
4,8,1981,20.32,13.78,0.9,15.88
5,8,1981,20.12,13.32,13.3,17.23
6,8,1981,19.74,13.66,28.15,16.35
7,8,1981,18.84,13.75,4.43,13.85
8,8,1981,20.18,13.7,0.43,17.55
9,8,1981,20.64,13.49,0,19.11
10,8,1981,20.81,13.62,0,18.23
11,8,1981,21.46,13.61,10.32,17.9
12,8,1981,19.95,13.84,10.49,16.27
13,8,1981,19.5,13.88,26.45,15.14
14,8,1981,20.5,13.6,7.4,17.85
15,8,1981,20.36,13.51,5.2,17.26
16,8,1981,19.96,13.23,6.55,17.94
17,8,1981,19.39,13.26,1.3,17.05
18,8,1981,20.87,13.23,0,19.21
19,8,1981,20.8,13.17,0,19.72
20,8,1981,20.27,13.32,0,19.2
21,8,1981,19.22,13.54,11.72,16.01
22,8,1981,19.47,13.23,4.43,17.51
23,8,1981,19.38,13.07,0,17.71
24,8,1981,20.16,13.2,0,18.25
25,8,1981,19.63,13.4,0,18.47
26,8,1981,20.57,13.42,11.12,19.26
27,8,1981,20.29,13.35,0,18.95
28,8,1981,20.98,13.04,0,20.29
29,8,1981,19.53,12.95,2.52,18.85
30,8,1981,21.26,13.22,16.56,20.18
31,8,1981,19.88,13.37,6.31,17.49
1,9,1981,19.43,13.37,22.39,17.81
2,9,1981,20.76,13.25,0,19.55
3,9,1981,20.41,13.11,0,20.23
4,9,1981,20.06,13.47,4.1,16.88
5,9,1981,19.43,13.52,3.26,17.25
6,9,1981,20.12,13.24,18.85,19.17
7,9,1981,20.14,13.43,0,18.37
8,9,1981,19.12,13.53,0,16.19
9,9,1981,20.82,13.46,0.25,19.73
10,9,1981,20.94,13.26,1.95,19.43
11,9,1981,21.21,13.24,13.8,19.9
12,9,1981,19.82,13.29,6.31,18.17
13,9,1981,21.07,13.42,3.19,19.83
14,9,1981,20.84,13.64,0.74,19.42
15,9,1981,20.13,13.53,2.4,17.38
16,9,1981,20.21,13.45,0.77,18.06
17,9,1981,20.38,13.64,4.11,18.74
18,9,1981,19.97,13.67,4.67,17.56
19,9,1981,20.26,13.67,5.92,18.08
20,9,1981,20.21,13.24,6.54,17.4
21,9,1981,22.66,13.73,2.07,21.56
22,9,1981,21.01,13.47,6.05,19.32
23,9,1981,22.28,13.68,0,20.84
24,9,1981,20.97,14.03,4.12,18.45
25,9,1981,19.79,13.87,12.16,16.58
26,9,1981,21.29,13.85,10.32,18.2
27,9,1981,20.89,13.7,6.29,19.42
28,9,1981,22.08,13.09,1.2,21.94
29,9,1981,21.47,13.36,2.36,20.7
30,9,1981,22.38,13.49,4.88,22.62
1,10,1981,21.88,13.52,0.42,20.47
2,10,1981,20.82,13.96,0,18.93
3,10,1981,21.97,13.94,1.67,19.83
4,10,1981,22.31,13.92,0,20.56
5,10,1981,22.11,14.2,8.3,20.57
6,10,1981,22.15,13.79,19.36,19.99
7,10,1981,22.39,13.65,3.84,21.15
8,10,1981,22.97,13.82,5.92,22.1
9,10,1981,21.87,13.71,3.45,20.17
10,10,1981,22.19,13.83,0,22.26
11,10,1981,22.67,13.16,0,23.72
12,10,1981,23.43,13.3,0,24.93
13,10,1981,23.26,13.41,0,25
14,10,1981,22.04,13.69,0,22.69
15,10,1981,22.76,13.32,0,22.51
16,10,1981,22.92,13.52,0,24.28
17,10,1981,23.06,13.52,0,23.29
18,10,1981,23.81,13.35,0,25.05
19,10,1981,23.67,12.94,0,25.86
20,10,1981,23.32,13.03,0,23.24
21,10,1981,22.43,13.45,0,22.49
22,10,1981,23.05,13.64,0,21.87
23,10,1981,23.66,13.56,0,23.79
24,10,1981,24.44,13.76,0,23.99
25,10,1981,24.56,13.48,0,25.68
26,10,1981,23.88,13.43,0,25.42
27,10,1981,24.18,12.98,0,25.82
28,10,1981,23.95,13.25,0,23.49
29,10,1981,24.76,13.8,0,25.13
30,10,1981,24.87,13.48,0,25.21
31,10,1981,25.29,13.59,0,24.38
1,11,1981,25.85,13.89,0,23.97
2,11,1981,24.11,14.16,1.15,21.53
3,11,1981,22.32,14.33,10.52,20.29
4,11,1981,22.31,14.36,0.77,19.95
5,11,1981,23.58,14.47,0,21.45
6,11,1981,25.02,14.07,0,24.52
7,11,1981,24.55,13.7,0,24.89
8,11,1981,24.49,13.54,0,25.26
9,11,1981,23.91,13.1,0,25.28
10,11,1981,24.38,13.41,0,24.05
11,11,1981,24.78,13.4,0,25.1
12,11,1981,24.75,13.55,0,24.58
13,11,1981,24.96,13.61,0,24.65
14,11,1981,25.01,13.55,0,24.96
15,11,1981,24.78,13.59,0,24.97
16,11,1981,24.83,13.54,0,24.91
17,11,1981,24.84,13.73,0,24.2
18,11,1981,25.46,14.21,0,23.91
19,11,1981,25.42,14.93,0,23.35
20,11,1981,24.99,14.47,0,21.99
21,11,1981,25.36,14.74,0,21.06
22,11,1981,24.18,15.65,0,19.59
23,11,1981,21.7,15.18,2.48,18.97
24,11,1981,24.6,14.59,0,22.57
25,11,1981,25.33,14.45,0,23.09
26,11,1981,25.52,14.36,0,23.54
27,11,1981,25.76,14.21,0,24.16
28,11,1981,25.02,14.17,0,23.79
29,11,1981,25.03,14.25,0,23.21
30,11,1981,25.09,13.9,0,24.59
1,12,1981,25.07,13.85,0,24.2
2,12,1981,25.65,14.21,0,23.43
3,12,1981,25.9,14.23,0,23.83
4,12,1981,25.49,13.96,0,23.95
5,12,1981,25.54,14.08,0,23.88
6,12,1981,25.56,14.28,0,21.39
7,12,1981,25.14,14.96,0.54,19.89
8,12,1981,26.17,14.67,0,23.2
9,12,1981,25.65,14.08,0,24.06
10,12,1981,25.49,13.81,0,24.16
