day,month,year,t_max,t_min,prec,sol_rad
6,3,1981,36.67,25.53,0,23.42
7,3,1981,37.69,26.03,0,21.54
8,3,1981,38.64,27.85,0,23.54
9,3,1981,40.05,27.12,0,23.64
10,3,1981,41.34,30.18,0.439999998,22.62
11,3,1981,39.98,28.58,0.029999999,23.51
12,3,1981,41.62,31.96,0.899999976,22.19
13,3,1981,37.79,28.81,0.230000004,21.5
14,3,1981,35.29,26.44,0.07,17.12
15,3,1981,35.82,25.91,9.430000305,17.96
16,3,1981,33.98,26.27,11.89000034,20.02
17,3,1981,33.85,25.15,14.65999985,18.81
18,3,1981,33.06,25.59,9.100000381,18.8
19,3,1981,32.58,25.43,1.929999948,15.26
20,3,1981,35,26.42,0.039999999,22.58
21,3,1981,36.21,26.27,0,22.42
22,3,1981,35.73,26.98,4.730000019,19.63
23,3,1981,36.38,26.21,1.25,23.69
24,3,1981,37.04,26.26,3.829999924,23.21
25,3,1981,39.65,28.9,1.179999948,24.37
26,3,1981,37.12,27.61,25.29000092,22.3
27,3,1981,34.57,26.4,5.269999981,22.59
28,3,1981,32.66,25.07,0.140000001,17.26
29,3,1981,33.43,23.88,0,19.79
30,3,1981,35.94,24.93,0.090000004,23.43
31,3,1981,36.35,26.76,0.180000007,20.2
1,4,1981,35.61,26.83,0.119999997,17.83
2,4,1981,37.6,25.99,0,24.62
3,4,1981,39.99,27.68,0,24.15
4,4,1981,39.2,28.07,2.450000048,23.27
5,4,1981,39.14,28.09,0.5,23.07
6,4,1981,38.24,27.81,0.100000001,23.57
7,4,1981,40.73,27.51,0,24.67
8,4,1981,40.61,28.48,0.01,24.75
9,4,1981,39.86,28.27,0.029999999,24.56
10,4,1981,39.63,27.44,0,24.7
11,4,1981,39.78,27.73,0.300000012,24.63
12,4,1981,38.12,27.99,0.189999998,18.1
13,4,1981,38.53,26.73,0,24.61
14,4,1981,39.35,27.15,0.039999999,25
15,4,1981,40.58,29.11,0.689999998,22.86
16,4,1981,41.75,31.89,0.449999988,23.49
17,4,1981,37.5,30.13,5.269999981,22.48
18,4,1981,34.96,26.93,9.869999886,20.5
19,4,1981,38.01,29.42,2.420000076,24.05
20,4,1981,39.02,27.68,0.01,24.1
21,4,1981,41.25,28.58,0.059999999,23.86
22,4,1981,42.02,30.5,0.01,23.27
23,4,1981,42.08,30.7,2.019999981,23.25
24,4,1981,36.69,29.09,0.07,12.09
25,4,1981,39.54,28.57,0.050000001,21.03
26,4,1981,41.67,29.44,0.109999999,24.98
27,4,1981,41.96,30.27,0,24.87
28,4,1981,42.27,30.31,0.01,24.7
29,4,1981,42.61,30.35,0,25.62
30,4,1981,43.16,31.02,0,25.02
1,5,1981,41.69,28.56,0,25.38
2,5,1981,43.46,31.63,0,25.09
3,5,1981,42.77,32.22,0.01,24.82
4,5,1981,43.1,31.27,0,24.36
5,5,1981,44.36,31.8,0,26.11
6,5,1981,44.03,31.83,0,25.86
7,5,1981,43.35,30.79,0,24.99
8,5,1981,42.72,30.77,0.289999992,24.84
9,5,1981,41.86,30.88,0,23.97
10,5,1981,41.8,29.48,0,25.09
11,5,1981,42.09,29.18,0.02,25.58
12,5,1981,41.85,30.22,0.07,24.57
13,5,1981,41.88,30.93,0.360000014,24.64
14,5,1981,42.51,31.63,0.159999996,23.23
15,5,1981,43.45,30.8,0,25.86
16,5,1981,43.85,30.61,0,25.43
17,5,1981,44.03,30.55,0.280000001,24.46
18,5,1981,44.74,30.1,0,25.18
19,5,1981,44.49,31.32,0,25.08
20,5,1981,44.55,31.61,0,24.33
21,5,1981,43.68,29.79,0,24.02
22,5,1981,43.4,28.87,0,25.12
23,5,1981,42.75,28.86,0,25.01
24,5,1981,42.58,28.2,0,23.98
25,5,1981,43.62,27.5,0,24.84
26,5,1981,44.75,27.71,0,25
27,5,1981,44.18,28.49,0,24.81
28,5,1981,43.93,27.8,0,24.15
29,5,1981,43.42,28.85,0,21.66
30,5,1981,43.79,31.46,0,22.26
31,5,1981,43.98,32.9,0.039999999,22.02
1,6,1981,45.3,32.91,0,22.05
2,6,1981,45.36,31.07,0,23.88
3,6,1981,45.24,30.07,0,23.79
4,6,1981,45.37,29.94,0,23.98
5,6,1981,44.76,30.55,0,23.08
6,6,1981,44.65,30.68,0,23.13
7,6,1981,44.1,29.81,0,22.83
8,6,1981,44.07,29.98,0,22.66
9,6,1981,43.95,30.79,0,22.57
10,6,1981,44.79,31.24,0,22.02
11,6,1981,44.96,30.46,0,21.96
12,6,1981,44.66,29.22,0,22.93
13,6,1981,44.45,29.16,0,22.61
14,6,1981,44.28,29.21,0,22.68
15,6,1981,45.33,29.88,0,22.3
16,6,1981,45.7,29.91,0,21.42
17,6,1981,44.85,29.54,0,21.98
18,6,1981,44.15,28.86,0,22.62
19,6,1981,44.6,29.49,0,22.39
20,6,1981,44.99,29.67,0,22.12
21,6,1981,45.57,30.81,0,21.18
22,6,1981,45.28,31.18,0,21.67
23,6,1981,45.2,31.16,0,21.43
24,6,1981,44.98,30.53,0,22.21
25,6,1981,45.59,29.73,0,22.49
26,6,1981,45.11,28.82,0,21.17
27,6,1981,44.65,30.48,0,19.87
28,6,1981,45.69,31.35,0,21.07
29,6,1981,45.7,31.36,0,21.53
30,6,1981,45.39,31.85,0,21.98
1,7,1981,45.58,31.36,0,22.05
2,7,1981,45.43,33.13,0,19.81
3,7,1981,45.41,34.29,1.080000043,19.78
4,7,1981,44.53,34.09,0.050000001,19.3
5,7,1981,43.8,33.52,0.129999995,20.84
6,7,1981,43.94,31.65,0,21.88
7,7,1981,44.59,32.06,0.389999986,21
8,7,1981,44.3,32.16,0.039999999,20.65
9,7,1981,44.06,31.25,0,16.73
10,7,1981,43.66,31.53,2.049999952,20.17
11,7,1981,42.71,31.37,0.170000002,21.11
12,7,1981,43.1,30.11,0,21.81
13,7,1981,43.97,31.31,0,21.63
14,7,1981,44.33,31.66,0,20.8
15,7,1981,45.13,31.9,0,21.06
16,7,1981,42.86,34.01,0.920000017,16.33
17,7,1981,42.27,32.43,0,15.72
18,7,1981,43.03,32.61,1.360000014,19.74
19,7,1981,41.54,30.01,2.849999905,20.41
20,7,1981,42.49,30.65,1.870000005,20.74
21,7,1981,44.79,31.81,0.200000003,21.81
22,7,1981,44.91,32.38,0.039999999,21.17
23,7,1981,44.38,32.61,0.01,21.74
24,7,1981,44.94,32.76,0.850000024,21.07
25,7,1981,44.46,31.32,0.01,20.67
26,7,1981,44.8,32.29,0,21.33
27,7,1981,44.94,31.4,0,21.66
28,7,1981,44.69,31.07,0,21.66
29,7,1981,45.08,31.6,0.029999999,21.21
30,7,1981,44.79,32.65,0.079999998,20.88
31,7,1981,44.83,32.38,0.039999999,20.58
1,8,1981,44.29,32.08,0.949999988,21.58
2,8,1981,43.67,32.43,0,19.77
3,8,1981,44.88,31.75,0,22.56
4,8,1981,45.55,31.81,0,22.62
5,8,1981,45.48,32.69,0.360000014,21.87
6,8,1981,44.09,33.76,0.730000019,20.25
7,8,1981,43.77,34.16,0.02,18.99
8,8,1981,43.9,32.78,1.129999995,22.2
9,8,1981,44.06,32.73,0.939999998,21.18
10,8,1981,44.22,32.58,0.090000004,21.59
11,8,1981,44.81,32.85,0.75,21.98
12,8,1981,44.31,33.37,0.219999999,22.08
13,8,1981,43.77,33.63,1.25,21.29
14,8,1981,45.1,32.03,0.01,23.03
15,8,1981,43.8,33.2,0.460000008,20.98
16,8,1981,44.65,32.7,1.059999943,21.88
17,8,1981,43.96,32.76,0.310000002,22.85
18,8,1981,43.49,33.4,0.200000003,18.13
19,8,1981,42.63,32.4,1.350000024,20.86
20,8,1981,43.42,31.31,1.700000048,22.2
21,8,1981,42.47,32.18,1.480000019,20.95
22,8,1981,42.43,31.34,0.959999979,21.15
23,8,1981,43.33,32.16,0.709999979,21.49
24,8,1981,43.52,31.7,0.07,21.29
25,8,1981,44.09,31.15,0.660000026,21.94
26,8,1981,44.19,31.4,1.679999948,21.76
27,8,1981,44.83,31.12,0.01,22.41
28,8,1981,44.75,32.35,0.07,22.64
29,8,1981,44.22,31.83,0,21.64
30,8,1981,43.96,31.41,0.02,22.26
31,8,1981,43.18,32.04,2.680000067,22
1,9,1981,41.25,29.76,1.580000043,20.1
2,9,1981,42.38,31.35,0.560000002,22.08
3,9,1981,43.2,30.12,0,22.09
4,9,1981,44.1,29.71,0,21.58
5,9,1981,43.79,32.22,2.25,20.65
6,9,1981,43.22,30.67,0.140000001,21.89
7,9,1981,43.06,31.43,0,20.78
8,9,1981,42.07,31.5,0,20.94
9,9,1981,42.61,31.81,0,22.26
10,9,1981,43.5,32.06,0,22.45
11,9,1981,42.73,30.65,0,20.28
12,9,1981,42.8,31.67,0.550000012,21.64
13,9,1981,41.2,31.13,3.559999943,20.31
14,9,1981,41.29,31.05,0.159999996,20.87
15,9,1981,41.58,29.91,0,21.89
16,9,1981,41.77,30.26,0,20.92
17,9,1981,42.1,30.65,0.01,21.66
18,9,1981,41.5,31.18,0,19.9
19,9,1981,41.81,32.16,0,19.71
20,9,1981,41.9,31.49,0,21.23
21,9,1981,42.96,31.37,0,21.75
22,9,1981,43.13,30.4,0,21.27
23,9,1981,43.6,30.09,0,21.44
24,9,1981,43.27,29.57,0,22.18
25,9,1981,42.96,29.88,0,22.32
26,9,1981,42.27,30.02,0,22.04
27,9,1981,42.07,30.31,0,20.44
28,9,1981,42.51,30.13,0,21.74
29,9,1981,41.47,28.54,0,21.04
30,9,1981,41.49,28.79,0,21.35
1,10,1981,41.57,30.35,0,21.67
2,10,1981,41.13,31.79,1.25,21.03
3,10,1981,40,31.91,0.589999974,20.3
4,10,1981,40.48,30.45,0.01,20.94
5,10,1981,40.9,31.07,0,21.45
6,10,1981,40.77,30.67,0,20.32
7,10,1981,42.26,30.42,0,23.02
8,10,1981,41.69,30.7,0,22.93
9,10,1981,41.27,30.84,0,22.93
10,10,1981,41.08,28.95,0,23.23
11,10,1981,41.47,28.24,0,23.56
12,10,1981,42.01,28.7,0,23.58
13,10,1981,41.3,29.17,0,23.36
14,10,1981,40.7,29.61,0,22.92
15,10,1981,39.38,29.73,0,21.12
16,10,1981,39.86,29.62,0,22.05
17,10,1981,39.51,30.12,0,21.53
18,10,1981,40.42,30.14,0,22.6
19,10,1981,40.97,28.8,0,23.16
20,10,1981,41.11,29.43,0,23.02
21,10,1981,40.36,29.72,0,22.62
22,10,1981,39.83,27.81,0,22.61
23,10,1981,39.48,27.78,0,22.64
24,10,1981,39.93,28.41,0,22.85
25,10,1981,39.74,28.5,0,22.45
26,10,1981,38.85,28.44,0,21.9
27,10,1981,38.11,27.96,0,20.93
28,10,1981,39.09,28.14,0,22.39
29,10,1981,39.82,27.13,0,22.67
30,10,1981,39.87,26.71,0,22.48
31,10,1981,40.05,27.25,0,22.44
1,11,1981,39.66,27.14,0,22.35
2,11,1981,39.95,27.24,0,22.44
3,11,1981,39.75,27.5,0,22.23
4,11,1981,39.53,27.89,0,22.26
5,11,1981,38.13,26.88,0,20.4
6,11,1981,36.95,27.15,0.49000001,19.23
7,11,1981,36.82,27.42,0.039999999,19.72
8,11,1981,38.43,27.86,0,21.03
9,11,1981,39.04,27.36,0,21.96
10,11,1981,39.08,26.91,0,21.97
11,11,1981,38.16,25.56,0,21.55
12,11,1981,38.52,26.04,0,21.62
13,11,1981,39.24,26.81,0,21.88
14,11,1981,38.52,26.36,0,21.88
15,11,1981,37.93,26.5,0,21.65
16,11,1981,37.8,27.57,0,21.36
17,11,1981,37.34,26.25,0,21.41
18,11,1981,37.66,26.35,0,21.71
19,11,1981,37.26,24.89,0,22.11
20,11,1981,36.97,23.8,0,21.84
21,11,1981,36.81,25.46,0,21.43
22,11,1981,36.05,24.84,0,20.99
23,11,1981,35.73,25.69,0.01,19.69
24,11,1981,35.55,26.26,0.029999999,18.99
25,11,1981,37.37,27.71,0,20.26
26,11,1981,37.55,27.78,0,20.38
27,11,1981,37.27,26.97,0,20.73
28,11,1981,37.45,25.84,0,21.01
29,11,1981,36.55,25.7,0,20.71
30,11,1981,34.53,26.27,0.180000007,17.95
1,12,1981,36.47,25.77,0,19.64
2,12,1981,37.01,26.72,0,20.51
3,12,1981,36.8,26.74,0,20.43
4,12,1981,36.84,23.95,0,20.87
5,12,1981,36.33,24.97,0,21.01
6,12,1981,36.38,24.89,0,20.58
7,12,1981,36.45,25.17,0,20.61
8,12,1981,36.53,24.47,0,20.46
9,12,1981,37.1,24.55,0,20.79
10,12,1981,36.4,23.96,0,21.09
11,12,1981,35.57,23.47,0,20.9
12,12,1981,35.77,23.5,0,20.74
13,12,1981,35.73,23.97,0,20.63
14,12,1981,35.9,23.8,0,20.46
15,12,1981,35.39,23.53,0,20.03
16,12,1981,36.32,24.16,0,20.13
17,12,1981,35.84,25.25,0,19.96
18,12,1981,33.64,25.11,0.07,18.21
19,12,1981,35.4,25.24,0,18.45
20,12,1981,35.49,25.9,0,19.85
21,12,1981,35.81,25.16,0,19.86
22,12,1981,35.92,25.47,0,19.55
23,12,1981,35.49,24.89,0,20.2
24,12,1981,35.83,24.08,0,20.56
25,12,1981,35.89,24.32,0,20.35
26,12,1981,34.93,24.75,0,19.6
27,12,1981,36.06,24.18,0,20.54
28,12,1981,36.22,24.22,0,20.64
29,12,1981,36.08,24.85,0,20.26
30,12,1981,35.03,25.08,0,18.53
31,12,1981,33.55,24.97,0,15.27
1,1,1982,34.97,24.88,0,18.92
2,1,1982,35.16,25.38,0,18.45
3,1,1982,36.34,26.75,0,20.4
4,1,1982,37.08,25.98,0,19.47
5,1,1982,36.12,26.6,0.079999998,16.96
6,1,1982,33.71,26.62,0.280000001,16.9
7,1,1982,32.66,25.41,0.899999976,15.27
8,1,1982,34.3,24.34,0.090000004,18.21
9,1,1982,34.59,24.1,0.059999999,19.57
10,1,1982,35.2,24.8,0,20.31
11,1,1982,34.69,24.89,0,19.03
12,1,1982,34.28,25.01,0,17.76
13,1,1982,32.56,25.03,0.150000006,14.48
14,1,1982,32.85,24.85,1.480000019,15.03
15,1,1982,34.38,24.59,0.360000014,16.73
16,1,1982,35.13,26.19,0.189999998,14
17,1,1982,31.6,26.31,1.950000048,14.24
18,1,1982,33.95,25.63,0.310000002,14.51
19,1,1982,33.85,25.4,0.389999986,17.46
20,1,1982,32.95,25.63,0.449999988,14.45
21,1,1982,36.21,25.78,0.059999999,18.91
22,1,1982,36.22,26.16,0,18.69
23,1,1982,36.79,25.58,0,19.46
24,1,1982,37.08,25.44,0,21.53
25,1,1982,36.92,25.71,0,21.65
26,1,1982,37.19,24.58,0,22.09
27,1,1982,36.73,24.17,0,22.15
28,1,1982,37.75,24.85,0,21.83
29,1,1982,36.09,25.83,0,21.82
30,1,1982,36.51,25.12,0,21.68
31,1,1982,38.22,25.5,0,21.9
1,2,1982,34.02,26.08,0.119999997,14.36
2,2,1982,33.8,24.97,0.02,15.49
3,2,1982,32,24.26,0.159999996,11.84
4,2,1982,31.73,23.78,0.029999999,11.3
5,2,1982,31.18,24.76,0.07,10.87
6,2,1982,31.17,24.42,0.100000001,10.67
7,2,1982,34.04,23.41,0.090000004,14.59
8,2,1982,33.88,24.79,0.810000002,16.52
9,2,1982,26.58,22.11,2.49000001,7.82
10,2,1982,30.09,20.92,2.549999952,17.83
11,2,1982,31.64,21.5,0.01,14.93
12,2,1982,34.77,23.62,0.340000004,14.91
13,2,1982,36.8,24.9,4.699999809,20.7
14,2,1982,30.01,23.77,2.140000105,11.01
15,2,1982,31.69,21.92,0,19.73
16,2,1982,31.07,23.84,0.02,11.88
17,2,1982,31.24,23.6,0.01,12.27
18,2,1982,33.34,22.79,0,15.85
19,2,1982,36.81,24.18,0.02,19.98
20,2,1982,37.87,27.53,0,17.54
21,2,1982,36.37,25.74,0.180000007,20.19
22,2,1982,36.96,25.41,0.180000007,17.01
23,2,1982,38.33,26.85,0,20.21
24,2,1982,36.75,27.19,0.050000001,20.02
25,2,1982,34.87,25.86,0.029999999,14.16
26,2,1982,34.71,24.53,0.01,15.71
27,2,1982,39.06,25.8,0.02,22.86
28,2,1982,40.4,27.13,0,23.08
1,3,1982,41.34,29.33,0.01,23.22
2,3,1982,39.27,28.78,0.02,21.98
3,3,1982,33.51,26.14,2.230000019,16.35
4,3,1982,35.13,24.57,0,20.35
5,3,1982,37.52,24.78,0,22.14
6,3,1982,38.35,26.49,0.029999999,23.27
7,3,1982,35.88,26.07,0.200000003,21.14
8,3,1982,37.06,24.66,0,21.81
9,3,1982,38.82,26.26,0,24.23
10,3,1982,37.98,26.56,0,23.22
11,3,1982,38.32,26.12,0,24.29
12,3,1982,39.67,25.98,0,23.99
13,3,1982,37.32,27.28,0.219999999,21.34
14,3,1982,37.17,26.39,0.090000004,21.43
15,3,1982,38.08,25.82,0.01,23.34
16,3,1982,40.21,27.04,0,24.58
17,3,1982,40.4,25.68,0,26.04
18,3,1982,38.92,24.82,0,25.2
19,3,1982,38.51,25.27,0,25.08
20,3,1982,37.15,26.03,0,21.6
21,3,1982,38.34,26.08,0,23.36
22,3,1982,40.02,27,0,24.84
23,3,1982,42.15,29.48,0,25.28
24,3,1982,42.58,29.96,0,25.52
25,3,1982,42.14,29.43,0,25.63
26,3,1982,39.81,27.51,0,24.86
27,3,1982,37.61,26.48,0,23.18
28,3,1982,36.58,24.99,0.720000029,21.77
29,3,1982,33.59,24.27,0.850000024,15.23
30,3,1982,32.98,23.74,1,15.48
31,3,1982,30.19,24.25,0.860000014,11.55
1,4,1982,34.99,23.77,0.01,22.91
2,4,1982,36.64,26.09,0,21.95
3,4,1982,38.08,27.46,0.239999995,23.73
4,4,1982,38.89,28,0.039999999,23.99
5,4,1982,39.74,29.08,0.74000001,23.06
6,4,1982,40.87,29.58,1.120000005,23.82
7,4,1982,38.84,30.54,1.960000038,21.14
8,4,1982,37.87,28.88,3.849999905,20.38
9,4,1982,40.64,29,0,24.17
10,4,1982,42.19,31.11,0,24.68
11,4,1982,42.21,31.32,3.24000001,23.49
12,4,1982,41.72,31.39,0.289999992,24.14
13,4,1982,39.83,30.61,1.25999999,22.96
14,4,1982,39.79,30,3.589999914,23.28
15,4,1982,39.31,28.66,0.109999999,23.25
16,4,1982,40.12,28.77,0.059999999,23.68
17,4,1982,40.45,28.57,0,24.7
18,4,1982,40.84,28.48,0.02,24.19
19,4,1982,41.58,28.98,0,25.26
20,4,1982,42.15,29.58,0,25.41
21,4,1982,42.74,30.23,0.01,24.18
22,4,1982,42.96,29.59,0,25.04
23,4,1982,43.42,31.89,0,25.38
24,4,1982,43.12,31.11,0,25.02
25,4,1982,43.05,31.1,0,25.44
26,4,1982,43.82,31.73,0,25.8
27,4,1982,43.66,31.22,0,24.99
28,4,1982,42.51,31.11,0.02,23.72
29,4,1982,41.61,28.09,0,25.7
30,4,1982,42.41,29.63,0,24.64
1,5,1982,44.19,31.48,0,25.84
2,5,1982,43.82,31.9,0,25.87
3,5,1982,43.3,30.58,0,25.61
4,5,1982,43.54,30.41,0,25.58
5,5,1982,42.03,29.47,0,24.51
6,5,1982,39.91,29.79,0.200000003,20.95
7,5,1982,40.3,29.57,0.970000029,22.66
8,5,1982,40.77,29.89,0.119999997,23.05
9,5,1982,36.4,30.46,0.340000004,13.04
10,5,1982,41.16,29.89,0.07,22.07
11,5,1982,41.6,32.48,2.329999924,23.25
12,5,1982,39.79,31.26,0.469999999,22.2
13,5,1982,41.06,30.56,1.610000014,23.07
14,5,1982,41.86,31.1,0.079999998,23.76
15,5,1982,41.07,32.1,0.810000002,22.18
16,5,1982,43.02,31.68,0.01,23.9
17,5,1982,42.86,31.32,0,24.02
18,5,1982,43.53,30.96,0,24.46
19,5,1982,44.03,31.23,0,25.11
20,5,1982,43.44,29.77,0,25.04
21,5,1982,43.34,30.36,0,23.34
22,5,1982,42.81,30.48,0,24
23,5,1982,43.44,30.77,0,23.92
24,5,1982,42.58,30.41,0,23.18
25,5,1982,42.34,29.97,0,23.49
26,5,1982,41.84,31.27,1.330000043,22.38
27,5,1982,41.52,30.57,3.230000019,22.27
28,5,1982,43.32,30.91,0,23.3
29,5,1982,42.96,30.64,0,23.39
30,5,1982,43.41,31.25,0.050000001,22.45
31,5,1982,43.66,31.56,0,21.82
1,6,1982,43.69,30.16,0,22.45
2,6,1982,43.66,28.22,0,23.35
3,6,1982,42.8,27.95,0,22.97
4,6,1982,43.07,27.95,0,23.26
5,6,1982,43.42,28.45,0,22.92
6,6,1982,43.22,28.22,0,23.15
7,6,1982,43.08,26.9,0,23.25
8,6,1982,43.36,26.94,0,23.21
9,6,1982,42.93,27.59,0,22.49
10,6,1982,42.89,28.14,0,22.38
11,6,1982,43.3,27.53,0,22.48
12,6,1982,44.18,27.89,0,22.54
13,6,1982,43.55,28.4,0,18.12
14,6,1982,44.9,29.73,0,20.99
15,6,1982,44.86,30.94,0,21.22
16,6,1982,44.21,29.8,0,21.42
17,6,1982,45.17,31.49,0,21.37
18,6,1982,44.46,30.22,0,20.85
19,6,1982,44.04,29.9,0,21.22
20,6,1982,43.74,29.89,0,21.29
21,6,1982,44.33,29.65,0,21.36
22,6,1982,44.61,29.27,0,21.52
23,6,1982,44.56,29.05,0,22.18
24,6,1982,45.03,29.2,0,21.26
25,6,1982,45.19,30,0,21.89
26,6,1982,45.2,30.16,0,21.68
27,6,1982,44.97,31.7,0,21.39
28,6,1982,45.21,32.12,0,20.78
29,6,1982,44.27,33.14,0.02,18.97
30,6,1982,44.97,32.03,0,21.22
1,7,1982,45.12,32.14,0,20.51
2,7,1982,45.37,32.49,0,20.33
3,7,1982,44.47,32.35,0,20
4,7,1982,43.7,31.59,0,21.17
5,7,1982,43.02,30.11,0,20.08
6,7,1982,43.16,29.93,0,20.83
7,7,1982,43.62,29.91,0,21.23
8,7,1982,43.66,29.84,0,18.78
9,7,1982,43.21,29.37,0,17.49
10,7,1982,43.96,30.44,0,17.76
11,7,1982,44.61,29.49,0,21.63
12,7,1982,44,30.36,0,21.49
13,7,1982,43.14,29,0,21.11
14,7,1982,43.47,28.83,0,21.52
15,7,1982,43.99,30.64,0,20.65
16,7,1982,43.7,31.97,0.02,21.01
17,7,1982,44.75,31.4,0.109999999,21.13
18,7,1982,44.04,31.68,0.090000004,21.04
19,7,1982,43.87,31.24,0.02,21.08
20,7,1982,44.1,30.96,0,21.52
21,7,1982,44.35,31.23,0,20.17
22,7,1982,43.58,32.68,0.02,17.31
23,7,1982,43.59,33.1,0.050000001,18.98
24,7,1982,43.91,31.97,1.309999943,20.76
25,7,1982,43.58,32.48,0.129999995,19.96
26,7,1982,44.08,31.12,0.02,19.92
27,7,1982,43.47,32.92,0.439999998,20.1
28,7,1982,44.5,31.83,0.540000021,20.91
29,7,1982,43.11,32.07,0.140000001,19.43
30,7,1982,42.77,30.38,0.039999999,20.22
31,7,1982,39.62,32.09,0,14.71
1,8,1982,41.82,31.57,0.029999999,17.74
2,8,1982,43.06,30.65,0,20.91
3,8,1982,42.9,30.17,0,21.84
4,8,1982,42.42,32.36,0.079999998,19.09
5,8,1982,42.52,29.85,0.150000006,21.49
6,8,1982,43.08,30.61,1.179999948,21.83
7,8,1982,44.2,30.69,0,21.96
8,8,1982,43.96,31.01,2.49000001,20.7
9,8,1982,43.08,31.67,1.049999952,19.48
10,8,1982,43.93,30.51,0.039999999,21.67
11,8,1982,44.33,31.61,0,18.43
12,8,1982,44.31,31.91,0.039999999,19.91
13,8,1982,43.55,33.27,3.609999895,18.3
14,8,1982,43.56,30.8,0.059999999,20.24
15,8,1982,43.51,31.56,1.120000005,21.1
16,8,1982,44.12,31.31,0.02,21.75
17,8,1982,43.91,32,1.590000033,19.75
18,8,1982,42.51,30.59,0.479999989,20.31
19,8,1982,41.62,31.23,0.02,17.43
20,8,1982,42.85,31.37,0.079999998,20.86
21,8,1982,43.05,31.52,1.139999986,20.73
22,8,1982,43.95,31.82,1.059999943,20.81
23,8,1982,44.45,31.38,0.02,21.79
24,8,1982,44.96,31.74,0.680000007,21.4
25,8,1982,44.07,31.58,1.879999995,20.98
26,8,1982,43.77,32.7,0.270000011,20.47
27,8,1982,42.98,31.18,1.370000005,21.04
28,8,1982,43.61,30.18,0,22.54
29,8,1982,43.1,30.76,0,22.83
30,8,1982,43.05,30.35,0.129999995,22.21
31,8,1982,43.28,30.67,0.07,22.16
1,9,1982,43.24,30.71,1.25,21.84
2,9,1982,42.33,30.33,1.409999967,20.82
3,9,1982,41.88,29.96,0.330000013,21.1
4,9,1982,42.4,30.3,0.029999999,21.86
5,9,1982,41.45,31.14,0.839999974,21.31
6,9,1982,40.71,32,0.360000014,18.46
7,9,1982,39.59,31.98,0.209999993,18.45
8,9,1982,41.76,31.39,0.189999998,21.3
9,9,1982,42.53,32.04,0.079999998,20.83
10,9,1982,43.15,30.54,0.029999999,21.93
11,9,1982,43.28,29.66,0.239999995,22.01
12,9,1982,43.43,30.36,0,21.72
13,9,1982,42.84,30.31,0.01,21.8
14,9,1982,42.21,30.72,0.07,21.52
