day,month,year,t_max,t_min,prec,sol_rad
25,5,1981,27.63,16.47,6.74,21.59
26,5,1981,27.38,17.02,0,21.55
27,5,1981,28.64,16.18,0,23.1
28,5,1981,27.72,16.75,0,21.77
29,5,1981,27.39,16.71,0,20.31
30,5,1981,27.62,16.09,15.92,20.98
31,5,1981,28.95,15.89,0,20.97
1,6,1981,29.96,17,0,22.3
2,6,1981,28.09,16.79,2.78,21.29
3,6,1981,26.19,16.12,1.3,19.99
4,6,1981,27.02,16.46,0,21.17
5,6,1981,26.19,16.26,0,20.34
6,6,1981,25.92,16.49,9.69,17.77
7,6,1981,27.23,16.73,0,21.09
8,6,1981,28.14,15.21,0,21.82
9,6,1981,27.76,15.38,0,21.49
10,6,1981,28.03,15.2,0,21.26
11,6,1981,27.36,16.62,0,20.54
12,6,1981,28.33,15.6,0.92,21.75
13,6,1981,26.01,15.86,0,19.28
14,6,1981,25.21,15.99,3.44,17.96
15,6,1981,25.83,15.78,0,18.8
16,6,1981,25.82,15.2,0,18.84
17,6,1981,25.93,15.76,0,18.89
18,6,1981,27.32,14.88,0,21.06
19,6,1981,26.68,15.92,7.71,20.07
20,6,1981,26.14,15.6,9.21,19.25
21,6,1981,26.3,16.5,13.48,19.98
22,6,1981,25.76,16.68,8.65,20.89
23,6,1981,25.94,17.35,2.86,19.49
24,6,1981,26.09,16.34,11.99,19.38
25,6,1981,25.38,16.07,5.28,19.68
26,6,1981,24.97,16.21,2.65,18.43
27,6,1981,24.95,15.01,0,19.64
28,6,1981,25.43,15.19,2.17,19.03
29,6,1981,25.32,16.36,3.86,18.73
30,6,1981,25.64,16.4,12.08,19.11
1,7,1981,24.74,15.07,2.77,17.39
2,7,1981,24.55,15.98,2.97,17.7
3,7,1981,24.13,16.12,10.14,17.48
4,7,1981,23.29,16.46,20.14,15.36
5,7,1981,24.38,16.2,2.26,19.54
6,7,1981,24.78,15.24,2.84,19.63
7,7,1981,23.94,15.57,9.67,18.11
8,7,1981,23.41,16.45,12.04,15.77
9,7,1981,23.25,16.01,19.98,17.14
10,7,1981,23.32,16.1,8.23,18.42
11,7,1981,21.36,15.54,0.73,12.98
12,7,1981,23.64,15,9.99,18.89
13,7,1981,23.59,15.45,7.82,19.28
14,7,1981,24.18,15.38,6.36,19.56
15,7,1981,23.83,15.45,6.64,19.28
16,7,1981,22.19,15.66,15.32,14.82
17,7,1981,21.53,16.05,4.89,14.41
18,7,1981,23.48,15.29,13.03,17.59
19,7,1981,22.84,16.06,18.69,16.85
20,7,1981,22.32,16.08,16.57,15.2
21,7,1981,23.2,15.63,12.78,18.17
22,7,1981,23.44,16.18,7.36,17.75
23,7,1981,23.94,15.4,22.75,19.42
24,7,1981,23.92,16.31,23.31,18.46
25,7,1981,21.62,15.51,4.92,15.14
26,7,1981,22.34,15.99,10.33,17.52
27,7,1981,23.6,16.17,2.63,19.93
28,7,1981,23.37,15.13,8.32,18.6
29,7,1981,23.37,15.4,3.16,17.77
30,7,1981,22.25,16.03,19.62,16.08
31,7,1981,23.33,15.47,11.29,19.14
1,8,1981,22.06,15.57,3.72,16.66
2,8,1981,23.3,15.91,15.37,19.39
3,8,1981,23.9,15.48,2.3,19.4
4,8,1981,23.65,16.39,13.05,17.53
5,8,1981,22.89,15.78,13.17,16.94
6,8,1981,23.13,16.58,13.43,16.83
7,8,1981,23.7,16,3.53,18.56
8,8,1981,21.83,16.65,1.64,13.49
9,8,1981,23.22,15.46,2.43,18.21
10,8,1981,23.37,14.26,6.35,18.99
11,8,1981,23.38,15.82,17.33,19.5
12,8,1981,23.5,15.65,19.94,19.6
13,8,1981,22.99,15.77,7.23,18.01
14,8,1981,23.59,15.94,4.26,19.29
15,8,1981,22.87,16.09,2.3,17.85
16,8,1981,23.16,15.37,5.74,19.49
17,8,1981,22.92,14.68,8.69,19.77
18,8,1981,22.87,15.89,12.29,17.37
19,8,1981,23.44,15.3,12.52,19
20,8,1981,22.61,15.07,0.27,19.1
21,8,1981,22.23,15.59,11.25,17.7
22,8,1981,21.19,15.27,13.94,16.51
23,8,1981,22.72,13.56,2.92,20.03
24,8,1981,22.7,14.62,12.47,18.89
25,8,1981,23,15.37,4.64,20.18
26,8,1981,23.53,14.4,4.85,22.05
27,8,1981,23.22,15.22,5.86,18.36
28,8,1981,23.97,15.38,4.07,22.3
29,8,1981,23.32,13.63,17.28,20.08
30,8,1981,22.88,15.33,13.36,19.11
31,8,1981,22.57,13.98,10.96,18.94
1,9,1981,22.08,14.67,15.42,16.52
2,9,1981,23.58,13.86,1.51,22.1
3,9,1981,23.64,13.52,0.31,22.03
4,9,1981,23.15,14.98,1.72,18.85
5,9,1981,23.06,15.26,1.74,20.47
6,9,1981,23.52,14.87,10.59,21.07
7,9,1981,22.93,14.14,0,18.2
8,9,1981,23.17,14.95,5.64,19.35
9,9,1981,21.93,13.71,1,17.35
10,9,1981,23.17,14.88,2.12,21.37
11,9,1981,23.18,14.03,11.9,21.32
12,9,1981,22.55,14.92,6.72,19.65
13,9,1981,22.78,14.4,3,20.2
14,9,1981,23.18,14.23,8.37,20.93
15,9,1981,23.2,14.5,3.68,20.08
16,9,1981,22.88,15.43,12.97,19.88
17,9,1981,23.32,14.9,10.52,20.2
18,9,1981,22.71,14.92,14.33,19.77
19,9,1981,22.73,15.31,10.27,19.19
20,9,1981,23.29,14.74,0,20.03
21,9,1981,24.25,14.43,0,21.64
22,9,1981,23.85,15.08,10.69,19.89
23,9,1981,24.21,15,0.96,20.89
24,9,1981,23.58,15.83,2.42,20.48
25,9,1981,22.12,15.6,4.03,14.64
26,9,1981,23.49,15.7,26.53,20.04
27,9,1981,24.65,14.64,2.57,21.41
28,9,1981,24.52,14.14,0,22.35
29,9,1981,24.28,15.64,0,21.45
30,9,1981,24.35,15.02,0,22.11
1,10,1981,25.28,14.46,0,21.47
2,10,1981,24.8,15.3,4.73,20.73
3,10,1981,25.02,15.98,0,21.91
4,10,1981,24.69,16.26,6.18,19.91
5,10,1981,24.56,15.22,9.42,21.24
6,10,1981,24.33,14.08,10.42,21.43
7,10,1981,25.07,14.72,1.41,22.88
8,10,1981,25.55,14.38,1.41,22.62
9,10,1981,25,15.54,1.41,20.61
10,10,1981,25.41,15.21,1.41,21.88
11,10,1981,25.79,14.62,0,23.31
12,10,1981,26.08,13.75,0,24.3
13,10,1981,26.34,13.03,0,24.48
14,10,1981,26.5,13.25,0,24.27
15,10,1981,26.73,14.39,0,24.3
16,10,1981,27.15,14.97,0,24.59
17,10,1981,27.23,14.49,0,24.8
18,10,1981,27.17,14.21,0,25.14
19,10,1981,26.75,14.3,0,25.31
20,10,1981,26.94,12.88,0,25.21
21,10,1981,26.52,13.85,0,24.43
22,10,1981,27.01,14.69,0,24.11
23,10,1981,26.41,14.09,0,23.16
24,10,1981,26.58,15.87,0,22.29
25,10,1981,27.1,14.57,0,24.48
26,10,1981,27.08,13.56,0,24.6
27,10,1981,26.63,13.52,0,25.04
28,10,1981,27.25,13.76,0,24.18
29,10,1981,27.32,14.37,0,24.34
30,10,1981,27.39,14.41,0,24.16
31,10,1981,26.78,14.93,0,22.72
1,11,1981,27.44,15.6,0,23.56
2,11,1981,26.89,14.69,0,23.3
3,11,1981,25.71,13.82,0,21.9
4,11,1981,26.61,15.71,0,21.62
5,11,1981,26.6,15.05,0,22.2
6,11,1981,27.93,15.85,0,23.75
7,11,1981,28.21,15.19,0,24.06
8,11,1981,27.75,14.75,0,24.17
9,11,1981,27.38,13.77,0,24.36
10,11,1981,27.75,14.48,0,23.95
11,11,1981,27.9,14.96,0,24.13
12,11,1981,27.75,13.92,0,24.17
13,11,1981,28.22,13.9,0,24.2
14,11,1981,27.66,13.33,0,24.58
15,11,1981,27.51,12.71,0,24.41
16,11,1981,27.36,12.92,0,24.21
17,11,1981,27.23,13.31,0,23.65
18,11,1981,27.28,13.75,0,23.52
19,11,1981,27.57,14.87,0,23.26
20,11,1981,26.78,15.83,0,21.2
21,11,1981,26.86,15.95,0,22.2
22,11,1981,25.62,14.96,0,19.95
23,11,1981,25.7,15.43,2.74,20.56
24,11,1981,25.76,15.89,4.9,20.12
25,11,1981,27.21,15.33,2.9,22.7
26,11,1981,27.64,15.18,0,22.95
27,11,1981,27.74,15.22,0,22.54
28,11,1981,26.48,15.78,0,22.28
29,11,1981,26.91,14.97,0,21.96
30,11,1981,27.51,14.35,0,23.64
1,12,1981,27.02,13.2,0,23.7
2,12,1981,27.47,13.23,0,23.57
3,12,1981,27.74,12.33,0,23.74
4,12,1981,27.66,12.31,0,23.77
5,12,1981,27.71,12.36,0,23.71
6,12,1981,27.69,13.14,0,23.11
7,12,1981,27.96,14.65,0,22.66
8,12,1981,28.02,13.67,0,23.28
9,12,1981,27.88,13.25,0,23.31
10,12,1981,27.62,13,0,23.48
11,12,1981,27.6,12.59,0,23.54
12,12,1981,27.53,12.56,0,23.53
13,12,1981,27.58,13.12,0,23.24
14,12,1981,27.77,14.27,0,22.97
15,12,1981,28.05,14.21,0,23.05
16,12,1981,27.59,15.21,0,22.44
17,12,1981,28.09,15.27,0,22.14
18,12,1981,27.91,15.8,0,21.67
19,12,1981,26.95,16.26,0,19.27
20,12,1981,26.64,17.35,0.31,19.25
21,12,1981,26.17,16.99,0,19.06
22,12,1981,27.23,16.14,1.03,20.25
23,12,1981,27.57,16.13,0,22.02
24,12,1981,28.13,15.69,0,22.67
25,12,1981,28.28,15.6,0,22.23
26,12,1981,28.1,15.52,0,20.45
27,12,1981,28.48,15.99,0,22.62
28,12,1981,28.11,16.1,0,21.89
29,12,1981,27.9,16.39,0,21.06
30,12,1981,27.74,16.62,0.86,21.26
31,12,1981,27.43,17.8,3.32,20.49
1,1,1982,26.57,16.97,4.05,18.46
2,1,1982,27.09,17.1,8.16,20.01
3,1,1982,26.03,16.43,0,19.88
4,1,1982,25.59,15.77,0,19.46
5,1,1982,25.05,15.99,0.22,18.07
6,1,1982,25.6,16.87,0,18.99
7,1,1982,27.24,15.34,0,22.96
8,1,1982,27.58,15.66,0,23.13
9,1,1982,27.48,14.12,0,23.44
10,1,1982,27.53,15.36,0,22.62
11,1,1982,27.6,15.47,6.97,22.33
12,1,1982,27.46,15.37,0.22,21.93
13,1,1982,26.31,16.77,0.22,19.61
14,1,1982,27.34,15.61,0,21.89
15,1,1982,27.48,15.01,0,22.88
16,1,1982,27.25,15.59,0,21.31
17,1,1982,27.6,15.89,0,21.84
18,1,1982,27.84,15.94,0,21.79
19,1,1982,27.85,16.19,0,21.31
20,1,1982,27.6,16.55,0,21.51
21,1,1982,28.41,15.7,0,22.76
22,1,1982,27.66,15.69,0,21.64
23,1,1982,28.66,15.55,0,23.11
24,1,1982,28.72,16.21,0,23.31
25,1,1982,28.38,16.53,0,22.32
26,1,1982,30.06,15.37,0,24.42
27,1,1982,29.58,14.89,0,24.42
28,1,1982,29,15.42,0,23.63
29,1,1982,30.23,15.34,0,24.45
30,1,1982,29.68,15.71,0,24.02
31,1,1982,28.65,16.49,0,22.44
1,2,1982,29.54,15.89,0,24.32
2,2,1982,29.02,15.92,0,23.12
3,2,1982,29.28,16.46,0.34,23.74
4,2,1982,29.33,17.38,0,22.18
5,2,1982,29.1,16.81,0,21.33
6,2,1982,28.21,17.98,0,22.11
7,2,1982,28.11,17.21,0,21.34
8,2,1982,26.66,16.5,7.11,20.68
9,2,1982,27.97,15.7,0.15,22.52
10,2,1982,27.99,16.2,0,22.43
11,2,1982,29.31,15.96,0,23.53
12,2,1982,27.67,17.98,0,20.66
13,2,1982,27.79,17.02,0,20.85
14,2,1982,28.62,15.07,0,23.75
15,2,1982,28.88,15.85,0,22.98
16,2,1982,27.68,17.2,0,19.72
17,2,1982,28.57,17.49,0,21.9
18,2,1982,28.28,17.49,0.41,21.04
19,2,1982,28.33,17.19,3.86,21.4
20,2,1982,29.03,15.64,1.9,24.37
21,2,1982,29.42,17.67,0,25
22,2,1982,29.76,17.05,0,25.19
23,2,1982,29.61,17.2,1.13,23.78
24,2,1982,29.37,18.18,0,21.86
25,2,1982,28.62,16.75,1.81,21.09
26,2,1982,29.94,16.69,0,24.18
27,2,1982,28.61,18.24,0,19.69
28,2,1982,30.33,18.22,7.37,22.79
1,3,1982,30.32,17.88,0,23.29
2,3,1982,27.35,16.58,7.87,20.84
3,3,1982,27.99,16.93,0,22.67
4,3,1982,28.52,16.15,0,23.17
5,3,1982,28.66,18.06,0,23.07
6,3,1982,28.94,15.78,0,24.69
7,3,1982,30.44,17.39,0,25.7
8,3,1982,30.62,17.43,0,26.32
9,3,1982,30.32,17.3,0,24.44
10,3,1982,30.52,18.01,0,25.2
11,3,1982,30.67,17.85,0,25.47
12,3,1982,31.07,17.3,0,26.2
13,3,1982,30.93,17.54,0,25.98
14,3,1982,30.72,17.53,0,25.36
15,3,1982,30.79,18.04,0,25.46
16,3,1982,29.77,17.75,0,24.84
17,3,1982,31.59,17.42,0,26.36
18,3,1982,31.74,18.18,0,26.27
19,3,1982,30.92,18.47,0,24.92
20,3,1982,31.25,18.64,3.54,24.5
21,3,1982,29.44,18.63,0,21.01
22,3,1982,31.03,17.64,0,26.39
23,3,1982,31.44,18.13,0,25.4
24,3,1982,32.09,18.23,0,26.22
25,3,1982,32.88,18.24,0,26.9
26,3,1982,32.29,17.35,0,26.12
27,3,1982,31.25,18.61,0,22.71
28,3,1982,30.12,18.95,0,23.33
29,3,1982,29.79,18,5.04,24.51
30,3,1982,29.4,17.41,25.58,22.23
31,3,1982,27.81,16.89,0,21.4
1,4,1982,26.93,16.68,0,20.19
2,4,1982,27.28,17.26,1.03,19.84
3,4,1982,29.62,16.39,0,25.08
4,4,1982,29.2,16.64,9.97,23.84
5,4,1982,30,17.48,0,23.63
6,4,1982,31.08,18.89,0,25.62
7,4,1982,30.76,18.71,0,25.54
8,4,1982,29.18,18.36,7.15,22.08
9,4,1982,29.05,17.25,0,22.37
10,4,1982,29.08,17.81,0,21.73
11,4,1982,27.39,18.11,0,19.36
12,4,1982,28.73,17.62,7.5,23.65
13,4,1982,29.4,17.21,0,24.95
14,4,1982,30.26,17.58,0,26.23
15,4,1982,30.23,16.29,0,27.2
16,4,1982,30.57,16.27,0,27.19
17,4,1982,30.51,16.44,0,27.13
18,4,1982,30.89,16.31,0,27.31
19,4,1982,31.15,16.35,0,26.1
20,4,1982,31.71,17.63,0,24.22
21,4,1982,31.08,18.56,0,24.51
22,4,1982,30.6,19.55,0,23.57
23,4,1982,30.83,17.64,0,24.49
24,4,1982,30.7,17.2,0,23.75
25,4,1982,29.56,17.36,6.42,23.87
26,4,1982,26.66,17.57,0,19.51
27,4,1982,27.05,17.36,1.42,20.66
28,4,1982,27.78,17.1,0,22.63
29,4,1982,29.59,17.11,0,24.62
30,4,1982,30.81,16.9,0,25.62
1,5,1982,31.15,17.35,0,25.83
2,5,1982,31.25,18.03,0,25.79
3,5,1982,30.86,18.6,0,24.64
4,5,1982,29.75,17.92,0.11,23.34
5,5,1982,28.54,17.38,0.46,22.8
6,5,1982,27.28,17.54,2.37,19.25
7,5,1982,25.44,17.17,10.42,19.05
8,5,1982,25.74,17.05,0,17.54
9,5,1982,24.97,16.64,13.39,19.11
10,5,1982,23.81,16.8,0,15.35
11,5,1982,25.38,16.43,0,20.15
12,5,1982,25.9,16.66,0.23,20.22
13,5,1982,25.88,17.12,5.34,20.74
14,5,1982,26.29,16.92,0.53,20.78
15,5,1982,27.14,17.52,0,21.57
16,5,1982,26.49,17.37,0,20.96
17,5,1982,28.48,15.27,0,25.01
18,5,1982,28.69,15.69,0,24.72
19,5,1982,29.03,16.06,0,25.59
20,5,1982,29.2,15.52,0,25.63
21,5,1982,29.61,15.5,0,25.32
22,5,1982,28.68,16.94,0,22.52
23,5,1982,28.63,16.56,0,22.37
24,5,1982,27.83,15.9,0,22.01
25,5,1982,28.51,15.79,0,22.51
26,5,1982,28.29,16.27,9.35,21.88
27,5,1982,27.29,16.78,0,21
28,5,1982,27.42,16.51,0,21.8
29,5,1982,26.72,16.76,0,21.41
30,5,1982,26.69,16.22,0,21.45
31,5,1982,28.36,16.57,0,23.07
1,6,1982,28.35,16,0,22.82
2,6,1982,26.79,16.52,3.32,19.83
3,6,1982,26.69,16.16,2.27,21.1
4,6,1982,27.54,16.25,0,21.76
5,6,1982,26.94,15.61,0,21.36
6,6,1982,26.66,15.78,0.72,20.72
7,6,1982,27.31,16.28,0,21.93
8,6,1982,27.14,16.41,0,21.83
9,6,1982,26.62,16.26,0,20.29
10,6,1982,27.63,15.74,0,21.42
11,6,1982,27.15,16.6,0,20.28
12,6,1982,26.33,17.31,0,19.17
13,6,1982,26.8,17.07,0,19.2
14,6,1982,26.49,17.26,5.71,19.11
15,6,1982,26.3,16.95,7.6,19.61
16,6,1982,25.07,16,0,18.33
17,6,1982,26.02,16.02,0,19.69
18,6,1982,25.89,15.72,6.68,18.22
19,6,1982,26.28,15.97,22.98,20.57
20,6,1982,25.17,16.62,4.98,19.31
21,6,1982,25.86,16.21,10,19.1
22,6,1982,25.42,15.85,1.15,19.34
23,6,1982,25.51,14.86,0,19.84
24,6,1982,25.83,15.46,0,19.67
25,6,1982,25.19,15.61,4.86,19
26,6,1982,24.39,14.95,0,18.48
27,6,1982,24.86,15.89,0,20.11
28,6,1982,24.77,15.89,0,19.48
29,6,1982,24.19,16.31,31.08,17.8
30,6,1982,23.86,16.01,0,17.87
1,7,1982,23.85,16.1,3.05,18.04
2,7,1982,23.98,15.49,18.29,18.23
3,7,1982,24.08,16.19,13.92,18.58
4,7,1982,24.74,16.06,6.97,20.07
5,7,1982,24,15.46,12.26,19.48
6,7,1982,23.74,16.25,0,18.66
7,7,1982,23.92,15.74,0,18.11
8,7,1982,24.19,15.17,0,19.8
9,7,1982,24.13,15.13,0,18.82
10,7,1982,23.76,14.89,0,18.36
11,7,1982,24.72,14.33,3.02,20.88
12,7,1982,25.22,14.61,10.35,21.5
13,7,1982,24.54,16.52,3,19.23
14,7,1982,23.34,15.59,0,17.34
15,7,1982,23.44,15.9,10.49,18.46
16,7,1982,23.24,15.15,0,18.56
17,7,1982,22.69,15.6,17.94,16.45
18,7,1982,22.69,15.08,12.16,16.98
19,7,1982,22.62,14.88,0,17.44
20,7,1982,23.42,15.09,14.42,18.88
21,7,1982,23.78,15.2,27.06,18.32
22,7,1982,23.11,16.21,11.27,16.18
23,7,1982,23.06,16.12,10.25,16
24,7,1982,23.04,15.59,3.37,16.81
25,7,1982,23.12,15.65,5.05,17.11
26,7,1982,21.83,16,2.29,14.83
27,7,1982,21.92,15.58,11.44,15.19
28,7,1982,22.29,15.63,29.91,15.23
29,7,1982,23.26,15.87,5.64,18.26
30,7,1982,21.95,15.48,6.87,16
31,7,1982,21.74,15.63,5.07,15.35
1,8,1982,22.79,15.68,17.9,17.26
2,8,1982,22.61,15.47,10.37,18.23
3,8,1982,21.86,15.24,3.82,16.03
4,8,1982,22.89,14.89,2.53,19.83
5,8,1982,23.01,15.23,3.72,19.05
6,8,1982,23.45,14.95,6.48,19.51
7,8,1982,23.42,14.8,2.84,19.49
8,8,1982,21.75,15.43,12.71,16.78
9,8,1982,22.64,14.56,14.42,19.38
10,8,1982,23.49,15.68,2.93,19.98
11,8,1982,22.25,15.33,6.64,17.04
12,8,1982,21.71,15.22,7.99,14.45
13,8,1982,19.73,15.35,8.51,11.09
14,8,1982,21.14,15.48,0,14.29
15,8,1982,21.85,14.38,1.34,16.83
16,8,1982,21.27,15.56,8.42,15.71
17,8,1982,21.44,15.79,4.57,14.8
18,8,1982,22.83,15.56,15.56,18.5
19,8,1982,20.47,15.54,0.59,12.82
20,8,1982,22.49,15.35,12.29,16.99
21,8,1982,22.72,15.47,0,17.71
22,8,1982,22.87,15.99,22.47,17.75
23,8,1982,22.99,15.46,0.45,19.68
24,8,1982,22.71,15.91,18.96,18.14
25,8,1982,22.5,16.01,2.4,17.97
26,8,1982,23.09,15.27,5.79,19.16
27,8,1982,23.67,15.4,21.36,20.94
28,8,1982,23.14,15.05,2.74,18.97
29,8,1982,23.32,15.6,1.32,19.92
30,8,1982,23.91,13.73,6.98,21.3
31,8,1982,23.53,14.28,6.32,21.19
1,9,1982,22.75,15.08,3.13,18.83
2,9,1982,23.75,14.89,10.95,21.66
3,9,1982,22.45,15.67,14.99,18.44
4,9,1982,23.84,14.13,0.58,22.1
5,9,1982,23.28,15.6,1.16,19.89
6,9,1982,23.01,14.77,4.96,19.68
7,9,1982,23.89,14.42,3.62,21.55
8,9,1982,24.04,14.05,6.61,21.52
9,9,1982,23.51,15.15,4.83,20.77
10,9,1982,23.51,14.37,6.82,22.45
11,9,1982,23.7,13.98,5.22,21.7
12,9,1982,23.93,14.49,17.42,22.14
13,9,1982,23.08,14.91,3.86,20.36
14,9,1982,23.2,15.16,18.91,20.16
15,9,1982,22.44,14.95,0.62,19.94
16,9,1982,23.37,15.14,2.87,20.66
17,9,1982,23.13,15.08,1.59,19.97
18,9,1982,24.01,15.01,5.83,22.03
19,9,1982,22.94,15.25,0,20.32
20,9,1982,23.29,15.1,0.16,21.35
21,9,1982,23.92,14.06,6.89,21.12
22,9,1982,24.26,14.08,2.16,21.76
23,9,1982,23.72,15.05,10.77,21.03
24,9,1982,23.23,16.13,4.43,20.07
25,9,1982,23.02,14.4,2.57,20.65
26,9,1982,23.17,13.94,0,21.01
27,9,1982,24.05,14.75,1.67,22.06
28,9,1982,24.46,12.94,0,23.64
29,9,1982,24.95,13.73,0,22.99
30,9,1982,23.83,13.95,0,21.43
1,10,1982,23.45,15.09,10.85,20.31
