day,month,year,t_max,t_min,prec,sol_rad
30,5,1981,21.48,14.79,11.75,13.98
31,5,1981,21.12,14.76,0.88,12.93
1,6,1981,21.21,15.09,0,14.27
2,6,1981,21.82,14.74,0,15.25
3,6,1981,21.01,14.53,0,14.52
4,6,1981,21.02,14.45,0,14.32
5,6,1981,18.96,14.43,0.36,8.96
6,6,1981,20.82,13.81,2.46,11.89
7,6,1981,19.49,14.83,0,10.08
8,6,1981,18.9,14.56,0,8.49
9,6,1981,19.82,14.67,0.8,11.17
10,6,1981,19.09,13.84,0,10.93
11,6,1981,21.25,13.36,0,15.32
12,6,1981,19.21,14.66,0,11.27
13,6,1981,19.43,14.21,0,11.65
14,6,1981,21.72,11.76,0,17.17
15,6,1981,21.83,11.06,0,16.88
16,6,1981,22.65,11.45,3.02,16.82
17,6,1981,20.56,14.33,0.29,13.38
18,6,1981,20.95,14.49,0.63,12.65
19,6,1981,20.29,14.58,0,11.42
20,6,1981,20.27,14.15,0,12.03
21,6,1981,22.13,13.84,0.32,14.44
22,6,1981,22.83,11.94,0,16.82
23,6,1981,23.01,12.81,7.81,16.01
24,6,1981,21.09,13.24,3.52,12.83
25,6,1981,19.51,14.45,2.01,10.78
26,6,1981,22.72,13.75,5.64,15.03
27,6,1981,23.04,12.12,0.27,17.85
28,6,1981,21.33,13.82,0.24,13.52
29,6,1981,22.03,13.76,0,15.73
30,6,1981,20.01,14.34,11.28,11.58
1,7,1981,21.31,14.34,11.48,12.76
2,7,1981,20.82,14.47,0,12.21
3,7,1981,19.99,14.66,0,12.19
4,7,1981,20.04,14.42,0,12.1
5,7,1981,18.7,14.17,0,9.86
6,7,1981,19.69,13.92,0,12.67
7,7,1981,20.04,14.46,0,13.15
8,7,1981,21.11,14.53,0,14.33
9,7,1981,21.45,12.98,0,15.99
10,7,1981,20.77,13.81,0,13.1
11,7,1981,21.44,13.87,0,14.52
12,7,1981,20.57,13.02,0.22,13.47
13,7,1981,19.47,13.82,0,10.33
14,7,1981,20.39,14.07,0.37,12.64
15,7,1981,18.82,14.45,1.48,10.64
16,7,1981,18.39,13.72,0,8.64
17,7,1981,20.2,13.67,0.2,11.54
18,7,1981,18.74,14.26,0,8.65
19,7,1981,19.52,14.33,0,11.18
20,7,1981,18.62,14.43,0,8.78
21,7,1981,19.59,14.42,0,10.77
22,7,1981,19.02,14.45,0,9.21
23,7,1981,18.81,14.13,0,8.89
24,7,1981,20.26,14.03,0,12.08
25,7,1981,20.47,13.39,0,13.33
26,7,1981,17.71,12.98,0,8.2
27,7,1981,20.12,14.1,0,12.72
28,7,1981,21.27,14.47,0,14.09
29,7,1981,21.39,13.73,1.23,15.27
30,7,1981,18.92,13.4,21.49,9.61
31,7,1981,18.88,13.31,5.03,9.83
1,8,1981,23.76,13.83,0,17.26
2,8,1981,22.85,13.32,7.39,15.95
3,8,1981,20.12,14.8,0,10.83
4,8,1981,18.95,14.49,0,9.42
5,8,1981,21.13,13.97,5.19,12.81
6,8,1981,18.39,14.68,9.18,8.3
7,8,1981,17.95,14.25,9.58,8.1
8,8,1981,20.44,14.4,0,15.21
9,8,1981,21.54,14.33,0,15.82
10,8,1981,21.04,14.84,0,14.23
11,8,1981,20.42,14.75,0.28,12.1
12,8,1981,19.44,14.63,23.45,9.29
13,8,1981,17.07,14.32,2.33,5.37
14,8,1981,20.43,14.03,0,13.47
15,8,1981,21.33,14.68,0,13.55
16,8,1981,19.95,14.23,0,13.64
17,8,1981,20.49,13.22,0,16.01
18,8,1981,22.28,11.73,0,20.26
19,8,1981,22.03,12.35,0,18.66
20,8,1981,19.94,13.77,0,15.71
21,8,1981,18.95,13.12,0,12.32
22,8,1981,20.62,12.49,0,13.92
23,8,1981,19.24,14.17,0,12.23
24,8,1981,18.68,13.99,0,10.29
25,8,1981,21.12,13.15,0,14.67
26,8,1981,21.59,13.6,3.18,16.52
27,8,1981,21.9,12.63,0,17.97
28,8,1981,22.57,12.51,13.45,18.33
29,8,1981,22.18,12.94,1.79,17.91
30,8,1981,22.66,12.95,0,18.81
31,8,1981,20.61,12.92,3.67,14.02
1,9,1981,21.54,12.69,0.62,16.53
2,9,1981,20.93,12.96,2.29,15.79
3,9,1981,19.53,13.44,14.74,11.89
4,9,1981,20.09,12.96,4.66,13.72
5,9,1981,19.4,12.61,0,13.38
6,9,1981,19.99,13.1,0,13.89
7,9,1981,19.66,13.78,0,12.65
8,9,1981,20.72,12.67,0,15.12
9,9,1981,21.17,12.62,0,18.09
10,9,1981,22.37,10.72,0,19.47
11,9,1981,22.56,10.86,3.35,19.78
12,9,1981,21.04,11.52,0,16.7
13,9,1981,22.16,12.61,0,18.54
14,9,1981,20.28,12.96,2.55,14
15,9,1981,20.19,13.65,9.27,12.88
16,9,1981,19.75,13.37,0,12.1
17,9,1981,20.92,13.1,0,15.04
18,9,1981,19.99,12.49,0,14.16
19,9,1981,21.82,13.02,23.54,16.37
20,9,1981,20.31,13.37,2.27,13.84
21,9,1981,22,11.92,0,20.25
22,9,1981,20.47,13.89,1.96,13.06
23,9,1981,22.46,13.6,0,18
24,9,1981,20.58,12.54,2.09,14.28
25,9,1981,19.89,12.65,15.51,10.77
26,9,1981,22.16,12.28,21.71,16.12
27,9,1981,18.72,13,23.29,9.32
28,9,1981,22.75,11.53,0,20.7
29,9,1981,23.23,11.84,1.28,19.85
30,9,1981,22.34,11.16,9.96,17.97
1,10,1981,21.98,12.84,0.78,17.06
2,10,1981,19.63,13.9,5.83,11.64
3,10,1981,21.12,13.58,10.49,13.25
4,10,1981,21.7,13.54,0,17.61
5,10,1981,22.84,13,0,21.55
6,10,1981,23.26,12.19,14.71,20.74
7,10,1981,22.31,11.29,1.76,18.95
8,10,1981,22.33,13.1,9.5,18.96
9,10,1981,21.81,13.48,4.69,17.17
10,10,1981,20.57,13.3,14.73,14.7
11,10,1981,22,12.91,11.77,17.16
12,10,1981,20.77,13.46,0.35,14.28
13,10,1981,20,13.56,0,11.38
14,10,1981,21.41,13.18,13.36,17.2
15,10,1981,20.78,11.16,11.94,15.54
16,10,1981,21.4,11.7,11.28,17.36
17,10,1981,21.24,12.1,9.02,17.43
18,10,1981,21.43,13.67,0,16.65
19,10,1981,21.86,11.72,0.55,18.79
20,10,1981,20.47,12.67,0,13.96
21,10,1981,22,11.39,0,21.53
22,10,1981,20.37,12.54,0.32,15.04
23,10,1981,21.64,12.95,0,18.05
24,10,1981,20.79,12.56,0,15.46
25,10,1981,20.61,13,0,15.35
26,10,1981,20.89,12.82,0,17.36
27,10,1981,20.9,11.39,0,17.5
28,10,1981,21.81,9.68,0,20.6
29,10,1981,21.6,10.84,0,20.58
30,10,1981,21.69,10.29,0.76,20.07
31,10,1981,21.9,12.03,0.74,18.94
1,11,1981,21.31,12.23,0.19,16.12
2,11,1981,21.11,12.62,17.3,16.98
3,11,1981,22.02,12.01,11.55,19.32
4,11,1981,21.54,13.65,0,17.82
5,11,1981,22.13,12.94,0,20.61
6,11,1981,21.58,12.6,0,18.04
7,11,1981,21.6,11.38,0,18.65
8,11,1981,21.39,11.33,0,18.29
9,11,1981,22.22,9.05,0,23.86
10,11,1981,22.77,9.11,0,22.9
11,11,1981,22.92,9.55,0,22.68
12,11,1981,22.15,9.99,0,20.37
13,11,1981,21.34,10.83,0,19.19
14,11,1981,22.08,11.46,0,19.28
15,11,1981,22.52,10.49,0,21.57
16,11,1981,22.14,10.57,0,20.56
17,11,1981,22.82,10.22,0,22.31
18,11,1981,22.26,10.33,0,21.13
19,11,1981,21.68,12.62,0,17.88
20,11,1981,21.95,13.04,2.35,18.97
21,11,1981,21.5,13.57,0,18.51
22,11,1981,21.66,13.49,10.66,17.27
23,11,1981,21.86,13.08,4.6,16.48
24,11,1981,21.41,11.33,0,16.49
25,11,1981,20.86,11.78,0,17.18
26,11,1981,21.39,12.54,0.3,17.18
27,11,1981,21.34,10.04,0,17.53
28,11,1981,21.79,9.17,0,19.46
29,11,1981,22.86,8.98,0,21.39
30,11,1981,22.32,8.93,0,22.81
1,12,1981,22.15,8.09,0,24.41
2,12,1981,22.75,8.14,0,23.55
3,12,1981,23.17,8.66,0,23.08
4,12,1981,22.95,9.03,0,24.39
5,12,1981,22.81,8.89,0,23.3
6,12,1981,21.82,9.74,0,19.88
7,12,1981,20.66,12.39,0,15.06
8,12,1981,22,11.79,0,17.31
9,12,1981,23.25,10.29,0,20.74
10,12,1981,22.9,8.46,0,24.47
11,12,1981,23.07,8.14,0,24.5
12,12,1981,23.23,8.19,0,24.33
13,12,1981,23.76,8.49,0,24.21
14,12,1981,24.22,9.01,0,23.2
15,12,1981,23.64,9.53,0,22.92
16,12,1981,23.54,11.29,0,19.87
17,12,1981,23.81,10.54,0,20.11
18,12,1981,22.6,10.35,0.12,17.27
19,12,1981,22.07,10.53,1.15,16.21
20,12,1981,22.05,10.91,0,16.18
21,12,1981,21.79,10.64,0,16.71
22,12,1981,21.76,9.4,0,17.74
23,12,1981,23.32,8.51,0,21.08
24,12,1981,23.67,8.56,0,23.1
25,12,1981,24.58,9.54,0,20.94
26,12,1981,23.55,10.66,0,18.73
27,12,1981,23.19,10.66,0,18.31
28,12,1981,24.16,10.24,0,23.45
29,12,1981,23.08,10.8,0,19.08
30,12,1981,23.1,11.46,9.64,19.64
31,12,1981,22.69,12.29,0.7,18.18
1,1,1982,22.22,12.66,0,17.36
2,1,1982,22.93,11.52,0,17.93
3,1,1982,23.52,11.24,0,19.15
4,1,1982,23.06,10.79,0.35,19.52
5,1,1982,24.04,11.35,13.94,21.03
6,1,1982,23.79,12.92,0,22.03
7,1,1982,24.51,9.42,0,24.3
8,1,1982,24.88,9.24,0,24.77
9,1,1982,24.66,9.51,0,22.73
10,1,1982,24.9,11.15,0,22.23
11,1,1982,24.2,10.73,0,22.31
12,1,1982,23.69,10.9,0,20.84
13,1,1982,23.96,11.22,0,20.38
14,1,1982,22.27,12.19,0,16.49
15,1,1982,22.72,12.17,0,17.85
16,1,1982,19.92,12.59,0,11.62
17,1,1982,21.97,11.87,0,17.12
18,1,1982,23.45,11.2,0,19.19
19,1,1982,22.51,10.16,0.97,17.96
20,1,1982,23.92,9.83,0,20.3
21,1,1982,24.12,9.98,0,22.53
22,1,1982,23.31,9.95,0,20.96
23,1,1982,24,9.32,0,24.97
24,1,1982,24.65,9.92,0,22.99
25,1,1982,24.46,10.17,0,22.1
26,1,1982,24.99,10.92,0,23.43
27,1,1982,25.02,10.26,0,24.51
28,1,1982,25.84,9.55,0,25.98
29,1,1982,26.72,9.34,0,25.55
30,1,1982,25.13,10.08,0,24.33
31,1,1982,25.62,9.48,0,24.57
1,2,1982,25.59,9.57,0,24.1
2,2,1982,24.55,10.38,0,21.58
3,2,1982,25.6,10.66,0,23.32
4,2,1982,25.17,10.92,0,22.6
5,2,1982,25.71,10.62,0,24.18
6,2,1982,25.43,10.54,0,23.34
7,2,1982,25.37,9.61,0,25.58
8,2,1982,26.05,9.94,0,26.1
9,2,1982,26.21,10.61,0,25.25
10,2,1982,25.39,11.59,0,21.98
11,2,1982,25.42,11.76,0,22.98
12,2,1982,23.55,12.72,0,18.58
13,2,1982,23.44,12.19,0.98,18.27
14,2,1982,24.51,12.15,13.51,19.9
15,2,1982,23.5,12.66,0,18.54
16,2,1982,23.48,11.62,17.29,20.09
17,2,1982,23.76,12.66,0,19.58
18,2,1982,24.27,12.72,0,20
19,2,1982,25.5,11.66,0,26.37
20,2,1982,26,11.18,0,26.69
21,2,1982,25.89,10.85,0.26,26.58
22,2,1982,26.1,9.97,0,26.82
23,2,1982,26.37,9.83,0,26.62
24,2,1982,25.62,11.22,0,23.58
25,2,1982,26.93,11.52,1.24,24.87
26,2,1982,25.89,12.1,0,22.69
27,2,1982,24.32,13.24,0,19.85
28,2,1982,24.08,12.56,0,20.65
1,3,1982,24.35,12.43,0,21.34
2,3,1982,26.27,11.84,0,23.86
3,3,1982,26.83,11.63,0,25.24
4,3,1982,24.27,12.27,4.22,20.53
5,3,1982,24.86,12.82,0,23.13
6,3,1982,25.69,11.46,1.43,21.78
7,3,1982,24.98,11.53,0,21.06
8,3,1982,24.15,11.09,0,21.1
9,3,1982,25.45,10.93,0,22.19
10,3,1982,25.94,10.92,0,25.08
11,3,1982,25.66,11.29,0,23.99
12,3,1982,26.37,9.97,0,27.62
13,3,1982,26.54,10.31,0,27.25
14,3,1982,27.06,10.63,0,26.75
15,3,1982,25.85,11.18,0,23.59
16,3,1982,26.34,11.53,0,24.47
17,3,1982,25.81,11.02,0,22.84
18,3,1982,27.18,10.66,0,25.33
19,3,1982,25.43,12.16,0,22.28
20,3,1982,26.65,11.9,0,24.29
21,3,1982,24.52,11.61,0,20.09
22,3,1982,25.54,10.9,0,22.86
23,3,1982,26.78,11.43,0,26.29
24,3,1982,27,10.97,0,27.56
25,3,1982,27.21,10.47,0,27.82
26,3,1982,27.44,11.08,0,27.34
27,3,1982,26.91,13.16,0,23.2
28,3,1982,25.01,14.06,3.75,19.08
29,3,1982,24.08,13.68,0.95,17.62
30,3,1982,23.5,13.52,19.09,18.6
31,3,1982,23.82,14.1,1.15,21.15
1,4,1982,21.32,13.75,0,16.11
2,4,1982,22.68,13.56,16.37,18.31
3,4,1982,22.1,13.34,0,18.6
4,4,1982,22.61,13.09,0.66,17.43
5,4,1982,23.48,13.99,3.24,19.48
6,4,1982,23.6,13.19,33.91,19.53
7,4,1982,22.06,13.67,10.11,16.27
8,4,1982,23.21,13.88,2.49,20.46
9,4,1982,23.41,13.13,1.94,22.14
10,4,1982,24.35,13.27,0.24,24.24
11,4,1982,24.22,13.74,0,22.6
12,4,1982,23.85,14.78,7.98,20.25
13,4,1982,22.86,13.99,9.13,16.75
14,4,1982,22.87,12.41,31.55,19.31
15,4,1982,22.28,12.48,9.63,17.27
16,4,1982,24.37,12.48,0.92,21.16
17,4,1982,22.7,13.41,10.48,19.1
18,4,1982,23.69,12.3,14.05,19.68
19,4,1982,24.04,12.62,16.66,20.66
20,4,1982,23.98,12.66,12.92,19
21,4,1982,23.54,11.86,33.69,19.98
22,4,1982,22.5,12.59,2.25,17.66
23,4,1982,23.66,12.91,12.38,21.94
24,4,1982,23.5,14.59,12.01,21.02
25,4,1982,22.35,14.29,30.54,16.64
26,4,1982,22.47,13.28,3.69,16.37
27,4,1982,22.87,12.22,31.21,19.88
28,4,1982,24.28,13.31,24.77,21.35
29,4,1982,23.79,15.35,8.43,20.12
30,4,1982,23.67,15.17,4.94,19.18
1,5,1982,21.85,14.44,0,14.44
2,5,1982,23.62,13.88,0,19.67
3,5,1982,22.93,14.89,3.6,19.53
4,5,1982,23.48,14.28,0.9,19.95
5,5,1982,22.9,14.83,4.78,19.14
6,5,1982,21.7,14.82,0,15.79
7,5,1982,22.28,14.69,0,18.71
8,5,1982,22.8,13.27,0,20.1
9,5,1982,23.21,13.26,16.61,19.03
10,5,1982,22.87,12.79,23.95,19.23
11,5,1982,20.82,12.52,16.66,15.61
12,5,1982,20.41,14.45,10.35,12.52
13,5,1982,21.6,13.77,19.48,16.97
14,5,1982,23.32,13.04,10.09,20.51
15,5,1982,21.74,13.84,18.03,16.92
16,5,1982,22.28,13.3,23.6,16.55
17,5,1982,22.88,12.98,0,20.76
18,5,1982,22.52,14.94,0.91,18.66
19,5,1982,22.47,14.06,37.07,18.35
20,5,1982,22.11,14.23,0,16.82
21,5,1982,22.18,15.09,0.69,15.14
22,5,1982,23.58,14.88,1.22,19.59
23,5,1982,23.33,14.54,5.34,18.53
24,5,1982,21.45,14.1,5.08,13.42
25,5,1982,22.59,13.66,6.75,17.82
26,5,1982,21.29,15.17,23.84,12.17
27,5,1982,21.51,14.07,2.82,13.21
28,5,1982,20.19,14.66,3.7,11.3
29,5,1982,20.53,14.71,1.45,11.92
30,5,1982,23.36,13.96,0,18.18
31,5,1982,21.86,14.46,0,15.79
1,6,1982,22.16,14.94,0,15.14
2,6,1982,21.49,14.6,2.12,13.79
3,6,1982,21.57,13.7,0,13.9
4,6,1982,21.06,12.62,0,13.67
5,6,1982,22.76,12.26,0,18.81
6,6,1982,21.46,13.97,0,14.73
7,6,1982,21.52,13.2,0,13.81
8,6,1982,22.75,13.21,0.32,18.03
9,6,1982,22.47,13.58,1.71,15.58
10,6,1982,20.97,14.93,0,12.16
11,6,1982,21.22,15.2,0,12.36
12,6,1982,21.77,14.75,0,13.38
13,6,1982,21.11,14.88,0,13.36
14,6,1982,20.04,13.88,0.55,12.55
15,6,1982,21.2,13.78,2.74,14.79
16,6,1982,20.16,13.19,0,11.12
17,6,1982,22.87,13.12,0,16.15
18,6,1982,19.91,14.64,0,10.05
19,6,1982,20.7,14.25,0,13.26
20,6,1982,20.25,13.51,0,11.31
21,6,1982,22.16,13.2,7.47,14.43
22,6,1982,19.84,13.26,0,12.05
23,6,1982,21.45,13.4,0,14.61
24,6,1982,20.85,14.4,0,13.36
25,6,1982,18.88,13.7,0,9.82
26,6,1982,20.24,13.53,0,13.58
27,6,1982,19.98,13.88,48.48,12.92
28,6,1982,19.02,13.78,0,10.26
29,6,1982,19.72,14.28,0,11.88
30,6,1982,20.69,13.06,0,15.96
1,7,1982,21.54,13.3,0,15.92
2,7,1982,21.12,11.86,1.72,14.85
3,7,1982,20.28,12.98,17.05,12.57
4,7,1982,18.53,12.98,0,9.35
5,7,1982,19.14,13.44,0,11.09
6,7,1982,20.38,13.14,0,13.07
7,7,1982,20.21,12.4,0,13.02
8,7,1982,20.67,13.17,0,15.55
9,7,1982,20.64,13.98,0,16.36
10,7,1982,19.52,13.93,0,11.22
11,7,1982,19.93,14,0,12.92
12,7,1982,20.35,14.42,0,13.13
13,7,1982,20.79,14.38,0,13.25
14,7,1982,18.91,14.21,0,10.21
15,7,1982,19.18,13.98,0,12.08
16,7,1982,20.05,13.99,0,12.02
17,7,1982,20.11,14.11,0,11.75
18,7,1982,19.39,14.16,0,11.93
19,7,1982,20.09,12.68,0.51,14.06
20,7,1982,18.8,12.41,0,9.77
21,7,1982,20.82,12.35,4.14,14.62
22,7,1982,18.11,14.37,3.2,9.22
23,7,1982,18.51,13.82,9.51,9.23
24,7,1982,20.16,13.81,0,14.03
25,7,1982,19.85,14.42,0,12.75
26,7,1982,20.71,14.47,0,13.53
27,7,1982,19.8,14.24,0,13.61
28,7,1982,20.91,12.91,0,13.94
29,7,1982,19.48,13.03,0,11.85
30,7,1982,20.52,12.77,0,14.9
31,7,1982,21.31,13.36,13.75,16.71
1,8,1982,20.95,13.04,7.97,13.96
2,8,1982,19.12,14.39,3.45,10.63
3,8,1982,21.4,13.81,8.52,17.88
4,8,1982,21.38,13.99,0,17.34
5,8,1982,20.98,12.05,0.28,15.29
6,8,1982,19.38,11.82,0.27,12.61
7,8,1982,19.19,13.76,0,11.62
8,8,1982,20.61,12.02,0,15.39
9,8,1982,19.99,13.52,0,12.38
10,8,1982,19.29,14.28,0,10.77
11,8,1982,20.35,13.73,0,11.56
12,8,1982,20.02,14.11,0.84,12.41
13,8,1982,17.33,13.08,0,7.49
14,8,1982,18.12,13.03,1.45,9.47
15,8,1982,19.01,13.83,1.41,10.11
16,8,1982,19.23,14.45,0.32,10.05
17,8,1982,18.24,13.98,6.58,8.73
18,8,1982,19.37,13.61,0,12.45
19,8,1982,18.66,14.25,0,9.84
20,8,1982,19.1,13.92,0,11.15
21,8,1982,19.13,14.45,1.14,11
22,8,1982,21.85,13.39,0.33,16.38
23,8,1982,20.67,14.05,2.79,13.27
24,8,1982,19.04,14.34,9.01,10.52
25,8,1982,19.66,13.39,0,11.37
26,8,1982,20.51,14.36,4.51,14.88
27,8,1982,20.27,14.15,0,14.45
28,8,1982,20.51,13.94,0,15.42
29,8,1982,19.87,14.27,6.34,12.43
30,8,1982,21.03,13.17,0,16.07
31,8,1982,20.86,13.16,0,15.32
1,9,1982,21,12.97,0,15.41
2,9,1982,22.49,11.57,0,18.85
3,9,1982,22.67,10.96,0.32,18.94
4,9,1982,22.15,12.85,2.03,18.3
5,9,1982,20.52,13.45,31.4,12.91
6,9,1982,22.66,11.98,0,20.55
7,9,1982,21.57,12.94,0,16.64
8,9,1982,21.7,12.84,0,17.58
9,9,1982,23.07,12.75,2.77,22.46
10,9,1982,22.92,10.86,2.59,21.73
11,9,1982,21.86,12.89,0,17.98
12,9,1982,20.91,13.54,0,14.28
13,9,1982,20.17,14.26,15.23,12.08
14,9,1982,18.59,14.26,22.49,9.75
15,9,1982,19.18,13.53,0.52,11.17
16,9,1982,20.19,13.6,0,13.57
17,9,1982,21.23,13.57,4.92,15.26
18,9,1982,21.54,12.91,0,18.38
19,9,1982,22.5,13.4,0,18.66
20,9,1982,21.02,13.22,4.47,15.74
21,9,1982,21.76,13.65,0,16.18
22,9,1982,20.77,13.53,0,13.02
23,9,1982,20.44,13.43,0,12.43
24,9,1982,21.11,13.36,0,17.78
25,9,1982,21.85,12.92,0,20.07
26,9,1982,22.24,11.94,0,20.65
27,9,1982,22.11,12.87,0,19.26
28,9,1982,21.25,12.61,2.01,15.94
29,9,1982,21.57,13.54,19.8,17.17
30,9,1982,19.83,13.19,0.34,12.97
1,10,1982,20.71,13.47,60.31,15.19
2,10,1982,20,14.05,0,11.68
3,10,1982,19.23,13.5,0,10.33
4,10,1982,20.36,13,0,14.52
