day,month,year,t_max,t_min,prec,sol_rad
29,7,1981,23.44,15.48,2.94,17.76
30,7,1981,22.9,15.33,5.23,16.59
31,7,1981,23.4,14.63,5.28,17.87
1,8,1981,23.27,15.57,2.9,18.39
2,8,1981,23.18,15.55,13.05,17.46
3,8,1981,24.5,14.83,6.43,20.28
4,8,1981,23.84,15.11,4.88,18.6
5,8,1981,23.35,16.27,7.2,17.35
6,8,1981,22.64,16.52,31.36,16.26
7,8,1981,23.27,15.87,12.02,16.75
8,8,1981,22.34,16.23,11.74,15.14
9,8,1981,22.97,16.22,0,17.91
10,8,1981,23.41,16.02,0,18.79
11,8,1981,23.82,14.83,6.33,19.91
12,8,1981,23.36,16.1,7.51,18.83
13,8,1981,22.61,15.41,16.55,15.96
14,8,1981,23.64,15.97,0,18.66
15,8,1981,22.33,15.18,0,15.98
16,8,1981,22.9,14.96,4.54,18.85
17,8,1981,23.3,15.11,12,20.04
18,8,1981,22.39,15.71,8.11,16.37
19,8,1981,22.29,15.86,17.66,16.41
20,8,1981,22.62,14.06,14.27,18.28
21,8,1981,22.68,15.75,16.26,18.29
22,8,1981,21.96,15.29,35.1,16.86
23,8,1981,22.93,12.91,0,19.54
24,8,1981,23.26,13.63,14.6,19.24
25,8,1981,22.47,14.02,5.95,17.19
26,8,1981,23.36,14.15,0,18.78
27,8,1981,22.7,13.05,0,19.79
28,8,1981,23.45,13.19,12.8,20.06
29,8,1981,23.28,12.82,0,20.4
30,8,1981,22.66,15.34,6,17.71
31,8,1981,23.18,12.43,38.94,20.03
1,9,1981,23.18,15.36,18.39,18.12
2,9,1981,24.04,13.05,0,20.21
3,9,1981,24.69,14.43,0,21.59
4,9,1981,23.46,12.7,0,20.18
5,9,1981,22.18,14.41,0,17.32
6,9,1981,23.42,14.5,0,20.02
7,9,1981,23.15,12.98,0,20.6
8,9,1981,22.69,13.25,0,17.85
9,9,1981,22.42,11.91,6.27,19.14
10,9,1981,23.05,14.7,8.23,18.96
11,9,1981,23.85,12.51,1.62,21.18
12,9,1981,22.77,14.33,5.8,18.25
13,9,1981,22.35,15.2,0,16.45
14,9,1981,22.97,14.34,11.4,19.64
15,9,1981,23.09,12.78,9.7,18.82
16,9,1981,22.82,15.38,15.73,17.72
17,9,1981,23.34,15.01,0,19.63
18,9,1981,22.22,14.5,0.21,15.29
19,9,1981,21.99,13.95,8.32,16.39
20,9,1981,24.42,12.22,0,21.13
21,9,1981,24.45,11.37,0.51,21.55
22,9,1981,24.16,13.58,2.98,19.99
23,9,1981,23.99,12.2,0,21.47
24,9,1981,23.39,13.25,2.98,20.13
25,9,1981,23.35,15.28,2.8,17.12
26,9,1981,23.86,13.46,13.03,20.78
27,9,1981,24.74,12.27,0,21.25
28,9,1981,24.44,13.31,0,21.07
29,9,1981,24.56,11.45,0,20.61
30,9,1981,24.29,10.31,0,20.87
1,10,1981,25.75,11.2,0,22.1
2,10,1981,25,12.31,0,21.75
3,10,1981,25.03,13.31,2.3,21.25
4,10,1981,24.59,14,0,20.88
5,10,1981,24.94,13.29,0,21.5
6,10,1981,24.65,12.21,7.89,21.18
7,10,1981,24.8,12.57,0,21.79
8,10,1981,25.38,12.52,0,22.45
9,10,1981,25.94,12.67,0,22.85
10,10,1981,25.62,11.6,0,23.83
11,10,1981,25.57,10.08,0,25.55
12,10,1981,25.73,9.62,0,25.95
13,10,1981,25.89,8.95,0,25.72
14,10,1981,26.14,9.84,0,24.63
15,10,1981,26.05,10.95,0,23.22
16,10,1981,26.26,11.07,0,24.54
17,10,1981,26.08,10.99,0,24.6
18,10,1981,26.08,10.62,0,25.31
