day,month,year,t_max,t_min,prec,sol_rad
13,5,1982,36.15,19.12,0,25.98
14,5,1982,37.1,20.21,0,25.96
15,5,1982,37.71,21.09,0,25.55
16,5,1982,36.42,26.18,0,23.26
17,5,1982,36.75,24.07,0,23.08
18,5,1982,37.96,25.36,5.39,23.38
19,5,1982,37.37,25.1,0,23.07
20,5,1982,38.44,26.26,0,22.03
21,5,1982,37.31,25.71,0,21.74
22,5,1982,36.48,25.87,0,21.85
23,5,1982,36.73,25.16,0.54,21.78
24,5,1982,36.63,24.4,4.5,22.19
25,5,1982,36.61,24.79,1.84,22.81
26,5,1982,36.07,24.74,0,23.02
27,5,1982,34.19,24,0,20.85
28,5,1982,31.13,22.45,3.04,17.82
29,5,1982,31.43,22.1,22.42,22.2
30,5,1982,31.33,22.58,0,20.59
31,5,1982,32.26,22.64,0,21.69
1,6,1982,32.59,23.4,0,21.6
2,6,1982,29.8,22.68,1.11,16.84
3,6,1982,30.84,22,9.65,19.21
4,6,1982,32.25,21.47,0,23.07
5,6,1982,31.97,22.6,0,21.06
6,6,1982,31.32,22.19,0,19.92
7,6,1982,32.58,22.64,0,21.31
8,6,1982,32.98,21.68,6.13,22.49
9,6,1982,34.08,22.25,0,22.83
10,6,1982,34.26,22.57,0,22.69
11,6,1982,34.64,22.6,0,22.18
12,6,1982,33.92,23.86,0,21.14
13,6,1982,34,23.21,23.05,21.73
14,6,1982,33.77,23.02,6.88,21.74
15,6,1982,33.12,22.44,2.73,21.81
16,6,1982,31.38,23.26,10.85,19.77
17,6,1982,32.83,22.25,4.31,21.03
18,6,1982,32.84,23.07,4.35,20.27
19,6,1982,32.03,22.77,9.54,20.4
20,6,1982,30.83,22.81,0,17.87
21,6,1982,31.89,22.55,0,21.04
22,6,1982,31.69,22.94,0,20.65
23,6,1982,31.98,21.12,0,21.88
24,6,1982,32.3,22.13,0,21.25
25,6,1982,32.03,23.38,7.81,21.4
26,6,1982,30.94,23.06,0,19.08
27,6,1982,30.95,21.89,1.02,19.39
28,6,1982,29.62,21.67,2.82,18.92
29,6,1982,30.71,21.47,10.44,19.1
30,6,1982,29,21.72,0,17.81
1,7,1982,29.81,21.41,9.96,19.43
2,7,1982,29.22,21.98,2.42,18.2
3,7,1982,29.24,21.92,2.69,19.05
4,7,1982,30.96,22.64,0.69,20.42
5,7,1982,29.35,21.87,4.02,18.7
6,7,1982,29.72,21.5,0,19.08
7,7,1982,29.34,20.74,0,19.37
8,7,1982,30.56,21.67,3.35,20.82
9,7,1982,30.49,23.04,0.36,20.13
10,7,1982,30.06,22.11,0.36,18.25
11,7,1982,31.52,21.45,9.4,22.12
12,7,1982,31.39,22.38,0,21.35
13,7,1982,30.82,22.18,1.82,20.45
14,7,1982,29.05,21.45,7.18,17.76
15,7,1982,29.82,21.06,1.37,19.78
16,7,1982,28.07,21.09,9.31,17.03
17,7,1982,28.55,21.9,12.26,17.47
18,7,1982,29.37,21.39,10.72,20.25
19,7,1982,29.47,21.94,0.3,20.37
20,7,1982,30.02,21,4.86,19.48
21,7,1982,30.2,21.46,6.56,19.9
22,7,1982,29.63,22.64,10.9,18.53
23,7,1982,28.97,21.14,2.31,19.23
24,7,1982,29.37,21.32,2.9,19.78
25,7,1982,30.56,21.88,19.55,20.15
26,7,1982,27.88,22.22,6.63,15.62
27,7,1982,28.06,21,8.14,16.56
28,7,1982,28.02,21.59,9.87,16.86
29,7,1982,27.62,21.42,10.38,16.07
30,7,1982,25.72,20.99,5.91,12.08
31,7,1982,27.28,20.65,1.05,16.01
1,8,1982,28.67,20.89,2.29,19.92
2,8,1982,28.6,20.47,7.37,18.08
3,8,1982,26.75,20.51,2.55,13.84
4,8,1982,26.92,20.6,5.8,13.87
5,8,1982,28.75,20.71,2.29,19.82
6,8,1982,29.01,21.49,0,18.95
7,8,1982,27.92,20.5,2.38,18.37
8,8,1982,27.47,21.05,19.21,15.06
9,8,1982,28.64,20.56,17.31,21.28
10,8,1982,28.73,21.51,17.74,21.68
11,8,1982,28.59,21.84,9.85,19.13
12,8,1982,27.95,21.22,9.48,17.8
13,8,1982,28.51,20.65,15.1,18.65
14,8,1982,27.19,20.84,17.86,15.59
15,8,1982,28.03,20.08,9.16,18.2
16,8,1982,26.89,21.05,8.79,16.52
17,8,1982,26.81,20.88,1.74,15.78
18,8,1982,28.87,20.36,5.81,20.49
19,8,1982,28.16,21.5,8.79,16.46
20,8,1982,28.88,21.42,14.86,19.9
21,8,1982,27.85,21.18,11.28,17.66
22,8,1982,29.79,21.14,11.7,21.17
23,8,1982,29.38,21.24,6.44,21.17
24,8,1982,28.83,21.87,8.45,19.16
25,8,1982,29.44,21.91,18.48,20.65
26,8,1982,29.09,21.42,0,19.32
27,8,1982,29.48,20.7,9.32,20.3
28,8,1982,29.34,20.83,12.56,20.71
29,8,1982,30.87,20.79,1.65,21.61
30,8,1982,30.19,20.78,0.3,22.22
31,8,1982,28.31,21.4,12.6,16.51
1,9,1982,29.08,21.3,22.75,19.25
2,9,1982,30.13,21.01,6.73,21.67
3,9,1982,29.68,20.52,6.21,17.28
4,9,1982,30.82,20.85,26.56,22.12
5,9,1982,29.93,21.01,0,19.81
6,9,1982,27.91,20.95,13.33,14.39
7,9,1982,29.42,20.34,6.95,20.88
8,9,1982,28.85,21.63,3.49,18.48
9,9,1982,26.92,20.95,0.79,14.57
10,9,1982,29.63,19.51,5.28,21.19
11,9,1982,30.16,20.48,1.17,21.98
12,9,1982,30.68,21.14,0.77,21.42
13,9,1982,29.9,20.93,12.82,20.62
14,9,1982,29.54,20.74,0.45,20.44
15,9,1982,28.64,20.81,5.76,19.41
16,9,1982,29.28,20.11,0.92,20.98
17,9,1982,29.11,20.22,6.19,20.18
18,9,1982,29.25,20.86,4.12,19.29
19,9,1982,29.45,21.02,3.34,20.79
20,9,1982,29.33,20.57,1.77,20.94
21,9,1982,29.8,21.04,1.91,20.31
22,9,1982,29.65,21.16,5.83,19.46
23,9,1982,28.78,20.63,18.52,16.91
24,9,1982,28.68,20.71,11.03,17.89
25,9,1982,28.99,20.61,3.31,17.88
26,9,1982,28.69,20.69,6,18.81
27,9,1982,29.55,19.88,2.71,21.33
28,9,1982,30.58,19.87,1.44,22.43
29,9,1982,30.05,20.68,0,21
30,9,1982,29.51,20.68,6.35,19.76
1,10,1982,28.56,20.06,0,19.1
2,10,1982,28.38,20.28,4.55,18.59
3,10,1982,28.87,20.93,10.47,19.86
