day,month,year,t_max,t_min,prec,sol_rad
13,11,1981,21.03,8.86,0,23.87
14,11,1981,21.34,8.78,0,24.61
15,11,1981,21.62,7.92,0,25.42
16,11,1981,21.93,8.06,0,25.07
17,11,1981,22.11,8.28,0,25.04
18,11,1981,22.79,8.08,0,25.2
19,11,1981,22.01,9.11,0,23.05
20,11,1981,21.88,8.93,0,22.11
21,11,1981,22.76,9.25,0,23.41
22,11,1981,20.98,10.45,0,20.25
23,11,1981,21.28,10.08,0,20.81
24,11,1981,20.6,10.04,0,20.18
25,11,1981,20.87,9.44,0,21.1
26,11,1981,21.18,9.23,0,23.92
27,11,1981,21.97,8.32,0,24.91
28,11,1981,22.46,7.36,0,25.13
29,11,1981,22.81,6.91,0,25.61
30,11,1981,21.01,7.02,0,25.41
1,12,1981,20.35,6.97,0,25.68
2,12,1981,20.91,8.27,0,24.24
3,12,1981,22.04,8.06,0,25.14
4,12,1981,22.12,7.17,0,25.51
5,12,1981,21.86,7.5,0,24.65
6,12,1981,20.38,9.41,0,19.88
7,12,1981,19.86,10.59,0,18.18
8,12,1981,21.28,9.6,0,22.43
9,12,1981,22.6,8.36,0,24.66
10,12,1981,22.61,6.52,0,25.69
11,12,1981,23.2,6.49,0,25.68
12,12,1981,23.41,6.35,0,25.69
13,12,1981,23.85,6.37,0,25.62
14,12,1981,23.8,7.24,0,24.96
15,12,1981,24.01,9.5,0,24.75
16,12,1981,24.21,9.8,0,23.09
17,12,1981,23.22,10.04,0,21.82
18,12,1981,21.9,10.16,0,19.74
19,12,1981,21.67,9.54,0,18.92
20,12,1981,22.07,9.52,0,20.28
21,12,1981,20.58,10.39,0,18.38
22,12,1981,22.2,8.77,0,23.79
23,12,1981,21.96,8.15,0,24.09
24,12,1981,23.36,7.39,0,24.76
25,12,1981,24.11,9.75,0,24.54
26,12,1981,22.57,10.14,0,22.39
27,12,1981,23.25,9.89,0,22.96
28,12,1981,23.51,9.23,2.02,24.28
29,12,1981,22.81,9.41,0,21.41
30,12,1981,23.51,10,5.23,22.07
31,12,1981,21.4,10.84,1.81,19.98
1,1,1982,21.7,12.29,4.78,18.74
2,1,1982,21.69,12.5,0,18.8
3,1,1982,21.28,10.36,0,19.97
4,1,1982,21.08,9.64,0,19.84
5,1,1982,23.43,9.66,22.08,23.78
6,1,1982,22.36,10.55,0,24.59
7,1,1982,22.48,8.07,0,25.53
8,1,1982,22.77,8.48,0,24.27
9,1,1982,23.11,9.32,0.36,24.84
10,1,1982,23.2,9.31,0,24.04
11,1,1982,23.21,8.28,0,24.79
12,1,1982,23.2,9.73,0,21.67
13,1,1982,22.66,10.57,0,19.84
14,1,1982,22.23,10.89,0,19.67
15,1,1982,21.62,11.09,0,19.64
16,1,1982,19.31,12.47,0,17.24
17,1,1982,20.96,11.73,0,19.95
18,1,1982,21.27,9.72,0,22.11
19,1,1982,21.21,8.87,0,23.43
20,1,1982,21.35,8.59,0,22.21
21,1,1982,21.01,8.15,0,24.12
22,1,1982,21.76,8.73,0,24.55
23,1,1982,22.46,7.82,0,25.54
24,1,1982,23.27,7.88,0,25.82
25,1,1982,22.97,8.24,0,25.72
26,1,1982,22.78,8.21,0,26.08
27,1,1982,23.72,8.05,0,26.35
28,1,1982,24.43,7.34,0,26.8
29,1,1982,24.85,7.91,0,26.81
30,1,1982,23.69,8.6,0,25.9
31,1,1982,23.63,8.36,0,26.01
1,2,1982,23.54,8.72,0,26.04
2,2,1982,23.86,8.36,0,24.71
3,2,1982,23.96,8.71,0,25.58
4,2,1982,24.19,8.79,0,25.3
5,2,1982,24.23,8.78,0,25.95
6,2,1982,23.42,9.09,0,22.92
7,2,1982,22.74,8.5,0,23.01
8,2,1982,24.33,11.08,0,23.58
9,2,1982,23.36,11.96,2.2,21.4
10,2,1982,23.61,10.61,0,21.93
