day,month,year,t_max,t_min,prec,sol_rad
17,10,1981,32.99,21.62,0,22.62
18,10,1981,32.28,21.58,0,22.62
19,10,1981,32.49,21.54,0.4,22.6
20,10,1981,31.24,21.91,0,21.95
21,10,1981,31.23,21.57,0,21.9
22,10,1981,31.37,21.38,0,21.79
23,10,1981,31.46,21.31,0,21.41
24,10,1981,31.1,22.58,0,20.97
25,10,1981,30.03,22.1,0.07,18.17
26,10,1981,31.22,22.26,4.07,20.51
27,10,1981,32,21.86,0,21.75
28,10,1981,32.51,20.93,0,21.81
29,10,1981,32.27,20.75,0,21.75
30,10,1981,32.69,20.97,0,21.41
31,10,1981,32.6,21.75,0,21.83
1,11,1981,31.85,22.12,0,21.48
2,11,1981,30.55,21.86,0,19.63
3,11,1981,29.3,21.66,8.64,19.2
4,11,1981,30.03,21.89,0,19.74
5,11,1981,30.8,20.6,0,21.89
6,11,1981,31.5,19.73,0,21.78
7,11,1981,32.57,21.53,0,21.7
8,11,1981,32.08,22.24,0,20.15
9,11,1981,32.22,22.01,0,20.49
10,11,1981,31.96,20.91,0,20.23
11,11,1981,32.13,21.34,0,20.55
12,11,1981,33.25,21.35,0,20.38
13,11,1981,33.33,21.26,0,21.68
14,11,1981,33.46,20.86,0,21.75
15,11,1981,33.76,20.36,0,21.72
16,11,1981,33.94,20.46,0,21.96
17,11,1981,33.07,19.66,0,22.02
18,11,1981,32.63,19.68,0,21.78
19,11,1981,32.87,20.5,0,21.07
20,11,1981,32.31,21.43,0,21.23
21,11,1981,31.74,22.81,0,20.72
22,11,1981,31.58,21.87,0,21.03
23,11,1981,30.73,21.26,0,19.41
24,11,1981,30.73,21.78,0,19.9
25,11,1981,31.62,21.69,0,20.52
26,11,1981,32.12,22.49,0,20.26
27,11,1981,32.39,22.19,0,20.02
28,11,1981,31.35,21.5,0,20.64
29,11,1981,31.18,20.76,0,20.2
30,11,1981,32.91,19.58,0,21.42
1,12,1981,33.19,20.81,0,20.6
2,12,1981,34.31,19.73,0,21.44
3,12,1981,33.24,19.74,0,21.42
4,12,1981,33.51,20.45,0,21.39
5,12,1981,34.05,20.4,0,21.16
6,12,1981,34.61,20.25,0,21.25
7,12,1981,34.15,19.34,0,21.29
8,12,1981,35,19.73,0,21.21
9,12,1981,34.21,20.48,0,20.99
10,12,1981,33.84,19.91,0,21.12
11,12,1981,32.67,20.42,0,21.11
12,12,1981,33.13,19.94,0,21.09
13,12,1981,33.51,18.83,0,21.2
14,12,1981,33.53,18.78,0,21.18
15,12,1981,33.18,18.22,0,21.16
16,12,1981,32.87,19.01,0,21.04
17,12,1981,32.96,18.96,0,20.99
18,12,1981,33.04,18.97,0,20.65
19,12,1981,32.62,18.91,0,20.76
20,12,1981,32.26,20.58,0,20.65
21,12,1981,32.66,20.24,0,20.73
22,12,1981,33.42,19.85,0,20.72
23,12,1981,33.85,21.52,0,19.65
24,12,1981,34.38,22.47,0,20.23
25,12,1981,34.02,20.83,0,20.82
26,12,1981,34.06,20.38,0,20.4
27,12,1981,33.59,21.78,0,20.39
28,12,1981,33.63,21.42,0,20.34
29,12,1981,33.9,21.94,0,20.14
30,12,1981,33.85,20.45,0,20.86
31,12,1981,33.54,19.88,0,21.16
1,1,1982,33.14,19.94,0,20.98
2,1,1982,33.25,20,0,20.75
3,1,1982,33.5,20.87,0,20.78
4,1,1982,32.96,23.26,0,20.85
5,1,1982,32.15,20.27,0,19.7
6,1,1982,32.8,21.01,0,19.92
7,1,1982,33.38,19.87,0,20.46
8,1,1982,33.32,22.23,0,19.71
9,1,1982,33.08,21.22,0,19.65
10,1,1982,32.95,21.89,0,20.63
11,1,1982,33.22,21.42,0,20.54
12,1,1982,33.35,21.46,0,21.32
13,1,1982,32.77,19.21,0,21.76
14,1,1982,32.53,18.16,0,21.94
15,1,1982,33.25,18.44,0,22
16,1,1982,33.32,19.01,0,21.92
17,1,1982,33.79,19.23,0,21.94
18,1,1982,33.75,19.68,0,21.89
19,1,1982,34.57,19.4,0,21.8
20,1,1982,34.08,19.18,0,21.83
21,1,1982,34.71,19.5,0,22.14
22,1,1982,34.91,19.34,0,22.24
23,1,1982,35.72,20.84,0,21.97
24,1,1982,36.43,21.5,0,22.11
25,1,1982,36.08,23.58,0,20.24
26,1,1982,36.73,22.51,0,22.12
27,1,1982,36.96,23.38,0,21.54
28,1,1982,36.19,24.36,0,21.65
29,1,1982,36.72,22.58,0,21.8
30,1,1982,35.22,22.04,0,20.77
31,1,1982,33.83,22.75,0,21.61
1,2,1982,32.85,20.48,0,21.2
2,2,1982,32.36,20.78,0,21.12
3,2,1982,33.27,19.94,0,22.22
4,2,1982,33.29,19.37,0,22.68
5,2,1982,32.05,18.11,0,22.33
6,2,1982,31.4,19.11,0,22
7,2,1982,30.82,19.45,0.07,21.24
8,2,1982,27.81,19.21,0,21.05
9,2,1982,27.96,16.03,0,22.42
10,2,1982,30.38,15.77,0,22.87
11,2,1982,31.54,17.24,0,23.08
12,2,1982,31.47,18.09,0,22.86
13,2,1982,30.39,18.56,0,23.28
14,2,1982,31.13,16.9,0,23.4
15,2,1982,31.6,16.51,0,23.57
16,2,1982,31.51,16.68,0,23.15
17,2,1982,32.57,17.38,0,23.52
18,2,1982,34.16,17.87,0,23.61
19,2,1982,35.09,19.23,0,23.46
20,2,1982,35.5,20.01,0,23.5
21,2,1982,35.68,20.79,0,23.02
22,2,1982,36.59,21.83,0,23.5
23,2,1982,37.16,23.35,0,21.69
24,2,1982,37.13,23.25,0,22.12
25,2,1982,37.43,22.42,0,23.64
26,2,1982,37.77,21.57,0,24.29
27,2,1982,38.34,23.15,0,24.01
28,2,1982,38.05,23.28,0,24.19
1,3,1982,37.06,24.07,0,22.18
2,3,1982,27.6,22.52,0,17.33
3,3,1982,31.89,21.87,0,22.71
4,3,1982,33.02,22.76,0,22.85
5,3,1982,31.56,22.74,0,19.63
6,3,1982,33.27,23.43,0,20.7
7,3,1982,34.6,22.88,0,23.04
8,3,1982,34.63,21.74,0,23.07
9,3,1982,34.64,22.41,0,21.82
10,3,1982,35.62,22.26,0,22.15
11,3,1982,36.05,22.15,0,22.84
12,3,1982,35.8,22.07,0,21.47
13,3,1982,36.08,22.19,0,22.3
14,3,1982,36.12,22.32,0,23.53
15,3,1982,36.71,21.69,0,22.61
16,3,1982,37.49,23.28,0,22.87
17,3,1982,38.34,23.77,0,23.39
18,3,1982,38.54,24.57,0,24.22
19,3,1982,38.93,23.31,0,24.88
20,3,1982,38.77,22.57,0,25
21,3,1982,39,24.57,0,24.07
22,3,1982,38.77,22.64,0,25.3
23,3,1982,38.38,25.05,0,23.57
24,3,1982,39.37,25.96,0,24.16
25,3,1982,39.67,26.95,0,22.96
26,3,1982,39.69,26.71,0,24.41
27,3,1982,37.98,25.32,0,25.46
28,3,1982,35.67,23.13,0,25.84
29,3,1982,34.31,20.14,0,26.19
30,3,1982,34.38,19.47,0,26.19
31,3,1982,35.71,19.37,0,26.35
1,4,1982,36.05,19.2,0,26.66
2,4,1982,36.6,19.91,0,26.72
3,4,1982,37.84,20.62,0,26.73
4,4,1982,38.59,21.63,0,26.47
5,4,1982,38.08,24.4,0,26.31
6,4,1982,37.71,23.23,0,26.33
7,4,1982,38.18,23.99,0,26.32
8,4,1982,38.62,24.81,0,26.13
9,4,1982,37.99,25.44,0,24.84
10,4,1982,38.73,25.9,0,23.8
11,4,1982,35.45,25.6,0,23.14
12,4,1982,37.96,23.53,0,24.8
13,4,1982,39,23.07,0,27.18
14,4,1982,39.12,21.35,0,27.22
15,4,1982,38.13,20.63,0,27.17
16,4,1982,38.02,20.95,0,27.29
17,4,1982,38.48,20.2,0,27.52
18,4,1982,38.8,20.63,0,27.43
19,4,1982,39.96,22.97,0,26.98
20,4,1982,38.75,24.03,0,24.98
21,4,1982,38.39,25.33,0,24.1
22,4,1982,38.64,25.63,0,24.06
23,4,1982,39.1,25.83,0,24.12
24,4,1982,38.88,26.29,0,23.18
25,4,1982,34.99,24.85,9.45,22.07
26,4,1982,34.69,23.37,0,23.78
27,4,1982,34.83,23.43,0,24.15
28,4,1982,34.02,22.8,1.63,22.64
29,4,1982,36.53,23.85,0,24.25
30,4,1982,36.62,25.47,0.41,23.41
1,5,1982,38.39,23.78,0,24.07
2,5,1982,39.11,24.79,0,24.45
3,5,1982,38.03,24.68,1.39,22.06
