day,month,year,t_max,t_min,prec,sol_rad
22,3,1981,16.98,9.24,3.29,18.07
23,3,1981,17.81,8.93,10.82,21.91
24,3,1981,17.02,8.94,9.51,19.78
25,3,1981,18.02,9.31,6.17,22.83
26,3,1981,17.2,9.54,18.11,20.33
27,3,1981,15.92,10.57,15.03,16.73
28,3,1981,14.76,10.14,0,15.76
29,3,1981,15.51,10.45,12.18,12.22
30,3,1981,16.07,10.3,4.93,18.4
31,3,1981,16.83,10.35,0,19.22
1,4,1981,15.85,10.01,17.06,14.74
2,4,1981,16.9,10.34,9.51,15.7
3,4,1981,16.82,10.26,5.41,22.22
4,4,1981,17.75,9.29,0,24.77
5,4,1981,16.72,10.22,0,22.62
6,4,1981,16.78,9.64,0,21.99
7,4,1981,18.54,9.5,0,24.88
8,4,1981,17.39,9.29,0,22.31
9,4,1981,17.43,9.59,0,23.59
10,4,1981,17.16,10.26,0,20.99
11,4,1981,17,10.07,0,20.72
12,4,1981,16.96,10,3.61,20.2
13,4,1981,16.6,9.47,0,20.83
14,4,1981,17.59,9.85,0,22.67
15,4,1981,21.02,10.28,0,20.66
16,4,1981,19.63,9.98,0,22.66
17,4,1981,17.77,9.64,0,22.3
18,4,1981,16.91,9.56,0,21.82
19,4,1981,16.68,9.47,0,24.52
20,4,1981,16.79,10.3,0,23.39
21,4,1981,16.39,9.53,0,22.95
22,4,1981,16.55,9.83,0,20.46
23,4,1981,16.49,9.61,0,22.93
24,4,1981,13.71,10.26,26.89,13.97
25,4,1981,15.9,9.67,0,23.67
26,4,1981,17.56,9.96,0,26.7
27,4,1981,16.74,10.35,0,22.13
28,4,1981,18.22,9.73,0,25.33
29,4,1981,19.38,10.26,0,27.94
30,4,1981,20.13,9.59,0,26.23
1,5,1981,18.62,10.78,0,24.84
2,5,1981,18.44,10.14,0.93,23.54
3,5,1981,19.87,10.25,0,25.25
4,5,1981,19.85,10.62,0,26.65
5,5,1981,20.11,10.47,0,27.36
6,5,1981,20.72,10.14,0,28.15
7,5,1981,20.4,11.21,0,27.52
8,5,1981,18.91,11.12,0,24.18
9,5,1981,19.12,10.83,0,25.76
10,5,1981,19.45,9.96,0,25.59
11,5,1981,19.87,10.57,0.37,26.7
12,5,1981,19.02,10.93,0,24.99
13,5,1981,19.82,10.98,0,25.28
14,5,1981,19.74,10.78,0,24.26
15,5,1981,20.8,10.95,0,28.09
16,5,1981,21.53,10.5,0,27.5
17,5,1981,20.88,11.9,0,24.79
18,5,1981,20.62,10.73,0,24.48
19,5,1981,20.64,11.62,0,23.81
20,5,1981,21.86,10.64,0,25.36
21,5,1981,20.12,11.82,0,20.25
22,5,1981,21.13,10.79,0,23.61
23,5,1981,21.39,10.5,0,24.56
24,5,1981,21.93,10.07,0,24.29
25,5,1981,21.77,9.86,0,26.2
26,5,1981,22.78,10.39,0,26.21
27,5,1981,22.52,10.45,0,26.23
28,5,1981,22.54,10.11,0,25.23
29,5,1981,22.48,10.49,4.06,22.97
30,5,1981,19.59,11.4,10.31,19.52
31,5,1981,19.86,10.94,1.16,19.77
1,6,1981,22.2,11.93,0,23.1
2,6,1981,21.24,12.07,0,22.57
3,6,1981,21.74,11.61,0,23.67
4,6,1981,23.02,11.28,0,24.23
5,6,1981,22.49,11.03,0,24.49
6,6,1981,22.05,11.27,0,23.1
7,6,1981,21.13,11.42,0,21.55
8,6,1981,22.05,11.55,0,23.3
9,6,1981,21.1,11.71,0,22.76
10,6,1981,22.16,11.91,0,22.1
11,6,1981,22.28,11.64,0,22.1
12,6,1981,22.6,12.27,0,22.5
13,6,1981,23.4,10.3,0,23.01
14,6,1981,23.01,10.2,0,22.54
15,6,1981,24,10.02,0,22.64
16,6,1981,23.68,10.89,0,22.04
17,6,1981,23.04,12.95,0,22.79
18,6,1981,23.44,11.47,0,23.04
19,6,1981,23.54,10.73,0,22.22
20,6,1981,23.19,12.19,0,21.49
21,6,1981,23.06,11.39,0,20.33
22,6,1981,21.5,11.52,0,20.11
23,6,1981,21.99,11.18,0,19.85
24,6,1981,22.66,10.84,0,21.61
25,6,1981,23.74,10.49,0,21.09
26,6,1981,23.75,10.88,0,20.69
27,6,1981,23.19,10.23,0,20.91
28,6,1981,22.79,11.72,0,20.49
29,6,1981,22.49,11.98,5.03,20.8
30,6,1981,22.77,12.38,0.33,21.53
1,7,1981,23.71,12.33,1.68,23.08
2,7,1981,23.56,11.71,1.68,20.16
3,7,1981,22.85,11.57,16.62,17.59
4,7,1981,19.68,11.41,20.99,16.42
5,7,1981,20.19,10.69,9.81,18.69
6,7,1981,20.28,10.22,16.4,21.08
7,7,1981,20.28,10.27,9.21,17.93
8,7,1981,19.75,10.19,9.19,17.85
9,7,1981,20.41,10.11,11.9,18.43
10,7,1981,19.35,10.41,16.86,17.63
11,7,1981,17.45,10.48,20.39,17.29
12,7,1981,18.23,10.94,26.58,17.42
13,7,1981,19.13,10.21,5.41,18.46
14,7,1981,19.89,9.81,3.27,21.99
15,7,1981,20.36,10.46,0,21.07
16,7,1981,19.32,10.72,8.93,14.7
17,7,1981,19.58,10.97,2.23,18.29
18,7,1981,20.11,10.19,8.88,20.28
19,7,1981,20.48,10.87,20.63,18.71
20,7,1981,18.7,11.19,38.12,14.49
21,7,1981,21.03,10.11,9.99,22.24
22,7,1981,21.2,10.31,9.97,21.42
23,7,1981,21.18,9.86,0,21.82
24,7,1981,21.76,10.23,14.52,20.04
25,7,1981,19.07,10.52,14.09,17.12
26,7,1981,18.91,10.58,19.03,17.24
27,7,1981,19.98,10.72,8.38,19.48
28,7,1981,20.96,10.38,3.78,21.02
29,7,1981,20.72,10.29,4.43,20.08
30,7,1981,19.9,10.03,13.2,18.35
31,7,1981,20.81,10.13,7.61,18.92
1,8,1981,19.93,10.28,5.58,19.29
2,8,1981,20.34,9.98,10.52,19.55
3,8,1981,21.54,10.11,6.23,23.32
4,8,1981,21.55,9.99,2.21,21.31
5,8,1981,20.47,10.8,5.51,18.04
6,8,1981,18.82,10.51,30.43,17.51
7,8,1981,19.95,9.69,11.75,19.26
8,8,1981,19.04,10.5,19.06,18.31
9,8,1981,19.31,10.45,7.35,19.22
10,8,1981,20,10.3,4.95,20.36
11,8,1981,21.21,9.85,9.71,21.03
12,8,1981,19.88,10.38,11.1,20.22
13,8,1981,18.84,9.77,15.06,18.37
14,8,1981,20.26,9.47,0,21.66
15,8,1981,18.79,10.39,2.21,18.25
16,8,1981,19.77,9.68,5.02,21.57
17,8,1981,20.44,9.11,10.44,23.6
18,8,1981,18.65,10.45,9.32,18.41
19,8,1981,17.29,9.7,15.55,16.55
20,8,1981,17.8,9.68,42.09,18.93
21,8,1981,18.52,9.91,22.73,18.88
22,8,1981,17.61,10.02,51.93,19.85
23,8,1981,18.06,8.93,13.38,21.64
24,8,1981,18.54,9.23,15.21,20.95
25,8,1981,19.12,9.54,6.5,20.38
26,8,1981,19.85,8.65,0,24.09
27,8,1981,19.67,10.23,1.42,22.3
28,8,1981,20.34,9.24,9.44,23.35
29,8,1981,19.51,8.96,6.4,22.66
30,8,1981,18.59,9.82,18.02,19.74
31,8,1981,17.27,9.17,36.86,20.38
1,9,1981,17.62,9.96,19.34,19.94
2,9,1981,17.89,9.2,0,22.22
3,9,1981,17.97,9.68,0,22.69
4,9,1981,18.51,8.98,0,21.42
5,9,1981,18.53,9.35,0,18.67
6,9,1981,17.52,8.67,0,21.91
7,9,1981,18.19,10.64,2.1,22.04
8,9,1981,18.16,9.3,0,21.13
9,9,1981,17.41,8.88,0,20.2
10,9,1981,17.4,8.89,9,20.58
11,9,1981,17.78,9.7,7.45,22.08
12,9,1981,17.22,9.41,3.04,19.34
13,9,1981,16.54,9.28,5.03,18.26
14,9,1981,16.69,9.02,8.76,19.36
15,9,1981,16.92,9.38,20.3,18.58
16,9,1981,17.47,9.57,7.52,18.92
17,9,1981,17.68,9.22,1,20.26
18,9,1981,15.86,9.53,12.29,16.6
19,9,1981,16.2,8.99,5.31,17.42
20,9,1981,16.8,9.12,1,22
21,9,1981,17.69,9.04,0,22.69
22,9,1981,17.59,9.2,0,20
23,9,1981,18.63,8.92,0,21.85
24,9,1981,17.74,9.15,5.71,20.8
25,9,1981,18.45,9.83,0,17.68
26,9,1981,16.59,9.71,9.64,21
27,9,1981,17.11,9.38,0,22.04
28,9,1981,17.35,8.91,0,21.39
29,9,1981,18.09,9.08,0,22.41
30,9,1981,17.06,9.78,0,20.29
1,10,1981,18.43,9.07,0,22.51
2,10,1981,17.34,9.52,8.33,21.43
3,10,1981,16.8,8.97,6.37,21.18
4,10,1981,16.31,9.5,1.79,19.39
5,10,1981,17.6,8.98,0,21.51
6,10,1981,17.49,8.58,5.28,20.63
7,10,1981,17.6,9.39,0,22.23
8,10,1981,18.52,8.45,0,22.68
9,10,1981,18.09,8.5,0,24.36
10,10,1981,18.18,8.06,0,25.99
11,10,1981,18.25,7.52,0,26.89
12,10,1981,18.61,7.6,0,27.18
13,10,1981,18.56,7.9,0,26.52
14,10,1981,18.35,8.43,0,25.42
15,10,1981,18.1,8.45,0,23.91
16,10,1981,18.17,8.37,0,25.81
17,10,1981,17.95,8.48,0,25.84
18,10,1981,17.78,8.17,0,26.53
19,10,1981,17.53,8.1,0,26.97
20,10,1981,17.79,7.47,0,25.6
21,10,1981,18.17,8.52,0,25.72
22,10,1981,17.05,8.69,0,21.32
23,10,1981,17.55,8.25,0,23.1
24,10,1981,16.84,7.73,0,25.19
25,10,1981,16.78,7.59,0,26.46
26,10,1981,15.68,6.73,0,25.55
27,10,1981,15.68,7.22,0,25.93
28,10,1981,16.74,6.59,0,26.15
29,10,1981,17.68,6.71,0,25.76
30,10,1981,17.67,7.58,0,25.66
31,10,1981,17.71,7.45,0,24.82
1,11,1981,18.55,7.63,0,25.64
2,11,1981,18.68,7.09,0,25.22
3,11,1981,18.3,7.16,0,22.67
4,11,1981,18.87,7.35,0,23.98
5,11,1981,18.54,7.8,0,24.69
6,11,1981,17.74,7.77,0,24.08
7,11,1981,17.26,7.49,0,22.71
8,11,1981,16.82,7,0,25.34
9,11,1981,16.99,6.71,0,25.04
10,11,1981,17.26,7.36,0,25.12
11,11,1981,17.87,7.28,0,24.92
12,11,1981,17.38,7.34,0,24.81
13,11,1981,17.35,6.95,0,25.07
14,11,1981,16.8,6.8,0,25.28
15,11,1981,16.58,6.02,0,25.24
16,11,1981,16.66,5.97,0,24.78
17,11,1981,17.7,6.57,0,23.45
18,11,1981,17.51,6.5,0,22.92
19,11,1981,17.29,6.79,0,23.84
20,11,1981,17.45,6.98,0,21.77
21,11,1981,16.79,6.91,0,19.74
22,11,1981,17.64,7.08,0,21.16
23,11,1981,17.12,7.3,2.56,20.15
24,11,1981,16.54,7.65,1.26,21.41
25,11,1981,16.31,6.73,0.69,23.76
26,11,1981,16.99,6.59,0,23.55
27,11,1981,17.05,6.82,0,23.87
28,11,1981,17.68,6.6,0,24.01
29,11,1981,17.28,6.78,0,24.17
30,11,1981,15.3,6.45,0,23.81
1,12,1981,14.06,6.13,0,20.89
2,12,1981,16.35,6.45,0,23.66
3,12,1981,16.39,6.11,0,24.02
4,12,1981,17.05,5.48,0,24.22
5,12,1981,17.21,5.88,0,23.85
6,12,1981,17.51,6.17,0,23.36
7,12,1981,17.52,6.74,0,23.31
8,12,1981,16.56,6.4,0,23.48
9,12,1981,16.7,5.78,0,23.91
10,12,1981,16.77,5.36,0,24.04
11,12,1981,17.55,4.94,0,23.85
12,12,1981,18.01,4.97,0,23.69
13,12,1981,18.12,5.26,0,23.68
14,12,1981,17.31,5.58,0,23.15
15,12,1981,18.52,6.01,0,22.83
16,12,1981,19.54,6.36,0,21.66
17,12,1981,18.52,6.75,0,20.48
18,12,1981,16.42,7.59,0,18.74
19,12,1981,14.54,7.92,0,16.39
20,12,1981,14.88,7.27,0,16.48
21,12,1981,15.8,7.52,0,17.09
22,12,1981,14.66,7.26,0,14.81
23,12,1981,16.79,6.94,0,22.08
24,12,1981,18.32,6.7,0,22.76
25,12,1981,18.27,7.52,0,20.31
26,12,1981,17.27,8.03,0,20.53
27,12,1981,17.93,6.87,0,22.68
28,12,1981,18.51,6.64,0,22.41
29,12,1981,18.01,7.01,0,20.19
30,12,1981,16.66,7.6,0,18.21
31,12,1981,15.26,8.69,11.17,15.09
1,1,1982,14.41,8.64,0,12.65
2,1,1982,13.29,8.71,0,13.93
3,1,1982,13.16,8.7,0,14.48
4,1,1982,13.79,8.26,0,14.91
5,1,1982,14.29,7.17,2.31,16.26
6,1,1982,13.77,7.85,2.48,16.66
7,1,1982,15.35,7.98,0,20.18
8,1,1982,15.6,6.37,0,22.8
9,1,1982,15.66,7.28,0,21.72
10,1,1982,15.31,6.73,0,21.36
11,1,1982,15.95,7.02,1.28,22.29
12,1,1982,15.26,6.9,24.68,18.99
13,1,1982,14.38,7.69,0.64,17.55
14,1,1982,14.51,8.23,2.69,16.08
15,1,1982,13.23,8.1,0.83,15.5
16,1,1982,13.76,8.59,2.88,13.69
17,1,1982,13.95,8.14,0,15.85
18,1,1982,15,8.78,0,19.45
19,1,1982,15.31,7.85,0,20.04
20,1,1982,15.56,7.38,0,22.92
21,1,1982,15.65,7.22,0,22.33
22,1,1982,15.07,7.83,0,19.34
23,1,1982,15.04,7.6,0,20.98
24,1,1982,15.83,6.7,0,22.24
25,1,1982,17.14,6.61,0,24.42
26,1,1982,16.42,6.72,0,24.88
27,1,1982,18.2,6.41,0,24.72
28,1,1982,19.4,6.81,0,24.19
29,1,1982,18.23,7.3,0,24.92
30,1,1982,17.68,7.64,0,24.88
31,1,1982,18.91,7.26,0,25.11
1,2,1982,16.82,7.73,0,23.8
2,2,1982,16.54,8.35,0,18.84
3,2,1982,15.33,9.01,0,17.18
4,2,1982,15.68,8.67,0,16.21
5,2,1982,14.39,8.87,0,15.21
6,2,1982,15.61,9.05,0,17.52
7,2,1982,15.63,8.13,0,20.4
8,2,1982,17.09,7.73,0,20.13
9,2,1982,12.68,8.79,0,13.77
10,2,1982,14.29,8.6,0,14.75
11,2,1982,13.99,7.94,3.65,17.49
12,2,1982,15.89,8.01,0,16.73
13,2,1982,16.56,9.06,0,17.06
14,2,1982,15.07,8.46,2.08,16.36
15,2,1982,15.98,8.9,11.25,16.4
16,2,1982,13.05,9.35,0,11.93
17,2,1982,14.44,8.99,0.94,14.38
18,2,1982,14.32,9.53,4.28,15.71
19,2,1982,15.01,9.17,11.87,16.57
20,2,1982,17.91,8.61,0,20.78
21,2,1982,16.92,8.18,0,23.68
22,2,1982,17.45,7.65,0,24.68
23,2,1982,16.41,8.18,0,21.55
24,2,1982,16.53,8.08,0,22.27
25,2,1982,16.45,8.63,17.69,19.31
26,2,1982,17.01,8.78,0,21.2
27,2,1982,14.81,9.33,0.49,14.38
28,2,1982,17.29,8.58,0,22.51
1,3,1982,18.53,8.54,0,25.11
2,3,1982,16.91,8.19,0,23.59
3,3,1982,15.63,8.9,0,19.28
4,3,1982,15.2,9.49,0,19.09
5,3,1982,15.66,9.06,0,18.54
6,3,1982,14.7,7.94,0,23.09
7,3,1982,17.02,7.33,0,26.97
8,3,1982,17.27,7.17,0,26.61
9,3,1982,16.78,7.89,0,25.99
10,3,1982,16.49,8.14,0,24.87
11,3,1982,16.08,9.01,0,23.93
12,3,1982,19.46,7.44,0,27
13,3,1982,17.68,8.83,0,26.26
14,3,1982,17.53,8.24,0,25.09
15,3,1982,15.47,8.76,0,21.13
16,3,1982,16.58,8.8,0,25.03
17,3,1982,18.39,8.16,0,27.4
18,3,1982,18.15,8.6,0,27.04
19,3,1982,17.75,8.71,0,24.87
20,3,1982,18.02,8.71,3.17,24.55
21,3,1982,18.42,9.31,0,23.28
22,3,1982,20.24,8.37,0,27.22
23,3,1982,19.72,8.77,0,26.28
24,3,1982,20.81,9.06,0,27.75
25,3,1982,21.54,8.79,0,28.14
26,3,1982,21.91,9.07,0,27.72
27,3,1982,20.47,9.07,4.67,24.43
28,3,1982,17.79,9.39,5.34,18.83
29,3,1982,16.67,10.45,35.16,17.72
30,3,1982,15.72,10.13,16.52,14.88
31,3,1982,12.82,9.86,20.68,8.52
1,4,1982,15.38,9.29,0,17.83
2,4,1982,14.4,9.23,4.52,14.02
3,4,1982,15.37,9.47,3.82,21.54
4,4,1982,16.21,9.72,8.79,21.29
5,4,1982,16.69,9,19.89,20.06
6,4,1982,17.92,9.59,6.8,22.57
7,4,1982,19.59,9.53,5.43,23.28
8,4,1982,15.69,9.61,13.25,20.89
9,4,1982,16.07,9.55,0,22.75
10,4,1982,17.21,9.55,0,22.84
11,4,1982,16.1,10.04,5.94,15.22
12,4,1982,18.05,9.19,3.04,24.1
13,4,1982,16.96,9.06,15.73,21.84
14,4,1982,16.9,8.83,3.05,22.75
15,4,1982,17.59,8.61,4.9,25.58
16,4,1982,18.65,8.75,19.84,25.48
17,4,1982,17.52,8.7,0,25.38
18,4,1982,18.01,9.23,0,25.79
19,4,1982,18.06,9.48,0,24.05
20,4,1982,17.68,9.42,0,22.47
21,4,1982,18.02,9.89,0,23.22
22,4,1982,17.94,10.02,0,23.56
23,4,1982,18.48,9.33,0,24.99
24,4,1982,18.83,9.48,0,27.79
25,4,1982,18.88,9.12,0,26.05
26,4,1982,18.34,9.4,0,23.91
27,4,1982,19.19,9.61,0,25.53
28,4,1982,18.12,10.99,0,24.28
29,4,1982,18.47,10.03,0,24.76
30,4,1982,19.13,10.04,0,26.24
1,5,1982,19.35,10.63,0,27.37
2,5,1982,19.96,10.35,0,26.5
3,5,1982,19.98,10.11,0,27.73
4,5,1982,21.03,9.75,0,27.56
5,5,1982,19.29,10.02,4.25,25.24
6,5,1982,18.06,10.18,0,22.41
7,5,1982,16.68,10.36,3.65,19.88
8,5,1982,16.25,10.29,12.73,17.91
9,5,1982,14.57,10.72,0,11.39
10,5,1982,15.87,10.67,8.87,14.01
11,5,1982,16.58,10.06,5.08,19.16
12,5,1982,19.08,9.89,7.71,19.53
13,5,1982,16.15,9.62,0.48,21.14
14,5,1982,17.48,9.58,0.48,23.11
15,5,1982,17.37,9.7,1.48,18.98
16,5,1982,17.26,9.65,0,22.89
17,5,1982,17.82,9.74,0,26.55
18,5,1982,17.85,10.05,0,26.05
19,5,1982,18.04,10.78,0,27.05
20,5,1982,18.27,10.98,0,26.93
21,5,1982,18.97,10.04,0,25.84
22,5,1982,18.44,10.48,0,22.11
23,5,1982,19.29,9.98,0,23.95
24,5,1982,17.68,10.03,0,21.69
25,5,1982,19.06,10.26,0.43,22.57
26,5,1982,18.37,10.63,7.88,20.75
27,5,1982,17.99,10.14,0,21.41
28,5,1982,19.22,9.62,0,24.72
29,5,1982,19.88,10.75,0,25.09
30,5,1982,20.5,11.04,0,25.32
31,5,1982,20.02,11.72,0,23.13
1,6,1982,19.53,11.03,0,21.5
2,6,1982,20.51,11.21,0,21.91
3,6,1982,20.76,11,0,23.34
4,6,1982,20.85,10.13,0,24.77
5,6,1982,20.82,10.01,0,22.69
6,6,1982,20.82,10.27,0,23.13
7,6,1982,21.6,10.23,0,24.5
8,6,1982,22.2,9.37,0,23.28
9,6,1982,22.76,9.82,0,22.91
10,6,1982,22.7,10.62,0,22.31
11,6,1982,23.16,10.37,0,22.58
12,6,1982,23.35,10.74,0,20.81
13,6,1982,23.74,10.36,0,21.88
14,6,1982,21.68,10.17,0,20.59
15,6,1982,22.32,10.66,0,20.55
16,6,1982,21.42,10.73,0,21.38
17,6,1982,22.65,11,0,20.87
18,6,1982,22.3,10.5,0,20.39
19,6,1982,20.75,10.91,0,19.22
20,6,1982,20.58,10.74,0,20.39
21,6,1982,21.95,10.12,0,22.16
22,6,1982,21.71,10.58,0,21.75
23,6,1982,22.01,10.44,0,20.99
24,6,1982,22.44,10.98,0,22.85
25,6,1982,22.78,10.94,0,21.39
26,6,1982,22.2,10.16,0,21.27
27,6,1982,20.42,10.81,0,20.33
28,6,1982,20.48,10.68,2.71,19.44
29,6,1982,20.25,10.73,5.45,18.64
30,6,1982,21.01,10.11,0.2,19.68
1,7,1982,20.88,11.25,0,19.07
2,7,1982,20.38,11.07,0,18.6
3,7,1982,21.47,11.19,7.49,17.39
4,7,1982,20.58,10.66,1.43,19.45
5,7,1982,20.73,10.03,14,19.48
6,7,1982,18.27,11.49,0,18.26
7,7,1982,20.2,11.92,0,18.34
8,7,1982,20.42,11.26,0,20.71
9,7,1982,21.74,11.42,0,20.79
10,7,1982,19.56,11.21,0,18.58
11,7,1982,22.37,11.25,0,21.85
12,7,1982,22.14,11.23,0,20.52
13,7,1982,22.56,10.2,0,20.3
14,7,1982,21.38,10.26,0,20.08
15,7,1982,19.86,10.44,0,19.15
16,7,1982,19.92,10.57,0,19.34
17,7,1982,20.62,10.43,0,18.83
18,7,1982,19.94,10.45,0,17.97
19,7,1982,20.44,10.07,0,20.67
20,7,1982,21.19,9.85,0,20.66
21,7,1982,22.27,10.25,0,19.52
22,7,1982,20.51,10.74,7.17,18.53
23,7,1982,19.37,10.77,14.74,16.06
24,7,1982,20.92,10.63,19.85,19.58
25,7,1982,20.93,10.25,18.56,16.11
26,7,1982,19.4,10.05,0,16.23
27,7,1982,17.5,10.66,5.47,15.39
28,7,1982,18.27,10.79,9.52,19.01
29,7,1982,18.34,10.28,3.78,18
30,7,1982,18.55,10.53,8.92,17.26
31,7,1982,16.43,10.37,15.82,15.33
1,8,1982,15.65,10.62,19.78,14.31
2,8,1982,16.9,10.68,5.99,16.2
3,8,1982,16.53,10.05,11.33,16.79
4,8,1982,17.23,9.69,0,17.89
5,8,1982,17.6,9.82,1.12,18.02
6,8,1982,18.18,9.91,0,19.74
7,8,1982,17.78,9.49,3.81,18.86
8,8,1982,17.81,9.28,8.46,19.07
9,8,1982,18.18,10,31.39,20.3
10,8,1982,19.06,9.93,17.41,20.72
11,8,1982,18.67,9.79,0,19.52
12,8,1982,18,10.2,19.75,18.26
13,8,1982,17.51,10.81,26.29,15.95
14,8,1982,18.14,10.49,0,16.35
15,8,1982,18.35,10.02,0,19.16
16,8,1982,18.29,9.79,0,18.67
17,8,1982,17.71,10.06,14.69,19.44
18,8,1982,18.15,9.91,3.56,19.51
19,8,1982,18.05,10.51,0,17.86
20,8,1982,17.89,10.54,0,18.28
21,8,1982,19.54,9.37,0,22.66
22,8,1982,19.61,9.92,0,22.38
23,8,1982,18.85,9.5,0,21.58
24,8,1982,19.18,10.12,13.92,20.05
25,8,1982,19.65,9.76,27.83,21.47
26,8,1982,19.83,9.17,15.97,21.83
27,8,1982,18.83,9.34,0,20.52
28,8,1982,18.86,9.28,39.39,22.49
29,8,1982,18.39,9.42,0,21.25
30,8,1982,17.97,9.14,0,21.26
31,8,1982,18.34,9.83,0,20.1
1,9,1982,18.94,9.25,12.17,21.09
2,9,1982,19.94,9.21,6.92,22.36
3,9,1982,18.15,8.94,8.04,21.01
4,9,1982,17.97,9.23,1.75,20.68
5,9,1982,17.74,9.16,1.75,19.94
6,9,1982,17.95,9.39,0,18.11
7,9,1982,17.23,8.84,0,20.31
8,9,1982,17.53,9.46,0,21.35
9,9,1982,18.81,8.93,0,23.47
10,9,1982,18.33,8.91,11.1,22.32
11,9,1982,18.25,9.63,6.16,20.67
12,9,1982,17.85,9.16,6.58,19.73
13,9,1982,16.83,9.43,4.45,20.17
14,9,1982,16.49,8.77,6.27,17.68
15,9,1982,17.07,9.44,0,18.71
16,9,1982,17.57,9.29,0,21.75
17,9,1982,17.28,9.2,5.15,20.51
18,9,1982,17.72,9.12,12.37,20.2
19,9,1982,17.62,9.33,0,20.42
20,9,1982,17.01,9.2,6.08,20.18
21,9,1982,17.71,9.29,0.56,20.32
22,9,1982,17.39,9.46,5.89,20.09
23,9,1982,18.24,8.52,13.73,19.85
24,9,1982,17.16,8.96,0.83,18.79
25,9,1982,17.22,8.73,0.83,19.32
26,9,1982,16.83,9.32,0,19.53
27,9,1982,16.04,9,0,20.93
28,9,1982,17.1,9.22,0,22.81
29,9,1982,18.06,9.29,0,24.49
30,9,1982,16.25,8.98,13.43,19.1
1,10,1982,16.57,8.45,0,19.12
2,10,1982,16.57,8.81,0,18.93
3,10,1982,16.02,9.35,0,19.97
4,10,1982,15.69,9.66,9.97,15.94
5,10,1982,15.92,9.39,0,17.02
6,10,1982,14.92,8.62,4.21,16.06
7,10,1982,15.1,8.47,0,21.33
