day,month,year,t_max,t_min,prec,sol_rad
25,7,1981,35.64,23.57,9.18,20.26
26,7,1981,35.37,22.7,21.77,19.05
27,7,1981,35.41,22.64,0.98,20.34
28,7,1981,36.97,22.58,0,23.36
29,7,1981,37.23,23.9,0.73,22.43
30,7,1981,36.1,22.99,2.19,20.53
31,7,1981,37.21,23.8,12.8,22.09
1,8,1981,37.34,23.47,9.06,21.96
2,8,1981,36.4,22.57,8.7,22.38
3,8,1981,37.52,23.01,1.99,23.18
4,8,1981,37.22,23.99,0,21.63
5,8,1981,36.92,23.7,1.79,20.89
6,8,1981,34.05,23.3,35.31,19.61
7,8,1981,35.06,22.76,0,20.54
8,8,1981,35.33,23.72,11.17,21.84
9,8,1981,35.93,23.13,0,22.47
10,8,1981,36.57,23.36,0,22.79
11,8,1981,37.78,23.55,0,22.51
12,8,1981,37.4,23.18,0,23.07
13,8,1981,34.81,23.21,17.95,20.63
14,8,1981,35.87,22.53,0,23.4
15,8,1981,35.78,23.32,0,21.24
16,8,1981,35.79,23.57,2.87,23.1
17,8,1981,35.81,22.46,2.74,23.54
18,8,1981,35.52,22.66,0.95,22.67
19,8,1981,33.62,22.94,1.98,18.51
20,8,1981,35.06,22.26,27.34,22.1
21,8,1981,34.96,22.36,38.53,21.36
22,8,1981,32.83,21.83,56.72,22.97
23,8,1981,33.46,21.85,0,22.63
24,8,1981,34,21.97,0,21.82
25,8,1981,35.49,22.97,0.91,23.61
26,8,1981,35.96,21.48,0.52,23.17
27,8,1981,36.88,22.17,2.17,23.47
28,8,1981,36.91,22.62,13.59,24.09
29,8,1981,36.57,22.74,0.75,24.16
30,8,1981,36,22.99,7.67,23.8
31,8,1981,34.61,23.04,17.73,21.23
1,9,1981,33.01,21.76,11.04,22.23
2,9,1981,33.36,21.84,1.2,22.7
3,9,1981,34.72,22.53,0,21.97
4,9,1981,36.1,22.04,0,22.1
5,9,1981,35.23,22.45,0,21.35
6,9,1981,34.66,22.15,0,21.73
7,9,1981,35.38,23.55,7.44,22.51
8,9,1981,34.65,23.55,0,21.57
9,9,1981,34.46,22.61,0,21.68
10,9,1981,34.75,23.62,0.52,21.44
11,9,1981,35.2,23.14,0.86,21.04
12,9,1981,34.04,23.59,0,21.51
13,9,1981,32.99,23.13,1.08,18.81
14,9,1981,33.18,23.42,0,18.76
15,9,1981,32.77,23.51,24.8,19.33
16,9,1981,33.67,23.26,1.48,19.28
17,9,1981,33.85,22.52,2.9,21.4
18,9,1981,32.44,21.67,14.62,19.48
19,9,1981,31.64,21.6,1.81,19.24
20,9,1981,34.08,21.32,1.48,22.63
21,9,1981,34.53,21.66,0.62,21.46
22,9,1981,34.49,22.79,0,19.61
23,9,1981,35.82,22.77,0,20.87
24,9,1981,35.81,22.86,0,21.01
25,9,1981,36.01,22.85,0,21.08
26,9,1981,34.9,23.15,0.56,20.91
27,9,1981,34.38,22.27,0,20.82
28,9,1981,34.15,22.71,0,20.18
29,9,1981,35.4,22.28,0,22.87
30,9,1981,34.07,22.86,0,19.97
1,10,1981,34.71,21.97,0.25,21.57
2,10,1981,34.03,22.86,17.48,20.9
3,10,1981,33.06,22.15,0.91,20.77
4,10,1981,30.44,21.17,0,18.61
5,10,1981,31.21,20.59,0.37,21.26
6,10,1981,32.59,20.79,0,21.24
7,10,1981,33.41,20.75,0,23.49
8,10,1981,32.46,20.93,0,21.53
9,10,1981,33.14,21.57,0,22.62
10,10,1981,33.35,20.99,0,24.7
11,10,1981,33.58,19,0,25.21
12,10,1981,34.19,18.01,0,25.56
13,10,1981,34.07,19.1,0,24.73
14,10,1981,33.63,20.85,0,23.45
15,10,1981,33.08,20.69,0,22.65
16,10,1981,33.55,20.68,0,24.05
17,10,1981,33.41,20.82,0,24.46
18,10,1981,33.63,20.28,0,24.93
19,10,1981,33.61,18.46,0,25.56
20,10,1981,33.15,20.22,0,23.71
21,10,1981,33.79,19.64,0,23.6
22,10,1981,33.07,20.13,0,21.5
23,10,1981,33.03,19.69,0,23.81
24,10,1981,32.78,19.31,0,24.65
25,10,1981,32.14,18.35,0,24.79
26,10,1981,30.8,17.63,0,22.22
27,10,1981,30.9,17.35,0,23.31
28,10,1981,31.81,18.32,0,24.43
29,10,1981,32.27,17.75,0,24.32
30,10,1981,32.16,17.78,0,24.24
31,10,1981,32.75,17.75,0,24.24
1,11,1981,33.14,17.64,0,24.16
2,11,1981,32.62,18.1,0,23.39
3,11,1981,32.93,19.03,0,23.34
4,11,1981,33.34,19.42,0,22.84
5,11,1981,32.7,19.86,0,23.7
6,11,1981,31.85,19.74,0,21.5
7,11,1981,31.11,20.46,0,20.57
8,11,1981,31.6,18.88,0,23.88
9,11,1981,31.3,17.73,0,23.67
10,11,1981,31.84,17.57,0,23.84
11,11,1981,32.54,17.89,0,23.54
12,11,1981,32.06,18,0,23.51
13,11,1981,31.68,16.89,0,23.77
14,11,1981,31.13,15.87,0,23.88
15,11,1981,30.34,16.31,0,23.69
16,11,1981,30.09,16.9,0,23.37
17,11,1981,29.97,16.71,0,22.99
18,11,1981,29.9,16.86,0,23.17
19,11,1981,29.66,17.51,0,23.04
20,11,1981,29.94,18.06,0.28,22.89
21,11,1981,30.33,17.91,0,22.68
22,11,1981,30.16,19.29,0,22.4
23,11,1981,30.17,18.86,3,21.77
24,11,1981,29.46,19.03,1.8,19.37
25,11,1981,29.7,17.2,1.8,21.76
26,11,1981,30.12,19.02,0,22.3
27,11,1981,29.72,18.25,0,22.47
28,11,1981,29.93,17.98,0,22.72
29,11,1981,29.6,17.45,0,22.66
30,11,1981,28.74,18.06,0,21.89
1,12,1981,27.13,17.51,0,17.05
2,12,1981,29.26,16.44,0,22.2
3,12,1981,29.33,16.03,0,22.62
4,12,1981,29.5,14.9,0,22.92
5,12,1981,28.85,15.56,0,22.37
6,12,1981,29.53,16.65,0,22
7,12,1981,29.54,17.82,0,22
8,12,1981,29.33,16.87,0,22.3
9,12,1981,29.33,14.95,0,22.67
10,12,1981,28.61,13.92,0,22.79
11,12,1981,28.06,14.4,0,22.31
12,12,1981,28.01,15.98,0,22.16
13,12,1981,28.27,15.34,0,22.29
14,12,1981,28.22,15.22,0,22.12
15,12,1981,28.91,15.74,0,21.8
16,12,1981,28.83,17.92,0,21.08
17,12,1981,29.13,17.53,0,21.49
18,12,1981,28.2,18.39,0,19.15
19,12,1981,27.93,18.52,0,17.93
20,12,1981,28.01,18.36,0,20.89
21,12,1981,28.16,17.78,0,19.97
22,12,1981,27.23,17.33,0,15.51
23,12,1981,27.55,17.03,0,21.28
24,12,1981,27.99,16.41,0,21.94
25,12,1981,29.43,17.54,0,21.77
26,12,1981,29.69,18.5,0,21.49
27,12,1981,28.93,17.12,0,22.29
28,12,1981,29.71,15.87,0,21.96
29,12,1981,29.95,17.06,0,21.32
30,12,1981,30.48,20.2,4.3,19.71
31,12,1981,27.1,20.1,4.78,12.8
1,1,1982,27.38,20,0,12.33
2,1,1982,25.33,19,0,10.75
3,1,1982,28.05,18.78,0,15.79
4,1,1982,28.4,18.01,0,17.66
5,1,1982,28.81,17.38,0,18.47
6,1,1982,27.28,17.63,0,17.36
7,1,1982,27.63,18.4,0,14.69
8,1,1982,29.94,17.02,0,20.56
9,1,1982,29.64,18.13,0,20.02
10,1,1982,30.14,17.78,0,21.78
11,1,1982,29.81,18.33,0,22.63
12,1,1982,30.61,18.48,0,19.84
13,1,1982,27.36,19.06,2.19,16.47
14,1,1982,26.11,19.65,19.47,11.12
15,1,1982,23.4,18.65,4.7,7.01
16,1,1982,24.08,18.73,8.18,8.86
17,1,1982,23.8,18.32,0,12.5
18,1,1982,25.63,17.95,0,16.52
19,1,1982,25.06,18.08,0,14.72
20,1,1982,26.68,17.28,0,18.74
21,1,1982,26.66,18,0,17.32
22,1,1982,25.41,18.04,0,13.96
23,1,1982,25.43,17.75,0,13.52
24,1,1982,26.97,17.2,0,19.04
25,1,1982,28,16.05,0,22.69
26,1,1982,28.28,16.49,0,23.49
27,1,1982,29.21,16.26,0,23.44
28,1,1982,30.69,16.12,0,23.49
29,1,1982,29.67,15.93,0,23.4
30,1,1982,30.28,16.08,0,23.23
31,1,1982,32.54,16.1,0,23.73
1,2,1982,29.86,17.46,0,20.79
2,2,1982,29.03,17.61,0,19.47
3,2,1982,27.95,19.27,0,15.28
4,2,1982,28.85,19.2,0,17.39
5,2,1982,26.64,19.61,0,12.83
6,2,1982,28.23,18.91,0,15.44
7,2,1982,28.54,19.54,0,18.69
8,2,1982,29.86,17.97,0,19.62
9,2,1982,22.89,18.13,8.05,6.66
10,2,1982,24.1,17.4,0,11.4
11,2,1982,25.64,17.45,0,12.02
12,2,1982,28.35,18.73,0,17.81
13,2,1982,29.31,18.63,0,17.17
14,2,1982,23,19.74,12.45,11.19
15,2,1982,24.42,18.9,10.68,10.3
16,2,1982,21.69,18.95,2.99,7.43
17,2,1982,24.01,18.96,0,9.31
18,2,1982,25.62,19.27,1.32,13.72
19,2,1982,27.85,18.77,7.5,17.75
20,2,1982,28.93,18.2,0,18.59
21,2,1982,29.02,18.97,3.78,21.02
22,2,1982,30.22,18.39,2.06,22.72
23,2,1982,31.4,17.83,0,23.49
24,2,1982,32.76,18.08,0,23.01
25,2,1982,31.52,20.52,23.22,21.06
26,2,1982,30.51,20.36,0,20.34
27,2,1982,28.5,20.42,0,16.38
28,2,1982,32.11,19.18,0,23.21
1,3,1982,33.22,18.97,0,24.25
2,3,1982,33.02,18.84,0,23.71
3,3,1982,27.28,19.97,2.1,15.78
4,3,1982,27.79,19.28,5.07,17.39
5,3,1982,27.22,19.86,0,18.69
6,3,1982,29.61,17.91,0,23.5
7,3,1982,30.59,16.86,0,25.4
8,3,1982,31.19,17.72,0,25.08
9,3,1982,32.51,18.08,0,25.53
10,3,1982,32.33,19.41,0,24.17
11,3,1982,32.13,20.6,0,23.6
12,3,1982,34.1,18.8,0,25.56
13,3,1982,32.25,19.74,0,25.09
14,3,1982,32.84,19.65,0,23.87
15,3,1982,30.45,20.78,0,19.3
16,3,1982,32.53,19.91,0,25.13
17,3,1982,33.3,17.9,0,26.5
18,3,1982,33.11,18.15,0,26.18
19,3,1982,33.12,20.33,0,25.56
20,3,1982,32.89,20.4,0,25.13
21,3,1982,33.16,21.64,0,24.16
22,3,1982,34.84,20.52,0,25.88
23,3,1982,34.84,20.92,0,24.58
24,3,1982,35.07,20.82,0,25.86
25,3,1982,35.74,20.1,0,26.36
26,3,1982,35.11,20.39,0,26.15
27,3,1982,33.14,21.43,0,24.39
28,3,1982,32.72,21.72,0,21.71
29,3,1982,25.43,19.18,40.16,13.54
30,3,1982,22.94,19.4,19.94,11.11
31,3,1982,19.74,19.07,20.24,5.92
1,4,1982,24.85,18.63,0,17.3
2,4,1982,24.63,19.59,1.33,15.04
3,4,1982,25.98,18.53,0,20.63
4,4,1982,26.84,19.05,0,21.76
5,4,1982,27.4,18.52,26.23,22.32
6,4,1982,29.16,19.2,6.38,23.46
7,4,1982,27.58,19.19,2.06,21.21
8,4,1982,27.07,19.34,3.77,21.41
9,4,1982,27.65,19.32,0.89,23.38
10,4,1982,29.27,20.2,0,24.65
11,4,1982,28.34,19.93,0,17.55
12,4,1982,29.59,19.39,0.54,24.77
13,4,1982,29.83,19.15,26.43,24.19
14,4,1982,29.58,19.39,0,24.52
15,4,1982,29.03,17.9,0,25.07
16,4,1982,29.69,18.7,8.09,24.42
17,4,1982,30.1,19.34,0,24.2
18,4,1982,30.72,19.78,0,24.03
19,4,1982,31.79,20.11,0,23.58
20,4,1982,32.52,20.27,0,24.09
21,4,1982,33.18,20.54,0,25.02
22,4,1982,33.25,21.45,0,24.98
23,4,1982,33.72,20.77,0,25.26
24,4,1982,33.84,20.9,0,25.86
25,4,1982,33.68,21.01,0,25.32
26,4,1982,34.32,21.7,0,25.14
27,4,1982,34.73,21.26,0,24.19
28,4,1982,35.17,24.43,0,25.3
29,4,1982,32.44,22.2,0,22.65
30,4,1982,34.88,21.53,0,25.61
1,5,1982,35.21,21.05,0,25.21
2,5,1982,35.37,22.05,0,24.7
3,5,1982,35.27,21.89,0,26.1
4,5,1982,35.44,21.11,0,25.82
5,5,1982,34.15,22.63,2.73,23.56
6,5,1982,32.25,23.8,2.61,21.42
7,5,1982,31.48,22.5,5.07,20.75
8,5,1982,32.09,22.03,0,22.3
9,5,1982,25.27,21.61,29.01,10.87
10,5,1982,28.03,21.23,9.63,15.47
11,5,1982,29.9,21.1,0,20.44
12,5,1982,30.56,21.04,0,22.3
13,5,1982,30.75,20.29,0,22.28
14,5,1982,31.21,20.61,1.08,22.21
15,5,1982,31.01,20.97,0,20.98
16,5,1982,31.31,20.51,0,23.22
17,5,1982,33.05,20.29,0,24.79
18,5,1982,33.07,20.1,0,24.3
19,5,1982,33.95,19.24,0,25.47
20,5,1982,33.99,19.35,0,25.12
21,5,1982,34.67,20.39,1.06,24.33
22,5,1982,33.7,21.76,1.06,22.2
23,5,1982,35.14,22.9,2.67,22.15
24,5,1982,33.37,23.28,2.67,19.55
25,5,1982,34.25,22.64,3.19,21.01
26,5,1982,33,23.77,1.94,19.7
27,5,1982,32.86,22.14,0,20.75
28,5,1982,35,21.65,0,23.31
29,5,1982,35.46,21.42,0,23.46
30,5,1982,36.32,22.65,0,23.87
31,5,1982,35.96,23.78,0.22,21.81
1,6,1982,34.51,23.51,0,20.04
2,6,1982,36.42,23.16,0,22.82
3,6,1982,36.42,23.07,0,23.2
4,6,1982,36.05,21.78,0,23.17
5,6,1982,35.91,21.98,0,22.45
6,6,1982,35.9,21.78,0,22.87
7,6,1982,36.33,20.84,0,22.92
8,6,1982,36.95,20.81,0,22.94
9,6,1982,36.93,22.01,0,22.53
10,6,1982,37.05,22.33,0,22.41
11,6,1982,37.34,22.58,0,22.15
12,6,1982,37.32,23.85,0.33,18.96
13,6,1982,38.45,22.32,0,21.55
14,6,1982,37.09,23.18,0,20.46
15,6,1982,36.61,23.65,0,19.57
16,6,1982,36.38,23.61,0,20.81
17,6,1982,37.26,23.32,0,19.75
18,6,1982,36.64,23.4,0,20.26
19,6,1982,36.52,23.33,0,20.41
20,6,1982,36.36,23.54,0,20.23
21,6,1982,36.81,22.8,0,21.54
22,6,1982,36.68,22.56,0,20.73
23,6,1982,36.5,22.69,0,20.48
24,6,1982,37.34,22.22,0,21.59
25,6,1982,36.9,23.06,0,20.98
26,6,1982,36.9,23.04,0,20.83
27,6,1982,36.24,23,0,20.53
28,6,1982,36.6,23.87,0.19,20.38
29,6,1982,36.15,24.58,5.09,20.45
30,6,1982,36.22,23.2,0.27,20.29
1,7,1982,36.48,24.53,0,19.08
2,7,1982,36.84,24.53,0,19.42
3,7,1982,37.14,23.83,0,19.54
4,7,1982,36.36,23.92,0,20.53
5,7,1982,35.51,23.71,8.51,19.97
6,7,1982,35.53,23.77,0,19.72
7,7,1982,35.6,23.78,0,20.84
8,7,1982,36.14,23.23,0,21.05
9,7,1982,36.54,23.08,0,21.45
10,7,1982,35.29,23.26,0,20.5
11,7,1982,37.11,22.64,0,21.67
12,7,1982,37.17,23.29,0,21.21
13,7,1982,37.41,23.12,0,20.67
14,7,1982,36.46,24.07,0,20.1
15,7,1982,35.95,24.67,0,19.28
16,7,1982,35.35,23.96,0,19.82
17,7,1982,35.87,23.05,0,19.98
18,7,1982,35.7,23.71,0,20.22
19,7,1982,36.19,23.45,0,21.24
20,7,1982,36.72,23.46,0,21.41
21,7,1982,37.06,23.74,0,21.42
22,7,1982,36.91,22.72,0,20.37
23,7,1982,35.03,22.91,0,19.22
24,7,1982,35.53,22.88,17.67,21.95
25,7,1982,34.74,23.8,14.83,17.01
26,7,1982,33.63,23.38,0,15.86
27,7,1982,34.93,24.11,0.44,19.27
28,7,1982,34.85,22.7,5.07,20.5
29,7,1982,34.82,22.5,0,21.48
30,7,1982,34.22,23.15,0.23,21.02
31,7,1982,32.14,23.05,8.38,18.43
1,8,1982,29.02,21.99,4.46,16.29
2,8,1982,32.28,22.59,0.99,20.56
3,8,1982,32.51,21.83,10.84,19.09
4,8,1982,32.5,21.67,0.31,20.18
5,8,1982,33.05,22.71,0.89,21.57
6,8,1982,32.68,21.77,1.12,21.92
7,8,1982,33.74,21.5,0.34,21.88
8,8,1982,35.24,22.05,6.49,22.99
9,8,1982,35.58,22.41,20.54,22.5
10,8,1982,35.62,23.02,0,22.63
11,8,1982,35.96,23.7,0,22.83
12,8,1982,36.62,24.13,15.88,21.51
13,8,1982,33.25,22.7,34.2,17.95
14,8,1982,33.4,24.13,0,17.49
15,8,1982,35.54,23.06,0,22.49
16,8,1982,36,23.62,0,21.83
17,8,1982,35.33,22.44,8.34,21.72
18,8,1982,35.89,23.38,9.69,22.07
19,8,1982,33.76,24.13,0,20.17
20,8,1982,35.03,22.91,0,21.12
21,8,1982,35.75,22.03,0,23.2
22,8,1982,36.51,23.21,0,22.87
23,8,1982,36.6,23.61,0,22.82
24,8,1982,37.07,24,8.51,22.95
25,8,1982,37.06,24.15,25.42,23.22
26,8,1982,36.92,22.81,0,22.48
27,8,1982,36.25,23,5.73,22.89
28,8,1982,35.68,23.19,2.29,22.26
29,8,1982,34.58,22.92,0,21.93
30,8,1982,35.35,23.33,0,21.8
31,8,1982,35.82,25.04,0,22.66
1,9,1982,35.92,23.44,2.7,23.14
2,9,1982,35.89,22.63,0,22.68
3,9,1982,34.83,22.84,0,22.31
4,9,1982,34.86,23.44,0,21.02
5,9,1982,33.99,23.26,0,21.3
6,9,1982,34.38,23.02,0,20.82
7,9,1982,33.33,22.9,0,21.28
8,9,1982,34.55,23.01,0,21.99
9,9,1982,35.44,22.78,0,22.02
10,9,1982,35.96,23.16,0,22.04
11,9,1982,35.56,23.51,7.88,21.46
12,9,1982,35.37,23.11,9.06,20.87
13,9,1982,34.39,23.83,7.88,20.11
14,9,1982,33.85,22.94,9.25,20.15
15,9,1982,33.95,23.4,11.4,20.58
16,9,1982,33.9,22.52,0,20.41
17,9,1982,33.82,21.87,0.52,20.58
18,9,1982,34.64,23.11,23.38,21.48
19,9,1982,34.09,23.19,0,20.09
20,9,1982,34.1,23.84,0,19.27
21,9,1982,35.09,22.8,0,21.05
22,9,1982,34.48,23.59,0,19.73
23,9,1982,34.96,22.29,0,21.23
24,9,1982,33.82,22.07,6.88,21.51
25,9,1982,32.7,21.56,0,21.14
26,9,1982,31.41,21.04,0,20.58
27,9,1982,31.6,21.21,0,21.01
28,9,1982,33.28,20.58,0,20.2
29,9,1982,34.53,20.89,0,22.52
30,9,1982,32.75,22.56,0,19.55
1,10,1982,32.65,22.05,0,19.49
2,10,1982,32.06,21.7,0,19.16
3,10,1982,31.22,22.31,0,19.9
4,10,1982,29.56,20.72,16.14,16.48
5,10,1982,28.32,20.27,0,18.22
6,10,1982,27.71,20.19,7.91,16.98
7,10,1982,28.04,19.26,0,19.54
8,10,1982,29.63,18.91,0,22.68
9,10,1982,30.74,17.01,0,24.21
10,10,1982,31.13,17.73,0,23.49
