day,month,year,t_max,t_min,prec,sol_rad
21,3,1981,27.82,19.85,4.65,21.1
22,3,1981,28.33,19.66,4.65,22.7
23,3,1981,27.81,19.55,4.65,22.07
24,3,1981,28.01,19.51,4.65,21.22
25,3,1981,29.56,19.48,4.65,22.8
26,3,1981,29.91,20,0,22.75
27,3,1981,24.85,20.11,0,15.66
28,3,1981,24.59,19.89,0,15.56
29,3,1981,25.55,19.47,0,18.44
30,3,1981,25.5,19.58,0,19.61
31,3,1981,26.35,19.95,37.98,20.5
1,4,1981,25.42,19.42,0,19.37
2,4,1981,25.03,20.35,0,18.33
3,4,1981,28.12,19.91,0,24.09
4,4,1981,26.93,19.48,24.35,20.5
5,4,1981,27.18,20.22,0,20.69
6,4,1981,27.36,20.26,0,22.92
7,4,1981,28.26,19.49,0,23.54
8,4,1981,29.14,20.03,0,23.65
9,4,1981,29.39,20.45,0,23.82
10,4,1981,28.85,20.69,0,21.6
11,4,1981,29.16,20.88,0,21.61
12,4,1981,28.48,21.37,0,22.09
13,4,1981,28.31,20.53,0,21.77
14,4,1981,29.7,20.13,7.97,23.07
15,4,1981,29.46,20.39,0,22.61
16,4,1981,31.14,20.7,0,23.54
17,4,1981,29.24,20.7,0,22.33
18,4,1981,27.47,20.04,0,20.66
19,4,1981,28.57,20.36,0,22.51
20,4,1981,28.12,20.28,0,22.52
21,4,1981,28.24,19.97,0,22.54
22,4,1981,28.38,20.81,0,21.28
23,4,1981,28.56,21.14,0,21.07
24,4,1981,24.98,19.75,45.55,18.26
25,4,1981,26.94,19.73,0,22.05
26,4,1981,27.54,19.92,0,23.2
27,4,1981,27.8,20.76,0,21.15
28,4,1981,28.69,19.77,0,22.43
29,4,1981,30.29,19.55,0,25.11
30,4,1981,31.74,19.85,0,25.39
1,5,1981,31.21,20.83,0,24.93
2,5,1981,31.08,21.33,0,23.7
3,5,1981,30.83,21.44,0,22.9
4,5,1981,30.47,21.35,0,23.26
5,5,1981,31.29,20.87,11.13,24.08
6,5,1981,31.42,21.44,0,23.91
7,5,1981,32.15,21.65,0,24.64
8,5,1981,31.55,21.35,0,23.34
9,5,1981,30.86,22.07,0,23.69
10,5,1981,29.73,21.1,0,22.29
11,5,1981,30.54,21.36,0,22.31
12,5,1981,31.41,21.36,0,24.09
13,5,1981,31.87,21.31,0,25.06
14,5,1981,31.86,21.09,0,24.46
15,5,1981,32.12,20.28,0,26
16,5,1981,32.15,20.92,0,24.67
17,5,1981,32.69,21.21,0,24.01
18,5,1981,31.86,21.92,0,23.32
19,5,1981,31.31,22.19,0,21.78
20,5,1981,31.7,21.68,0,22.13
21,5,1981,32.06,22.08,0,21.88
22,5,1981,30.93,21.89,0,20.67
23,5,1981,31.53,21.37,0,22.63
24,5,1981,31.49,21.42,0,21.98
25,5,1981,31.53,22.04,0,22.52
26,5,1981,33.05,21.36,0,22.66
27,5,1981,32.19,21.26,0,22.25
28,5,1981,32.89,20.86,0,22.76
29,5,1981,32.66,21.4,0,21.42
30,5,1981,31.7,22.35,0,19.5
31,5,1981,31.46,21.9,0,20.26
1,6,1981,32.73,21.46,0,22.08
2,6,1981,32.13,21.98,0,20.56
3,6,1981,32.83,22.55,0,21.31
4,6,1981,32.44,22.58,0,20.58
5,6,1981,31.88,22.18,0,20.13
6,6,1981,32.66,22.17,0,21.07
7,6,1981,32.02,22.73,0,20.56
8,6,1981,31,22.57,0,19.9
9,6,1981,30.82,21.82,0,19.68
10,6,1981,31.2,21.55,0,19.57
11,6,1981,32.05,21.74,0,19.71
12,6,1981,32.13,21.95,0,20.71
13,6,1981,32.86,22.04,0,21.33
14,6,1981,32.94,22.66,0,21.26
15,6,1981,33.34,21.47,0,21.57
16,6,1981,33.39,22.44,0,20.88
17,6,1981,32.37,22.92,0,19.37
18,6,1981,32.98,21.45,0,21.23
19,6,1981,32.63,21.59,0,20.65
20,6,1981,33.24,21.75,0,20.94
21,6,1981,32.67,23.07,0,20.47
22,6,1981,32.87,23.21,0,20.3
23,6,1981,33.03,23.26,0,20.69
24,6,1981,33.51,23.05,0,21.01
25,6,1981,33.35,23.17,0,20.77
26,6,1981,32.98,23.16,0,20.53
27,6,1981,32.62,22.6,0,21.09
28,6,1981,32.6,23.1,0,20.54
29,6,1981,32.67,22.93,2.85,19.96
30,6,1981,32.63,23.2,2.85,20.69
1,7,1981,32.79,23.14,0,20.86
2,7,1981,33.29,23.77,0,20.02
3,7,1981,31.98,23.91,0,18.56
4,7,1981,30.97,23.25,0,16.41
5,7,1981,31.78,22.63,0,19.78
6,7,1981,31.92,22.31,0,20.68
7,7,1981,32.38,22.95,0,20.33
8,7,1981,31.28,22.2,0,20.04
9,7,1981,31.96,22.38,0,20.57
10,7,1981,30.75,22.23,0,19.25
11,7,1981,29.49,21.86,33.92,16.5
12,7,1981,30.59,21.82,0,19.45
13,7,1981,31.36,21.46,0,21.32
14,7,1981,31.71,21.65,0,21.15
15,7,1981,32.02,21.73,0,21.53
16,7,1981,31.31,22.95,3.6,19.87
17,7,1981,30.2,21.96,3.6,18.05
18,7,1981,31.1,22.46,3.6,20.38
19,7,1981,31,22.68,3.6,19.3
20,7,1981,29.4,22.54,3.6,15.68
21,7,1981,31.57,21.76,6.03,20.71
22,7,1981,31.89,22.6,6.03,21.13
23,7,1981,32.21,22.58,6.03,21.96
24,7,1981,32.71,22.92,6.03,21.73
25,7,1981,31.8,23.04,6.03,20.5
26,7,1981,29.62,21.49,3.47,18.5
27,7,1981,30.59,22.38,0,21.69
28,7,1981,30.87,21.95,0,21.89
29,7,1981,31.47,22.18,15.36,20
30,7,1981,30.92,22.38,24.52,19.42
31,7,1981,31.68,22.54,0,22.02
1,8,1981,32.27,22.13,0,22.36
2,8,1981,30.81,21.68,31,22.4
3,8,1981,30.83,21.56,0,21.71
4,8,1981,31.25,21.63,0,21.83
5,8,1981,31.89,22.85,0,21.27
6,8,1981,28.68,21.62,19.69,18.31
7,8,1981,29.64,22.21,0,20.96
8,8,1981,29.81,21.68,0,20.84
9,8,1981,30.73,20.79,0,21.84
10,8,1981,31.59,22,0,22.01
11,8,1981,32.64,22.61,2.27,23.1
12,8,1981,31.96,21.95,2.27,22.69
13,8,1981,28.71,21.66,2.27,19.47
14,8,1981,30.43,21.81,2.27,22.85
15,8,1981,29.29,21.73,2.27,19.54
16,8,1981,30.02,21.35,1.29,21.86
17,8,1981,30.2,21.18,1.29,21.38
18,8,1981,30.26,21.21,1.29,21.87
19,8,1981,29.54,20.93,1.29,22.09
20,8,1981,29.71,21,1.29,22.26
21,8,1981,29.6,20.92,0,21.52
22,8,1981,29.03,21.34,18.92,20.71
23,8,1981,28.47,20.31,0,20.29
24,8,1981,29.55,20.87,0,21.53
25,8,1981,30.56,21.47,0,22.14
26,8,1981,30.42,20.76,0,22.47
27,8,1981,30.75,21.69,0,21.83
28,8,1981,31.49,20.84,33.07,23.48
29,8,1981,31.07,20.85,0,22.56
30,8,1981,31.08,21.52,0,23.4
31,8,1981,29.59,22.03,0,20.88
1,9,1981,29.65,20.77,0,21.66
2,9,1981,28.6,20.42,20.09,22.36
3,9,1981,29.41,20.73,0,21.62
4,9,1981,30.89,21.49,0,21.88
5,9,1981,30.56,21.66,0,21.58
6,9,1981,30.27,20.88,0,22.28
7,9,1981,29.92,21.19,0,21.43
8,9,1981,26.49,21.14,0,15.63
9,9,1981,29.51,20.81,0,21.21
10,9,1981,30.31,21.62,0,21.9
11,9,1981,30.29,20.51,0,22.01
12,9,1981,28.35,19.84,0,20.55
13,9,1981,29.06,19.9,0,20.98
14,9,1981,28.79,20.92,0,20.91
15,9,1981,28.59,20.86,18.44,19.74
16,9,1981,28.87,20.99,0,20.87
17,9,1981,30.02,20.84,0,22.53
18,9,1981,28.76,20.7,0,20.1
19,9,1981,28.36,21.01,35.74,19.07
20,9,1981,29.1,20.42,0,21.49
21,9,1981,30.17,21.12,0,22.07
22,9,1981,30.17,21.29,0,20.38
23,9,1981,31.66,21.53,0,22.36
24,9,1981,31.12,21.59,0,21.31
25,9,1981,31.29,22.17,0,19.27
26,9,1981,30.39,21.73,0,21.73
27,9,1981,29.63,21.13,0,21.69
28,9,1981,30.67,20.77,0,23.07
29,9,1981,30.59,21.21,0,21.51
30,9,1981,30.63,20.78,0,21.29
1,10,1981,30.23,21.97,0,21.12
2,10,1981,30.23,21.48,0,21.9
3,10,1981,29.64,20.82,1.27,21.76
4,10,1981,28.27,20.86,7.85,18.72
5,10,1981,27.45,19.65,0,21.07
6,10,1981,28.82,19.92,0,21.69
7,10,1981,28.66,19.68,3.74,21.33
8,10,1981,29.07,19.96,0,21.51
9,10,1981,29.54,20.45,0,21.72
10,10,1981,29.67,20.56,0,25.29
11,10,1981,30.04,18.48,0,25.27
12,10,1981,30.68,18.42,0,25.27
13,10,1981,30.72,18.59,0,24.4
14,10,1981,30.59,20.9,0,24
15,10,1981,29.81,20.51,0,22.07
16,10,1981,30.01,21.15,0,22.41
17,10,1981,30.33,20,0,24.47
18,10,1981,30.56,20.38,0,25.58
19,10,1981,30.29,18.44,0,25.5
20,10,1981,28.79,18.85,0,19.56
21,10,1981,30.21,19.42,0,21.46
22,10,1981,30.23,20.51,0,21.44
23,10,1981,30.25,19.53,0,21.86
24,10,1981,29.65,19.01,0,22.34
25,10,1981,29.75,19.64,0,22.94
26,10,1981,28.78,18.12,0,25.07
27,10,1981,28.74,18.59,0,24.94
28,10,1981,29.27,19.86,0,24.25
29,10,1981,29.87,18.05,0,25.01
30,10,1981,29.87,18.43,0,24.83
31,10,1981,30.13,18.76,0,24.04
1,11,1981,30.53,18.32,0,23.09
2,11,1981,30.22,19.97,0,21.7
3,11,1981,29.71,19.7,0,21.35
4,11,1981,29.97,20.03,2.79,21.2
5,11,1981,30.17,19.74,2.79,22.84
6,11,1981,28.83,19.79,0,21.08
7,11,1981,28.29,20.56,0,20.29
8,11,1981,29.47,19.7,0,24.62
9,11,1981,28.91,17.3,0,24.35
10,11,1981,29.56,18.63,0,24.37
11,11,1981,30.28,17.31,0,24.22
12,11,1981,29.84,17.34,0,22.87
13,11,1981,29.45,17.66,0,23.73
14,11,1981,29.09,17.11,0,24.44
15,11,1981,28.57,18.68,0,24
16,11,1981,28.38,18.31,0,23.88
17,11,1981,28.39,18.1,0,23.47
18,11,1981,28.56,18.53,0,23.52
19,11,1981,28.62,19.06,0,23.59
20,11,1981,28.91,18.7,0,23.27
21,11,1981,29.39,18.42,0,22.06
22,11,1981,29.11,20.01,0,22.08
23,11,1981,28.97,20.46,0,21.64
24,11,1981,27.78,18.99,0,20.04
25,11,1981,27.82,19.07,0,21.05
26,11,1981,28.98,18.5,0,22.64
27,11,1981,28.08,19.14,0,22.68
28,11,1981,28.87,18.27,0,23.19
29,11,1981,28.11,18.37,0,23.39
30,11,1981,27.04,17.83,0,22.85
1,12,1981,26.47,17.96,0,19.51
2,12,1981,27.16,18.31,0,22.59
3,12,1981,27.73,18.4,0,22.89
4,12,1981,27.9,15.83,0,23.23
5,12,1981,28.11,15.97,0,23.01
6,12,1981,28.07,18.25,0,20.2
7,12,1981,28.13,19.36,0,20.84
8,12,1981,27.73,18.48,0,22.19
9,12,1981,27.75,16.58,0,23.08
10,12,1981,27.54,16.14,0,23.11
11,12,1981,28.04,14.4,0,23.1
12,12,1981,28.27,15.3,0,22.86
13,12,1981,27.84,16.89,0,22.69
14,12,1981,27.2,17.31,0,22.74
15,12,1981,28.61,15.01,0,22.65
16,12,1981,28.97,17.2,0,22.39
17,12,1981,28.9,17.71,0,22.14
18,12,1981,28.48,18.48,0,21.15
19,12,1981,26.27,18.53,0,16.94
20,12,1981,27.49,18.37,0,20.52
21,12,1981,27.45,17.79,0,20.34
22,12,1981,27.57,17.42,0,18.71
23,12,1981,27.63,17.57,0,21.29
24,12,1981,27.84,17.9,0,22.37
25,12,1981,29.46,17.44,0,22.33
26,12,1981,28.67,19.15,0,21.43
27,12,1981,28.86,17.84,0,22.51
28,12,1981,30.24,17.79,0,22.59
29,12,1981,30.5,19.13,0,22.33
30,12,1981,29.36,20.03,0.21,20.53
31,12,1981,26.64,19.83,0.21,17.02
1,1,1982,26.83,20.3,0,16.89
2,1,1982,27.01,19.82,0,17.36
3,1,1982,27.89,19.38,0,16.61
4,1,1982,29.46,18.33,0,20.18
5,1,1982,29.88,18.66,0,22.05
6,1,1982,27.78,18.09,0,19.8
7,1,1982,27.81,18.55,0,17.2
8,1,1982,29.01,18.72,0,20
9,1,1982,28.45,18.28,0,19.74
10,1,1982,29.72,18.62,0,21.99
11,1,1982,29.06,18.57,0,22.52
12,1,1982,30.08,17.47,0,22.11
13,1,1982,28.05,19.59,0,17.87
14,1,1982,27.31,19.66,4.61,17.23
15,1,1982,22.47,18.84,5.76,12.76
16,1,1982,25.43,18.74,0,17.03
17,1,1982,25.76,18.77,0,19.42
18,1,1982,25.36,19.5,0,16.03
19,1,1982,24.7,18.84,9.5,16.09
20,1,1982,25.79,18.05,0,18.2
21,1,1982,25.81,18.14,0,17.84
22,1,1982,26.02,17.99,0,17.36
23,1,1982,25.63,18.4,0,17.67
24,1,1982,26.47,18,0,18.53
25,1,1982,27.42,17.8,0,21.68
26,1,1982,27.68,18.28,0,23.35
27,1,1982,30.19,17.5,0,23.91
28,1,1982,31.36,18.08,0,24.05
29,1,1982,30.75,17.26,0,23.97
30,1,1982,30.25,17.76,0,23.61
31,1,1982,31.44,17.8,0,23.5
1,2,1982,29.27,19.44,0,22.47
2,2,1982,29.11,19.8,0,21.66
3,2,1982,28.86,20.53,0,19.38
4,2,1982,29.35,19.88,0,20.02
5,2,1982,27.77,19.74,0,18.8
6,2,1982,27.2,19.75,0,18.04
7,2,1982,28.32,19.42,0,20.41
8,2,1982,29.81,18.97,0,22.34
9,2,1982,25.28,19.57,0,16.73
10,2,1982,24.88,17.97,0,14.74
11,2,1982,28.25,18.15,1.81,20.18
12,2,1982,28.98,19.15,1.81,19.6
13,2,1982,30.16,19.14,1.81,19.7
14,2,1982,27.3,19.77,1.81,18.64
15,2,1982,26.41,19.44,1.81,16.15
16,2,1982,25.87,19.32,4.31,15.94
17,2,1982,25.74,19.44,4.95,15.6
18,2,1982,25.61,19.32,4.95,16.68
19,2,1982,28.62,18.59,4.95,21.46
20,2,1982,29.94,19.15,4.95,24.05
21,2,1982,29.86,19.75,0,23.83
22,2,1982,30.26,19.91,0,24.24
23,2,1982,31.6,18.15,0,24.77
24,2,1982,31.48,20.54,0,23.59
25,2,1982,30.99,19.91,0,22.09
26,2,1982,30.48,21.15,0.78,21.62
27,2,1982,27.67,19.62,20.26,18.97
28,2,1982,30.72,19.54,3.17,22.91
1,3,1982,30.93,19.67,0,23.43
2,3,1982,31.72,20.11,0,23.43
3,3,1982,27.22,20.45,0,17.63
4,3,1982,25.55,19.53,8.41,15.85
5,3,1982,24.97,19.42,0,17.02
6,3,1982,26.9,19.26,2.64,20.76
7,3,1982,28.54,18.43,0,24.63
8,3,1982,29.09,17.88,0,24.51
9,3,1982,30.57,19.05,0,23.41
10,3,1982,30.2,21.18,0,22.75
11,3,1982,30.45,20.51,0,23.11
12,3,1982,32.29,18.98,0,26.22
13,3,1982,31,18.99,0,25.89
14,3,1982,31.78,20.01,0,25.22
15,3,1982,28.93,21.04,0,20.71
16,3,1982,28.98,20.63,0,20.92
17,3,1982,30.86,19.95,0,24
18,3,1982,31.51,20.53,0,25.21
19,3,1982,30.24,21.01,0,22.67
20,3,1982,31.14,21.26,0,24.3
21,3,1982,31.92,20.62,0,24.85
22,3,1982,33.14,20.82,0,24.55
23,3,1982,32.72,22.6,0,23.29
24,3,1982,33.4,21.79,0,26.09
25,3,1982,33.9,22,0,26.59
26,3,1982,33.94,22.16,0,25.97
27,3,1982,33.01,22.68,0,24.7
28,3,1982,31.43,21.54,0,21.57
29,3,1982,26.72,20.51,0,19.13
30,3,1982,24.15,20.23,0,11.85
31,3,1982,21.7,18.8,71.99,12.3
1,4,1982,23.16,18.6,44.06,14.68
2,4,1982,23.26,19.67,0,15.93
3,4,1982,26.15,18.59,0,23.2
4,4,1982,26.42,18.89,0,22.53
5,4,1982,27.17,19.9,0,21.3
6,4,1982,28.66,19.57,0,22.76
7,4,1982,27.44,19.94,0,22.76
8,4,1982,27.49,19.5,0,23.63
9,4,1982,27.01,19.64,0,23.32
10,4,1982,28.61,19.77,0,24.42
11,4,1982,28.92,20.63,0,22.9
12,4,1982,27.97,21.04,0,22.48
13,4,1982,28.98,20.13,0,22.69
14,4,1982,29.41,20.07,0,23.34
15,4,1982,29,19.16,0,24.95
16,4,1982,28.91,19.47,0,23.63
17,4,1982,28.49,20.33,0,22.4
18,4,1982,29.02,19.51,0,23.9
19,4,1982,29.8,19.85,0,23.84
20,4,1982,30.54,20.09,0,23.63
21,4,1982,31.62,20.47,0,24.48
22,4,1982,31.1,20.64,0,24.42
23,4,1982,31.51,20.5,0,24.4
24,4,1982,30.85,20.97,0,23.99
25,4,1982,31.17,20.77,0,23.6
26,4,1982,31.23,21.25,0,22.31
27,4,1982,33.02,20.87,0,25.31
28,4,1982,32.21,21.3,0,23.38
29,4,1982,31.05,21.7,0,24.6
30,4,1982,32.54,21.02,0,25.78
1,5,1982,31.27,21.66,0,21.98
2,5,1982,32.38,21.38,0,23.99
3,5,1982,32.76,21.63,0,24.93
4,5,1982,33.13,21.09,0,24.38
5,5,1982,31.59,21.13,0,22.15
6,5,1982,30.29,21.8,0,21.47
7,5,1982,28.18,21.31,0,20.07
8,5,1982,28.77,20.73,12.35,20.41
9,5,1982,26.02,21.21,12.07,16.82
10,5,1982,26.37,20.69,10.5,17.41
11,5,1982,27.52,20.46,0,18.78
12,5,1982,27.62,20.73,2.43,20.25
13,5,1982,27.81,19.87,0,21.55
14,5,1982,28.86,20.55,26.44,22.89
15,5,1982,28.01,21.01,2.43,21.2
16,5,1982,27.97,20.3,0,21.91
17,5,1982,28.76,20,0,23.49
18,5,1982,29.38,20,0,22.87
19,5,1982,30.21,19.8,0,25.03
20,5,1982,30.4,19.14,0,24.51
21,5,1982,30.78,19.38,0,23.17
22,5,1982,31.57,19.92,0,23.98
23,5,1982,31.62,21.26,0,23.1
24,5,1982,30.01,21.5,0,20.88
25,5,1982,30.44,21.75,0,20.91
26,5,1982,30.36,21.75,0,20.19
27,5,1982,30.17,22.14,0,20.35
28,5,1982,30.61,21.14,0,21.89
29,5,1982,30.45,20.52,0,21.45
30,5,1982,32.3,21.7,0,22.36
31,5,1982,31.66,21.14,0,21.33
1,6,1982,31.22,21.41,0,20.44
2,6,1982,32.35,21.93,0,21.04
3,6,1982,31.33,22.25,0,20.71
4,6,1982,31.76,21.69,0,22.73
5,6,1982,31.9,20.96,0,22.35
6,6,1982,31.28,21.18,0,20.86
7,6,1982,31.97,20.09,0,22.52
8,6,1982,32.84,20.76,0,21.84
9,6,1982,33.17,21.38,0,21.18
10,6,1982,33.05,21.53,0,21.23
11,6,1982,32.89,21.97,0,20.56
12,6,1982,33.47,22.88,0,19.62
13,6,1982,33.69,22.97,0,20.72
14,6,1982,32.85,22.63,0,19.32
15,6,1982,32.65,23.05,0,19.75
16,6,1982,31.25,23,0.05,18.74
17,6,1982,32.32,22.01,0.05,19.8
18,6,1982,32.26,22.29,0.05,19.48
19,6,1982,32.23,22.6,0.05,19.13
20,6,1982,31.94,22.52,0.05,19.1
21,6,1982,32.25,22.18,0.06,19.45
22,6,1982,32.02,21.75,0.06,19.35
23,6,1982,32.24,21.83,0.06,19.44
24,6,1982,32.33,21.35,0.06,19.74
25,6,1982,32.38,22.36,0.06,19.61
26,6,1982,32.37,22.94,0,19.96
27,6,1982,32.11,22.36,10.57,20.06
28,6,1982,31.92,22.74,0,19.76
29,6,1982,31.55,22.24,0,19.98
30,6,1982,30.54,21.48,0,19.5
1,7,1982,31.04,22.41,4.41,19.78
2,7,1982,31.14,22.68,4.41,19.19
3,7,1982,31.84,22.96,4.41,20.05
4,7,1982,31.42,22.86,4.41,19.89
5,7,1982,29.42,22.33,4.41,15.87
6,7,1982,30.98,22.43,0,19.77
7,7,1982,31.17,22.76,0,19.33
8,7,1982,31.13,21.87,0,19.25
9,7,1982,31.17,22.19,0,19.12
10,7,1982,31.22,22.35,0,18.68
11,7,1982,31.99,22.1,16.78,20.76
12,7,1982,32.54,21.71,2.52,21.3
13,7,1982,32.82,22.4,0,20.58
14,7,1982,32.01,22.79,0,20.44
15,7,1982,31.48,22.77,0,20.13
16,7,1982,31.49,22.49,8.13,20.2
17,7,1982,31.07,22.22,0,18.49
18,7,1982,30.67,22.68,0,17.71
19,7,1982,30.21,22.34,0,17.13
20,7,1982,31.55,22.51,0,20.7
21,7,1982,32.8,22.84,0,21.33
22,7,1982,32.12,22.85,10.03,20.65
23,7,1982,28.97,21.13,0,19.55
24,7,1982,29.95,21.51,19.3,21.11
25,7,1982,28.99,21.56,0,16.7
26,7,1982,29.93,21.82,0,18.75
27,7,1982,30.27,22.13,0,18.11
28,7,1982,30.55,22.42,0,19.21
29,7,1982,29.72,22.28,22.32,16.51
30,7,1982,31.65,21.71,0,20.9
31,7,1982,30.85,22.08,0,19.86
1,8,1982,27.53,20.9,0,16.54
2,8,1982,27.72,21.28,0,17.22
3,8,1982,29.09,20.55,22.29,20.45
4,8,1982,29.19,20.42,0,20.1
5,8,1982,29.73,20.8,0,21.39
6,8,1982,30.22,21.55,0,21.09
7,8,1982,30.19,21.72,0,19.93
8,8,1982,30.35,22.32,0,20.47
9,8,1982,31.06,22.16,35.06,21.74
10,8,1982,31.34,21.99,0,21.76
11,8,1982,31.14,22.48,13.47,20.57
12,8,1982,31.13,22.35,0,20.17
13,8,1982,23.62,20.84,32.93,7.9
14,8,1982,27.22,20.36,0,16.69
15,8,1982,29.1,20.97,5.31,20.87
16,8,1982,30.55,21.23,1.48,21.51
17,8,1982,29.31,22.15,0,18.47
18,8,1982,31.25,21.38,0,21.08
19,8,1982,28.68,21.55,0,15.95
20,8,1982,30.24,21.35,0,19.42
21,8,1982,31,21.51,0.91,21.61
22,8,1982,31.28,21.97,0,22.11
23,8,1982,31.85,21.76,0,22.38
24,8,1982,31.62,21.92,14.2,21.89
25,8,1982,31.51,22.3,0,21.9
26,8,1982,31.52,21.51,11.85,22.46
27,8,1982,30.76,21.77,22.81,22.02
28,8,1982,30.32,21.52,0,21.86
29,8,1982,29.06,21.28,0,19.5
30,8,1982,30.59,20.79,0,22.44
31,8,1982,30.98,20.83,1.27,22.21
1,9,1982,31.44,22.11,0,22.14
2,9,1982,31.33,21.78,0,22.19
3,9,1982,29.35,21.05,0,19.93
4,9,1982,30.41,21.55,0,22.39
5,9,1982,29.3,21.2,0,21.15
6,9,1982,30.6,20.96,20.47,22.71
7,9,1982,30.48,21.39,0,22.85
8,9,1982,31.02,21.11,0,23.15
9,9,1982,30.83,22.47,0,22.48
10,9,1982,31.74,21.38,0,23.02
11,9,1982,31.12,21.92,0.8,21.58
12,9,1982,31.15,21.71,0.8,22.3
13,9,1982,30.4,21.37,0.8,20.81
14,9,1982,28.92,21.46,0.8,19.35
15,9,1982,29.94,20.68,0.8,21.66
16,9,1982,29.68,20.94,0,21.08
17,9,1982,29.08,20.57,4.86,20.16
18,9,1982,30.24,20.78,0,22.04
19,9,1982,29.35,21.7,2.78,20.04
20,9,1982,29.12,21.62,0,19.82
21,9,1982,30.35,20.82,0,21.26
22,9,1982,31.01,21.73,0,21.86
23,9,1982,30.23,20.37,0,22.6
24,9,1982,29.45,20.47,0,22.58
25,9,1982,29.27,21.31,10.63,21.81
26,9,1982,29.31,20.94,0,22.05
27,9,1982,28.01,20.1,0,20.24
28,9,1982,28.83,19.93,0,20.83
29,9,1982,29.65,20.1,0,22.18
30,9,1982,28.98,20.74,8.78,21
1,10,1982,29.44,20.23,0,20.94
2,10,1982,28.62,20.43,5.25,20.76
3,10,1982,27.44,20.81,1.24,18.56
4,10,1982,27.66,19.94,14.38,19.77
5,10,1982,27.86,19.59,2.49,20.57
6,10,1982,25.98,19.32,0,18.74
7,10,1982,25.94,19.17,0,19.94
8,10,1982,24.7,19.47,7.07,17.7
9,10,1982,26.57,18.12,0,21.56
10,10,1982,27.54,20.18,0,20.9
11,10,1982,27.68,19.06,0,20.91
12,10,1982,27.77,20.07,1.15,21.28
13,10,1982,25.51,19.66,6.43,17.33
14,10,1982,25.18,19.58,0,17.16
15,10,1982,24.82,19.39,6.72,17.4
