day,month,year,t_max,t_min,prec,sol_rad
15,12,1981,21.19,9.86,0,21.76
16,12,1981,20.81,9.94,0,20.51
17,12,1981,20.58,9.94,0,19.65
18,12,1981,20.72,10.33,0,19.51
19,12,1981,19.6,10.85,0,17.89
20,12,1981,19.48,10.79,0.13,17.75
21,12,1981,17.96,10.79,0.62,16.13
22,12,1981,18.96,10.57,3.66,17.21
23,12,1981,19.48,10.49,0,19.06
24,12,1981,19.47,10.52,0,18.91
25,12,1981,19.12,10.45,0,17.6
26,12,1981,19.92,10.25,0,19.14
27,12,1981,20.27,10.4,0,18.36
28,12,1981,19.15,10.56,4.35,17.91
29,12,1981,18.2,10.25,0,17.08
30,12,1981,18.66,10.27,0,17.39
31,12,1981,18.96,10.45,2.18,18.46
1,1,1982,18.76,11.2,2.12,16.46
2,1,1982,18.48,10.93,0,16.25
3,1,1982,18.4,10.94,0,16.57
4,1,1982,17.59,10.58,17.16,15.71
5,1,1982,17.12,10.52,0.6,15.08
6,1,1982,17.12,10.55,0,15.78
7,1,1982,18.9,10.17,0,18.99
8,1,1982,19.04,10.28,0,19.98
9,1,1982,19.72,10.01,0,21.7
10,1,1982,18.8,10.31,0,19.77
11,1,1982,18.79,10.09,4.66,18.73
12,1,1982,18.87,10.12,2.29,18.91
13,1,1982,18.33,10.94,0,17.33
14,1,1982,19.26,9.95,0,20.96
15,1,1982,18.69,10.01,0,20.88
16,1,1982,19.14,10.16,0,19.07
17,1,1982,19.89,10.24,0,22.39
18,1,1982,20,10.3,0,21.35
19,1,1982,19.28,10.97,0,19.23
20,1,1982,19.63,10.74,0,19.46
21,1,1982,20.15,10.65,0,20.35
22,1,1982,19.34,10.44,0,20
23,1,1982,20.52,10.51,0,19.63
24,1,1982,20.73,10.57,0,20.28
25,1,1982,19.39,10.7,0,18.28
26,1,1982,21.84,10.45,0,23.22
27,1,1982,22.19,10.44,0,22.94
28,1,1982,20.84,11.25,0,20.36
29,1,1982,21.05,10.78,0,21.63
30,1,1982,20.92,10.78,0,20.46
31,1,1982,20.55,10.74,0,19.45
1,2,1982,21.09,10.82,0,21.32
2,2,1982,20.18,10.92,0,19.33
3,2,1982,20.46,11.24,0,17.82
4,2,1982,20.31,10.8,0,18.25
5,2,1982,20.15,10.86,0,18.05
6,2,1982,20.2,11.17,0,19.15
7,2,1982,19.6,11.56,0,18.14
8,2,1982,18.82,11.04,9.94,18.59
9,2,1982,19.45,10.54,0.8,20.09
10,2,1982,19.39,11.05,0,18.49
11,2,1982,20.13,10.65,0,20.17
12,2,1982,19.1,11.15,0,18.94
13,2,1982,19.44,11.17,0,18.91
14,2,1982,21.09,10.13,0,21.65
15,2,1982,21.06,10.31,0,21.46
16,2,1982,19.61,10.91,0,16.09
17,2,1982,20.81,10.71,0,19
18,2,1982,19.77,10.73,5.04,18.14
19,2,1982,20.5,11.78,0,16.82
20,2,1982,20.85,10.95,5.12,18.99
21,2,1982,20.24,10.79,0,19.93
22,2,1982,20.04,10.91,0,22.02
23,2,1982,19.18,11.09,11.54,17.32
24,2,1982,20.13,11.22,0.3,19.18
25,2,1982,20.14,11.08,0,20.25
26,2,1982,21.82,10.61,0,23.44
27,2,1982,19.19,10.78,0,15.83
28,2,1982,21.93,10.94,0,22.33
1,3,1982,21.44,11.26,0,20.31
2,3,1982,18.17,11.56,0.95,16.58
3,3,1982,19.19,11.08,32.24,19.22
4,3,1982,19.99,11.18,14.69,21.53
5,3,1982,19.71,11.24,0.42,20.22
6,3,1982,20.1,10.96,0,22.09
7,3,1982,20.91,11.01,0,22.81
8,3,1982,21.15,10.95,0,24.64
9,3,1982,21.42,10.86,0,22.31
10,3,1982,21.59,10.98,0,22.97
11,3,1982,21.66,11,0,24.47
12,3,1982,22.4,10.91,0,23.33
