day,month,year,t_max,t_min,prec,sol_rad
26,2,1981,28.13,13.65,0,24.4
27,2,1981,25.79,13.63,0,22.04
28,2,1981,25.87,15.17,0,22.76
1,3,1981,26.49,13.14,0,24.16
2,3,1981,26.29,13.16,0,25
3,3,1981,25.52,12.77,0,25.58
4,3,1981,26.7,12.47,0,25.15
5,3,1981,26.08,13.09,0,25.71
6,3,1981,25.84,13.01,0,26.16
7,3,1981,27.18,12.51,0,25.58
8,3,1981,27.1,13.36,0,24.57
9,3,1981,25.76,15.33,0,21.81
10,3,1981,25.9,14.27,0,23.49
11,3,1981,26.55,13.99,0,22.77
12,3,1981,26.72,14.86,0.4,22.68
13,3,1981,24.46,15.2,0.24,21
14,3,1981,25.91,14.25,0,23.68
15,3,1981,26.32,13.93,0,25.27
16,3,1981,26.49,13.74,0,26.74
17,3,1981,26.56,14.12,0,26.81
18,3,1981,26.86,14.15,0,25.54
19,3,1981,26.03,15.16,0,22.23
20,3,1981,24.72,15.35,0,21.84
21,3,1981,25.36,15.41,0,24.2
22,3,1981,24.46,15.02,0,23.48
23,3,1981,26.27,13.26,0,24.87
24,3,1981,27.29,14.61,0,26.85
25,3,1981,23.81,15.22,1.42,22.84
26,3,1981,23.28,14.45,4.83,19.45
27,3,1981,23.67,13.55,0.05,22.13
28,3,1981,23.9,13.34,0,23.04
29,3,1981,23.58,14.02,0,20
30,3,1981,23.53,13.47,0.12,19.52
31,3,1981,24.57,12.99,0,25.53
1,4,1981,25.18,13.58,0,25.95
2,4,1981,26.13,12.96,0,27.05
3,4,1981,26.45,13.11,0,25.16
4,4,1981,25.44,13.77,0,23.14
5,4,1981,26.2,13.82,0,23.39
6,4,1981,25.9,14.37,0,23.37
7,4,1981,24.74,14.21,0,21.04
8,4,1981,24.33,15,0,20.24
9,4,1981,25.74,13.86,1.46,24.09
10,4,1981,26.05,13.88,0,24.25
11,4,1981,26.99,13.44,0,27.1
12,4,1981,26.15,14.02,0,23.88
13,4,1981,26.13,14.07,0,23.68
14,4,1981,26.71,14.6,0.8,25.52
15,4,1981,27.55,14.52,0,25.92
16,4,1981,27.92,14.2,0,27.89
17,4,1981,28.01,14.63,0,27.63
18,4,1981,27.6,14.84,0,23.63
19,4,1981,26.91,15.12,0,23.7
20,4,1981,26.94,14.71,0,23.9
21,4,1981,25.93,14.91,6.04,21.71
22,4,1981,24.64,15.2,16.6,19.61
23,4,1981,24.14,14.51,1.57,23.33
24,4,1981,22.86,13.63,2.41,21.62
25,4,1981,24.95,13.31,0,24.03
26,4,1981,25.44,13.59,0,23.63
27,4,1981,26.6,14.2,0,26.74
28,4,1981,27.25,13.97,0.08,25.67
29,4,1981,27.45,14.09,0,26.51
30,4,1981,26.95,14.57,0,25.56
1,5,1981,26.61,15.59,0,26
2,5,1981,27.87,14.7,0,26.31
3,5,1981,27.11,14.9,0,23.56
4,5,1981,27.22,15.35,0,24.12
5,5,1981,27.36,15.3,0,25.24
6,5,1981,28.37,15.02,0,26.38
7,5,1981,26.7,15.29,7.26,23.32
8,5,1981,23,15.2,2.63,17.5
9,5,1981,26.05,15.02,0,22.75
10,5,1981,27.08,14.16,0,24.29
11,5,1981,27.47,14.7,2.74,25.3
12,5,1981,24.93,15.43,1.67,20.28
13,5,1981,23.71,14.89,31.2,20.41
14,5,1981,24.19,15.04,1.45,20.83
15,5,1981,24.63,14.75,0,21.41
16,5,1981,23.89,14.49,0,21.84
17,5,1981,24.01,14.49,0,20.51
18,5,1981,23.47,14.8,6.16,19.51
19,5,1981,25.13,12.84,0,22.76
20,5,1981,24.76,14.69,4.75,22.51
21,5,1981,22.94,14.2,4.1,19.15
22,5,1981,23.34,15.09,3.18,21.31
23,5,1981,24.14,14.45,1.11,22.6
24,5,1981,24.47,14.22,6.34,21.98
25,5,1981,25.04,14.81,2.66,20.86
26,5,1981,24.88,14.99,5.15,22.32
27,5,1981,26.43,14.84,0,24.61
28,5,1981,26.55,15.56,0,24.18
29,5,1981,25.68,15.74,0,20.51
30,5,1981,25.22,15.31,0,19.01
31,5,1981,26.01,15.24,0,20.76
1,6,1981,27.14,15.67,0,22.9
2,6,1981,26.37,15.2,0,22.62
3,6,1981,23.36,15.62,0,19.31
4,6,1981,25.09,14.42,1.32,22.17
5,6,1981,23.69,14.68,4.39,20.36
6,6,1981,23.31,14.79,2.34,18.38
7,6,1981,23.53,14.95,0,19.06
8,6,1981,24.88,14.71,0,20.42
9,6,1981,27.3,13.58,0,24.53
10,6,1981,25.45,16.19,2.38,21.5
11,6,1981,24.23,15.1,0,20.07
12,6,1981,24.84,15.37,0,21.47
13,6,1981,23.9,14.85,14.79,20.37
14,6,1981,22.8,13.99,0.2,20.77
15,6,1981,22.31,14.62,11.09,20.57
16,6,1981,22.41,14,2.01,19.43
17,6,1981,23.05,14.23,1.65,19.36
18,6,1981,24.35,13.95,10.07,21.23
19,6,1981,23.58,14.78,0,18.95
20,6,1981,22.36,14.22,12.77,19.11
21,6,1981,21.41,14.65,7.99,18.19
22,6,1981,21.02,14.16,8.78,18.35
23,6,1981,22.39,12.98,15.97,20.45
24,6,1981,22.31,13.15,19.8,19.95
25,6,1981,22.05,13.58,0,21.02
26,6,1981,20.73,13.44,5.93,17.88
27,6,1981,21.71,12.95,6.55,19.15
28,6,1981,21.2,13.28,7.48,18.52
29,6,1981,21.77,13.69,3.35,19.35
30,6,1981,21.69,12.87,5.92,20.72
1,7,1981,21.61,13.66,10.95,19.36
2,7,1981,21.16,13.87,2.37,15.96
3,7,1981,20.42,13.92,11.67,16.37
4,7,1981,20.87,14.37,21.43,17.3
5,7,1981,20.33,14.33,6.47,19.81
6,7,1981,19.84,13.66,8.14,18.7
7,7,1981,18.82,12.92,7.39,16.7
8,7,1981,19.01,13.36,11.38,17.1
9,7,1981,19.73,13.55,11.53,17.99
10,7,1981,18.97,13.73,10.05,17.64
11,7,1981,18.43,13.01,11.54,16.84
12,7,1981,18.82,13.87,3.97,15.02
13,7,1981,18.61,13.79,2.41,16.6
14,7,1981,20.11,12.3,4.55,20.17
15,7,1981,19.89,13.03,4.18,19.85
16,7,1981,17.97,13.31,12.3,15.31
17,7,1981,18.58,14.1,9.2,14.82
18,7,1981,19.9,14.07,8.36,19.56
19,7,1981,19.38,13.68,8.29,17.09
20,7,1981,19.48,13.49,14.4,17.89
21,7,1981,19.35,13.56,8.81,18.13
22,7,1981,20.57,13.45,7.31,20.86
23,7,1981,20.35,13.38,11.4,19.54
24,7,1981,19.75,12.21,24.08,19.96
25,7,1981,18.14,12.66,21.78,17.77
26,7,1981,18.15,13.14,13.93,17.29
27,7,1981,19.24,12.7,5.56,19.76
28,7,1981,19.42,12.64,6.27,20.04
29,7,1981,19.02,12.81,2.6,19.37
30,7,1981,18.71,12.92,5.87,17.4
31,7,1981,19.96,13.73,5.39,19.08
1,8,1981,18.83,13.64,5.93,19.82
2,8,1981,19.81,12.46,7.42,21.7
3,8,1981,20.73,12.27,4.28,22.7
4,8,1981,20.64,12.66,7.99,23.17
5,8,1981,19.11,13.38,12.25,18.68
6,8,1981,19.52,12.51,4.66,17.81
7,8,1981,20.85,12.16,33.3,20.05
8,8,1981,18.88,13.93,7.23,18.15
9,8,1981,19.13,13.86,5.28,17.87
10,8,1981,19.75,12.07,3.47,18.99
11,8,1981,20.54,12.29,8.55,21.68
12,8,1981,20.18,12.71,21.57,21.08
13,8,1981,20.68,12.18,15.81,20.63
14,8,1981,19.58,12.59,1.96,19.65
15,8,1981,20.09,13.78,3.54,18.93
16,8,1981,20.21,13.01,12.88,20.63
17,8,1981,20.1,12.38,12.62,19.73
18,8,1981,18.91,12.63,9.62,17.49
19,8,1981,18.47,12.9,17.15,15.29
20,8,1981,18.84,12.67,23.18,17.08
21,8,1981,18.29,13.1,19.32,14.96
22,8,1981,18.75,13.33,30.7,17.43
23,8,1981,18.99,12.18,5.19,19.77
24,8,1981,20.08,11.71,5.92,19.25
25,8,1981,18.62,12.95,11.91,18.85
26,8,1981,20.21,11.63,4.56,21.38
27,8,1981,20.82,12.39,5.79,19.87
28,8,1981,20.69,12,7.13,20.64
29,8,1981,19.92,11.95,4.19,21.78
30,8,1981,20.15,11.64,7.31,22.28
31,8,1981,19.6,11.94,11.24,19.46
1,9,1981,19.89,13.2,17.3,19
2,9,1981,20.35,12.12,6.78,22.21
3,9,1981,19.68,12.42,1.09,22.51
4,9,1981,19.94,12.34,0.44,22.03
5,9,1981,19.39,12.69,4.32,18.62
6,9,1981,20.14,12.53,13.18,21.29
7,9,1981,19.64,12.16,0,19.94
8,9,1981,19.43,12.71,3.91,20.19
9,9,1981,20.02,12.23,0.36,21.44
10,9,1981,20.44,11.87,3.16,22.57
11,9,1981,20.32,12.09,10.42,22.04
12,9,1981,19.5,12.22,10,18.29
13,9,1981,19.69,12.17,4.36,19.81
14,9,1981,19.99,11.94,0,21.34
15,9,1981,20.47,12.44,9.22,22.08
16,9,1981,20.64,11.94,2.77,22.1
17,9,1981,20.31,12.62,4.95,20.91
18,9,1981,19.41,12.28,6.13,18.52
19,9,1981,19.21,12.43,6.79,18.34
20,9,1981,19.38,11.59,3.44,21.48
21,9,1981,21.48,11.59,4,23.12
22,9,1981,21.26,12.78,4.19,21.49
23,9,1981,21.17,12.26,12.2,21.05
24,9,1981,20.96,12.42,5.32,19.19
25,9,1981,20.12,12.64,6.16,17.27
26,9,1981,20.03,12.49,8.42,18.54
27,9,1981,21.31,10.64,0,22.84
28,9,1981,21.57,10.84,1.29,22.56
29,9,1981,21.07,11.89,0,21.04
30,9,1981,21.24,12.46,0,21.78
1,10,1981,22.01,11.5,0,23.29
2,10,1981,20.85,12.35,4.01,19.94
3,10,1981,21.67,11.94,0,21.24
4,10,1981,21.12,12.19,9.29,19.73
5,10,1981,20.59,12.63,6.91,18.57
6,10,1981,20.94,12.75,21,20.19
7,10,1981,21.88,11.71,9.96,21.95
8,10,1981,21.84,12.01,1.44,21.69
9,10,1981,20.39,11.84,3.04,19.17
10,10,1981,22.03,10.95,4.76,23.15
11,10,1981,22.25,12.88,0,24.08
12,10,1981,22.86,11.52,0,25.17
13,10,1981,22.9,11.76,0,25.1
14,10,1981,22.52,11.58,0,23.38
15,10,1981,22.62,11.67,0,23.44
16,10,1981,22.78,11.27,0,24.02
17,10,1981,23.37,11.03,0,24.86
18,10,1981,23.2,10.72,0,24.97
19,10,1981,23.07,10.51,0,25.69
20,10,1981,22.62,9.67,0,25.39
21,10,1981,22.07,10.11,0,23.27
22,10,1981,22.01,10.96,0,22.35
23,10,1981,21.93,10.86,0,21.9
24,10,1981,21.86,11.77,0,22.05
25,10,1981,22.65,10.31,0,22.66
26,10,1981,21.81,10.73,0,22.98
27,10,1981,22.33,9.7,0,25.14
28,10,1981,21.93,10.01,0,22.12
29,10,1981,22.21,10.44,0,22.63
30,10,1981,22.38,10.88,0.98,23.27
31,10,1981,22.21,11.77,0,22.52
1,11,1981,22.17,11.85,0,21.58
2,11,1981,21.55,11.28,7.49,21.44
3,11,1981,20.93,11.41,2.98,22.21
4,11,1981,21.73,11.69,0,21.62
5,11,1981,21.62,11.14,0,22.56
6,11,1981,23.2,11.27,0,23.18
7,11,1981,23.43,11.34,0,23.95
8,11,1981,22.76,10.67,0,23.32
9,11,1981,22.76,10.03,0,24.01
10,11,1981,22.6,10.48,0,23.05
11,11,1981,23.18,10.5,0,23.86
12,11,1981,22.73,10.2,0,23.75
13,11,1981,23.37,10.1,0,23.85
14,11,1981,23.28,9.16,0,24.31
15,11,1981,22.74,9.2,0,23.94
16,11,1981,22.43,9.33,0,23.49
17,11,1981,22.12,9.77,0,22.63
18,11,1981,22.29,9.85,0,22.75
19,11,1981,22.42,10.27,0,22.48
20,11,1981,22.17,10.84,0,20.96
21,11,1981,22.03,10.71,0,21.29
22,11,1981,21.48,10.99,0,20.63
23,11,1981,20.49,11.36,0,18.01
24,11,1981,20.98,12,0,18.39
25,11,1981,21.72,11.26,0,20.47
26,11,1981,22.15,11.23,0,20.63
27,11,1981,21.58,11.43,0,19.17
28,11,1981,22.09,11.55,0,19.92
29,11,1981,20.79,12.25,0,17.24
30,11,1981,22.73,10.26,0,22.88
1,12,1981,22.59,9.36,0,22.87
2,12,1981,22.89,9.12,0,22.89
3,12,1981,23,8.84,0,22.91
4,12,1981,23.25,9.41,0,22.72
5,12,1981,23.3,9.88,0,22.75
6,12,1981,23.39,9.64,0,22.64
7,12,1981,23.71,9.29,0,22.55
8,12,1981,23.46,9.23,0,22.48
9,12,1981,23.31,9.2,0,22.51
10,12,1981,23.04,9.33,0,22.52
11,12,1981,23.11,9.33,0,22.43
12,12,1981,22.52,9.94,0,22.25
13,12,1981,22.69,9.55,0,22.24
14,12,1981,22.67,10.15,0,22.1
15,12,1981,22.4,9.86,0,21.91
16,12,1981,22.71,10.2,0,21.69
17,12,1981,22.35,10.93,0,21.55
18,12,1981,22.56,10.6,0,19.82
19,12,1981,21.7,10.51,0,19.89
20,12,1981,21.53,10.89,0,19.71
21,12,1981,21.35,11.23,0,19.72
22,12,1981,22.21,11.35,0,19.54
23,12,1981,22.55,11.36,0,19.72
24,12,1981,22.45,12.01,0,20.4
25,12,1981,22.47,12.29,0,19.71
26,12,1981,22.27,11.68,0,19.57
27,12,1981,22.51,10.92,0,19.61
28,12,1981,22,11.53,0,19.04
29,12,1981,21.26,11.43,0,19.08
30,12,1981,21.74,10.64,0,21.08
31,12,1981,21.85,10.36,0,21.05
1,1,1982,21.65,10.63,0,19.57
2,1,1982,21.23,10.79,0,19.69
3,1,1982,21.31,10.9,0,18.54
4,1,1982,20.84,12.35,0,17.51
5,1,1982,21.58,11.35,0,20.94
6,1,1982,20.85,11.36,0.36,17.63
7,1,1982,21.6,10.98,0,18.73
8,1,1982,21.64,11.05,0,19.19
9,1,1982,22.04,10.66,2.62,20.52
10,1,1982,21.29,11.09,2.24,19.52
11,1,1982,21.58,11.12,2.37,19.6
12,1,1982,22.2,10.77,0,21.81
13,1,1982,21.54,10.16,0,21.69
14,1,1982,21.47,9.69,0,22.74
15,1,1982,22.41,9.23,0,22.85
16,1,1982,22.67,10.1,0,22.8
17,1,1982,22.55,10.13,0,22.77
18,1,1982,22.99,10.27,0,22.49
19,1,1982,23.49,10.63,0,22.68
20,1,1982,23.97,10.81,0,22.5
21,1,1982,24.02,10.91,0,22.79
22,1,1982,23.05,11.16,0,21.49
23,1,1982,24.02,11.17,0,20.87
24,1,1982,24.79,11.01,0,22.31
25,1,1982,24.95,11.06,0,21.07
26,1,1982,25.36,11.64,0,22.69
27,1,1982,25.64,11.49,0,22.98
28,1,1982,24.42,13.64,0,21.93
29,1,1982,24.69,13.37,0,20.89
30,1,1982,24.73,12.64,0,19.91
31,1,1982,23.72,12.37,0,20.42
1,2,1982,23.74,11.68,0,20.2
2,2,1982,22.95,11.75,0,20.22
3,2,1982,22.66,11.96,0,18.89
4,2,1982,23.81,12.61,0,20.62
5,2,1982,23.26,11.76,0,18.5
6,2,1982,22.84,13.61,0,18.74
7,2,1982,21.82,11.94,0,17.85
8,2,1982,19.95,11.98,0.11,15.72
9,2,1982,20.81,9.65,0,20.74
10,2,1982,21.91,10.63,0,21.48
11,2,1982,22.35,10.57,0,21.51
12,2,1982,22.35,11.82,0,20.53
13,2,1982,21.34,11.53,0,22.93
14,2,1982,22.17,10.37,0,23.67
15,2,1982,23.03,10.23,0,24.22
16,2,1982,23.21,10.55,0,22.94
17,2,1982,23.82,10.67,0,23.64
18,2,1982,24.54,10.96,0,23.41
19,2,1982,24.9,11.85,0,22.63
20,2,1982,25.11,11.84,0,22.56
21,2,1982,23.87,12.42,0,19.98
22,2,1982,24.23,13.32,0.35,20.49
23,2,1982,23.91,13.46,0,20.12
24,2,1982,25.23,14.31,0,21.69
25,2,1982,25.34,12.74,0,24.57
26,2,1982,25.54,12.37,0,25.01
27,2,1982,25.69,12.67,0,24.3
28,2,1982,26.39,12.75,0,24.13
1,3,1982,25.9,13.21,0,23.92
2,3,1982,19.45,14.05,0,15
3,3,1982,21.08,13.38,0.85,19.07
4,3,1982,22.98,13.07,0,21.77
5,3,1982,22.09,13.22,0,19.57
6,3,1982,22.01,13.06,0,18.53
7,3,1982,22.85,12.19,0,21.67
8,3,1982,23.21,12.59,0,22.96
9,3,1982,23.33,12.42,0,22.08
10,3,1982,23.54,12.42,0,22.83
11,3,1982,25.02,12.17,0,24.05
12,3,1982,24.47,12.47,0,21.86
13,3,1982,23.49,13.14,0.73,22.53
14,3,1982,23.55,12.53,0,22.56
15,3,1982,23.74,12.54,0,22.83
16,3,1982,24.77,12.13,0,25.28
17,3,1982,25.09,11.71,0,25.5
18,3,1982,25.06,12.72,0,25.24
19,3,1982,25.59,13.22,0,25.23
20,3,1982,25.6,13.06,0,23.62
21,3,1982,25.89,13.26,0,24.67
22,3,1982,25.77,12.67,0,24.08
23,3,1982,26.2,13.07,0,23.38
24,3,1982,27.16,13.28,0,25.35
25,3,1982,27.57,14,0,25.13
26,3,1982,27.15,14.06,0,25.38
27,3,1982,26.45,14.94,0,25.84
28,3,1982,25.2,13.19,0,26.75
29,3,1982,24.55,11.87,0,26.63
30,3,1982,24,11.56,0,27.49
31,3,1982,24.24,11.53,0,25.59
1,4,1982,24.45,10.91,0,27.49
2,4,1982,24.81,11.45,0,26.45
3,4,1982,25.91,12.05,0,25.94
4,4,1982,25.5,12.42,0,25.8
5,4,1982,25.92,13.25,0,25.32
6,4,1982,26.09,14.5,0,27.56
7,4,1982,26.44,13.58,0,26.31
8,4,1982,25.84,13.7,0,24.59
9,4,1982,25.03,14.53,2.31,22.46
10,4,1982,25.32,14.68,0,21.81
11,4,1982,24.01,14.28,0,22.05
12,4,1982,24.96,13.59,0,25.87
13,4,1982,25.36,14.67,0,28.23
14,4,1982,25.92,13.94,0,28.61
15,4,1982,25.99,14.24,0,28.36
16,4,1982,26.05,13.5,0,28.64
17,4,1982,26.08,12.71,0,29.05
18,4,1982,26.48,13.76,0,28.86
19,4,1982,27.07,13.73,0,28.2
20,4,1982,27.69,13.81,0,28.06
21,4,1982,27.36,15.06,0,26.84
22,4,1982,27.58,14.92,0,27.79
23,4,1982,27.41,13.85,0,26.11
24,4,1982,27.71,14.12,0,25.04
25,4,1982,23.81,14.96,10.02,21.41
26,4,1982,23.97,15,14.81,20.02
27,4,1982,23.71,14.08,0.54,22.66
28,4,1982,24.52,14.38,0,22.19
29,4,1982,25.05,14.17,0,22.51
30,4,1982,24.93,13.66,0,23.27
1,5,1982,26.95,14.54,0,24.37
2,5,1982,26.99,14.4,0,25.73
3,5,1982,27.14,14.99,0,24.26
4,5,1982,23.61,14.75,19.53,20.74
5,5,1982,23.36,14.4,0,20.25
6,5,1982,22.02,14.86,0,15.65
7,5,1982,18.7,14.72,21.53,12.7
8,5,1982,21.36,14.04,0,19.43
9,5,1982,21.44,13.77,0,20.58
10,5,1982,22.12,12.02,0,26.13
11,5,1982,23.24,12.98,0,24.68
12,5,1982,23.43,14.33,0,23.51
13,5,1982,24.59,13.25,2.84,26.5
14,5,1982,24.95,14.81,0,25.42
15,5,1982,24.37,14.16,0,21.78
16,5,1982,24.4,13.87,0,21.2
17,5,1982,24.38,13.15,0,24.09
18,5,1982,25.03,13.63,0,24.86
19,5,1982,25.86,13.78,0,25.13
20,5,1982,26.3,13.32,0,24.64
21,5,1982,26.12,13.55,0,24.83
22,5,1982,25.69,15.66,0.65,22.39
23,5,1982,24.36,15.54,0,20.74
24,5,1982,24.48,14.66,0,21.21
25,5,1982,26.17,15.07,8.3,22.38
26,5,1982,25.75,15.22,1.65,22.89
27,5,1982,24.28,15.24,0,18.72
28,5,1982,23.76,15.08,2.97,17.39
29,5,1982,25.41,13.36,11.94,23.13
30,5,1982,24.03,13.39,10.47,22.41
31,5,1982,23.66,13.34,0,21.15
1,6,1982,24.19,14.65,0.69,22.32
2,6,1982,23.6,14.76,6.93,18.01
3,6,1982,22.82,13.45,5.24,19.04
4,6,1982,24.13,13.85,0.81,20.68
5,6,1982,24.45,14.65,0,20.92
6,6,1982,23.63,14.35,0,20.77
7,6,1982,24.1,14.52,0,20.4
8,6,1982,24.58,14.33,0,22.14
9,6,1982,25.56,15.48,0,23.15
10,6,1982,25.49,15.72,0,21.89
11,6,1982,26.23,15.08,0,22.13
12,6,1982,23.94,15.13,0,20.75
13,6,1982,23.98,14.24,12.03,18.82
14,6,1982,23.84,14.07,4.45,19.36
15,6,1982,23.47,13.58,1.41,19.99
16,6,1982,22.08,14.35,3.73,18.32
17,6,1982,22.39,13.48,9.4,20.1
18,6,1982,22.45,14.79,30.01,16.29
19,6,1982,23.37,14.04,9.14,17.4
20,6,1982,22.15,14.14,1.24,17.26
21,6,1982,21.73,13.63,3.15,19.68
22,6,1982,22.23,13.42,0,20.04
23,6,1982,22.39,13.08,0,19.3
24,6,1982,22.51,14.77,0,20.82
25,6,1982,22.27,13.98,5.01,20.41
26,6,1982,21.99,14.71,0,16.87
27,6,1982,21.8,13.21,0,19.64
28,6,1982,21.66,13.62,0,18.88
29,6,1982,21.49,13.26,3.08,18.21
30,6,1982,20.54,13.67,0,17.57
1,7,1982,21.25,13.64,5.39,17.94
2,7,1982,19.33,13.87,4.36,16.08
3,7,1982,19.41,13.81,7.33,18.15
4,7,1982,20.61,13.29,1.88,19.6
5,7,1982,20,12.94,3.61,18.78
6,7,1982,20.03,12.87,0,18.99
7,7,1982,20.15,12.85,0,18.15
8,7,1982,20.64,12.7,0,19.91
9,7,1982,21.23,12.74,0,20.04
10,7,1982,20.74,12.85,0,17.25
11,7,1982,22,12.25,0,21.22
12,7,1982,22.14,13.37,0,20.52
13,7,1982,21.83,13.59,0,19.82
14,7,1982,20.34,13.02,10.11,17.99
15,7,1982,20.02,12.78,0,17.98
16,7,1982,19.24,12.71,0,16.88
17,7,1982,19.84,13.22,1.19,17.6
18,7,1982,20.12,12.59,26.92,19.57
19,7,1982,19.56,13.01,0,19.09
20,7,1982,20.35,12.41,35.87,19.48
21,7,1982,20.31,12.56,18.44,20.34
22,7,1982,19.65,13.08,22.38,16.77
23,7,1982,19.33,13.76,0,17.52
24,7,1982,19.51,13.12,3.12,18.8
25,7,1982,19.84,12.48,10.43,18.02
26,7,1982,18.72,13.62,4.79,16.06
27,7,1982,19.22,12.56,12.87,17.82
28,7,1982,17.84,13.2,6.9,16.71
29,7,1982,17.48,13.46,13.66,14.65
30,7,1982,16.19,13.42,9.86,9.05
31,7,1982,17.01,12.64,7.18,13.63
1,8,1982,18.09,12,19.2,18.77
2,8,1982,18.54,12.76,5.55,17.88
3,8,1982,17.61,13.21,1.9,14.05
4,8,1982,17.96,12.55,5.52,17.91
5,8,1982,18.45,13.52,5.49,18.95
6,8,1982,19.18,13.3,0,20.24
7,8,1982,19.95,12.01,4.09,18.95
8,8,1982,18.9,13.29,16.13,17.37
9,8,1982,19.04,12.65,11.65,19.27
10,8,1982,19.13,12.21,13.47,20.43
11,8,1982,18.53,12.26,6.76,19.3
12,8,1982,18.28,12.85,6.47,15.79
13,8,1982,18.71,13.36,4.7,17.09
14,8,1982,18.03,13.33,15.33,16.71
15,8,1982,18.43,13.69,17.97,17.9
16,8,1982,17.88,13.77,16.87,14.6
17,8,1982,18.5,13.14,1.1,16.83
18,8,1982,18.64,12.91,30.11,19
19,8,1982,18.57,13.28,0,16.81
20,8,1982,18.56,12.94,4.01,18.65
21,8,1982,18.98,12.34,6.05,18.5
22,8,1982,19.76,13.05,5.25,19.88
23,8,1982,20.41,12.66,0,20.52
24,8,1982,19.75,12.55,32.53,18.11
25,8,1982,19.77,11.64,19.37,19.78
26,8,1982,19.39,11.86,0,19.02
27,8,1982,19.96,12.22,0,19.57
28,8,1982,20.41,11.96,9.5,21.82
29,8,1982,20.37,12.64,0,21.47
30,8,1982,21.11,10.59,0,23.44
31,8,1982,20.43,12.36,11.33,19.97
1,9,1982,20.31,12.63,17.98,20.79
2,9,1982,21.04,12.07,22.27,22.03
3,9,1982,20.62,12.61,4.46,19.6
4,9,1982,20.48,12.07,0,20.95
5,9,1982,20.15,12.16,0,18.8
6,9,1982,18.11,12.81,3.07,15.63
7,9,1982,20.31,11.78,13.33,20.17
8,9,1982,20.36,11.52,0,21.04
9,9,1982,19.89,11.78,0,18.5
10,9,1982,20.84,11.33,7.55,21.67
11,9,1982,21.41,10.73,1.98,22.37
12,9,1982,21.43,11.21,19.05,20.74
13,9,1982,19.88,11.86,1.62,20.7
14,9,1982,20.43,11.06,1.45,20.24
15,9,1982,19.85,12.2,1.14,20.33
16,9,1982,19.6,12.58,8.44,19.68
17,9,1982,19.62,11.91,2.05,19.14
18,9,1982,20.88,11.61,4.19,21.59
19,9,1982,19.85,12.29,1.5,20.75
20,9,1982,20.64,11.66,0,21.97
21,9,1982,20.7,11.37,1.37,21.66
22,9,1982,20.48,10.8,4.66,21.42
23,9,1982,20.38,11.95,7.9,19.13
24,9,1982,20.06,12,10.52,17.45
25,9,1982,20.24,11.71,2.52,19.47
26,9,1982,19.83,11.79,8.35,20.77
27,9,1982,21.2,11.21,0,21.83
28,9,1982,22.4,10.73,0,24.45
29,9,1982,21.98,10.77,0,23.15
30,9,1982,20.09,10.75,3.93,19.17
1,10,1982,19.36,12.85,0,18.48
2,10,1982,19.82,11.49,0,20.48
3,10,1982,20.37,12.49,2.16,20.37
4,10,1982,18.63,11.64,0,19.39
5,10,1982,19.83,11.67,0,19.72
