day,month,year,t_max,t_min,prec,sol_rad
13,3,1981,23.61,9.84,3.71,21.71
14,3,1981,23.82,8.93,0,18.42
15,3,1981,23.36,10.79,0,19.17
16,3,1981,23.49,11.8,0,16.27
17,3,1981,23.92,11.42,0,19.41
18,3,1981,22.56,10.6,0,17.9
19,3,1981,22.23,11.75,9.56,15.89
20,3,1981,23.4,10.03,38.49,17.63
21,3,1981,22.73,10.65,33.88,16.85
22,3,1981,21.69,10.24,9.13,16.55
23,3,1981,21.95,9.42,8.86,15.86
24,3,1981,23.3,9.46,6.03,19.71
25,3,1981,20.86,11.38,6.95,11.85
26,3,1981,22.08,11.4,0.72,16.66
27,3,1981,23.2,10.91,1.05,17.02
28,3,1981,23.2,11.42,0.71,18.77
29,3,1981,23.99,10.96,1.11,20.35
30,3,1981,24.37,9.41,30.81,21.56
31,3,1981,23.46,12.26,8.72,18.61
1,4,1981,22.31,12.11,0,16.86
2,4,1981,22.21,12.59,0,18.03
3,4,1981,22.93,11.47,0,20.44
4,4,1981,24.35,8.79,6.23,22.03
5,4,1981,23.23,10.92,0,17.74
6,4,1981,23.21,9.49,9.89,18.33
7,4,1981,24.65,8.54,0,23.07
8,4,1981,24.45,10.94,0.83,22.49
9,4,1981,24.23,11.91,6.28,20.27
10,4,1981,22.57,11,0.82,17.52
11,4,1981,22.7,10.54,8.2,16.44
12,4,1981,23.27,12.56,12.6,17.32
13,4,1981,22.32,11.28,6.4,16.84
14,4,1981,23.59,10.82,1.4,17.97
15,4,1981,24.24,12.37,2.29,18.1
16,4,1981,24.83,12.9,0,20.16
17,4,1981,23.4,12.8,0.7,19.75
18,4,1981,20.71,13.08,11.93,15
19,4,1981,22.03,11.98,0,17.23
20,4,1981,22.63,13.16,13.94,17.98
21,4,1981,20.55,12.86,9.48,13.97
22,4,1981,22.3,11.91,21.12,16.72
23,4,1981,21.17,12.16,23.41,15.67
24,4,1981,22.31,10.67,21.3,19.14
25,4,1981,22.95,10.65,0,19.17
26,4,1981,21.99,11.37,3.67,18.07
27,4,1981,22.66,10.94,5.63,17.4
28,4,1981,23.39,10.24,3.35,20.59
29,4,1981,23.45,12.42,0,20.88
30,4,1981,24.81,12.12,0,23.69
1,5,1981,24.15,10.67,0,22.24
2,5,1981,22.88,12.94,0,19.82
3,5,1981,23.95,11.96,11.65,22.66
4,5,1981,23.71,10.28,0,19.95
5,5,1981,23.96,10,5.21,20.85
6,5,1981,23.91,12.72,0,21.52
7,5,1981,23.93,12.95,1.01,19.07
8,5,1981,24.37,12.65,12.18,20.52
9,5,1981,24.16,12.88,2.67,20.08
10,5,1981,21.46,13.26,0,13.66
11,5,1981,23.11,12.03,2.1,19.91
12,5,1981,20.59,13.73,13,13.06
13,5,1981,23.11,11.78,0,17.56
14,5,1981,24.06,12.74,3.82,21.74
15,5,1981,22.94,13.05,6.09,19.3
16,5,1981,23.94,13.14,0,20.08
17,5,1981,24.2,13.25,6.61,20.73
18,5,1981,23.03,12.95,0,18.65
19,5,1981,22.97,12.41,0,19.67
20,5,1981,22.59,13.31,0,19.63
21,5,1981,22.49,13.19,0,19.29
22,5,1981,22.57,13.14,0,19.11
23,5,1981,21.73,13.64,0,17.47
24,5,1981,21.74,13.76,11.84,15.93
25,5,1981,21.25,12.72,9.23,15.65
26,5,1981,23.13,13.33,0,20.2
27,5,1981,22.76,11.4,0,20.49
28,5,1981,23.27,12.12,0,20.57
29,5,1981,23.4,12.38,3.18,19.37
30,5,1981,22.92,13.66,9.84,16.81
31,5,1981,22.19,12.6,0,18.3
1,6,1981,21.96,13.79,0,17.84
2,6,1981,22.1,13.5,0,17.41
3,6,1981,20.77,13.38,0,15.69
4,6,1981,22.01,13.51,0,16.3
5,6,1981,20.56,13.56,0.76,13.46
6,6,1981,21.74,13.61,8.15,16.19
7,6,1981,20.07,13.32,0,13.5
8,6,1981,19.65,13.18,0,14.05
9,6,1981,19.76,12.97,0,13.32
10,6,1981,19.23,12.5,0,13.63
11,6,1981,22.22,11.54,0,18.15
12,6,1981,19.82,13.77,0,14.4
13,6,1981,19.87,12.38,0,14.33
14,6,1981,21.77,11.23,0,17.54
15,6,1981,22.88,9.99,0,19.33
16,6,1981,22.95,10.93,4.4,18.22
17,6,1981,21.25,12.5,6.76,14.59
18,6,1981,22.52,13.4,0,16.89
19,6,1981,22.64,13.91,0,16.4
20,6,1981,21.83,14.5,0,15.89
21,6,1981,22.88,13.07,2.57,16.53
22,6,1981,22.72,11.43,2.41,17.89
23,6,1981,23.91,12,4.28,18.28
24,6,1981,23.46,12.53,6.31,17.21
25,6,1981,20.7,13.47,10.76,13.45
26,6,1981,22.42,13.29,6.26,16.49
27,6,1981,23.31,12.27,5.66,18.34
28,6,1981,21.14,13,2.35,14.52
29,6,1981,22.76,13.05,6.43,16.98
30,6,1981,20.42,12.84,14.59,14.51
1,7,1981,22.85,13.14,15.19,15.69
2,7,1981,21.45,13.77,1.25,15.1
3,7,1981,20.12,13.69,0,14.28
4,7,1981,19.77,13.44,0,14.09
5,7,1981,19.23,13.47,0,13.58
6,7,1981,20.06,13.63,0,14.83
7,7,1981,21.18,13.63,0,16.61
8,7,1981,21.73,13.4,0,16.11
9,7,1981,21.84,13.15,5.44,17.31
10,7,1981,21.05,13.19,0,14.79
11,7,1981,21.23,12.84,7.5,15.85
12,7,1981,22.1,12.01,1.98,17.54
13,7,1981,20.69,12.73,7.97,14.86
14,7,1981,21.57,12.2,14.48,16.12
15,7,1981,19.64,13.82,12.15,12.97
16,7,1981,19.64,12.8,0,13.03
17,7,1981,21.01,12.77,7.55,15.16
18,7,1981,19.46,13.14,0,14.07
19,7,1981,21.55,13.83,0,15.86
20,7,1981,19.29,13.56,3.28,13.24
21,7,1981,21.14,13.33,0,14.23
22,7,1981,20.39,14.49,5.05,12.57
23,7,1981,20.18,14.2,0,12.96
24,7,1981,21.37,13.82,0,14.95
25,7,1981,21.3,12.78,0,16.65
26,7,1981,18.71,13.26,0.33,10.19
27,7,1981,21.19,12.76,5.11,15.77
28,7,1981,21.8,13.55,0,16.15
29,7,1981,22.52,13.26,9.25,17.58
30,7,1981,19.63,12.35,11.29,13.45
31,7,1981,20.39,12.29,14.03,14.18
1,8,1981,23.09,13.37,6.68,17.66
2,8,1981,23.68,13.97,6.17,18.64
3,8,1981,21.36,14.47,6.86,14.4
4,8,1981,20.16,14.25,0,14.34
5,8,1981,21.89,14.11,8.01,15.98
6,8,1981,19.95,14.47,20.68,12.52
7,8,1981,17.87,13.81,6.05,10.16
8,8,1981,20.75,13.52,0,16.87
9,8,1981,22.11,13.41,0,17.77
10,8,1981,21.47,13.99,0,16.13
11,8,1981,22.33,14.16,9.34,16.13
12,8,1981,21.44,14.18,33.26,12.99
13,8,1981,17.84,13.18,0,9.01
14,8,1981,21.73,13.06,8.59,17.03
15,8,1981,21.84,12.84,0,15.67
16,8,1981,20.74,12.77,0,16.39
17,8,1981,20.11,12.61,0,16.27
18,8,1981,22.43,11.64,0,22.62
19,8,1981,21.84,11.37,0,20.85
20,8,1981,19.94,12.06,0,17.51
21,8,1981,19.08,12.53,0,14.02
22,8,1981,21.43,11.74,0,17.39
23,8,1981,19.23,12.35,0,15.72
24,8,1981,18.24,12.95,0,14.29
25,8,1981,21.96,12.12,0,17.16
26,8,1981,21.67,12.16,9.32,17.23
27,8,1981,22.74,10.62,0,19.58
28,8,1981,23.06,10.43,0,19.93
29,8,1981,22.14,9.87,11.7,19.14
30,8,1981,23.11,10.16,0.34,20.91
31,8,1981,20.62,10.84,16.34,15.58
1,9,1981,21.51,10.59,0,18.48
2,9,1981,20.7,11.35,0,17.47
3,9,1981,18.89,11.4,0,14.97
4,9,1981,19.78,11.96,20.72,16.36
5,9,1981,20.03,11.31,0,15.06
6,9,1981,19.95,11.89,0,17.03
7,9,1981,19.7,12.59,0,16.66
8,9,1981,20.99,11.73,0,16.35
9,9,1981,21.67,11.68,0,19.64
10,9,1981,22.48,10.02,0,19.54
11,9,1981,22.64,9.8,16.72,19.33
12,9,1981,21.12,9.61,0,17.94
13,9,1981,21.7,10.25,0,19.8
14,9,1981,20.47,11.21,0.85,16.14
15,9,1981,20.11,11.96,7.9,15.66
16,9,1981,19.82,12,0,15.2
17,9,1981,20.82,11.92,0,17.26
18,9,1981,20.79,11.45,2.8,16.89
19,9,1981,21.99,11.32,28.53,17.93
20,9,1981,19.95,11.21,12.48,14.33
21,9,1981,22.49,10.92,0,21.44
22,9,1981,20.33,11.68,5.45,16.11
23,9,1981,23.4,11.86,0,19.39
24,9,1981,22.01,11.21,12.77,17.85
25,9,1981,20.62,12.26,16.14,14.17
26,9,1981,22.74,11.82,19.27,17.59
27,9,1981,20.31,11.36,20.74,15.04
28,9,1981,22.14,9.37,0,21.18
29,9,1981,22.58,9.5,7.06,20.67
30,9,1981,22.1,9.19,9.54,19.51
1,10,1981,21.37,10.27,3.15,17.56
2,10,1981,19.43,11.97,3.98,12.2
3,10,1981,21.11,11.76,5.92,15.26
4,10,1981,21.2,11.4,0,19.91
5,10,1981,22.64,11.5,3.75,22.58
6,10,1981,22.61,10.74,11.68,21.48
7,10,1981,21.7,9.12,0,19.37
8,10,1981,21.27,11.29,7.66,19.85
9,10,1981,21.26,11.27,10.86,18.46
10,10,1981,20.05,11.56,4.58,16.18
11,10,1981,22.15,11.63,6.11,18.43
12,10,1981,20.77,11.56,0,17.4
13,10,1981,19.41,11.49,0,11.82
14,10,1981,21.28,10.4,7.89,17.8
15,10,1981,20.34,8.56,9.13,18.68
16,10,1981,21.15,9.31,6.17,20.39
17,10,1981,21.46,10.22,3.95,18.45
18,10,1981,21.45,10.34,0,19.07
19,10,1981,21.07,10.08,0,20.11
20,10,1981,20.42,10.57,0,14.88
21,10,1981,21.45,9.7,0,21.81
22,10,1981,20.37,9.58,0,18.74
23,10,1981,21.6,11.12,0,19.91
24,10,1981,20.26,10.16,0,19.13
25,10,1981,20.32,11.57,0,17.9
26,10,1981,22.35,11.29,0,20.26
27,10,1981,19.69,9.66,0,16.99
28,10,1981,22.5,7.21,0,21.37
29,10,1981,22.74,8.41,0,22.19
30,10,1981,22.01,8.05,0,21.71
31,10,1981,21.65,10.16,0.15,20.59
1,11,1981,20.44,9.65,0,18.68
2,11,1981,20.43,10.56,12.82,17.98
3,11,1981,22.01,9.55,8.12,20.05
4,11,1981,20.91,11.21,0,18.5
5,11,1981,22.22,10.56,0,21.48
6,11,1981,21.71,10.79,0,19.66
7,11,1981,21.86,8.38,0,20.72
8,11,1981,21.39,9.39,0,19.12
9,11,1981,23.01,6.8,0,23.64
10,11,1981,22.64,6.9,0,22.26
11,11,1981,23.2,7.86,0,23.17
12,11,1981,22.65,7.44,0,22.11
13,11,1981,21.73,8.27,0,20.46
14,11,1981,21.79,8.47,0,19.45
15,11,1981,23.05,7.65,0,22.96
16,11,1981,22.26,7.29,0,20.79
17,11,1981,22.46,7.44,0,21.46
18,11,1981,23.07,7.73,0,21.88
19,11,1981,21.42,9.94,0,18.48
20,11,1981,21.94,9.15,0,19.35
21,11,1981,21.41,10.29,0,19.59
22,11,1981,21.22,10.57,8.32,17.67
23,11,1981,21.3,10.7,0,17.17
24,11,1981,20.63,9.21,0,17.07
25,11,1981,20.67,8.7,0,18.05
26,11,1981,21.44,10.06,0,19.17
27,11,1981,22.51,7.21,0,20.12
28,11,1981,22.99,5.83,0,20.53
29,11,1981,23.52,6.77,0,22.91
30,11,1981,23.04,6.25,0,22.16
1,12,1981,22.47,5.48,0,24.3
2,12,1981,23.05,5.66,0,22.98
3,12,1981,23.05,5.85,0,21.99
4,12,1981,22.92,7.15,0,24.22
5,12,1981,22.66,5.99,0,23.5
6,12,1981,22.39,7.14,0,20.73
7,12,1981,21.38,9.42,1.07,17.36
8,12,1981,22.11,7.99,0,17.91
9,12,1981,24.03,6.75,0,20.7
10,12,1981,23.94,5.83,0,24.27
11,12,1981,24.35,5.56,0,24.43
12,12,1981,24.34,5.36,0,23.96
13,12,1981,25.06,5.5,0,24.18
14,12,1981,25.12,6.43,0,22.51
15,12,1981,24.72,6.75,0,21.99
16,12,1981,23.86,8.23,0,20.06
17,12,1981,24.35,8.3,0,20.73
18,12,1981,22.59,9.04,0.93,18.33
19,12,1981,22.14,8.73,0,17.31
20,12,1981,22.04,9.36,0,16.52
21,12,1981,21.86,8.93,0,17.57
22,12,1981,22.1,7.88,0,19.13
23,12,1981,23.25,5.57,0.39,21.62
24,12,1981,24.13,5.52,0,22.75
25,12,1981,24.45,6.59,0,20.36
26,12,1981,23.73,8.47,0,18.74
27,12,1981,22.77,9.21,0,18.9
28,12,1981,23.71,8.62,0,22.27
29,12,1981,23.19,8.15,0,19.71
30,12,1981,23.51,8.05,14.55,20.25
31,12,1981,23.72,9.88,1.33,18.62
1,1,1982,22.09,9.96,0,17.37
2,1,1982,22.61,9.92,0,17.82
3,1,1982,22.68,9.18,0,19.24
4,1,1982,22.3,8.21,0,19.24
5,1,1982,23.31,9.11,27.29,20.23
6,1,1982,23.01,9.82,0,20.47
7,1,1982,24.13,6.56,0,23.43
8,1,1982,24.63,6.3,0,24.14
9,1,1982,23.79,6.43,13.38,22.52
10,1,1982,24.35,9.06,0,22.04
11,1,1982,24.46,8.04,0,22.16
12,1,1982,23.15,9.46,0,20.31
13,1,1982,23.17,9.37,0,20.37
14,1,1982,22.36,8.5,0,17.51
15,1,1982,22.67,7.59,0,19.01
16,1,1982,19.37,9.46,0,12.43
17,1,1982,21.62,9.29,0,16.42
18,1,1982,22.09,8.8,0,18.81
19,1,1982,21.26,6.02,0,18.7
20,1,1982,23.2,6.27,0,20.31
21,1,1982,23.27,6.27,0,21.91
22,1,1982,22.53,5.95,0,20.89
23,1,1982,23.69,5.53,0,24.43
24,1,1982,24.03,6.01,0,22.41
25,1,1982,24.57,6.22,0,22.06
26,1,1982,24.14,7.76,0,23.82
27,1,1982,24.37,6.88,0,23.24
28,1,1982,25.79,5.66,0,25.21
29,1,1982,26.82,6.66,0,24.61
30,1,1982,24.08,7.86,0.51,23.34
31,1,1982,24.81,6.65,0,24.2
1,2,1982,24.92,6.79,0,23.48
2,2,1982,23.14,8.07,0,20.18
3,2,1982,24.22,8.14,0,22.74
4,2,1982,23.86,8.64,0,19.93
5,2,1982,25.08,7.71,0,21.8
6,2,1982,24.04,9.33,0,20.06
7,2,1982,24.3,7.21,0,25.2
8,2,1982,25.4,8.52,0,25.14
9,2,1982,25.29,8.79,0,24.07
10,2,1982,24.33,8.34,0,21.83
11,2,1982,24.41,9.68,0,22.01
12,2,1982,23.14,10.88,0,18.27
13,2,1982,22.75,9.71,7.34,17.83
14,2,1982,22.82,7.76,10.75,19.95
15,2,1982,21.72,9.47,4.51,18.47
16,2,1982,23.07,7.22,19.55,20.13
17,2,1982,22.8,8.4,0,19.77
18,2,1982,22.48,10.1,0,18.49
19,2,1982,24.18,9.92,0,25.7
20,2,1982,24.79,8.35,0,26.11
21,2,1982,24.47,6.8,0,25.35
22,2,1982,25.03,6.33,0,26.33
23,2,1982,25.52,6.88,0,25.26
24,2,1982,24.21,7.57,0,23.11
25,2,1982,24.96,10.56,2.17,22.44
26,2,1982,24.36,9.98,7.87,21.49
27,2,1982,23.51,10.66,0.59,20.35
28,2,1982,23.64,9.01,0,21.2
1,3,1982,23.97,10.31,0,22.4
2,3,1982,25.06,9.73,0,23.32
3,3,1982,25.67,8.1,5.1,24.63
4,3,1982,23.8,9.41,12.87,20.64
5,3,1982,24.17,8.93,0,23.31
6,3,1982,23.79,8.91,9.73,21.26
7,3,1982,23.81,8.09,0,21.75
8,3,1982,23.04,8.19,0,21.67
9,3,1982,23.25,7.64,0,21.07
10,3,1982,24.84,8.64,0,24.9
11,3,1982,23.92,8.34,0,23.7
12,3,1982,25.13,8.2,0,27.35
13,3,1982,25.36,8.71,0,25.78
14,3,1982,26.18,8.82,0.35,25.22
15,3,1982,24.65,8.29,0,24.5
16,3,1982,25.1,8.6,0,23.71
17,3,1982,24.82,7.95,0,23.64
18,3,1982,25.65,7.69,0,24.35
19,3,1982,24.54,10.57,0,22.11
20,3,1982,25.7,9.3,0,24.51
21,3,1982,24.98,8.99,2.25,22.08
22,3,1982,24.46,8.02,0,22.88
23,3,1982,25.66,8.87,0,25.55
24,3,1982,26.39,9.78,0,26.92
25,3,1982,26.51,7.88,0,27.5
26,3,1982,26.83,7.98,0,26.63
27,3,1982,25.86,11.27,0,22.75
28,3,1982,23.72,11.28,13.78,18.95
29,3,1982,22.77,10.85,0.6,17.93
30,3,1982,23.13,10.73,11.19,18.43
31,3,1982,22.94,12.1,3.3,20.39
1,4,1982,21.54,11.33,0,15.37
2,4,1982,22.23,11.37,17.63,18.1
3,4,1982,21.31,9.82,0,20.31
4,4,1982,22.15,10.57,0,19.66
5,4,1982,24.17,12.08,0,20.45
6,4,1982,23.6,11,16.26,18.95
7,4,1982,22.45,12.06,1.35,17.6
8,4,1982,23.67,11.55,0.92,21.3
9,4,1982,23.72,11.2,0,23.88
10,4,1982,24.27,11.93,0,24.77
11,4,1982,24.02,12.2,0,22.46
12,4,1982,23.71,12.6,5.42,19.23
13,4,1982,22.49,10.66,3.1,17.85
14,4,1982,23.34,9.52,20.01,19.19
15,4,1982,22.79,9.4,9.87,19.04
16,4,1982,24.91,9.7,6.36,21.22
17,4,1982,22.88,10.84,6.92,19.2
18,4,1982,24.03,9.86,6.36,20.35
19,4,1982,24.35,9.53,7.18,20.49
20,4,1982,24.14,10.57,6.34,19.78
21,4,1982,24.8,10.14,16.36,20.04
22,4,1982,23.12,10.49,12.7,20.12
23,4,1982,24.04,10.71,6.56,22.95
24,4,1982,23.92,13.12,0,21.68
25,4,1982,22.4,12.02,8.17,17.83
26,4,1982,23.39,11.76,3.23,17.59
27,4,1982,23.07,10.86,5.89,19.82
28,4,1982,24.8,11.47,16.55,21.89
29,4,1982,24.41,13.02,0,20.77
30,4,1982,24.2,13.61,0,21.21
1,5,1982,22.23,12.53,0,17.18
2,5,1982,23.57,11.69,0,21.25
3,5,1982,23.45,13.56,0,20.83
4,5,1982,24.24,12.93,0,21.78
5,5,1982,23.1,13.33,7.8,20.72
6,5,1982,22.12,13.21,4.8,17.62
7,5,1982,22.53,12.64,0,18.58
8,5,1982,22.78,11.92,0,20.36
9,5,1982,23.3,11.49,8.25,18.26
10,5,1982,23.39,11.82,22.59,19.31
11,5,1982,20.8,10.37,9.73,16.94
12,5,1982,20.51,12.3,4.61,14.34
13,5,1982,22.54,12.35,5.92,17.62
14,5,1982,23.42,12.33,29.06,19.62
15,5,1982,22.01,12.54,20.77,17.63
16,5,1982,22.87,11.37,7.55,17.26
17,5,1982,23.76,11.43,0,20.82
18,5,1982,22.83,13.11,0,19.08
19,5,1982,23.04,13.12,0,19.36
20,5,1982,22.93,12.24,0,19.17
21,5,1982,21.47,13.78,0,14.55
22,5,1982,24.44,13.43,4.07,20.9
23,5,1982,23.8,12.26,0,20.02
24,5,1982,22.18,12.82,7.45,16.57
25,5,1982,23.2,12.14,5.58,19.79
26,5,1982,22.6,13.97,2.39,15.48
27,5,1982,22.05,12.39,8.82,16.05
28,5,1982,20.75,13.75,5.97,15.57
29,5,1982,20.44,13.57,4.83,13.58
30,5,1982,24,13.19,0,19.35
31,5,1982,22.4,13.65,0,16.9
1,6,1982,22.94,14.13,0,17.43
2,6,1982,21.37,13.37,0,15.39
3,6,1982,22.32,12.51,0,16
4,6,1982,21.65,11.66,0,17.17
5,6,1982,23.12,12.39,2.42,20.45
6,6,1982,21.91,12.01,0,16.53
7,6,1982,22.33,11.97,0,17.46
8,6,1982,23.6,12.45,1.01,19.89
9,6,1982,23.41,11.81,0.91,18.08
10,6,1982,22.45,12.98,0,15.89
11,6,1982,21.62,14.53,0,14.34
12,6,1982,22.4,14.11,0,15.32
13,6,1982,21.71,14.34,0,13.85
14,6,1982,20.18,13.17,6.06,13.85
15,6,1982,22.2,12.82,9.01,16.41
16,6,1982,20.21,12.09,0,14.12
17,6,1982,23.1,12.21,0,18.21
18,6,1982,21.12,12.99,0,14.13
19,6,1982,21.46,14.1,0,14.84
20,6,1982,20.73,12.97,0,14.47
21,6,1982,22.51,12.88,18.15,16.11
22,6,1982,20.69,12.44,0,14.24
23,6,1982,21.89,12.37,8.33,16.24
24,6,1982,21.12,13.37,0,15.15
25,6,1982,19.25,12.22,0,12.68
26,6,1982,20.76,12.84,0,15.83
27,6,1982,20.46,11.81,45.43,15.58
28,6,1982,19.79,12.84,0,13.26
29,6,1982,19.66,13.4,0,13.56
30,6,1982,20.98,11.48,0,17.35
1,7,1982,21.33,12.18,0,16.44
2,7,1982,21.58,10.63,11.03,17.55
3,7,1982,20.12,11.77,13.69,13.82
4,7,1982,18.53,10.83,5.1,12.4
5,7,1982,18.83,12.33,0,12.17
6,7,1982,20.82,12.18,0,15.33
7,7,1982,20.81,11.33,0,15.77
8,7,1982,21.24,12,0,16.89
9,7,1982,21.25,12.55,0,17.71
10,7,1982,19.54,12.57,0,14.27
11,7,1982,21.69,13.06,0,15.55
12,7,1982,21.22,13.85,0,16.85
13,7,1982,21.45,13.72,0,16.18
14,7,1982,19.26,13.01,0,12.99
15,7,1982,19.25,12.4,0,14.52
16,7,1982,21,13.17,0,15.5
17,7,1982,21.16,13.79,0,14.96
18,7,1982,20.05,13.32,4,13.49
19,7,1982,20.86,12.53,0,16.51
20,7,1982,19.05,11.99,0,12.96
21,7,1982,21.35,11.87,19.89,16.81
22,7,1982,19.15,13.53,17.16,11.57
23,7,1982,18.4,13.1,12.94,10.86
24,7,1982,21.18,13.45,10.61,16.52
25,7,1982,20.01,13.7,0,14.52
26,7,1982,19.76,13.12,0,15.04
27,7,1982,19.91,12.92,0,15.22
28,7,1982,21.65,11.74,2.98,16.92
29,7,1982,20,13.15,20.23,14.73
30,7,1982,21.04,12.03,5.75,17.73
31,7,1982,22.24,12.14,23.26,18.35
1,8,1982,21.55,11.59,0.48,17.1
2,8,1982,19.71,13.15,0,13.77
3,8,1982,21.56,13.44,18.57,17.73
4,8,1982,21.59,12.71,0,18.88
5,8,1982,21.56,10.92,8.36,18.41
6,8,1982,19.98,10.74,1.37,15.82
7,8,1982,19.77,13.25,0,14.82
8,8,1982,20.86,10.67,0,16.84
9,8,1982,20.52,11.94,0,15.45
10,8,1982,19.55,13.44,0,15
11,8,1982,21.06,13.82,10.18,14.51
12,8,1982,20.82,12.96,7.5,14.91
13,8,1982,17.82,12.89,10.88,10.72
14,8,1982,19.19,12.76,1.43,13.25
15,8,1982,18.98,12.9,0,13.63
16,8,1982,20.74,13.75,1.31,13.93
17,8,1982,19.17,13.01,0,13.49
18,8,1982,19.37,12.96,0,15
19,8,1982,17.86,13.03,0,11.83
20,8,1982,19.81,13,0,14.49
21,8,1982,20.15,13.46,3.52,14.13
22,8,1982,22.07,13.55,31.59,17.76
23,8,1982,21.45,13,0,16.55
24,8,1982,20.72,13.38,8.69,14.24
25,8,1982,20.72,13.04,17.71,14.21
26,8,1982,20.9,12.9,24.9,17.03
27,8,1982,21.24,13.3,0,17.85
28,8,1982,20.38,13.08,0,16.71
29,8,1982,20.3,12.77,0,16.39
30,8,1982,20.73,11.49,0,18.85
31,8,1982,20.99,11.82,0,18.73
1,9,1982,21.05,12.5,0,16.98
2,9,1982,22.09,8.74,0,18.92
3,9,1982,22.64,9.17,10.13,19.25
4,9,1982,21.71,11.33,14.03,17.99
5,9,1982,20.64,11.48,23.02,15.97
6,9,1982,22.38,11.25,0,21.25
7,9,1982,21.18,9.59,0,20.09
8,9,1982,22,10.08,0,20.64
9,9,1982,22.34,10.9,14.76,22.45
10,9,1982,22.34,10.3,7.61,22.09
11,9,1982,21.57,11.39,0,19.19
12,9,1982,20.35,12.3,0,17.09
13,9,1982,20.02,12.48,26.39,14.35
14,9,1982,19.47,12.61,18.7,13.4
15,9,1982,19.21,12.23,6.7,14.06
16,9,1982,20.36,12.59,0,16.46
17,9,1982,21.39,12.11,17.06,17.01
18,9,1982,21.43,11.16,1.31,20.47
19,9,1982,22.35,10.02,0,18.98
20,9,1982,21.08,11.06,6.19,17
21,9,1982,21.39,11.8,0,17.61
22,9,1982,21.11,11.73,0,15.83
23,9,1982,19.85,11.63,0,14.25
24,9,1982,20.46,11.99,0,18.78
25,9,1982,21.3,11.2,0,21.65
26,9,1982,22.22,9.29,0,23.38
27,9,1982,21.94,10.05,0,20.4
28,9,1982,21.41,10.65,4.29,17.01
29,9,1982,20.76,11.95,0,18.7
30,9,1982,19.44,11.54,0,14.87
1,10,1982,19.95,11.29,4.03,17.56
2,10,1982,19.9,11.78,19.07,13.54
3,10,1982,18.26,11.45,0,12.01
4,10,1982,19.35,11.01,0,16.77
