day,month,year,t_max,t_min,prec,sol_rad
26,8,1981,19.51,8.91,5.08,22.31
27,8,1981,19.6,9.11,3.75,20.79
28,8,1981,20.14,9.43,25.75,22.93
29,8,1981,19.01,9.02,5.88,23.09
30,8,1981,18.79,10.05,10.54,21.97
31,8,1981,17.28,9.47,18.31,20.74
1,9,1981,17.9,9.85,12.2,20.11
2,9,1981,17.71,8.67,9.51,22.27
3,9,1981,18.18,8.83,1.19,22.85
4,9,1981,18.44,8.64,1.19,20.29
5,9,1981,17.91,9.86,1.19,18.21
6,9,1981,18.44,9.14,0,21.71
7,9,1981,17.79,8.87,0,20.36
8,9,1981,17.55,9.1,3.08,19.48
9,9,1981,18.02,8.7,7.99,21.62
10,9,1981,17.96,8.93,15.22,21.66
11,9,1981,17.84,8.89,5.65,22.2
12,9,1981,16.98,9.34,3.91,19.74
13,9,1981,17.13,9.23,0,20.45
14,9,1981,17.45,9.09,5.94,19.73
15,9,1981,17.03,9.06,24.01,18.95
16,9,1981,17.4,9.14,17.4,18.9
17,9,1981,18.11,9.61,0,20.93
18,9,1981,16.94,9.03,14.33,16.58
19,9,1981,16.38,8.68,3.53,17.95
20,9,1981,17.88,8.8,0,23
21,9,1981,18.61,8.42,0.56,23.83
22,9,1981,18.24,8.95,8.6,20.92
23,9,1981,18.46,8.84,0.56,21.57
24,9,1981,19.07,9.11,0.56,18.93
25,9,1981,18.13,8.83,1.21,16.2
26,9,1981,17.98,8.75,8.65,21.42
27,9,1981,17.71,8.77,0,22.32
28,9,1981,18.18,9.39,0,22.96
29,9,1981,18.04,9.24,0,22.56
30,9,1981,16.73,9.68,0,21.3
1,10,1981,18.41,8.38,0,24.01
2,10,1981,18.09,8.97,18.55,22.99
3,10,1981,17.07,9,1.82,22.59
4,10,1981,17.07,8.73,0.23,20.35
5,10,1981,16.51,8.46,0,21.42
6,10,1981,18.09,8.4,5.74,22.52
7,10,1981,18.5,9.19,0,24.22
8,10,1981,18.68,9.25,0,23.85
9,10,1981,18.25,8.96,0,23.98
10,10,1981,18.17,8.6,0,26.63
11,10,1981,18.38,8.11,0,27.65
12,10,1981,18.77,8.24,0,28.19
13,10,1981,19.06,7.79,0,27.72
14,10,1981,18.76,8.54,0,26.29
15,10,1981,18.19,8.1,0,25.2
16,10,1981,18.63,8.06,0,26.84
17,10,1981,18.31,7.53,0,27.64
18,10,1981,18.25,7.71,0,27.75
19,10,1981,18.54,7.42,0,27.96
20,10,1981,18.6,7.11,0,25.71
21,10,1981,18.76,7.46,0,26.78
22,10,1981,18.1,7.58,0,24.31
23,10,1981,18.59,7.79,0,23.86
24,10,1981,17.55,7.79,0,25.24
25,10,1981,17.93,6.94,0,27.52
26,10,1981,16.5,6.41,0,26.69
27,10,1981,16.61,6.18,0,26.93
28,10,1981,17.36,6.83,0,26.59
29,10,1981,18.37,6.97,0,26.58
30,10,1981,18.65,7.44,0,26.61
31,10,1981,18.61,7.85,0,24.48
1,11,1981,19.59,8.18,0,26.43
2,11,1981,19.34,7.75,0,24.45
3,11,1981,18.48,7.8,0,23.14
4,11,1981,19.42,7.58,0,23.62
5,11,1981,19.39,8.11,0,24.17
6,11,1981,18.43,7.55,0,23.81
7,11,1981,18.13,7.1,0,23.74
8,11,1981,17.87,6.84,0,26.21
9,11,1981,17.66,5.99,0,25.95
10,11,1981,18.16,7.23,0,25.89
11,11,1981,18.99,7.76,0,25.77
12,11,1981,18.84,7.27,0,25.73
13,11,1981,18.98,6.83,0,25.86
14,11,1981,18.59,6.73,0,26.11
15,11,1981,17.98,6.82,0,25.74
16,11,1981,18.03,6.68,0,25.42
17,11,1981,18.4,7.18,0,23.62
18,11,1981,18.67,6.52,0,23.49
19,11,1981,18.8,7.19,0,24.33
20,11,1981,19.48,6.94,0,23.58
21,11,1981,19.12,7.1,0,22.71
22,11,1981,19.2,7.4,0,22.65
23,11,1981,18.35,7.52,3.41,21.31
24,11,1981,17.58,7.36,1.33,20.48
25,11,1981,17.81,6.71,0.57,23.88
26,11,1981,18.46,7.12,0,23.95
27,11,1981,18.3,6.52,0,24.47
28,11,1981,18.84,6.82,0,24.61
29,11,1981,18.66,6.57,0,24.62
30,11,1981,16.93,5.86,0,24.53
1,12,1981,15.97,5.56,0,22.28
2,12,1981,17.74,6.15,0,24.16
3,12,1981,17.91,6.38,0,24.5
4,12,1981,18.36,7,0,24.78
5,12,1981,18.41,6.71,0,24.34
6,12,1981,18.97,6.68,0,23.33
7,12,1981,18.9,6.94,0,23.76
8,12,1981,17.94,6.67,0,23.98
9,12,1981,18.11,6.68,0,24.44
10,12,1981,18.19,6.32,0,24.53
11,12,1981,18.97,5.49,0,24.37
12,12,1981,19.34,4.68,0,24.21
13,12,1981,19.65,5.04,0,23.97
14,12,1981,19.91,6.07,0,23.68
15,12,1981,20.01,6.4,0,23.55
16,12,1981,20.37,5.84,0,22.77
17,12,1981,20.46,6.07,0,22.3
18,12,1981,18.45,7.37,0,21.29
19,12,1981,15.9,7.01,0,17.43
20,12,1981,17.48,6.8,0,19.21
21,12,1981,17.74,6.74,0,17.93
22,12,1981,17.58,6.96,0,19.09
23,12,1981,18.32,6.85,0,22.57
24,12,1981,20.04,5.86,0,23.21
25,12,1981,20.14,6.41,0,21.71
26,12,1981,18.59,7.61,0,19.85
27,12,1981,19.37,7.17,0,23.43
28,12,1981,20.22,6.49,0,23.14
29,12,1981,20.25,6.69,0,22.06
30,12,1981,18.98,7.13,6.65,20.79
31,12,1981,18.52,8.11,1.07,16.71
1,1,1982,17.63,8.2,0,14.34
2,1,1982,17.73,7.91,0,17.03
3,1,1982,17.34,7.95,0,17.33
4,1,1982,16.67,6.78,0,18.88
5,1,1982,17.49,6.65,1.2,20.19
6,1,1982,16.06,6.94,0,18.3
7,1,1982,17.61,6.97,0,20.55
8,1,1982,18.7,6.35,0,23.59
9,1,1982,18.68,6.33,0,23.09
10,1,1982,18.16,6.43,0,21.6
11,1,1982,18.99,6.61,0,23.67
12,1,1982,18.65,6.34,0,22.77
13,1,1982,16.98,7.15,0,18.99
14,1,1982,17.93,7.82,9.32,16.46
15,1,1982,15.68,7.71,10.52,14.5
16,1,1982,19.02,8.33,5.19,17.71
17,1,1982,17.47,7.94,0,17.99
18,1,1982,17.69,7.8,0,18.94
19,1,1982,16.99,7.47,0,18.75
20,1,1982,17.93,7.19,0,21.61
21,1,1982,17.72,7.46,0,20.93
22,1,1982,17.18,7.28,0,19.52
23,1,1982,17.89,7.26,0,21.96
24,1,1982,17.96,6.88,0,20.92
25,1,1982,19.16,7.73,0,24.04
26,1,1982,18.23,7.09,0,25.15
27,1,1982,20.17,6.64,0,25.16
28,1,1982,21.25,6.68,0,24.49
29,1,1982,20.63,7.04,0,25.11
30,1,1982,19.73,8.72,0,25.02
31,1,1982,20.59,7.58,0,24.39
1,2,1982,19.08,8.04,0,24.75
2,2,1982,18.85,7.48,0,22.38
3,2,1982,17.38,7.91,0,19.2
4,2,1982,18.14,7.88,0,20.07
5,2,1982,17.7,7.88,0,18.89
6,2,1982,17.5,8.29,0,18.88
7,2,1982,17.55,7.71,0,21.81
8,2,1982,18.25,7.41,0,21.86
9,2,1982,17.82,8.03,8.64,16.99
10,2,1982,16.76,8.27,0,17.33
11,2,1982,17.52,7.96,0,20.45
12,2,1982,18.1,7.84,0,19.95
13,2,1982,18.25,8.58,0,16.77
14,2,1982,18.29,7.88,2.28,17.76
15,2,1982,19.63,9.16,22.32,16.73
16,2,1982,18.63,8.83,8.65,15.96
17,2,1982,18.12,8.82,0.61,17.34
18,2,1982,18.58,9.09,0,19.57
19,2,1982,18.94,8.59,0,20.35
20,2,1982,20.14,7.96,0,25.3
21,2,1982,19.55,7.53,0,25.09
22,2,1982,19.9,7.33,0,25.69
23,2,1982,19.67,7.29,0,24.86
24,2,1982,19.47,7.93,0,23.17
25,2,1982,19.2,8.94,4.78,21.38
26,2,1982,20.44,9.21,0,22.61
27,2,1982,19.46,8.89,7.68,17.51
28,2,1982,19.4,9.32,0,21.59
1,3,1982,20.3,8.68,0,24.28
2,3,1982,19.71,8.61,0,23.28
3,3,1982,19.47,9.21,0,20.55
4,3,1982,17.27,9.4,5.67,21.46
5,3,1982,17.65,8.99,0,19.84
6,3,1982,17.85,8.23,0,22.85
7,3,1982,19.5,8.64,0,27.37
8,3,1982,19.18,9.1,0,26.7
9,3,1982,19.63,8.72,0,25.6
10,3,1982,19.32,8.37,0,24.03
11,3,1982,18.9,8.4,0,24.09
12,3,1982,21.34,8.84,0,27.87
13,3,1982,20.39,8.95,0,26.3
14,3,1982,19.54,9.06,0,26.27
15,3,1982,18.28,8.72,0,22.14
16,3,1982,18.74,8.71,0,24.31
17,3,1982,20.68,9.06,0,27.93
18,3,1982,19.98,9.59,0,26.52
19,3,1982,19.94,8.82,0,25.18
20,3,1982,20.1,9.41,0,25.16
21,3,1982,19.88,9.69,0,24.93
22,3,1982,22.1,9.69,0,27.05
23,3,1982,21.13,10.06,0,24.68
24,3,1982,22.31,10.11,0,27.73
25,3,1982,23.29,10.12,0,28.42
26,3,1982,23.2,10.27,0,27.13
27,3,1982,22.13,10.29,0,25.76
28,3,1982,21.14,9.48,0,19.61
29,3,1982,20.22,9.74,21.37,19.48
30,3,1982,17.88,10.21,25.08,15.37
31,3,1982,15.31,9.56,32.29,8.99
1,4,1982,16.49,9.21,0,18.69
2,4,1982,17.8,9.19,0,16.35
3,4,1982,18.45,9.29,0,23.84
4,4,1982,20.56,9.86,0,22.97
5,4,1982,21.14,9.25,29.73,20.83
6,4,1982,19.96,9.92,5.39,22.87
7,4,1982,21.59,9.67,3.56,23.67
8,4,1982,18.93,10.1,4.78,22.02
9,4,1982,18.61,9.51,0,24.92
10,4,1982,19.6,9.68,0,25.86
11,4,1982,19.83,9.45,0,22.51
12,4,1982,21.01,9.82,0,21.75
13,4,1982,21.13,9.26,9.76,23.68
14,4,1982,21.69,9.64,9.02,25.34
15,4,1982,20.83,9.28,14.95,26.93
16,4,1982,21.17,9.57,10.94,26.19
17,4,1982,19.63,9.46,0,25.67
18,4,1982,20.2,9.22,0,27.08
19,4,1982,21,9.72,0,24.22
20,4,1982,19.88,11.05,0,23.7
21,4,1982,20.47,9.96,0,24.83
22,4,1982,19.92,11.3,0,24.4
23,4,1982,20.72,10.3,0,25.93
24,4,1982,20.68,10.59,0,27.35
25,4,1982,19.98,10.34,0,25.74
26,4,1982,19.71,9.67,0,23.74
27,4,1982,20.07,9.69,0,24.88
28,4,1982,19.96,11.41,0,24.14
29,4,1982,19.79,10.23,0,24.92
30,4,1982,20.79,10.46,0,27.24
1,5,1982,20.57,9.77,0,28.06
2,5,1982,21.04,10.39,0,26.97
3,5,1982,21.18,10.48,0,27.99
4,5,1982,21.53,10.54,0,26.22
5,5,1982,20.64,10.59,0,24.48
6,5,1982,19.55,10.41,0,22.69
7,5,1982,18.74,10.53,0,18.64
8,5,1982,18.85,10.23,0,21.16
9,5,1982,17.09,10.73,53.07,13.1
10,5,1982,16.84,10.5,0,13.07
11,5,1982,18.87,9.86,0,20.98
12,5,1982,18.47,10.13,23.39,20.49
13,5,1982,18.24,10.06,0,20.5
14,5,1982,19.02,9.86,0,22.94
15,5,1982,18.46,9.87,7.79,19.33
16,5,1982,18.38,9.74,0,21.27
17,5,1982,19.59,10.63,0,27.51
18,5,1982,19.59,9.84,0,27.03
19,5,1982,19.72,9.85,0,27.58
20,5,1982,19.74,10.06,0,27.52
21,5,1982,20.6,10.63,0,26.79
22,5,1982,20.36,11.43,0,23.03
23,5,1982,20.09,10.04,0,22.53
24,5,1982,19.15,10.77,0,21.8
25,5,1982,20.17,10.12,0,21.45
26,5,1982,19.38,11.01,8.6,20.02
27,5,1982,19.58,10.4,0,21.68
28,5,1982,20.51,11.06,0,24.83
29,5,1982,20.84,11.64,0,24.92
30,5,1982,21.45,11.23,0,24.8
31,5,1982,21.45,10.85,0,24.09
1,6,1982,20.69,11.17,0,22.08
2,6,1982,20.69,10.81,0,19.7
3,6,1982,20.89,10.46,0,21.9
4,6,1982,21.52,11.15,0,24.99
5,6,1982,21.22,11.08,0,22.81
6,6,1982,20.96,11.35,0,22.99
7,6,1982,22.14,11.51,0,24.75
8,6,1982,22.47,9.43,0,23.26
9,6,1982,22.66,9.95,0,21.67
10,6,1982,22.71,10.01,0,22.21
11,6,1982,23.35,11.35,0,22.01
12,6,1982,22.77,10.72,0.31,19.06
13,6,1982,23.4,10.18,0,19.87
14,6,1982,21.6,10.42,0,19.35
15,6,1982,21.18,10.58,0,18.56
16,6,1982,21.15,10.87,0,17.82
17,6,1982,22.42,10.24,0,19.64
18,6,1982,20.99,11.16,0,20.54
19,6,1982,21.21,10.45,11.39,18.22
20,6,1982,20.83,10.5,0.25,18.83
21,6,1982,21.94,10.47,0,19.8
22,6,1982,21.88,10.27,0,19.92
23,6,1982,22.35,10.14,0,19.87
24,6,1982,22.46,10.11,0,20.79
25,6,1982,21.7,10.52,0,18.65
26,6,1982,21.44,10.55,0,20.02
27,6,1982,21.26,10.84,0,19.81
28,6,1982,20.77,11.14,0,18.55
29,6,1982,20.69,11.13,2.56,18.54
30,6,1982,20.14,10.91,0,19.46
1,7,1982,19.03,10.73,0,17.54
2,7,1982,19.06,11,0,17.62
3,7,1982,19.79,10.99,0,18.1
4,7,1982,20.1,11.04,4.91,18.6
5,7,1982,19.08,10.25,22.14,17.8
6,7,1982,18.81,10.74,0,17.38
7,7,1982,19.01,10.83,0,16.83
8,7,1982,18.79,9.87,0,19.06
9,7,1982,18.93,10,0,18.5
10,7,1982,19.17,9.69,0,18.32
11,7,1982,21.34,9.96,0,20.24
12,7,1982,21.5,9.74,0,21.42
13,7,1982,21.39,10.12,0,19.96
14,7,1982,19.61,10.27,0,18.57
15,7,1982,19.55,10.3,0,18.19
16,7,1982,18.33,10.22,0,17.53
17,7,1982,18.97,10.66,0,17.58
18,7,1982,17.74,10.42,0,17.6
19,7,1982,18.31,10.35,0,19.02
20,7,1982,18.33,10.29,0,19.59
21,7,1982,19.28,9.95,8.03,21.35
22,7,1982,18.29,10.7,15.43,18.63
23,7,1982,17.69,10.71,13.84,16.97
24,7,1982,18.57,10.47,22.03,19.11
25,7,1982,18.11,10.12,17.01,16.64
26,7,1982,18.04,10.3,1.29,16.34
27,7,1982,17.12,10.45,5.04,14.84
28,7,1982,18.9,10.51,8.2,18.78
29,7,1982,17.8,10.31,4.34,17.78
30,7,1982,18.56,9.77,8.89,18.7
31,7,1982,16.76,10,15.91,15.49
1,8,1982,16.36,10.32,17.73,14.35
2,8,1982,16.37,9.91,4.63,13.63
3,8,1982,17.65,9.57,23.23,19.56
4,8,1982,16.96,9.63,11.59,17.64
5,8,1982,18.32,9.61,6.26,20.96
6,8,1982,18.4,9.84,8.09,21.82
7,8,1982,18.12,9.46,0,20.12
8,8,1982,17.05,9.61,15.63,17.85
9,8,1982,18.52,10.38,36.03,20.68
10,8,1982,19,10.1,12.59,21.42
11,8,1982,18.57,9.72,0,19.41
12,8,1982,17.59,10.11,12.6,18.33
13,8,1982,15.57,10.39,39.76,10.08
14,8,1982,16.38,9.99,0,15.04
15,8,1982,17.77,10.26,0,18.8
16,8,1982,19.05,10.37,0,19.03
17,8,1982,17.8,10.3,10,18.17
18,8,1982,18.16,9.92,33.28,19.82
19,8,1982,17.73,9.99,0,16.91
20,8,1982,18.9,10.24,0,19.34
21,8,1982,19.13,10.43,11.09,21.1
22,8,1982,19.04,9.99,0,21.72
23,8,1982,19.91,9.66,0,21.16
24,8,1982,18.79,10.53,1.21,19.77
25,8,1982,19.09,10.16,42.64,20.7
26,8,1982,19.24,9.87,45.46,21.11
