day,month,year,t_max,t_min,prec,sol_rad
5,4,1981,29.78,20.75,0,22.47
6,4,1981,29.67,20.63,0,22.04
7,4,1981,32.29,20.25,0,25.25
8,4,1981,32.89,21.5,0,23.94
9,4,1981,33.02,21.07,0,24.49
10,4,1981,32.59,22.36,0,22.58
11,4,1981,34.12,23.23,0,24.16
12,4,1981,32.87,23.06,3.12,22.34
13,4,1981,31.14,23.71,0,19.22
14,4,1981,32.23,23.43,0,20.69
15,4,1981,34.17,22.68,0,24.03
16,4,1981,32.05,22.84,0,25.08
17,4,1981,30.52,22.94,0.24,21.58
18,4,1981,29.34,21.56,0,22.27
19,4,1981,30.05,21.42,3.77,23.01
20,4,1981,28.75,21.19,0,23.76
21,4,1981,29.13,20.66,0,24.21
22,4,1981,30.4,21.15,0,22.13
23,4,1981,31.48,22.22,4.79,24.15
24,4,1981,28.05,21.64,5.66,15.66
25,4,1981,29.1,20.7,12.85,21.17
26,4,1981,30.84,20.85,0,24.62
27,4,1981,31.49,21.67,0,24.16
28,4,1981,32.73,22.35,0,23.28
29,4,1981,34.31,21.95,0,25.65
30,4,1981,35.44,21.58,0,26
1,5,1981,35.06,24.03,10.34,24.77
2,5,1981,34.54,24.31,0,23.78
3,5,1981,35.24,24.36,0,24.46
4,5,1981,35.52,24.43,0,24.64
5,5,1981,35.85,24.07,0,24.66
6,5,1981,36.5,24.14,0,24.43
7,5,1981,36.59,24.43,0,25.32
8,5,1981,36.14,25.45,0,23.93
9,5,1981,35.8,25.41,0,24.98
10,5,1981,35.28,25.09,0,25.38
11,5,1981,35.75,25.25,0,24.83
12,5,1981,35.39,25.39,0,23.36
13,5,1981,35.85,24.82,0,24.26
14,5,1981,36.37,26.26,0,23.01
15,5,1981,36.83,23.56,0,26.52
16,5,1981,37.31,23.07,0,26.43
17,5,1981,37.89,26,0,24.85
18,5,1981,38.17,25.81,0,24.76
19,5,1981,37.33,25.98,1.79,23.08
20,5,1981,37.33,25.64,0,22.65
21,5,1981,36.37,26.73,0,21.34
22,5,1981,37.02,26.25,0,23.77
23,5,1981,37.16,24.7,0.11,25.2
24,5,1981,37.14,25.19,0,24.55
25,5,1981,37.75,25.3,0,25.05
26,5,1981,38.54,24.91,0,24.64
27,5,1981,38.72,25.68,0,24.6
28,5,1981,38.2,25.34,0,24.41
29,5,1981,37.63,25.72,2.08,22.14
30,5,1981,37.29,26.95,0,21.2
31,5,1981,36.6,25.01,0,19.58
1,6,1981,37.96,25.91,0,21.2
2,6,1981,38.74,26.98,0,22.3
3,6,1981,38.65,25.73,0,22.77
4,6,1981,39.26,25.3,0,22.86
5,6,1981,38.14,25.23,0,22.13
6,6,1981,38.47,26.62,0,22.03
7,6,1981,37.69,27.26,0,21.83
8,6,1981,37.86,27.25,0,22.2
9,6,1981,37.02,26.85,0,20.21
10,6,1981,38.23,26.28,0,20.92
11,6,1981,38.75,26.34,0,20.67
12,6,1981,38.6,26.01,0,22.6
13,6,1981,38.93,25.07,0,22.54
14,6,1981,39.06,24.37,0,22.52
15,6,1981,38.96,23.52,0,22.23
16,6,1981,39.5,26.92,0,21.94
17,6,1981,39.31,26.21,0,22.02
18,6,1981,39.18,25.7,0,22.27
19,6,1981,38.53,25.53,0,22.03
20,6,1981,39.18,25.87,0,22.39
21,6,1981,38.83,26.07,0,21.38
22,6,1981,38.68,27.28,0,21.44
23,6,1981,38.89,27.07,0,22.02
24,6,1981,38.81,26.59,0,21.01
25,6,1981,39.57,25.74,0,21.11
26,6,1981,39.77,25.15,0,22.43
27,6,1981,38.82,25.81,0,21.39
28,6,1981,39.06,28.31,0,20.6
29,6,1981,39,27.65,0,21.22
30,6,1981,39.16,27.27,0,22.07
1,7,1981,39.45,26.79,0,22.1
2,7,1981,38.86,27.52,0,18.74
3,7,1981,38.33,27.47,0,21.23
4,7,1981,37.21,25.57,0,20.43
5,7,1981,34.81,25.02,20.62,21.36
6,7,1981,35.97,24.66,0,21.68
7,7,1981,37.07,24.98,0,21.84
8,7,1981,37.64,25.82,0,21.8
9,7,1981,38.16,25.56,0,20.65
10,7,1981,37.44,25.76,28.82,21.48
11,7,1981,36.13,25.02,0.53,20.54
12,7,1981,35.45,24.49,26.55,21.92
13,7,1981,36.82,26.38,0,21.94
14,7,1981,38.63,25.48,0,21.99
15,7,1981,38.28,25.33,0,21.4
16,7,1981,37.28,27.07,0,17.07
17,7,1981,37.3,26.14,0,18.32
18,7,1981,37.41,26.28,0,21.57
19,7,1981,35.04,24.7,0,21.14
20,7,1981,34.11,24.5,8.72,19.33
21,7,1981,35.31,24.18,10.56,22.45
22,7,1981,36.32,24.12,0,21.72
23,7,1981,37.07,24.04,0,22.61
24,7,1981,38.17,25.73,0,22.11
25,7,1981,37.66,26.18,16.86,20.77
26,7,1981,37.08,24.89,0,20.44
27,7,1981,36.88,25.19,0,18.65
28,7,1981,38.63,25.56,0,23.39
29,7,1981,39.21,27.46,0,22.18
30,7,1981,38.04,26.19,16.18,21.92
31,7,1981,38.4,26.49,0,22.61
1,8,1981,38.7,25.7,3.38,22.82
2,8,1981,37.62,25.67,5.05,20.91
3,8,1981,38.84,25.87,3.66,23.46
4,8,1981,38.97,26.89,0,22.53
5,8,1981,38.91,27.04,4.69,22.54
6,8,1981,35.41,25.45,10.25,21.06
7,8,1981,36.45,24.89,4.52,18.11
8,8,1981,35.94,25.4,27.06,21.82
9,8,1981,37.28,25.61,0,22.93
10,8,1981,38.24,26.55,0,23
11,8,1981,39.48,26.91,0,22.77
12,8,1981,38.82,26.1,0,23.36
13,8,1981,35.67,25.01,16.32,21.36
14,8,1981,37.88,25.41,0,23.51
15,8,1981,37.4,25.74,0,22.59
16,8,1981,37.49,25.81,7.15,23.1
17,8,1981,37.18,24.97,0,22.42
18,8,1981,37.13,24.98,0,23.07
19,8,1981,35.62,25.43,17.37,20.54
20,8,1981,36.51,25.02,5.08,22.03
21,8,1981,36.51,24.95,18.37,22.72
22,8,1981,32.79,23.72,27.66,23.03
23,8,1981,33.26,23.62,4.59,23.11
24,8,1981,33.91,23.5,9.96,23.15
25,8,1981,35.61,23.56,6.28,24.09
26,8,1981,36.74,23.48,0,23.47
27,8,1981,37.99,23.93,3.66,23.82
28,8,1981,38.12,24.9,0,24.21
29,8,1981,37.92,25.44,0,24.09
30,8,1981,37.59,25.72,5.62,23.98
31,8,1981,36.78,26.69,17.52,21.93
1,9,1981,34.69,23.93,9.33,22.94
2,9,1981,35.55,24.52,0,22.7
3,9,1981,35.96,24.49,0,21.91
4,9,1981,38.06,25.22,0,22.81
5,9,1981,38.04,25.18,0,22.71
6,9,1981,36.73,25.09,0,22.27
7,9,1981,37.3,26.77,0,22.39
8,9,1981,36.18,26.06,0,21.14
9,9,1981,36.26,25.49,0,21.65
10,9,1981,36.68,25.34,3.18,21.85
11,9,1981,37.32,26.3,0,21.69
12,9,1981,36.42,26.04,0,21.93
13,9,1981,33.97,25.44,0,17.38
14,9,1981,34.83,26.07,3.62,19.23
15,9,1981,34.17,25.99,4.29,17.8
16,9,1981,35.51,25.54,0.23,19.56
17,9,1981,35.94,25.59,2.19,21.53
18,9,1981,32.83,23.99,4,17.71
19,9,1981,33.04,23.63,3.84,18.96
20,9,1981,35.52,23.96,0,21.69
21,9,1981,35.93,25.05,0,20.81
22,9,1981,36.88,26.36,0,21.07
23,9,1981,37.41,25.71,0,21.76
24,9,1981,37.94,25.25,0,22.64
25,9,1981,37.52,24.98,0,22.36
26,9,1981,36.45,25.97,0,21.47
27,9,1981,36.14,26.22,0,20.53
28,9,1981,35.97,25.98,0,20.61
29,9,1981,37.36,25.11,0,23.89
30,9,1981,35.81,25.68,0,21.01
1,10,1981,35.8,25.1,0,20.88
2,10,1981,35.56,25.58,5.52,20.27
3,10,1981,34.76,24.09,0,21.13
4,10,1981,31.5,23.29,0.83,20.15
5,10,1981,33.29,22.79,0,21.8
6,10,1981,34.52,23.78,0,20.62
7,10,1981,35.55,24.87,0,23.07
8,10,1981,34.85,23.68,0,21.96
9,10,1981,34.82,23.17,0,22.8
10,10,1981,34.58,22.19,0,24.59
11,10,1981,34.8,22.42,0,25.01
12,10,1981,35.35,21.67,0,25.1
13,10,1981,34.53,22.54,0,23.87
14,10,1981,34.52,22.69,0,23.07
15,10,1981,34.31,22.89,0,22.86
16,10,1981,34.43,22.9,0,23.92
17,10,1981,34.11,22.32,0,23.77
18,10,1981,34.35,22.89,0,24.53
19,10,1981,34.47,20.87,0,25.08
20,10,1981,33.91,20.22,0,22.88
21,10,1981,34.32,22.36,0,22.83
22,10,1981,33.59,23.34,0,21.18
23,10,1981,33.73,22.58,0,23.69
24,10,1981,33.67,22.23,0,24.31
25,10,1981,33.18,21.03,0,24.27
26,10,1981,31.58,20.52,0,22.16
27,10,1981,31.71,20.69,0,22.34
28,10,1981,32.97,20.84,0,23.97
29,10,1981,33.56,20.17,0,24.01
30,10,1981,33.32,21.35,0,23.84
31,10,1981,33.5,21.38,0,23.95
1,11,1981,33.72,21.4,0,23.67
2,11,1981,33.1,20.95,0,22.8
3,11,1981,33.58,21.12,0,23.03
4,11,1981,33.88,21.34,0,22.83
5,11,1981,33.33,21.02,0,23.22
6,11,1981,32.37,21.99,0,20.96
7,11,1981,31.83,22.02,0,19.9
8,11,1981,32.35,21.39,0,23.18
9,11,1981,32.41,19.15,0,23.24
10,11,1981,33.06,20.35,0,23.46
11,11,1981,33.46,19.61,0,23.12
12,11,1981,33.03,21.19,0,23.13
13,11,1981,32.46,20.55,0,23.36
14,11,1981,31.82,18.88,0,23.38
15,11,1981,31.06,18.57,0,23.23
16,11,1981,31.02,19.89,0,22.99
17,11,1981,30.74,19.28,0,22.65
18,11,1981,30.64,19.09,0,22.93
19,11,1981,30.24,18.81,0,22.78
20,11,1981,30.48,18.62,0,22.65
21,11,1981,30.77,18.98,0,22.46
22,11,1981,30.23,18.25,0,22.31
23,11,1981,30.7,18.85,0,21.79
24,11,1981,30.02,20.02,4.3,18.88
25,11,1981,30.24,20.42,4.3,20.33
26,11,1981,30.88,19.29,0,21.84
27,11,1981,30.01,18.58,0,22
28,11,1981,30.57,18.64,0,22.38
29,11,1981,30,17.77,0,22.2
30,11,1981,29.18,18.22,0,21.09
1,12,1981,28.12,20,0,17.23
2,12,1981,29.87,18.16,0,21.87
3,12,1981,30.35,17.81,0,22.19
4,12,1981,30.01,17.21,0,22.41
5,12,1981,29.07,16.54,0,21.89
6,12,1981,29.74,17.65,0,21.49
7,12,1981,29.75,17.66,0,21.61
8,12,1981,29.96,18.16,0,21.92
9,12,1981,30.12,18.76,0,22.25
10,12,1981,29.03,17.48,0,22.27
11,12,1981,28.42,16.76,0,21.84
12,12,1981,28.78,16.57,0,21.7
13,12,1981,29.03,16.23,0,21.87
14,12,1981,29.01,17.21,0,21.7
15,12,1981,29.65,18.02,0,21.48
16,12,1981,29.61,17.67,0,20.9
17,12,1981,29.98,17.59,0,21.22
18,12,1981,28.95,18.5,0,19.8
19,12,1981,28.7,18.58,2.54,18.68
20,12,1981,28.99,17.82,0,20.96
21,12,1981,28.95,18.08,0,20.14
22,12,1981,28.32,18.1,0,14.77
23,12,1981,28.7,16.72,0,20.88
24,12,1981,28.58,16.29,0,21.5
25,12,1981,29.57,16.23,0,21.35
26,12,1981,29.91,17.24,0,21.56
27,12,1981,29.35,17.21,0,21.97
28,12,1981,29.88,16.76,0,21.51
29,12,1981,30.09,17.5,0,21.3
30,12,1981,30.79,19.22,0.12,20.15
31,12,1981,28.13,21.04,2.22,13.19
1,1,1982,28.36,20.04,0,13.09
2,1,1982,26.96,19.03,0,12.92
3,1,1982,29.17,18.65,0,18.65
4,1,1982,29.58,17.75,0,16.23
5,1,1982,29.56,17.89,0,18.44
6,1,1982,29.46,18.63,0,16.9
7,1,1982,27.78,19.5,0,12.9
8,1,1982,30.11,18.87,0,19.68
9,1,1982,29.74,18.24,0,20.57
10,1,1982,30.42,18,0,21.99
11,1,1982,30.1,17.79,0,22.21
12,1,1982,30.21,19.18,0,20.4
13,1,1982,28.78,19.79,21.39,15.27
14,1,1982,26.99,19.7,5.97,11
15,1,1982,24.67,19.13,0,8.37
16,1,1982,25.25,19.33,0,11.47
17,1,1982,24.82,18.94,0,11.88
18,1,1982,26.64,19.2,0,16.09
19,1,1982,27.01,19.53,0,14.49
20,1,1982,28.18,17.72,0,17.69
21,1,1982,28.51,17.99,0,15.45
22,1,1982,27.59,18.9,0,12.34
23,1,1982,27.81,18.4,0,11.62
24,1,1982,29.4,17.41,0,20.42
25,1,1982,29.82,16.96,0,22.28
26,1,1982,29.7,16.45,0,23.12
27,1,1982,30,16.2,0,23.02
28,1,1982,31.78,16.56,0,22.74
29,1,1982,30.67,17.24,0,22.6
30,1,1982,31.1,18.19,0,22.96
31,1,1982,33.01,19.14,0,23.37
1,2,1982,29.94,18.1,0,19.21
2,2,1982,29.85,19.52,0,17.89
3,2,1982,28.14,19.48,0,12.82
4,2,1982,29.47,19.93,0,15.86
5,2,1982,27.84,19.76,0,12.14
6,2,1982,29.2,19.39,0,13.71
7,2,1982,30,20.1,0,18.54
8,2,1982,29.99,19.11,4.45,18.67
9,2,1982,22.52,18.47,0.2,5.92
10,2,1982,26.83,17.64,0,14.19
11,2,1982,26.45,19.79,0,10.47
12,2,1982,30.65,18.84,0,15.32
13,2,1982,31.68,19.78,0,18.66
14,2,1982,24.58,19.82,18.5,8.03
15,2,1982,25.55,18.97,12.34,11.22
16,2,1982,23.84,20.57,0,5.81
17,2,1982,25.4,19.78,0,8.36
18,2,1982,26.67,19.36,10.73,11.58
19,2,1982,29.28,20.33,11.86,16.18
20,2,1982,30,19.71,0,14.85
21,2,1982,30.91,19.27,0.29,21.67
22,2,1982,31.95,19.52,0,22.94
23,2,1982,32.59,19.39,0,23.25
24,2,1982,33.96,20.55,0,23.67
25,2,1982,32.76,21.77,19.23,21.1
26,2,1982,31.62,21.38,0,18.15
27,2,1982,31.05,22.96,0,18.66
28,2,1982,33.91,21.68,0.76,23.6
1,3,1982,34.98,21.35,0,23.86
2,3,1982,34.37,20.71,0,23.62
3,3,1982,28.1,21.96,12.66,12.6
4,3,1982,29.82,21.35,0,18.29
5,3,1982,29.49,21.35,0,18.38
6,3,1982,32.16,19.74,0,24.36
7,3,1982,32.09,18.86,0,24.66
8,3,1982,32.69,20.16,0,24.89
9,3,1982,33.19,20.56,0,25.13
10,3,1982,33.18,21.52,0,24.43
11,3,1982,33.21,21.76,0,23.65
12,3,1982,34.4,20.73,0,24.68
13,3,1982,32.84,21.22,0,24.43
14,3,1982,33.74,21.71,0,24.21
15,3,1982,32.02,22.17,0,20.48
16,3,1982,33.57,20.48,0,25.54
17,3,1982,33.74,19.54,0,26.67
18,3,1982,33.62,20.01,0,26.08
19,3,1982,33.61,21.16,0,25.71
20,3,1982,33.41,21.53,0,25.44
21,3,1982,33.38,22.77,0,22.86
22,3,1982,35.12,23,0,25.81
23,3,1982,35.23,22.21,0,25.24
24,3,1982,35.8,21.45,0,25.86
25,3,1982,36.07,21.37,0,26.27
26,3,1982,35.77,21.49,0,26.41
27,3,1982,33.67,22.63,0,24.15
28,3,1982,33.21,21.75,0,22.94
29,3,1982,26.86,19.89,23.73,13.68
30,3,1982,23.77,19.62,21.14,11.13
31,3,1982,20.92,19.76,0,4.55
1,4,1982,25.05,19.53,0,17.08
2,4,1982,25.57,20.17,10.18,16.6
3,4,1982,26.7,20.07,0,20.43
4,4,1982,27.79,19.44,0,22.08
5,4,1982,27.86,19.6,0,20.85
6,4,1982,29.79,19.83,0,24.87
7,4,1982,27.78,20.96,0,19.04
8,4,1982,27.57,20.31,14.31,19.07
9,4,1982,28.16,20.98,4.36,21.26
10,4,1982,30.02,21.57,0,24
11,4,1982,29.25,21.69,2.77,20.82
12,4,1982,30.35,21.82,0,24.83
13,4,1982,30.32,21.71,6.22,23.61
14,4,1982,30.33,21.74,0,23.87
15,4,1982,30.85,20.4,0,25.06
16,4,1982,31.43,21.86,0.96,23.92
17,4,1982,32.98,21.39,0,24.82
18,4,1982,34.36,22.4,0,24.97
19,4,1982,35.4,23.33,0,24.35
20,4,1982,35.99,24.08,0,25.32
21,4,1982,36.19,24.03,0,25.65
22,4,1982,35.97,24.43,0,25.92
23,4,1982,36.27,23.66,0,25.46
24,4,1982,35.8,23.33,0,25.68
25,4,1982,36.16,23.71,0,25.56
26,4,1982,36.8,24.75,0,26.06
27,4,1982,36.53,25.3,0,24.59
28,4,1982,37.42,26.07,0,25.73
29,4,1982,34.74,24.87,0,22.76
30,4,1982,36.66,24.97,0,25.7
1,5,1982,36.62,24.92,0,25.77
2,5,1982,36.67,25.54,0,24.85
3,5,1982,37.04,24.95,0,25.73
4,5,1982,36.82,24.74,0,25.2
5,5,1982,35.23,25.06,0,22.67
6,5,1982,34.38,24.99,0,21.42
7,5,1982,33.16,24.77,0,20.08
8,5,1982,32.04,23.39,0.73,22.9
9,5,1982,25.83,23.22,18.53,9.35
10,5,1982,29.91,22.68,27.99,18.73
11,5,1982,31.71,22.89,0,21.95
12,5,1982,30.57,23.02,10.43,22.03
13,5,1982,30.35,22.4,0,22.48
14,5,1982,32.6,22.82,0,23.28
15,5,1982,32.48,23.11,0,23.07
16,5,1982,33.56,23.06,0,22.82
17,5,1982,35.65,23.56,0,24.73
18,5,1982,35.77,24.06,0,24.75
19,5,1982,36.6,23.66,0,25.54
20,5,1982,36.62,23.19,0,25.22
21,5,1982,36.93,24,0,24.32
22,5,1982,35.75,26.25,0,22.49
23,5,1982,37.06,26.69,0.84,23.09
24,5,1982,35.14,26.79,0,19.68
25,5,1982,35.62,26.91,6.22,21.16
26,5,1982,33.97,25.32,19.77,19.62
27,5,1982,32.83,24.16,0,21
28,5,1982,34.94,24.25,0,23.63
29,5,1982,35.73,22.96,0,23.46
30,5,1982,37.41,23.89,0,23.56
31,5,1982,36.77,26.53,0,21.41
1,6,1982,36.39,26.41,0,20.26
2,6,1982,37.69,26.37,0,23.06
3,6,1982,37.65,24.93,0,22.93
4,6,1982,37.62,24.62,0,23.2
5,6,1982,38.09,24.95,0,22.87
6,6,1982,37.61,24.81,0,22.89
7,6,1982,37.7,23.68,0,22.89
8,6,1982,37.89,23.02,0,22.9
9,6,1982,38.08,23.77,0,22.56
10,6,1982,38.12,24.14,0,22.51
11,6,1982,38.63,25.27,0,22.03
12,6,1982,39.03,26.22,0,20.12
13,6,1982,39.78,24.8,0,21.62
14,6,1982,38.64,25.13,0,21.13
15,6,1982,38.33,25.91,0,20.44
16,6,1982,38.07,26.04,0,20.92
17,6,1982,39.19,26.45,0,20.16
18,6,1982,38.14,25.9,0,20.46
19,6,1982,37.99,25.81,0,20.98
20,6,1982,38.28,26.05,0,20.96
21,6,1982,38.62,25.53,0,21.52
22,6,1982,38.3,25.47,0,21.37
23,6,1982,38.05,25.31,0,21.04
24,6,1982,38.87,25.12,0,21.79
25,6,1982,38.69,25.66,0,21.52
26,6,1982,38.54,25.79,0,21.22
27,6,1982,37.81,26.19,0.15,20.86
28,6,1982,38.72,26.71,0,21.01
29,6,1982,38.15,27.99,0,20.79
30,6,1982,37.82,26.02,0,20.6
1,7,1982,38.56,27.4,0,20.31
2,7,1982,38.84,27.21,0,20.21
3,7,1982,38.97,26.51,0,20.82
4,7,1982,37.81,26.89,0,20.64
5,7,1982,37.38,26.4,2.47,20.68
6,7,1982,37.26,26.61,0,20.5
7,7,1982,37.09,26.41,0,21.27
8,7,1982,37.89,26.03,0,21.63
9,7,1982,38.53,25.88,0,21.97
10,7,1982,36.37,26.94,0,16.05
11,7,1982,38.95,25.33,0,21.84
12,7,1982,38.49,26.01,0,21.51
13,7,1982,38.58,26.54,0,20.94
14,7,1982,38.11,26.58,0,21.19
15,7,1982,37.68,26.93,0,20.84
16,7,1982,37.11,26.92,0,20.84
17,7,1982,37.5,24.99,0,20.99
18,7,1982,37.37,25.84,0,21.47
19,7,1982,38.19,26.03,0,21.67
20,7,1982,38.57,26.15,0,21.73
21,7,1982,38.75,26.69,0,21.94
22,7,1982,38.43,26.87,0,20.75
23,7,1982,37.13,25.28,0,19.94
24,7,1982,37.75,25,11.21,21.94
25,7,1982,37.01,26.72,11.64,19.03
26,7,1982,36.14,25.45,0,18.21
27,7,1982,36.86,25.66,3.45,20.09
28,7,1982,35.19,24.48,6.65,21.44
29,7,1982,34.85,24.18,0,21.88
30,7,1982,34.54,24.34,0,21.09
31,7,1982,31.71,24.59,4.55,18.16
1,8,1982,31.07,24.09,0,16.93
2,8,1982,33.92,24.02,7.06,20.71
3,8,1982,34.53,24.79,6.18,18.03
4,8,1982,34.88,24.18,0,22.11
5,8,1982,34.84,25.43,0,21.36
6,8,1982,34.82,24.14,6.49,21.46
7,8,1982,35.39,24.18,0,21.34
8,8,1982,37.6,23.91,0,22.95
9,8,1982,37.8,25.52,9.45,22.67
10,8,1982,37.39,25.69,0,22.8
11,8,1982,38.11,26.54,0,23.17
12,8,1982,38.71,26.4,13.17,21.66
13,8,1982,35.07,25.07,14.11,18.78
14,8,1982,35.25,25.94,0,18.72
15,8,1982,37.37,25.23,7.92,22.67
16,8,1982,37.54,25.68,0,21.88
17,8,1982,36.62,24.45,11.94,22.13
18,8,1982,36.35,25.1,2.83,22.75
19,8,1982,34.67,24.88,0,19.95
20,8,1982,34.87,25.05,0,20.59
21,8,1982,36.3,23.66,0,23.08
22,8,1982,37.38,25.01,0,22.94
23,8,1982,38.08,25.42,0,23.14
24,8,1982,39.02,26.25,0,23.29
25,8,1982,38.86,26.52,19.15,23.28
26,8,1982,37.99,24.96,0,22.88
27,8,1982,37.36,25.08,0,21.9
28,8,1982,37.17,25.24,0,22.38
29,8,1982,36.47,25.61,0,22.5
30,8,1982,36.99,26.23,0,21.96
31,8,1982,37.14,27.31,0,22.14
1,9,1982,37.34,26.04,0,23.04
2,9,1982,37.77,25.6,4.91,23.06
3,9,1982,36.44,26.06,0,22.58
4,9,1982,35.65,25.55,0,19.95
5,9,1982,35.29,25.48,0,20.35
6,9,1982,35.22,24.77,0,20.95
7,9,1982,35.04,25.48,0,21.21
8,9,1982,35.87,25.78,0,21.1
9,9,1982,36.73,25,0,21.59
10,9,1982,37.47,25.38,7.97,22.4
11,9,1982,37.03,26.83,0,21.83
12,9,1982,36.85,26.28,0.66,20.81
13,9,1982,36.23,26.19,0,20.57
14,9,1982,36.17,25.78,0,21.4
15,9,1982,35.29,25.54,0,20.18
16,9,1982,34.94,24.33,0,20.68
17,9,1982,35.42,23.7,1.15,20.67
18,9,1982,36.25,25.16,2,21.14
19,9,1982,35.4,26.61,0,18.66
20,9,1982,35.49,26,0,19.76
21,9,1982,36.39,26.35,0,20.55
22,9,1982,35.93,26.06,0,19.27
23,9,1982,36.16,24.86,3.89,20.49
24,9,1982,34.82,23.89,0.4,21.28
25,9,1982,33.49,23.32,0,20.25
26,9,1982,32.83,24.01,0,20.66
27,9,1982,32.21,23.79,0,20.48
28,9,1982,34.3,23.29,0,20.42
29,9,1982,35.89,23.65,0,21.62
30,9,1982,34.21,25.36,0,19.12
1,10,1982,34.07,24.36,0,19.17
2,10,1982,32.99,23.21,0,20.03
3,10,1982,32,23.67,0,19.36
4,10,1982,28.99,21.6,9.49,15.8
5,10,1982,28,21.12,0,18.95
6,10,1982,26.89,20.99,1.66,15.61
7,10,1982,27.76,21.19,0,19.61
8,10,1982,28.68,20.22,0,23.33
9,10,1982,29.39,19.18,0,23.46
10,10,1982,30.27,20.57,0,23.31
11,10,1982,30.75,21.29,0,21.51
12,10,1982,28.3,20.54,0,19.94
13,10,1982,25.9,21.14,0,14.77
14,10,1982,26.64,20.82,11.03,17.15
15,10,1982,27.21,19.98,0,19.77
16,10,1982,27.97,20.41,0,22.63
17,10,1982,28.66,19.14,0,23.79
