day,month,year,t_max,t_min,prec,sol_rad
2,4,1981,29.79,23.16,0,21.86
3,4,1981,32.53,23.16,0,24.09
4,4,1981,33.47,22.52,0,24.77
5,4,1981,34.21,23.01,0,23.95
6,4,1981,33.96,23.94,0,23.07
7,4,1981,35.37,23.86,0,24.93
8,4,1981,36.34,23.05,0,26.21
9,4,1981,36.01,22.84,0,25.32
10,4,1981,36.48,23.43,0,26.01
11,4,1981,37.08,24.09,0,26.04
12,4,1981,35.96,25.4,0,23.14
13,4,1981,33.19,24.91,0,19.61
14,4,1981,34.55,25.36,0,21.79
15,4,1981,36.35,25.5,0,23.74
16,4,1981,35.21,25.33,0,23.34
17,4,1981,34.41,25.21,0,21.56
18,4,1981,31.73,23.14,0,20.4
19,4,1981,32.87,24.63,1.2,21.59
20,4,1981,33.4,24.11,9.07,21.49
21,4,1981,34.42,24.15,0,24.62
22,4,1981,34.54,25.4,0,19.99
23,4,1981,35.82,26.01,0,23.16
24,4,1981,31.3,23.85,0.11,19.36
25,4,1981,31.98,24.31,5.94,23.04
26,4,1981,34.26,24.75,3.23,21.76
27,4,1981,35.33,25.75,0,23.33
28,4,1981,36.87,25.9,0,23.65
29,4,1981,37.83,25.87,0,24.81
30,4,1981,38.68,26.49,0,25.14
1,5,1981,38.09,26.86,0.01,24.37
2,5,1981,38.73,26.42,0.01,24.57
3,5,1981,38.81,25.87,0.01,25.29
4,5,1981,38.62,26.15,0.05,24.27
5,5,1981,39.23,25.1,0.12,24.88
6,5,1981,39.33,25.92,0,24
7,5,1981,39.11,25.69,0,24.93
8,5,1981,39.3,26.59,0,25.06
9,5,1981,38.56,25.66,0.55,25.56
10,5,1981,37.81,26.64,0.13,23.7
11,5,1981,38.38,26.05,0,24.41
12,5,1981,38.97,26.36,0,25.01
13,5,1981,38.18,26.37,0,24.11
14,5,1981,39.69,26.32,0,25.39
15,5,1981,38.68,24.53,0,25.3
16,5,1981,39.83,25.84,0,25.73
17,5,1981,40.87,28.29,0,25.05
18,5,1981,40.54,28.89,0,24.17
19,5,1981,39.78,29.38,0,22.12
20,5,1981,39.45,28.55,0,22.18
21,5,1981,39.64,29.04,0,22.11
22,5,1981,39.88,28.64,0,23
23,5,1981,39.66,28.2,0,23.38
24,5,1981,39.45,28.23,0,22.67
25,5,1981,39.87,28.24,0,23.87
26,5,1981,41.22,28.05,0,24.13
27,5,1981,40.82,27.73,0,23.73
28,5,1981,40.33,28.71,0,23.36
29,5,1981,39.55,28.3,0,20.74
30,5,1981,39.86,29.28,0,21.07
31,5,1981,40.13,28.49,0,20.58
1,6,1981,41.1,28.08,0,22.69
2,6,1981,40.52,29.01,0,21.15
3,6,1981,40.7,28.86,0,21.74
4,6,1981,41.19,28.9,0,21.56
5,6,1981,40.9,28.8,0,21.53
6,6,1981,40.97,28.9,0,21.49
7,6,1981,40.1,29.28,0,21.53
8,6,1981,39.89,29.15,0,21.6
9,6,1981,39.85,28.63,0,20.57
10,6,1981,40.42,28.79,0,20.5
11,6,1981,41.1,29.03,0,20.26
12,6,1981,41.54,28.23,0,22.03
13,6,1981,41.28,27.32,0,21.95
14,6,1981,41.38,26.79,0,22.08
15,6,1981,41.52,26.86,0,21.31
16,6,1981,41.42,28.4,0,20.31
17,6,1981,41.41,28.2,0,20.95
18,6,1981,41.53,27.42,0,21.84
19,6,1981,41.22,28.17,0,21.65
20,6,1981,41.23,27.95,0,20.84
21,6,1981,41.46,27.96,0,21.24
22,6,1981,41.41,29.32,0,20.8
23,6,1981,41.84,29,0,21.45
24,6,1981,41.98,28.34,0,20.77
25,6,1981,41.97,28.64,0,21.73
26,6,1981,41.99,27.48,0,21.86
27,6,1981,41.04,27.69,0,21.23
28,6,1981,41.41,30.64,0,20.23
29,6,1981,41.35,29.94,0,21.01
30,6,1981,41.69,29.71,0,21.67
1,7,1981,41.63,29.27,0,21.37
2,7,1981,41.02,29.4,0,18.93
3,7,1981,40.58,30.5,0,19.39
4,7,1981,40.01,28.88,0,19.43
5,7,1981,39.27,27.49,0,20.83
6,7,1981,39.76,28.44,0,21.18
7,7,1981,40.37,29.44,0,21.58
8,7,1981,40.07,29.11,4.65,21.39
9,7,1981,40.41,27.92,0,20.4
10,7,1981,40.45,28.25,8.09,21.42
11,7,1981,39.01,27.66,0.78,21.24
12,7,1981,37.45,26.74,4.45,21.69
13,7,1981,38.76,28.09,0,21.67
14,7,1981,40.7,28.02,0,22.06
15,7,1981,40.54,27.9,0,21.03
16,7,1981,38.88,29.14,0,15.39
17,7,1981,39.83,28.17,0,19.84
18,7,1981,39.45,28.73,0,21.35
19,7,1981,36.78,26.66,3.03,19.85
20,7,1981,35.11,26.42,2.11,17.44
21,7,1981,37.13,26.19,0.63,21.95
22,7,1981,37.39,25.8,0,21.91
23,7,1981,38.57,27.2,0,22.28
24,7,1981,39.29,27.59,0,22.44
25,7,1981,38.63,28.54,5.87,18.57
26,7,1981,39.28,26.9,0.37,19.64
27,7,1981,39.2,27.25,0,19.73
28,7,1981,40.63,27.89,0,22.9
29,7,1981,41.09,29.64,3.28,22.1
30,7,1981,40.41,29.64,1.55,21.44
31,7,1981,40.63,29.04,0,22.05
1,8,1981,40.99,29.34,0.56,22.15
2,8,1981,39.92,27.66,1.05,20.74
3,8,1981,40.8,28.3,0,22.63
4,8,1981,41.46,29.29,0,22.92
5,8,1981,41.1,29.75,4.01,22.22
6,8,1981,37.7,28.4,5.81,20.62
7,8,1981,38.26,28.2,0,15.38
8,8,1981,37.14,27.29,3.07,13.27
9,8,1981,39.73,27.7,0,22.9
10,8,1981,40.27,29.46,0,22.54
11,8,1981,41.46,28.21,0.68,23.08
12,8,1981,40.76,27.65,3.18,22.64
13,8,1981,36.55,27.19,2.17,17.53
14,8,1981,38.96,27.74,0,23.5
15,8,1981,38.73,28.56,0,22.82
16,8,1981,39.33,28.59,0.38,23.24
17,8,1981,39.54,27.63,0,23.01
18,8,1981,39.6,27.24,1.71,22.83
19,8,1981,38.22,27.41,1.03,22.82
20,8,1981,37.31,26.66,0,22.6
21,8,1981,37.51,26.26,0,22.77
22,8,1981,35.08,25.53,4.12,22.6
23,8,1981,35.75,25.58,1.1,22.3
24,8,1981,37.15,26.35,0,23.26
25,8,1981,38.47,28.32,3.2,23.89
26,8,1981,38.54,26.96,0.17,23.68
27,8,1981,39.55,27.72,3.81,23.75
28,8,1981,39.78,27.81,0,23.99
29,8,1981,39.92,28.51,0.08,23.9
30,8,1981,39.24,27.79,0.18,23.56
31,8,1981,38.77,28.72,0,22.65
1,9,1981,37.27,26.62,3,23.22
2,9,1981,37.92,27.7,0,22.34
3,9,1981,39.01,27.99,0,22.05
4,9,1981,40.61,28.45,0,22.17
5,9,1981,39.36,28.74,0,20.2
6,9,1981,39.55,28.38,0,22.91
7,9,1981,39.67,28.81,0,22.73
8,9,1981,38.05,27.87,0,21.2
9,9,1981,38.74,28.62,0.33,22.23
10,9,1981,39.03,28.14,0,23.32
11,9,1981,38.86,29,1.44,22.25
12,9,1981,37.87,28.06,0,22.05
13,9,1981,35.48,27.55,0.24,14.64
14,9,1981,37.4,27.73,0.44,20.02
15,9,1981,36.5,28.15,0,17.1
16,9,1981,38.13,28.54,0,21.12
17,9,1981,38.04,28.88,1.53,21.2
18,9,1981,34.53,26.59,1.72,19.09
19,9,1981,33.93,26.57,1.63,17.91
20,9,1981,36.79,27.11,0,22.08
21,9,1981,37.77,27.26,0.46,21.38
22,9,1981,38.09,28.79,0,21.1
23,9,1981,39.39,28.37,0,22.08
24,9,1981,39.47,28.51,0,22.14
25,9,1981,39.29,28.88,0,22.14
26,9,1981,39.03,28.59,0.74,21.7
27,9,1981,38.52,28.23,0,21.89
28,9,1981,38.62,28.96,0,21.26
29,9,1981,38.95,28.97,0,21.82
30,9,1981,38.13,28.26,0,20.72
1,10,1981,38.55,27.09,0,22.63
2,10,1981,37.42,26.92,0.4,18.75
3,10,1981,35.13,26.73,0,19.21
4,10,1981,33.87,25.34,0,18.45
5,10,1981,35.87,25.8,0,21.16
6,10,1981,37.79,25.61,0,22.89
7,10,1981,37.68,25.09,0,22.5
8,10,1981,37.43,25.24,0,22.17
9,10,1981,36.46,24.65,0,21.81
10,10,1981,36.94,23.59,0,24.47
11,10,1981,37.2,22.26,0,24.81
12,10,1981,37.52,22.16,0,24.83
13,10,1981,37.02,23.6,0,22.85
14,10,1981,36.63,24.44,0,22.06
15,10,1981,36.28,23.82,0,22.96
16,10,1981,36.49,23.84,0,23.57
17,10,1981,36.57,23.01,0,23.84
18,10,1981,36.62,22.56,0,24.63
19,10,1981,36.85,20.79,0,24.95
20,10,1981,36.56,23.52,0,22.75
21,10,1981,36.99,23.14,0,22.17
22,10,1981,34.91,23.34,0,20.63
23,10,1981,35.78,23.08,0,23.52
24,10,1981,36.13,22.74,0,23.83
25,10,1981,35.58,22.26,0,24.16
26,10,1981,34.01,22.37,0,21.89
27,10,1981,34.09,21.4,0,21.28
28,10,1981,35.19,20.93,0,23.84
29,10,1981,35.84,22.25,0,24.04
30,10,1981,35.57,21.72,0,23.83
31,10,1981,35.76,20.94,0,23.88
1,11,1981,35.57,21.24,0,23.22
2,11,1981,35.44,21.7,0,22.79
3,11,1981,35.24,21.55,0,22.28
4,11,1981,35.37,22.49,0,21.52
5,11,1981,34.99,21.39,0,23.3
6,11,1981,33.8,22.7,0,21.04
7,11,1981,33.8,23.12,0,20.95
8,11,1981,34.3,21.04,0,23.04
9,11,1981,33.99,21.54,0,23.1
10,11,1981,35.02,20.81,0,23.28
11,11,1981,35.58,21.88,0,23.21
12,11,1981,35.27,21.41,0,23.32
13,11,1981,34.42,20.46,0,23.41
14,11,1981,33.22,19.36,0,23.18
15,11,1981,32.58,19.82,0,22.61
16,11,1981,32.56,19.99,0,22.81
17,11,1981,32.61,20.86,0,22.55
18,11,1981,32.33,18.67,0,23.11
19,11,1981,31.99,18.92,0,22.95
20,11,1981,32.31,19.2,0.07,22.59
21,11,1981,32.64,19.07,0,22.56
22,11,1981,32.29,19.64,0,22.23
23,11,1981,32.26,20.27,0,21.88
24,11,1981,32.39,20.64,1.25,20
25,11,1981,32.31,20.66,0.82,19.4
26,11,1981,32.05,20.39,0,21.21
27,11,1981,31.36,19.4,0,22.21
28,11,1981,31.66,18.74,0,22.14
29,11,1981,31.11,18.81,0,22.16
30,11,1981,30.75,19.14,0,19.39
1,12,1981,30.41,20.13,0,18.45
2,12,1981,30.94,19.28,0,20.35
3,12,1981,31.61,18.26,0,22.21
4,12,1981,31.09,17.8,0,22.2
5,12,1981,30.94,18.25,0,21.51
6,12,1981,31.2,18.58,0,21.47
7,12,1981,31.4,18.36,0,21.84
8,12,1981,31.47,17.65,0,21.92
9,12,1981,31.2,17.62,0,22.21
10,12,1981,30.33,17.39,0,21.81
11,12,1981,30.41,17.41,0,21.88
12,12,1981,30.41,17.5,0,21.79
13,12,1981,30.69,17.26,0,21.86
14,12,1981,30.57,17.78,0,21.3
15,12,1981,31.39,17.92,0,21.73
16,12,1981,31.16,18.81,0,20.92
17,12,1981,31.41,19.55,0,21.03
18,12,1981,30.68,19.31,0,20.62
19,12,1981,30.84,18.57,0,20.93
20,12,1981,30.51,19.23,0,21.05
21,12,1981,30.26,19.48,0,20.1
22,12,1981,29.85,20.23,0,18.18
23,12,1981,30.11,19.16,0,21.17
24,12,1981,30.11,17.86,0,21.39
25,12,1981,30.76,18.25,0,21.37
26,12,1981,31.1,17.75,0,21.76
27,12,1981,30.39,17.27,0,21.72
28,12,1981,31.09,17.38,0,21.29
29,12,1981,31.47,18.81,0,20.92
30,12,1981,31.97,20.54,1.94,20.78
31,12,1981,30.32,20.73,0,15.84
1,1,1982,30.35,20.11,0,19.29
2,1,1982,29.84,19.95,0,19.51
3,1,1982,30.75,19.59,0,20.39
4,1,1982,30.82,20.14,0,17.1
5,1,1982,31.31,19.71,0,20.54
6,1,1982,30.07,19.99,0,18.25
7,1,1982,30.15,19.45,0,19.43
8,1,1982,31.53,19.57,0,21.85
9,1,1982,31.2,18.59,0,21.83
10,1,1982,31.58,18.61,0,22
11,1,1982,30.84,18.04,0,21.88
12,1,1982,31.43,18.67,0,21.88
13,1,1982,29.78,20.24,0,18.73
14,1,1982,28.86,20.9,0.89,13.8
15,1,1982,28.33,20.8,1.4,12.41
16,1,1982,29.47,21.06,0,16.78
17,1,1982,29.61,21.74,2.43,14.75
18,1,1982,30.4,21.48,0.08,18.23
19,1,1982,30.33,20.77,1.04,15.46
20,1,1982,30.48,19.89,0,16.52
21,1,1982,30.24,20.54,0,17.34
22,1,1982,29.15,20.31,0,14.61
23,1,1982,30.46,20.16,0,16.48
24,1,1982,30.86,18.73,0,22.67
25,1,1982,30.83,19.1,0,22.72
26,1,1982,30.7,17.62,0,22.94
27,1,1982,30.58,17.79,0,22.83
28,1,1982,31.87,19.67,0,22.25
29,1,1982,32.16,19.76,0,21.8
30,1,1982,31.96,19.11,0,22.59
31,1,1982,33.38,18.82,0,23.15
1,2,1982,32.24,19.13,0,23.08
2,2,1982,31.94,20.52,0,21.67
3,2,1982,31.17,21.32,0,17.06
4,2,1982,31.83,21.12,0,19.97
5,2,1982,29.91,21.26,0,15.42
6,2,1982,31.17,21.02,0,18.38
7,2,1982,31.9,20.71,0,22.58
8,2,1982,32.28,21.15,0,22.03
9,2,1982,27.01,21.35,0,12.21
10,2,1982,27.92,20.12,0,11.98
11,2,1982,29.69,20.44,0,13.87
12,2,1982,30.36,20.34,0,13.66
13,2,1982,32.58,21.2,0,19.75
14,2,1982,26.19,21.95,8.1,10.54
15,2,1982,26.37,21.42,0,11.68
16,2,1982,26.91,20.71,3.15,12.92
17,2,1982,27.92,22.05,0,14.79
18,2,1982,27.81,21.9,14.88,10.99
19,2,1982,30.96,20.57,1.02,20.21
20,2,1982,32.97,21.45,0,21.66
21,2,1982,32.97,20.9,0,22.92
22,2,1982,33.66,21.02,0,23.44
23,2,1982,33.87,21.22,0,23.62
24,2,1982,35.14,20.84,0,23.64
25,2,1982,34.32,21.74,0,23.97
26,2,1982,33.47,22.94,0,21.59
27,2,1982,31.92,22.86,0,17.09
28,2,1982,34.63,22.7,0,23.21
1,3,1982,35.67,22.63,0.08,23.76
2,3,1982,35.76,22.36,0,22.99
3,3,1982,32.28,23.14,2.09,18.36
4,3,1982,30.98,23.66,0.03,18.55
5,3,1982,32.49,22.31,0,21.13
6,3,1982,33.91,20.71,0,25.35
7,3,1982,33.84,20.08,0,25.59
8,3,1982,34.42,20.93,0,25.32
9,3,1982,34.56,21.17,0,22.67
10,3,1982,34.73,21.64,0,23.46
11,3,1982,34.24,20.84,0,23.95
12,3,1982,36.3,21.84,0,25.04
13,3,1982,34.51,21.98,0,25.12
14,3,1982,35.07,21.99,0,24.92
15,3,1982,34.65,22.7,0,24.21
16,3,1982,34.92,21.21,0,25.53
17,3,1982,35.12,19.3,0,26.07
18,3,1982,35.26,20.98,0,25.29
19,3,1982,35.39,22.22,0,25.76
20,3,1982,35.31,23.22,0,26.04
21,3,1982,35.22,22.9,0,24.05
22,3,1982,36.33,22.46,0,25.77
23,3,1982,37.07,22.17,0,25.3
24,3,1982,37.48,22.33,0,25.95
25,3,1982,37.24,22,0,26.12
26,3,1982,36.54,22.15,0,25.82
27,3,1982,36.05,23.79,0,25.67
28,3,1982,35.14,24.97,0,22.18
29,3,1982,26.54,22.57,4.89,10.41
30,3,1982,25.98,22.56,12.59,9.02
31,3,1982,23.94,22.09,2.12,5.03
1,4,1982,27.07,21.56,0,15.16
2,4,1982,28.01,21.56,11.87,19.08
3,4,1982,28.96,22.3,0,20.95
4,4,1982,30.37,22.77,0,21.54
5,4,1982,30.9,23.14,0,20.56
6,4,1982,31.38,23.53,0.14,23.09
7,4,1982,30.76,23.41,0.14,20.74
8,4,1982,31.76,23.98,7.09,22.83
9,4,1982,32,23.4,1.27,22.63
10,4,1982,33.42,23.04,1.98,24.03
11,4,1982,33.75,23.44,0,23.42
12,4,1982,34.1,23.97,0.1,23.85
13,4,1982,33.76,24.01,1.77,22.93
14,4,1982,33.02,23.83,0,22.58
15,4,1982,33.52,24.11,0,23.28
16,4,1982,34.26,23.69,2,23.55
17,4,1982,35.26,24.23,0.17,23.68
18,4,1982,36.54,25.26,0,24.46
19,4,1982,37.6,26.21,0,24.27
20,4,1982,38.25,24.35,0,25.5
21,4,1982,39.1,25.3,0,25.89
22,4,1982,38.45,24.84,0,25.39
23,4,1982,38.38,24.9,0,24.99
24,4,1982,38.61,24.87,0,25.18
25,4,1982,37.58,25.34,0,23.79
26,4,1982,38.12,25.53,0,25.57
27,4,1982,39.18,25.79,0,25.9
28,4,1982,39.38,26.87,0,26.23
29,4,1982,37.8,27.31,0,24.98
30,4,1982,38.68,25.27,0,24.18
1,5,1982,38.84,24.74,0,24.73
2,5,1982,38.66,25.33,0,23.33
3,5,1982,39,25.06,0,23.51
4,5,1982,39.12,25.25,0,24.8
5,5,1982,37.3,25.69,0,22.94
6,5,1982,36.16,25.88,0,21.32
7,5,1982,35.98,26.48,0,21.98
8,5,1982,32.67,24.36,0,22.28
9,5,1982,29.82,24.85,0,15.62
10,5,1982,30.24,25.24,3.6,13.41
11,5,1982,31.89,24.75,0,21.59
12,5,1982,31.33,25.12,0,18.22
13,5,1982,32.44,24.84,0,21.33
14,5,1982,34.49,24.93,0.78,22.47
15,5,1982,33.54,25.27,0.53,20.93
16,5,1982,35.2,25.14,0,23.09
17,5,1982,37.14,25.73,0,24.63
18,5,1982,36.85,25.05,0,24.61
19,5,1982,37.76,23.62,0,25.39
20,5,1982,38.24,24.31,0,24.83
21,5,1982,38.46,26.76,0,23.43
22,5,1982,37.59,26.28,0,21.53
23,5,1982,38.53,27.01,0,22.16
24,5,1982,37.69,27.43,0,20.63
25,5,1982,37.19,27.62,0.29,20.35
26,5,1982,37.12,27.21,2.01,19.86
27,5,1982,38.1,26.99,0,22.88
28,5,1982,38.6,25.46,0,23.79
29,5,1982,38.67,26.08,0,21.21
30,5,1982,40.13,26.32,0,23.14
31,5,1982,40.27,28.87,0,22.84
1,6,1982,38.65,29.26,0,19.45
2,6,1982,39.99,28.85,0,21.59
3,6,1982,39.85,28.21,0,21.71
4,6,1982,39.96,27.05,0,22.8
5,6,1982,40.09,27.2,0,22.47
6,6,1982,39.57,26.97,0,22.52
7,6,1982,40.1,26.02,0,22.68
8,6,1982,40.15,25.25,0,22.54
9,6,1982,40.22,26.32,0,22.19
10,6,1982,40.41,27.19,0,21.61
11,6,1982,40.89,27.51,0,21.28
12,6,1982,41.53,27.92,0,20.25
13,6,1982,41.93,27.66,0,21.24
14,6,1982,41.23,27.74,0,20.88
15,6,1982,41.27,28.36,0,20.42
16,6,1982,40.74,28.69,0,21
17,6,1982,41.45,27.86,0,20.69
18,6,1982,40.69,28.42,0,19.87
19,6,1982,40.76,28.26,0,20.59
20,6,1982,41.07,29.26,0,20.61
21,6,1982,40.92,29.25,0,20.46
22,6,1982,40.38,28.56,0,19.87
23,6,1982,40.47,28.1,0,20.08
24,6,1982,41.03,27.71,0,20.61
25,6,1982,41.29,27.75,0,20.82
26,6,1982,41.01,28.25,0,20.87
27,6,1982,40.39,28.47,0,20.9
28,6,1982,40.58,29.06,0,20.77
29,6,1982,40.12,29.99,0,21.02
30,6,1982,40.28,28.02,0,21.02
1,7,1982,41.23,30.42,0,20.73
2,7,1982,41.11,30.36,0,20.57
3,7,1982,41.54,29.79,0,20.56
4,7,1982,40.87,30.14,0,20.96
5,7,1982,40.1,28.94,2.93,20.75
6,7,1982,39.73,29.36,0,19.35
7,7,1982,39.88,29.04,0,20.72
8,7,1982,40.74,28.22,0,21.6
9,7,1982,40.78,28.92,0,20.92
10,7,1982,40.41,29.37,0,20.41
11,7,1982,41.2,28.08,0,20.99
12,7,1982,41.29,28.77,0,21.37
13,7,1982,41.13,28.32,0,21.51
14,7,1982,40.73,28.14,0,21.35
15,7,1982,40.51,29.47,0,21.47
16,7,1982,39.52,29.25,0,20.55
17,7,1982,39.75,27.53,0,21.24
18,7,1982,39.77,28.74,0,21.43
19,7,1982,39.82,29.06,0,21.59
20,7,1982,40.46,28.65,0,21.62
21,7,1982,41.22,29.04,0,21.45
22,7,1982,41.24,28.82,0,20.36
23,7,1982,39.9,27.58,4.4,20.77
24,7,1982,40.19,28.37,0,21.63
25,7,1982,38.91,28.41,2.42,19.55
26,7,1982,38.28,28.12,0,15.99
27,7,1982,39.04,28.32,0,19.33
28,7,1982,37.18,26.87,0,21.02
29,7,1982,37.89,26.76,0,21.59
30,7,1982,37.86,26.52,0,21.73
31,7,1982,35.49,27.08,8.5,19.37
1,8,1982,35.99,26.12,3.58,21.78
2,8,1982,37.18,27.29,0,21.44
3,8,1982,37.29,26.89,0,21.39
4,8,1982,37.04,26.81,0,22.27
5,8,1982,37.13,27.54,0,21.8
6,8,1982,37.28,26.73,0.06,21.78
7,8,1982,38.7,27.26,0,21.87
8,8,1982,40.1,27.42,3.46,22.33
9,8,1982,39.38,27.43,0.95,22.35
10,8,1982,39.78,27.32,0,22.74
11,8,1982,39.71,29.21,0,21.54
12,8,1982,40.15,28.5,1.11,20.56
13,8,1982,35.7,27.17,7.64,13.76
14,8,1982,36.77,26.76,0,17.87
15,8,1982,38.96,27.18,1.51,22.1
16,8,1982,38.66,26.93,0,21.49
17,8,1982,39.1,26.92,0,22.62
18,8,1982,38.23,26.45,0,22.82
19,8,1982,36.37,26.76,0,19.48
20,8,1982,37.59,27.95,0,19.75
21,8,1982,39.32,26.6,0,23.09
22,8,1982,40.01,28.2,0,23.02
23,8,1982,40.75,29.26,0,22.96
24,8,1982,40.31,29.83,0.86,20.42
25,8,1982,40.42,29.49,5.06,22.78
26,8,1982,40.29,27.79,0.9,23.1
27,8,1982,39.38,27.99,0,21.53
28,8,1982,39.53,27.92,0,22.91
29,8,1982,38.63,28.62,0,22.83
30,8,1982,39.36,29.05,0,22.11
31,8,1982,39.98,29.63,0,22.54
1,9,1982,38.97,28.9,0,22.27
2,9,1982,38.74,27.55,0,23.28
3,9,1982,37.91,27.19,0.58,21.8
4,9,1982,37.76,27.99,0,19.78
5,9,1982,37.08,27.89,0,20.22
6,9,1982,37.74,27.63,0.25,20.4
7,9,1982,37.25,27.29,2.79,21.73
8,9,1982,38.12,28.7,0,19.92
9,9,1982,39.36,29.16,0,21.77
10,9,1982,40.08,29.19,0.44,22.81
11,9,1982,40.05,29.32,0,21.93
12,9,1982,39.66,29.45,3.22,21.85
13,9,1982,38.78,29.49,0,22.05
14,9,1982,38.74,28.66,0,22
15,9,1982,38.44,28.81,0,21.28
16,9,1982,37.85,28.17,0.34,21.16
17,9,1982,37.76,27.82,0.11,21.06
18,9,1982,38.14,28.43,0.62,19.88
19,9,1982,37.97,30.07,0,19.95
20,9,1982,37.62,29.42,0,20.42
21,9,1982,38.83,28.43,0,20.32
22,9,1982,38.08,28.68,0.22,19.32
23,9,1982,38.87,28.41,0.25,21.46
24,9,1982,36.81,27.28,1.26,20.98
25,9,1982,35.95,26.6,0.1,20.54
26,9,1982,35.42,27.34,0.64,20.99
27,9,1982,34.23,25.89,0,20.09
28,9,1982,36.14,26.69,0,20.75
29,9,1982,36.91,26.87,0,21.99
30,9,1982,36.22,26.32,0,20.75
1,10,1982,35.82,26.45,1.34,20.65
2,10,1982,35.64,25.6,0,20.86
3,10,1982,33.44,25.76,0,17.67
4,10,1982,29.67,23.29,3.18,13.92
5,10,1982,29.83,23.88,0.25,15.33
6,10,1982,29.36,24.55,0.06,14.53
7,10,1982,30.38,23.68,0,19.05
8,10,1982,30.81,23.26,0,22.7
9,10,1982,31.89,22.56,0,22.01
10,10,1982,32.86,22.49,0,22.07
11,10,1982,33.1,23.76,0,20.33
12,10,1982,32.01,24.2,0,17.73
13,10,1982,29.02,23.64,1.9,11.22
14,10,1982,30.47,23.74,0.98,16.45
15,10,1982,31.72,23.06,0,19.77
