day,month,year,t_max,t_min,prec,sol_rad
10,4,1981,22.82,14.32,0,22.13
11,4,1981,22.63,14.08,0,20.22
12,4,1981,22.29,13.93,0,19.93
13,4,1981,22.4,13.95,0,21.75
14,4,1981,23.39,14.09,16.72,20.68
15,4,1981,23.99,14.73,0,23.54
16,4,1981,24.58,14.22,0,24.95
17,4,1981,23.29,13.84,0,22.87
18,4,1981,22.4,14.03,5.88,21.68
19,4,1981,22.27,14.22,9.62,21.29
20,4,1981,22.27,14.6,0,21.39
21,4,1981,21.8,14.21,20.56,19.17
22,4,1981,22.02,13.13,0,20.12
23,4,1981,21.35,13.69,0,20.74
24,4,1981,21.12,12.75,0,20.84
25,4,1981,21.19,13.2,20.56,22.11
26,4,1981,22.18,13.17,0,23.01
27,4,1981,22.3,13.62,8.33,22.35
28,4,1981,23.65,13.62,0,27.28
29,4,1981,23.99,13,0,26.61
30,4,1981,24.26,12.16,0,25.92
1,5,1981,24.51,13.19,0,26.31
2,5,1981,23.85,13.39,0,24.4
3,5,1981,24.88,12.78,0,25.82
4,5,1981,23.77,12.91,0,24.63
5,5,1981,24.44,13.54,0,25.37
6,5,1981,24.31,13.76,2.21,25.56
7,5,1981,25.12,13.4,0,24.3
8,5,1981,24.52,12.89,0,25.44
9,5,1981,24.32,13.33,0,23.92
10,5,1981,23.46,13.73,0,24.19
11,5,1981,24.3,13.76,0,23.74
12,5,1981,24.33,13.96,0,22.89
13,5,1981,25.16,13.5,0,24.38
14,5,1981,25.35,12.83,0,26.54
15,5,1981,25.19,12.65,0,27.09
16,5,1981,24.74,12.79,0,25.63
17,5,1981,23.77,12.67,22.25,21.98
18,5,1981,22.72,13.09,0,20.46
19,5,1981,22.81,13.19,0,19.88
20,5,1981,24.41,13.21,0,23.21
21,5,1981,23.62,12.87,0,21.69
22,5,1981,23.23,12.93,0,21.55
23,5,1981,24.66,12.68,0,23.87
24,5,1981,21.69,13.97,0,19.83
25,5,1981,23.54,13.38,9.53,21.9
26,5,1981,24.6,12.62,5.36,23.12
27,5,1981,24.86,12.47,0,23.98
28,5,1981,24.18,12.69,0,22.16
29,5,1981,22.88,13.28,0,21.38
30,5,1981,23.23,13.92,0,19.69
31,5,1981,24.32,13.38,0,22.88
1,6,1981,25.26,13.19,0,25.57
2,6,1981,24.44,12.9,0,22.09
3,6,1981,22.07,14.02,0,20.33
4,6,1981,23.19,13.18,0,20.37
5,6,1981,22.91,14.37,2.96,20.04
6,6,1981,23.55,14.13,0,20.49
7,6,1981,22.62,13.45,1.96,19.53
8,6,1981,23.05,13.11,0,20.43
9,6,1981,22.86,13.47,0,20.48
10,6,1981,23.45,12.6,0,19.95
11,6,1981,23.31,12.79,0,18.72
12,6,1981,23.78,12.65,0,21.61
13,6,1981,21.72,13.05,0,18.83
14,6,1981,21.55,12.6,0,19.99
15,6,1981,22.98,11.81,0,20.95
16,6,1981,23,13.24,0,21.02
17,6,1981,22.31,13.89,0,18.75
18,6,1981,24.24,12.37,0.69,20.7
19,6,1981,24.84,13.95,0,21.77
20,6,1981,23.78,13.87,0,19.9
21,6,1981,22.34,14.08,0.81,16.13
22,6,1981,23.07,13.58,0.66,20.88
23,6,1981,23.49,12.67,0,20.83
24,6,1981,23.81,12.23,4.72,21.67
25,6,1981,22.69,14.02,8.39,18.9
26,6,1981,22.04,13.62,9.62,19.21
27,6,1981,22.12,12.56,0.25,20.28
28,6,1981,21.02,13.17,0,18.05
29,6,1981,22.09,12.78,1.7,20.9
30,6,1981,21.29,12.77,0,19.33
1,7,1981,22.05,12.55,3.8,19.88
2,7,1981,21.27,13.94,0,18.09
3,7,1981,20.34,13.45,0,16.96
4,7,1981,20.6,12.66,7.47,18.92
5,7,1981,20.35,12.2,0,19.46
6,7,1981,21.13,12.53,0,20.65
7,7,1981,21.66,13.64,0,19.81
8,7,1981,20.71,12.94,0,18.52
9,7,1981,21.35,12.28,16.81,19.8
10,7,1981,19.95,13.09,0,18.05
11,7,1981,19.59,12.88,9.38,16.88
12,7,1981,21.19,12.13,11.61,20.37
13,7,1981,20.7,12.23,2.29,19.09
14,7,1981,21.12,12.66,5.86,19.17
15,7,1981,20.37,12.67,2.48,18.91
16,7,1981,19.99,12.95,0,17.45
17,7,1981,20.15,12.88,0,17.94
18,7,1981,21.2,12.62,0,17.18
19,7,1981,19.65,13.51,0,15.97
20,7,1981,19.03,13.3,16.34,13.85
21,7,1981,20.09,13.19,0.54,18.12
22,7,1981,20.12,13.59,0,17.04
23,7,1981,21.03,13.42,11.09,19.89
24,7,1981,20.58,13.16,10.15,19.2
25,7,1981,20.35,12.8,1.49,16.94
26,7,1981,19.4,12.78,12.28,14.85
27,7,1981,21.04,12.71,0,19.39
28,7,1981,20.92,12.72,0,20.09
29,7,1981,20.87,12.99,0,20.12
30,7,1981,19.48,13,31.81,15.69
31,7,1981,20.31,12.95,0,18.8
1,8,1981,21.2,13.06,0,21.44
2,8,1981,21.75,13.14,14.24,17.79
3,8,1981,20.65,12.57,6.57,18.93
4,8,1981,20.85,13.07,0,18.39
5,8,1981,21.15,13.54,6.42,19.01
6,8,1981,21.13,13.73,20.93,17.47
7,8,1981,19.08,13.63,0,17.23
8,8,1981,20.18,13.44,0,19.48
9,8,1981,20.91,13.57,0,21.33
10,8,1981,21.34,12.46,1.19,21.06
11,8,1981,21.7,13.72,7.07,19.82
12,8,1981,20.77,13.6,10.31,17.97
13,8,1981,19.28,13.36,13.63,16.45
14,8,1981,21.13,13.28,4.83,19.81
15,8,1981,21.01,13.37,5.77,18.87
16,8,1981,20.02,12.37,0,20.02
17,8,1981,20.45,12.58,0,20.01
18,8,1981,20.89,12.04,5.67,21.02
19,8,1981,20.99,11.79,0,21.82
20,8,1981,20.17,12.41,6.08,20.51
21,8,1981,19.63,12.9,0,20.01
22,8,1981,20.1,12.6,14.12,18.17
23,8,1981,20.38,11.55,0,19.82
24,8,1981,19.75,12.34,0,20.09
25,8,1981,20.73,12.76,0,20.6
26,8,1981,20.28,13.03,19.27,20.45
27,8,1981,21.4,12.72,6.44,20.8
28,8,1981,21.1,11.86,0,21.86
29,8,1981,19.88,11.84,14.6,21.18
30,8,1981,20.56,11.72,0,21.77
31,8,1981,20.16,12.39,0,20.27
1,9,1981,19.9,12.04,20.47,20.15
2,9,1981,19.96,12.81,0,21.54
3,9,1981,19.92,12.3,0,22.07
4,9,1981,19.89,12.48,3.4,19.12
5,9,1981,19.45,12.91,4.17,18.57
6,9,1981,20.72,11.65,28.57,21.13
7,9,1981,20.17,12.74,0,19.36
8,9,1981,20.07,12.52,0,20.86
9,9,1981,20.51,12.35,0,21.61
10,9,1981,20.7,11.59,0,21.43
11,9,1981,20.8,11.79,27.81,21.91
12,9,1981,19.46,12.16,0.51,18.97
13,9,1981,20.8,12.44,0,20.59
14,9,1981,21.33,11.74,0,20.44
15,9,1981,21,12.98,0,20
16,9,1981,20.8,12.76,0,20.14
17,9,1981,20.3,12.97,0,20.66
18,9,1981,19.83,11.93,0.44,19.96
19,9,1981,21.15,12.85,13.95,19.52
20,9,1981,19.92,12.01,10.66,19.18
21,9,1981,21.31,12.32,0,23.17
22,9,1981,20.55,11.86,5.95,20.29
23,9,1981,21.76,12.27,0,22.31
24,9,1981,22.44,13,5.08,21.41
25,9,1981,19.59,12.88,11.62,16.82
26,9,1981,20.59,12.77,13.79,17.97
27,9,1981,20.77,12.75,0,21.88
28,9,1981,20.76,11.47,0,22.93
29,9,1981,20.65,11.71,0,22.45
30,9,1981,21.22,11.68,0,24.66
1,10,1981,21.13,12.32,0,22.47
2,10,1981,20.32,12.51,0,20.8
3,10,1981,20.71,13.26,2.4,21.09
4,10,1981,21,12.98,2.17,21.38
5,10,1981,20.77,13.02,0,21.42
6,10,1981,20.72,12.75,0,20.86
7,10,1981,20.55,12.23,9.09,21.4
8,10,1981,21.46,12.29,0,23.31
9,10,1981,21.34,13.68,0,21.32
10,10,1981,21.84,11.54,0,24.94
11,10,1981,21.84,10.59,0,26.32
12,10,1981,21.95,10.64,0,26.49
13,10,1981,22.4,11.18,0,25.97
14,10,1981,22.07,11.89,0,23.98
15,10,1981,21.65,12.04,0,23.56
16,10,1981,22.34,12.52,0,25.68
17,10,1981,21.82,12.82,0,24.15
18,10,1981,22.42,12.44,0,26.87
19,10,1981,22.32,12.01,0,27.23
20,10,1981,21.98,11.89,0,24.08
21,10,1981,22.03,12.27,0,23.21
22,10,1981,21.91,12.67,0,23.33
23,10,1981,22.56,12.59,0,23.54
24,10,1981,22.63,12.84,0,24.73
25,10,1981,22.76,12.28,0,26.95
26,10,1981,22,12.22,0,27.03
27,10,1981,21.71,11.92,0,26.99
28,10,1981,22.27,12.14,0,24.69
29,10,1981,23.27,12.67,0,26.13
30,10,1981,23.26,12.46,0,25.89
31,10,1981,23.63,12.52,0,24.97
1,11,1981,23.47,12.22,0,24.83
2,11,1981,22.85,12.17,0,22.28
3,11,1981,22.17,12.7,0,22.55
4,11,1981,22.75,12.9,0,22.32
5,11,1981,22.77,13.23,1.14,22.99
6,11,1981,23.41,12.87,0,25.81
7,11,1981,23.05,12.98,0,25.84
8,11,1981,22.56,12.68,0,26.1
9,11,1981,22.45,12.22,0,26.29
10,11,1981,22.77,12.19,0,24.49
11,11,1981,23.49,11.59,0,26.06
12,11,1981,23.56,12.56,0,25.3
13,11,1981,23.29,12.59,0,25.2
14,11,1981,23.1,12.57,0,25.96
15,11,1981,23.35,12.38,0,25.82
16,11,1981,23.17,12.02,0,25.77
17,11,1981,23.13,12.41,0,24.44
18,11,1981,23.68,12.57,0,24.01
19,11,1981,23.37,13.53,0,23.77
20,11,1981,23.98,13.1,0,23.56
21,11,1981,23.16,13.05,0,21.72
22,11,1981,22.88,14.44,0,21.24
23,11,1981,22.66,14.23,0,21.14
24,11,1981,22.59,13.17,0,23.08
25,11,1981,22.63,12.72,2.83,23.6
26,11,1981,23.05,12.74,0,23.93
27,11,1981,23.84,12.5,0,24.96
28,11,1981,23.6,11.85,0,24.63
29,11,1981,23.88,11.79,0,24.89
30,11,1981,21.94,12.04,0,25.31
1,12,1981,21.5,11.77,0,24.92
2,12,1981,22.19,11.84,0,24.48
3,12,1981,23.18,12.15,0,24.49
4,12,1981,23.4,11.17,0,24.84
5,12,1981,23.8,11.59,0,24.73
6,12,1981,23.09,12.63,0,22.93
7,12,1981,22.19,13.35,0,20.12
8,12,1981,22.57,12.58,0,23.97
9,12,1981,23.5,11.91,0,24.81
10,12,1981,23.39,11.25,0,24.88
11,12,1981,23.96,10.89,0,24.78
12,12,1981,24.15,11.35,0,24.62
13,12,1981,23.92,11.64,0,24.46
14,12,1981,23.9,11.68,0,24.36
15,12,1981,24.43,11.38,0,24.19
16,12,1981,24.07,13,0,22.87
17,12,1981,24.37,12.54,0,21.8
18,12,1981,22.47,14.02,0,19.01
19,12,1981,22.39,13.56,0,18.75
20,12,1981,22.34,13.62,0,18.99
21,12,1981,21.63,14.21,0,17.45
22,12,1981,22.77,13.2,0,20.05
23,12,1981,22.94,12.97,0,22.75
24,12,1981,23.64,11.98,0,22.75
25,12,1981,24.01,12.16,0,21.98
26,12,1981,23.67,14.36,0,20.85
27,12,1981,23.84,13.84,0,22.42
28,12,1981,23.71,12.77,0,22.17
29,12,1981,23.89,13.52,0,22.46
30,12,1981,23.62,13.98,0,21.26
31,12,1981,22.86,14.62,5.87,19.09
1,1,1982,22.09,14.38,0,18.36
2,1,1982,22.02,14.53,0,18.43
3,1,1982,21.63,14.27,0,18.38
4,1,1982,21.88,14.04,0,19.12
5,1,1982,22.02,13.48,0,20.52
6,1,1982,22.34,14.42,0,20.03
7,1,1982,22.97,13.11,0,23.69
8,1,1982,23.37,13.28,0,23.7
9,1,1982,23.22,13.19,0,22.57
10,1,1982,22.62,13.18,0,21.03
11,1,1982,23.48,13.03,0,23.02
12,1,1982,23.21,13.42,0,22.08
13,1,1982,22.92,13.4,45.82,21.23
14,1,1982,21.57,13.86,0,19.25
15,1,1982,21.92,13.85,0,20.55
16,1,1982,20.2,13.76,0,17.27
17,1,1982,21.28,13.89,0,19.43
18,1,1982,21.69,13.64,0,19.57
19,1,1982,21.8,12.92,0,20.87
20,1,1982,21.68,12.75,0,20.11
21,1,1982,22.35,12.55,0,21.58
22,1,1982,22.4,13,0,22.2
23,1,1982,22.88,12.53,0,23.56
24,1,1982,22.45,12.93,0,23.24
25,1,1982,22.64,13.33,0,22.53
26,1,1982,23.39,13.05,0,24.68
27,1,1982,24.47,12.5,0,24.61
28,1,1982,25.11,12.18,0,24.93
29,1,1982,25.43,12.58,0,24.96
30,1,1982,23.66,13.14,0,23.22
31,1,1982,24.07,12.56,0,23.89
1,2,1982,24.23,13.26,0,25.24
2,2,1982,22.85,13.69,0,21.8
3,2,1982,23.56,14.14,0,22.97
4,2,1982,23.18,14.48,0,21.16
5,2,1982,24.09,14.56,0,21.73
6,2,1982,22.05,14.73,0,20.61
7,2,1982,23.05,13.8,0,20.34
8,2,1982,23.39,13.66,0,20.88
9,2,1982,23.23,14.49,0,21.19
10,2,1982,23.38,13.97,0.16,20.99
11,2,1982,24.21,14.07,0,23.31
12,2,1982,22.29,13.96,0,20.51
13,2,1982,20.96,13.95,0,16.82
14,2,1982,22.86,14.45,0,19.59
15,2,1982,20.68,13.76,26.59,18.32
16,2,1982,21.39,12.77,0,20.11
17,2,1982,21.59,13.67,3.46,20.8
18,2,1982,21.44,14.24,0,19.52
19,2,1982,21.61,13.99,0,18.21
20,2,1982,23.17,13.76,0,23.43
21,2,1982,23.65,13.72,0,23.7
22,2,1982,23.98,12.88,0,24.92
23,2,1982,24.55,12.95,0,24.77
24,2,1982,23.79,14.32,0,22.48
25,2,1982,24,14.29,4.51,22.83
26,2,1982,23.39,14.33,0,21.25
27,2,1982,22,14.01,6.18,19.25
28,2,1982,23.78,13.92,3.6,23.03
1,3,1982,23.43,13.81,0,22
2,3,1982,24.08,13.93,0,22.11
3,3,1982,23.66,13.42,0,21.88
4,3,1982,22.89,14.32,5.12,22.04
5,3,1982,22.56,14.15,0,22.86
6,3,1982,23.12,13.49,0,23.7
7,3,1982,23.54,13.54,0,24.14
8,3,1982,23.74,13.18,0,25.57
9,3,1982,23.93,13.05,0,24.29
10,3,1982,24.4,14.11,0,27.34
11,3,1982,24.56,13.8,0,27.67
12,3,1982,25.38,12.15,0,27.75
13,3,1982,24.8,13.84,0,25.77
14,3,1982,25.2,13.46,0,25.76
15,3,1982,24.54,14.18,0,25.67
16,3,1982,24.57,14,0,25.26
17,3,1982,25.36,13.74,0,26.21
18,3,1982,25.5,14.13,0,25.53
19,3,1982,24.36,14.3,0,23.97
20,3,1982,25.54,14.33,0,25.11
21,3,1982,25.65,14.71,0,25.95
22,3,1982,25.6,13.95,0,25.6
23,3,1982,26.22,14.44,0,25.65
24,3,1982,26.58,14.32,0,27.15
25,3,1982,27.35,14.54,0,28.14
26,3,1982,26.93,14.26,0,26.61
27,3,1982,25.89,14.99,0,23.87
28,3,1982,23.66,15.12,0,20.67
29,3,1982,22.55,14.77,13.11,20.25
30,3,1982,22.31,14.19,25.19,20.6
31,3,1982,21.67,14.35,15.87,21.33
1,4,1982,19.79,13.52,3.37,18.3
2,4,1982,19.99,13.69,0,18.38
3,4,1982,22.06,14.1,0,22.67
4,4,1982,22.23,14.34,0,22.34
5,4,1982,22.2,13.89,28.76,21.11
6,4,1982,22.91,13.68,13.37,22.52
7,4,1982,22.87,13.56,0,22.77
8,4,1982,23.02,14.34,0,22.03
9,4,1982,22.92,14.16,0,21.79
10,4,1982,23.55,13.96,0,22.71
11,4,1982,23.62,13.84,0,22.48
12,4,1982,22.87,13.65,0,22.34
13,4,1982,22.98,13.4,11.97,23.09
14,4,1982,24.71,12.47,11.97,24.07
15,4,1982,22.83,12.47,0,24.52
16,4,1982,23.15,12.53,22.72,25.44
17,4,1982,22.87,12.97,0,24.17
18,4,1982,23.01,12.69,0,24.72
19,4,1982,23.51,12.72,0,25.24
20,4,1982,23.48,12.83,0,23.52
21,4,1982,23.82,13.37,2.26,24.27
22,4,1982,23.63,13.6,3.65,23.83
23,4,1982,24.73,13.18,0,25.38
24,4,1982,24.05,13.24,0,25.13
25,4,1982,23.18,13.28,0,22.22
26,4,1982,22.75,13.88,0,19.11
27,4,1982,22.72,14.23,0,19.05
28,4,1982,23.94,13.17,0,22.76
29,4,1982,24.54,13.19,0,27.2
30,4,1982,25.23,13.14,0,26.49
1,5,1982,24.81,14.06,0,26.94
2,5,1982,25.59,14.13,0,26.68
3,5,1982,25.26,13.77,0,25.58
4,5,1982,24.87,13.02,0,25.44
5,5,1982,24.57,13.89,0,24.75
6,5,1982,22.7,14.13,0,19.68
7,5,1982,21.5,14.3,8.35,18.08
8,5,1982,21.38,14,16.86,20.12
9,5,1982,21.31,13.64,15.05,21.7
10,5,1982,23.23,13.6,16.06,21.25
11,5,1982,21.81,13.27,17.38,18.48
12,5,1982,20.66,13.33,0,18.78
13,5,1982,20.47,13.97,0,18.47
14,5,1982,21.92,13.75,13.72,19.65
15,5,1982,21.13,13.74,30.71,20.12
16,5,1982,21.18,14.05,0,20.67
17,5,1982,22.24,12.54,0,25.61
18,5,1982,21.98,12.46,0,23.42
19,5,1982,23.05,12.33,0,26.81
20,5,1982,22.97,12.03,0,27.2
21,5,1982,22.94,12.12,0,24.6
22,5,1982,23.7,11.73,0,25.19
23,5,1982,22.83,12.92,0,22.84
24,5,1982,21.74,12.53,0,20.67
25,5,1982,22.94,11.95,0,23.47
26,5,1982,22.65,12.6,9.68,21.84
27,5,1982,22.49,12.55,0,22.72
28,5,1982,22.51,12.28,0,22.81
29,5,1982,22.45,12.72,0,21.43
30,5,1982,23.4,12.7,0,22.2
31,5,1982,23.95,12.4,0,23.27
1,6,1982,22.69,12.67,0,21.96
2,6,1982,21.69,12.17,0,19.33
3,6,1982,22.03,13.38,7.8,20.3
4,6,1982,23.4,12.46,0,22.13
5,6,1982,23.65,12.12,0,23.36
6,6,1982,22.56,11.92,0,21.27
7,6,1982,23.95,11.95,7.08,22.94
8,6,1982,23.84,11.83,0,23.07
9,6,1982,23.48,12.32,0,21.62
10,6,1982,22.89,12.47,0.58,20.38
11,6,1982,23.43,12.71,0,19.71
12,6,1982,22.43,14.05,0,18.49
13,6,1982,22.03,13.98,0,18.31
14,6,1982,21.31,13.46,5.52,18.7
15,6,1982,22.72,13.48,10.57,20.46
16,6,1982,20.83,13.23,0,17.67
17,6,1982,22.88,13.22,5.77,19.79
18,6,1982,21.87,13.22,0.55,18.86
19,6,1982,21.74,13.14,0,19.11
20,6,1982,21.48,13.45,9.75,18.14
21,6,1982,21.77,12.52,4.31,19.88
22,6,1982,21.13,12.09,1.72,19.23
23,6,1982,22.28,12.54,0,21.57
24,6,1982,21.53,12.33,7.16,20.47
25,6,1982,20.48,12.79,0,18.46
26,6,1982,20.68,12.9,0,20.2
27,6,1982,20.79,11.84,3.98,20.35
28,6,1982,20.79,12.49,0,19.66
29,6,1982,20.5,13.08,0,18.32
30,6,1982,20.98,12.25,0,19.92
1,7,1982,20.44,12.74,0,19.19
2,7,1982,20.31,12.41,5.66,17.59
3,7,1982,20.19,13.05,3.39,17.33
4,7,1982,19.85,12.32,4.43,18.67
5,7,1982,20.29,12.35,3.37,17.88
6,7,1982,20.33,12.3,0,19.05
7,7,1982,20.23,12.62,0,17.56
8,7,1982,19.95,12.41,0,19.67
9,7,1982,20.54,12.62,0,19.8
10,7,1982,20.4,12.76,26.72,18.79
11,7,1982,21.6,11.74,0,21.41
12,7,1982,21.45,13.04,0,19.56
13,7,1982,20.82,13.35,0,18.26
14,7,1982,19.87,13.05,0,18.85
15,7,1982,20.44,12.88,0,18.01
16,7,1982,20.1,12.78,0,18.8
17,7,1982,19.69,12.9,0,17.71
18,7,1982,20.41,12.3,3.68,18.53
19,7,1982,19.75,12.19,1.38,18.07
20,7,1982,19.52,12.62,0,16.95
21,7,1982,20.75,12.15,16.42,19.86
22,7,1982,19.23,13.43,10.58,16.52
23,7,1982,17.32,12.7,0,11.27
24,7,1982,20.04,12.13,0,19.07
25,7,1982,20.25,13.05,0,17.82
26,7,1982,19.26,13.11,0,17.64
27,7,1982,20.01,12.6,0,18.29
28,7,1982,20.37,12.81,11.49,18.9
29,7,1982,21.42,13.2,4.11,18.66
30,7,1982,20.65,12.69,0,21.14
31,7,1982,20.45,11.94,4.11,20
1,8,1982,19.58,12.48,8.92,19.62
2,8,1982,19.19,12.87,7.87,14.96
3,8,1982,19.79,12.49,0,17.68
4,8,1982,20.29,11.85,11.54,20.75
5,8,1982,20.04,11.96,19.04,20.4
6,8,1982,20.55,12.61,25.15,20.58
7,8,1982,19.97,13.05,0,19.94
8,8,1982,19.38,12.69,10.75,17.95
9,8,1982,20.37,12.14,0,19.59
10,8,1982,20.1,12.16,0,19.88
11,8,1982,20.75,12.83,44.82,19.26
12,8,1982,19.67,12.76,4.84,17.92
13,8,1982,16.84,12.51,4.56,10.22
14,8,1982,19.56,12.24,0,18.44
15,8,1982,20.15,12.71,0,18.27
16,8,1982,20.2,13.09,0,17.65
17,8,1982,19.53,12,0,16.4
18,8,1982,19.97,12.03,15.3,19.04
19,8,1982,18.2,12.43,3.16,13.3
20,8,1982,20.24,11.54,0,20.23
21,8,1982,21.54,12.89,0,19.99
22,8,1982,21.16,13.34,12.06,19.9
23,8,1982,21.37,12.8,0,19.87
24,8,1982,20.85,13.46,0,19.5
25,8,1982,20.7,13.34,0,19.59
26,8,1982,20.74,13.65,0,20.36
27,8,1982,21.26,13.3,0,20.57
28,8,1982,21.06,12.91,0,19.41
29,8,1982,19.99,12.97,0,19.98
30,8,1982,20.56,12.15,0,20.26
31,8,1982,20.99,13.03,0,22.61
1,9,1982,20.23,12.92,0,19.43
2,9,1982,20.58,11.87,0,22.45
3,9,1982,20.63,12.18,6.11,19.32
4,9,1982,21.29,11.73,6.08,20.98
5,9,1982,21.89,12.48,6.56,20.21
6,9,1982,22.08,12.39,0,21.82
7,9,1982,21.02,11.85,0,23.39
8,9,1982,20.89,13.39,2.72,22.44
9,9,1982,20.9,12.76,0,21.26
10,9,1982,20.96,11.09,12.9,21.71
11,9,1982,22.33,12,0,22.88
12,9,1982,21,12.27,1.07,21.67
13,9,1982,21.12,12.31,21.03,19.72
14,9,1982,19.73,12.69,12.2,19.05
15,9,1982,19.82,12.73,0,20.09
16,9,1982,20,12.86,4.5,20.34
17,9,1982,20.12,12.78,3.28,20.41
18,9,1982,20.67,12.45,0,21.12
19,9,1982,19.98,12.51,0,18.89
20,9,1982,19.62,12.22,0,19.8
21,9,1982,20.82,12.57,0,21.19
22,9,1982,19.96,12.46,0,19.43
23,9,1982,19.61,12.3,0,19.39
24,9,1982,19.64,13.11,15.29,20.56
25,9,1982,19.85,12.35,0,20.95
26,9,1982,20.5,11.87,0,23.46
27,9,1982,20.42,12.17,0,21.5
28,9,1982,19.63,12.67,0,19.9
29,9,1982,20.48,12.39,0,21.8
30,9,1982,19.78,11.88,0,19.98
1,10,1982,20.27,11.57,3.79,21.37
2,10,1982,19,13.02,39.7,17.5
3,10,1982,19.11,12.54,0.64,18.22
4,10,1982,19.59,12.41,4.7,19.84
5,10,1982,20.1,12.36,0,21.07
6,10,1982,20.48,12.21,4.33,20.75
7,10,1982,20.14,12.68,0,20.13
8,10,1982,18.85,12.98,4.33,18.91
9,10,1982,20.16,11.65,0,22.52
10,10,1982,20.3,12.45,0,20.32
11,10,1982,20.01,12.73,0,19.94
12,10,1982,19.7,13.05,0,18.52
