day,month,year,t_max,t_min,prec,sol_rad
2,3,1981,23.27,13.24,8.94,20.01
3,3,1981,22.07,12.94,0,18.45
4,3,1981,22.09,12.92,0,19.58
5,3,1981,22.02,13.04,17.62,18.79
6,3,1981,22.34,12.97,0,20.34
7,3,1981,22.4,12.86,0,20.66
8,3,1981,21.97,12.88,0,19.2
9,3,1981,21.79,12.72,0,20.22
10,3,1981,22.09,12.79,0,20.04
11,3,1981,22.24,12.84,0,20.66
12,3,1981,22.37,13.06,10.78,19.52
13,3,1981,19.73,13.09,14.75,14.76
14,3,1981,22.1,13.18,16.03,18.46
15,3,1981,21.69,13.09,9.35,18.5
16,3,1981,22.35,12.91,7.07,20.49
17,3,1981,23.12,13.08,5.23,23.06
18,3,1981,21.54,12.7,2.89,18.76
19,3,1981,20.69,12.78,4.47,18.94
20,3,1981,21.55,12.76,1.15,20.3
21,3,1981,21.15,12.96,8.15,18.62
22,3,1981,21,12.89,4.37,17.68
23,3,1981,20.53,12.93,6.44,17.98
24,3,1981,21.22,12.83,7.33,16.92
25,3,1981,18.51,13.06,7.65,11.66
26,3,1981,20.79,13.09,10.36,18.02
27,3,1981,19.55,12.98,10.13,15.41
28,3,1981,20.41,12.75,3.15,18.48
29,3,1981,20.04,13.1,8.06,15.54
30,3,1981,21.51,12.76,6.77,20.51
31,3,1981,21.87,12.88,3.78,20.35
1,4,1981,22.18,12.56,0.66,24.58
2,4,1981,22.28,12.3,8,24.53
3,4,1981,22.51,12.22,1.6,22.61
4,4,1981,21.78,12.92,4.28,20.65
5,4,1981,22.48,12.74,0.97,20.72
6,4,1981,21.37,12.88,0,18.77
7,4,1981,21.82,12.64,6.36,20.13
8,4,1981,22.42,12.65,1.5,22.55
9,4,1981,23.22,12.6,0,22.04
10,4,1981,23.04,12.68,1.75,21.79
11,4,1981,22.84,12.61,0.58,21.11
12,4,1981,23.03,12.84,0.27,21.56
13,4,1981,22.57,12.86,1.37,20.93
14,4,1981,23.03,12.82,6.72,21.21
15,4,1981,22.81,12.79,3.17,21.96
16,4,1981,24,12.84,3.63,25.13
17,4,1981,23.68,12.91,4.28,23.35
18,4,1981,22.06,12.71,8.2,20.35
19,4,1981,21.33,12.51,4.35,20.22
20,4,1981,20.28,12.61,6.7,19.47
21,4,1981,20.47,12.55,5.26,18.06
22,4,1981,18.61,12.66,7.33,13.77
23,4,1981,20.12,12.54,6.94,18.21
24,4,1981,20.04,12.26,6.59,18.52
25,4,1981,20.13,12.12,9.95,18.96
26,4,1981,20.8,12.07,6.61,19.58
27,4,1981,21.23,12.18,7.91,20.84
28,4,1981,22.03,12.12,0,23.77
29,4,1981,22.02,11.95,0,23.7
30,4,1981,21.38,12.18,3.11,20.2
1,5,1981,20.94,12.13,0.31,19.28
2,5,1981,21.3,12.25,0,21
3,5,1981,21.62,12.14,1.32,22.7
4,5,1981,21.6,11.99,0,22.66
5,5,1981,21.68,11.96,14.39,21.61
6,5,1981,21.49,12.08,2.05,20.57
7,5,1981,20.4,12.19,2.21,18.6
8,5,1981,19.53,12.42,4.63,17.04
9,5,1981,20.38,12.05,2.64,20.04
10,5,1981,19.57,12.12,3.91,16.42
11,5,1981,20.07,12.03,1.59,17.25
12,5,1981,19.86,12.06,9.66,16.86
13,5,1981,20.33,12.12,11,18.99
14,5,1981,19.39,11.84,5.88,17.17
15,5,1981,19.19,12.15,2.86,17.96
16,5,1981,20.04,11.92,9.48,20.28
17,5,1981,20.42,11.74,27.02,20.6
18,5,1981,20.3,11.99,5.92,21.02
19,5,1981,20.16,11.85,6.09,20.94
20,5,1981,19.99,12.08,6.66,20.56
21,5,1981,19.45,12.02,11.25,18.18
22,5,1981,20.16,11.77,10.29,18.91
23,5,1981,19.22,11.81,0,18.65
24,5,1981,18.65,11.79,4.13,16.79
25,5,1981,19.47,11.96,16.83,18.58
26,5,1981,20.08,11.91,6.58,19.33
27,5,1981,20.45,11.75,6.46,19.58
28,5,1981,20.42,11.67,4.06,20.99
29,5,1981,20.46,11.55,7.36,20.78
30,5,1981,18.72,11.79,8.32,16.62
31,5,1981,19.59,11.87,3.03,17.29
1,6,1981,20.6,11.82,0,21.22
2,6,1981,19.84,11.78,4.35,18.55
3,6,1981,19.1,11.61,8.97,17.51
4,6,1981,19.59,11.43,7.73,18.67
5,6,1981,19.23,11.73,7.58,16.62
6,6,1981,18.85,11.74,8.03,15.89
7,6,1981,19.46,11.49,1.85,16.67
8,6,1981,19.42,11.64,5,18.24
9,6,1981,18.99,11.69,0,17.06
10,6,1981,19.17,11.49,3.77,18.19
11,6,1981,19.46,11.41,4,18.88
12,6,1981,18.72,11.52,5.29,17.77
13,6,1981,18.49,11.37,4.62,16.56
14,6,1981,19.01,11.32,0.8,17.99
15,6,1981,19.52,10.8,0.8,19.59
16,6,1981,18.88,10.98,6.11,19.11
17,6,1981,19.38,11.26,4.97,18.29
18,6,1981,19.67,11.2,7.03,18.24
19,6,1981,19.72,11.39,5.19,17.69
20,6,1981,19.09,11.29,4.29,17.83
21,6,1981,17.71,11.46,4.46,15.05
22,6,1981,18.97,11.34,2.37,18.26
23,6,1981,19.96,11.06,3.06,19.47
24,6,1981,19.87,10.96,7.46,18.59
25,6,1981,17.79,11.46,8.35,14.36
26,6,1981,18.54,11.27,7.96,16.71
27,6,1981,18.89,10.88,7.27,18.13
28,6,1981,17.82,11.15,6.86,15.21
29,6,1981,18.66,11.28,9.39,17.84
30,6,1981,19.52,11.08,6.47,18.53
1,7,1981,19.44,11.05,7.15,17.58
2,7,1981,18.55,11.23,18.91,16.07
3,7,1981,18.02,11.25,0.84,16.46
4,7,1981,18.46,11.12,5.2,16.71
5,7,1981,18.87,11.1,0.88,17.94
6,7,1981,19,10.98,6.53,18.37
7,7,1981,18.86,11,10.65,17.57
8,7,1981,18.62,11,1.48,17.09
9,7,1981,18.4,10.94,3.5,16.39
10,7,1981,18.38,11.25,1.34,16.37
11,7,1981,16.89,11.1,0.85,13.29
12,7,1981,19.2,10.86,12.16,19.6
13,7,1981,18.77,11.32,6.49,17.8
14,7,1981,19.35,10.99,5.16,19.08
15,7,1981,18.06,11.32,12.87,16.04
16,7,1981,18.11,11.38,3.39,16.5
17,7,1981,17.1,11.29,6.57,13.75
18,7,1981,17.84,11.14,5.82,16.08
19,7,1981,17.7,11.16,3.12,14.51
20,7,1981,16.28,11.14,1.84,11.56
21,7,1981,18.25,11.02,6.45,17.2
22,7,1981,19.35,11.06,7.92,18.05
23,7,1981,19.26,11.2,3.45,17.97
24,7,1981,18.74,11.11,5.53,18.32
25,7,1981,18.08,11.19,4.3,16.14
26,7,1981,16.55,11.19,4.92,12
27,7,1981,17.25,11.05,0.44,16.28
28,7,1981,18.28,11.04,6.31,17.52
29,7,1981,18.8,11.03,15.96,17.69
30,7,1981,18.33,11.04,25.81,16.46
31,7,1981,18.31,11.09,9.63,17.64
1,8,1981,18.95,10.75,6.9,19.64
2,8,1981,19.29,11.09,12.5,19.24
3,8,1981,18.11,11.35,4.18,17.42
4,8,1981,17.25,11.39,9.86,14.41
5,8,1981,18.99,11.23,11.13,18.07
6,8,1981,17.08,11.22,14.05,14.56
7,8,1981,17.54,11.48,7.05,15.66
8,8,1981,17.25,11.39,5.76,13.99
9,8,1981,19.06,11.32,0.2,18.75
10,8,1981,19.21,11.06,0,19.02
11,8,1981,19.69,11.04,5.31,19.04
12,8,1981,18.17,11.21,8.73,15.87
13,8,1981,18.53,11.17,3.56,16.74
14,8,1981,18.73,11.22,19.61,17.33
15,8,1981,18.78,11.14,9.2,17.23
16,8,1981,19.3,11.12,11.48,19.02
17,8,1981,18.04,11.15,5.97,16.06
18,8,1981,19.18,11.07,2.02,19.59
19,8,1981,18.63,11.03,1.56,19.09
20,8,1981,18.19,11.01,0,18.58
21,8,1981,16.58,11.25,1.23,12.04
22,8,1981,18.43,11.09,5.55,17.01
23,8,1981,18.66,10.99,4.96,17.79
24,8,1981,17.96,11.12,7.36,18.24
25,8,1981,18.62,11.08,3.87,17.53
26,8,1981,19.31,11.2,9.74,19.53
27,8,1981,19.13,11.17,6.78,19.56
28,8,1981,18.8,11.1,3.31,18.82
29,8,1981,19.14,10.83,4.41,19.26
30,8,1981,19.19,11.05,8.14,19.75
31,8,1981,18.32,11.2,10.9,17.87
1,9,1981,17.94,11.07,7.6,17.32
2,9,1981,18.81,11.15,6.28,18.87
3,9,1981,18.38,10.89,0.74,18.67
4,9,1981,18.48,11.09,10.29,18.54
5,9,1981,19.01,11.13,9.58,18.53
6,9,1981,18.92,11.09,10.63,18.56
7,9,1981,18.87,11.42,8.12,18.72
8,9,1981,17.39,11.09,1.09,15.69
9,9,1981,19.26,10.98,2.62,19.94
10,9,1981,19.48,10.97,5.85,20.49
11,9,1981,19.27,11.07,5.77,18.88
12,9,1981,18.49,10.94,3.18,18.03
13,9,1981,19.17,10.9,3.18,20.31
14,9,1981,19.12,11.28,2.28,18.52
15,9,1981,18.66,11.41,11.73,17.44
16,9,1981,18.54,11.32,3.69,17.97
17,9,1981,18.87,11.24,5.48,17.66
18,9,1981,18.18,11.47,13.16,16.46
19,9,1981,19.24,11.15,1.07,19.31
20,9,1981,18.27,11.28,10.33,16.82
21,9,1981,19.47,11.22,5.99,21.58
22,9,1981,19.08,11.35,1.3,17.51
23,9,1981,19.75,11.52,2.86,19.56
24,9,1981,19.33,11.55,10.53,17.81
25,9,1981,16.96,11.63,7.38,12.52
26,9,1981,19.32,11.5,16.03,17.57
27,9,1981,18.98,11.37,16.12,18.54
28,9,1981,19.4,11.71,4.52,18.23
29,9,1981,19.63,11.5,4.2,19.45
30,9,1981,19.79,11.55,5.45,19.3
1,10,1981,20.11,11.43,11.31,20.47
2,10,1981,19.53,11.6,12.28,17.99
3,10,1981,19.4,11.56,2.18,18.62
4,10,1981,19.62,11.53,7.09,18.58
5,10,1981,19.77,11.55,0,19.2
6,10,1981,19.78,11.56,7.61,19.77
7,10,1981,19.71,11.5,7.25,19.61
8,10,1981,20.5,11.52,19.53,21.17
9,10,1981,19.5,11.59,0,18.58
10,10,1981,19.57,11.74,2.8,19.02
11,10,1981,19.35,11.53,1.48,19.34
12,10,1981,19.84,11.28,0,21.46
13,10,1981,19.68,11.28,0.63,19.99
14,10,1981,19.59,11.4,0,19.92
15,10,1981,19.81,11.43,1.4,20.89
16,10,1981,20.11,11.22,0.44,21.29
17,10,1981,20.1,11.45,0,20.95
18,10,1981,20.46,11.4,0,22.05
19,10,1981,20.85,11.3,0,24.95
20,10,1981,20.44,11.27,0,22.6
21,10,1981,19.86,11.2,0,21.39
22,10,1981,19.82,11.52,0,19.96
23,10,1981,20.26,11.58,0,19.38
24,10,1981,19.65,11.5,0,17.92
25,10,1981,19.62,11.65,0,18
26,10,1981,19.72,11.74,0,19.95
27,10,1981,20.55,11.54,0,22.73
28,10,1981,20.86,11.71,0,22.15
29,10,1981,20.35,11.61,0.98,20.38
30,10,1981,20.41,11.77,1.17,20.45
31,10,1981,20.01,11.66,0,18.74
1,11,1981,20.05,11.59,0.92,19.66
2,11,1981,20.15,11.8,2.51,18.38
3,11,1981,20.02,11.77,11.72,18.99
4,11,1981,19.49,11.85,25.13,17.83
5,11,1981,20.07,12.17,0,19.45
6,11,1981,19.89,11.92,0,19.19
7,11,1981,20.83,11.89,0,21.09
8,11,1981,20.47,11.7,0,20.63
9,11,1981,20.86,11.74,0,22.46
10,11,1981,21.01,11.38,0,22.05
11,11,1981,20.81,11.5,0,21.07
12,11,1981,21.33,11.58,0,21.93
13,11,1981,21.56,11.65,0,22.15
14,11,1981,21.67,11.67,0,23.08
15,11,1981,21.67,11.57,0,22.84
16,11,1981,21.56,11.47,0,21.99
17,11,1981,21.15,11.63,0,19.71
18,11,1981,20.87,11.86,0,19.31
19,11,1981,20.26,12.11,0,18.46
20,11,1981,20.46,12.28,0.66,18.2
21,11,1981,20.06,12.21,10.91,17.19
22,11,1981,19.86,12.31,9.35,17.26
23,11,1981,19.66,12.49,15.82,16.41
24,11,1981,19.68,12.4,11.65,17.21
25,11,1981,20.58,12.39,0,19.1
26,11,1981,20.21,12.21,1.24,18.19
27,11,1981,21.1,12.12,0,19.17
28,11,1981,20.06,12.31,0,17.8
29,11,1981,20.58,12.17,0,19.36
30,11,1981,21.03,12.15,0,20.16
1,12,1981,21.43,11.44,0,23.04
2,12,1981,21.55,11.42,0,21.83
3,12,1981,21.43,11.9,0,20.16
4,12,1981,22.1,11.79,0,22.15
5,12,1981,22.09,11.89,0,21.04
6,12,1981,21.78,11.81,0,20.73
7,12,1981,21.37,12.1,0,19.64
8,12,1981,21.82,12.31,0,20.21
9,12,1981,22.25,12,0,19.64
10,12,1981,22.41,11.9,0,21.56
11,12,1981,22.37,12.28,0,21.96
12,12,1981,22.34,11.87,0,20.99
13,12,1981,22.21,11.9,0,19.55
14,12,1981,22.35,12.1,0,18.87
15,12,1981,22.35,12.37,0,20.59
16,12,1981,20.78,12.46,0,17.19
17,12,1981,21.37,12.49,0,18.09
18,12,1981,20.94,12.55,0,17.88
19,12,1981,20.38,12.79,7.75,17.31
20,12,1981,20.24,12.95,1.53,15.36
21,12,1981,19.61,12.81,1.02,14.85
22,12,1981,20.18,12.54,0,16.92
23,12,1981,20.91,12.55,0,19.34
24,12,1981,21.1,12.28,0,19.2
25,12,1981,21.29,12.54,0.23,17.84
26,12,1981,20.98,12.46,0,18.12
27,12,1981,20.95,12.56,0,17.35
28,12,1981,20.85,12.64,0.99,17.19
29,12,1981,20.79,12.75,0,18
30,12,1981,21.24,12.54,0,18.62
31,12,1981,21.16,12.91,9.27,16.69
1,1,1982,20.59,12.86,2.35,15.83
2,1,1982,20.59,12.78,12.68,17.43
3,1,1982,20.36,12.78,13.26,16.96
4,1,1982,20.45,12.82,14.68,16.28
5,1,1982,19.77,13.08,0.54,15.97
6,1,1982,20.3,12.89,1.16,16.87
7,1,1982,20.68,12.84,5.75,18.62
8,1,1982,21.49,12.54,0,20.29
9,1,1982,21.6,12.31,0,20.7
10,1,1982,20.88,12.73,0,17.84
11,1,1982,20.78,12.51,7.8,19.16
12,1,1982,20.96,12.54,6.04,17.55
13,1,1982,20.29,12.62,5.45,17.19
14,1,1982,20.12,12.78,0.56,17.75
15,1,1982,21.03,12.77,2.02,19.21
16,1,1982,20.09,12.74,10.17,16.36
17,1,1982,20.82,12.9,7.92,18.37
18,1,1982,20.53,12.84,7.66,16.93
19,1,1982,21.04,12.65,4.69,17.78
20,1,1982,20.62,12.79,0,18.09
21,1,1982,21.55,12.57,0,20.08
22,1,1982,21.09,12.68,0,19.58
23,1,1982,22.12,12.53,0,21.89
24,1,1982,21.57,12.67,0,20.73
25,1,1982,21.29,12.62,0,19.58
26,1,1982,22.82,12.73,0,22.6
27,1,1982,21.97,12.53,0,20.74
28,1,1982,22.68,12.5,0,22.44
29,1,1982,23.17,12.53,0,22.73
30,1,1982,21.25,12.79,4.48,18.75
31,1,1982,21.75,12.73,0,20.93
1,2,1982,22.31,12.89,0,21.17
2,2,1982,20.49,12.91,0,18.57
3,2,1982,21.83,12.73,0,20.26
4,2,1982,21.18,13.05,0,18.49
5,2,1982,20.95,13,0.39,18.34
6,2,1982,20.58,13.03,0,17.8
7,2,1982,20.61,12.57,0,18.39
8,2,1982,20.93,12.88,10.52,19.64
9,2,1982,21.3,12.54,0.36,19.27
10,2,1982,20.9,12.58,0,19.87
11,2,1982,21.22,12.81,2.17,20.03
12,2,1982,20.38,13.07,0,18
13,2,1982,19.3,12.92,0,13.31
14,2,1982,21.37,12.69,0,19.98
15,2,1982,20.79,12.86,5.42,18.95
16,2,1982,20.66,12.95,1.9,18.06
17,2,1982,21.17,12.92,0,18.85
18,2,1982,21.49,13.11,0.56,18.89
19,2,1982,19.66,13.21,0.92,15.75
20,2,1982,21.76,12.62,0,21.85
21,2,1982,21.85,13.01,0,20.5
22,2,1982,21.77,12.94,0,20.29
23,2,1982,22.1,12.68,2.9,20.78
24,2,1982,21.99,12.99,10.22,20.32
25,2,1982,21.55,12.84,8.45,19.96
26,2,1982,22.04,13.19,0,19.63
27,2,1982,21.38,13.14,0.38,18.86
28,2,1982,21.95,13.03,4.75,20.12
1,3,1982,21.59,13,0.67,19.79
2,3,1982,20.11,13.14,3.11,16.92
3,3,1982,20.53,12.9,4.64,17.05
4,3,1982,20.62,12.88,0,20.03
5,3,1982,21.23,12.76,5.05,19.39
6,3,1982,21.07,12.75,10.75,21.05
7,3,1982,21.44,12.65,0,21.64
8,3,1982,20.85,12.72,0.78,20.29
9,3,1982,21.88,12.58,0,22.36
10,3,1982,22.35,12.79,0,23.26
11,3,1982,22.89,12.65,0,24.97
12,3,1982,23.33,12.67,0,25.83
13,3,1982,22.05,12.82,0,22.38
14,3,1982,21.79,12.73,0,21.42
15,3,1982,21.85,12.68,0.47,21.16
16,3,1982,22.37,12.47,0,23.09
17,3,1982,23.23,12.44,0,24.03
18,3,1982,22.47,12.97,0,21.47
19,3,1982,22.34,12.93,0,21.32
20,3,1982,22.75,12.69,12.21,22.46
21,3,1982,22.38,12.78,0.25,21.41
22,3,1982,22.66,12.74,0,22.55
23,3,1982,22.56,12.58,0,21.76
24,3,1982,23.58,12.77,0,23.39
25,3,1982,23.82,12.77,0,23.9
26,3,1982,23.9,12.9,0,23.6
27,3,1982,21.8,13.09,0,19.84
28,3,1982,20.98,12.67,1.11,19.35
29,3,1982,20.08,12.8,9.99,17.67
30,3,1982,20.3,13.09,17.24,18.66
31,3,1982,20.64,12.8,5.09,18.72
1,4,1982,19.89,12.54,9.52,17.49
2,4,1982,20.57,12.63,0,18.65
3,4,1982,20.84,12.45,0.97,20.08
4,4,1982,21.33,12.52,0,20.5
5,4,1982,21.22,12.46,1.7,19.89
6,4,1982,21.34,12.5,0,19.91
7,4,1982,21.99,12.61,3.01,21.02
8,4,1982,21.39,12.37,8.6,19.99
9,4,1982,21.54,12.72,11.02,20.09
10,4,1982,21.52,12.54,0,19.43
11,4,1982,20.5,12.67,7.67,17.5
12,4,1982,21.39,12.36,5.42,21.38
13,4,1982,21.64,12.34,6.76,21.35
14,4,1982,21.69,12.43,5.49,21.89
15,4,1982,21.93,12.24,3.94,22.9
16,4,1982,21.91,12.26,1.2,22.97
17,4,1982,22.33,12.14,2.43,23.46
18,4,1982,22.92,12.01,0,26.75
19,4,1982,23.09,12.36,1.64,24.8
20,4,1982,21.56,12.15,1.96,19.86
21,4,1982,21.59,12.37,0.91,20.66
22,4,1982,21.7,12.42,8.86,20.95
23,4,1982,22.22,12.11,5.09,22.11
24,4,1982,21.21,12.18,12.46,19.44
25,4,1982,19.62,12.53,11.82,16.6
26,4,1982,19.74,12.46,4.89,16.68
27,4,1982,20.03,12.14,6.84,17.98
28,4,1982,20.8,12.19,0,19.91
29,4,1982,21.07,12.23,26.72,21.47
30,4,1982,20.99,12.42,0,21.5
1,5,1982,22.34,12.14,0,23.35
2,5,1982,22.19,11.97,0,23.03
3,5,1982,21.56,12.09,0,22.35
4,5,1982,20.71,12.31,20.24,19.52
5,5,1982,20.59,12.3,4.19,17.95
6,5,1982,17.42,12.56,5.75,11.94
7,5,1982,19.4,12.2,32.48,17.29
8,5,1982,19.58,12.01,0,18.29
9,5,1982,19.39,12,24.03,18.11
10,5,1982,19.75,12.1,0,18.06
11,5,1982,17.98,12.07,2.15,14.38
12,5,1982,18.75,12.16,2.77,16.09
13,5,1982,18.89,12.15,2,15.25
14,5,1982,20.17,11.85,2.7,19.42
15,5,1982,18.59,12.14,1.72,16.06
16,5,1982,20.29,12.14,20.01,20.57
17,5,1982,20.77,11.93,0,21.19
18,5,1982,20.07,11.91,0,21.01
19,5,1982,20.84,11.46,0,22.55
20,5,1982,21.44,11.69,0,25.36
21,5,1982,20.58,11.33,0,22.73
22,5,1982,20.38,11.59,6,20.23
23,5,1982,20,11.78,6.64,18.64
24,5,1982,18.97,11.9,13.36,17.28
25,5,1982,20.38,11.53,7.63,21.79
26,5,1982,20.26,11.93,15.77,18.94
27,5,1982,19.54,12.03,5.51,18.45
28,5,1982,18.5,11.8,7.88,16.28
29,5,1982,18.28,11.72,8.16,14.81
30,5,1982,19.76,11.69,14.14,18.39
31,5,1982,19.75,11.7,9.53,19.23
1,6,1982,18.82,11.84,0.2,16.95
2,6,1982,19.26,11.83,8.63,17.61
3,6,1982,19.69,11.52,7.54,19.5
4,6,1982,19.8,11.59,8.07,19.89
5,6,1982,19.67,11.59,10.04,19.29
6,6,1982,19.08,11.53,7.14,17.34
7,6,1982,19.73,11.55,2.25,18.68
8,6,1982,19.94,11.43,3.2,20.23
9,6,1982,20.1,11.13,3.97,20.01
10,6,1982,19.84,11.32,5.07,19.12
11,6,1982,19.74,11.54,6.67,18.49
12,6,1982,19.16,11.6,11.23,18.25
13,6,1982,19.03,11.65,7.7,16.88
14,6,1982,18.28,11.44,10.25,17.36
15,6,1982,19.02,11.61,23.24,15.42
16,6,1982,18.52,11.43,10.72,16.77
17,6,1982,19.54,11.57,0.56,17.77
18,6,1982,18.68,11.49,4.34,16.36
19,6,1982,18.96,11.27,5.25,17.02
20,6,1982,16.96,11.52,9.64,10.82
21,6,1982,19.72,11.22,22.11,18.96
22,6,1982,18.22,11.34,4.13,15.99
23,6,1982,19.41,11.16,5.99,19.61
24,6,1982,19.38,11.18,5.76,18.98
25,6,1982,18.07,11.43,15.43,15.01
26,6,1982,18.58,11.31,0,17.54
27,6,1982,18.73,11.14,0,18.45
28,6,1982,19.28,11.23,0,18.13
29,6,1982,17.98,11.28,0,15.51
30,6,1982,18.93,11.02,0,18.08
1,7,1982,18.8,11.05,1.2,17.46
2,7,1982,18.52,11.21,6.82,17.33
3,7,1982,17.79,11.15,5.03,15.33
4,7,1982,18.53,10.95,10.51,18.63
5,7,1982,18.35,10.99,9.31,16.26
6,7,1982,18.62,11.25,0,17.22
7,7,1982,18.91,10.97,0,18.1
8,7,1982,18.69,11,2.8,16.67
9,7,1982,18.63,10.95,1.84,18.12
10,7,1982,18.72,11.11,13.73,17.72
11,7,1982,19.51,11.11,5.15,19.24
12,7,1982,19.37,11.15,0,18.81
13,7,1982,18.85,11.26,0,18.14
14,7,1982,17.61,11.26,0,15.23
15,7,1982,17.72,11.11,0,15.25
16,7,1982,18.16,11.08,0,17.3
17,7,1982,18.07,11.13,19.34,15.06
18,7,1982,17.51,11.05,4.65,15.01
19,7,1982,18.5,10.89,1.39,17.43
20,7,1982,18.18,10.85,0,16.46
21,7,1982,19.34,10.89,11.45,18.79
22,7,1982,17.53,11.26,8.55,13.94
23,7,1982,16.73,11.19,4.93,14.57
24,7,1982,18.6,10.95,18.96,17.95
25,7,1982,18.75,11.23,4.22,16.68
26,7,1982,18.1,11.29,0.15,17.17
27,7,1982,17.95,11.06,6.3,15.78
28,7,1982,18.29,10.91,10.57,16.6
29,7,1982,17.45,11.05,9.69,15.36
30,7,1982,18.51,10.83,4.34,16.46
31,7,1982,18.23,10.94,4.39,16.41
1,8,1982,17.88,10.93,4.65,17.08
2,8,1982,16.89,11.24,23.46,14.08
3,8,1982,16.37,11.09,4.9,12.39
4,8,1982,18.1,10.74,6.71,18.74
5,8,1982,19.02,10.78,9.94,18.91
6,8,1982,18.8,10.85,22.02,18.39
7,8,1982,18.14,11.34,0,18.18
8,8,1982,18.27,11.24,4.89,18.07
9,8,1982,18.86,11.03,6.49,18.91
10,8,1982,18.34,10.91,1.85,17.75
11,8,1982,18.33,11.08,0,16.4
12,8,1982,18.02,11.08,18.8,16.11
13,8,1982,15.78,11.02,1.53,10.4
14,8,1982,17.11,11.02,0,15.44
15,8,1982,18,11.02,12.75,15.53
16,8,1982,17.01,10.98,12.66,14.92
17,8,1982,17.02,11.05,2.37,14.05
18,8,1982,17.74,11.11,3.64,16.41
19,8,1982,18.11,11.2,0,14.61
20,8,1982,18.19,11.18,14.07,17.07
21,8,1982,18.53,11.18,3.08,17.4
22,8,1982,19.1,11.09,0,19.09
23,8,1982,18.49,11.08,0,18.13
24,8,1982,18.77,11.18,12.81,17.97
25,8,1982,19.11,11.21,11.5,18.21
26,8,1982,18.83,11.13,11.19,18.22
27,8,1982,18.91,10.76,7.09,17.79
28,8,1982,18.62,11.16,0,17.31
29,8,1982,18.63,11.2,0,17.84
30,8,1982,19.14,10.97,1.66,18.95
31,8,1982,18.8,11.02,1.07,18.65
1,9,1982,18.62,11.23,0,17.49
2,9,1982,19.63,11.12,8.17,19.56
3,9,1982,18.72,11.27,10.22,17.4
4,9,1982,19.32,11.07,6.77,18.87
5,9,1982,18.69,11.32,8.08,17.18
6,9,1982,19.2,10.84,1.76,19.04
7,9,1982,19.72,10.67,0,21.02
8,9,1982,19.33,10.88,2.07,20.59
9,9,1982,19.76,11.02,8.66,19.26
10,9,1982,19.34,10.89,14.03,19.59
11,9,1982,19.64,11.06,7.83,20.51
12,9,1982,19.49,11.35,10.4,19.31
13,9,1982,19,11.28,5.09,17.14
14,9,1982,18.16,11.49,5.7,16.91
15,9,1982,18.13,11.45,7.36,16.05
16,9,1982,18.17,11.38,5.7,17.01
17,9,1982,18.74,11.39,18.87,17.85
18,9,1982,19.14,11.33,3.96,17.97
19,9,1982,19.31,11.34,4.27,19.19
