day,month,year,t_max,t_min,prec,sol_rad
7,11,1981,23.74,12.23,0,24.61
8,11,1981,23.52,11.47,0,25.44
9,11,1981,23.15,11.05,0,25.15
10,11,1981,23.75,11.49,0,24.96
11,11,1981,24.46,11.86,0,25.01
12,11,1981,24.16,12.15,0,24.88
13,11,1981,23.99,11.71,0,24.75
14,11,1981,23.64,11.02,0,25.13
15,11,1981,23,10.88,0,24.88
16,11,1981,22.96,10.81,0,24.8
17,11,1981,22.93,11.23,0,23.92
18,11,1981,23,11.32,0,23.5
19,11,1981,23.29,11.7,0,24.16
20,11,1981,23.77,11.33,0,23.79
21,11,1981,23.98,11.56,0,23.63
22,11,1981,23.84,11.95,0,22.52
23,11,1981,23.45,13.08,0,21.65
24,11,1981,22.61,12.65,3.12,22.75
25,11,1981,22.43,11.17,0,23.54
26,11,1981,23.43,10.93,0,23.76
27,11,1981,23.02,11.31,0,23.86
28,11,1981,23.65,10.12,0,24.02
29,11,1981,23.02,11.01,0,23.91
30,11,1981,21.41,9.78,0,23.94
1,12,1981,20.76,9.62,0,23.15
2,12,1981,22.05,10.01,0,23.5
3,12,1981,22.53,10.09,0,23.6
4,12,1981,22.79,9.85,0,23.95
5,12,1981,22.93,10.16,0,23.75
6,12,1981,23.09,10.7,0,22.63
7,12,1981,22.79,11.12,0,22.32
8,12,1981,22.2,10.55,0,23.08
9,12,1981,22.46,9.42,0,23.77
10,12,1981,22.51,9.13,0,23.78
11,12,1981,23.35,9.41,0,23.78
12,12,1981,23.84,8.13,0,23.6
13,12,1981,23.74,8.5,0,23.41
14,12,1981,22.72,9.08,0,23.21
15,12,1981,23.89,9.42,0,23.01
16,12,1981,24.05,10.72,0,22.64
17,12,1981,23.9,10.95,0,21.98
18,12,1981,23.08,11.55,0,20.78
19,12,1981,21.26,11.52,0,18.96
20,12,1981,22.11,11.47,0,19.03
21,12,1981,22.18,12.13,0,19.4
22,12,1981,22.43,11.3,0,21.62
23,12,1981,22.33,10.98,0,22.58
24,12,1981,23.13,9.93,0,22.87
25,12,1981,24.64,10.86,0,22.07
26,12,1981,23.55,12.19,0,22.12
27,12,1981,23.59,10.79,0,23.01
28,12,1981,24.59,10.85,0,22.84
29,12,1981,25.08,11.01,0,22.02
30,12,1981,24.33,12.16,4.43,20.65
31,12,1981,21.09,12.6,0,16.94
1,1,1982,21.23,13.47,0,16.26
2,1,1982,21.64,13.17,0,17.15
3,1,1982,21.87,13.63,0,15.79
4,1,1982,22.3,11.43,0,19.34
5,1,1982,24.3,10.99,0,21.17
6,1,1982,22.42,12,0,20.83
7,1,1982,22.43,11.58,0,20.16
8,1,1982,23.36,11.47,0,22.73
9,1,1982,23.11,10.64,0,22.38
10,1,1982,24.54,11.32,0,21.44
11,1,1982,23.42,11.06,0,23.45
12,1,1982,24.41,10.84,0,22.91
13,1,1982,22.64,12.8,0,18.44
14,1,1982,20.73,13.4,0,16.89
15,1,1982,19.78,13.31,15.04,16.76
16,1,1982,20.44,13.97,0,16.92
17,1,1982,20.34,13.69,0,18.61
18,1,1982,20.67,12.98,0,17.13
19,1,1982,19.69,11.69,0,16.44
20,1,1982,20.85,12.35,0,18.53
21,1,1982,21.43,11.53,0,19.01
22,1,1982,21.69,11.58,0,18.35
23,1,1982,22.02,11.16,0,20.48
24,1,1982,22.28,11.47,0,20.2
25,1,1982,23.13,11.21,0,22.15
26,1,1982,22.75,10.29,0,24.33
27,1,1982,25.14,10.75,0,24.44
28,1,1982,26.51,10.3,0,24.39
29,1,1982,26.34,10.31,0,24.65
30,1,1982,24.78,10.75,0,24.48
31,1,1982,25.77,10.23,0,23.95
1,2,1982,23.8,12.32,0,24.54
2,2,1982,23.94,12.51,0,21.38
3,2,1982,23.63,13.19,0,19.41
4,2,1982,23.13,12.85,0,19.81
5,2,1982,22.72,12.38,0,18.62
6,2,1982,22.39,12.16,0,19.55
7,2,1982,22.5,12.09,0,21.05
8,2,1982,23.18,12.15,0,21.43
9,2,1982,21.05,12.68,0,18.33
10,2,1982,21.88,13.07,0,17.09
11,2,1982,23.58,11.39,0,22.08
12,2,1982,22.86,11.86,0,19.69
13,2,1982,23.04,13.6,0,17.63
14,2,1982,20.14,12.98,0,17.19
15,2,1982,21.24,14.41,0,17.4
16,2,1982,20.68,12.98,7.99,18.31
17,2,1982,19.89,13.59,0,16.85
18,2,1982,21.02,14.13,9.51,16.49
19,2,1982,22.04,13.19,0,20.88
20,2,1982,23.74,11.79,0,24.85
21,2,1982,23.79,11.76,0,24.81
22,2,1982,24.04,11.74,0,25.36
23,2,1982,25.58,11.36,0,25.61
24,2,1982,24.61,12.09,0,23.71
25,2,1982,24.17,12.96,25,20.46
26,2,1982,24.37,12.8,0,21.94
27,2,1982,22.87,13.63,13.86,18.99
28,2,1982,24.65,13.05,0.33,22.57
1,3,1982,25.18,13.23,0,22.94
2,3,1982,25.59,14.59,0,22.93
3,3,1982,21.55,15.09,0,18.98
4,3,1982,20.96,14.45,1.83,20.12
5,3,1982,20.47,14.17,0,18.93
6,3,1982,21.63,12.72,0,21.42
7,3,1982,23.89,12.09,0,26.27
8,3,1982,23.9,12.43,0,25.97
9,3,1982,24.48,13.74,0,24.66
10,3,1982,24.02,13.08,0,23.91
11,3,1982,23.56,13.11,0,24.32
12,3,1982,26.23,13.39,0,26.97
13,3,1982,25.39,13.64,0,26.95
14,3,1982,25.84,14.2,0,26.05
15,3,1982,22.78,13.39,0,22.34
16,3,1982,23.45,13.26,0,23.85
17,3,1982,25.18,12.84,0,26.32
18,3,1982,25.83,13.4,0,26
19,3,1982,24.35,13.84,0,23.68
20,3,1982,25.82,13.49,0,25.33
21,3,1982,25.88,13.19,0,24.68
22,3,1982,27.1,12.72,0,26.4
23,3,1982,26.61,14.56,0,24.9
24,3,1982,27.34,15.71,0,26.88
25,3,1982,28.26,14.76,0,27.44
26,3,1982,28.21,14.63,0,26.36
27,3,1982,27.36,15.38,0,23.66
28,3,1982,25.05,15.38,0,19.83
29,3,1982,23.4,14.81,5.78,19.02
30,3,1982,20.44,15.07,9.03,16.22
31,3,1982,19.11,14.74,31.03,16.61
1,4,1982,17.77,14.4,13.36,16.05
2,4,1982,18.71,13.88,0,17.12
3,4,1982,20.49,14.56,0,21.76
4,4,1982,20.97,15.03,0,21.18
5,4,1982,21.96,13.03,0,21.04
6,4,1982,23.4,13.96,3.11,23.02
7,4,1982,22.52,13.6,3.45,22.82
8,4,1982,22.22,14.86,0,22.56
9,4,1982,21.72,14.22,0,23.23
10,4,1982,22.97,14.38,0,25.01
11,4,1982,23.46,14.2,0,20.55
12,4,1982,21.93,14.44,0,20.95
13,4,1982,23.06,13.5,0,22.09
14,4,1982,23.06,13.54,12.66,23.04
15,4,1982,23.85,12.69,0,24.52
16,4,1982,24.24,13.58,3.64,23.91
17,4,1982,22.9,14.05,0,23.67
18,4,1982,23.46,12.75,0,22.93
19,4,1982,23.5,13.83,0,23.3
20,4,1982,23.74,13.41,0,22.82
21,4,1982,24.8,12.99,0,24.4
22,4,1982,24.32,13.22,0,24.35
23,4,1982,25.31,13.09,0,25.52
24,4,1982,24.83,13.85,0,26
25,4,1982,24.67,13.64,0,24.03
26,4,1982,23.64,13.61,0,18.66
27,4,1982,25.22,14.1,0,22.23
28,4,1982,25.63,14.29,0,23.06
29,4,1982,25.07,15.51,0,26.12
30,4,1982,26.59,14.36,0,27.29
1,5,1982,26.02,14.52,0,26.19
2,5,1982,26.67,14.83,0,26.92
3,5,1982,26.87,15.57,0,26.73
4,5,1982,26.84,13.87,0,24.96
5,5,1982,26.31,14.18,0,23.7
6,5,1982,24.48,15.53,0,21.96
7,5,1982,23.71,16.31,0,20.62
8,5,1982,23.52,16.21,16.32,19.77
9,5,1982,21.69,16.1,1.68,16.91
10,5,1982,22.28,15.92,8.19,17.04
11,5,1982,22.36,15.24,0,18.94
12,5,1982,22.11,14.98,38.66,20.69
13,5,1982,22.45,14.61,0,20.37
14,5,1982,23.52,14.94,0,22.32
15,5,1982,22.65,14.72,0,19.4
16,5,1982,22.64,14.23,0,21.29
17,5,1982,23.55,13.97,0,25.47
18,5,1982,24.14,13.27,0,25.28
19,5,1982,24.85,12.32,0,26.68
20,5,1982,24.8,12.36,0,26.37
21,5,1982,25.16,12.95,0,25.38
22,5,1982,25.99,12.27,0,24.54
23,5,1982,25.41,14.25,0,21.08
24,5,1982,23.92,15.25,0,20.69
25,5,1982,25.21,14.59,0,21.96
26,5,1982,24.55,15.43,0,20.8
27,5,1982,24.9,14.39,0,21.19
28,5,1982,25.98,13.56,0,23.98
29,5,1982,26.05,12.94,0,23.14
30,5,1982,27.35,14.79,0,23.44
31,5,1982,27.25,14.13,0,24.3
