day,month,year,t_max,t_min,prec,sol_rad
27,4,1985,22.55,15.89,2.75,12.57
28,4,1985,22.81,14.23,0.12,13.39
29,4,1985,24.69,14.88,10.64,21.28
30,4,1985,24.79,15.17,13.76,21.82
1,5,1985,26.9,14.5,12.26,21.89
2,5,1985,25.8,15.82,6.61,19.63
3,5,1985,25.92,15.17,10.59,17.2
4,5,1985,22.61,15.84,1.36,16.06
5,5,1985,23.8,15.49,0.36,13.39
6,5,1985,23.7,15.28,0.92,17
7,5,1985,24.17,15.14,8.25,18.16
8,5,1985,24.23,15.2,5.85,17.33
9,5,1985,27.51,15.57,8.09,20.53
10,5,1985,23.11,16.22,11.58,17.44
11,5,1985,24.59,17.09,10.37,14.22
12,5,1985,24.6,16.71,4.8,15.68
13,5,1985,24.85,15.28,6.68,20.52
14,5,1985,26.55,13.79,2.44,19.32
15,5,1985,23.95,15.14,0.54,19.67
16,5,1985,25.49,15.5,1.1,15.57
17,5,1985,22.85,15.27,5.24,17.91
18,5,1985,27,15.82,0,19.86
19,5,1985,24.77,15.78,3.96,19.22
20,5,1985,25.45,14.56,2.3,19.17
21,5,1985,25.12,14.83,12.53,18.99
22,5,1985,24.23,14.2,2.72,17.48
23,5,1985,24.84,14.72,5.23,17.44
24,5,1985,25.25,12.76,0,19.74
25,5,1985,25.63,14.89,13.16,17.43
26,5,1985,23.62,15.11,0.59,15.22
27,5,1985,23.44,14.65,7.12,17.16
28,5,1985,24.46,14.15,7.37,18.78
29,5,1985,25.53,15.43,2.21,19.15
30,5,1985,25.02,14.99,0.06,18.54
31,5,1985,23.93,14.7,0.12,16.79
1,6,1985,25.39,15.45,0,16.41
2,6,1985,25.9,14.69,0,18.52
3,6,1985,24.73,15.52,0,18.29
4,6,1985,26.34,15.6,0,17.61
5,6,1985,25.4,15.77,0,18.17
6,6,1985,24.43,15.67,0,15.73
7,6,1985,26.34,15.04,1.71,17.79
8,6,1985,26.2,16.64,0,17.01
9,6,1985,25.72,17.1,19.62,16.32
10,6,1985,23.95,15.19,0,13.73
11,6,1985,24.67,15.04,2.69,16.43
12,6,1985,26.85,14.94,0,17.37
13,6,1985,27.79,15.58,11.53,18.33
14,6,1985,25.23,16.08,29.29,16.15
15,6,1985,24.6,15.96,13.5,15.47
16,6,1985,24.47,15.68,29.9,16.73
17,6,1985,23.8,14.48,3.7,14.55
18,6,1985,23.37,16.25,0,16.75
19,6,1985,25.26,15.86,3.96,16.61
20,6,1985,23.98,15.56,6.19,16.88
21,6,1985,22.5,15.66,7.34,14.33
22,6,1985,23.56,14.51,1.95,12.92
23,6,1985,23.55,15.17,0,16.66
24,6,1985,23.16,14.81,0,14.73
25,6,1985,24.2,15.19,0,16.67
26,6,1985,23.88,15.33,0,15.93
27,6,1985,22.13,16.6,0,12.35
28,6,1985,21.82,15.33,0,11.68
29,6,1985,24.4,15.52,0,17.53
30,6,1985,22.93,15.09,0,14.96
1,7,1985,25.84,17.29,5.46,14.23
2,7,1985,24.52,16.73,0,13.44
3,7,1985,24.41,16.7,0,14.2
4,7,1985,22.16,16.67,0,10.89
5,7,1985,23.86,16.27,0,13.02
6,7,1985,23.94,15.47,0,17.6
7,7,1985,25.17,15.22,22.87,17.71
8,7,1985,25.17,16.4,13.35,16.92
9,7,1985,23.23,15.78,2.58,17.89
10,7,1985,24.43,15.45,3.33,15.06
11,7,1985,23.65,16,5.2,14.1
12,7,1985,23.25,15.71,3.1,14.82
13,7,1985,24.46,15.68,0,14.83
14,7,1985,23.39,16.1,1.89,14.2
15,7,1985,22.52,15.78,4.18,15.39
16,7,1985,21.55,15.88,0,14.76
17,7,1985,23.47,15.99,2.55,15.39
18,7,1985,23.42,15.55,1.37,13.35
19,7,1985,23.92,16.3,23.51,13.82
20,7,1985,23.35,16.26,0.24,15.34
21,7,1985,25.03,15.39,2.98,16.58
22,7,1985,24.41,16.51,16.48,16.57
23,7,1985,22.41,16.29,44.19,14.27
24,7,1985,22.48,16.42,9.3,13.05
25,7,1985,22.95,16.51,0,15.27
26,7,1985,22.42,16.71,17.09,12.16
27,7,1985,20.51,16.34,0.54,8.94
28,7,1985,23.71,16.9,4,15.38
29,7,1985,22.34,17.01,3.66,11.5
30,7,1985,24.76,16.11,7.01,15.48
31,7,1985,24.63,16.27,3.16,14.62
1,8,1985,22.89,16.33,4.02,15.84
2,8,1985,23.5,15.74,21.3,15.31
3,8,1985,25.03,16.18,28.85,16.64
4,8,1985,22.08,15.19,15.23,13.76
5,8,1985,21.62,15.15,0,14.97
6,8,1985,25.86,16.31,0,17.37
7,8,1985,23.79,16.99,0.28,16.62
8,8,1985,23.13,16.61,23.3,15.51
9,8,1985,22.91,15.98,0,14.24
10,8,1985,25.5,15.26,16.06,17.62
11,8,1985,23.23,16.15,0,15.26
12,8,1985,22.28,16.29,0,15.88
13,8,1985,24.28,15.63,31.35,16.74
14,8,1985,23.79,16.11,0,18.36
15,8,1985,23.87,15.4,0,15.43
16,8,1985,24.19,16.77,0,15.48
17,8,1985,25.76,16.33,0,19.29
18,8,1985,22.94,15.77,13.28,14.41
19,8,1985,23.59,15.37,0,16.24
20,8,1985,24.28,16.29,0,16.94
21,8,1985,25.25,16.5,0.56,18.74
22,8,1985,22.9,16.93,0,15.37
23,8,1985,25.89,16.99,6.82,17.02
24,8,1985,26.11,16.64,0,18.03
25,8,1985,25.76,16.71,2.69,17.55
26,8,1985,24.36,16.46,0,16.67
27,8,1985,23.91,16.79,0,17.5
28,8,1985,22.71,15.43,31.5,16.96
29,8,1985,24.76,15.87,0,17.59
30,8,1985,22.27,16.26,3.66,13.27
31,8,1985,22.85,15.68,0,13.96
1,9,1985,24.72,14.72,2.36,19.51
2,9,1985,25.22,15.65,6.22,19.03
3,9,1985,23.88,15.56,6.74,14.62
4,9,1985,25.73,15.26,2.66,17.02
5,9,1985,24.71,15.89,0,18.36
6,9,1985,26.54,16.01,16.31,18.96
7,9,1985,23.46,15.75,0,17.42
8,9,1985,25.03,16.16,0,20.21
9,9,1985,24.55,17.08,0,20.68
10,9,1985,22.78,15.22,2.26,18.93
11,9,1985,24.26,14.82,6.02,17.64
12,9,1985,25.78,14.78,5.26,19.55
13,9,1985,25.27,14.87,2.52,18.23
14,9,1985,24.98,15.85,7.38,18.61
15,9,1985,25.29,16.3,4.54,18.73
16,9,1985,24.48,14.81,11.1,19.72
17,9,1985,22.94,15.31,16,17.15
18,9,1985,23.85,15.17,16.73,18.35
19,9,1985,26.12,15.37,1.31,17.75
20,9,1985,22.63,15.87,12.08,15.72
21,9,1985,20.54,15.81,19.6,15.55
22,9,1985,22.82,15.2,10.91,15.99
23,9,1985,23.53,14.74,0,17.81
24,9,1985,21.98,15.3,10.44,16.2
25,9,1985,23.41,14.67,0.31,19.54
26,9,1985,23.9,14.86,0,18.4
27,9,1985,26.07,13.66,0,19.13
28,9,1985,27.08,14.88,0.54,19.88
29,9,1985,25.95,15.54,0,19.74
30,9,1985,26.23,14.74,0,18.7
1,10,1985,25.55,13.63,0.43,19.73
2,10,1985,22.03,14.19,0.37,16.13
3,10,1985,23.4,15.49,1.08,18.14
4,10,1985,24.61,14.73,0,19.07
5,10,1985,23.81,15.31,19.56,20.01
6,10,1985,24.77,15.21,10.84,19.34
7,10,1985,23.61,14.75,8.95,17.4
8,10,1985,23.17,14.99,11.59,15.44
9,10,1985,25.62,14.23,8.1,19.68
10,10,1985,24.08,15.05,1,19.78
11,10,1985,22.28,13.23,0,17.09
12,10,1985,24.94,12.1,0,20.12
13,10,1985,26.07,14.68,0,21.47
14,10,1985,25.8,12.95,0,20
15,10,1985,28.24,13.81,0,22.65
16,10,1985,27.29,13.44,0,24.6
17,10,1985,27.81,14.09,2.39,23.72
18,10,1985,27.81,14.67,0,24.11
19,10,1985,26.25,14.72,0,23.41
20,10,1985,27.78,13.55,0,23.64
21,10,1985,26.96,14.94,0,21.89
22,10,1985,26.7,15.4,0,24.09
23,10,1985,26.36,14.19,0,23.05
24,10,1985,27.36,13.69,0,22.33
25,10,1985,26.78,15.42,0,21.32
26,10,1985,25.31,16.15,0,18.52
27,10,1985,25.66,16.54,0,19.55
28,10,1985,25.06,15.97,0,19.35
29,10,1985,26.22,15.87,0,19.58
30,10,1985,25.33,15.68,0,20.93
31,10,1985,27,15.8,0,20.48
1,11,1985,25.56,13.22,0,19.79
2,11,1985,26.19,11.63,0,22.07
3,11,1985,24.89,13.27,0,20.56
4,11,1985,24.21,12.69,0,21.88
5,11,1985,23.05,11.29,0,20.37
6,11,1985,21.95,11.85,0.28,19.64
7,11,1985,24.43,12.08,0,20.16
8,11,1985,23.18,12.78,15.78,19.99
9,11,1985,24.14,12.65,0,18.73
10,11,1985,25.25,10.35,0,22.19
11,11,1985,24.01,11.52,0,21.89
12,11,1985,23.14,10.69,0,19.28
13,11,1985,26.27,11.63,0,21.66
14,11,1985,26.85,12.85,0,22.69
15,11,1985,26.16,12.07,0.06,21.22
16,11,1985,24.23,13.56,0.53,21.25
17,11,1985,25.39,11.44,0,21.69
18,11,1985,25.53,12.9,0,23.17
19,11,1985,25.39,10.78,0,22.39
20,11,1985,23.56,11.91,0,16.72
21,11,1985,23.74,12.43,1.94,18.33
22,11,1985,26.29,14.1,0,20.2
23,11,1985,26.53,12.05,0,20.5
24,11,1985,26.84,12.37,0,21.72
25,11,1985,27.16,12.05,0,23.13
26,11,1985,27.71,10.19,0,23.15
27,11,1985,27.81,11.8,0,22.83
28,11,1985,28.09,12.28,0,23.21
29,11,1985,25.96,11.34,0,23.12
30,11,1985,27.53,11.3,0,21.77
1,12,1985,27.71,9.44,0,22.72
2,12,1985,26.25,11.85,0,21.32
3,12,1985,24.79,11.58,0,20.04
4,12,1985,25.82,12.5,0,19.28
5,12,1985,24.78,13.72,0,20.23
6,12,1985,24.79,13.64,1.73,17.85
7,12,1985,25.85,11.9,0,18.91
8,12,1985,24.57,11.8,0,19.07
9,12,1985,26.52,13.49,0,20.59
10,12,1985,27.29,11.69,0,21.79
11,12,1985,26.78,12.59,1.73,20.47
12,12,1985,27.46,13.77,0,20.55
13,12,1985,27.92,12.97,0,21.91
14,12,1985,27.24,11.29,0,22.91
15,12,1985,25.98,11.83,0,22.92
16,12,1985,26.56,11.21,0,22.86
17,12,1985,27.25,11.52,0,22.88
18,12,1985,28.32,10.86,0,22.03
19,12,1985,26.48,13.87,0.54,17.7
20,12,1985,24.6,13.49,0.54,18.17
21,12,1985,25.73,13.19,6.19,19.08
22,12,1985,25.33,13.72,0,20.63
23,12,1985,27.04,13.66,0,22.39
24,12,1985,27.52,11.65,0,22.46
25,12,1985,26.95,12.75,0,21.82
26,12,1985,25.73,12.45,0,21.44
27,12,1985,26.1,11.37,0,22.23
28,12,1985,24.86,11.15,0,23.02
29,12,1985,26.14,10.85,0,23.12
30,12,1985,26.74,9.44,0.66,23.41
31,12,1985,25.76,12.03,0.66,22.05
1,1,1986,27.95,13.96,0,21.17
2,1,1986,27.63,14.28,0,19.62
3,1,1986,27.82,13.88,0,20.67
4,1,1986,25.5,13.9,0,19.58
5,1,1986,25.72,14.19,0,17.63
6,1,1986,25.17,13.78,0,17.81
7,1,1986,25.78,11.4,0,19.52
8,1,1986,26.02,14.76,2.24,17.83
9,1,1986,27.92,13.55,0,19.29
10,1,1986,27.85,13.45,0,19.47
11,1,1986,28.35,14.55,0,22.28
12,1,1986,27.72,15.15,0,21.08
13,1,1986,28.21,13.53,0,21.93
14,1,1986,28.63,13.41,0.12,23.14
15,1,1986,26.96,10.93,0.56,22.39
16,1,1986,28.61,11.11,0,23.03
17,1,1986,28.36,12.86,0,24.01
18,1,1986,27.97,12.47,0,21.43
19,1,1986,27.29,14.58,0,21.25
20,1,1986,27.18,12.37,0,23.82
21,1,1986,28.28,12.98,0,24.03
22,1,1986,28.66,12.69,0,23.35
23,1,1986,29.06,13.91,0,23.83
24,1,1986,29.01,14.19,0,23.44
25,1,1986,28.61,13.68,0,22.92
26,1,1986,28.8,13.07,0,23.88
27,1,1986,28.61,15.75,0,22.75
28,1,1986,28.98,14.4,0,22.09
29,1,1986,28.67,15.74,0.4,18.5
30,1,1986,27.36,16.16,4.68,19.38
31,1,1986,25.35,16.51,0.42,18.34
1,2,1986,29.61,16.83,0,21.28
2,2,1986,28.44,17.77,0,19.1
3,2,1986,29.08,19.03,0,20.49
4,2,1986,29.52,17.67,8.43,20.29
5,2,1986,28.16,15.37,0,18.96
6,2,1986,27.98,15.33,0.12,19.67
7,2,1986,29.14,15.87,0,21.75
8,2,1986,28.47,15.29,0,21.93
9,2,1986,28.73,14.37,0,21.6
10,2,1986,31.28,13.99,0,23.34
11,2,1986,27.97,15.8,0,21.33
12,2,1986,30.22,15.04,0,22.82
13,2,1986,30.05,17.79,12.29,22.88
14,2,1986,25.9,16.34,9.24,20.4
15,2,1986,27.53,16.09,4.78,20.17
16,2,1986,27.89,15.93,10.66,20.55
17,2,1986,27.53,14.26,0,20.75
18,2,1986,25.25,15.52,14.52,20.14
19,2,1986,25.41,15.57,0,20.6
20,2,1986,25.73,14.28,5.72,19.49
21,2,1986,25.46,14.47,0,19.37
22,2,1986,26.6,13.81,0.12,21.39
23,2,1986,28.34,15.5,0,22.28
24,2,1986,28.5,15.65,13.01,20.7
25,2,1986,27.35,15.25,10.32,20
26,2,1986,27.31,14.58,2.7,20.13
27,2,1986,26.19,15.93,0,20.33
28,2,1986,25.18,15.15,0,20.25
1,3,1986,26.63,14.95,0,22.94
2,3,1986,22.95,15.69,0,18.07
3,3,1986,21.43,13.66,35.69,16.34
4,3,1986,23.03,12.95,0,17.72
5,3,1986,27.18,13.93,0,19.9
6,3,1986,25.02,14.49,2.2,21.21
7,3,1986,26.33,14.53,7.08,18.4
8,3,1986,26.5,14.36,0,20.48
9,3,1986,28.44,14.17,0,22.97
10,3,1986,27.02,15.79,0,22.07
11,3,1986,29.89,14.26,0,24.51
12,3,1986,29.62,15.61,0,24.95
13,3,1986,31.61,16.31,0,25.25
14,3,1986,30.24,13.57,0,25.28
15,3,1986,28.94,13.83,0,24.64
16,3,1986,30.11,15.86,0,24.42
17,3,1986,29.73,16.7,0,21.45
18,3,1986,26.48,14.82,5.92,22.39
19,3,1986,28.67,15.2,15.46,21.4
20,3,1986,25.73,15.09,0,19.7
21,3,1986,25.22,13.16,10.79,22.44
22,3,1986,26.86,14.54,0,22.37
23,3,1986,26.22,15.39,0,23.24
24,3,1986,27.36,15.74,0.77,24.15
25,3,1986,29.19,14.83,0,24.36
26,3,1986,29.63,13.76,0,24.25
27,3,1986,30.99,13.99,0,24.99
28,3,1986,29.52,15.79,0,22.87
29,3,1986,28.74,16.05,0.59,22.82
30,3,1986,27.6,17.58,0.06,22.96
31,3,1986,27.24,15.96,4.36,20
1,4,1986,25.95,15.29,0,21.31
2,4,1986,24.51,15.39,0.89,17.85
3,4,1986,24.98,14.67,0.68,18.7
4,4,1986,25.54,14.25,0,18.27
5,4,1986,26.32,15.21,10.1,21.57
6,4,1986,25.01,14.83,14.68,19.07
7,4,1986,26.03,15.49,4.74,19.52
8,4,1986,25.86,15.64,0.54,17.34
9,4,1986,24.58,15.44,1.73,17.57
10,4,1986,26.02,16.15,0,20.24
11,4,1986,24.16,16.18,0.54,17.05
12,4,1986,26.82,16.21,6.54,19.48
13,4,1986,25.01,15.76,13.81,19.61
14,4,1986,25.23,16.41,14.3,19.32
15,4,1986,27.1,15.53,0,21.82
16,4,1986,27.58,15.03,0,22.4
17,4,1986,27.21,16.13,4.28,22.14
18,4,1986,24.21,15.68,18.24,20.1
19,4,1986,23.38,14.99,21.06,19.13
20,4,1986,23.05,15.82,8.62,17.45
21,4,1986,24.8,15.34,0.24,18.36
22,4,1986,25.59,16.34,0,19.24
23,4,1986,26.43,15.52,6.06,19.97
24,4,1986,24.23,16.04,6.06,16.67
25,4,1986,19.03,14.74,8.93,12.15
26,4,1986,23.16,14.57,0.28,13.23
27,4,1986,25.84,15.72,10.57,18.42
28,4,1986,24.78,15.36,4.88,16.57
29,4,1986,25.93,14.27,0,17.02
30,4,1986,24.34,15.25,2.91,17.19
1,5,1986,26.61,15.73,0,19.62
2,5,1986,27.22,15.98,7.48,20.24
3,5,1986,27.67,16.2,0,21.85
4,5,1986,27.98,17.95,19.94,20.82
5,5,1986,26.89,15.87,3,19.17
6,5,1986,25.73,15.55,0,18.97
7,5,1986,25.48,14.71,0,19.63
8,5,1986,27.42,16.48,7.59,22.09
9,5,1986,28.96,15.71,14.77,22.33
10,5,1986,25.06,17.67,9.5,18.66
11,5,1986,25.5,16.21,0.28,18.88
12,5,1986,26.76,15.52,0.28,19.5
13,5,1986,27.19,15,7.27,20.08
14,5,1986,25.52,14.27,6.98,19.05
15,5,1986,25.45,15.4,5.13,18.28
16,5,1986,25.86,16.32,3.69,19.73
17,5,1986,25.16,15.8,1.97,20.32
18,5,1986,23.2,15.78,0,14.01
19,5,1986,25.06,15.79,0,17.08
20,5,1986,24.93,15.45,3.93,16.81
21,5,1986,24.5,16.43,9.85,17.56
22,5,1986,25.27,14.91,12.67,16.82
23,5,1986,26.9,15.07,0,19.94
24,5,1986,27.31,13.9,0,21.33
25,5,1986,26.27,15.41,0,19.34
26,5,1986,26.56,15.07,7.41,17.99
27,5,1986,24.31,14.72,1.97,17.99
28,5,1986,24.66,13.9,4.99,18.04
29,5,1986,24.87,14.37,0,17.54
30,5,1986,25.15,12.81,0,19.08
31,5,1986,23.4,14.54,18.48,17.97
1,6,1986,24.98,16,1.79,17.1
2,6,1986,22.44,15.66,2.81,15.06
3,6,1986,25.32,15.08,0,17.77
4,6,1986,26.1,15.88,18.24,17.61
5,6,1986,22.95,15.45,11.96,14.41
6,6,1986,24.77,15.29,17.98,15.93
7,6,1986,24.81,14.16,15.83,17.12
8,6,1986,23.2,14.07,11.49,16.37
9,6,1986,24.46,13.61,3.03,16.83
10,6,1986,23.83,15.44,0,15.2
11,6,1986,22.54,14.93,10.98,16.94
12,6,1986,24.3,15.12,20.64,14.6
13,6,1986,23.6,14.78,11.87,14.84
14,6,1986,24.94,15.4,0.54,15.77
15,6,1986,23.83,16.17,7.64,14.39
16,6,1986,24.11,15.63,31.26,15.4
17,6,1986,21.64,16.19,28.12,12.22
18,6,1986,21.59,15.48,0,13.92
19,6,1986,22.94,15.89,0,15.94
20,6,1986,21.94,15.85,1.47,11.18
21,6,1986,23.19,15.98,1.97,14.47
22,6,1986,22.49,16.05,4.08,12.69
23,6,1986,22.17,15.97,0,10.35
24,6,1986,19.42,16.29,0,7.89
25,6,1986,22.75,16.21,0,12.44
26,6,1986,22.88,16.2,0,14.22
27,6,1986,23,15.4,0,11.98
28,6,1986,22.11,14.94,13.14,11.59
29,6,1986,23.49,16.07,0,15.47
30,6,1986,23.39,16.45,5.91,13.83
1,7,1986,24.62,16.38,0,13.75
2,7,1986,23.01,16.02,0,13.31
3,7,1986,24.22,16.11,6.43,13.56
4,7,1986,24.58,16.63,0,14.05
5,7,1986,24.43,16.6,14.03,13.45
6,7,1986,22.64,16.54,0,13.33
7,7,1986,23.02,16.83,0,13.68
8,7,1986,23.8,16.27,0,15.94
9,7,1986,23.78,15.81,0,15.28
10,7,1986,25.69,16.13,0,17.26
11,7,1986,26.68,15.61,1.78,18.33
12,7,1986,26.26,16.99,10.76,17.21
13,7,1986,25.86,15.91,0,15.33
14,7,1986,24.15,15.89,0,16.44
15,7,1986,23.97,15.24,11.21,16.26
16,7,1986,24.03,16.19,35.37,15.96
17,7,1986,25.53,15.64,29.03,17.81
18,7,1986,24.13,16.14,6.1,13.7
19,7,1986,24.65,17,0,17.79
20,7,1986,23.51,15.86,0,15.37
21,7,1986,23.7,15.53,0,15.61
22,7,1986,22.63,16.53,0,15.18
23,7,1986,25.47,15.78,0,16.51
24,7,1986,22.02,16.39,0,15.61
25,7,1986,22.14,16.7,6.36,13.7
26,7,1986,20.82,15.1,28.4,12.35
27,7,1986,24.57,15.33,12.68,15.49
28,7,1986,24.2,15.58,0,13.94
29,7,1986,23.64,15.54,1.1,12.97
30,7,1986,22.87,15.99,10.67,15.3
31,7,1986,24.32,14.16,0,18.37
1,8,1986,24.67,13.73,0,18.21
2,8,1986,23.58,13.91,2.82,17.65
3,8,1986,24.45,14.21,0.35,16.82
4,8,1986,22.14,15.28,0,14.3
5,8,1986,25.01,13.81,0,18.53
6,8,1986,25.36,14.36,0,19.23
7,8,1986,24.46,16.3,0,17
8,8,1986,22.95,16.7,0.06,17.26
9,8,1986,23.62,16.12,10.86,15.31
10,8,1986,24.39,15.46,28.37,14.47
11,8,1986,23.39,15.58,0.47,15.88
12,8,1986,22.76,15.27,0,14.23
13,8,1986,22.19,15.36,0,16.46
14,8,1986,24.52,14.46,0,16.94
15,8,1986,24.39,15,37.2,17.5
16,8,1986,25.35,15.12,0.43,19.05
17,8,1986,23.87,15.73,6.15,17.57
18,8,1986,25.29,16.18,0,17.9
19,8,1986,24.41,14.9,21.16,16.97
20,8,1986,26.07,15.48,0,20.39
21,8,1986,25.43,15.68,3.6,18.33
22,8,1986,23.9,15.57,10.94,17.03
23,8,1986,24.34,14.54,7.21,16.89
24,8,1986,26.07,14.6,2.46,22.02
25,8,1986,25.52,14.71,0.66,20.08
26,8,1986,24.47,14.91,0.43,19.76
27,8,1986,27.02,14.92,2.31,21.06
28,8,1986,25.01,15.22,11.82,20.03
29,8,1986,23.48,15.34,0,17.96
30,8,1986,24.53,15.39,0,18.24
31,8,1986,24.75,15.46,0,18.09
1,9,1986,25.41,14.68,0.6,19.47
2,9,1986,23.61,14.7,6.88,16.87
3,9,1986,25.48,15.46,2.62,19.47
4,9,1986,24.52,16.21,1.41,19.38
5,9,1986,24.78,15.5,0,16.85
6,9,1986,23.96,14.5,0,19
7,9,1986,25.67,15.13,2.72,19.31
8,9,1986,25.16,14.61,20.19,17.66
9,9,1986,23.67,14.42,0.84,16.09
10,9,1986,22.97,15.45,1.98,17.33
11,9,1986,25.48,15.89,3.06,17.65
12,9,1986,22.8,15.38,10.65,17.43
13,9,1986,22.68,15.27,13.28,15.55
14,9,1986,24.61,15.24,11.43,16.97
15,9,1986,23.78,15.72,12.23,15.96
16,9,1986,22.96,15.74,4.14,13.16
17,9,1986,24.03,14.22,15.78,15.04
18,9,1986,25.78,14.35,12.53,18.09
19,9,1986,24.79,14.97,0.24,18.84
20,9,1986,24.48,15.15,0,16.99
21,9,1986,24.32,15.58,13.11,18.74
22,9,1986,24.72,15.11,0.41,17.01
23,9,1986,26.64,14.79,1.56,20.46
24,9,1986,27.77,14.92,9.54,20.61
25,9,1986,27.74,14.84,11.69,21.5
26,9,1986,26.7,15.63,9.37,21.71
27,9,1986,26.82,16.3,12.98,20.78
