day,month,year,t_max,t_min,prec,sol_rad
24,2,1981,30.85,16.28,2.93,23.01
25,2,1981,30.68,16.37,0,22.88
26,2,1981,30.66,15.86,0,23.8
27,2,1981,27.9,16.45,5.93,19.26
28,2,1981,28.62,16.03,0,20.17
1,3,1981,30.03,15.71,0,22.26
2,3,1981,29.46,16.03,10.56,20.98
3,3,1981,27.98,15.43,0,20.71
4,3,1981,28.03,14.7,0,20.98
5,3,1981,27.28,14.92,6.89,20.67
6,3,1981,27.72,15.69,0,21.17
7,3,1981,27.9,14.77,0,21.37
8,3,1981,27.91,15.13,0,21.87
9,3,1981,26.8,14.77,0,20.88
10,3,1981,26.99,15.18,0,20.95
11,3,1981,27.79,15.64,0,22.08
12,3,1981,27.72,15.85,9.76,21.37
13,3,1981,25.01,15.22,9.86,16.83
14,3,1981,26.95,16.14,12.91,20.22
15,3,1981,26.06,15.47,8.34,17.67
16,3,1981,27.69,15.05,4.39,21.14
17,3,1981,28.93,15.18,4.57,24.86
18,3,1981,28.35,15.23,3.07,21.73
19,3,1981,26.9,15.33,1.92,19.7
20,3,1981,27.04,14.76,3.07,21.83
21,3,1981,26.52,15.21,13.08,20.8
22,3,1981,27.15,15,4.4,20.85
23,3,1981,26.64,15.38,3.16,21.21
24,3,1981,26.42,15.13,4.21,19.04
25,3,1981,23.74,15.62,3.34,14.68
26,3,1981,25.79,15.13,8.04,18.98
27,3,1981,25.03,15.13,9.85,18.37
28,3,1981,25.09,14.74,2.08,20.52
29,3,1981,22.54,15.83,8.51,14.78
30,3,1981,26.23,14.34,3.1,21.99
31,3,1981,27.5,16.39,1.9,23.8
1,4,1981,27.66,13.7,0,25.1
2,4,1981,27.74,13.25,9.26,25.56
3,4,1981,27.34,13.31,0,23.21
4,4,1981,26.52,15,0,19.62
5,4,1981,27.83,15.66,0,22.85
6,4,1981,27.01,16.3,0,21.37
7,4,1981,27.3,15.58,9.02,21.69
8,4,1981,28.14,15.61,6.25,23.98
9,4,1981,29.07,15.78,0,22.98
10,4,1981,28.89,15.46,0,22.78
11,4,1981,29.4,15.51,0,24.99
12,4,1981,29.09,15.95,1.47,23.7
13,4,1981,28.7,15.55,0.53,22.9
14,4,1981,28.79,16.68,7.64,21.84
15,4,1981,29.41,15.22,0,22.8
16,4,1981,29.95,15.27,0,25.99
17,4,1981,29.72,15.39,0,24.83
18,4,1981,28.9,16.28,10.88,21.45
19,4,1981,27.5,15.2,5.7,22.18
20,4,1981,26.13,15.68,4.33,21.04
21,4,1981,25.74,15.33,7.09,20.13
22,4,1981,23.61,15.33,7.34,16.07
23,4,1981,25.21,15.29,5.18,20.24
24,4,1981,25.09,14.93,6.81,20.81
25,4,1981,25.42,14.98,4.88,21.97
26,4,1981,25.75,14.09,0.78,21.17
27,4,1981,26.14,14.5,10.61,21.59
28,4,1981,27.66,14.65,0,24.91
29,4,1981,28.11,15.21,0,24.98
30,4,1981,27.68,14.95,0,22.61
1,5,1981,26.91,16.05,0,20.93
2,5,1981,27.31,15.37,0,23.02
3,5,1981,27.26,15.1,0,23.08
4,5,1981,27.86,15.15,0,24.5
5,5,1981,27.94,15.29,1.19,23.9
6,5,1981,27.69,15.18,0,22.87
7,5,1981,26.83,15.44,0,21.02
8,5,1981,24.61,15.08,5.41,18.63
9,5,1981,26.39,15.11,1.98,22.12
10,5,1981,25.41,15.2,2.8,18.57
11,5,1981,25.2,14.78,8.75,18.88
12,5,1981,25.55,15.44,5.73,18.16
13,5,1981,25.68,15.47,7.67,20.84
14,5,1981,25.38,14.69,4.74,19.69
15,5,1981,24.82,14.76,0,19.62
16,5,1981,24.94,14.06,7.53,21.68
17,5,1981,25.67,14.77,51.44,21.7
18,5,1981,25.26,15.32,4.1,21.23
19,5,1981,24.94,14.49,7.01,21.2
20,5,1981,24.87,15.11,4.71,20.32
21,5,1981,25.25,15.33,12.21,20.25
22,5,1981,25.14,14.81,0,20.39
23,5,1981,25.1,15.04,0,20.59
24,5,1981,24.27,15.12,16.35,17.44
25,5,1981,25.02,15.25,18.04,19.67
26,5,1981,25.94,14.7,16.47,21.7
27,5,1981,26.31,14.81,1.05,22.15
28,5,1981,26,14.55,0,22.08
29,5,1981,25.56,14.55,1.73,21.94
30,5,1981,25.3,14.87,0.82,19.6
31,5,1981,26.25,14.97,0,20.38
1,6,1981,26.11,14.99,0,21.87
2,6,1981,25.71,15.33,5.74,21.02
3,6,1981,24.38,14.56,14.02,18.51
4,6,1981,24.92,14.51,7.59,20.27
5,6,1981,23.86,15.04,7.7,17.49
6,6,1981,24.1,14.85,7.46,18.03
7,6,1981,25.12,14.72,4.14,18.87
8,6,1981,24.97,15.47,6.02,20
9,6,1981,24.16,15.2,0,19.64
10,6,1981,24.59,14.16,0.57,19.53
11,6,1981,24.85,14.77,3.03,20.69
12,6,1981,24.65,14.73,3.11,20.6
13,6,1981,24.07,14.61,4.09,19.18
14,6,1981,23.51,14.75,2.95,17.89
15,6,1981,24.52,12.73,6.39,20.12
16,6,1981,24.64,13.51,8.34,19.77
17,6,1981,24.45,14.26,5.2,19.38
18,6,1981,25.17,14.69,3.58,20.26
19,6,1981,24.77,14.21,6.93,18.59
20,6,1981,24.26,14.31,7.63,18.94
21,6,1981,23.71,14.83,4.25,18.26
22,6,1981,24.17,14.5,4.04,19.27
23,6,1981,24.95,13.94,6.05,19.39
24,6,1981,25.13,14.14,5.61,20.7
25,6,1981,24.21,15.54,14.09,19.32
26,6,1981,23.14,15.02,7.44,18.07
27,6,1981,24.04,13.75,8.08,19.38
28,6,1981,22.92,14.23,6.26,16.41
29,6,1981,23.42,14.53,14.33,18.89
30,6,1981,23.95,14.56,9,19.45
1,7,1981,23.53,14.39,7.93,18.88
2,7,1981,23.6,13.96,18.79,17.73
3,7,1981,22.65,14.7,5.28,17.9
4,7,1981,22.82,14.4,5.27,18.13
5,7,1981,23.56,14.11,4.58,18.77
6,7,1981,23.66,14.31,4.19,19.13
7,7,1981,23.35,14.54,4.68,18.38
8,7,1981,22.86,14.24,9.7,18.04
9,7,1981,23.09,14.01,21.85,17.29
10,7,1981,22.55,13.75,9.8,17.98
11,7,1981,21.98,14.46,3.31,16.13
12,7,1981,23.73,13.42,19.95,19.48
13,7,1981,23.16,14.61,7.34,19.38
14,7,1981,23.76,14.35,8.9,20.23
15,7,1981,22.87,14.42,10.51,17.78
16,7,1981,22.1,15.47,4.53,16.94
17,7,1981,21.42,14.99,3.29,14.08
18,7,1981,22.41,14.1,10.59,15.74
19,7,1981,22.5,14.52,6.78,16.89
20,7,1981,20.41,14.86,15.31,12.32
21,7,1981,22.77,13.55,14.64,18.9
22,7,1981,23.71,14.17,6.66,17.52
23,7,1981,24,14.93,4.66,19.36
24,7,1981,23.08,14.85,13.38,19.56
25,7,1981,21.73,14.42,10.02,16.56
26,7,1981,22.62,14.29,6.41,18.2
27,7,1981,22.4,14.22,6.33,18.28
28,7,1981,23.11,13.94,20.98,18.61
29,7,1981,23.77,13.97,15.91,19.36
30,7,1981,22.33,14.65,17.9,16.89
31,7,1981,23.23,14.25,8.5,19.25
1,8,1981,23.48,13.11,9.94,20.11
2,8,1981,23.83,14.57,10.2,19.06
3,8,1981,23.59,14.68,7.5,18.89
4,8,1981,23.55,15.04,19.31,19.26
5,8,1981,23.41,14.79,21.74,18.76
6,8,1981,22.42,15.04,18.55,16.1
7,8,1981,22.9,14.61,8.04,18.28
8,8,1981,22.43,14.61,8.12,17.73
9,8,1981,23.66,14.4,5.58,20.22
10,8,1981,23.94,14.37,0,20.5
11,8,1981,23.99,14.6,10.33,20.5
12,8,1981,22.72,14.78,15.16,16.27
13,8,1981,23.29,15,15.76,18.19
14,8,1981,23.7,15.35,29.09,19.49
15,8,1981,23.41,15.1,12.29,17.72
16,8,1981,23.86,14.88,5.74,20.13
17,8,1981,22.55,14.9,7.4,17.62
18,8,1981,23.42,14.1,8.35,19.86
19,8,1981,23.78,14.38,5.1,19.2
20,8,1981,23.6,13.8,0,20.93
21,8,1981,19.8,14.88,13.62,10.9
22,8,1981,21.35,13.91,16.54,16.6
23,8,1981,23.08,13.49,0,19.98
24,8,1981,23.01,13.7,13.24,20.27
25,8,1981,23.31,14.16,3.59,19.63
26,8,1981,23.79,14.86,19.02,21.22
27,8,1981,23.82,14.06,12.52,21.13
28,8,1981,24.15,13.88,6.3,19.59
29,8,1981,23.4,13.36,6.6,19.44
30,8,1981,24.15,13.72,7.5,21.19
31,8,1981,22.83,13.97,24.64,18.19
1,9,1981,22.63,13.45,16.2,19.28
2,9,1981,23.36,13.75,2.47,19.02
3,9,1981,23.75,12.61,3.88,20.71
4,9,1981,23.55,14.92,12.64,20.16
5,9,1981,22.97,13.86,27.14,20.89
6,9,1981,23.66,14.34,18.85,19.84
7,9,1981,23.11,14.5,10.22,20.55
8,9,1981,21.92,13.86,1.58,16.05
9,9,1981,23.4,13.12,0,20.65
10,9,1981,23.54,13.32,6.47,20.5
11,9,1981,23.88,13.66,22.36,21.06
12,9,1981,22.42,13.97,6.74,18.56
13,9,1981,23.67,13.27,2.61,21.56
14,9,1981,23.88,14.48,1.65,18.84
15,9,1981,23.36,13.84,8.07,19.89
16,9,1981,22.8,14.29,4.9,17.39
17,9,1981,23.59,14.81,7.6,17.75
18,9,1981,22.82,14.51,4.63,18.38
19,9,1981,23.22,13.76,8.06,19.81
20,9,1981,22.95,14.57,22.06,18.76
21,9,1981,24.3,14.4,7.07,20.52
22,9,1981,24.02,14.54,10.21,19.56
23,9,1981,24.61,14.51,0.63,21.52
24,9,1981,24.09,14.71,11.03,19.61
25,9,1981,22.35,14.35,18.8,15.61
26,9,1981,24.22,13.86,19.4,20.37
27,9,1981,23.72,14,25.26,20.89
28,9,1981,24.12,13.94,0.95,21.43
29,9,1981,24.4,13.91,0,21.77
30,9,1981,24.58,14.78,1.42,20.97
1,10,1981,24.61,14.21,1.87,21.89
2,10,1981,23.88,14.49,8.14,20.73
3,10,1981,23.74,14.59,5.92,18.65
4,10,1981,24.57,13.49,6.66,21.39
5,10,1981,24.69,14.92,0,20.55
6,10,1981,24.76,14.46,10.1,21.36
7,10,1981,25.02,13.8,8.85,21.75
8,10,1981,25.21,13.73,18.69,22.26
9,10,1981,23.65,13.95,0,19.94
10,10,1981,23.89,14.7,0,20.76
11,10,1981,23.88,13.69,0,20.93
12,10,1981,24.27,13.49,0,21.76
13,10,1981,25.23,13.45,0.59,23.56
14,10,1981,24.42,13.29,0,21.47
15,10,1981,24.54,13.17,2.97,21.95
16,10,1981,25.44,13.32,0,23.43
17,10,1981,25.29,13.84,0,23
18,10,1981,25.65,13.04,0,24.33
19,10,1981,25.49,13.6,0,24.97
20,10,1981,25.37,11.73,0,24.31
21,10,1981,24.63,12.64,0,22.35
22,10,1981,24.8,13.68,0,21.36
23,10,1981,25.3,13.82,0,22.09
24,10,1981,24.64,13.43,0,21.18
25,10,1981,24.73,13.41,0,19.59
26,10,1981,25.56,13.81,0,23.59
27,10,1981,25.48,12.08,0,24.16
28,10,1981,25.66,11.67,0,23.89
29,10,1981,26.42,12.94,0,23.72
30,10,1981,25.97,13.42,2.82,22.15
31,10,1981,25.7,13.5,0.64,21.95
1,11,1981,25.33,13.78,0,21.39
2,11,1981,25.51,13.77,0.41,21.07
3,11,1981,24.92,13.95,22.32,21.1
4,11,1981,24.87,14.08,13.74,20.55
5,11,1981,24.6,14.18,0,20.75
6,11,1981,25.54,14.35,0,21.27
7,11,1981,26.27,13.45,0,22.69
8,11,1981,26.4,12.95,0,23.35
9,11,1981,26.09,12.37,0,23.97
10,11,1981,26.48,12.19,0,23.6
11,11,1981,26.91,13.09,0,23.46
12,11,1981,26.95,12.82,0,23.71
13,11,1981,27.16,12.25,0,23.74
14,11,1981,27.12,12.1,0,23.88
15,11,1981,27.19,13.07,0,23.9
16,11,1981,27.15,11.22,0,23.79
17,11,1981,27.22,12.53,0,22.49
18,11,1981,26.62,13.12,0,21.66
19,11,1981,25.67,13.85,0,19.95
20,11,1981,25.49,14.49,0,18.93
21,11,1981,25.03,14.21,0,19.04
22,11,1981,25.46,13.81,0.93,19.8
23,11,1981,24.35,14.42,18.48,18.76
24,11,1981,24.36,14.13,0,18.16
25,11,1981,25.98,13.7,0,21.75
26,11,1981,26.05,13.6,0,21.78
27,11,1981,26.45,13.87,0,21.36
28,11,1981,26.1,13.97,0,20.74
29,11,1981,25.96,13.64,0,20.35
30,11,1981,26.57,13.54,0,22.69
1,12,1981,26.28,12.27,0,23.36
2,12,1981,26.44,12.58,0,22.73
3,12,1981,26.93,11.85,0,22.61
4,12,1981,26.99,11.75,0,22.97
5,12,1981,27.3,11.87,0,22.89
6,12,1981,27.17,11.9,0,22.47
7,12,1981,26.5,13.62,0,20.93
8,12,1981,27.54,13.84,0,22.54
9,12,1981,27.73,12.36,0,22.76
10,12,1981,27.62,12.03,0,22.85
11,12,1981,27.7,11.69,0,22.97
12,12,1981,27.76,11.51,0,22.81
13,12,1981,27.87,12.25,0,22.4
14,12,1981,27.88,12.66,0,21.05
15,12,1981,28.31,13.05,0,22.5
16,12,1981,26.57,14.45,0,19.26
17,12,1981,27.38,14.19,0,19.03
18,12,1981,26.99,14.41,0,19.28
19,12,1981,26.08,15.09,0,18.2
20,12,1981,25.11,15.45,4.1,16.38
21,12,1981,23.92,14.68,0,14.34
22,12,1981,24.98,13.29,0,17.99
23,12,1981,26.16,13.37,0,20.63
24,12,1981,26.49,13.57,0,20.55
25,12,1981,26.8,14,0,19.94
26,12,1981,26.62,13.91,0,19.78
27,12,1981,26.16,14.93,0,18.78
28,12,1981,25.96,14.44,0,18.31
29,12,1981,25.77,13.99,0.53,18.5
30,12,1981,26.98,13.64,0.77,20.08
31,12,1981,26.88,14.97,8.26,18.94
1,1,1982,25.61,15.18,3.11,17.69
2,1,1982,25.89,13.79,16.21,19.26
3,1,1982,25.33,13.9,0,19.23
4,1,1982,25.07,13.88,0,18.5
5,1,1982,24.28,13.76,0,17.32
6,1,1982,24.99,14.19,0.09,18.83
7,1,1982,26.12,13.07,0,20.9
8,1,1982,26.86,13.29,0,21.91
9,1,1982,27.22,12.78,0,22.06
10,1,1982,25.82,14.02,0,19.19
11,1,1982,26.08,14.04,4.5,20.19
12,1,1982,26.42,12.94,0.59,19.78
13,1,1982,25.64,13.47,7.22,18.73
14,1,1982,25.22,13.58,0,19.05
15,1,1982,26.3,13.65,0,20.35
16,1,1982,25.21,14.11,11.35,17.69
17,1,1982,25.99,14.23,0.98,19.65
18,1,1982,25.68,14.52,0,18.4
19,1,1982,25.9,14.05,0,19.29
20,1,1982,26.01,14.46,0,19.69
21,1,1982,27.12,13.5,0,22.19
22,1,1982,26.53,14.08,0,20.42
23,1,1982,27.61,13.28,0,23.11
24,1,1982,27.7,13.73,0,22.41
25,1,1982,27.13,14.55,0,21.2
26,1,1982,28.47,13.78,0,23.7
27,1,1982,28.35,13.14,0,22.94
28,1,1982,28.21,13.71,0,22.54
29,1,1982,29.38,13.69,0,23.47
30,1,1982,27.97,14.22,0,22.1
31,1,1982,27.74,14.19,0,22.12
1,2,1982,28.37,14.44,0,22.95
2,2,1982,26.16,14.99,0,18.83
3,2,1982,27.56,13.91,0,21.97
4,2,1982,27.43,15.08,0,21.07
5,2,1982,26.48,15.09,0,19.6
6,2,1982,25.03,14.32,0,16.71
7,2,1982,25.77,13.45,0,19.94
8,2,1982,25.58,13.86,12.03,20.59
9,2,1982,26.2,13.14,11.25,19.66
10,2,1982,26.73,13.56,0,21.35
11,2,1982,27.09,14.56,1.67,21.81
12,2,1982,26.19,15.03,0,19.38
13,2,1982,24.14,14.7,0,16.84
14,2,1982,26.93,13.03,0,22.54
15,2,1982,26.14,14.25,0,20.37
16,2,1982,25.89,14.61,0,18.89
17,2,1982,26.15,14.73,0,20.05
18,2,1982,26.95,14.51,1,21.36
19,2,1982,25.43,15.07,1.13,17.12
20,2,1982,26.76,13.9,0,21.23
21,2,1982,27.15,14.2,0,21.27
22,2,1982,27.15,14.58,0,21.24
23,2,1982,27.71,14.33,0,21.01
24,2,1982,28.25,14.75,0,22.5
25,2,1982,27.15,15.34,6.68,20.5
26,2,1982,28.23,14.94,0,21.26
27,2,1982,26.96,14.63,0.97,19.9
28,2,1982,26.97,14.39,11.65,20.96
1,3,1982,27.34,15.22,2.07,21.43
2,3,1982,25.48,14.9,21.06,19.63
3,3,1982,25.85,14.48,23.98,21.08
4,3,1982,25.69,14.57,0,21.02
5,3,1982,26.73,14.14,0,22.07
6,3,1982,26.39,14.4,8,21.5
7,3,1982,27.01,13.94,0,23.05
8,3,1982,26.93,14.46,1.13,22.16
9,3,1982,27.07,14.99,0,22.71
10,3,1982,27.77,14.09,0,23.85
11,3,1982,28.42,14.81,0,25.28
12,3,1982,28.86,13.56,0,25.57
13,3,1982,28.13,14.4,0,22.88
14,3,1982,27.64,15.44,0,22.36
15,3,1982,28.24,14.37,0,23.25
16,3,1982,27.9,15.16,0,23.16
17,3,1982,29.48,15.82,0,25.35
18,3,1982,29.12,15.21,0,23.75
19,3,1982,27.94,15.33,0,21.55
20,3,1982,28.71,15.38,11.07,23.25
21,3,1982,28.52,14.79,0,21.98
22,3,1982,29.57,15.21,0,24.56
23,3,1982,29.23,15.35,0,23.16
24,3,1982,30.02,15.01,0,25.11
25,3,1982,30.57,15.22,0,25.33
26,3,1982,30.7,16.13,0,24.55
27,3,1982,28.09,16.36,0,20.36
28,3,1982,27.44,15.04,9.73,22.02
29,3,1982,26.22,14.74,7.24,20.93
30,3,1982,26.2,16.09,26.4,20.85
31,3,1982,25.08,15.47,0,20.68
1,4,1982,24.68,15.18,13.83,18.65
2,4,1982,24.95,14.96,1.04,19.01
3,4,1982,25.95,15.41,0,21.31
4,4,1982,26.14,14.97,0,20.44
5,4,1982,26.12,14.29,0.49,21.88
6,4,1982,26.75,14.18,0.71,21.55
7,4,1982,27.21,14.77,0,22.36
8,4,1982,26.48,15.21,3.21,21.3
9,4,1982,26.85,15.86,15.3,22.09
10,4,1982,26.64,15.64,0,21.36
11,4,1982,25.38,15.05,0,18.68
12,4,1982,26.81,15.59,6.4,22.51
13,4,1982,26.74,14.2,5.43,22.54
14,4,1982,28.03,14.72,3.75,24.88
15,4,1982,27.66,14.04,3.68,24.08
16,4,1982,28.24,14.3,2.07,24.67
17,4,1982,28.78,13.97,6.21,25.48
18,4,1982,28.8,13.85,0,26.37
19,4,1982,29.2,14.36,0,26.12
20,4,1982,28.14,14.71,0,22.91
21,4,1982,28.08,15.42,0,22.21
22,4,1982,28.42,15.99,9.71,22.3
23,4,1982,28.4,14.78,0,23.64
24,4,1982,27.73,15.21,0,22.71
25,4,1982,26.1,15.29,22.91,19.89
26,4,1982,24.06,15.36,12.11,17.45
27,4,1982,25.57,14.46,13.38,20.17
28,4,1982,26.26,14.83,0,21.36
29,4,1982,27.29,14.88,0.95,23.31
30,4,1982,27.8,15.78,0,23.56
1,5,1982,28.42,15.34,0,23.95
2,5,1982,28.6,15.01,0,23.76
3,5,1982,28,15.76,3.43,23.57
4,5,1982,27.15,15.39,1.81,22.22
5,5,1982,26.12,15.52,21.6,20.89
6,5,1982,22.11,15.88,24.07,12.33
7,5,1982,24.21,15.02,32.34,18.61
8,5,1982,24.92,14.29,16.5,19.67
9,5,1982,23.55,14.78,3.75,17.66
10,5,1982,24.37,15.3,0,19.06
11,5,1982,23.72,15.26,0.03,18.76
12,5,1982,23.86,15.03,1.23,17.97
13,5,1982,23.85,15.42,1.54,15.23
14,5,1982,24.87,15.22,1.18,21.17
15,5,1982,24.27,15.57,1.15,18.67
16,5,1982,24.7,15.14,0,20.8
17,5,1982,25.85,14.42,0,23.01
18,5,1982,25.68,14.19,0,22.84
19,5,1982,26.7,14.16,0,24.46
20,5,1982,26.96,13.94,0,24.97
21,5,1982,26.88,13,0,24.56
22,5,1982,25.62,14.98,0,20.01
23,5,1982,25.72,14.8,0,20.68
24,5,1982,24.97,15.11,6.52,18.66
25,5,1982,25.3,14.17,19.31,20.75
26,5,1982,25.34,15.61,17.67,20.38
27,5,1982,25.46,15.19,0,20.76
28,5,1982,24.41,14.78,4.5,19.77
29,5,1982,22.7,15.21,16.84,13.53
30,5,1982,24.55,14.14,12.69,18.87
31,5,1982,25.18,14.23,3.1,21.39
1,6,1982,24.44,14.93,0.81,19.43
2,6,1982,24.09,14.48,5.8,19.37
3,6,1982,25.04,14.2,4.3,21.39
4,6,1982,24.94,15.19,5.16,19.14
5,6,1982,25.39,14.41,5.16,20.97
6,6,1982,24.77,14.99,8.08,20.55
7,6,1982,24.92,14.72,0,19.7
8,6,1982,25.75,14.27,0,21.91
9,6,1982,25.91,13.97,7.13,21.22
10,6,1982,25.62,14.22,6.02,20.13
11,6,1982,25.09,14.56,4.63,19.91
12,6,1982,23.98,15.11,7.16,18.52
13,6,1982,24.53,15.1,3.15,19.77
14,6,1982,23.78,14.88,11.63,19.14
15,6,1982,24.5,15.21,46.77,18.11
16,6,1982,23.64,14.43,8.18,18.45
17,6,1982,24.23,14.82,3.31,18.25
18,6,1982,23.99,14.52,4.55,18.94
19,6,1982,24.13,14.47,1.44,18.94
20,6,1982,21.28,15.13,19.78,12.03
21,6,1982,24.57,14.13,20.44,20.26
22,6,1982,23.67,14.54,3.78,17.54
23,6,1982,24.34,14.04,5.65,20.33
24,6,1982,24.45,14.47,24.11,20.45
25,6,1982,23.55,14.94,19.6,16.28
26,6,1982,23.58,14.23,37.43,19.64
27,6,1982,23.53,13.52,0,19.47
28,6,1982,23.68,14.51,7.68,19.06
29,6,1982,21.93,14.9,3.93,13.35
30,6,1982,23.47,14.01,0,18.73
1,7,1982,23.48,14.6,3.59,17.76
2,7,1982,22.79,13.81,2.63,17.33
3,7,1982,23.17,14.58,4.88,18.06
4,7,1982,23.83,14.33,7.97,20.47
5,7,1982,23.21,13.72,4.44,19.57
6,7,1982,22.84,14.91,2.51,17.91
7,7,1982,23.08,14.37,0,19.27
8,7,1982,23.12,14.1,20.89,18.32
9,7,1982,23.46,13.6,17.41,19.61
10,7,1982,23.11,13.43,33.8,18.98
11,7,1982,24.27,14.31,0,20.43
12,7,1982,23.87,14.24,22.05,19.5
13,7,1982,23.44,14.73,22.05,20.03
14,7,1982,22.43,14.33,0,16.82
15,7,1982,21.43,14.31,0,14.16
16,7,1982,22.98,13.68,0,18.81
17,7,1982,22.39,14.52,16.87,17.86
18,7,1982,22.24,14.25,14.76,17.72
19,7,1982,22.74,14.32,0,19.48
20,7,1982,22.65,13.99,0,18.65
21,7,1982,23.82,13.82,7.98,19.91
22,7,1982,22.69,14.87,10.67,16.18
23,7,1982,21.95,14.59,4.68,16.4
24,7,1982,22.97,14.09,8.33,19.31
25,7,1982,22.98,14.71,6.28,18.7
26,7,1982,22.33,14.81,4.89,16.91
27,7,1982,22.08,13.37,9.27,15.72
28,7,1982,22.56,13.62,15.57,18.63
29,7,1982,22.54,14.79,8.32,16.34
30,7,1982,22.48,13.42,10.91,17.95
31,7,1982,22.37,14.51,13.6,17.1
1,8,1982,22.53,13.78,11.31,18.66
2,8,1982,22.46,14.57,28.93,18.61
3,8,1982,21.95,14.55,8.47,15.1
4,8,1982,22.53,13.91,10.93,19.38
5,8,1982,23.37,13.21,14.04,19.7
6,8,1982,23.76,13.58,23.19,19.95
7,8,1982,23.4,14.88,3.8,19.73
8,8,1982,22.51,13.98,13.83,18.75
9,8,1982,23,13.72,17.72,19.03
10,8,1982,22.95,13.78,7.66,20.05
11,8,1982,22.94,14.39,2.05,18.81
12,8,1982,22.21,14.83,24.76,16.94
13,8,1982,19.24,14.38,11.61,10.53
14,8,1982,21.83,14.03,0,15.97
15,8,1982,22.41,14.41,2.05,17.41
16,8,1982,22.77,13.67,26.83,17.8
17,8,1982,20.53,14.15,0,12.65
18,8,1982,22.99,13.74,4.1,19.54
19,8,1982,21.36,14.4,1.4,14.81
20,8,1982,23.04,14.38,2.49,20.37
21,8,1982,22.93,14.43,0,18.61
22,8,1982,23.37,14.44,0,19.95
23,8,1982,23.86,13.53,0,20.37
24,8,1982,22.97,14.34,0,18.99
25,8,1982,23.07,14.4,8.15,20.23
26,8,1982,23.68,14.32,0,19.9
27,8,1982,23.56,13.37,0.93,19.97
28,8,1982,23.08,14.23,0,18.03
29,8,1982,23.03,14.14,5.97,19.95
30,8,1982,23.91,13.44,20.45,21.1
31,8,1982,23.98,13.81,0,20.42
1,9,1982,22.82,14.65,4.16,17.92
2,9,1982,24.33,14.25,7.36,20.27
3,9,1982,22.94,14.63,8.61,18
4,9,1982,24.82,14.51,9.42,21.5
5,9,1982,23.27,14.26,12.09,18.91
6,9,1982,23.23,13.61,7.88,19.13
7,9,1982,24.39,12.55,0,21.47
8,9,1982,23.99,13.82,10.73,20.22
9,9,1982,23.9,13.73,0,20.23
10,9,1982,23.99,12.31,20.27,21.33
11,9,1982,24.45,13.09,11.45,22.06
12,9,1982,24.35,13.33,38.41,21.76
13,9,1982,23.07,14.2,3.69,19.46
14,9,1982,22.71,14.54,20.41,18.9
15,9,1982,22.93,14.38,6.22,18.6
16,9,1982,23.37,14.31,21.41,19.62
17,9,1982,23.53,14.67,11.95,19.86
18,9,1982,23.81,14.7,3.7,19.31
19,9,1982,23.33,14.12,3.19,18.98
20,9,1982,23.52,14.27,2.58,21.45
21,9,1982,24.02,13.7,0,21.21
22,9,1982,23.34,14.43,9.98,18.47
23,9,1982,23.51,15.14,15.77,19.33
24,9,1982,22.92,14.12,17.73,19.65
