day,month,year,t_max,t_min,prec,sol_rad
30,5,1981,25.43,12.91,0,21.79
31,5,1981,25.07,12.33,0,22.68
1,6,1981,26.7,12.31,0,26.95
2,6,1981,26.78,12.7,0,26.98
3,6,1981,27.06,11.27,0,26.39
4,6,1981,27.16,11.57,0,24.87
5,6,1981,26.82,12.39,0,24.23
6,6,1981,25.57,12.67,0,23.39
7,6,1981,25.18,12.49,0,22.23
8,6,1981,26.03,12.11,0,24.48
9,6,1981,26.68,11.98,0,26.11
10,6,1981,26.81,12.25,0,22.64
11,6,1981,26.5,12.69,0,23.17
12,6,1981,26.97,12.11,0,23.06
13,6,1981,26.35,12.24,0,22.71
14,6,1981,24.67,11.61,0,22.72
15,6,1981,23.94,11.72,0,21.45
16,6,1981,25.89,11.96,0,23.05
17,6,1981,26.67,11.88,0,22.99
18,6,1981,26.94,11.54,0,23.85
19,6,1981,26.38,12.14,0,22.19
20,6,1981,24.33,12.83,0,18.18
21,6,1981,21.66,12.02,7.55,20.54
22,6,1981,21.11,12.23,2.96,21.26
23,6,1981,21.86,12.94,0,22.04
24,6,1981,23.36,11.59,0,21.79
25,6,1981,23.31,11.77,0,22.38
26,6,1981,20.58,11.13,0,18.57
27,6,1981,22.38,11.52,0,20.47
28,6,1981,22.9,11.17,0,22.1
29,6,1981,21.88,11.04,0,21.69
30,6,1981,22.38,11.56,0,22.69
1,7,1981,22.82,11.52,0,22.54
2,7,1981,21.64,12.16,6.06,19.81
3,7,1981,20.12,13.54,19.39,17.44
4,7,1981,19.57,12.89,36.54,17.09
5,7,1981,20.56,12.67,21.18,19.84
6,7,1981,21.64,11.43,6.38,21.29
7,7,1981,20.05,11.61,6.96,18.68
8,7,1981,19.39,12.29,7.22,18.01
9,7,1981,19.91,12.25,5.86,19.17
10,7,1981,18.49,11.68,4.4,15.97
11,7,1981,18.86,11.7,5.77,17.25
12,7,1981,20.49,12.21,4.46,21.76
13,7,1981,19.97,12.13,1.74,19.37
14,7,1981,20.53,11.52,0,19.97
15,7,1981,19.93,11.29,1.29,20.02
16,7,1981,19.89,12.31,7.98,15.5
17,7,1981,19.47,13.2,2.09,17.28
18,7,1981,20.69,13.31,8.77,18.54
19,7,1981,19.4,12.87,22.2,15.73
20,7,1981,20.03,12.31,5.98,18.19
21,7,1981,20.52,12.27,8.18,17.6
22,7,1981,20.81,12.48,0,18.45
23,7,1981,20.96,12.35,6.86,19.5
24,7,1981,20.37,12.45,10.1,20.56
25,7,1981,18.58,12.44,9.7,13.88
26,7,1981,19.31,12.22,3.42,18.15
27,7,1981,20.27,11.88,0.91,20.15
28,7,1981,20.3,11.87,0,20.56
29,7,1981,19.6,13.1,0,16.4
30,7,1981,18.73,12.41,5.24,14.76
31,7,1981,20.03,12.4,5.36,17.88
1,8,1981,19.99,12.24,8.66,19.28
2,8,1981,19.94,12.89,0,19.21
3,8,1981,21.27,11.85,0,23.43
4,8,1981,21.52,11.15,0,23.64
5,8,1981,20.2,12.7,11.13,19.24
6,8,1981,20.62,12.43,2.51,20.24
7,8,1981,20.97,12.09,12.2,19.47
8,8,1981,20.27,12.98,4.07,17.33
9,8,1981,20.36,13.01,3.4,18.18
10,8,1981,21,12.01,0,19.86
11,8,1981,20.26,11.79,1.35,19.89
12,8,1981,20.36,11.38,10.37,20.62
13,8,1981,21.31,11.53,16.09,21.02
14,8,1981,20.41,11.37,0,19.82
15,8,1981,20.47,12.26,0.73,20.36
16,8,1981,20.51,11.87,0,19.64
17,8,1981,20.61,11.35,0,21.34
18,8,1981,18.76,11.67,9.83,14.87
19,8,1981,20.53,11.68,31.09,19.28
20,8,1981,19.75,11.76,16.99,18.23
21,8,1981,18.97,11.14,5.03,17.13
22,8,1981,20.08,12.25,13.63,18.7
23,8,1981,20.21,11.87,17.46,20.53
24,8,1981,21.84,10.78,0,23.15
25,8,1981,19.82,11.04,11.4,20.43
26,8,1981,21.49,11.54,0,22.49
27,8,1981,21.11,10.85,5.03,21.73
28,8,1981,21.26,10.74,4.57,21.82
29,8,1981,20.83,10.59,4.78,21.81
30,8,1981,20.85,10.88,2.65,20.32
31,8,1981,21.14,10.01,0,22.82
1,9,1981,19.74,10.06,5.13,20.83
2,9,1981,22.2,10.03,0.66,24
3,9,1981,22.52,9.76,0,23.66
4,9,1981,21.56,9.65,0,23.11
5,9,1981,20.54,11.56,0,18.98
6,9,1981,21.59,11.65,0.98,21.94
7,9,1981,21.81,9.83,0,22.24
8,9,1981,23.13,9.94,0,23.32
9,9,1981,22.75,9.6,0,23.45
10,9,1981,23.19,9.58,0,23.87
11,9,1981,21.78,9.6,0,22.04
12,9,1981,20.98,9.69,0,21.16
13,9,1981,21.91,11.01,0.05,21.71
14,9,1981,22.29,10.07,0,21.94
15,9,1981,22.33,8.92,0,25.85
16,9,1981,22.17,9.6,0,21.3
17,9,1981,22.46,10.36,0,22.74
18,9,1981,21.72,10.09,0.55,18.66
19,9,1981,21.98,9.89,0.48,20.22
20,9,1981,22.37,9.63,0,21.78
21,9,1981,23.75,9.42,0,24.14
22,9,1981,23.87,9.38,0,23.72
23,9,1981,22.53,10.11,0.56,21.63
24,9,1981,23.31,9.79,0,21.93
25,9,1981,22.48,9.94,0,21.48
26,9,1981,22.64,9.76,0.15,22.39
27,9,1981,22.78,9.43,0,23.88
28,9,1981,23.53,9.51,0,25.13
29,9,1981,23.61,9.03,0,23.53
30,9,1981,23,8.84,0,25.7
1,10,1981,23.28,9.91,6.62,22.17
2,10,1981,21.75,10.44,0,20.82
3,10,1981,21.21,10.03,0,20.72
4,10,1981,20.48,10.49,0,20.41
5,10,1981,20.64,10.39,0,18.78
6,10,1981,21.05,10.03,6.86,19.7
7,10,1981,21.39,10.44,0,20.22
8,10,1981,21.67,9.86,0,21.5
9,10,1981,21.22,9.56,0,21.59
10,10,1981,22.9,8.79,0,24.56
11,10,1981,22.81,8.68,0,24.83
12,10,1981,23.19,8.65,0,25.42
13,10,1981,23.33,8.68,0,25.43
14,10,1981,23.09,9.09,0,25.18
15,10,1981,23,8.91,0,24.96
16,10,1981,22.79,9.45,0,23.47
17,10,1981,22.85,9.42,0,23.95
18,10,1981,22.24,9.39,0,23.47
19,10,1981,21.98,8.91,0,24.91
20,10,1981,21.85,8.74,0,24.86
21,10,1981,21.97,8.59,0,21.56
22,10,1981,21.75,8.63,0,23.87
23,10,1981,22.44,8.47,0,23.02
24,10,1981,21.77,8.88,0,22.02
25,10,1981,21.5,8.52,0,24.52
26,10,1981,21.04,8.09,0,24.55
27,10,1981,20.69,8.08,0,24.27
28,10,1981,21.67,8.12,0,22.6
29,10,1981,22.46,8.05,0,24.19
30,10,1981,22.45,8.43,0,24.04
31,10,1981,22.08,8.62,0,21.79
1,11,1981,22.65,8.76,0,22.47
2,11,1981,22.68,8.49,0,22.51
3,11,1981,22.49,8.11,0,21.9
4,11,1981,22.75,8.1,0,22.8
5,11,1981,22.71,7.7,0,23.48
6,11,1981,22.34,8.51,0,23.19
7,11,1981,22.6,9.79,0,23.37
8,11,1981,21.68,8.82,0,22.2
9,11,1981,22.36,7.92,0,23.41
10,11,1981,22.61,8.06,0,23.4
11,11,1981,22.4,7.98,0,23.44
12,11,1981,22.29,8.26,0,23.18
13,11,1981,22.48,7.91,0,23.46
14,11,1981,22.01,7.71,0,23.45
15,11,1981,21.9,7.41,0,23.25
16,11,1981,21.3,7.32,0,23.18
17,11,1981,20.98,7.37,0,23.17
18,11,1981,21.39,7.39,0,22.91
19,11,1981,21.18,7.48,0,22.93
20,11,1981,21.7,7.2,0.06,22.79
21,11,1981,21.73,7.49,0,22.64
22,11,1981,22.16,7.56,0.23,21.46
23,11,1981,20.99,8.05,9.81,18.73
24,11,1981,21.37,8.68,5.8,20.12
25,11,1981,21.65,9.02,0,19.99
26,11,1981,22.36,8.06,0,20.9
27,11,1981,22.52,8.49,0,20.97
28,11,1981,22.53,7.9,0,21.97
29,11,1981,21.92,7.05,0,22.09
30,11,1981,20.7,7.07,0,21.97
1,12,1981,20.61,8.33,0,21.64
2,12,1981,21.79,7.05,0,22.08
3,12,1981,21.56,7.1,0,21.92
4,12,1981,22.35,6.72,0,22.26
5,12,1981,22.44,6.63,0,22.21
6,12,1981,22.34,6.63,0,21.97
7,12,1981,22.14,7.1,0,21.84
8,12,1981,22.21,6.79,0,21.88
9,12,1981,21.82,6.96,0,21.98
10,12,1981,21.87,6.05,0,22.26
11,12,1981,22.1,5.59,0,22.21
12,12,1981,22.34,5.88,0,22.13
13,12,1981,22.18,6.1,0,21.94
14,12,1981,21.72,6.17,0,21.4
15,12,1981,21.82,6.54,0,21.26
16,12,1981,22.36,6.78,0,21.03
17,12,1981,22.28,7.42,0,21.02
18,12,1981,20.89,7.84,0,20.07
19,12,1981,19.88,8.87,2.38,18.52
20,12,1981,20.59,7.83,0,19.11
21,12,1981,21.44,7.66,0,20.28
22,12,1981,21.77,7.61,0,19.65
23,12,1981,21.6,7.87,0,20.48
24,12,1981,22.88,7.48,0,21.06
25,12,1981,21.61,7.83,0,19.03
26,12,1981,21.25,8.54,0,20.2
27,12,1981,21.67,7.76,0,20.67
28,12,1981,21.68,7.5,0,19.69
29,12,1981,20.81,8.25,0,17.89
30,12,1981,22.05,7.1,1,20.81
31,12,1981,21.13,8.7,2.01,19.16
1,1,1982,20.36,9.68,0,17.63
2,1,1982,19.38,9.22,0,16.46
3,1,1982,19.6,8.43,0,17.31
4,1,1982,19.74,8,0,15.78
5,1,1982,20.26,9.18,1.69,16.77
6,1,1982,20.21,8.37,0,16.71
7,1,1982,20.92,10.18,0,17.87
8,1,1982,21.51,9.1,0,19.56
9,1,1982,21.77,9.22,0,20.45
10,1,1982,22.61,8.03,0,21.03
11,1,1982,20.26,9.56,5.43,17.73
12,1,1982,21.53,7.81,2.67,21.28
13,1,1982,20.98,9.17,0,19.32
14,1,1982,20.68,6.75,0,22.07
15,1,1982,21.66,6.65,0,21.99
16,1,1982,21.66,7.13,0,22.05
17,1,1982,22.36,7.3,1.27,22.32
18,1,1982,23.04,9.56,0,21.73
19,1,1982,23.08,10.28,0,21.48
20,1,1982,23.19,10.78,0,21.73
21,1,1982,23.6,9.19,0,22.2
22,1,1982,23.13,8.13,0,21.59
23,1,1982,23.38,8.15,0,22.38
24,1,1982,22.95,8.14,0,22
25,1,1982,23.21,8.4,0,22.31
26,1,1982,23.54,8.48,0,22.62
27,1,1982,24.49,8.63,0,22.82
28,1,1982,25.4,9.41,0,22.47
29,1,1982,23.5,9.26,0,20.61
30,1,1982,23.98,8.76,0,22.24
31,1,1982,24.19,8.62,0,21.27
1,2,1982,22.62,8.67,0,19.46
2,2,1982,23.36,9.75,0,19.98
3,2,1982,22.5,9.89,0,18
4,2,1982,24.44,9.14,0,21.16
5,2,1982,23.1,10.18,0,19.47
6,2,1982,20.12,10.19,1.23,17.26
7,2,1982,20,10.24,0,17.61
8,2,1982,18.48,9.33,3.92,14.74
9,2,1982,19.39,8.33,0,16.89
10,2,1982,20.4,8.46,0,20.44
11,2,1982,22.58,8.49,0,20.7
12,2,1982,21.89,8.93,0,18.91
13,2,1982,20.39,9.83,0,20.37
14,2,1982,21.42,8.53,0,23.51
15,2,1982,22.59,8.37,0,23.62
16,2,1982,23.43,7.71,0,23.79
17,2,1982,23.63,8.4,0,24
18,2,1982,24.28,8.28,0,24.37
19,2,1982,24.47,8.99,0,22.72
20,2,1982,24.71,9.22,0,22.53
21,2,1982,23.04,10.15,0,19.95
22,2,1982,22.36,9.97,0,18.59
23,2,1982,22.46,11.17,7.71,16.32
24,2,1982,24.22,9.85,0,21.37
25,2,1982,25.27,8.7,0.3,22.95
26,2,1982,25.02,9.29,0,24.72
27,2,1982,25.97,9.21,0,24.54
28,2,1982,25.41,9.71,0,22.92
1,3,1982,25.17,10.22,0,21.86
2,3,1982,20,10.51,15.05,16
3,3,1982,20.75,10.34,33.58,18.81
4,3,1982,22.49,10.22,0,23.79
5,3,1982,20.92,10.4,0,19.96
6,3,1982,22.06,10.09,0,20.73
7,3,1982,23.56,9.83,0,23.35
8,3,1982,23.45,9.94,0.42,24.74
9,3,1982,23.26,9.57,0.63,23.57
10,3,1982,22.93,9.65,0.63,24.1
11,3,1982,22.95,9.91,0,25.01
12,3,1982,23.87,10.08,0,22.47
13,3,1982,22.82,10.71,23.46,20.75
14,3,1982,21.99,10.4,0,20.6
15,3,1982,22.55,10.44,0,24.45
16,3,1982,22.59,9.72,0,26.45
17,3,1982,23.28,9.23,0,26.85
18,3,1982,24.28,9,0,26.91
19,3,1982,24.49,9.62,0,25.76
20,3,1982,25.18,11,0,24.35
21,3,1982,26.78,10.77,0,25.63
22,3,1982,25.28,10.53,0,24.55
23,3,1982,25.16,11.14,0,24.27
24,3,1982,26.06,10.91,0,26.21
25,3,1982,26.4,11.11,0,25.94
26,3,1982,26.87,11.15,0,26.42
27,3,1982,25.93,10.81,0,24.42
28,3,1982,25.74,11.69,0,25.27
29,3,1982,24.58,9.67,0,25.27
30,3,1982,23.97,10.14,0,26.8
31,3,1982,20.62,10.53,0,18.12
1,4,1982,21.71,9.93,0,25.49
2,4,1982,21.84,10.46,0,22.69
3,4,1982,22.77,10.26,3.86,22.85
4,4,1982,23.09,10.75,0,24.47
5,4,1982,24.27,10.57,30.26,22.51
6,4,1982,23.67,10.71,14.65,24.4
7,4,1982,21.72,10.92,0,21.86
8,4,1982,22.21,11.51,6.7,22.47
9,4,1982,23.25,11.6,0,22.52
10,4,1982,23.58,11.37,36.91,21.2
11,4,1982,23.47,10.86,33.47,23.57
12,4,1982,24.16,10.77,2.29,26.85
13,4,1982,24.61,11.02,0,28.01
14,4,1982,24.95,10.33,0,28.35
15,4,1982,24.57,10.53,0,28.27
16,4,1982,24.97,9.61,0,28.52
17,4,1982,25.13,8.83,0,29.09
18,4,1982,25.56,9.66,0,28.92
19,4,1982,25.64,10.61,0,26.76
20,4,1982,26.38,11.33,0,26.41
21,4,1982,25.63,11.53,0,25.67
22,4,1982,24.93,11.56,0,25.88
23,4,1982,25.74,11.65,0,25.25
24,4,1982,24.98,12.01,0,27.25
25,4,1982,25.03,11.56,0,23.7
26,4,1982,24.66,11.6,23.19,26.22
27,4,1982,24.37,12.47,0,23.83
28,4,1982,25.07,11.17,0,26.52
29,4,1982,25.55,11.7,0,27.04
30,4,1982,25.64,11.87,0,26.8
1,5,1982,25.37,12,0,27.25
2,5,1982,25.19,11.86,0,27.15
3,5,1982,25.49,11.9,0,26.5
4,5,1982,24.44,12.47,20.34,23.8
5,5,1982,23.71,12.06,0,22.18
6,5,1982,22.87,11.89,3.22,20.38
7,5,1982,21.17,12.64,0,15.92
8,5,1982,20.95,12.27,0,18.86
9,5,1982,20.18,11.86,11.51,16.36
10,5,1982,22.49,10.99,0,26.65
11,5,1982,23.37,12.32,4.18,25.99
12,5,1982,23.74,11.94,0,25.69
13,5,1982,23.67,11.36,0,23.53
14,5,1982,23.38,11.35,5.74,24.05
15,5,1982,22.57,11.81,2.89,21.51
16,5,1982,24.49,11.89,0,25.68
17,5,1982,23.7,11.92,0,25.13
18,5,1982,24.1,11.85,0,25.81
19,5,1982,24.09,11.83,0,25.2
20,5,1982,24.61,11.89,0,25.7
21,5,1982,25.21,11.83,0,26.21
22,5,1982,26.02,11.69,0,26.06
23,5,1982,25.88,11.79,0,25.71
24,5,1982,25.05,11.78,0,22.61
25,5,1982,26.01,11.75,3.02,25.74
26,5,1982,25.07,11.72,2.35,23.8
27,5,1982,25.27,12.4,0,24.09
28,5,1982,24.74,12.74,0,25.94
29,5,1982,24.81,11.67,0,23.77
30,5,1982,24.47,11.58,0,22.56
31,5,1982,24.9,12.24,0,22.31
1,6,1982,24.68,11.99,0.47,22.72
2,6,1982,24.98,12.7,0,23.76
3,6,1982,25.31,11.48,0,23.27
4,6,1982,25.84,11.63,0,24.32
5,6,1982,24.74,11.87,3.09,22.44
6,6,1982,24.9,11.9,0,22.9
7,6,1982,26.26,11.66,0,23.75
8,6,1982,26.65,11.64,0,24.63
9,6,1982,26.98,11.86,0,23.37
10,6,1982,27.13,12.1,0,23.7
11,6,1982,28.08,12.43,0,24.22
12,6,1982,27.75,12.62,0,23.36
13,6,1982,24.41,13.08,0,17.22
14,6,1982,24.64,11.91,0,19.96
15,6,1982,24.23,11.81,0,19.97
16,6,1982,23.21,11.56,0,20.67
17,6,1982,24.25,11.5,0,20.41
18,6,1982,22.93,11.66,10.3,19.82
19,6,1982,23.16,12.09,0,19.42
20,6,1982,22.04,11.66,0,17.94
21,6,1982,22,11.42,0,20.84
22,6,1982,22.69,12.28,0,20.37
23,6,1982,22.48,11.08,0,20.64
24,6,1982,23.61,11.45,0,21.37
25,6,1982,22.42,12.01,0,20.03
26,6,1982,22.37,12.31,0,21.12
27,6,1982,22.25,12.38,4.33,20.96
28,6,1982,21.01,12.05,0,19.89
29,6,1982,21.87,11.71,0,20.64
30,6,1982,21.29,11.57,0,20.44
1,7,1982,20.45,12.49,0,18.03
2,7,1982,19.31,11.51,0,16.45
3,7,1982,19.07,13.01,0,15.28
4,7,1982,20.74,11.76,6.54,19.31
5,7,1982,19.25,11.26,0,16.53
6,7,1982,20.11,11.5,0,19.42
7,7,1982,20.77,11.51,0,19.61
8,7,1982,20.88,11.52,0,19.96
9,7,1982,20.47,11.01,0,20.97
10,7,1982,19.47,11.43,0,16.53
11,7,1982,22.05,10.83,0,22.78
12,7,1982,22.78,11.17,0,22.91
13,7,1982,22.31,11.47,0,22.56
14,7,1982,20.66,11.18,0,19.34
15,7,1982,19.48,12.01,0,17.22
16,7,1982,19.83,11.21,0,18.26
17,7,1982,19.86,11.59,19.61,18.93
18,7,1982,20.57,11.97,0,20.15
19,7,1982,20.07,11.55,0,19.74
20,7,1982,19.85,12.08,0,18.72
21,7,1982,20.11,11.64,0,16.86
22,7,1982,19.27,11.79,10.81,15.33
23,7,1982,19.78,12.13,13.03,17.76
24,7,1982,20.47,11.75,15.97,20.02
25,7,1982,19.99,12.2,0,18.62
26,7,1982,19.11,11.45,8.07,16.07
27,7,1982,18.57,12.58,11.35,15.6
28,7,1982,18.6,12.1,12.19,16.55
29,7,1982,18.33,12.05,5.7,15.56
30,7,1982,18.52,12.34,15.91,12.35
31,7,1982,15.97,11.56,7.16,11.5
1,8,1982,18.41,10.94,1.89,18.91
2,8,1982,19.03,10.35,2.47,19.57
3,8,1982,19.11,12.29,0,18.41
4,8,1982,18.72,11.93,0,18.06
5,8,1982,19.43,11.57,9.33,18.72
6,8,1982,20.1,11.33,4.67,20.42
7,8,1982,21.46,12.03,0,22.25
8,8,1982,19.37,12.4,6.51,16.75
9,8,1982,19.93,12.43,12.71,19.46
10,8,1982,20.23,12.41,3.59,20.36
11,8,1982,19.62,12.49,36.68,19.06
12,8,1982,19.21,12.87,0,16.22
13,8,1982,18.44,12.67,2.58,14.33
14,8,1982,19.29,12.69,0,17.16
15,8,1982,20.45,12.32,0,18.11
16,8,1982,20.03,12.53,0,17.8
17,8,1982,19.49,12.51,0,17.42
18,8,1982,19.96,12.29,19.51,19.68
19,8,1982,19.45,12.16,0,16.99
20,8,1982,19.53,12.42,0,17.77
21,8,1982,20.36,11.47,0,19.35
22,8,1982,20.41,11.83,0,19.92
23,8,1982,21.05,10.94,0,19.36
24,8,1982,20.67,12.32,0,20.41
25,8,1982,19.86,11.46,20.9,19.29
26,8,1982,20.18,11.28,0,18.6
27,8,1982,20.37,11.53,0,19.59
28,8,1982,20.54,10.78,0,19.64
29,8,1982,21.31,10.53,0,22.62
30,8,1982,21.47,10,0,23.01
31,8,1982,21.55,10.58,0,21.41
1,9,1982,21.72,10.4,0,22
2,9,1982,20.74,10.82,3.13,19.71
3,9,1982,21.08,10.23,0,21.79
4,9,1982,21.15,10.79,0,21.21
5,9,1982,21.29,10.24,1.93,22.06
6,9,1982,18.76,10.28,0.72,17.57
7,9,1982,20.8,10.03,0.42,20.75
8,9,1982,20.73,10.48,2.05,20.84
9,9,1982,21.52,9.91,0,21.98
10,9,1982,21.26,9.82,0,22.14
11,9,1982,21.31,9.93,0,22.95
12,9,1982,22.37,9.84,0,22.36
13,9,1982,22.05,9.65,0,22.16
14,9,1982,22.13,9.3,0,22.89
15,9,1982,21.85,9.87,0,21.64
16,9,1982,21.13,9.6,0,21.58
17,9,1982,22.56,9.55,0,23.2
18,9,1982,22.42,9.69,0,23.49
19,9,1982,22.31,9.27,0,23.15
20,9,1982,22.65,9.14,0,24.51
21,9,1982,22.09,8.89,0,21.37
22,9,1982,21.74,10,0,20.54
23,9,1982,21.63,9.77,1.01,20.87
24,9,1982,21.69,9.74,0,22.96
25,9,1982,21.32,9.88,0,21.09
26,9,1982,20.74,9.47,0,20.44
27,9,1982,20.18,9.87,0,20.04
28,9,1982,21.64,9.7,0,22.98
29,9,1982,21.44,9.92,0,21.74
30,9,1982,21.6,8.88,0.04,21.94
1,10,1982,20.8,8.68,0,21.15
2,10,1982,20.67,9.37,0,20.74
3,10,1982,20.19,9.85,0,19.59
4,10,1982,20.72,10.5,2.99,21.26
5,10,1982,20.72,10.11,0.42,20.75
6,10,1982,19.71,9.76,0,19.2
7,10,1982,20.16,10.39,0.69,21.62
8,10,1982,20.47,9.39,0,25.01
9,10,1982,20.59,8.52,0,22.85
10,10,1982,20.58,8.59,0,21.99
11,10,1982,20.28,9.56,0,18.91
12,10,1982,20.27,10.23,1.22,17.61
