day,month,year,t_max,t_min,prec,sol_rad
29,7,1981,28.41,18.23,14.57,15.5
30,7,1981,25.17,17.91,0,12.77
31,7,1981,24.38,18.28,0,7.99
1,8,1981,27.17,18.11,0,13
2,8,1981,29.03,17.4,0,18.31
3,8,1981,26.41,18.75,0,9.61
4,8,1981,26.21,19.06,0,9.59
5,8,1981,26.31,18.43,0,10.94
6,8,1981,25.75,19.25,7.45,9.66
7,8,1981,26.85,19.1,0.17,10.47
8,8,1981,27.95,17.9,0,15.95
9,8,1981,29.48,18.67,0,15.24
10,8,1981,28.41,19.23,0,11.54
11,8,1981,28.37,19.26,0,12.73
12,8,1981,26.47,19.23,0,8.53
13,8,1981,26.17,19.68,0,10.82
14,8,1981,27.69,18.29,0,12.28
15,8,1981,29.06,19.13,0,15.69
16,8,1981,28.98,19.32,0,14
17,8,1981,28.79,19.58,0,16.55
18,8,1981,29.53,18.53,0,17.6
19,8,1981,29.02,20.13,0,17.08
20,8,1981,28.28,19.76,0,15.07
21,8,1981,28.27,19.36,0,15.23
22,8,1981,29.28,18.38,0,18.44
23,8,1981,26.67,19.81,0,12.89
24,8,1981,26.6,19.55,0,9.98
25,8,1981,28.04,17.56,0,15.29
26,8,1981,29.2,19,0,16.55
27,8,1981,29.53,19.3,0.23,17.35
28,8,1981,30.76,19.23,0,18.86
29,8,1981,30.26,19.58,0,18.28
30,8,1981,29.71,19.9,0,17.09
31,8,1981,29.91,19.47,19.9,18.64
1,9,1981,28.16,18.5,8.08,19.36
2,9,1981,26.86,18.24,4.47,17.31
3,9,1981,26.91,19.02,0,15.15
4,9,1981,27.86,18.5,8.96,16.04
5,9,1981,27.36,18.41,0,15
6,9,1981,27.64,18.21,10.76,16.54
7,9,1981,27.39,18.61,0,17.4
8,9,1981,26.26,18.24,0,13.89
9,9,1981,28.51,17.55,0,18.48
10,9,1981,30.65,18.66,0,22.98
11,9,1981,30.87,18.81,12.96,23.66
12,9,1981,30.33,20.02,0,20.9
13,9,1981,30.16,19.26,0,19.79
14,9,1981,26.58,18.65,1.49,14.9
15,9,1981,25.93,18.2,0,13.63
16,9,1981,27.29,18.48,0,19.46
17,9,1981,26.85,18.64,0.86,18.41
18,9,1981,27.13,18.18,13.96,17.59
19,9,1981,27.73,18.73,2.49,19.58
20,9,1981,27.31,17.64,0,19.92
21,9,1981,28.62,18.45,8.67,22.93
22,9,1981,29.21,19.5,5.58,21.48
23,9,1981,29.79,19.09,0,19.56
24,9,1981,28.92,19.17,0,16.71
25,9,1981,29.06,18.68,0,17.04
26,9,1981,29.78,19.47,0,22.9
27,9,1981,28.93,18.44,0,21.06
28,9,1981,30.26,18.94,0,23.38
29,9,1981,30.35,19.97,0,22.12
30,9,1981,30.35,19.91,1.73,21.95
1,10,1981,29.68,19.85,0,20.18
2,10,1981,28.22,19.39,1.42,16.78
3,10,1981,27.05,18.68,21.12,16.64
4,10,1981,27.14,18.45,0,17.13
5,10,1981,28.89,17.26,14.56,20.39
6,10,1981,28.7,17.67,0,21.58
7,10,1981,27.21,17.47,0,19.67
8,10,1981,26.85,18,0,18.28
9,10,1981,27.33,17.66,0,19.6
10,10,1981,26.42,17.95,16.75,18.03
11,10,1981,28.02,17.75,0,21.18
12,10,1981,27.5,18.54,0,18.01
13,10,1981,27.76,17.83,0,20.02
14,10,1981,26.88,17.95,1.02,18.44
15,10,1981,27.57,17.16,0,21.02
16,10,1981,26.37,17.83,2.22,19.44
17,10,1981,27.98,17.48,0,21.07
18,10,1981,27.43,18.12,0,19.17
19,10,1981,27.62,17,0,19.87
20,10,1981,27.31,16.95,0,21.1
21,10,1981,27.24,16.92,0,21.02
22,10,1981,27.91,17.67,0,20.7
23,10,1981,29.04,17.38,0,22.57
24,10,1981,29.04,17.23,0,23.39
25,10,1981,29.21,17,0,24.28
26,10,1981,30.39,17.55,0,25.04
27,10,1981,29.61,15.72,0,22.13
28,10,1981,30.76,17.71,0,23.51
29,10,1981,30.54,16.45,0,25.55
30,10,1981,30.2,18.41,0,23.74
31,10,1981,27.95,17.35,0,19.4
1,11,1981,27.35,18.15,0,18.19
2,11,1981,26.56,17.84,9.82,16.25
3,11,1981,27.14,17.55,0,19.44
4,11,1981,27.49,18.11,0,19.38
5,11,1981,27.82,17.64,0,19.43
6,11,1981,29.98,18.93,0,21.17
7,11,1981,31.17,17.81,0,24.42
8,11,1981,30.73,15.51,0,25.72
9,11,1981,30.8,16.73,0,25.01
10,11,1981,29.86,16.25,0,24.6
11,11,1981,30.78,16.96,0,24.67
12,11,1981,30.15,18.48,0,21.38
13,11,1981,30.63,18.62,0,23.17
14,11,1981,30.83,18.16,0,24.42
15,11,1981,30.84,17.29,0,23.69
16,11,1981,30.65,16.11,0,24.54
17,11,1981,30.69,17,0,24.18
18,11,1981,30.12,17.42,0,22.94
19,11,1981,29.93,18.21,0,23.47
20,11,1981,30.11,18.14,0,21.61
21,11,1981,28.32,18.81,0,18.49
22,11,1981,28.82,18.7,0,19.31
23,11,1981,27.11,18.8,0,16.32
24,11,1981,25.97,18.37,0,16.84
25,11,1981,29.07,17.97,0,23.46
26,11,1981,28.25,16.74,0,21.29
27,11,1981,29.15,16.4,0,22.9
28,11,1981,29.43,16.49,0,23.58
29,11,1981,30.51,15.79,0,23.82
30,11,1981,30.78,14.63,0,24.26
1,12,1981,29.79,15.75,0,22.64
2,12,1981,30.37,16.63,0,23.03
3,12,1981,30.94,16.06,0,23.85
4,12,1981,30.37,15.07,0,23.98
5,12,1981,29.77,16.29,0,23.29
6,12,1981,29.83,18.3,0,18.53
7,12,1981,29.83,18.4,0,21.71
8,12,1981,31.06,18.35,0,23.26
9,12,1981,30.55,14.6,0,24.03
10,12,1981,29.93,14.61,0,23.85
11,12,1981,29.39,16.93,0,23.64
12,12,1981,29.34,16.82,0,23.47
13,12,1981,29.74,15.89,0,23.22
14,12,1981,30,16.59,0,23.26
15,12,1981,29.72,16.88,0,23.12
16,12,1981,29.23,18,0,22.49
17,12,1981,29.32,18.41,0,19.39
18,12,1981,28.88,18.69,0,17.27
19,12,1981,29.11,17.82,0,20.28
20,12,1981,28,18.05,0,16.46
21,12,1981,29.1,17.56,0,20.72
22,12,1981,28.01,17.52,0,17.22
23,12,1981,29.36,17.83,0,21.69
24,12,1981,29.31,17.19,0,22.74
25,12,1981,30.15,17.89,0,22.68
26,12,1981,29.99,19.12,0,22.65
27,12,1981,29.92,17.15,0,23.49
28,12,1981,29.5,17.05,0,23.06
29,12,1981,28.1,19,0,17.06
30,12,1981,28.52,19.19,0,17.42
31,12,1981,27.47,19.28,0,13.76
1,1,1982,28.54,18.3,0,15.3
2,1,1982,29.53,18.96,0,18.97
3,1,1982,29.73,20.2,0,20.51
4,1,1982,29.16,18.24,0,22.61
5,1,1982,28.93,17.66,0,23.54
6,1,1982,29.38,17.83,0,23.41
7,1,1982,30.63,17.54,0,22.37
8,1,1982,30.86,17.79,0,23.01
9,1,1982,30.78,18.28,0,23.55
10,1,1982,30.71,19.09,0,23.2
11,1,1982,30.17,19.07,0,23.62
12,1,1982,30.16,19.3,0,20.34
13,1,1982,29.42,18.54,0,18.89
14,1,1982,27.46,19.65,0,16.31
15,1,1982,26.86,19.38,4.68,14.46
16,1,1982,26.75,20.03,5.07,15.68
17,1,1982,29.4,18.58,0,18.25
18,1,1982,28.68,19.32,0,15.73
19,1,1982,28.46,20.36,1.27,16.37
20,1,1982,29.47,19.67,0,18.26
21,1,1982,28.46,19.39,0,19.01
22,1,1982,29.48,18.55,0,19.06
23,1,1982,29.65,18.6,0,20.89
24,1,1982,30.09,18.72,0,19.26
25,1,1982,30.41,19.57,0,21.75
26,1,1982,31.1,18.36,0,24.43
27,1,1982,30.27,19.26,0,24.62
28,1,1982,30.37,18.66,0,24.83
29,1,1982,31.38,19.01,0,24.77
30,1,1982,30.52,19.01,0,23.87
31,1,1982,31.05,19.35,0,24.74
1,2,1982,31.35,19.18,0,24.71
2,2,1982,30.69,19.92,0,22.78
3,2,1982,31.29,19.94,0,24.56
4,2,1982,30.66,18.85,0,25
5,2,1982,30.38,18.71,0,25.23
6,2,1982,30.82,19.29,0,24.4
7,2,1982,30.18,18.75,0,24.79
8,2,1982,30.31,18.08,0,25.43
9,2,1982,31.07,18.04,0,25.47
10,2,1982,30.65,19.04,0,21.17
11,2,1982,31.39,19.63,0,22.35
12,2,1982,29.84,20.63,0,20.08
13,2,1982,30.69,20.93,0,20.83
14,2,1982,31.07,19.79,10.26,22.21
15,2,1982,29.18,20.59,0,20.04
16,2,1982,28.45,19.93,4.23,17.81
17,2,1982,29.08,19.91,0,17.83
18,2,1982,30.18,19.55,0,21.11
19,2,1982,30.76,19.38,0,25.64
20,2,1982,30.49,18.01,0,25.7
21,2,1982,31.1,18.45,0,26.2
22,2,1982,30.97,17.88,0,26.09
23,2,1982,31.42,18.11,0,26.18
24,2,1982,31.52,19.17,0,26
25,2,1982,32.26,19.94,0,25.98
26,2,1982,31.7,20.25,0,23.64
27,2,1982,29.08,21.65,5.83,20.6
28,2,1982,29.86,19.98,0,21.21
1,3,1982,31.82,20.31,0,23.76
2,3,1982,31.24,20.13,0,25.65
3,3,1982,31.93,19.88,5.69,23.16
4,3,1982,30.68,20.96,0,20.63
5,3,1982,30.97,21.86,0,21.47
6,3,1982,31.46,20.93,0,22.74
7,3,1982,32.64,20.52,0,23.15
8,3,1982,30.98,21.86,0,21.22
9,3,1982,31.59,20.61,0,26.09
10,3,1982,31.7,19.92,0,23.66
11,3,1982,31.93,19.38,0,26.71
12,3,1982,31.27,19.17,0,26.33
13,3,1982,32.08,19,0,26.95
14,3,1982,32.7,19.07,0,26.82
15,3,1982,31.78,21.37,0,23.19
16,3,1982,31.51,20.09,0,21.63
17,3,1982,31.57,20.39,0,26
18,3,1982,32,20.34,0,25.59
19,3,1982,32.02,20.76,0,26.76
20,3,1982,32.36,21.27,0,24.52
21,3,1982,31.83,20.85,0,20.56
22,3,1982,32.47,21.04,0,25.49
23,3,1982,32.76,21.34,0,26.87
24,3,1982,32.67,19.76,0,27.22
25,3,1982,32.46,20.44,0,27.37
26,3,1982,33.01,19.84,0,27.14
27,3,1982,32.43,21.38,0,26.44
28,3,1982,31.64,21.12,0,21.7
29,3,1982,29.45,19.81,0,18.95
30,3,1982,26.94,18.91,0,14.72
31,3,1982,27.07,18.77,30.83,18.37
1,4,1982,27.8,18.99,0,18.14
2,4,1982,26.77,19.16,9.97,15.09
3,4,1982,27.19,18.31,0,18.77
4,4,1982,26.12,18.42,8.4,16.54
5,4,1982,26.16,17.38,0,19.87
6,4,1982,27.59,17.56,0,23.17
7,4,1982,26.41,18.57,0.21,16.55
8,4,1982,25.71,17.51,6.04,19.06
9,4,1982,26.1,17.5,0,20.11
10,4,1982,27.15,17.7,0,22.14
11,4,1982,27.45,17.89,0,22.81
12,4,1982,27.27,18.31,0,21.84
13,4,1982,26.71,18.36,8.34,20.27
14,4,1982,26.62,17.83,23.68,20.48
15,4,1982,26.52,18.05,2.79,21
16,4,1982,27.35,19.29,3.27,21.89
17,4,1982,27.2,18.07,1.03,16.78
18,4,1982,27.67,18.28,0,23.82
19,4,1982,27.51,19.69,6.49,21.57
20,4,1982,28.23,18.78,2.04,22.51
21,4,1982,28.38,19.26,14.79,22.3
22,4,1982,26.74,18.96,0,19.03
23,4,1982,28.41,18.57,0,23.12
24,4,1982,27.55,18.68,0,21.76
25,4,1982,27,18.88,10.22,20.32
26,4,1982,27,18.73,0,19.05
27,4,1982,28.09,18.39,0,22.6
28,4,1982,28.36,19.33,3.22,21.83
29,4,1982,29.67,19.69,13.24,23.13
30,4,1982,28.21,18.98,4.36,21.8
1,5,1982,27.68,18.75,0,20.47
2,5,1982,28.78,18.46,6.71,22.38
3,5,1982,27.48,18.89,3.21,20.82
4,5,1982,27.14,18.78,0,20.03
5,5,1982,27.14,18.51,0,19.5
6,5,1982,26.37,19.01,0,17.62
7,5,1982,26.07,18.23,5.38,16.72
8,5,1982,27.82,18.08,0,22.52
9,5,1982,26.34,18.56,0,17.66
10,5,1982,26.89,18.04,0,19.28
11,5,1982,26.73,18.76,24.09,17.29
12,5,1982,25.57,18.82,1.1,15.29
13,5,1982,26.48,17.74,18.89,20.77
14,5,1982,27.35,18.39,30.82,20.96
15,5,1982,27.27,19.3,39.38,17.79
16,5,1982,26.45,18.71,0,17.44
17,5,1982,28.01,18.3,0,22.65
18,5,1982,26.96,17.27,0,20.98
19,5,1982,27.03,18.16,0,19.39
20,5,1982,27.23,18.66,0,19.08
21,5,1982,27.28,19.62,1.07,19.27
22,5,1982,28.49,19.29,0,20.65
23,5,1982,27.51,19.09,0,17.69
24,5,1982,26.89,18.97,14.49,16.42
25,5,1982,27.45,17.92,27.38,19.01
26,5,1982,27.56,18.8,34.92,19.76
27,5,1982,26.94,18.85,24.98,17.73
28,5,1982,26.14,18.9,0,13.97
29,5,1982,26.26,18.35,0,16.76
30,5,1982,27.43,18.05,0,19.57
31,5,1982,28.11,18.85,0,19.81
1,6,1982,27.84,18.71,5,18.51
2,6,1982,26.53,18.81,9.44,13.44
3,6,1982,28.42,18.42,0,18.81
4,6,1982,27.8,18.75,0,18.85
5,6,1982,28.3,18.68,0,19.81
6,6,1982,27.49,18.73,0.49,18.71
7,6,1982,28.46,19.02,0,16.61
8,6,1982,27.98,18.67,0,15.79
9,6,1982,26.46,19.15,0,12.18
10,6,1982,27.19,19.5,0,11.59
11,6,1982,29.5,19.45,0,16.2
12,6,1982,29.57,18.63,0,15.94
13,6,1982,28.93,19.39,0,13.28
14,6,1982,28.38,19.54,6.45,13.41
15,6,1982,29.23,18.64,0,14.07
16,6,1982,28.52,19.32,2.46,14.38
17,6,1982,30.09,19.07,0,17
18,6,1982,28.69,19.27,0,12.03
19,6,1982,29.77,19.5,0,16.66
20,6,1982,29.66,19.89,0,16.17
21,6,1982,30.83,20.18,0,19.43
22,6,1982,28.65,19.54,0,15.72
23,6,1982,27.82,18.9,0,14.9
24,6,1982,28.8,19.56,1.47,17.88
25,6,1982,27.82,19.72,0,14.11
26,6,1982,28.81,18.23,0,14.22
27,6,1982,28.34,18.59,0,14
28,6,1982,27.52,18.42,1.53,13.58
29,6,1982,29.7,19.49,0,17.3
30,6,1982,30.29,18.79,0,18.83
1,7,1982,30.78,19.54,0,19.03
2,7,1982,31.12,19.37,4.21,20.6
3,7,1982,29.93,20.07,0,16.27
4,7,1982,28.52,19.26,0.25,13.61
5,7,1982,26.76,18.78,0,12.32
6,7,1982,28.78,18.49,0,16.69
7,7,1982,29.55,19.37,0,18.15
8,7,1982,30.41,19.28,0,19.55
9,7,1982,30.33,19.71,0,18.2
10,7,1982,29.68,19.87,0,16.06
11,7,1982,28.97,19.81,0,13.53
12,7,1982,28.61,18.95,0,15.12
13,7,1982,28.01,18.64,0,14.34
14,7,1982,27.19,18.71,0,11.43
15,7,1982,26.1,19.09,0,10.27
16,7,1982,27.2,19.01,0,10.88
17,7,1982,27.16,18.8,0,12.58
18,7,1982,27.84,18.33,0,12.24
19,7,1982,28.92,18.57,0,16.88
20,7,1982,28.92,18.78,0,15.56
21,7,1982,29.5,19.41,0.73,15.53
22,7,1982,27.03,19.95,10.21,11.68
23,7,1982,26.48,18.55,0,12.22
24,7,1982,26.47,18.87,0,9.39
25,7,1982,28.48,19.71,0,13.08
26,7,1982,29.85,19.92,0,17.27
27,7,1982,29.89,20.23,0,16.86
28,7,1982,28.58,19.52,0,15.87
29,7,1982,29.19,19.39,0,15.8
30,7,1982,29.21,19.12,0,15.64
31,7,1982,30.34,18.88,0.92,20.12
1,8,1982,29.92,20.57,2.16,17.07
2,8,1982,27.67,20.89,0,12.76
3,8,1982,30.33,18.27,0,19.34
4,8,1982,29.93,20.15,0,19.72
5,8,1982,30.51,19.71,0,20.91
6,8,1982,30.2,19.2,0,19.23
7,8,1982,29.92,19.81,0,16.8
8,8,1982,30.34,19.18,0,19.77
9,8,1982,29.09,18.87,0,14.44
10,8,1982,28.72,19.34,0,14.71
11,8,1982,28.91,19.34,0,13.61
12,8,1982,28.31,19.77,0,14.08
13,8,1982,25.89,19.36,0,10.48
14,8,1982,26.56,18.57,8.49,13.16
15,8,1982,25.94,18.57,0,9.96
16,8,1982,27.18,19.31,2.55,12.42
17,8,1982,27.47,18.67,0,13.85
18,8,1982,29.05,19.46,0,16
19,8,1982,26.72,19.2,0,11.29
20,8,1982,28.84,20.02,0,15.54
21,8,1982,29.12,19.46,0,16.14
22,8,1982,30.11,20.33,0,18.96
23,8,1982,29.01,20.85,0,14.19
24,8,1982,28.48,19.96,0,13.09
25,8,1982,28.69,19.12,0,15.31
26,8,1982,27.42,19.63,0,11.46
27,8,1982,28.03,20.06,0.61,13.83
28,8,1982,29.13,20.28,0,16.14
29,8,1982,29.61,20.09,6.79,18.04
30,8,1982,29.67,19.48,0.52,17.41
31,8,1982,29.08,19.15,0,14.65
1,9,1982,30.96,19.07,0,23.54
2,9,1982,30.97,18.64,0,24.02
3,9,1982,30.69,19.18,0,23.4
4,9,1982,31.76,20.64,0,21.5
5,9,1982,30.71,21.07,9.8,20.61
6,9,1982,31.81,20.66,0,24.05
7,9,1982,29.64,20.15,0,19.12
8,9,1982,30.4,19.63,8.72,18.71
9,9,1982,32.27,19.34,0,24.28
10,9,1982,32.23,19.44,2.26,23.96
11,9,1982,29.81,20.56,0,17.59
12,9,1982,29.34,20.18,0,18.93
13,9,1982,28.92,20.28,0,16.75
14,9,1982,28.68,20.02,0,18.76
15,9,1982,29.11,19.97,21.55,19.13
16,9,1982,29.55,20.1,1.36,19.39
17,9,1982,29.67,19.89,0,18.82
18,9,1982,30.31,20.49,1.16,20
19,9,1982,30.83,19.5,2.8,22.15
20,9,1982,29.29,20.6,0,19.12
21,9,1982,30,19.53,0,19.74
22,9,1982,29.47,19.26,0,19.86
23,9,1982,28.92,18.5,0,19.71
24,9,1982,28.82,18.61,0,21.64
25,9,1982,30.63,19.7,0,22.82
26,9,1982,30.89,19.92,0,22.78
27,9,1982,27.76,18.69,0,17.12
28,9,1982,27.89,18.3,2.6,19.16
29,9,1982,27.96,18.38,4.11,18.77
30,9,1982,26.53,18.12,0,15.26
1,10,1982,27.01,18,0,16.21
2,10,1982,27,17.17,0,17.59
3,10,1982,25.25,17.9,0,15.43
4,10,1982,25.93,17.47,0,17.84
5,10,1982,26.77,17.37,0,21.12
6,10,1982,24.11,17.69,0,10.35
7,10,1982,25.96,17.78,1.65,17.22
8,10,1982,25.02,17.43,21.51,12.62
9,10,1982,26.44,16.66,0,17.94
10,10,1982,26.54,17.74,4.64,20.08
11,10,1982,26.27,17.23,12.54,18.74
12,10,1982,25.22,17.68,32.5,15.68
13,10,1982,25.25,17.42,18.98,13.84
14,10,1982,26.78,17.21,13.74,19.67
15,10,1982,26.46,17.8,21.48,18.65
16,10,1982,26.16,17.04,0,18.06
