day,month,year,t_max,t_min,prec,sol_rad
6,8,1981,23.18,17.45,28.15,16.37
7,8,1981,21.45,17.29,4.43,13.36
8,8,1981,23.3,17.17,0.43,16.86
9,8,1981,24.08,16.86,0,18.89
10,8,1981,23.97,16.61,0,17.99
11,8,1981,24.66,17.08,10.32,18.27
12,8,1981,23.39,17.25,10.49,16.34
13,8,1981,22.64,17.4,26.45,15.18
14,8,1981,23.76,16.9,7.4,18.08
15,8,1981,23.89,17.02,5.2,17.74
16,8,1981,23.26,16.58,6.55,18.29
17,8,1981,22.39,16.57,1.3,16.03
18,8,1981,24.35,16.46,0,19.07
19,8,1981,24.37,16.28,0,19.78
20,8,1981,23.62,16.6,0,19.86
21,8,1981,22.16,16.86,11.72,14.54
22,8,1981,22.95,16.55,4.43,17.43
23,8,1981,22.95,15.97,0,18.09
24,8,1981,23.67,16.37,0,18.03
25,8,1981,23.27,16.3,0,18.83
26,8,1981,24.12,16.52,11.12,19.56
27,8,1981,23.85,16.33,0,18.81
28,8,1981,24.74,16.17,0,20
29,8,1981,23.01,15.89,2.52,17.72
30,8,1981,24.77,15.66,16.56,20.48
31,8,1981,23.64,16.21,6.31,16.6
1,9,1981,22.97,16.08,22.39,17.59
2,9,1981,24.33,16.08,0,19.58
3,9,1981,24.08,15.82,0,20.19
4,9,1981,23.81,16.39,4.1,18.02
5,9,1981,23.18,16.7,3.26,17.65
6,9,1981,23.65,15.71,18.85,19.1
7,9,1981,23.75,16.58,0,18.85
8,9,1981,22.73,16.62,0,14.03
9,9,1981,24.47,16.38,0.25,19.72
10,9,1981,24.65,16.01,1.95,19.52
11,9,1981,24.87,16.31,13.8,20.01
12,9,1981,23.9,16.4,6.31,19.16
13,9,1981,24.77,16.24,3.19,20.5
14,9,1981,24.75,16.46,0.74,19.78
15,9,1981,23.65,16.31,2.4,17.56
16,9,1981,23.68,16.35,0.77,17.86
17,9,1981,24.07,16.48,4.11,18.69
18,9,1981,23.44,16.53,4.67,17.74
19,9,1981,24.16,16.27,5.92,18.21
20,9,1981,23.55,15.89,6.54,17.82
21,9,1981,25.75,16.59,2.07,20.93
22,9,1981,25.06,16.65,6.05,19.6
23,9,1981,25.85,16.62,0,21.01
24,9,1981,24.91,16.79,4.12,18.85
25,9,1981,23.55,16.95,12.16,15.83
26,9,1981,25.38,16.83,10.32,19.11
27,9,1981,24.84,16.46,6.29,19.09
28,9,1981,25.47,15.67,1.2,21.64
29,9,1981,25.74,16.22,2.36,20.86
30,9,1981,26.16,16.11,4.88,22.46
1,10,1981,25.79,16.15,0.42,20.16
2,10,1981,24.84,16.83,0,19.25
3,10,1981,25.64,16.86,1.67,20.23
4,10,1981,26.24,16.55,0,21.02
5,10,1981,26.21,16.85,8.3,21.24
6,10,1981,26.15,16.23,19.36,21.03
7,10,1981,26.66,16.39,3.84,22.1
8,10,1981,27.07,16.25,5.92,22
9,10,1981,26.15,16.21,3.45,20.77
10,10,1981,25.76,16.3,0,21.13
11,10,1981,26.09,16.16,0,21.92
12,10,1981,27.07,15.9,0,24.14
13,10,1981,27.12,16.17,0,24.93
14,10,1981,25.84,16.72,0,22.02
15,10,1981,26.37,15.82,0,22.05
16,10,1981,26.7,16.4,0,23.78
17,10,1981,27,16.43,0,23.39
18,10,1981,27.55,16.09,0,24.99
19,10,1981,27.56,15.09,0,25.98
20,10,1981,27.19,15.48,0,23.74
21,10,1981,26.52,16.11,0,22.35
22,10,1981,26.89,16.45,0,21.9
23,10,1981,27.86,16.37,0,24.24
24,10,1981,28.3,16.08,0,23.49
25,10,1981,28.43,15.5,0,25.36
26,10,1981,27.74,16.44,0,25
27,10,1981,27.9,15.24,0,25.77
28,10,1981,27.98,15.42,0,23.79
29,10,1981,28.87,16.31,0,25.26
30,10,1981,28.96,15.87,0,25.41
31,10,1981,28.84,16.04,0,24.4
1,11,1981,28.93,16.97,0,23.33
2,11,1981,27.82,16.2,1.15,21.25
3,11,1981,27.15,16.16,10.52,20.34
4,11,1981,26.88,16.74,0.77,19.47
5,11,1981,27.54,16.14,0,20.97
6,11,1981,29.13,17.07,0,24.26
7,11,1981,28.93,16.08,0,24.8
8,11,1981,28.84,15.61,0,25.2
9,11,1981,28.46,14.75,0,25.43
10,11,1981,28.91,15.43,0,24.36
11,11,1981,29.16,15.48,0,25.23
12,11,1981,29.23,15.52,0,24.79
13,11,1981,29.49,15.58,0,24.89
14,11,1981,29.41,15.41,0,25.14
15,11,1981,29.48,15.62,0,25.13
16,11,1981,29.43,15.44,0,25.03
17,11,1981,29.45,15.78,0,24.63
18,11,1981,29.96,16.52,0,24.3
19,11,1981,29.87,17.62,0,23.8
20,11,1981,28.92,17.14,0,21.16
