day,month,year,t_max,t_min,prec,sol_rad
5,4,1981,28.46,15.95,0,22.32
6,4,1981,28.6,16.07,0,23.93
7,4,1981,28.45,16.72,0,22.01
8,4,1981,28.11,17.08,0,22.37
9,4,1981,28.74,16.01,0,22.64
10,4,1981,29.52,16.86,0,22.89
11,4,1981,29.38,17.05,0,22.74
12,4,1981,29.09,18.3,0,22.55
13,4,1981,29.24,17.15,0,23.77
14,4,1981,29.61,17.42,0,23.18
15,4,1981,29.96,16.89,0,22.87
16,4,1981,31.39,16.55,0,25.88
17,4,1981,30.55,16.21,0,23.09
18,4,1981,30.53,16.16,0,23.88
19,4,1981,30.67,16.66,0,24.63
20,4,1981,30.94,17.96,0,25.47
21,4,1981,29.94,17.4,0,23.27
22,4,1981,27.54,17.36,0,18.82
23,4,1981,29.05,18.09,0,21.89
24,4,1981,24.21,16.46,0,14.29
25,4,1981,27.5,16.34,33.13,23.38
26,4,1981,29.36,16.43,9.04,25.36
27,4,1981,29.26,16.82,0,24.34
28,4,1981,30.55,14.87,0,25.55
29,4,1981,31.03,14.44,0,26.9
30,4,1981,31.42,14.12,0,26.61
1,5,1981,31.07,16.22,0,24.84
2,5,1981,30.71,16.67,0,23.47
3,5,1981,31.61,16.19,0,24.3
4,5,1981,31.85,15.69,0,26.27
5,5,1981,32.43,15.78,0,26.84
6,5,1981,32.7,15.6,0,26.96
7,5,1981,31.97,16.02,0,25.86
8,5,1981,30.43,16.45,0,23.76
9,5,1981,31.81,18.01,0,25.08
10,5,1981,30.67,15.8,0,24.75
11,5,1981,32.44,16.03,0,24.59
12,5,1981,31.75,16.49,0,24.47
13,5,1981,31.35,18.45,0,24.28
14,5,1981,31.6,18.54,0,24.06
15,5,1981,32.08,17.4,0,26.64
16,5,1981,31.38,14.99,0,25.96
17,5,1981,32.14,16.52,0,25.21
18,5,1981,30.43,18.74,0,22.02
19,5,1981,32.05,18.04,0.2,24.02
20,5,1981,31.95,17.47,0.2,24.5
21,5,1981,30.86,17.73,0,22.94
22,5,1981,30.21,17.91,0,21.77
23,5,1981,31.15,16.17,0,24
24,5,1981,30.13,17.83,0,22.66
25,5,1981,31.38,17.81,0,23.2
26,5,1981,31.06,15.28,0,23.93
27,5,1981,31.72,15.84,0,23.86
28,5,1981,31.18,15.29,0,24.33
29,5,1981,30.3,17.19,0,21.73
30,5,1981,30.29,18.41,0,19.92
31,5,1981,31.26,17.68,12.58,20.71
1,6,1981,32.67,18.66,0,23.5
2,6,1981,31.16,17.78,0,21.37
3,6,1981,29.84,18.25,0.15,22.43
4,6,1981,29.95,18.13,0,22.19
5,6,1981,29.7,17.03,0,22.29
6,6,1981,30.09,18.08,0,21.79
7,6,1981,30.43,18.1,0,21.85
8,6,1981,31.2,16.67,0,22.37
9,6,1981,31.35,15.72,0,22.47
10,6,1981,31.53,15.78,0,21.71
11,6,1981,30.34,17.14,0,21.25
12,6,1981,31.6,16.52,0,22.19
13,6,1981,29.66,17.61,0,21.27
14,6,1981,29.12,17.13,0,20.54
15,6,1981,29.54,16.11,0,21.95
16,6,1981,29.19,16.86,0,20.34
17,6,1981,29.64,17.5,0,20.53
18,6,1981,30.44,16.93,0,22.1
19,6,1981,30.57,16.07,0,21.99
20,6,1981,30.62,17.19,0,21.96
21,6,1981,29.11,17.16,0,20
22,6,1981,28.17,17.09,9.6,19.88
23,6,1981,29.51,16.11,1.33,21.24
24,6,1981,29.66,16.57,0,21.81
25,6,1981,29.13,17.35,0,21.12
26,6,1981,28.4,16.56,0,20.43
27,6,1981,28.4,16.83,0,21.3
28,6,1981,29.16,17.35,0,20.04
29,6,1981,28.36,17.63,0,18.84
30,6,1981,29.68,17.03,8.65,21.48
1,7,1981,30.12,16.56,0,21.71
2,7,1981,29.19,17.73,0,19.09
3,7,1981,27.75,17.12,4.82,19.06
4,7,1981,24.6,16.83,41.41,15.79
5,7,1981,25.79,16.55,0,19.44
6,7,1981,26,16.73,0,19.65
7,7,1981,25.45,15.67,0,19.39
8,7,1981,24.44,16.94,2.39,17.91
9,7,1981,24.33,16.48,0,17.89
10,7,1981,24.25,16.1,54.93,19.15
11,7,1981,23.22,16.03,16.75,17.73
12,7,1981,21.82,15.81,29.89,11.99
13,7,1981,24.84,15.28,0,20.3
14,7,1981,24.53,14.99,0,20.05
15,7,1981,24.54,14.58,0,20.81
16,7,1981,23.36,15.26,17.6,16.8
17,7,1981,23.82,15.74,5.96,18.09
18,7,1981,24.39,15.31,0,18.88
19,7,1981,23.88,16.28,15.66,16.83
20,7,1981,22.67,16.26,35.34,13.95
21,7,1981,24.22,15.04,0,18.09
22,7,1981,24.23,15.44,30.48,18.86
23,7,1981,24.42,14.5,0,19.55
24,7,1981,24.66,15.81,22.27,18.54
25,7,1981,22.97,15.75,13.92,17.17
26,7,1981,23.51,15.72,25.66,19.2
27,7,1981,24.08,15.53,10.52,19.65
28,7,1981,24.24,15.27,0,19.67
29,7,1981,24.34,15.37,0,20.15
30,7,1981,23.5,15.68,8.03,18.12
31,7,1981,24.26,15.34,20.86,20.15
1,8,1981,23.92,15.51,6.13,20.24
2,8,1981,24.32,15.37,30.65,19.5
3,8,1981,25.34,15.28,0,21.27
4,8,1981,24.87,15.26,3.66,19.32
5,8,1981,24.32,16.12,5.06,19.24
6,8,1981,23.55,16.38,46.03,17.64
7,8,1981,23.92,15.28,0,18.15
8,8,1981,23.11,16.38,4.27,15.51
9,8,1981,24.11,15.19,0,19.65
10,8,1981,24.7,15.41,0,20.37
11,8,1981,25.01,15.39,0,21.27
12,8,1981,23.97,15.56,6.41,20.71
13,8,1981,23.31,15.96,20.31,16.99
14,8,1981,24.19,15.88,7.48,19.94
15,8,1981,22.86,15.02,0,17.08
16,8,1981,23.61,13.75,5.78,20.68
17,8,1981,24.41,14.49,11.56,20.83
18,8,1981,23.14,15.53,10.34,18.53
19,8,1981,23.07,15.72,20.34,18.65
20,8,1981,23.13,14.25,6.89,20.4
21,8,1981,23.53,14.97,4.26,21.17
22,8,1981,22.98,15.68,58.73,18.38
23,8,1981,23.33,12.83,0,19.96
24,8,1981,23.22,13.35,5.78,20.52
25,8,1981,23.41,14.27,0,18.83
26,8,1981,23.73,14.58,0,17.64
27,8,1981,23.31,14.16,0,20.86
28,8,1981,24.23,13.58,17.84,20.95
29,8,1981,24.08,13.31,0,21.57
30,8,1981,23.5,15.2,4.73,19.7
31,8,1981,23.8,13.15,38.87,21.31
1,9,1981,22.83,15.48,12.74,19.66
2,9,1981,23.67,13.6,12.74,21.29
3,9,1981,24.18,14.29,0,23.41
4,9,1981,23.6,13.52,0,21.68
5,9,1981,23.32,14.47,0,20.01
6,9,1981,23.56,14.46,24.62,21.01
7,9,1981,23.9,13.45,0,21.9
8,9,1981,23,14.79,0,18.18
9,9,1981,23.19,12.93,0,20.46
10,9,1981,23.33,14.74,0,19.24
11,9,1981,23.96,13.15,0,22.15
12,9,1981,23.09,14.27,6.26,19.53
13,9,1981,22.49,15.05,0,17.96
14,9,1981,23.63,14,6.74,21.4
15,9,1981,23.56,13.24,16.37,20.53
16,9,1981,23.16,14.91,26.85,19.39
17,9,1981,23.55,14.91,0,21.41
18,9,1981,22.85,14.11,0,18.4
19,9,1981,22.46,14.04,0,18
20,9,1981,24.42,12.95,0,23
21,9,1981,24.22,12.74,0,21.91
22,9,1981,24.51,14.2,2.21,21.9
23,9,1981,24.7,13.76,6,22.59
24,9,1981,24.38,14.44,0,20.89
25,9,1981,23.32,14.54,4.8,19.54
26,9,1981,24.04,14.07,12.3,22.12
27,9,1981,24.55,13.12,0,22.94
28,9,1981,24.76,13.74,0,23.16
29,9,1981,24.4,13.33,0,22.05
30,9,1981,24.63,11.98,0,23.23
1,10,1981,25.34,12.78,0,22.33
2,10,1981,25.31,13.25,0,23.11
3,10,1981,25.23,13.77,0,22.79
4,10,1981,24.93,13.46,5.43,22.45
5,10,1981,25.22,13.79,0,22.77
6,10,1981,25,12.93,1.52,23.12
7,10,1981,25.58,12.74,0,23.89
8,10,1981,25.99,13.13,0,23.52
9,10,1981,26.38,12.95,0,22.82
10,10,1981,25.85,12.27,0,24.41
11,10,1981,25.92,11.28,0,25.95
12,10,1981,26.33,10.26,0,26.35
13,10,1981,26.32,9.54,0,26.27
14,10,1981,26.52,11.24,0,25.14
15,10,1981,26.55,11.82,0,23.77
16,10,1981,26.62,11.63,0,24.63
17,10,1981,26.86,11.59,0,24.86
18,10,1981,26.71,11.06,0,25.64
19,10,1981,26.9,10.12,0,26.24
20,10,1981,26.38,9.72,0,25.48
21,10,1981,26.38,11.28,0,24.35
22,10,1981,26.22,11.88,0,23.4
23,10,1981,26.55,11.76,0,24.27
24,10,1981,26.61,12.36,0,23.48
25,10,1981,26.89,10.97,0,25.95
26,10,1981,26.24,10.22,0,25.82
27,10,1981,26.16,10.23,0,25.81
28,10,1981,25.94,10.58,0,25.24
29,10,1981,26.34,10.79,0,25.15
30,10,1981,26.79,11.06,0,25.07
31,10,1981,26.74,11.32,0,24.02
1,11,1981,27.17,11.07,0,25.03
2,11,1981,26.61,10.85,0,24.44
3,11,1981,26.17,11.7,0,22.96
4,11,1981,27.3,12.7,0,23.64
5,11,1981,27.11,12.43,0,23.68
6,11,1981,27.78,11.96,0,24.81
7,11,1981,27.41,11.8,0,24.74
8,11,1981,26.77,11.58,0,25.01
9,11,1981,26.6,10.32,0,24.92
10,11,1981,26.81,11.19,0,24.5
11,11,1981,27.63,10.11,0,24.89
12,11,1981,27.18,10.64,0,24.63
13,11,1981,27.21,10.31,0,24.81
14,11,1981,26.89,9.21,0,25.11
15,11,1981,26.35,8.66,0,25.16
16,11,1981,26.21,10,0,24.75
17,11,1981,26.18,10.69,0,24
18,11,1981,26.57,11.55,0,23.57
19,11,1981,26.76,11.95,0,23.84
20,11,1981,26.68,12.01,0,23.7
21,11,1981,26.62,12.08,0,22.76
22,11,1981,26.18,12.72,0,22.59
23,11,1981,26.5,14.23,0,22.39
24,11,1981,26.56,14.97,2.38,20.63
25,11,1981,26.6,11.71,2.38,23.46
26,11,1981,27.08,11.6,0,23.5
27,11,1981,27.02,11.5,0,23.67
28,11,1981,26.79,11.54,0,23.72
29,11,1981,26.76,11.51,0,23.6
30,11,1981,26.87,9.86,0,24.05
1,12,1981,26.64,9.34,0,23.87
2,12,1981,26.71,11.1,0,23.71
3,12,1981,27.24,8.99,0,24
4,12,1981,26.75,8.37,0,24.19
5,12,1981,26.87,8,0,24.03
6,12,1981,27.3,9.89,0,23.34
7,12,1981,27.9,11.11,0,23.13
8,12,1981,26.97,10.12,0,23.53
9,12,1981,26.59,9.09,0,24
10,12,1981,26.44,8.65,0,24.03
11,12,1981,26.57,7.89,0,24
12,12,1981,26.75,8.67,0,23.73
13,12,1981,26.61,9.52,0,23.42
14,12,1981,26.9,10.21,0,23.24
15,12,1981,27.52,10.59,0,23.22
16,12,1981,27.15,11.67,0,22.75
17,12,1981,27.51,12.22,0,22.97
18,12,1981,27.69,12.28,0,22.4
19,12,1981,26.38,12.62,0,21.06
20,12,1981,26.22,13.09,0,20.07
21,12,1981,25.9,14.92,0,18.64
22,12,1981,26.92,12.97,0,20.99
23,12,1981,27.17,12.98,0,21.88
24,12,1981,27.16,11.71,0,22.91
25,12,1981,27.68,11.97,0,22.24
26,12,1981,27.53,13.22,0,20.55
27,12,1981,27.67,14.32,0,22.33
28,12,1981,27.62,13.04,0,22.62
29,12,1981,27.49,13.94,0,22.23
30,12,1981,27.78,13.81,1.6,21.84
31,12,1981,26.85,14.55,1.6,19.91
1,1,1982,26.07,15.77,9.73,18.97
2,1,1982,26.99,14.78,0,20.35
3,1,1982,26.05,15.1,0,19.34
4,1,1982,25.84,14.74,0,19.26
5,1,1982,24.93,13.88,0,18.49
6,1,1982,25.75,13.29,0,19.64
7,1,1982,27.24,13.27,0,23.12
8,1,1982,27.07,12.47,0,23.53
9,1,1982,27.23,12.63,0,23.29
10,1,1982,27,12.46,0,21.72
11,1,1982,27.25,12.81,0,22.65
12,1,1982,27.48,12.69,0,22.93
13,1,1982,26.44,14.12,0,20.05
14,1,1982,26.62,13.69,0,21.11
15,1,1982,26.96,12.97,0.32,22.85
16,1,1982,26.31,14.75,0,20.81
17,1,1982,27.1,14.01,0,21.96
18,1,1982,27.45,14.17,0,22.14
19,1,1982,27.65,14.04,0,22.08
20,1,1982,28,13.85,8.03,23.48
21,1,1982,28.17,13.3,0,23.36
22,1,1982,27.9,12.95,0,22.03
23,1,1982,28.37,12.96,0,23.59
24,1,1982,28.24,13,0,23.33
25,1,1982,28.43,13.58,0,23.46
26,1,1982,29.81,12.37,0,24.65
27,1,1982,29.55,11.34,0,24.47
28,1,1982,29.22,12.08,0,24
29,1,1982,30.41,12.38,0,24.5
30,1,1982,29.65,12.82,0,23.96
31,1,1982,28.98,12.39,0,24.19
1,2,1982,29.95,12.87,0,24.83
2,2,1982,28.82,13.33,0,23.56
3,2,1982,28.53,15.1,0,22.01
4,2,1982,29.02,15.36,0,21.56
5,2,1982,29.23,15.17,0,22.31
6,2,1982,28.24,17.19,0,21.25
7,2,1982,28.13,13.91,0,21.95
8,2,1982,27.13,17.19,0,21.51
9,2,1982,28.12,15.64,1.41,21.45
10,2,1982,28.18,16.36,0,22.38
11,2,1982,29.3,14.75,0,23.59
12,2,1982,27.73,16.12,0,20.46
13,2,1982,26.47,15.92,18.48,20.16
14,2,1982,28.09,14.41,0,21.09
15,2,1982,27.73,16.31,0,20.38
16,2,1982,26.73,15.46,6.29,18.87
17,2,1982,27.38,15.58,0,20.46
18,2,1982,27.76,15.88,0,21.51
19,2,1982,28.12,16.09,0,22.59
20,2,1982,29.48,14.74,0,25.06
21,2,1982,29.91,13.67,0,25.5
22,2,1982,29.89,13.41,0,25.14
23,2,1982,30.31,13.78,0,24.67
24,2,1982,29.73,15.78,3.88,23.63
25,2,1982,29.33,15.49,0,23.25
26,2,1982,30.19,15.69,0,23.45
27,2,1982,28.02,15.84,1.07,19.29
28,2,1982,29.83,16.97,4,22.53
1,3,1982,30.22,15.2,0,24.19
2,3,1982,28.27,15.43,0,21.67
3,3,1982,28.17,15.65,0,21.3
4,3,1982,28.19,15.11,5.87,22.08
5,3,1982,27.33,14.36,0,19.96
6,3,1982,28.65,13.76,0,23.74
7,3,1982,30.42,13.49,0,26.2
8,3,1982,30.29,12.7,0,26.29
9,3,1982,30.55,13.38,0,24.71
10,3,1982,29.89,14.5,0,23.79
11,3,1982,30.32,14.19,0,24.62
12,3,1982,31.43,13.69,0,26.5
13,3,1982,30.84,14.69,0,26.41
14,3,1982,30.75,16.27,0,26.19
15,3,1982,30.24,16.26,0,24.49
16,3,1982,29.99,15.05,0,24.67
17,3,1982,31.2,14.08,0,26.49
18,3,1982,30.86,13.91,0,26.35
19,3,1982,31.06,15.05,0,25.94
20,3,1982,31.15,16.47,0,25.5
21,3,1982,30.25,17.46,0,23.73
22,3,1982,31.21,15.08,0,25.87
23,3,1982,31.06,15.66,0,25.04
24,3,1982,31.99,15.49,0,26.29
25,3,1982,32.67,14.86,0,27.08
26,3,1982,32.56,15.52,0,26.61
27,3,1982,32.14,16.14,0,26.17
28,3,1982,30.24,18.03,0,23.48
29,3,1982,27.88,17.46,6.89,23.25
30,3,1982,25.65,16.5,20.75,19.92
31,3,1982,23.59,17.08,15.26,16.98
1,4,1982,25.48,15.65,0,20.75
2,4,1982,24.91,16.11,0,17.47
3,4,1982,27.72,14.49,0,24.56
4,4,1982,27.64,15.02,34.35,24.92
5,4,1982,27.69,14.94,0,23.9
6,4,1982,28.8,14.69,0,25.01
7,4,1982,29.43,14.84,0,25.18
8,4,1982,27.84,15.65,14.85,22
9,4,1982,28.41,15.65,0,22.79
10,4,1982,29.52,15.81,0,24.8
11,4,1982,26.82,17.48,0.23,16.78
12,4,1982,29.03,15.63,0.23,24.61
13,4,1982,29.03,16.07,0.23,22.8
14,4,1982,30.02,14.97,0.23,25.8
15,4,1982,30.33,14.69,0.23,26.75
16,4,1982,30.75,14.3,0,26.95
17,4,1982,31.06,14.92,0,27.48
18,4,1982,31,13.82,0,26.94
19,4,1982,31.06,15.04,0,25.23
20,4,1982,31.44,15.81,0,25.58
21,4,1982,30.9,17.43,0,24.97
22,4,1982,30.95,16.49,0,24.39
23,4,1982,31.62,15.91,0,25.17
24,4,1982,32.01,16.45,0,25.89
25,4,1982,31.2,15.77,11.88,25.68
26,4,1982,30.07,18.76,0,23.27
27,4,1982,30.69,18.49,0,23.4
28,4,1982,31.24,18.61,0,23.37
29,4,1982,31.84,16.66,0,24.92
30,4,1982,31.96,15.92,0,25.08
1,5,1982,32.56,16.09,0,26.65
2,5,1982,32.46,15.88,0,26.43
3,5,1982,32.04,16.58,0,25.86
4,5,1982,32.02,16.83,0,25.76
5,5,1982,31.48,17.6,0,24.99
6,5,1982,30.58,17.83,0,23.17
7,5,1982,28.49,17.95,24.86,19.91
8,5,1982,25.32,17,0,17.31
9,5,1982,24.72,17.07,0,16.92
10,5,1982,21.45,16.78,0,12.62
11,5,1982,24.61,15.74,0,18.99
12,5,1982,25.55,16.74,0,20.97
13,5,1982,25.59,15.84,0,21.49
14,5,1982,26.38,15.58,0,22.69
15,5,1982,26.26,15.52,40.58,21.19
16,5,1982,26.21,15.43,0,23.07
17,5,1982,28.87,13.59,0,25.67
18,5,1982,28.46,13.5,0,24.85
19,5,1982,29.34,13.06,0,26.13
20,5,1982,29.45,12.72,0,25.99
21,5,1982,28.95,12.26,0,24.71
22,5,1982,28.61,13.55,0,22.67
23,5,1982,29.77,15.01,0,24.17
24,5,1982,29.3,15,0,22.8
25,5,1982,29.54,15.45,0,22.46
26,5,1982,29.68,16.14,13.98,20.92
27,5,1982,29.69,17.03,0,21.36
28,5,1982,31.05,16.1,0,23.85
29,5,1982,30.49,14.23,0,23.5
30,5,1982,30.73,15.16,0,24.01
31,5,1982,31.2,14.89,0,23.52
1,6,1982,30.81,15.13,0,22.45
2,6,1982,30.19,16.62,0,21.09
3,6,1982,29.94,17.59,0,22
4,6,1982,31.22,16.68,0,23.6
5,6,1982,30.69,14.47,0,22.28
6,6,1982,30.51,15.53,0,21.02
7,6,1982,31.28,15.5,0,22.93
8,6,1982,30.6,15.01,0,22.56
9,6,1982,29.86,15.52,0,21.8
10,6,1982,30.26,16.32,0,21.62
11,6,1982,30.56,16.39,0,20
12,6,1982,29.52,18.11,0,20.43
13,6,1982,30.11,17.09,0,20.52
14,6,1982,28.87,16.05,0,20.38
15,6,1982,28.55,17.19,0,20.34
16,6,1982,27.96,16.16,0,18.87
17,6,1982,28.66,16.95,0,20.18
18,6,1982,28.63,16.49,0,20.36
19,6,1982,28.98,16.58,23.06,19.93
20,6,1982,28.14,16.92,0,19.86
21,6,1982,28.23,16.18,0,19.88
22,6,1982,28.67,15.97,0,20.75
23,6,1982,28.6,16.64,7.08,19.96
24,6,1982,28.93,15.15,0,21.11
25,6,1982,28.47,16.42,0,20.54
26,6,1982,28.27,16.48,0,20.39
27,6,1982,27.93,15.05,0,20.09
28,6,1982,27.05,15.79,0,19.22
29,6,1982,26.42,16.09,0,18.69
30,6,1982,25.63,16.45,0,19.2
1,7,1982,25.15,15.96,0,18.09
2,7,1982,24.84,16.02,0,18.53
3,7,1982,25.01,16.33,6.75,18.89
4,7,1982,25.33,16.12,4.72,19.32
5,7,1982,24.74,15.66,12.82,19.14
6,7,1982,24.59,14.94,0,19.2
7,7,1982,24.55,15.93,0,18.09
8,7,1982,25.1,14.85,0,20.01
9,7,1982,25.66,14.5,0,20.24
10,7,1982,25.13,14.55,0,18.96
11,7,1982,25.95,14.19,0,20.37
12,7,1982,26.87,14.03,0,21.33
13,7,1982,27.1,15.28,0,21.59
14,7,1982,25.9,15.21,0,19.8
15,7,1982,25.56,15.25,0,20.5
16,7,1982,25.29,15.51,2.14,18.57
17,7,1982,24.81,15.88,0,19.11
18,7,1982,24.38,15.64,0,18.28
19,7,1982,24.43,15.66,0,18.91
20,7,1982,24.92,14.82,1.93,19.74
21,7,1982,25.67,14.77,6.05,20.37
22,7,1982,24.14,15.91,6.09,18.89
23,7,1982,23.56,16.54,11.7,16.88
24,7,1982,24.05,15.69,11.27,18.13
25,7,1982,23.66,15.32,15.84,17.07
26,7,1982,23.56,15.7,0,17.24
27,7,1982,22.85,15.78,0,14.99
28,7,1982,23.63,15.57,42.45,18.26
29,7,1982,22.53,15.44,7.83,13.46
30,7,1982,22.94,15.09,17.31,16.67
31,7,1982,22.52,15.86,18.63,16.04
1,8,1982,22.21,15.33,17.63,17
2,8,1982,22.22,15.64,5.08,13.77
3,8,1982,22.8,15.59,15.34,18.21
4,8,1982,22.81,15.02,3.47,18.74
5,8,1982,23.67,14.06,0,20.54
6,8,1982,24.1,14.59,0,19.91
7,8,1982,23.81,14.41,0,19.59
8,8,1982,22.56,15.12,0,16.94
9,8,1982,23.59,15.18,55.66,20.45
10,8,1982,24.01,15.07,0,20.28
11,8,1982,23.41,15.55,2.93,19.04
12,8,1982,22.92,15.09,21.72,18.58
13,8,1982,21.16,15.7,22.46,13.91
14,8,1982,22.22,15.49,0,15.84
15,8,1982,23.06,15.02,0,19.46
16,8,1982,23.23,14.84,14.2,18.79
17,8,1982,22.18,15.8,20.13,13.57
18,8,1982,23.2,15,13,19.34
19,8,1982,22.59,15.66,0,16.16
20,8,1982,23.45,15.85,0,18.23
21,8,1982,23.89,16.14,0,19.08
22,8,1982,23.97,15.32,13.52,20.2
23,8,1982,23.82,14.47,15.56,18.44
24,8,1982,23.51,15.89,0,19.27
25,8,1982,23.71,15.35,27.03,19.3
26,8,1982,23.68,15.35,26.87,19.31
27,8,1982,23.9,15.17,28.16,20.61
28,8,1982,23.98,15.45,0,21.23
29,8,1982,23.43,15.65,0,20.51
30,8,1982,24.48,13.23,0,21.74
31,8,1982,24.59,13.43,0,21.95
1,9,1982,23.51,15.35,7.97,21.25
2,9,1982,24.1,14.57,10.25,21.28
3,9,1982,23.38,15.12,0,20.07
4,9,1982,24.13,13.97,0,21.35
5,9,1982,23.64,14.63,0,20.33
6,9,1982,23.4,13.78,0,19.19
7,9,1982,24.42,14.09,0,22.74
8,9,1982,24.65,13.42,15.44,22.76
9,9,1982,23.78,14.46,0,21.18
10,9,1982,23.73,13.11,0,21.92
11,9,1982,24.17,13.28,0,21.63
12,9,1982,24.24,13.25,12.71,21.84
13,9,1982,23.56,14.12,8.89,20.72
14,9,1982,23.11,13.78,0,19.05
15,9,1982,23.23,13.24,12.71,20.36
16,9,1982,23.36,14.19,5.39,21.37
17,9,1982,23.52,14.34,0,20.84
18,9,1982,23.95,13.7,0,20.92
19,9,1982,23.07,13.77,0,19.49
20,9,1982,23.48,13.27,0,20.8
21,9,1982,24.23,12.3,17.05,22.65
22,9,1982,24.62,13.31,0,22.33
23,9,1982,23.73,14.6,0,21.14
24,9,1982,23.37,14.21,0,19.56
25,9,1982,23.67,13.18,0,20.95
26,9,1982,22.96,14.37,0.46,20.44
27,9,1982,24.11,12.75,0,22.82
28,9,1982,24.92,12.01,0,22.61
29,9,1982,25.48,12.04,0,23.71
30,9,1982,24.13,11.74,0,21.46
1,10,1982,23.94,13.17,1.54,21.58
2,10,1982,23.49,13.95,0,20.71
3,10,1982,23.23,13.9,0,19.64
4,10,1982,23.31,14.43,6.34,20.21
5,10,1982,23.5,14.04,4.68,19.52
6,10,1982,23.77,13.29,0,20.75
7,10,1982,24.26,12.9,0,22.84
8,10,1982,23.74,13.35,0,22.93
9,10,1982,24.55,11.14,0,25.72
10,10,1982,24.36,10.71,0,24.06
11,10,1982,24.82,12.85,0,23
12,10,1982,24.18,13.39,0,21.8
13,10,1982,23.9,14.64,11.25,21.4
14,10,1982,23.69,14.13,0,20.36
15,10,1982,24.28,13.5,0,22.72
