day,month,year,t_max,t_min,prec,sol_rad
25,10,1981,22.9,11.95,0,24.36
26,10,1981,22.47,11.89,0,24.55
27,10,1981,22.5,10.98,0,24.84
28,10,1981,22.94,11.43,0,23.21
29,10,1981,23.42,12.26,0,24.61
30,10,1981,23.49,11.7,0,24.64
31,10,1981,23.91,11.76,0,24.06
1,11,1981,23.87,12.25,0,22.99
2,11,1981,22.57,12.55,2.18,20.92
3,11,1981,20.94,12.74,14.35,19.53
4,11,1981,20.73,12.58,1.54,18.9
5,11,1981,22.11,12.53,0,20.65
6,11,1981,23.3,12.33,0,23.3
7,11,1981,23.3,11.84,0,23.77
8,11,1981,23.04,11.59,0,24.2
9,11,1981,22.65,10.89,0,24.43
10,11,1981,23.48,11.15,0,23.69
11,11,1981,23.4,11.26,0,24.21
12,11,1981,23.47,11.57,0,23.93
13,11,1981,23.62,11.66,0,23.81
14,11,1981,23.53,11.64,0,23.84
15,11,1981,23.54,11.6,0,24.06
16,11,1981,23.56,11.5,0,24.07
17,11,1981,23.69,11.69,0,23.8
18,11,1981,24.17,12.4,0,23.56
19,11,1981,24.09,13.5,0,23.14
20,11,1981,23.78,12.53,0,21.74
21,11,1981,24.05,12.84,0,21.05
22,11,1981,22.97,13.86,0,19.29
23,11,1981,20.9,12.84,5.74,18.38
24,11,1981,23.28,12.3,0,21.9
25,11,1981,24.47,12.37,0,22.37
26,11,1981,24.38,12.3,0,22.96
27,11,1981,24.85,12.15,0,23.33
28,11,1981,24.05,12.21,0,22.98
29,11,1981,24.14,12.04,0,22.49
30,11,1981,23.97,11.63,0,23.68
1,12,1981,23.73,11.52,0,23.28
2,12,1981,24.05,12.13,0,22.37
3,12,1981,24.4,12.14,0,22.82
4,12,1981,24.24,11.85,0,23.04
5,12,1981,24.37,12.04,0,22.98
6,12,1981,24.21,12.28,0,20.03
7,12,1981,23.67,13.23,2.24,19.06
8,12,1981,24.51,12.72,0,22.09
9,12,1981,24.51,11.97,0,23.3
10,12,1981,24.3,11.42,0,23.35
11,12,1981,24.42,11.56,0,23.12
12,12,1981,24.34,11.63,0,23.06
13,12,1981,24.42,11.82,0,23
14,12,1981,24.47,12.02,0,22.7
15,12,1981,24.79,12.6,0,22.35
16,12,1981,24.69,12.93,0,21.36
17,12,1981,24.68,13.02,0,20.08
18,12,1981,24.07,13.62,3.46,17.38
19,12,1981,23.43,13.71,0,17.6
20,12,1981,23.39,14.57,0.26,15.96
21,12,1981,22.99,14.1,0,17.36
22,12,1981,24.31,13.74,0,19.41
23,12,1981,24.97,12.91,0,21.71
24,12,1981,25.34,12.65,0,22.21
25,12,1981,25.11,13.21,0,19.91
26,12,1981,25.6,14.18,0,21.34
27,12,1981,24.73,14,0,20.35
28,12,1981,24.73,13.6,0,21.24
29,12,1981,24.38,13.69,0,20.17
30,12,1981,24.93,13.54,0,20.68
31,12,1981,24.13,14.83,6.33,18.73
1,1,1982,22.54,13.99,0,16.95
2,1,1982,22.28,14.29,0,18.77
3,1,1982,21.91,13.97,18.24,18.71
4,1,1982,21.54,13.18,0,18.04
5,1,1982,21.6,13.78,0,17.2
6,1,1982,21.55,13.9,0,17.9
7,1,1982,23.41,12.84,0,21.86
8,1,1982,23.71,12.88,0,22.14
9,1,1982,23.11,12.65,0,21.63
10,1,1982,22.26,13.18,0,21.05
11,1,1982,23.3,12.86,16.11,22.19
12,1,1982,22.97,12.85,3.3,20.94
13,1,1982,22.58,13.21,0,19.49
14,1,1982,20.91,12.97,0,17.3
15,1,1982,21.88,13.64,6.35,18.77
16,1,1982,20.11,13.61,11.19,15.29
17,1,1982,20.89,12.9,0,18.31
18,1,1982,22.25,12.89,0,19.39
19,1,1982,22.31,12.95,0,20.61
20,1,1982,22.05,12.95,0,20.55
21,1,1982,23.06,12.71,0,21.84
22,1,1982,22.68,12.82,0,21.03
23,1,1982,23.41,12.51,0,23.56
24,1,1982,22.74,12.79,0,22.56
25,1,1982,22.61,12.95,0,22.04
26,1,1982,24.17,12.7,0,23.63
