day,month,year,t_max,t_min,prec,sol_rad
27,3,1981,21.54,15.78,24.86,14.66
28,3,1981,22.8,15.05,29.17,18.02
29,3,1981,22.7,15.54,13.66,16.4
30,3,1981,22.44,15.84,19.71,17.82
31,3,1981,23.35,15.54,33.17,16.66
1,4,1981,22.76,15.59,9.97,16.43
2,4,1981,22.8,15.44,7.24,17.11
3,4,1981,23.68,15.56,0,19.46
4,4,1981,23.87,15.56,7.62,21.03
5,4,1981,23.04,15.8,14.7,17.99
6,4,1981,22.87,16.06,9.95,18.2
7,4,1981,23.07,15.64,6.75,19.4
8,4,1981,23.17,15.76,1.49,19.53
9,4,1981,23.6,15.61,5.32,18.91
10,4,1981,23.83,15.89,11.62,19.88
11,4,1981,22.03,15.91,10.96,16.47
12,4,1981,22.63,15.95,16.74,15.75
13,4,1981,22.6,15.87,12.76,18.72
14,4,1981,23.08,15.99,13,18.31
15,4,1981,23.24,16.25,19.09,17.14
16,4,1981,23.16,15.65,11.37,19.17
17,4,1981,23.15,15.8,2.5,20.47
18,4,1981,23.04,16.11,8.16,20.12
19,4,1981,23.26,16.22,18.13,16.68
20,4,1981,22.78,15.91,15.03,15.53
21,4,1981,21.7,15.89,11.05,15.75
22,4,1981,21.16,15.73,19.67,14.68
23,4,1981,20.97,15.44,9.15,15.56
24,4,1981,22.26,14.94,14.15,19.67
25,4,1981,22.32,15.35,20.12,19.33
26,4,1981,22.79,15.4,7.91,19.7
27,4,1981,22.84,15.43,13.99,17.72
28,4,1981,23.98,15.4,8.68,21.21
29,4,1981,24.18,15.74,0,20.83
30,4,1981,23.36,15.39,0,18.44
1,5,1981,22.72,15.52,0,17.11
2,5,1981,23.29,15.68,0,19.07
3,5,1981,23.4,15.45,9.49,18.63
4,5,1981,22.81,15.64,0,17.95
5,5,1981,23.09,15.58,0,16.68
6,5,1981,22.34,15.76,0,16.59
7,5,1981,20.1,15.51,4.58,14.09
8,5,1981,20.87,15.6,7.21,15.23
9,5,1981,21.77,15.66,6.35,15.96
10,5,1981,21.21,15.21,0.95,15.66
11,5,1981,20.9,15.49,7.15,15.65
12,5,1981,20.78,15.31,14.3,15.57
13,5,1981,21.33,15.72,13.88,15.17
14,5,1981,20.08,15.7,9.15,14.78
15,5,1981,20.8,15.59,0.56,16.09
16,5,1981,21.76,15.15,6.69,17.77
17,5,1981,21.94,15.01,13.31,16.79
18,5,1981,22.42,15.59,7.74,17.39
19,5,1981,21.83,15.53,0,16.46
20,5,1981,21.87,15.6,0.76,16.23
21,5,1981,21.57,15.58,8.85,16.61
22,5,1981,21.72,15.18,7.96,16.94
23,5,1981,21.32,15.22,0,17.52
24,5,1981,21.41,15,0,17.63
25,5,1981,21.79,15.21,0,17.14
26,5,1981,21.91,15.14,0.46,17.36
27,5,1981,21.85,15.16,1.63,17.28
28,5,1981,21.62,14.7,0,17.42
29,5,1981,22.35,15.38,14.56,18.55
30,5,1981,20.68,15.82,15.73,12.66
31,5,1981,21.58,16.14,5.66,16.42
1,6,1981,21.42,15.23,2.76,15.5
2,6,1981,21.49,15.45,0,16.13
3,6,1981,21.34,15.21,0,17.32
4,6,1981,21.02,15.42,0,16.36
5,6,1981,20.85,15.55,0,15.14
6,6,1981,21.43,15.27,1.82,14.82
7,6,1981,21.39,15.25,3.07,14.99
8,6,1981,21.29,15.27,0,13.79
9,6,1981,20.99,14.84,0,14.22
10,6,1981,21.01,14.8,0,17.35
11,6,1981,21.13,15.03,0,16.99
12,6,1981,20.27,15.29,2.39,15.3
13,6,1981,21.11,15.19,0,16.92
14,6,1981,22.12,14.65,0,19.94
15,6,1981,20.91,14.68,0.25,17.97
16,6,1981,21.72,14.94,2.24,19.03
17,6,1981,21.17,15.22,6.79,16.37
18,6,1981,21.02,15.06,5.82,15.29
19,6,1981,20.47,15.42,0,15.31
20,6,1981,21.5,15.65,0,16.67
21,6,1981,20.97,15.57,0.51,15.55
22,6,1981,21.29,14.63,0.76,17.69
23,6,1981,21.73,14.89,2.62,17.56
24,6,1981,20.88,15.72,10.83,15.81
25,6,1981,19.16,15.16,5.34,11.11
26,6,1981,20.61,14.92,11.79,15.41
27,6,1981,20.23,14.58,11.16,15.64
28,6,1981,19.77,14.41,5.97,13.38
29,6,1981,20.07,14.74,0.52,14.99
30,6,1981,21.23,15.05,0.74,15.28
1,7,1981,20.24,15.25,6.84,14.79
2,7,1981,20.11,15.02,5.4,15.55
3,7,1981,20.56,14.58,20.86,15.07
4,7,1981,21.68,15.01,0,18.11
5,7,1981,20.68,15.07,0,15.85
6,7,1981,20.96,14.68,0,17.22
7,7,1981,20.47,14.84,0,16.59
8,7,1981,20.49,15.04,0,16.38
9,7,1981,20.09,14.99,0,16.96
10,7,1981,20.21,14.97,7.46,14.73
11,7,1981,18.5,15.08,0,10.54
12,7,1981,20.49,14.43,2.3,17.5
13,7,1981,20.07,15.45,15.36,15.66
14,7,1981,20.33,15.53,2.19,15.35
15,7,1981,19.62,14.89,11.03,13.94
16,7,1981,19.21,14.87,4.74,13.66
17,7,1981,19.39,14.61,15.84,15.4
18,7,1981,19.87,15.14,29.45,15.15
19,7,1981,19.94,14.59,0,16.51
20,7,1981,19.49,14.49,0,13.65
21,7,1981,19.97,14.58,0,15.36
22,7,1981,20.25,15.12,0,16.56
23,7,1981,19.78,14.78,1.71,15.73
24,7,1981,20.06,15.18,0,17.76
25,7,1981,20.3,14.93,0,16.05
26,7,1981,18.69,14.41,4.03,11.83
27,7,1981,18.64,14.82,2.14,13
28,7,1981,19.15,14.66,0,14.35
29,7,1981,20.35,14.79,12.18,16.66
30,7,1981,18.76,14.64,37.55,11.86
31,7,1981,20.44,14.73,1.62,17.25
1,8,1981,20.32,14.69,2.39,18.09
2,8,1981,20.51,15.72,19.65,17.47
3,8,1981,20.18,14.89,2.82,16.29
4,8,1981,19.29,15.14,0,11.06
5,8,1981,20.66,14.94,0.28,16.09
6,8,1981,18.27,15.32,19.84,11.02
7,8,1981,19.23,15.29,6.14,11.12
8,8,1981,20.79,15.15,0,17.21
9,8,1981,20.9,14.71,0,18.69
10,8,1981,20.95,14.84,0,16.68
11,8,1981,20.6,15.42,0,15.7
12,8,1981,20.17,14.98,2.71,15.61
13,8,1981,19.15,15.3,3.62,13.6
14,8,1981,19.38,15.16,5.29,14.44
15,8,1981,20.85,14.84,2.79,18.27
16,8,1981,21.17,14.6,5.57,19.3
17,8,1981,20.11,14.84,0,17.31
18,8,1981,21.72,14.97,0,20.83
19,8,1981,20.76,15.05,0,18.74
20,8,1981,20.56,14.71,0,16.96
21,8,1981,19.51,15.1,0,15.73
22,8,1981,21.49,14.64,0,19.12
23,8,1981,20.76,14.72,0,17.57
24,8,1981,19.76,15.06,0,14.52
25,8,1981,19.98,14.37,0,16.52
26,8,1981,20.5,15.01,0,17.12
27,8,1981,21.33,15.26,3.33,18.66
28,8,1981,21.92,14.89,0,18.78
29,8,1981,20.75,14.69,1.28,15.8
30,8,1981,20.55,14.42,7.66,16.74
31,8,1981,19.31,14.92,5.94,13.75
1,9,1981,19.45,14.18,29,16.48
2,9,1981,20.62,14.21,0,18.55
3,9,1981,19.65,14.53,0.96,15.76
4,9,1981,20.25,14.23,1.11,17.8
5,9,1981,20.62,14.63,0,17.19
6,9,1981,19.6,14.19,4.61,16.44
7,9,1981,20.28,14.71,6.45,17.05
8,9,1981,19.29,14.43,0,15.95
9,9,1981,20.3,13.92,0,18.19
10,9,1981,21.59,14.35,2.8,20.28
11,9,1981,20.88,14.57,8.36,18.24
12,9,1981,20.55,14.74,0,19.04
13,9,1981,22.04,14.04,0.17,19.69
14,9,1981,21.5,14.76,6.08,18.43
15,9,1981,20.46,15.09,0,16.76
16,9,1981,20.84,14.85,0,17.81
17,9,1981,20.87,15.23,0,16
18,9,1981,19.44,14.35,0,14.62
19,9,1981,20.98,14.68,6.94,17.22
20,9,1981,20.47,14.85,12.51,15.35
21,9,1981,21.32,14.73,0,19.35
22,9,1981,20.96,14.99,1.56,15.34
23,9,1981,21.7,15.04,0,19.52
24,9,1981,21.71,15.2,1.47,19.03
25,9,1981,18.98,15.2,35.87,10.62
26,9,1981,21.35,15.3,35.89,17.06
27,9,1981,20.51,15.32,28.84,15.64
28,9,1981,21.92,14.34,30.12,19.26
29,9,1981,22.06,15.05,15.63,18.44
30,9,1981,21.96,14.93,29.96,17.99
1,10,1981,21.84,14.96,25.29,18.31
2,10,1981,21.29,14.81,0,15.76
3,10,1981,22.07,14.54,0,18.03
4,10,1981,20.42,15.06,0,16.43
5,10,1981,21.93,14.67,0,18.37
6,10,1981,22.7,14.88,1.91,20.2
7,10,1981,23.28,15.05,20.14,20.3
8,10,1981,22.14,14.92,27.74,18.74
9,10,1981,21.2,14.78,15.96,16.97
10,10,1981,22.39,14.99,16.71,19.4
11,10,1981,21.81,14.64,0,18.39
12,10,1981,22.3,14.59,7.41,18.58
13,10,1981,21.38,14.63,0,17.25
14,10,1981,22.56,14.57,9.04,18.69
15,10,1981,22.52,14.95,0,18.63
16,10,1981,22.1,14.91,7.79,18.77
17,10,1981,22.49,14.73,10.05,16.83
18,10,1981,22.52,14.67,0,18.31
19,10,1981,22.11,14.77,0,17.48
20,10,1981,21.06,14.4,0,17.05
21,10,1981,22.17,14.29,0,19.45
22,10,1981,22.25,14.41,0,19.36
23,10,1981,21.09,14.51,0,18.91
24,10,1981,21.51,14.38,16.09,17.37
25,10,1981,21.41,14.2,3.18,17.29
26,10,1981,22.45,14.26,1.2,17.77
27,10,1981,23.28,14.07,0,21.81
28,10,1981,23.95,14.48,0,21.7
29,10,1981,22.84,14.92,0,19.92
30,10,1981,23.5,14.5,0,20.73
31,10,1981,22.84,14.78,0,19.01
1,11,1981,21.63,14.44,0,17.53
2,11,1981,21.3,14.36,15.26,17.38
3,11,1981,21.63,14.61,12.96,17.66
4,11,1981,21.96,14.52,0,18.21
5,11,1981,22.34,14.66,0,19.3
6,11,1981,22.55,14.66,0,19.79
7,11,1981,22.04,14.84,0,18.06
8,11,1981,22.39,14.56,0,19.34
9,11,1981,23.52,14.12,0,22.34
10,11,1981,22.98,14.26,0,20.11
11,11,1981,23.38,14.59,0,20.55
12,11,1981,24.14,14.57,0,22.13
13,11,1981,23.91,14.67,0,21.11
14,11,1981,23.58,14.88,0,20.05
15,11,1981,23.87,14.89,0,21.79
16,11,1981,23.33,14.6,0,20.02
17,11,1981,23.25,14.65,0,19.34
18,11,1981,22.7,14.5,0,19.49
19,11,1981,22.59,14.86,0,17.99
20,11,1981,23.05,14.43,0,19.43
21,11,1981,21.74,14.56,0.41,18.22
22,11,1981,21.69,14.5,5.48,17.42
23,11,1981,22.05,14.6,10.11,15.69
24,11,1981,21.7,14.46,21.37,17.29
25,11,1981,22.53,14.62,0,17.28
26,11,1981,22.17,14.62,0,18.2
27,11,1981,22.61,14.41,0,17.73
28,11,1981,21.72,14.3,0,18.79
29,11,1981,23.25,14.13,0,19.37
30,11,1981,22.97,14.47,0,20.13
1,12,1981,24.68,13.92,0,23.59
2,12,1981,24.19,14.68,0,22
3,12,1981,23.6,14.84,0,19.75
4,12,1981,23.7,14.97,0,19.94
5,12,1981,24.06,14.65,0,20.36
6,12,1981,23.42,14.71,0,19.72
7,12,1981,22.29,14.6,0,17.61
8,12,1981,22.99,14.45,0,19.68
9,12,1981,23.04,14.56,0,18.25
10,12,1981,24.28,14.74,0,20.73
11,12,1981,23.82,14.94,0,20.96
12,12,1981,23.74,14.77,0,22.02
13,12,1981,23.94,14.7,0,22.1
14,12,1981,23.83,14.85,0,21.32
15,12,1981,23.2,15.38,0,20.33
16,12,1981,23.24,15.17,0,20.06
17,12,1981,23.75,15.74,0,19.13
18,12,1981,23.1,14.98,0,17.42
19,12,1981,22.73,14.99,0,18.64
20,12,1981,22.86,15.11,4.93,18.12
21,12,1981,22.9,15.13,0,17.83
22,12,1981,23.5,14.64,0,19.72
23,12,1981,23.64,14.73,0,20.3
24,12,1981,23.64,14.81,0,19.88
25,12,1981,23.82,14.94,0,20.57
26,12,1981,24.13,15.34,0,18.98
27,12,1981,23.13,15.16,0,19.36
28,12,1981,23.63,15.1,0,19.1
29,12,1981,23.82,14.78,0,19.78
30,12,1981,24.01,15.03,1.83,19.24
31,12,1981,22.97,15.28,8.71,17.58
1,1,1982,22.75,15.26,0,17.43
2,1,1982,23.49,15.15,1.82,18.53
3,1,1982,23.06,15.18,0,17.69
4,1,1982,23.22,15.34,10.66,17.07
5,1,1982,23.31,14.92,0,20.03
6,1,1982,23.37,15.23,0,19
7,1,1982,24.07,15.15,0,20.18
8,1,1982,24.35,15.28,0,20.36
9,1,1982,24.7,15,0,21.03
10,1,1982,24.06,15.25,0,19.77
11,1,1982,23.77,15.13,0,20.39
12,1,1982,23.75,15.2,0,19.21
13,1,1982,23.08,15.22,0,19.9
14,1,1982,23,15.1,5.52,18.28
15,1,1982,23.49,15.39,5.93,18.46
16,1,1982,22.21,15.36,13.57,16.83
17,1,1982,23.08,14.86,0,18.09
18,1,1982,24.02,15.08,1.59,19.44
19,1,1982,23.02,15.37,0,17.07
20,1,1982,23.94,14.97,0,20.12
21,1,1982,24.57,15.42,0,20.16
22,1,1982,24.19,15.47,0,19.8
23,1,1982,25.44,15.43,0,21.19
24,1,1982,24.47,15.53,0,19.81
25,1,1982,24.2,15.29,0,20.92
26,1,1982,25.85,15.43,0,20.86
27,1,1982,25.28,15.64,0,21.05
28,1,1982,25.94,15.28,0,22.54
29,1,1982,26.2,16.37,0,23
30,1,1982,24.72,15.52,6.12,21.12
31,1,1982,23.56,15.14,1.31,21.4
1,2,1982,25.11,15.32,0.4,21.59
2,2,1982,21.91,15.26,8.27,18.01
3,2,1982,24.94,15.23,0,21.12
4,2,1982,22.37,15.54,0,18.19
5,2,1982,24.21,15.71,0,20.47
6,2,1982,24.77,15.3,0,21.91
7,2,1982,23.94,15.74,0,21.3
8,2,1982,23.62,15.53,7.02,20.3
9,2,1982,24,15.68,5.12,21.27
10,2,1982,24.02,15.6,0,20.96
11,2,1982,23.59,15.54,0.09,17.9
12,2,1982,21.4,15.42,0.09,16.97
13,2,1982,20.99,15.45,0.09,14.17
14,2,1982,23.06,15.21,0.57,18.02
15,2,1982,22.04,15.45,9.98,16.65
16,2,1982,22.15,15.09,3.25,18.72
17,2,1982,23.26,15.3,6.65,18.46
18,2,1982,22.43,15.39,0,17.83
19,2,1982,22.68,15.25,0,17.55
20,2,1982,25.85,14.46,0,24.02
21,2,1982,25.7,15.86,0,23.22
22,2,1982,25.67,15.91,0,23.4
23,2,1982,25.32,16.73,0,21.24
24,2,1982,25.94,15.66,0,21.69
25,2,1982,25.01,16.05,0,19.74
26,2,1982,25.18,16.44,2.09,19.08
27,2,1982,24.5,15.78,5.07,18.25
28,2,1982,24.77,15.43,14.33,19.72
1,3,1982,24.38,15.91,0,20.52
2,3,1982,22.69,15.92,0,18.9
3,3,1982,24.19,15.1,18.26,22.05
4,3,1982,23.87,15.8,0,19.42
5,3,1982,24.44,15.94,6.95,20.14
6,3,1982,24.92,15.52,2.3,23.09
7,3,1982,25.09,15.97,0,22.15
8,3,1982,24.47,15.72,0,20.42
9,3,1982,25.59,15.79,0,23.67
10,3,1982,25.19,15.76,0,21
11,3,1982,24.79,15.64,0,21.02
12,3,1982,27.3,15.6,0,26.13
13,3,1982,25.82,15.85,0,24.27
14,3,1982,26.32,16.29,0,24.71
15,3,1982,25.89,16.15,4.49,21.44
16,3,1982,25.44,16.23,0,21.18
17,3,1982,25.17,16.33,0,20.99
18,3,1982,25.47,15.98,0,22.03
19,3,1982,25.53,15.79,0,21.72
20,3,1982,25.45,15.76,7.37,21.34
21,3,1982,24.58,15.88,6.05,19.8
22,3,1982,23.77,15.7,0,19.95
23,3,1982,25.21,15.97,0,22.54
24,3,1982,25.26,16.39,0,22.05
25,3,1982,25.89,16.76,0,24.47
26,3,1982,26.77,16.64,0,25.32
27,3,1982,25.93,16.52,0,21.04
28,3,1982,23.73,16.01,0,18.44
29,3,1982,21.69,15.94,21.11,14.98
30,3,1982,22.16,15.54,15.04,18.46
31,3,1982,23.35,15.58,0,20.36
1,4,1982,22.22,15.59,3.02,15.98
2,4,1982,22.42,15.38,0,16.15
3,4,1982,23.16,15.36,0,19.16
4,4,1982,23.11,15.86,10.41,20.19
5,4,1982,22.4,15.85,0,19.2
6,4,1982,23.38,15.91,7.68,20.13
7,4,1982,22.91,16.52,20.8,19.84
8,4,1982,21.77,15.75,0,15.39
9,4,1982,23.38,16.08,0,15.91
10,4,1982,23.61,15.82,0,18.91
11,4,1982,23.27,15.5,0,18.74
12,4,1982,23.62,15.76,9.7,20.19
13,4,1982,23.56,15.69,6.5,19.41
14,4,1982,23.01,15.42,7.84,20.29
15,4,1982,23.39,15.31,1.73,20.29
16,4,1982,23.32,15.28,2.76,20.88
17,4,1982,23.25,15.76,7.39,17.9
18,4,1982,23.22,15.39,4.33,19.42
19,4,1982,23.36,15.3,6.27,18.65
20,4,1982,22.86,16.13,4.2,16.76
21,4,1982,21.92,15.76,7.62,16.48
22,4,1982,22.84,15.76,2.89,17.6
23,4,1982,23.96,15.34,19.66,20.02
24,4,1982,23.1,15.89,10.04,18.07
25,4,1982,21.15,15.94,1.43,14.88
26,4,1982,21.67,15.69,11.1,13.87
27,4,1982,20.83,15.43,0.34,16.41
28,4,1982,23.54,15.43,0,19.09
29,4,1982,23.04,15.88,4.53,18.64
30,4,1982,22.74,15.6,2.44,17.55
1,5,1982,24.29,15.54,0,19.35
2,5,1982,23.43,15.88,0,19.3
3,5,1982,23.73,15.92,2.05,19.77
4,5,1982,22.62,15.92,15.76,20.11
5,5,1982,22.56,16.06,11.53,17.98
6,5,1982,21.26,15.89,2.99,12.06
7,5,1982,21.57,15.57,8.63,17.93
8,5,1982,22.07,15.16,13.33,17.91
9,5,1982,20.91,15.33,13.81,15.56
10,5,1982,20.71,15.48,16.19,15.27
11,5,1982,19.75,15.32,10.74,12.55
12,5,1982,20.25,15.35,0.7,12.54
13,5,1982,20.35,15.45,4.77,13.28
14,5,1982,21.86,15.6,9.15,16.53
15,5,1982,20.74,15.34,7.87,15.79
16,5,1982,21.59,15.57,14.49,15.44
17,5,1982,22.01,15.37,0,16.56
18,5,1982,21.47,15.22,0,17.16
19,5,1982,21.84,15.63,0,16.59
20,5,1982,22.99,15.4,6.94,19.4
21,5,1982,21.68,15.72,1.94,15.48
22,5,1982,22.39,15.45,0,18.13
23,5,1982,21.74,15.6,5.58,16.83
24,5,1982,22.46,15.33,2.23,16.3
25,5,1982,22.38,14.99,1.94,18.3
26,5,1982,22.12,15.65,6.95,17.4
27,5,1982,22.07,15.68,14.53,15.52
28,5,1982,21.46,15.21,0,15.68
29,5,1982,20.14,15.06,0,14.03
30,5,1982,21.59,15.23,5.45,17.32
31,5,1982,21.77,15.56,3.42,15.56
1,6,1982,21.06,15.09,0,16.37
2,6,1982,21,15.42,0,15.47
3,6,1982,21.86,14.89,0,17.5
4,6,1982,21.12,15.71,11.73,15.97
5,6,1982,22.1,15.27,1.68,18.3
6,6,1982,21.39,15.34,1.8,16.54
7,6,1982,21.89,14.96,0.77,16.93
8,6,1982,22,15.32,12.76,17.64
9,6,1982,22.22,15.3,2.24,17.4
10,6,1982,21.4,15.45,0,17.09
11,6,1982,21.83,15.5,0,16.97
12,6,1982,21.39,15.83,0,16.94
13,6,1982,21.61,15.4,0.42,16.97
14,6,1982,20.35,15.58,12.83,14.8
15,6,1982,21.84,15.55,11.08,16.08
16,6,1982,20.4,15.53,7.19,14.85
17,6,1982,21.45,15.12,0,16.91
18,6,1982,20.99,15.49,0,15.41
19,6,1982,20.9,15.63,0,15.68
20,6,1982,19.36,15.74,0,12.24
21,6,1982,20.96,15.31,47.95,14.28
22,6,1982,19.46,15.21,0,13.07
23,6,1982,20.58,14.99,0,14.61
24,6,1982,20.08,14.93,0,15.2
25,6,1982,19.92,14.72,0,16.71
26,6,1982,21.43,15.05,0,17.78
27,6,1982,21.34,14.53,0,17.77
28,6,1982,20.29,14.6,0,15.14
29,6,1982,20.06,15.02,0,15.7
30,6,1982,22.1,14.44,0,18.58
1,7,1982,21.31,15.05,0,17.9
2,7,1982,21.51,14.76,9.37,18.26
3,7,1982,20.17,15.02,5.25,13.59
4,7,1982,18.98,14.46,5.06,14.55
5,7,1982,20.01,14.41,0.34,14.86
6,7,1982,20.09,14.93,0,16.14
7,7,1982,21,14.99,0,17
8,7,1982,20.99,14.86,0,17.74
9,7,1982,20.78,14.61,0,17.35
10,7,1982,20.67,14.71,0,17.96
11,7,1982,20.79,14.72,0,16.26
12,7,1982,20.83,14.55,0,16.42
13,7,1982,20.56,15.08,0,16.81
14,7,1982,19.69,15.11,0,14.81
15,7,1982,19.13,14.76,0,13.8
16,7,1982,20.14,14.6,0,16.5
17,7,1982,19.28,14.89,0,15.26
18,7,1982,18.98,14.91,0,14.84
19,7,1982,20.85,15.21,0,16.7
20,7,1982,20.28,15.01,0,15.57
21,7,1982,20.96,14.98,6.19,17.48
22,7,1982,18.98,14.72,9.25,13.01
23,7,1982,17.84,14.68,12.12,7.12
24,7,1982,19.64,14.42,0,15.35
25,7,1982,19.22,14.72,0,15.71
26,7,1982,19.97,15.21,7.25,12.52
27,7,1982,20.01,14.61,0,14.93
28,7,1982,20.41,14.72,0,17.71
29,7,1982,20.18,15.5,5.22,14.94
30,7,1982,20.55,15.57,0,18.14
31,7,1982,20.94,14.8,0,18.37
1,8,1982,20.49,14.78,1.85,17.48
2,8,1982,19.72,15.5,25.01,14.1
3,8,1982,18.38,14.53,36.71,10.94
4,8,1982,20.21,14.27,2.35,18.59
5,8,1982,20.85,14.6,0.45,16.18
6,8,1982,20.24,14.52,2.31,17.29
7,8,1982,21.03,14.95,0,17.41
8,8,1982,21.51,15.07,0,19.08
9,8,1982,20.73,14.62,0,17.91
10,8,1982,20.15,15.3,28.48,16.2
11,8,1982,20.6,15.12,0,16.53
12,8,1982,19.93,15.24,33.78,15.89
13,8,1982,17.59,14.41,16.15,8.16
14,8,1982,20.13,14.68,0,14.41
15,8,1982,20.07,14.41,0,16.34
16,8,1982,19.35,15.12,0,13.88
17,8,1982,19.74,14.99,0,14.97
18,8,1982,20.63,15.18,0,16.2
19,8,1982,20.62,14.94,0,16.01
20,8,1982,19.79,15.12,0,13.2
21,8,1982,21.02,15.26,0,15.6
22,8,1982,21.25,15.23,4.46,17.66
23,8,1982,20.76,15.28,0,16.76
24,8,1982,20.26,14.9,0,17.24
25,8,1982,20.41,15.12,0,15.46
26,8,1982,20.47,14.87,0,16.9
27,8,1982,20.93,14.55,0,17.36
28,8,1982,20.64,14.71,3.58,16.87
29,8,1982,20.87,14.69,0,17.98
30,8,1982,20.97,15.13,0,17.35
31,8,1982,22.05,14.27,0,20.14
1,9,1982,21.47,15.12,0,17.52
2,9,1982,21.56,14.86,1.34,18.77
3,9,1982,20.63,15.13,0,14.15
4,9,1982,21.22,14.68,36.64,16.96
5,9,1982,19.83,14.76,18.46,15.89
6,9,1982,21.04,14.61,21.91,19.27
7,9,1982,22.37,14.49,0,20.01
8,9,1982,21.86,15.11,0,20.25
9,9,1982,21.74,14.69,4.05,19.28
10,9,1982,22.44,15.01,0.71,19.65
11,9,1982,22.17,14.69,23.03,19.24
12,9,1982,21.83,15.02,5.31,18.9
13,9,1982,20.63,15.33,0,13.25
14,9,1982,19.63,15.16,2.49,11.33
15,9,1982,18.88,14.81,1.06,12.46
16,9,1982,20.14,15.11,12.54,16.13
17,9,1982,21.15,14.98,3.12,18.7
18,9,1982,21.64,14.68,0.22,18.66
19,9,1982,21.9,14.82,3.39,19.34
20,9,1982,21.14,14.64,19.35,17.69
21,9,1982,21.18,14.44,5.43,16.09
22,9,1982,19.69,14.52,45.86,14.07
23,9,1982,20.53,14.28,6.22,13.9
24,9,1982,21.41,14.6,0,17.63
25,9,1982,22.34,14.43,0,20.61
26,9,1982,22.55,14.22,0,22.33
27,9,1982,21.63,14.55,0,19.56
28,9,1982,21,14.86,0,18.49
29,9,1982,20.52,14.56,0,16.82
