day,month,year,t_max,t_min,prec,sol_rad
21,4,1981,19.83,8.68,0,23.67
22,4,1981,19.36,9.35,0,19.75
23,4,1981,19.14,8.96,0,22.42
24,4,1981,15.53,10.3,14.78,12.7
25,4,1981,19.4,8.97,0,22.85
26,4,1981,20.94,8.17,0,26.95
27,4,1981,19.41,8.64,0,21.89
28,4,1981,21.72,8.52,0,25.74
29,4,1981,22.36,7.99,0,28.18
30,4,1981,22.7,7.92,0,26.03
1,5,1981,21.91,8.94,0,24.33
2,5,1981,21.43,9.46,0,22.74
3,5,1981,23.02,9.4,0,24.73
4,5,1981,22.95,8.67,0,27.79
5,5,1981,23.11,8.37,0,27.96
6,5,1981,23.29,8.46,0,28.48
7,5,1981,23.46,9.15,0,27.73
8,5,1981,21.8,9.57,0,23.61
9,5,1981,22.67,9.15,0,26.14
10,5,1981,21.81,8.94,0,23.39
11,5,1981,22.86,8.69,0,27.3
12,5,1981,22.48,9.06,0,24.89
13,5,1981,22.47,9.46,0,25.4
14,5,1981,22.54,10,0,24.08
15,5,1981,23.56,8.54,0,28.36
16,5,1981,23.93,8.64,0,25.86
17,5,1981,22.77,9.35,0,24.93
18,5,1981,22.67,10.47,0,23.46
19,5,1981,23.38,10.11,0,23.67
20,5,1981,24.47,9.81,0,25.39
21,5,1981,22.59,10.23,0,19.38
22,5,1981,23.65,9.59,0,21.59
23,5,1981,23.91,8.8,0,22.03
24,5,1981,24.11,9.11,0,22.59
25,5,1981,24.25,8.99,0,25.51
26,5,1981,25.05,8.84,0,25.47
27,5,1981,24.85,8.69,0,25.85
28,5,1981,24.63,8.72,0,23.9
29,5,1981,24.13,8.9,0.21,21.4
30,5,1981,22.39,10.7,6.95,19.45
31,5,1981,22.68,9.92,3.32,20.06
1,6,1981,24.58,9.77,0,23.71
2,6,1981,23.6,10.56,0,21.8
3,6,1981,24.12,9.36,0,23.13
4,6,1981,24.83,10.87,0,23.11
5,6,1981,24.88,9.14,0,23.57
6,6,1981,23.8,9.78,0,22.84
7,6,1981,23.02,10.26,0,21.14
8,6,1981,24.42,9.82,0,23.28
9,6,1981,24.09,9.36,0,23.47
10,6,1981,24.71,9.65,0,22.67
11,6,1981,24.92,9.96,0,22.25
12,6,1981,24.74,9.93,0,21.54
13,6,1981,25.47,9.16,0,21.77
14,6,1981,23.19,10.28,0,20.2
15,6,1981,24.08,10.72,0,21.94
16,6,1981,22.75,10.94,0,20.25
17,6,1981,23.22,11.85,0,20.52
18,6,1981,24.24,9.37,0,22.25
19,6,1981,24.26,8.96,0,21.98
20,6,1981,23.7,10.31,0,21.84
21,6,1981,21.97,11.87,0.69,18.94
22,6,1981,21.29,10.52,0,19.2
23,6,1981,21.72,10.25,0,19.98
24,6,1981,22.7,9.61,0,22.48
25,6,1981,23.15,10.5,0,20.97
26,6,1981,20.59,10.4,0,18.25
27,6,1981,21.5,10.28,0,20.43
28,6,1981,22.25,10.49,0,19.87
29,6,1981,21.18,11.33,5.83,19.94
30,6,1981,22.43,11.4,0,20.76
1,7,1981,23.42,10.1,0,22.33
2,7,1981,22.25,12.19,0,19.01
3,7,1981,19.95,10.54,15.67,15.53
4,7,1981,17.1,10.67,25.81,15.51
5,7,1981,18.58,10.19,3.45,16.38
6,7,1981,19.99,8.65,6.19,18.82
7,7,1981,18.79,9.72,9.58,16.44
8,7,1981,17.89,9.8,10.97,15.78
9,7,1981,18.01,9.75,9.11,16.23
10,7,1981,17.14,9.81,21.84,16.27
11,7,1981,16.98,10.17,21.09,16.14
12,7,1981,16.61,10.27,18.19,13.18
13,7,1981,18.38,9.09,7.31,17.85
14,7,1981,19.21,9.21,4.37,20.52
15,7,1981,18.19,8.49,0,20.77
16,7,1981,16.51,9.61,0,12.92
17,7,1981,18.17,9.92,12.68,18.03
18,7,1981,18.1,8.93,11.89,18.49
19,7,1981,18.76,10.36,21.49,16.03
20,7,1981,17.41,10.49,28.87,13.13
21,7,1981,19.09,10.27,7.09,19.09
22,7,1981,19.27,9.56,15.48,19.41
23,7,1981,19,8.2,6.87,19.42
24,7,1981,18.55,9.32,12.02,18.5
25,7,1981,16.86,10.47,10.08,14.43
26,7,1981,17.72,9.84,15.8,15.63
27,7,1981,18.15,9.99,10.63,19.11
28,7,1981,18.69,9.29,4.96,18.9
29,7,1981,18.34,9.92,0.64,17.49
30,7,1981,17.29,9.41,19.64,16.92
31,7,1981,18.55,9.22,10.61,17.07
1,8,1981,18.15,9.43,8.63,18.29
2,8,1981,18.53,9.2,8.74,17.32
3,8,1981,20.03,9.66,5.03,21.7
4,8,1981,19.21,10.1,4.54,19.07
5,8,1981,18.97,10.75,7.16,16.76
6,8,1981,18.07,10.45,36.62,15.95
7,8,1981,18.22,9.45,9.59,16.64
8,8,1981,17.97,10.58,9.08,16.23
9,8,1981,17.59,10.42,8.55,17.55
10,8,1981,19.02,10.15,5.07,18.87
11,8,1981,19.27,8.61,8.28,20.96
12,8,1981,18.29,10.11,11.41,19
13,8,1981,18.25,9.51,11.18,15.94
14,8,1981,19.14,9.96,0,19.57
15,8,1981,17.71,10.11,0,16.23
16,8,1981,18.18,8.73,9.7,19.23
17,8,1981,19.73,8.02,10.77,21.24
18,8,1981,17.17,9.85,10.29,15.88
19,8,1981,16.99,9.17,17.68,16.08
20,8,1981,16.88,8.99,18.56,18.17
21,8,1981,17.5,9.27,23.17,18.07
22,8,1981,16.8,9.15,50.07,16.81
23,8,1981,17.81,7.6,9.8,20.42
24,8,1981,18.45,8.05,11.98,19.52
25,8,1981,17.72,8.67,2.18,17.15
26,8,1981,19.55,6.77,0,21.82
27,8,1981,17.67,7.71,0,20.81
28,8,1981,19.12,8.15,12.85,21.67
29,8,1981,18.61,7.28,7.85,21.17
30,8,1981,17.51,10.08,14.95,17.37
31,8,1981,18.3,7.6,35.04,20.16
1,9,1981,17.45,9.08,17.17,18.26
2,9,1981,18.82,7.79,0,21.34
3,9,1981,20.03,8.06,0,22.47
4,9,1981,18.66,8.78,0,20.22
5,9,1981,17.06,9.82,0,15.72
6,9,1981,18.56,8.57,0,20.88
7,9,1981,18.33,8.6,0,20.71
8,9,1981,17.15,8.08,0,18.94
9,9,1981,18.07,7.05,1.29,19.22
10,9,1981,18.2,7.82,12.86,19.99
11,9,1981,18.94,7.91,7.15,21.81
12,9,1981,17.21,9.86,2.03,17.7
13,9,1981,17.17,9.72,0,17.35
14,9,1981,17.79,8.06,9.69,19.37
15,9,1981,17.99,7.84,15.09,18.61
16,9,1981,17.66,9.65,14.35,17.56
17,9,1981,18.12,9.76,0,19.2
18,9,1981,16.87,9.32,10.02,13.65
19,9,1981,17.34,7.84,0.31,15.86
20,9,1981,19.8,7.45,0,21.78
21,9,1981,20.36,7.33,0,22.92
22,9,1981,19.1,8.73,3.49,19.81
23,9,1981,19.26,7.8,0,21.8
24,9,1981,18.15,8.23,2.76,19.91
25,9,1981,19.32,10.01,0,15.11
26,9,1981,18.86,8.37,10.2,21.16
27,9,1981,19.47,8,0,21.46
28,9,1981,19.4,7.81,0,21.45
29,9,1981,19.6,7.68,0,20.85
30,9,1981,19.03,6.94,0,19.96
1,10,1981,20.99,7.78,0,23.57
2,10,1981,20.47,8.14,0.25,21.97
3,10,1981,19.78,8.67,4.83,21.47
4,10,1981,19.09,9.52,4.17,20.27
5,10,1981,20.02,8.58,0,21.1
6,10,1981,19.59,7.54,6.98,20.51
7,10,1981,19.78,7.54,0,21.36
8,10,1981,20.54,7.47,0,23.12
9,10,1981,20.92,7.74,0,24.02
10,10,1981,20.93,6.83,0,25.67
11,10,1981,20.96,5.59,0,27.39
12,10,1981,21.1,5.33,0,27.73
13,10,1981,21.22,5.6,0,27.18
14,10,1981,21.39,6.44,0,26.04
15,10,1981,21.32,6.85,0,24.33
16,10,1981,21.29,6.85,0,26.34
17,10,1981,21.06,6.82,0,26.7
18,10,1981,20.85,6.28,0,27.16
19,10,1981,20.55,5.45,0,27.52
20,10,1981,20.83,5.15,0,25.29
21,10,1981,21.14,6.71,0,25.96
22,10,1981,20.59,6.89,0,21.57
23,10,1981,20.86,6.41,0,22.07
24,10,1981,20.63,6.61,0,24.21
25,10,1981,20.47,5.59,0,26.98
26,10,1981,19.48,5.06,0,26.78
27,10,1981,19.5,5.08,0,26.76
28,10,1981,20.25,5.42,0,26.4
29,10,1981,20.98,5.74,0,25.84
30,10,1981,20.97,6.49,0,25.94
31,10,1981,20.72,6.98,0,22.89
1,11,1981,21.64,6.36,0,25.7
2,11,1981,21.4,6.07,0,24.23
3,11,1981,20.23,6.84,0,21.95
4,11,1981,21.92,6.93,0,22.87
5,11,1981,21.94,7.17,0,23.66
6,11,1981,21.37,6.14,0,24.85
7,11,1981,20.9,6.81,0,24.49
8,11,1981,20.36,5.91,0,25.67
9,11,1981,20.45,5.39,0,25.43
10,11,1981,20.87,6.28,0,25.25
11,11,1981,21.34,5.86,0,25.31
12,11,1981,21,5.95,0,25.11
13,11,1981,21.11,5.57,0,25.35
14,11,1981,20.62,4.74,0,25.67
15,11,1981,20.31,4.05,0,25.54
16,11,1981,20.18,4.69,0,25.02
17,11,1981,20.76,5.72,0,22.94
18,11,1981,21.09,6.09,0,22.63
19,11,1981,21.5,6.67,0,23.52
20,11,1981,21.23,7.16,0,21.77
21,11,1981,20.45,7,0,19.19
22,11,1981,20.37,6.64,0,21.32
23,11,1981,20.04,7.07,3.51,20.16
24,11,1981,20.58,8.15,0.45,20.85
25,11,1981,20.63,6.21,0,23.47
26,11,1981,21,6.27,0,23.3
27,11,1981,20.98,6.49,0,23.95
28,11,1981,20.96,5.56,0,24.12
29,11,1981,20.9,5.87,0,24.27
30,11,1981,19.45,4.94,0,24.19
1,12,1981,18.62,4.63,0,23.2
2,12,1981,20.21,5.52,0,23.94
3,12,1981,20.46,4.35,0,24.25
4,12,1981,20.78,3.84,0,24.38
5,12,1981,20.85,3.98,0,24.1
6,12,1981,20.91,5.44,0,23.52
7,12,1981,21.22,6.19,0,23.42
8,12,1981,20.46,5.07,0,23.58
9,12,1981,20.48,4,0,24
10,12,1981,20.57,3.55,0,24.12
11,12,1981,20.82,2.99,0,24.14
12,12,1981,21.02,3.61,0,23.95
13,12,1981,20.78,4.34,0,23.65
14,12,1981,20.55,5.01,0,23.17
15,12,1981,20.9,5.3,0,23.06
16,12,1981,20.37,5.77,0,22.06
17,12,1981,20.99,5.74,0,21.56
18,12,1981,21.02,7.09,0,20.37
19,12,1981,19.73,7.85,0,17.46
20,12,1981,19.42,7.1,0,16.5
21,12,1981,18.79,7.52,0,16.12
22,12,1981,19.27,7.23,0,16.5
23,12,1981,20.71,6.9,0,21.11
24,12,1981,20.5,6.28,0,22.67
25,12,1981,20.77,7.37,0,19.76
26,12,1981,20.09,7.97,0,17.86
27,12,1981,20.91,7.39,0,22.39
28,12,1981,20.62,6.66,0,22.23
29,12,1981,19.9,6.7,0,20.96
30,12,1981,19.81,7.29,0,19.82
31,12,1981,19.12,8.79,8.75,18.39
1,1,1982,18.59,9.44,0,13.78
2,1,1982,19.64,9.22,0,18.18
3,1,1982,18.13,9.57,0,16.61
4,1,1982,17.65,8.57,0,15.75
5,1,1982,18.01,6.72,0,17.02
6,1,1982,18.8,7.7,0,16.24
7,1,1982,20.54,8.21,0,22.75
8,1,1982,20.65,5.96,0,23.26
9,1,1982,20.56,7.79,0,22.71
10,1,1982,19.67,7,0,20.85
11,1,1982,20.12,7.58,0,21.97
12,1,1982,19.77,6.45,0,20.89
13,1,1982,18.77,7.42,6.4,18.95
14,1,1982,19.43,8.34,10.68,20.52
15,1,1982,19.47,7.42,5.03,22.11
16,1,1982,19.45,8.7,8.05,19.24
17,1,1982,19.98,7.98,4.03,17.35
18,1,1982,20.74,9.05,0,20.25
19,1,1982,20.95,8.21,0,21.6
20,1,1982,21.18,7.42,0,24.4
21,1,1982,21.36,7.5,0,23.89
22,1,1982,21.42,7.62,0,20.54
23,1,1982,21.87,7.31,0,23.46
24,1,1982,22.07,6.77,0,23.74
25,1,1982,22.03,7.08,0,24.3
26,1,1982,22.19,6.66,0,24.84
27,1,1982,22.78,6.31,0,24.68
28,1,1982,22.62,6.68,0,23.44
29,1,1982,23.44,7.93,0,24.57
30,1,1982,22.26,7.25,0,24.48
31,1,1982,22.24,7.06,0,24.34
1,2,1982,22.01,7.82,0,24.86
2,2,1982,21.31,8.07,0,21.1
3,2,1982,21.13,9.36,0,19.54
4,2,1982,19.84,9.32,0,17.32
5,2,1982,20.37,9.16,0,18.01
6,2,1982,20.49,9.55,0,19.55
7,2,1982,20.6,7.53,0,20.9
8,2,1982,19.86,8.17,0,20.06
9,2,1982,19.24,8.41,7.76,19.5
10,2,1982,20.84,8.57,0,19.14
11,2,1982,21.51,8.19,0,21.63
12,2,1982,19.76,8.45,0,18.14
13,2,1982,17.86,9.87,0,18.46
14,2,1982,20.51,8.35,0,19.56
15,2,1982,19.82,8.82,13.38,18.95
16,2,1982,18.8,10.37,0.06,15.44
17,2,1982,20.08,8.71,1.82,18.82
18,2,1982,19.2,10.01,2.3,17.78
19,2,1982,19.06,9.35,3.28,18.06
20,2,1982,21.86,8.29,0,23.39
21,2,1982,22.46,7.92,0,25.18
22,2,1982,22.44,7.52,0,25.38
23,2,1982,22.08,7.94,0,21.54
24,2,1982,21.03,8.65,0,21.81
25,2,1982,20.76,8.84,18.01,19.97
26,2,1982,21.64,8.68,0.82,21.98
27,2,1982,18.01,9.68,3,14.8
28,2,1982,22.08,9.04,1.84,20.8
1,3,1982,22.4,7.94,0,23.76
2,3,1982,20.51,8.52,0,22.08
3,3,1982,20.24,8.2,0.39,20.35
4,3,1982,19.86,9.72,0,20.5
5,3,1982,18.32,9.28,0,19.13
6,3,1982,20.18,7.82,0,21.8
7,3,1982,22.42,6.87,0,26.81
8,3,1982,22.35,5.89,0,26.39
9,3,1982,21.88,7,0,25.52
10,3,1982,21.61,7.85,0,23.91
11,3,1982,21.46,7.85,0,23.33
12,3,1982,23.57,6.95,0,27.01
13,3,1982,23.39,8.12,0,25.74
14,3,1982,22.91,8.14,0,25.88
15,3,1982,20.4,8.39,0,22.86
16,3,1982,21.36,8.62,0,23.72
17,3,1982,22.89,7.39,0,27.06
18,3,1982,24.04,7.62,0,26.7
19,3,1982,22.57,8.58,0,24.46
20,3,1982,22.4,8.91,0.22,24.37
21,3,1982,21.92,9.65,0,22.3
22,3,1982,23.31,8.24,0,26.48
23,3,1982,22.85,8.55,0,25.88
24,3,1982,24.6,8.93,0,27.69
25,3,1982,25.24,8.55,0,28.13
26,3,1982,25.6,8.73,0,27.39
27,3,1982,23.91,9.15,0,26.06
28,3,1982,21.18,10.77,0,18.88
29,3,1982,20.37,11.04,15.42,21.96
30,3,1982,18.31,9.98,14.79,18.97
31,3,1982,16.11,10.44,21.1,9.69
1,4,1982,17.28,9.29,0,18.84
2,4,1982,17.58,8.48,0,14.93
3,4,1982,20.13,8.83,0,23.01
4,4,1982,19.62,9.31,18.54,22.61
5,4,1982,19.6,8.86,18.96,20.5
6,4,1982,19.97,8.93,2.7,23.52
7,4,1982,20.9,8.95,3.76,24.52
8,4,1982,19.13,9.26,4.3,19.45
9,4,1982,20.15,8.63,0,21.64
10,4,1982,19.97,8.9,0,22.88
11,4,1982,19.56,9.92,0.38,19.17
12,4,1982,20.58,8.95,0,22.46
13,4,1982,19.9,8.04,12.56,22.34
14,4,1982,19.95,7.57,3.11,23.83
15,4,1982,21.45,7.03,8.09,27.3
16,4,1982,22.26,7.48,4.83,26.71
17,4,1982,22.29,7.89,0,26.91
18,4,1982,22.28,7.9,0,27.48
19,4,1982,22.51,8.86,0,25.14
20,4,1982,21.71,8.84,0,22.73
21,4,1982,22.12,9.06,0,23.44
22,4,1982,21.56,9.41,0,23.33
23,4,1982,22.87,8.95,0,24.04
24,4,1982,23.48,9.05,0,27.38
25,4,1982,23.13,8.73,0,25.66
26,4,1982,22.01,9.45,0,23.1
27,4,1982,23.34,10.4,0,25.36
28,4,1982,22.59,10.74,0,22.68
29,4,1982,23.39,9.65,0,24.87
30,4,1982,23.56,9.12,0,26.06
1,5,1982,23.1,9.11,0,27.99
2,5,1982,23.69,9.36,0,26.96
3,5,1982,24.11,9.24,0,27.56
4,5,1982,24.93,9.87,0,27.08
5,5,1982,23.13,9.86,0,24.32
6,5,1982,22.55,10.18,0,21.81
7,5,1982,21.18,10.59,0,18.64
8,5,1982,18.51,10.57,26.65,17.87
9,5,1982,17.59,11.09,0,13.11
10,5,1982,15.5,10.44,4.59,12.51
11,5,1982,18.17,9.17,0,19.15
12,5,1982,18.77,9.72,0,19.09
13,5,1982,18.35,10.14,0,19.46
14,5,1982,19.53,8.39,0,22.24
15,5,1982,18.75,8.48,20.81,17.7
16,5,1982,19.37,8.44,0,21.67
17,5,1982,20.98,8.04,0,27.41
18,5,1982,21.23,7.75,0,26.87
19,5,1982,21,7.43,0,27.54
20,5,1982,21.42,6.92,0,27.36
21,5,1982,22.44,7.18,0,25.93
22,5,1982,21.71,8.3,0,21.81
23,5,1982,22.56,8.65,0,24.21
24,5,1982,21.75,8.77,0,21.72
25,5,1982,22.56,9.12,0,22.11
26,5,1982,21.95,9.91,11.45,19.39
27,5,1982,22.32,9.6,0,21.84
28,5,1982,22.64,8.38,0,25.32
29,5,1982,23.04,7.8,0,25.18
30,5,1982,23.67,9.05,0,25.13
31,5,1982,23.42,8.7,0,23.31
1,6,1982,22.18,9.06,0,21.31
2,6,1982,21.86,9.89,0,18.83
3,6,1982,22.74,9.26,0,21.73
4,6,1982,23.74,8.81,0,24.88
5,6,1982,23.2,8.77,0,22.24
6,6,1982,23.5,8.97,0,21.53
7,6,1982,24.43,8.71,0,24.52
8,6,1982,24.24,8.6,0,22.82
9,6,1982,24.85,8.55,0,21.67
10,6,1982,24.49,9.23,0,21.63
11,6,1982,25.38,9.5,0,21.37
12,6,1982,25.28,10.45,0,21.38
13,6,1982,23.35,11.6,0,20.14
14,6,1982,22.62,10.69,0,20.57
15,6,1982,22.55,10.92,0,20.23
16,6,1982,21.77,10.78,0,18.51
17,6,1982,22.86,10.46,0,20.04
18,6,1982,23.03,9.26,0,19.85
19,6,1982,21.58,10.87,13.44,18.03
20,6,1982,21.16,9.92,0,19.35
21,6,1982,22.28,10.6,0,20.32
22,6,1982,22.76,9.52,0,21.56
23,6,1982,22.18,10.51,0,19.91
24,6,1982,23.22,9.71,0,21.33
25,6,1982,21.61,10.8,0,20.48
26,6,1982,21.54,9.4,0,21.27
27,6,1982,20.76,10.61,0,19.99
28,6,1982,20.53,9.94,0,18.39
29,6,1982,21.08,10.87,0,17.11
30,6,1982,19.73,10.03,0,18.97
1,7,1982,19.09,10.69,0,18.29
2,7,1982,18.89,10.5,0,17.41
3,7,1982,18.18,10.35,0,15.4
4,7,1982,19.18,10.2,0,16.74
5,7,1982,19.04,8.91,18.88,18.5
6,7,1982,18.33,10.18,0,17.51
7,7,1982,18.47,10.6,0,14.86
8,7,1982,19.33,9.59,0,19.75
9,7,1982,19.98,10.08,0,19.29
10,7,1982,18.76,8.84,0,17.24
11,7,1982,20.79,8.93,0,19.69
12,7,1982,20.72,8.64,0,20.27
13,7,1982,20.23,9.28,0,20.27
14,7,1982,18.99,9.76,0,19.23
15,7,1982,18.83,9.75,0,18.79
16,7,1982,18.61,9.99,0,17.81
17,7,1982,18.92,9.93,2.12,17.09
18,7,1982,18.46,9.36,0,16.64
19,7,1982,19.31,9.75,0,18.64
20,7,1982,19.74,8.94,0,19.63
21,7,1982,19.5,8.93,0,19.31
22,7,1982,17.72,10.22,11.78,16.93
23,7,1982,16.08,10.52,11.45,12.52
24,7,1982,17.57,9.76,14.97,17.3
25,7,1982,17.93,9.12,17.34,14.91
26,7,1982,17.28,9,0,15.57
27,7,1982,16.56,9.53,6.69,12.27
28,7,1982,17.3,9.87,9.32,17.5
29,7,1982,16.5,10.42,4.97,14.26
30,7,1982,17.63,9.37,13.71,15.25
31,7,1982,15.74,9.49,12.52,12.81
1,8,1982,16.24,10.06,9.64,13.59
2,8,1982,15.87,10.12,8.18,11.82
3,8,1982,16.63,9.93,17.29,16.94
4,8,1982,16.84,9.35,6.96,16.15
5,8,1982,17.46,8.82,0,17.49
6,8,1982,18.67,9.25,1.82,19.63
7,8,1982,17.8,8.62,3.7,16.88
8,8,1982,16.52,8.78,8.53,14.54
9,8,1982,17.1,9.79,23.78,18.61
10,8,1982,18.48,9.35,14.8,19.5
11,8,1982,17.39,9.72,3.57,17.58
12,8,1982,17.05,10.22,21.93,15.33
13,8,1982,15.75,10.39,24.67,11.65
14,8,1982,16.28,9.96,0,15.09
15,8,1982,17.26,9.69,0,16.68
16,8,1982,17.13,9.84,0,15.01
17,8,1982,16.76,10.25,13.7,16.05
18,8,1982,17.32,9.52,21.22,17.73
19,8,1982,17.49,9.68,0,15.65
20,8,1982,17.25,10.58,0,16.31
21,8,1982,19.61,9.79,2.52,20.56
22,8,1982,18.9,10.13,0,21.01
23,8,1982,18.33,9.38,0,19.17
24,8,1982,17.86,10.73,11.83,17.37
25,8,1982,18.11,10.38,31.78,19.49
26,8,1982,18.5,9.41,2.05,19.94
27,8,1982,18.24,8.92,5.51,18.6
28,8,1982,18.43,9.49,56.78,21.39
29,8,1982,18.78,9.28,0,20.1
30,8,1982,19.11,7.59,0,21.4
31,8,1982,18.35,8.41,0,18.61
1,9,1982,17.7,8.21,9.63,20.25
2,9,1982,19.37,8.71,5.21,21.79
3,9,1982,17.75,8.14,8.11,19.39
4,9,1982,19.17,8.43,0,20.04
5,9,1982,18.18,7.76,0,19.41
6,9,1982,18.16,8.61,0,17.89
7,9,1982,19,7.58,0,20.58
8,9,1982,19.37,7.79,9.44,21.05
9,9,1982,20.54,8.42,0,23.26
10,9,1982,18.88,7.8,7.67,21.84
11,9,1982,18.47,7.93,0,20.61
12,9,1982,18.3,8.08,17.97,19.75
13,9,1982,18.16,8.45,11.31,19.43
14,9,1982,17.33,7.37,15.3,17.45
15,9,1982,17.32,8.17,0,17.67
16,9,1982,18.75,8.48,0,21.22
17,9,1982,17.91,8.83,0.49,19.05
18,9,1982,18.71,8.06,1.09,19.39
19,9,1982,17.56,8.23,0,19.08
20,9,1982,18.34,8.25,6.51,20.89
21,9,1982,19.34,7.45,0,20.28
22,9,1982,19.05,7.7,0,20.84
23,9,1982,18.22,7.39,17.79,19.4
24,9,1982,18.02,8.25,0,17.18
25,9,1982,18.16,7.62,0,18.63
26,9,1982,18,8.83,0,18.79
27,9,1982,19.06,7.85,0,21.95
28,9,1982,19.85,6.47,0,23.97
29,9,1982,20.42,7.25,0,24.93
30,9,1982,18.44,7.49,0,18.06
1,10,1982,17.9,7.54,0,19.05
2,10,1982,17.96,7.72,0,17.8
3,10,1982,17.92,8.67,0,18.85
4,10,1982,17.82,9.68,40.56,15.97
5,10,1982,18.16,9.25,0,16.99
6,10,1982,18.21,8.01,2.86,16.66
7,10,1982,18.68,8.43,0,21.92
8,10,1982,18.89,7.5,0,22.5
9,10,1982,19.22,5.07,0,26.85
10,10,1982,19.41,5.27,0,24.23
