day,month,year,t_max,t_min,prec,sol_rad
18,5,1981,29.28,13.27,0.69,25.9
19,5,1981,29.09,12.97,0,25.06
20,5,1981,28.92,11.97,0,25.91
21,5,1981,29.9,12.25,0,26.87
22,5,1981,29.1,13.14,0,25.13
23,5,1981,29.58,11.17,0,27.57
24,5,1981,29.81,13.37,0,24.47
25,5,1981,29.71,13.75,0,24.73
26,5,1981,30.8,13.93,0,26.44
27,5,1981,31.02,12.78,0,27.36
28,5,1981,30.54,12.04,0,24.59
29,5,1981,29.59,13.12,0.5,21.24
30,5,1981,29.55,13.95,0,21.66
31,5,1981,29.04,13.66,0,21.5
1,6,1981,30.75,13.79,0,26.49
2,6,1981,31,13.95,0,26.62
3,6,1981,31.6,11.77,0,25.7
4,6,1981,31.27,13.69,0,24.86
5,6,1981,30.58,13.67,0,23.52
6,6,1981,29.33,13.82,0,23.2
7,6,1981,28.87,14.46,0,22.15
8,6,1981,30.13,13.12,0,24.15
9,6,1981,30.74,13.12,0,25.96
10,6,1981,30.79,13.32,0,21.86
11,6,1981,30.63,14.54,0,22.43
12,6,1981,31.08,14.14,0,22.13
13,6,1981,30.43,14.08,0,22.07
14,6,1981,28.13,12.78,0,21.81
15,6,1981,27.94,12.19,0,21.25
16,6,1981,30.2,13.27,0,22.54
17,6,1981,30.98,13.68,0,22.12
18,6,1981,31.26,13.77,0,23.31
19,6,1981,30.46,14.59,0,21.12
20,6,1981,27.71,14.46,0,17.11
21,6,1981,25.45,13.33,2.55,20.01
22,6,1981,24.5,13.4,1.36,20.67
23,6,1981,25.02,13.9,0,20.62
24,6,1981,26.52,12.98,0,21.13
25,6,1981,27.36,13.15,0,22.18
26,6,1981,24.09,12.11,0,18.98
27,6,1981,25.92,12.17,0,20.75
28,6,1981,26.17,12.46,0,21.87
29,6,1981,25.59,12.33,0,21.62
30,6,1981,26.06,12.82,0,22.28
1,7,1981,26.73,13.11,0,22.52
2,7,1981,25.17,13.3,7.63,19.61
3,7,1981,23.21,15.04,13.39,17.21
4,7,1981,23.33,13.64,36.2,16.72
5,7,1981,23.76,13.49,23.53,19.22
6,7,1981,25.02,12.49,9.61,21.17
7,7,1981,23.26,13.35,7.62,18.86
8,7,1981,22.71,13.48,6.25,18.19
9,7,1981,23.57,13.76,5.42,19.08
10,7,1981,22.14,13,4.21,17.86
11,7,1981,21.96,13.16,5.77,17.82
12,7,1981,23.63,13.65,4.94,20.48
13,7,1981,23.17,12.97,2.08,19.01
14,7,1981,23.62,12.72,0,19.78
15,7,1981,23.18,12.35,1.86,19.95
16,7,1981,22.9,13.64,6.98,15.03
17,7,1981,22.41,14.69,0,17.26
18,7,1981,24.18,14.63,8.9,18.65
19,7,1981,22.14,14.3,32.3,15.88
20,7,1981,23.11,13.21,5.47,18.62
21,7,1981,23.73,13.17,8.58,18.12
22,7,1981,24.07,13.98,1.46,17.7
23,7,1981,24.56,13.34,6.89,19.47
24,7,1981,24.04,13.97,9.63,20.36
25,7,1981,21.58,14.13,10.46,15.28
26,7,1981,22.89,13.57,3.18,18.14
27,7,1981,23.45,13.08,1.48,20.06
28,7,1981,23.84,12.94,0,21.56
29,7,1981,22.43,14.19,3.13,16.25
30,7,1981,22.33,14.15,3.33,14.21
31,7,1981,23.28,14.05,4.72,18.35
1,8,1981,23.29,13.76,8.55,19.23
2,8,1981,23.48,14.01,0,19.71
3,8,1981,24.88,12.71,0,23.25
4,8,1981,25.01,13.13,0,22.94
5,8,1981,24,14.33,12.88,19.49
6,8,1981,24.11,13.95,0.94,19.9
7,8,1981,24.14,13.45,9.72,18.63
8,8,1981,23.36,14.27,6.31,17.03
9,8,1981,23.58,14.27,4.74,18.29
10,8,1981,24.02,13.53,0.94,19.76
11,8,1981,23.62,13.18,0,20.34
12,8,1981,24.35,12.41,9.63,20.73
13,8,1981,24.28,12.77,12.53,20.09
14,8,1981,24.23,12.76,6.36,20.53
15,8,1981,23.29,13.79,2.03,19.81
16,8,1981,23.49,13.09,0,19.01
17,8,1981,23.48,13.16,0,21.14
18,8,1981,23.09,13.48,12.29,16.06
19,8,1981,23.83,13.52,25.11,18.89
20,8,1981,23.11,13.14,14.59,17.82
21,8,1981,22.56,12.59,5.79,17.16
22,8,1981,23,13.69,15.94,18.42
23,8,1981,23.09,14.06,17.99,19.85
24,8,1981,25.1,12.55,0,22.66
25,8,1981,22.83,12.81,9.67,20.04
26,8,1981,24.59,12.88,0,21.42
27,8,1981,24.51,12.15,3.73,21.38
28,8,1981,24.52,12.01,3.04,21.61
29,8,1981,24.31,12.09,3,22.07
30,8,1981,24.07,11.92,2.91,20.35
31,8,1981,24.3,11.16,0,22.22
1,9,1981,21.82,11.4,6.41,19.46
2,9,1981,25.19,10.83,0.49,23.08
3,9,1981,25.48,10.79,0.49,22.65
4,9,1981,25.34,11.17,0.49,22.85
5,9,1981,24.23,13.03,0.49,19.55
6,9,1981,25.29,13.21,0.91,21.65
7,9,1981,24.41,11.07,0,22.39
8,9,1981,26.45,11.15,0,21.61
9,9,1981,26.4,10.89,0,23.61
10,9,1981,26.67,10.79,0,22.7
11,9,1981,24.68,11.13,0,21.39
12,9,1981,23.88,10.77,0,20.56
13,9,1981,24.74,12.46,1.36,20.42
14,9,1981,25.79,11.37,0,21.08
15,9,1981,25.66,9.84,0,25.1
16,9,1981,26,10.62,0.23,21.09
17,9,1981,25.62,12.27,0.23,21.67
18,9,1981,24.4,11.14,1.45,18.28
19,9,1981,25.31,12.27,1.33,19.95
20,9,1981,25.75,10.65,0.23,20.83
21,9,1981,27.42,10.43,0,23.63
22,9,1981,27.73,10.35,0,23.08
23,9,1981,26.41,12.08,1.07,22.4
24,9,1981,26.77,12.06,0,21.63
25,9,1981,25.69,12.09,0,21.41
26,9,1981,26.3,11.35,1.04,21.43
27,9,1981,26.47,10.67,0,23.42
28,9,1981,27.31,10.87,0,24.5
29,9,1981,27.26,9.8,0,22.21
30,9,1981,26.76,9.98,0,25.54
1,10,1981,26.81,11.45,16.15,22.37
2,10,1981,24.75,12.26,0,20.25
3,10,1981,24.53,12.08,0,20.94
4,10,1981,23.97,12.44,0,20.47
5,10,1981,24.43,12.42,0,19.32
6,10,1981,24.6,11.93,0,19.67
7,10,1981,24.52,12.22,0,20.12
8,10,1981,25.43,11.6,0,22.71
9,10,1981,24.87,11.31,0,21.51
10,10,1981,26.26,10.14,0,24.9
11,10,1981,26.36,9.95,0,25.24
12,10,1981,26.81,9.84,0,25.5
13,10,1981,26.84,10.19,0,25.49
14,10,1981,26.62,10.8,0,25.17
15,10,1981,26.34,10.67,0,24.98
16,10,1981,26.27,11.15,0,23.56
17,10,1981,25.98,11.06,0,23.94
18,10,1981,25.86,10.97,0,23.9
19,10,1981,25.14,10.24,0,25.02
20,10,1981,24.98,10.26,0,25.04
21,10,1981,25.22,10.31,0,22.04
22,10,1981,24.56,10.11,0,23.6
23,10,1981,25.28,9.98,0,23.23
24,10,1981,24.58,10.29,0,23.66
25,10,1981,24.42,10.04,0,24.69
26,10,1981,23.79,9.57,0,24.73
27,10,1981,23.31,9.51,0,24.48
28,10,1981,24.31,9.58,0,23.84
29,10,1981,25.43,9.33,0,24.39
30,10,1981,25.27,9.82,0,24.32
31,10,1981,25.12,10.08,0,23.13
1,11,1981,25.48,10.33,0,23.62
2,11,1981,25.57,9.61,0,23.66
3,11,1981,25.72,8.87,0,23.13
4,11,1981,25.65,9.02,0,23.59
5,11,1981,25.47,8.71,0,23.87
6,11,1981,24.81,9.82,0,23.53
7,11,1981,25.08,11.57,0,23.57
8,11,1981,24.18,10.28,0,23.1
9,11,1981,25.15,9,0,23.7
10,11,1981,25.39,9.38,0,23.69
11,11,1981,25.04,9.3,0,23.74
12,11,1981,24.86,9.4,0,23.49
13,11,1981,25.04,8.97,0,23.82
14,11,1981,24.51,8.85,0,23.8
15,11,1981,24.34,8.34,0,23.68
16,11,1981,23.64,8.36,0,23.58
17,11,1981,23.17,8.42,0,23.54
18,11,1981,23.51,8.58,0,23.22
19,11,1981,23.2,8.51,0,23.28
20,11,1981,23.91,8.05,0,23.22
21,11,1981,23.96,8.37,0,23
22,11,1981,24.36,8.64,0,22.18
23,11,1981,24.03,9.15,3.7,19.44
24,11,1981,23.29,9.92,4.21,21.2
25,11,1981,23.94,10.41,0.84,21.22
26,11,1981,24.81,9.16,0,21.72
27,11,1981,24.67,9.66,0,21.99
28,11,1981,25.02,9.02,0,22.47
29,11,1981,24.14,7.48,0,22.56
30,11,1981,22.34,7.97,0,22.28
1,12,1981,22.23,9.08,0,22.26
2,12,1981,23.93,7.85,0,22.64
3,12,1981,23.31,7.97,0,22.53
4,12,1981,24.31,7.34,0,22.85
5,12,1981,24.37,7.28,0,22.8
6,12,1981,24.39,7.36,0,22.53
7,12,1981,24.03,7.99,0,22.38
8,12,1981,24.08,7.44,0,22.42
9,12,1981,23.63,7.58,0,22.62
10,12,1981,23.76,6.67,0,22.89
11,12,1981,24.02,6.04,0,22.81
12,12,1981,24.33,6.04,0,22.73
13,12,1981,24.06,6.4,0,22.59
14,12,1981,23.44,6.68,0,22.07
15,12,1981,23.85,7.11,0,21.85
16,12,1981,24.62,7.46,0,21.68
17,12,1981,24.9,7.78,0,21.53
18,12,1981,22.3,8.77,0,20.47
19,12,1981,21.15,10.07,0.8,18.67
20,12,1981,22.28,8.95,0.22,20.22
21,12,1981,22.9,8.78,0,20.84
22,12,1981,23.4,8.77,0,19.92
23,12,1981,23.47,9.04,0,21.39
24,12,1981,25.01,7.8,0,21.74
25,12,1981,24.7,8.37,0,20.02
26,12,1981,22.74,9.72,0,20.83
27,12,1981,23.37,8.61,0,21.5
28,12,1981,24.1,8.09,0,21
29,12,1981,22.9,8.78,0,19.03
30,12,1981,24.2,8.14,0.2,21.06
31,12,1981,22.3,10.66,0.81,18.91
1,1,1982,21.78,11.26,0,17.39
2,1,1982,20.69,11.11,0,16.81
3,1,1982,20.83,9.85,0,17.47
4,1,1982,21.96,8.31,0,16.51
5,1,1982,22.22,11.36,0.84,16.83
6,1,1982,20.99,9.81,0,16.87
7,1,1982,22.91,11.86,0,18.07
8,1,1982,23.31,10.62,0,21.34
9,1,1982,23.21,10.54,0,21.74
10,1,1982,24.77,8.96,0,22.14
11,1,1982,22.12,11.08,0.36,18.7
12,1,1982,24.01,8.73,0,21.85
13,1,1982,23.07,10.91,0,19.06
14,1,1982,23.11,7.83,0,22.72
15,1,1982,23.93,7.9,0,22.44
16,1,1982,24.19,8.99,0,22.78
17,1,1982,24.83,8.99,0,22.86
18,1,1982,24.98,10.98,0,22.17
19,1,1982,24.89,12.11,0,21.76
20,1,1982,25.11,12.59,0,21.91
21,1,1982,25.24,11.02,0,22.51
22,1,1982,24.39,9.33,0,21.59
23,1,1982,25.1,9.25,0,23.21
24,1,1982,24.75,9.08,0,22.95
25,1,1982,25.29,9.22,0,23.21
26,1,1982,25.38,9.21,0,23.57
27,1,1982,26.78,9.23,0,23.7
28,1,1982,28.24,9.26,0,23.39
29,1,1982,25.98,10.48,0,22.77
30,1,1982,26.13,9.71,0,23.43
31,1,1982,26.94,9.3,0,23.08
1,2,1982,24.74,9.55,0,20.9
2,2,1982,25.46,10.69,0,21.1
3,2,1982,24.11,10.34,0,18.78
4,2,1982,26.03,9.73,0,21.28
5,2,1982,24.5,11.71,0,20.25
6,2,1982,22.62,11.76,0,17.99
7,2,1982,22.06,11.63,0,18.99
8,2,1982,20.48,10.33,3.34,16.55
9,2,1982,20.38,9.85,2.48,16.63
10,2,1982,22.43,9.67,0,21.28
11,2,1982,23.89,10.05,0,21.47
12,2,1982,23.09,10.36,0.29,19.94
13,2,1982,22.56,11.3,0,22.03
14,2,1982,23.5,9.03,0,24.22
15,2,1982,24.81,7.64,0,24.38
16,2,1982,25.26,8.59,0,24.41
17,2,1982,25.8,9.81,0,24.49
18,2,1982,26.22,9.19,0,24.77
19,2,1982,25.96,10.43,0,22.73
20,2,1982,26.34,10.34,0,21.96
21,2,1982,23.71,11.85,0,18.73
22,2,1982,24.46,10.88,0.97,20.3
23,2,1982,24.76,11.83,5.36,17.14
24,2,1982,26.19,10.87,0,22.49
25,2,1982,27.54,9.44,0.22,23.13
26,2,1982,28.02,9.07,0,25.45
27,2,1982,28.86,10.06,0,25.08
28,2,1982,27.41,10.92,0,23.06
1,3,1982,27.88,11.06,0,22.37
2,3,1982,21.96,11.77,0,16.84
3,3,1982,23.46,11.41,44.55,19.71
4,3,1982,24.87,11.25,0,24.39
5,3,1982,23.61,11.64,0,20.86
6,3,1982,25.03,10.91,0,22.5
7,3,1982,26.34,10.38,0,25.25
8,3,1982,26.02,10.58,0,25.7
9,3,1982,25.87,10.25,0,25.15
10,3,1982,25.12,10.54,0,25.13
11,3,1982,24.97,10.9,0,25.35
12,3,1982,27.52,10.69,0,23.89
13,3,1982,25.3,11.8,9.58,21.82
14,3,1982,24.01,11.29,0,21.46
15,3,1982,24.82,11.6,0,25.35
16,3,1982,25.21,10.47,0,27.17
17,3,1982,25.96,9.81,0,27.58
18,3,1982,26.96,9.42,0,27.65
19,3,1982,27.47,10.3,0,26.19
20,3,1982,27.77,11.48,0,24.66
21,3,1982,28.46,11.44,0,25.53
22,3,1982,28.23,11.3,0,25.59
23,3,1982,28.54,12.16,0,25.6
24,3,1982,29.25,11.72,0,27.04
25,3,1982,29.69,12,0,27.17
26,3,1982,29.9,12.09,0,27.43
27,3,1982,29.36,11.94,0,24.91
28,3,1982,29.01,13.5,0,25.34
29,3,1982,27.87,10.54,0,25.62
30,3,1982,26.96,10.81,0,26.62
31,3,1982,21.35,11.8,0,17.87
1,4,1982,22.99,11.21,4.45,24.85
2,4,1982,23.21,11.78,0,22.49
3,4,1982,24.37,11.24,0,23.28
4,4,1982,25.43,11.82,0,24.7
5,4,1982,26.41,11.48,4.91,23.22
6,4,1982,26.61,10.95,8.83,25.24
7,4,1982,23.66,12.24,0,22.25
8,4,1982,24.13,12.79,1.6,23.31
9,4,1982,25.67,12.42,0,23
10,4,1982,26.32,12.45,13.22,22.71
11,4,1982,25.41,11.85,10.46,23.71
12,4,1982,26.23,11.58,0,27.01
13,4,1982,27.04,11.63,0,28.27
14,4,1982,27.49,10.14,0,28.65
15,4,1982,27.21,10.71,2.38,28.53
16,4,1982,27.54,10.11,0,28.76
17,4,1982,27.66,9.01,0,29.32
18,4,1982,28.47,9.11,0,29.24
19,4,1982,27.58,11.21,0,26.31
20,4,1982,28.17,12.1,0,26.73
21,4,1982,27.83,12.36,0,26.4
22,4,1982,27.63,12.42,0,26.22
23,4,1982,28.45,12.36,0,25.96
24,4,1982,27.68,12.99,0,27.88
25,4,1982,28.32,12.54,0,25.18
26,4,1982,28.06,12.04,50.22,26.63
27,4,1982,27.67,13.15,0,24.12
28,4,1982,28.25,11.79,0,26.58
29,4,1982,28.36,12.69,0,27.88
30,4,1982,28.71,12.75,0,27.23
1,5,1982,28.28,13.11,0,27.77
2,5,1982,28.23,13.15,0,27.43
3,5,1982,28.34,13.45,0,26.43
4,5,1982,27.93,13.4,2.73,24.09
5,5,1982,27.78,13.17,0,23.57
6,5,1982,25.19,13.2,0,19.87
7,5,1982,23.24,13.74,0,16.52
8,5,1982,24.46,13.44,0,18.88
9,5,1982,22.52,13.61,6.93,16.32
10,5,1982,25.45,11.82,0,26.27
11,5,1982,26.23,12.39,16.24,25.62
12,5,1982,26.63,12.5,0,24.89
13,5,1982,26.91,11.95,5.96,23.96
14,5,1982,27.21,12.18,11.78,24.85
15,5,1982,25.95,13.02,0.46,21.66
16,5,1982,27.8,12.66,0,26.28
17,5,1982,27.2,12.95,0,25.36
18,5,1982,28.05,12.86,0,26.1
19,5,1982,27.93,12.85,0,26.42
20,5,1982,28.19,13.07,0,26.75
21,5,1982,28.6,13.02,0,25.75
22,5,1982,29.79,12.6,0,25.62
23,5,1982,29.64,12.45,0,25.94
24,5,1982,28.88,12.42,0,23.02
25,5,1982,29.55,12.68,0,25.15
26,5,1982,28.21,12.89,2.34,23.06
27,5,1982,28.31,13.94,0,23.81
28,5,1982,27.83,14.12,0,26.07
29,5,1982,28.65,12.61,0,25.02
30,5,1982,28.78,12.32,0,23.7
31,5,1982,28.91,13.2,0,22.7
1,6,1982,29.29,12.97,0,23.17
2,6,1982,29.1,14.3,0,23.31
3,6,1982,28.39,13.29,0,22.84
4,6,1982,29.82,12.48,0,24.16
5,6,1982,28.8,12.48,3.14,21.84
6,6,1982,28.82,12.96,0,22.25
7,6,1982,30.05,13.36,0,22.49
8,6,1982,30.49,13.5,0,23.67
9,6,1982,30.86,13.56,0.35,22.25
10,6,1982,31.11,14.41,0,22.73
11,6,1982,32.11,14.36,0,23.73
12,6,1982,32.06,15.33,0,22.81
13,6,1982,27.82,14.62,0,16.61
14,6,1982,28.83,13.74,0,19.57
15,6,1982,28.16,13.27,0,19.01
16,6,1982,26.55,13.12,0,19.52
17,6,1982,28.83,13.66,0,20.09
18,6,1982,27.02,13.41,0.91,19.73
19,6,1982,27.28,13.31,0,19.52
20,6,1982,26.23,13.38,0,17.19
21,6,1982,25.1,12.51,1.07,19.41
22,6,1982,26.46,13.14,0,20.27
23,6,1982,25.54,13.1,0,19.5
24,6,1982,27.09,12.71,0,20.72
25,6,1982,26.3,13.36,0,19.89
26,6,1982,26.44,13.88,0,21
27,6,1982,25.95,12.55,4.98,20.42
28,6,1982,24.52,13.45,0,19.9
29,6,1982,24.82,12.65,1.67,19.97
30,6,1982,24.28,12.96,0,20.03
1,7,1982,23.87,13.83,0,17.92
2,7,1982,22.94,12.65,0,17.28
3,7,1982,21.62,14.5,0,15.27
4,7,1982,24.15,12.76,0,18.72
5,7,1982,22.56,12.16,0,16.55
6,7,1982,23,12.51,0,18.59
7,7,1982,23.58,12.52,0,18.37
8,7,1982,24.04,12.25,0,19.63
9,7,1982,23.53,11.85,5.44,20.23
10,7,1982,22.53,13.08,0,15.44
11,7,1982,25.18,12.57,0,22.27
12,7,1982,25.57,13.02,0,21.75
13,7,1982,25.68,12.98,0,21.2
14,7,1982,24.05,12.77,0,19.17
15,7,1982,22.87,12.39,0,16.47
16,7,1982,22.87,12.47,0,18.09
17,7,1982,23.24,12.49,5.79,18.98
18,7,1982,23.68,12.65,0,19.44
19,7,1982,23.11,12.51,0,19.31
20,7,1982,22.59,13.03,0,18.45
21,7,1982,23.41,12.9,0,16.63
22,7,1982,21.85,12.71,11.9,14.52
23,7,1982,22.72,13.05,14.4,17.33
24,7,1982,23.31,12.74,16.05,19.59
25,7,1982,23.51,13.59,0,18.07
26,7,1982,22.33,13.08,6.78,16.18
27,7,1982,21.82,13.87,8.5,16.13
28,7,1982,21.87,13.21,10.41,16.9
29,7,1982,21.23,13.22,7.2,16.13
30,7,1982,21.24,13.65,18.03,12.69
31,7,1982,18.5,12.99,7.92,11.52
1,8,1982,21.07,12.45,0,18.03
2,8,1982,22,11.62,0.91,18.61
3,8,1982,21.46,13.79,0,17.77
4,8,1982,21.81,13.27,2.35,17.73
5,8,1982,22.56,13.58,7.59,18.67
6,8,1982,22.91,12.88,3,20.03
7,8,1982,24.18,13.12,0,21.16
8,8,1982,22.71,14.34,3.47,16.93
9,8,1982,22.73,13.95,15.29,19.38
10,8,1982,23.25,14.15,3.09,20.21
11,8,1982,22.53,13.85,30.37,19.49
12,8,1982,21.77,14.36,0,16.58
13,8,1982,20.88,14.49,21.48,13
14,8,1982,22.55,13.79,0,17.45
15,8,1982,23.63,13.93,0,17.68
16,8,1982,23.15,14.28,0,17.66
17,8,1982,22.94,14.16,0,17.4
18,8,1982,23.33,14.06,11.73,19.64
19,8,1982,22.59,13.15,0,15.43
20,8,1982,22.38,14.28,0,16.8
21,8,1982,23.63,12.84,0,18.91
22,8,1982,23.65,14.21,0,19.81
23,8,1982,24.26,12.25,0,19.32
24,8,1982,23.92,13.94,0,20.47
25,8,1982,23.2,13.24,12.05,19.48
26,8,1982,23.18,13.09,0,17.84
27,8,1982,23.64,13.28,0,19.73
28,8,1982,23.54,11.93,0,19.72
29,8,1982,24.17,12.01,0,22.47
30,8,1982,24.91,10.63,0,23.08
31,8,1982,24.5,12.3,0,20.69
1,9,1982,24.82,12.17,0,21.66
2,9,1982,23.78,12.66,2.47,19.18
3,9,1982,23.93,12.04,0,21.22
4,9,1982,24.21,12.84,0,20.38
5,9,1982,24.32,11.34,4.65,21.25
6,9,1982,21.64,11.51,0,17.78
7,9,1982,23.91,10.95,0,19.89
8,9,1982,24.12,11.95,7.59,20.78
9,9,1982,24.9,10.59,0,21.9
10,9,1982,24.16,11.87,0,22.13
11,9,1982,24.29,12.02,0.48,22.83
12,9,1982,24.84,11.44,0,21.66
13,9,1982,24.84,10.66,0,21.3
14,9,1982,24.93,10.11,0,21.21
15,9,1982,24.97,10.71,0,21.39
16,9,1982,23.96,11.35,0,21.04
17,9,1982,25.91,10.68,0,21.92
18,9,1982,25.21,11.11,0,21.75
19,9,1982,25.74,10.06,0,22.16
20,9,1982,26.04,9.9,0,23.45
21,9,1982,25.52,9.46,0.1,21.48
22,9,1982,24.91,11.5,0.1,19.93
23,9,1982,25.16,11.02,1.72,21.11
24,9,1982,24.87,11.03,0.1,21.51
25,9,1982,24.45,11.06,0.1,20.25
26,9,1982,24.05,10.48,0,20.27
27,9,1982,23.16,11.18,0,19.65
28,9,1982,25.37,11.32,0,23.46
29,9,1982,24.95,11.47,0,21.56
30,9,1982,24.74,10.28,0,21.55
1,10,1982,23.9,9.8,0,20.71
2,10,1982,23.87,10.62,0,19.74
3,10,1982,22.9,11.34,0,18.59
4,10,1982,23.95,12.02,9.36,21.3
5,10,1982,23.8,11.43,0,20.68
6,10,1982,22.02,11.07,0,18.45
7,10,1982,23.16,11.64,0,22.08
8,10,1982,23.23,10.88,0,24.88
9,10,1982,23.9,9.76,0,24.15
10,10,1982,24.7,9.76,0,22.65
11,10,1982,23.37,11.23,0,17.74
12,10,1982,22.77,12.03,0,17.71
