day,month,year,t_max,t_min,prec,sol_rad
13,8,1981,22.84,14.04,10.44,21.86
14,8,1981,22.45,13.89,7.2,20.6
15,8,1981,22.15,13.81,4.11,19.82
16,8,1981,22.1,13.41,8.19,21.77
17,8,1981,23.22,13.54,16.61,21.6
18,8,1981,21.53,14.02,22.05,20.42
19,8,1981,20.79,13.85,13.37,17.62
20,8,1981,20.23,13.56,11.18,19.42
21,8,1981,20.63,13.94,18.14,18.77
22,8,1981,20.47,14.25,17.11,19.51
23,8,1981,21.3,12.95,12.91,21.96
24,8,1981,22.07,12.7,12.37,21.11
25,8,1981,21.6,13.31,10.66,20.57
26,8,1981,22.09,13,6.51,22.99
27,8,1981,22.69,13.32,4.45,21.71
28,8,1981,22.98,12.97,5.21,23.5
29,8,1981,22.41,13,5.8,23.11
30,8,1981,21.61,12.46,5.94,22.84
31,8,1981,21.39,12.63,11.37,22.5
1,9,1981,20.37,12.82,15.91,20.96
2,9,1981,21.44,12.67,4.1,22.73
3,9,1981,21.32,12.78,0,22.62
4,9,1981,22.55,13.14,4.26,23.13
5,9,1981,21.84,13.63,3.29,21.52
6,9,1981,21.12,12.98,2.53,21.33
7,9,1981,21.49,12.54,0,22.76
8,9,1981,21.45,13.32,0,21.27
9,9,1981,21.63,12.83,0,21.7
10,9,1981,21.9,12.85,0,22.18
11,9,1981,21.74,12.78,0,23.08
12,9,1981,21.36,13.38,3.74,20.6
13,9,1981,20.96,12.63,12.82,21.15
14,9,1981,21.33,12.53,0,21.71
15,9,1981,21.74,13.41,0,21.13
16,9,1981,21.9,14.12,0,21.31
17,9,1981,21.74,13.2,5.92,22.45
18,9,1981,20.56,12.95,10.23,19.3
19,9,1981,19.9,12.55,7.99,18.72
20,9,1981,21.03,12.79,0,21.53
21,9,1981,21.27,12.78,0.24,21.52
22,9,1981,21.91,12.65,0.24,22.53
23,9,1981,22.41,13.87,5.8,22.75
24,9,1981,22.1,13.51,4.15,22.11
25,9,1981,21.03,13.63,6.41,19.58
26,9,1981,21.53,12.77,7.97,23.12
27,9,1981,21.55,12.27,0,23.01
28,9,1981,22.11,12.16,0,22.79
29,9,1981,22.23,11.75,0,23.08
30,9,1981,22.53,12.36,0,23.27
1,10,1981,22.9,11.92,2.06,24.25
2,10,1981,22.65,13.5,1.47,21.99
3,10,1981,22.4,13.73,0.31,21.59
4,10,1981,21.47,14,0.31,19.61
5,10,1981,21.81,12.88,20.33,20.05
6,10,1981,21.6,12.89,25.32,19.88
7,10,1981,22.91,12.6,0.33,22.2
8,10,1981,22.52,13.36,0.33,22.38
9,10,1981,22.41,12.74,0.33,21.56
10,10,1981,23.22,12.71,0.62,24.39
11,10,1981,23.6,12.19,0,25.52
12,10,1981,23.9,11.35,0,26.26
13,10,1981,23.87,11.76,0,26.17
14,10,1981,24.09,12.1,0,25.59
15,10,1981,24.05,12.63,0,24.76
16,10,1981,24.31,12.79,0,25.17
17,10,1981,23.96,13.21,0,25.08
18,10,1981,24.01,13.05,0,25.38
19,10,1981,23.72,12.98,0,25.63
20,10,1981,23.42,12.45,0,25.83
21,10,1981,23.13,12.58,0,23.84
22,10,1981,23.29,13.09,0,23.69
23,10,1981,23.08,13.24,0,23.58
24,10,1981,23.48,12.7,0,23.51
25,10,1981,23.56,13.04,0,24
26,10,1981,23.1,12.88,0,25.05
27,10,1981,22.75,12.29,0,25.19
28,10,1981,23.24,12.18,0,24.25
29,10,1981,23.49,12.49,0,23.96
30,10,1981,24.07,12.75,0.47,24.45
31,10,1981,23.87,13.23,0,23.25
1,11,1981,24.25,12.55,0,23.79
2,11,1981,23.71,11.57,0.53,23.08
3,11,1981,23.18,11.82,0,21.59
4,11,1981,23.68,12.81,0,21.48
5,11,1981,24.04,12.59,0,23.47
6,11,1981,24.1,12.84,0,24.01
7,11,1981,24.33,13.51,0,24.18
8,11,1981,23.42,12.94,0,23.82
9,11,1981,23.81,12.43,0,24.28
10,11,1981,23.49,12.04,0,23.67
11,11,1981,23.94,12.27,0,24.44
12,11,1981,23.99,11.9,0,23.95
13,11,1981,24.14,12.97,0,24.09
14,11,1981,23.89,12.31,0,24.54
15,11,1981,23.43,12.37,0,24.37
16,11,1981,23.16,12.04,0,24.17
17,11,1981,22.83,12.42,0,23.58
18,11,1981,23.56,12.49,0,22.89
19,11,1981,23.28,12.63,0,22.61
20,11,1981,23.53,12.42,0,22.56
21,11,1981,23.34,11.54,0,21.07
22,11,1981,22.58,12.24,18.97,21.07
23,11,1981,22.59,12.54,0.56,20.11
24,11,1981,22.41,12.51,0.56,18.24
25,11,1981,23.34,12.7,0.56,22.5
26,11,1981,23.56,12.65,0,22.39
27,11,1981,23.63,12.22,0,22.4
28,11,1981,23.65,12.29,0,23.16
29,11,1981,22.9,12.18,0,22.85
30,11,1981,22.9,12.27,0,23.33
1,12,1981,22.6,11.33,0,23.14
2,12,1981,22.95,11.36,0,23.08
3,12,1981,23.62,11.62,0,23.28
4,12,1981,23.7,12.22,0,23.17
5,12,1981,23.67,11.9,0,23.26
6,12,1981,23.64,12.06,0,22.87
7,12,1981,23.55,11.76,0,22.71
8,12,1981,23.33,11.88,0,22.81
9,12,1981,23.51,11.61,0,22.93
10,12,1981,23.31,11.93,0,22.99
11,12,1981,23.6,11.55,0,22.95
12,12,1981,23.59,11.07,0,22.81
13,12,1981,23.57,11.91,0,22.65
14,12,1981,23.13,12.53,0,22.55
15,12,1981,23.7,11.55,0,22.38
16,12,1981,24.06,11.8,0,22.14
17,12,1981,23.61,12.05,0,21.53
18,12,1981,22.65,13.34,1.66,19.75
19,12,1981,21.55,12.67,0.23,19.64
20,12,1981,22.15,12.53,0.74,20.51
21,12,1981,21.22,12.97,0,17.96
22,12,1981,21.79,12.76,0,18.97
23,12,1981,22.76,12.67,0,20.65
24,12,1981,22.95,12.8,0,21.01
25,12,1981,23.17,13.26,0,19.83
26,12,1981,23.42,12.92,0,19.64
27,12,1981,23.3,12.74,0,20.48
28,12,1981,22.51,12.45,0,18.98
29,12,1981,21.26,12.15,0,18.55
30,12,1981,21.54,12.21,1.02,20.24
31,12,1981,22.02,12.25,0,19.68
1,1,1982,21.99,12.58,0,18.35
2,1,1982,22.14,12.18,0.94,20.21
3,1,1982,21.28,12.37,0,18.01
4,1,1982,20.68,13.21,5.65,18.19
5,1,1982,20.55,12.65,0,17.6
6,1,1982,19.82,12.3,0,17.93
7,1,1982,21.34,12.1,0,19.63
8,1,1982,21.53,11.96,0,20.93
9,1,1982,21.94,11.5,2.95,22.14
10,1,1982,22.02,11.65,0.71,21.18
11,1,1982,21.63,12.13,0,19.03
12,1,1982,22.75,11.9,0,21
13,1,1982,21.59,11.62,0,19.95
14,1,1982,22.38,10.82,0,22.5
15,1,1982,22.85,10.63,0,23.32
16,1,1982,23.16,11.24,0,22.46
17,1,1982,22.98,11.45,0,23.08
18,1,1982,23.88,11.77,0,23.06
19,1,1982,23.4,12.19,0,22.21
20,1,1982,23.83,12.55,0,21.74
21,1,1982,24.22,12.18,0,22.29
22,1,1982,23.5,12.64,0,21.79
23,1,1982,24.53,12.76,0,22.3
24,1,1982,25.24,12.77,0,22.78
25,1,1982,25.63,12.8,0,22.34
26,1,1982,25.51,12.81,0,23.12
27,1,1982,26.45,12.15,0,23.64
28,1,1982,26.45,12.77,0,23.01
29,1,1982,25.81,12.94,0,22.38
30,1,1982,25.46,13.67,0,21.47
31,1,1982,24.48,12.94,0,20.22
1,2,1982,24.93,13.32,0,21.13
2,2,1982,24.64,13.73,0,21.82
3,2,1982,24.9,13.12,0,20.34
4,2,1982,23.78,13.6,0,17.6
5,2,1982,24.09,13.26,0,19.8
6,2,1982,22.71,13.46,0,19.51
7,2,1982,22.49,12.85,0,19.74
8,2,1982,21.82,13.25,6.08,19.38
9,2,1982,22.91,12.27,0,20.91
10,2,1982,22.52,12.79,0,20.89
11,2,1982,23.33,12.35,0,20.98
12,2,1982,22.55,12.71,0,19.8
13,2,1982,22.6,13.07,0,21.51
14,2,1982,24.16,11.84,0,23.19
15,2,1982,25.4,11.7,0,24.27
16,2,1982,24.11,12.73,0,20.63
17,2,1982,25.41,12.92,1.54,22.23
18,2,1982,24.64,12.91,0,21.6
19,2,1982,25.72,13.76,0,21.07
20,2,1982,25.61,13.41,0.56,22.01
21,2,1982,24.33,13.62,0,20.39
22,2,1982,24,14.03,0,20.93
23,2,1982,22.05,13.65,0,19.21
24,2,1982,23.37,13.56,3.35,20.45
25,2,1982,23.81,13.45,0,21.69
26,2,1982,25.29,13.11,0,23.03
27,2,1982,24.75,14.08,0,21.03
28,2,1982,25.75,13.42,0,22.62
1,3,1982,25.99,14.42,1,20.51
2,3,1982,21.77,14.17,16.99,14.77
3,3,1982,22.52,14.28,15.42,21.36
4,3,1982,23.43,13.67,0,22.42
5,3,1982,22.52,13.98,0,21.37
6,3,1982,23.37,13.93,0,22.11
7,3,1982,24.34,14.01,0,23.39
8,3,1982,25.15,14.12,0,24.69
9,3,1982,24.98,13.88,0,23.74
10,3,1982,25.51,14.33,0,24.3
11,3,1982,25.9,14.04,0,25.36
12,3,1982,26.79,13.71,0.95,24.51
13,3,1982,25.5,14.21,8.7,23.37
14,3,1982,24.8,13.37,0,24.18
15,3,1982,23.81,13.25,0.34,23.3
16,3,1982,24.28,13.79,0,25.67
17,3,1982,25.77,13.89,0,26.32
18,3,1982,26.15,14.06,0,26.4
19,3,1982,26.48,14.23,0,25.75
20,3,1982,26.19,14.22,0,23.31
21,3,1982,25.78,14.38,0,22.17
22,3,1982,27.21,13.81,0,25.18
23,3,1982,27.67,14.04,0,24.12
24,3,1982,28.63,14.77,0,26.05
25,3,1982,29.36,14.67,0,26.18
26,3,1982,29.63,14.71,0,26.14
27,3,1982,28.46,14.63,0,24.73
28,3,1982,26.64,14.91,0,22.46
29,3,1982,27.72,13.77,0,26.17
30,3,1982,27.26,13.7,0,25.97
31,3,1982,25.05,14.3,0,22.4
1,4,1982,25.91,13.47,0,25.85
2,4,1982,24.83,14.58,0.34,20.47
3,4,1982,27.16,14.35,0,25.35
4,4,1982,26.4,14.8,0,25.38
5,4,1982,26.91,14.67,0.28,23.89
6,4,1982,28.22,14.73,0,26.38
7,4,1982,27.85,14.41,0,25.96
8,4,1982,26.33,15.49,0.14,22.68
9,4,1982,26,15.08,2.18,22.45
10,4,1982,25.37,15.39,2.2,23.17
11,4,1982,23.22,14.89,4.6,22.4
12,4,1982,24.71,14.13,0,24.76
13,4,1982,25.44,14.37,0,24.79
14,4,1982,25.81,13.66,0,27.34
15,4,1982,26.3,13.23,0,27.52
16,4,1982,26.89,13.03,0,27.96
17,4,1982,27.28,12.56,0,28.63
18,4,1982,27.81,12.95,0,28.52
19,4,1982,27.66,13.63,0,27.12
20,4,1982,28.24,15.06,0,25.1
21,4,1982,28.17,14.84,0,24.59
22,4,1982,28.33,14.7,0,25.93
23,4,1982,28.8,14.98,0,23.99
24,4,1982,28.59,15.43,0,24.78
25,4,1982,28.26,15.12,7.44,23.44
26,4,1982,28.5,15.75,0,22.56
27,4,1982,28.45,16.28,5.17,22.65
28,4,1982,27.61,15.88,0,22.66
29,4,1982,29.1,15.85,0,25.57
30,4,1982,29.54,15.5,0,25.79
1,5,1982,30.02,16.23,0,26.46
2,5,1982,30.42,16.2,0,26.87
3,5,1982,30.15,16.54,0,25.61
4,5,1982,29.8,15.57,14.23,24
5,5,1982,28.94,16.31,0,23.23
6,5,1982,26.63,16.5,10.46,19.71
7,5,1982,22.84,15.65,2.09,15.77
8,5,1982,23.6,15.38,0,20.14
9,5,1982,22.12,15.14,0,15.94
10,5,1982,23.5,14.71,0,22.41
11,5,1982,23.76,14.68,3.22,21.32
12,5,1982,23.79,15.43,2.6,20.92
13,5,1982,24.18,14.78,0,21.83
14,5,1982,24.24,14.9,0,22.45
15,5,1982,25.32,14.98,0,21.08
16,5,1982,24.38,14.86,0.79,22.15
17,5,1982,25.57,14.83,0,25.21
18,5,1982,25.57,15.08,0,24.42
19,5,1982,26.32,14.75,0,26.13
20,5,1982,27.39,14.36,0,25.87
21,5,1982,27.8,14.14,0,25.17
22,5,1982,28.04,14.73,0,24.41
23,5,1982,28.67,14.74,1.65,25.73
24,5,1982,27.6,14.71,0,23.39
25,5,1982,28.28,14.89,0,24.34
26,5,1982,28.21,15.49,12.76,23.31
27,5,1982,27.62,15.83,0,22.38
28,5,1982,28.3,15.89,0,20.87
29,5,1982,28.01,15.35,0,22.27
30,5,1982,28.23,16.19,0,22.07
31,5,1982,28.44,15.47,0,22.75
1,6,1982,28.95,15.83,0,22
2,6,1982,27.4,15.62,0,20.49
3,6,1982,26.68,15.41,10.18,21.27
4,6,1982,27.95,15.19,1.16,23.8
5,6,1982,27.59,15.15,0,20.51
6,6,1982,26.96,15.95,0,21.09
7,6,1982,27.09,15.32,0,20.98
8,6,1982,26.83,14.53,0,21.59
9,6,1982,28.05,15.14,0,22.13
10,6,1982,28.38,15.41,0,21.78
11,6,1982,28.52,15.42,0,20.48
12,6,1982,29.6,15.67,0,20.31
13,6,1982,28.81,16.1,1.75,19.79
14,6,1982,27.46,15.03,0,20.54
15,6,1982,27.7,14.95,3.79,21.83
16,6,1982,26.18,15.25,0,20.02
17,6,1982,27.25,15.96,0,19.92
18,6,1982,26.97,15.99,3.49,19.6
19,6,1982,27.44,15.39,32.36,19.68
20,6,1982,26.09,15.31,0,20.47
21,6,1982,26.42,15.42,4.53,20.53
22,6,1982,26,14.94,0,20.35
23,6,1982,26.15,15.32,0,20.16
24,6,1982,27.9,15.2,0.72,20.82
25,6,1982,27.18,15.65,0,19.69
26,6,1982,27.11,16,0,20.76
27,6,1982,26.13,14.57,0,21.31
28,6,1982,25.86,14.83,0,20.4
29,6,1982,25.72,15.22,0,20.84
30,6,1982,25.02,14.99,0,20.92
1,7,1982,24.82,14.35,0.42,20.28
2,7,1982,23.63,14.62,5.53,18.73
3,7,1982,23.68,14.42,6.81,19.5
4,7,1982,23.88,14.79,9.81,20.74
5,7,1982,23.44,14.32,4.21,19.71
6,7,1982,23.17,13.83,0,19.88
7,7,1982,22.9,13.57,0,19.83
8,7,1982,23.69,14.54,0,20.83
9,7,1982,23.47,13.91,0,21.4
10,7,1982,23.25,14.12,0,19.69
11,7,1982,24.71,14.14,0,22.89
12,7,1982,25.06,14.18,0,22.5
13,7,1982,25.55,14.14,0,22.46
14,7,1982,24.99,14.84,0,21.23
15,7,1982,23.49,14.28,0,20.36
16,7,1982,23.06,14.05,0,20.15
17,7,1982,23.11,14.69,31.97,19.86
18,7,1982,22.91,14.57,0,19.93
19,7,1982,22.87,14.3,0,20.68
20,7,1982,23.58,13.87,0,20.57
21,7,1982,23.49,14.16,23.57,20.76
22,7,1982,21.43,14.59,19.91,15.79
23,7,1982,21.91,14.96,4.81,17.82
24,7,1982,23.17,14.55,10.99,21.11
25,7,1982,22.6,14.17,9.55,19.05
26,7,1982,22.57,13.75,2.92,19.94
27,7,1982,21.14,14.46,6.37,17.9
28,7,1982,21.71,14.71,5.68,19.5
29,7,1982,21.83,14.31,11.47,19.62
30,7,1982,18.87,14.31,13.21,11.24
31,7,1982,19.63,14.1,12.12,15.96
1,8,1982,20.38,14.13,22.01,17.4
2,8,1982,20.61,13.72,13.37,19.17
3,8,1982,18.13,14.25,11.63,13.03
4,8,1982,20.83,13.7,4.75,19.56
5,8,1982,20.61,13.73,10.03,18.77
6,8,1982,21.09,13.71,5.86,19.72
7,8,1982,21.35,13.42,8.48,20.31
8,8,1982,20.68,13.71,15.64,18.71
9,8,1982,21.11,14.44,39.69,20.18
10,8,1982,21.82,13.83,11.01,21.28
11,8,1982,20.89,13.41,5.68,20.39
12,8,1982,20.65,14.08,11.36,18.56
13,8,1982,19.81,14.39,15.85,15.7
14,8,1982,19.9,14.15,3.2,18.12
15,8,1982,21.14,13.57,28,19.73
16,8,1982,20.51,14.44,0,18.18
17,8,1982,21.16,14.43,26.6,18.88
18,8,1982,20.68,13.91,24.07,17.66
19,8,1982,20.88,13.57,0,18.18
20,8,1982,21.13,14.41,1.54,19.2
21,8,1982,22.03,13.51,0,20.77
22,8,1982,22.16,13.84,0,21.59
23,8,1982,22.2,13.03,0,20.91
24,8,1982,21.71,13.59,28.82,20.18
25,8,1982,22.17,13.74,28.67,21.53
26,8,1982,21.58,13.16,9.38,21.4
27,8,1982,21.92,13.16,10.79,21.46
28,8,1982,21.83,12.79,0,22.22
29,8,1982,21.5,13.53,0,21.57
