day,month,year,t_max,t_min,prec,sol_rad
4,12,1981,24.56,8.97,0,22.42
5,12,1981,24.63,8.65,0,22.43
6,12,1981,25.1,8.97,0,21.93
7,12,1981,25.2,11.28,0,21.6
8,12,1981,25.21,10.18,0,21.93
9,12,1981,24.87,9.86,0,22
10,12,1981,24.74,9.77,0,22.18
11,12,1981,24.68,9.09,0,22.31
12,12,1981,24.59,8.87,0,22.33
13,12,1981,24.79,9.88,0,22.01
14,12,1981,24.83,10.18,0,21.64
15,12,1981,25.18,10.5,0,21.73
16,12,1981,24.78,11.31,0,21.15
17,12,1981,24.84,11.46,0,20.41
18,12,1981,25.32,12.53,0,20.91
19,12,1981,24.41,12.71,0,19.14
20,12,1981,24.28,13.61,0,18.95
21,12,1981,23.08,13.84,0,18.36
22,12,1981,24.18,12.72,4.63,19.32
23,12,1981,24.89,12.81,0,20.85
24,12,1981,25.21,12.71,0,21.05
25,12,1981,24.99,12.29,0,20.4
26,12,1981,25.35,12.92,0,20
27,12,1981,25.59,12.95,0,21.29
28,12,1981,24.66,12.77,1.94,19.87
29,12,1981,24.47,12.99,0,19.36
30,12,1981,25.06,12.95,0,19.94
31,12,1981,24.44,14.03,2.51,19.34
1,1,1982,23.68,14.23,0,17.13
2,1,1982,24.2,13.8,3.26,19.35
3,1,1982,23.64,13.48,0,18.84
4,1,1982,23.18,12.99,7.57,18.49
5,1,1982,22.52,13.1,0,16.48
6,1,1982,22.76,12.74,0,17.71
7,1,1982,24.21,12,0,21.29
8,1,1982,24.46,12.78,0,21.3
9,1,1982,24.73,11.08,2.46,22.24
10,1,1982,24.23,11.63,0,21.65
11,1,1982,24.57,11.89,8.47,21.41
12,1,1982,24.26,11.97,0,20.51
13,1,1982,22.69,13.34,0,18.53
14,1,1982,23.91,11.91,0,21.25
15,1,1982,24.57,11.81,0,22.16
16,1,1982,24.07,11.61,0,20.7
17,1,1982,24.7,12.01,0,21.84
18,1,1982,25.24,12.25,0,21.26
19,1,1982,24.48,13.53,0,20.6
20,1,1982,24.82,13.17,0,20.5
21,1,1982,25.09,12.57,0,21.7
22,1,1982,24.62,12.51,0,20.75
23,1,1982,25.07,12.48,0,21.24
24,1,1982,25.43,13.16,0,21.63
25,1,1982,24.68,13.25,0,20.45
26,1,1982,26.95,12.88,0,23.13
27,1,1982,26.46,11.62,0,23.44
28,1,1982,25.54,12.5,0,21.59
29,1,1982,26.51,12.84,0,22.99
30,1,1982,26.44,13.22,0,22.41
31,1,1982,25.33,13.7,0,21.26
1,2,1982,25.92,12.88,0,22.97
2,2,1982,25.46,13,0,21.79
3,2,1982,26.01,13.09,0,22.74
4,2,1982,25.98,13.54,0,21.89
5,2,1982,25.59,13.45,0,21.13
6,2,1982,24.65,13.91,0,20.37
7,2,1982,24.27,14.55,0,19.86
8,2,1982,23.25,13.16,5.95,19.78
9,2,1982,24.35,13.44,0,21.93
10,2,1982,24.26,13.34,0,21.2
11,2,1982,25.4,12.87,0,22.41
12,2,1982,24,14.98,0,20.01
13,2,1982,24.01,13.88,0,19.84
14,2,1982,24.97,11.65,0,23.14
15,2,1982,25.25,11.91,0,22.76
16,2,1982,23.7,13.29,0,18.5
17,2,1982,25.43,13.52,0,21.06
18,2,1982,24.53,13.2,4.81,19.99
19,2,1982,25.85,15.14,0,21.09
20,2,1982,25.33,13.14,5.69,22.67
21,2,1982,25.62,13.56,0,23.03
22,2,1982,25.91,13.87,0,23.22
