day,month,year,t_max,t_min,prec,sol_rad
3,11,1981,19.52,8.78,3.02,22.43
4,11,1981,20.67,9.42,0,22.16
5,11,1981,20.23,9.44,0,22.49
6,11,1981,20.73,9.05,0,22.29
7,11,1981,20.37,8.22,0,23.63
8,11,1981,20.2,7.91,0,24.32
9,11,1981,20.21,6.83,0,26.24
10,11,1981,20.3,6.66,0,25.06
11,11,1981,21.13,6.58,0,26.07
12,11,1981,20.91,7.04,0,25.74
13,11,1981,20.78,7.9,0,24.03
14,11,1981,20.68,8.14,0,24.64
15,11,1981,20.75,7.68,0,25.65
16,11,1981,20.71,7.74,0,24.96
17,11,1981,20.79,7.85,0,24.89
18,11,1981,21.05,7.7,0,24.9
19,11,1981,20.59,8.28,0,23.26
20,11,1981,20.54,8.4,0,22.64
21,11,1981,21.11,8.77,0,22.98
22,11,1981,19.47,9.51,0,19.94
23,11,1981,19.64,9.52,0,20.26
24,11,1981,19.83,9.28,0,19.18
25,11,1981,20.21,8.7,0,20.81
26,11,1981,20.96,8.56,0,23.34
27,11,1981,21.64,7.48,0,24.57
28,11,1981,20.93,7.13,0,24.77
29,11,1981,21.41,6.63,0,25.42
30,11,1981,21.05,6.79,0,25.09
1,12,1981,20.44,7.04,0,25.14
2,12,1981,20.95,8.05,0,23.88
3,12,1981,21.71,7.21,0,24.38
4,12,1981,21.58,7.43,0,25.21
5,12,1981,21.34,7.57,0,24.63
6,12,1981,20.62,8.86,0,20.07
7,12,1981,19.56,9.86,0,17.2
8,12,1981,21.19,8.83,0,21.91
9,12,1981,21.56,7.92,0,24.34
10,12,1981,21.53,6.85,0,25.41
11,12,1981,21.76,6.42,0,25.44
12,12,1981,21.72,6.52,0,25.36
13,12,1981,21.54,6.43,0,25.33
14,12,1981,21.58,7.34,0,24.6
15,12,1981,21.84,8.18,0,24.35
16,12,1981,21.64,8.28,0,22.77
17,12,1981,21.58,8.7,0,21.91
18,12,1981,20.79,8.56,0,20.14
19,12,1981,20.98,8.76,0,19.38
20,12,1981,21.16,9.03,0,20.52
21,12,1981,19.76,9.95,0,17.65
22,12,1981,21.79,8.48,0,23.08
