day,month,year,t_max,t_min,prec,sol_rad
2,3,1981,27.08,16.19,12.02,21.37
3,3,1981,25.67,14.67,32.71,20.97
4,3,1981,24.83,14.01,9.72,20.75
5,3,1981,25.02,14.54,8.22,19.53
6,3,1981,25.02,15.03,7.19,21.24
7,3,1981,25.16,14.41,0,22.07
8,3,1981,25.58,14.01,0,24.46
9,3,1981,26.04,13.96,0,25.01
10,3,1981,25.51,14.18,0,22.66
11,3,1981,25.73,14.2,0,23.2
12,3,1981,25.4,14.3,6.04,21.83
13,3,1981,24.73,14.95,8.9,19.94
14,3,1981,24.74,13.82,11.19,20.74
15,3,1981,24.79,14.18,6.89,20.96
16,3,1981,23.58,14.92,3.99,17.49
17,3,1981,24.38,13.83,4.39,21.53
18,3,1981,24.62,13.78,14.96,21.34
19,3,1981,23.55,14.43,8.61,18.98
20,3,1981,24.58,13.24,5.28,23.35
21,3,1981,23.49,14.31,21.3,18.03
22,3,1981,24.49,13.58,7.36,21.17
23,3,1981,23.16,14.09,10.44,16.97
24,3,1981,24.49,14.19,9.35,20.92
25,3,1981,22.53,15.11,10.7,15.52
26,3,1981,23.48,14.51,9.01,18.2
27,3,1981,22.44,14.64,5.49,14.54
28,3,1981,23.37,14.09,3.59,18.99
29,3,1981,23.32,14.23,7.38,18.74
30,3,1981,23.66,13.86,6.75,21.86
31,3,1981,24.28,14.72,6.51,20.24
1,4,1981,23.84,14.35,6.05,19.61
2,4,1981,23.09,14.07,8.64,19.23
3,4,1981,24.02,14.51,0,20.38
4,4,1981,24.82,13.66,0,22.79
5,4,1981,24.22,14.2,0,19.48
6,4,1981,24.33,13.69,10.63,22.61
7,4,1981,24.99,13.21,0,23.85
8,4,1981,24.44,14.18,0,22.29
9,4,1981,25.02,14.15,0,22.73
10,4,1981,24.47,14.35,0,20.82
11,4,1981,24.25,14.17,0,19.8
12,4,1981,24.01,14.33,0,19.08
13,4,1981,24.19,13.81,3.08,21.48
14,4,1981,24.38,14.75,4.11,20.55
15,4,1981,24.67,14.74,10.58,22.21
16,4,1981,25.32,14.47,0,21.77
17,4,1981,25.12,14.76,0,22.31
18,4,1981,24.14,14.42,4.03,19.63
19,4,1981,23.83,14.32,6.34,20.36
20,4,1981,23.75,14.28,3.6,19.86
21,4,1981,23.19,14.18,7.79,17.71
22,4,1981,22.9,13.74,0,17.5
23,4,1981,22.94,14.34,2.58,18.74
24,4,1981,23.35,13.53,17.84,20.18
25,4,1981,23.61,13.37,6.66,22.72
26,4,1981,24.28,13.23,0,23.39
27,4,1981,24.19,13.63,7.68,21.76
28,4,1981,24.88,13.34,0,25.13
29,4,1981,25.23,12.85,0,25.55
30,4,1981,25.58,13.04,0,24.97
1,5,1981,25.57,14.65,0,24.63
2,5,1981,24.86,13.46,0,23.54
3,5,1981,25.3,13.17,0,24.08
4,5,1981,25.25,13.2,0,24.15
5,5,1981,25.64,13.25,0.34,24.83
6,5,1981,25.35,13.31,0,24
7,5,1981,25.94,14.12,0,22.07
8,5,1981,25.2,14.11,3.13,21.51
9,5,1981,25.01,13.87,0,22.43
10,5,1981,24.71,13.49,0,22.08
11,5,1981,25.06,13.55,0.11,21.79
12,5,1981,24.43,13.94,6.41,20.39
13,5,1981,25.41,13.55,0.11,22.08
14,5,1981,25.38,13.54,0.11,23.7
15,5,1981,25.01,13.8,1.48,22.99
16,5,1981,24.65,13.66,3.97,23.2
17,5,1981,24.03,13.25,11.54,21.64
18,5,1981,23.48,13.86,0,19.21
19,5,1981,23.97,13.75,0,20.53
20,5,1981,24.56,13.54,0,21.14
21,5,1981,23.67,13.69,0,20.68
22,5,1981,23.85,13.41,0,20.71
23,5,1981,24.47,13.46,0,22.31
24,5,1981,23.1,13.35,0.11,18.24
25,5,1981,24.04,13.81,8.96,19.97
26,5,1981,25.52,13.19,1.41,22.45
27,5,1981,25.18,12.68,0,22.75
28,5,1981,24.29,13.06,0,21.5
29,5,1981,24.11,13.74,3.84,19.36
30,5,1981,23.47,13.88,0,17.98
31,5,1981,24.83,13.17,0,20.96
1,6,1981,25.53,13.89,0,22.76
2,6,1981,23.78,13.23,0,20.32
3,6,1981,22.76,13.25,0,18.42
4,6,1981,23.08,13.12,0,18.45
5,6,1981,22.7,14.26,0,17.89
6,6,1981,22.7,14.11,0.76,18.7
7,6,1981,22.68,13.38,0,16.36
8,6,1981,22.1,13.5,0,17.84
9,6,1981,22.43,13.71,0,19.08
10,6,1981,21.96,12.92,0,16.75
11,6,1981,23.11,12.87,0,18.41
12,6,1981,22.14,13.23,0,18.27
13,6,1981,21.6,12.88,0,18.27
14,6,1981,22.37,12.57,0,18.91
15,6,1981,23.3,12.08,0,19.68
16,6,1981,23.28,12.64,0,19.43
17,6,1981,22.7,13.38,0,16.92
18,6,1981,23.97,12.65,1.14,19.63
19,6,1981,24.87,13.79,0,20.7
20,6,1981,22.3,13.76,0,17.75
21,6,1981,22.29,13.7,1.73,15.57
22,6,1981,23.21,13.2,3,18.48
23,6,1981,23.81,12.82,4.16,18.46
24,6,1981,24.28,12.5,6.72,19.62
25,6,1981,22.39,14.01,6.34,16.11
26,6,1981,22.58,13.33,5.17,17.22
27,6,1981,23,12.52,7.54,19.14
28,6,1981,21.38,13.42,0,15.63
29,6,1981,22.36,13.09,0,17.51
30,6,1981,21.82,13.23,4.38,15.61
1,7,1981,22.87,13.17,7.1,16.42
2,7,1981,21.73,13.8,5.01,16.99
3,7,1981,21.29,13.22,0,17.05
4,7,1981,21.62,12.97,0,17.1
5,7,1981,21.52,12.41,0,17.12
6,7,1981,21.97,12.75,0,18.3
7,7,1981,22.32,12.77,0,18.2
8,7,1981,21.19,13.02,0,16.53
9,7,1981,21.91,11.99,16.15,17.85
10,7,1981,22.07,12.96,0,17.39
11,7,1981,20.72,13.16,4.73,16.85
12,7,1981,22.54,13.35,17.17,19.55
13,7,1981,22,12.59,10.02,17.66
14,7,1981,22.36,12.99,6.88,17.86
15,7,1981,21.23,13,1.46,15.89
16,7,1981,21.13,13.18,0,15.58
17,7,1981,21.26,12.92,0,16.62
18,7,1981,21.03,13,0,16.18
19,7,1981,21.01,13.29,6.35,15.34
20,7,1981,20.45,13.61,7.43,15.41
21,7,1981,21.13,13.67,7.41,15.95
22,7,1981,21.56,13.46,0.63,14.55
23,7,1981,22.16,13.42,3.43,18.04
24,7,1981,21.61,13.01,6.89,16.16
25,7,1981,21.69,12.53,0,16.45
26,7,1981,20.15,13.39,8.83,12.54
27,7,1981,21.35,13,0,17.57
28,7,1981,22.23,12.84,0,18.94
29,7,1981,22.55,12.55,0,18.86
30,7,1981,20.66,13.33,30.22,15.43
31,7,1981,21.8,13.49,0,16.61
1,8,1981,23.18,13.26,0,19.78
2,8,1981,23.27,12.84,13.69,18.95
3,8,1981,21.99,13.2,2.72,17.38
4,8,1981,21.86,13.86,0,15.14
5,8,1981,22.52,12.44,6.29,17.71
6,8,1981,21.24,13.13,21.92,16.11
7,8,1981,20.01,13.65,0,12.55
8,8,1981,22.05,13.59,0,18.05
9,8,1981,22.78,13.09,0,19.74
10,8,1981,22.47,12.96,0,18.56
11,8,1981,23.13,13.11,6.57,17.56
12,8,1981,21.8,13.72,8.49,15.96
13,8,1981,21.14,13.55,22.53,15.44
14,8,1981,22.18,13.11,3.78,18.27
15,8,1981,22.09,13.12,5.01,17.01
16,8,1981,21.43,12.37,1.19,17.75
17,8,1981,21.72,12.7,0,18.33
18,8,1981,22.67,12.53,0,20.4
19,8,1981,22.49,12.35,0,20.32
20,8,1981,22.19,12.58,0,19.74
21,8,1981,20.78,13.37,10.1,17.17
22,8,1981,21.78,12.45,0,19.14
23,8,1981,20.98,11.81,0,17.37
24,8,1981,21.6,12.84,0,19.04
25,8,1981,21.73,12.71,0,18.41
26,8,1981,22.13,12.48,5.2,19.23
27,8,1981,22.89,12.38,0,19.12
28,8,1981,22.96,12.04,0,21.03
29,8,1981,21.49,12.26,3.65,19.32
30,8,1981,22.79,12.11,13.61,20.43
31,8,1981,21.56,12.74,0,17.98
1,9,1981,21.45,12.8,20.07,18.28
2,9,1981,22.36,12.59,0,19.93
3,9,1981,21.33,13.01,0,19.55
4,9,1981,21.89,12.45,0,16.29
5,9,1981,21.74,12.75,5.05,17.76
6,9,1981,21.79,12.05,11.54,19.7
7,9,1981,22.01,13.06,0,18.98
8,9,1981,21.42,12.78,0,18.01
9,9,1981,22.76,12.8,2.03,20.16
10,9,1981,22.69,11.79,7.74,19.77
11,9,1981,23.01,11.94,13.63,20.47
12,9,1981,21.44,12.24,5.07,17.9
13,9,1981,22.42,12.04,4.65,20.47
14,9,1981,22.35,12.49,0,19.59
15,9,1981,21.5,12.55,0,17.92
16,9,1981,21.98,12.38,0,18.97
17,9,1981,22.25,12.71,1.82,19.62
18,9,1981,21.35,12.99,0.58,17.51
19,9,1981,22.11,12.82,12.59,18.97
20,9,1981,21.59,12.44,3.06,16.99
21,9,1981,23.38,13.16,0,22.17
22,9,1981,22.55,12.58,5.65,19.72
23,9,1981,23.67,13.04,0,20.7
24,9,1981,22.33,13.18,3.89,17.69
25,9,1981,21.84,13.15,10.89,16.89
26,9,1981,23.27,13.06,11.78,19.35
27,9,1981,22.7,12.77,9.15,19.96
28,9,1981,23.52,11.91,0,22.4
29,9,1981,23.18,12.28,0,21.41
30,9,1981,23.6,12.33,0,22.73
1,10,1981,23.45,12.74,0,20.87
2,10,1981,22.47,13.53,0,18.35
3,10,1981,23.37,13.3,3.63,20.29
4,10,1981,23.54,13.47,0,21.43
5,10,1981,23.59,13.79,0,21.32
6,10,1981,23.47,13.46,17.85,20.41
7,10,1981,23.58,12.81,3.04,21.38
8,10,1981,23.68,13.13,0,22.66
9,10,1981,23.33,13.75,0,20.44
10,10,1981,23.6,13.11,0,23.1
11,10,1981,24.05,11.79,0,25.73
12,10,1981,23.98,13.01,0,25
13,10,1981,23.85,12.69,0,23.52
14,10,1981,23.66,12.42,0,23.73
15,10,1981,23.47,12.16,0,23.34
16,10,1981,23.88,12.57,0,24.67
17,10,1981,23.66,12.89,0,23.33
18,10,1981,24.08,12.51,0,24.7
19,10,1981,24.25,12.28,0,25.15
20,10,1981,24.07,11.91,0,22.13
21,10,1981,23.57,12.17,0,23.61
22,10,1981,23.77,12.83,0,22.33
23,10,1981,25.01,12.51,0,24.3
24,10,1981,24.83,12.51,0,25.19
25,10,1981,24.73,12.67,0,25.38
26,10,1981,24.42,12.45,0,25.71
27,10,1981,24.21,11.81,0,25.62
28,10,1981,24.68,12.17,0,24.3
29,10,1981,25.45,12.96,0,25.42
30,10,1981,25.41,11.9,0,25.41
31,10,1981,25.83,11.97,0,24.98
1,11,1981,25.49,12.24,0,24.58
2,11,1981,25.28,12.76,0,23.1
3,11,1981,24.02,13.46,13.29,20.74
4,11,1981,23.94,13.09,1.39,20.5
5,11,1981,24.98,13.17,0,22.35
6,11,1981,25.31,13.21,0,24.04
7,11,1981,25.33,12.26,0,24.63
8,11,1981,25.13,11.86,0,24.99
9,11,1981,25.06,11.72,0,25.37
10,11,1981,25.45,11.54,0,24.74
11,11,1981,25.78,11.53,0,25.13
12,11,1981,25.93,12.13,0,24.9
13,11,1981,25.78,12.28,0,24.64
14,11,1981,25.49,12.43,0,24.78
15,11,1981,25.91,12.24,0,25.06
16,11,1981,25.72,11.79,0,24.93
17,11,1981,25.66,12.03,0,24.62
18,11,1981,26.11,12.94,0,24.47
19,11,1981,25.85,14.26,0,23.9
20,11,1981,26.19,12.73,0,24.06
21,11,1981,26.11,13.13,0,22.9
22,11,1981,25.39,13.55,0,20.98
23,11,1981,25.07,13.62,0,20.31
24,11,1981,25.38,13.37,0,23.08
25,11,1981,25.44,12.99,0,23.75
26,11,1981,25.56,12.38,0,23.9
27,11,1981,26.52,12.34,0,24.38
28,11,1981,26.09,12.09,0,24.33
29,11,1981,26.32,12.18,0,24.49
30,11,1981,25.13,12.16,0,24.65
1,12,1981,24.58,12.08,0,24.38
2,12,1981,25.03,12.67,0,23.75
3,12,1981,25.68,12.21,0,23.93
4,12,1981,25.85,11.62,0,24.22
5,12,1981,26.17,11.95,0,24.1
6,12,1981,25.6,12.47,0,21.95
7,12,1981,25.01,13.81,0,20.45
8,12,1981,25.35,12.93,0,23.2
9,12,1981,26.13,11.74,0,24.3
10,12,1981,25.93,11.27,0,24.42
11,12,1981,26.42,11.4,0,24.27
12,12,1981,26.5,11.48,0,24.1
13,12,1981,26.44,11.8,0,23.98
14,12,1981,26.5,11.94,0,23.84
15,12,1981,26.77,12.37,0,23.71
16,12,1981,26.61,12.49,0,23.13
17,12,1981,26.85,13.6,0,22.46
18,12,1981,25.41,13.39,0,19.29
19,12,1981,25.29,13.68,0,20.63
20,12,1981,24.94,14.76,0,17.39
21,12,1981,24.49,14.36,0,18.89
22,12,1981,25.47,13.99,0,21.68
23,12,1981,26.02,13.05,0,23.4
24,12,1981,26.58,12.48,0,23.61
25,12,1981,27.1,13,0,21.61
26,12,1981,26.55,14.37,0,23.19
27,12,1981,26.32,14.15,0,22.36
28,12,1981,26.55,13.58,0,22.98
29,12,1981,27,13.71,0,22.91
30,12,1981,26.87,13.69,0.67,22.39
31,12,1981,25.69,15.71,4.98,19.79
1,1,1982,24.86,14.48,2.78,18.55
2,1,1982,24.28,14.86,0,19.55
3,1,1982,23.93,14.45,6.12,19.57
4,1,1982,23.81,13.9,0,20
5,1,1982,24.59,14.79,0.21,18.84
6,1,1982,24.07,15.07,0,19.61
7,1,1982,25.51,13.2,0,24
8,1,1982,25.83,13.11,0,23.89
9,1,1982,25.73,13.04,0,23.49
10,1,1982,25.26,13.64,0,22.32
11,1,1982,25.93,13.02,5.83,23.7
12,1,1982,25.7,13.07,1.51,21.99
13,1,1982,25.14,13.77,5.72,20.59
14,1,1982,23.47,13.67,5.64,19.1
15,1,1982,24.14,14.38,8.62,19.78
16,1,1982,22.38,14.21,6.55,17.2
17,1,1982,23.19,13.72,0,19.95
18,1,1982,24.2,13.4,0,21.28
19,1,1982,23.97,13.01,0,22.43
20,1,1982,24.15,12.98,0,22.08
21,1,1982,24.65,12.85,0,23.74
22,1,1982,24.7,12.98,0,23.19
23,1,1982,25.21,12.68,0,24.62
24,1,1982,25.3,13,0,24.02
25,1,1982,24.8,13.17,0,23.5
26,1,1982,25.81,12.89,0,24.62
27,1,1982,26.41,12.64,0,24.71
28,1,1982,26.89,12.77,0,24.87
29,1,1982,27.57,12.97,0,25.16
30,1,1982,26.16,13,0,23.9
31,1,1982,26.52,13.4,0,24.94
1,2,1982,26.5,13.99,0,25.11
2,2,1982,25.18,13.67,0,21.59
3,2,1982,26.41,13.73,2.41,24.17
4,2,1982,25.69,14.74,0,22.81
5,2,1982,26.21,14.51,0,23.16
6,2,1982,24.11,14.19,0,20.47
7,2,1982,25.78,13.92,0,21.75
8,2,1982,25.37,14.44,0,19.75
9,2,1982,26.03,13.71,0,21.42
10,2,1982,25.81,13.92,0,21.5
11,2,1982,26.59,15,0,22.3
12,2,1982,24.77,14.74,0,20.4
13,2,1982,23.05,14,0,16.97
14,2,1982,24.17,14.6,0,21.23
15,2,1982,22.78,14.17,42.89,17.9
16,2,1982,23.62,13.54,9.63,20.43
17,2,1982,24.32,13.96,0,20.51
18,2,1982,24.1,14.43,0,19.9
19,2,1982,23.4,14.23,0,19.5
20,2,1982,25.7,13.89,0,23.84
21,2,1982,25.96,13.71,0,23.93
22,2,1982,26.22,13.29,0,25.56
23,2,1982,26.75,13.49,0,25.02
24,2,1982,26.3,13.82,0,24.52
25,2,1982,25.97,14.62,3.09,23.22
26,2,1982,26.47,14.02,0,21.86
27,2,1982,24.89,14.23,10.81,21.07
28,2,1982,26.35,14.49,6.02,23.18
1,3,1982,25.83,14.6,7.48,22.54
2,3,1982,26.07,14.03,2.41,23.11
3,3,1982,26.25,13.33,0,24
4,3,1982,25.32,14.53,2.41,21.96
5,3,1982,25.55,14.41,0,23.39
6,3,1982,25.39,13.92,0,23.08
7,3,1982,26.48,13.79,0,25.19
8,3,1982,26.46,13.36,3.71,25.53
9,3,1982,26.68,13.43,0,25.46
10,3,1982,26.93,14.64,0,26.64
11,3,1982,27.01,13.74,0,26.37
12,3,1982,27.6,13.11,0,27.19
13,3,1982,27.45,14.85,0,26.31
14,3,1982,27.62,14.79,0,25.91
15,3,1982,27.54,13.93,0,26.54
16,3,1982,26.7,14.15,0,24.47
17,3,1982,27.78,13.95,0,26.24
18,3,1982,27.88,13.87,0,25.99
19,3,1982,26.54,14.15,0,24
20,3,1982,27.9,14.2,0,26.34
21,3,1982,28.1,14.7,0,26.36
22,3,1982,27.68,14.08,0,25.03
23,3,1982,28.23,14.28,0,25.37
24,3,1982,28.47,14.13,0,26.49
25,3,1982,29.05,13.86,0,26.9
26,3,1982,29.33,14.01,0,27.06
27,3,1982,27.65,16.05,0,23.64
28,3,1982,26.26,14.59,0,21.21
29,3,1982,24.08,14.58,17.42,17.72
30,3,1982,24.15,14.32,21.95,20.21
31,3,1982,23.76,14.59,16.72,20.71
1,4,1982,21.47,14.08,10.5,16.22
2,4,1982,22.84,14.44,0,18.42
3,4,1982,24.06,14.17,0,21.7
4,4,1982,24.53,14.21,4.24,22
5,4,1982,23.69,14.67,7.91,18.3
6,4,1982,24.01,13.7,9.1,20.9
7,4,1982,24.47,14.43,9.44,21.95
8,4,1982,24.92,14.61,8.15,22.79
9,4,1982,24.65,14.52,5.38,22.16
10,4,1982,25.22,14.34,0,23.9
11,4,1982,24.67,14.91,0,21.2
12,4,1982,24.5,13.63,1.38,21.48
13,4,1982,24.07,13.67,5.63,20.53
14,4,1982,24.79,13.77,0.98,22.67
15,4,1982,24.36,13.15,15.49,21.5
16,4,1982,24.73,14.32,17.4,21.93
17,4,1982,23.75,13.63,0,20.85
18,4,1982,24.78,13.29,0,22.84
19,4,1982,25.41,13.91,4.2,23.72
20,4,1982,24.72,14.31,0,22.29
21,4,1982,24.92,14.13,0,22.91
22,4,1982,25.7,14.14,23.6,24.3
23,4,1982,26.56,13.58,0,25.97
24,4,1982,25.55,13.45,0,23.66
25,4,1982,23.69,13.22,0,20.53
26,4,1982,22.96,14.49,0,17.43
27,4,1982,23.29,14.57,2.05,17.41
28,4,1982,25.72,13.71,0,22.75
29,4,1982,25.57,14.07,0,24.5
30,4,1982,26.14,13.65,0,25.33
1,5,1982,25.97,13.32,0,25.05
2,5,1982,26.6,13.55,0,24.69
3,5,1982,26.02,13.68,0,23.69
4,5,1982,25.78,13.86,0,24
5,5,1982,25.33,14.01,0,22.36
6,5,1982,23.79,14.4,0.98,17.84
7,5,1982,22.88,13.69,7.58,17.02
8,5,1982,23.7,14.05,5.17,19.38
9,5,1982,22.98,13.72,28.86,19.31
10,5,1982,23.47,13.67,0.49,19.63
11,5,1982,23.13,13.61,3.67,18.48
12,5,1982,22.72,13.66,11.68,18.25
13,5,1982,22.12,14.06,0,17.68
14,5,1982,23.79,13.79,13.45,21.39
15,5,1982,22.69,14.07,23.93,17.25
16,5,1982,23.7,14.32,8.57,19.7
17,5,1982,24.16,13.3,0,24.14
18,5,1982,23.78,12.86,0,22.27
19,5,1982,24.84,13.19,0,24.79
20,5,1982,24.55,12.5,0,24.96
21,5,1982,24.56,12.93,0,23.7
22,5,1982,25.4,12.99,0,24.4
23,5,1982,24.03,12.74,0,21.24
24,5,1982,23.4,13.57,0,19.61
25,5,1982,24.31,12.88,0,21.86
26,5,1982,24.05,13.03,2.17,20.76
27,5,1982,24,13.3,0.59,21.74
28,5,1982,23.19,13.36,11.27,19.76
29,5,1982,22.29,13.45,0,19.07
30,5,1982,24.64,13.57,0,21.03
31,5,1982,24.83,13.33,0,21.15
1,6,1982,23.52,13.26,0,20.14
2,6,1982,22.76,12.98,0,18.93
3,6,1982,23.33,12.63,0,20.08
4,6,1982,23.96,12.75,0,21.01
5,6,1982,24.05,12.93,1.6,21.09
6,6,1982,23.12,12.48,1.41,20.21
7,6,1982,24.76,12.14,0,21.83
8,6,1982,24.12,12.76,0,21.49
9,6,1982,24.13,12.5,0,20.15
10,6,1982,23.46,13.16,0,18.71
11,6,1982,23.4,13.27,0,19.57
12,6,1982,22.54,14.09,0,15.97
13,6,1982,22.45,13.53,0,17.11
14,6,1982,21.8,14.09,0.74,15.67
15,6,1982,23.32,13.5,13.69,17.76
16,6,1982,22.33,13.22,0,16.1
17,6,1982,23.38,12.86,2.22,18.29
18,6,1982,22.33,13.04,0,17.18
19,6,1982,22.72,13.17,0,16.5
20,6,1982,21.78,13.39,10.69,15.65
21,6,1982,23.41,12.63,7.18,19.18
22,6,1982,22.16,12.6,4.26,16.34
23,6,1982,22.88,12.64,0,18.35
24,6,1982,22.45,12.88,8.83,18.4
25,6,1982,21.41,13.3,0,16.01
26,6,1982,22.07,12.64,0,18.91
27,6,1982,22.17,12.14,5.21,18.82
28,6,1982,21.92,12.75,0,17.56
29,6,1982,21.21,13.62,0,16.41
30,6,1982,22.38,13.01,0,19.59
1,7,1982,22.26,12.78,0,18.8
2,7,1982,21.95,11.88,5.2,18.07
3,7,1982,20.93,12.46,1.8,16.03
4,7,1982,21.56,12.93,4.69,17.22
5,7,1982,21.62,13.35,6.74,18.07
6,7,1982,21.57,13.01,0,15.29
7,7,1982,21.62,12.46,0,16.4
8,7,1982,21.34,12.78,0,17.31
9,7,1982,22.06,13.06,0,19.04
10,7,1982,21.71,12.66,0,17.76
11,7,1982,23.01,12.32,0,19.22
12,7,1982,21.72,13.09,0,17.81
13,7,1982,21.93,13.27,0,17
14,7,1982,20.86,13.18,0,15.93
15,7,1982,21.5,12.79,0,17.02
16,7,1982,21.56,13.08,0,16.26
17,7,1982,21.21,13.33,0,15.43
18,7,1982,21.46,12.83,5.14,16.94
19,7,1982,21.95,12.59,0,18.01
20,7,1982,21.23,12.36,0,16.57
21,7,1982,22.12,12.41,23.02,18.49
22,7,1982,20.21,13.07,15.6,13.36
23,7,1982,19.42,12.85,0,11.13
24,7,1982,22.27,13.24,0,18.63
25,7,1982,21.4,13.1,0,16.79
26,7,1982,21.31,12.78,0,16.1
27,7,1982,21.65,12.65,0,17.15
28,7,1982,22.04,12.54,1.94,19.55
29,7,1982,21.77,13.31,25.24,17.93
30,7,1982,22.32,12.75,0,18.84
31,7,1982,22.33,12.12,8.97,19.21
1,8,1982,21.51,12.76,0,18.45
2,8,1982,20.64,13.3,3.01,15.73
3,8,1982,21.14,12.84,2.22,17.47
4,8,1982,21.67,12.15,3.2,19.44
5,8,1982,22.11,12.71,15.49,18.93
6,8,1982,21.78,12.48,5.81,18.43
7,8,1982,21.11,12.85,0,18.38
8,8,1982,21.55,12.54,0,19.14
9,8,1982,21.68,12.02,0,17.49
10,8,1982,21.76,12.4,17.65,18.93
11,8,1982,21.66,12.68,4.71,17.93
12,8,1982,21.2,12.44,1.65,18.11
13,8,1982,18.4,12.51,23.57,10.78
14,8,1982,21.16,13.06,7.29,16.34
15,8,1982,21.2,12.75,0,16.78
16,8,1982,21.22,13.21,0,17.18
17,8,1982,20.81,12.64,0,16.43
18,8,1982,21.07,12.67,1.43,17.53
19,8,1982,21.01,13.2,3.29,15.35
20,8,1982,21.37,12.45,0,17.99
21,8,1982,21.49,12.83,0,18.82
22,8,1982,22.33,13.41,6.78,18.31
23,8,1982,21.71,13.09,1.8,16.98
24,8,1982,21.86,13.4,23.41,17.9
25,8,1982,21.84,13.79,0,17.96
26,8,1982,21.72,13.17,2.58,17.96
27,8,1982,22.3,12.65,0,19.18
28,8,1982,21.44,12.94,0,16.91
29,8,1982,21.84,13.02,0,18.35
30,8,1982,22.4,12.92,16.55,20.95
31,8,1982,22.55,12.84,0,21.29
1,9,1982,21.73,13.66,0,18.42
2,9,1982,23.01,12,0,20.76
3,9,1982,21.36,12.41,1.64,18.37
4,9,1982,23.09,12.27,17.6,20.23
5,9,1982,22.08,12.87,8.88,17.1
6,9,1982,22.82,12.6,0,18.94
7,9,1982,23.29,12.03,0,22.15
8,9,1982,23.12,13.03,0,21.76
9,9,1982,22.92,13.25,0,20.19
10,9,1982,22.68,11.64,17.95,20.74
11,9,1982,22.91,12.11,4.59,21.15
12,9,1982,22.84,12.63,0,20.47
13,9,1982,21.45,13.63,11.57,16.79
14,9,1982,21.64,13.17,9.88,17.34
15,9,1982,21.09,13.11,4.69,16.53
16,9,1982,21.91,13.29,9.6,19.02
17,9,1982,22.42,12.94,5.22,19.32
18,9,1982,22.89,12.47,3.66,20.7
19,9,1982,22.17,12.68,0.97,18.57
20,9,1982,22.04,12.63,0,19.28
21,9,1982,22.41,12.85,0,19.44
22,9,1982,21.81,13.16,3.4,17.58
23,9,1982,21.93,13.29,18.34,17.51
24,9,1982,22.27,12.73,0,21.06
25,9,1982,22.41,12.82,0,20.43
26,9,1982,22.75,12.04,0,22.17
27,9,1982,22.68,12.61,0,20.85
28,9,1982,22.44,12.71,0,20.03
29,9,1982,22.42,13.11,0,19.85
30,9,1982,21.96,12.79,0.18,19.12
1,10,1982,22.77,12.81,4.05,19.79
2,10,1982,21.3,13.35,0,16.53
3,10,1982,20.81,12.81,0,14.53
4,10,1982,21.88,12.76,0,18.24
5,10,1982,22.34,12.27,6.11,21.11
6,10,1982,23.18,13.07,1.82,20.2
