day,month,year,t_max,t_min,prec,sol_rad
17,4,1981,23.78,12.56,0,21.52
18,4,1981,23.76,13.71,2.63,22.33
19,4,1981,24.21,13.06,0,22.98
20,4,1981,23.95,13.98,4.74,21.65
21,4,1981,23.25,13.33,37.11,20.25
22,4,1981,22.24,13.14,0,20.23
23,4,1981,22.55,13.21,0,20.42
24,4,1981,21.44,12.44,0,18.55
25,4,1981,21.91,12.16,0,21.2
26,4,1981,23.25,10.32,0,24.27
27,4,1981,22.64,11.26,6.61,22.74
28,4,1981,24.02,10.48,0,25
29,4,1981,24.96,9.49,0,26.49
30,4,1981,25.11,9.44,0,25.69
1,5,1981,24.93,10.57,0,23.69
2,5,1981,24.9,13.17,0,23.52
3,5,1981,25.81,10.89,0,24.75
4,5,1981,25.29,11.01,0,24.56
5,5,1981,25.59,10.99,0.2,24.69
6,5,1981,25.89,11.07,0,25.28
7,5,1981,26.28,11.51,0,25.41
8,5,1981,25.12,10.92,0,23.14
9,5,1981,25,11.75,0,23.35
10,5,1981,23.76,10.7,0,22.27
11,5,1981,24.67,11.55,0,22.14
12,5,1981,25.64,11.99,0,24.1
13,5,1981,25.65,12.32,0,23.39
14,5,1981,26.09,11.74,0,24.75
15,5,1981,25.96,11.05,0,25.78
16,5,1981,26.36,10.59,0,25.31
17,5,1981,26.4,12.02,8.13,23.68
18,5,1981,25.06,13.57,0,22.03
19,5,1981,26.02,13.65,0,22.01
20,5,1981,26.43,12.75,0,24.02
21,5,1981,26.11,12.83,0,22.18
22,5,1981,24.68,12.79,0,20.86
23,5,1981,26.22,11.95,0,23.02
24,5,1981,24.67,13.92,0,20.65
25,5,1981,25.77,12.69,0,21.03
26,5,1981,26.42,11.53,0,21.63
27,5,1981,26.26,11.49,0,22.37
28,5,1981,26.01,11.42,0,22.21
29,5,1981,24.51,13.48,5.31,19.75
30,5,1981,24.86,13.09,0,19.45
31,5,1981,25.9,12.9,0,21.14
1,6,1981,26.86,12.78,0,23.88
2,6,1981,26.22,12.78,0,20.93
3,6,1981,24.63,13.81,3.13,18.93
4,6,1981,24.94,13.09,0,19.85
5,6,1981,24.57,13.24,0,19.52
6,6,1981,25.24,12.51,0,20.19
7,6,1981,24.69,13.27,0,20.1
8,6,1981,25.34,14,0,19.9
9,6,1981,25.21,13.31,0,19.47
10,6,1981,25.87,12.1,0,20.96
11,6,1981,25.74,11.69,0,20.54
12,6,1981,25.58,13.15,0,20.59
13,6,1981,24.42,13.3,0,19.93
14,6,1981,23.23,12.37,0,19.56
15,6,1981,24.23,11.27,0,20.09
16,6,1981,24.29,12.01,0,20.3
17,6,1981,23.59,12.28,0,19.62
18,6,1981,24.99,11.39,0,20.34
19,6,1981,24.44,11.96,0,20.19
20,6,1981,25.6,11.69,0.2,21.29
21,6,1981,24.14,12.82,0,19.42
22,6,1981,24.28,12.71,7.84,20.71
23,6,1981,24.2,12.35,0,20.01
24,6,1981,24.6,12.09,11.59,20.83
25,6,1981,23.69,12.4,0,19.5
26,6,1981,23.35,12.8,0,19.05
27,6,1981,23.29,11.49,0,19.57
28,6,1981,23.4,12.09,0,20.4
29,6,1981,23.34,12.91,0,19.51
30,6,1981,23.06,11.48,15.82,18.76
1,7,1981,23.32,12.14,0,19.53
2,7,1981,22.55,13.23,0,18.48
3,7,1981,21.56,13.08,5.62,16.82
4,7,1981,21.85,12.2,18.61,17.9
5,7,1981,21.78,11.9,0,19.54
6,7,1981,22.59,12.37,1.84,20.06
7,7,1981,22.77,12.49,4.05,19.47
8,7,1981,22.38,11.57,4.66,19.36
9,7,1981,22.46,12.18,7.42,19.46
10,7,1981,21.27,12.71,15.24,16.32
11,7,1981,20.23,12.11,8.36,13.98
12,7,1981,21.78,11.58,16.91,19.53
13,7,1981,21.72,12.1,3.42,19.49
14,7,1981,22.51,11.3,4.54,20.32
15,7,1981,21.83,12.08,3.38,20.16
16,7,1981,20.72,12.39,6.98,16.13
17,7,1981,21,12.58,5.38,17.55
18,7,1981,21.25,12.34,7.18,18.95
19,7,1981,21.38,12.6,8.13,18.46
20,7,1981,20.51,12.69,12.78,14.93
21,7,1981,21.83,11.3,7.26,18.9
22,7,1981,22.2,11.58,6.94,19.6
23,7,1981,22.27,11.78,10.02,20.91
24,7,1981,21.69,12.51,15.69,19.11
25,7,1981,21.16,11.81,20.1,15.59
26,7,1981,20.81,12.52,21.21,18.17
27,7,1981,20.92,12.14,4.71,19.26
28,7,1981,21.57,11.3,7.62,19.34
29,7,1981,22.35,11.55,8.17,19.79
30,7,1981,20.1,12.15,26.48,14.86
31,7,1981,21.22,12.25,7.09,19.3
1,8,1981,22,11.65,7.79,21.29
2,8,1981,22.3,13.13,24.58,21.34
3,8,1981,21.95,11.74,4.69,19.63
4,8,1981,21.83,11.9,4.5,19.45
5,8,1981,21.54,11.97,10.56,19.06
6,8,1981,21.26,13.16,18.23,17.05
7,8,1981,21.01,12.52,0,18.91
8,8,1981,21.2,12.46,0,19.44
9,8,1981,21.41,11.3,4.85,20.72
10,8,1981,22.09,12.07,12.96,20.6
11,8,1981,22.44,12.78,10.06,20.45
12,8,1981,21.28,12.18,11.83,19.98
13,8,1981,20.34,12.43,4.65,15.49
14,8,1981,21.89,11.42,4.68,21.11
15,8,1981,21.78,11.8,4.13,19.72
16,8,1981,21.69,10.8,5.43,21.97
17,8,1981,21.57,11.24,7.67,20.78
18,8,1981,21.53,11.1,8.22,21.47
19,8,1981,21.44,11.38,5.36,20.91
20,8,1981,21.35,11.39,11.13,21.99
21,8,1981,20.66,12.11,7.57,19.32
22,8,1981,19.94,11.59,18.79,16.01
23,8,1981,20.72,10.45,0,19.75
24,8,1981,20.95,10.81,1.16,19.85
25,8,1981,21.49,10.87,0,20.85
26,8,1981,21.85,10.43,7.37,22.01
27,8,1981,21.31,11.64,6.7,21.05
28,8,1981,22.94,10.8,10.67,23.36
29,8,1981,21.87,11.35,11.17,20.31
30,8,1981,22.27,10.72,12.12,22.55
31,8,1981,21.39,11.46,11.17,21.01
1,9,1981,21.06,11.48,8.16,20.19
2,9,1981,21.15,10.99,0,22.05
3,9,1981,21.61,10.19,0,21.27
4,9,1981,21.65,10.67,8.75,21.15
5,9,1981,21.27,11.05,9.78,20.47
6,9,1981,21.09,10.53,14.38,21.62
7,9,1981,21.21,11.16,0,21.9
8,9,1981,20.79,12.11,0,17.46
9,9,1981,21.27,10.45,6.44,20.71
10,9,1981,22.09,10.08,6.44,21.99
11,9,1981,21.78,10.1,8.21,21.94
12,9,1981,20.81,11.46,0,19.23
13,9,1981,21.03,11.24,6.15,21.12
14,9,1981,21.01,11.5,4.63,21.68
15,9,1981,20.78,10.78,4.87,20.21
16,9,1981,21.01,11.4,16.89,20.36
17,9,1981,21.65,11.33,0,22.06
18,9,1981,20.88,11.17,0,19.81
19,9,1981,21.08,11.47,10.03,20.78
20,9,1981,21.3,10.72,0,21.35
21,9,1981,21.93,10.23,0,22.47
22,9,1981,21.86,10.12,2.55,21.87
23,9,1981,22.64,10.74,2.75,22.83
24,9,1981,21.87,10.66,3.18,21.23
25,9,1981,21.58,12.32,7.06,19.36
26,9,1981,21.77,11.89,8.04,21.18
27,9,1981,21.62,11.53,0,22.44
28,9,1981,22.31,9.65,0,22.81
29,9,1981,21.26,9.9,0,21.63
30,9,1981,21.8,9.47,0,21.71
1,10,1981,22.6,10.74,0,22.35
2,10,1981,22.19,10.47,0.18,21.71
3,10,1981,21.9,11.28,0,21.59
4,10,1981,21.8,10.92,6.08,21.16
5,10,1981,22.08,10.98,0,22.66
6,10,1981,21.92,10.2,3.61,21.32
7,10,1981,22.28,9.36,0,22.26
8,10,1981,22.11,9.79,0,21.65
9,10,1981,22.37,9.28,0,21.82
10,10,1981,22.58,9.02,0,23.88
11,10,1981,22.89,7.4,0,25.7
12,10,1981,23.04,7.06,0,25.65
13,10,1981,23.32,6.71,0,25.63
14,10,1981,23.16,8.95,0,23.49
15,10,1981,23.04,8.98,0,23.52
16,10,1981,23.49,9,0,25.31
17,10,1981,23.05,8.88,0,25.31
18,10,1981,23.14,8.2,0,25.6
19,10,1981,23.04,6.98,0,25.9
20,10,1981,22.55,7.45,0,24.33
21,10,1981,23.14,8.73,0,24.44
22,10,1981,23.17,8.7,0,25.02
23,10,1981,23.69,8.38,0,24.62
24,10,1981,22.95,8.46,0,23.57
25,10,1981,22.74,7.99,0,25.62
26,10,1981,22.05,7.2,0,25.34
27,10,1981,21.73,7.04,0,25.67
28,10,1981,22.37,8.12,0,23.68
29,10,1981,23.19,7.21,0,25.33
30,10,1981,23.17,7.66,0,25.16
31,10,1981,23.73,8.07,0,24.97
1,11,1981,24.26,8.4,0,25
2,11,1981,24.24,9.35,0,24.52
3,11,1981,23.15,9.56,0,21.38
4,11,1981,23.87,10.23,0.45,22.06
5,11,1981,23.34,9.76,0,21.02
6,11,1981,23.42,8.61,0,24.72
7,11,1981,23.19,8,0,24.48
8,11,1981,22.74,7.59,0,25.07
9,11,1981,22.49,6.67,0,24.92
10,11,1981,22.97,7.29,0,24.4
11,11,1981,23.56,6.84,0,24.79
12,11,1981,23.48,7.53,0,24.78
13,11,1981,23.25,7.42,0,24.53
14,11,1981,22.89,6.55,0,24.84
15,11,1981,22.76,6.2,0,24.75
16,11,1981,22.81,6.32,0,24.63
17,11,1981,22.81,6.94,0,24.31
18,11,1981,23.21,7.86,0,24.02
19,11,1981,23.06,9.26,0,24.08
20,11,1981,23.55,8.38,0,23.99
21,11,1981,23.64,8.35,0,23.69
22,11,1981,23.73,9.52,0,22.87
23,11,1981,23.77,9.92,0,22.24
24,11,1981,22.68,9.89,0,22.44
25,11,1981,22.57,7.85,0,23.37
26,11,1981,23.03,7.93,0,23.16
27,11,1981,23.36,7.33,0,23.79
28,11,1981,23.55,6.68,0,23.83
29,11,1981,23.39,7.05,0,23.71
30,11,1981,21.7,5.93,0,23.96
1,12,1981,21.21,5.75,0,23.7
2,12,1981,22.13,7.2,0,23.33
3,12,1981,22.85,6.92,0,23.62
4,12,1981,23.01,5.08,0,23.92
5,12,1981,23.22,5.93,0,23.73
6,12,1981,23.13,7.42,0,22.81
7,12,1981,22.92,8.75,0,22.14
8,12,1981,22.5,7.53,0,23.13
9,12,1981,22.99,4.99,0,23.8
10,12,1981,23.03,4.84,0,23.8
11,12,1981,23.7,4.85,0,23.83
12,12,1981,24,5.39,0,23.64
13,12,1981,23.82,6.01,0,23.4
14,12,1981,23.51,5.87,0,23.35
15,12,1981,24.09,6.71,0,23.15
16,12,1981,23.99,8.07,0,22.8
17,12,1981,24.26,8.61,0,22.33
18,12,1981,23.35,10.04,0,20.27
19,12,1981,22.1,9.51,0,18.48
20,12,1981,22.85,10.09,0,19.82
21,12,1981,22.49,10.46,0,18.56
22,12,1981,23.26,10.07,0,21.83
23,12,1981,23.03,8.37,0,22.83
24,12,1981,23.84,7.34,0,23.05
25,12,1981,24.7,7.91,0,22.79
26,12,1981,23.88,10.47,0,21.99
27,12,1981,23.98,8.28,0,22.87
28,12,1981,24.42,8.16,0,22.86
29,12,1981,24.71,9.01,0,22.64
30,12,1981,24.39,10.01,4.28,21.5
31,12,1981,23.38,11.38,0,19.75
1,1,1982,22.41,11.75,5.89,17.27
2,1,1982,23.19,11.89,0,18.98
3,1,1982,22.34,11.58,0,17.01
4,1,1982,22.96,10.72,0,17.79
5,1,1982,24.36,8.88,0,20.87
6,1,1982,23.27,10.74,0,21.33
7,1,1982,23.48,9.4,0,22.39
8,1,1982,24.01,8.49,0,22.96
9,1,1982,23.86,8.33,0,23.27
10,1,1982,24.68,8.33,0,21.4
11,1,1982,24.29,9.31,3.66,23.56
12,1,1982,24.78,8.38,0,23.44
13,1,1982,23.17,12.22,0.17,19.35
14,1,1982,22.29,11.94,0,18.14
15,1,1982,22.58,11.01,7.19,18.44
16,1,1982,21.35,11.87,0,17.47
17,1,1982,21.68,11.55,0,19.07
18,1,1982,21.67,10.77,0,17.95
19,1,1982,21.11,10.11,0,18.5
20,1,1982,22.27,9.84,0,18.97
21,1,1982,22.57,9.57,0,20.26
22,1,1982,22.67,10.07,0,19.68
23,1,1982,23.1,9.01,0,22.55
24,1,1982,23.51,8.82,0,21.77
25,1,1982,24.26,9.14,0,22.31
26,1,1982,24.12,7.82,0,24.23
27,1,1982,25.46,7.64,0,24.35
28,1,1982,26.09,7.87,0,24.36
29,1,1982,26.66,8.34,0,24.62
30,1,1982,25.09,8.03,0,24.08
31,1,1982,25.6,8.29,0,23.89
1,2,1982,25.02,8.81,0,24.64
2,2,1982,24.7,8.87,0,22.51
3,2,1982,24.1,10.61,0,19.82
4,2,1982,24.33,10.12,0,20.22
5,2,1982,23.98,10.99,0,20.39
6,2,1982,24.03,10.88,0,20.52
7,2,1982,23.7,9.64,0,19.99
8,2,1982,24.53,9.93,0,20.94
9,2,1982,23.1,12.88,0,18.27
10,2,1982,23.83,11.68,0,19.72
11,2,1982,24.83,9.65,0,23.34
12,2,1982,23.57,10.38,0,19.39
13,2,1982,22.51,12.31,0,17.25
14,2,1982,21.77,12.59,0,17.46
15,2,1982,22.35,12.52,34.74,18.51
16,2,1982,22.11,11.14,6.04,19.6
17,2,1982,22.62,11.54,0,19.25
18,2,1982,22.68,12.55,5.94,18.53
19,2,1982,22.71,10.67,0,21.45
20,2,1982,24.63,9.62,0,25.07
21,2,1982,24.93,9.41,0,25.19
22,2,1982,25.16,9.26,0,25.22
23,2,1982,26.19,8.7,0,25.5
24,2,1982,25.31,9.93,0,24.37
25,2,1982,25.11,9.67,12.9,22.79
26,2,1982,25.03,12.21,3.18,22.32
27,2,1982,24.31,12.22,10.97,20.54
28,2,1982,25.34,10.91,0,22.75
1,3,1982,25.44,11.74,0,23.02
2,3,1982,25.93,11.13,0,23.39
3,3,1982,24.18,11.92,0,21.63
4,3,1982,23.05,12.34,3.06,20.05
5,3,1982,23.29,12.19,0,20.7
6,3,1982,23.8,11.03,0,22.08
7,3,1982,25.24,9.7,0,25.24
8,3,1982,25.09,8.8,0,25.66
9,3,1982,24.93,10.57,0,23.1
10,3,1982,25.16,11.36,0,24.8
11,3,1982,25.03,12,0,25.58
12,3,1982,26.73,10.62,0,26.62
13,3,1982,26.4,10.73,0,26.64
14,3,1982,26.59,10.93,0,26.24
15,3,1982,24.6,10.8,0,24.13
16,3,1982,25.13,10.58,0,24.89
17,3,1982,26.2,9.81,0,26.26
18,3,1982,26.23,10.42,0,25.64
19,3,1982,25.49,12.38,0,23.59
20,3,1982,26.3,11.47,0.05,24.76
21,3,1982,26.51,11.02,0,25.46
22,3,1982,27.37,10.46,0,25.95
23,3,1982,26.94,13.54,0,23.95
24,3,1982,27.49,12.82,0,26.39
25,3,1982,28.18,11.8,0,26.89
26,3,1982,27.98,12.28,0,25.6
27,3,1982,27.5,13.05,0,23.87
28,3,1982,25.53,13.76,7.08,19.89
29,3,1982,25.03,13.39,11.2,20.2
30,3,1982,24.1,13.03,15.88,18.26
31,3,1982,21.25,13.13,16.76,16.24
1,4,1982,19.84,12.51,0,16.67
2,4,1982,20.47,11.85,0,17.83
3,4,1982,21.94,12.51,0,21.66
4,4,1982,22.9,12.81,0.46,22.55
5,4,1982,23.22,11.79,7.21,21.84
6,4,1982,23.22,11.59,2.71,21.95
7,4,1982,23.64,11.61,3.36,22.86
8,4,1982,23.13,12.94,0,21.62
9,4,1982,23.3,11.83,0,23.65
10,4,1982,23.96,12.28,0,24.65
11,4,1982,24.23,11.58,0,22.11
12,4,1982,23.94,12.31,0,22.28
13,4,1982,24.51,12.33,2.83,23.46
14,4,1982,23.41,11.36,16.05,22.7
15,4,1982,23.99,10.82,0,24.26
16,4,1982,25.12,10.9,6.22,24.03
17,4,1982,23.08,11.84,0,21.87
18,4,1982,24.37,10.79,0,24
19,4,1982,24.32,11.14,0,23.87
20,4,1982,24.69,10.59,0,22.49
21,4,1982,25.3,11.43,0,24.12
22,4,1982,24.85,11.2,0,23.89
23,4,1982,26.05,11.08,0,25.52
24,4,1982,25.34,11.01,0,24.17
25,4,1982,25.55,10.68,0,24
26,4,1982,24.49,11.91,0,21.28
27,4,1982,24.49,12.67,6.39,20.66
28,4,1982,25.51,12.25,0,22.44
29,4,1982,25.22,11.62,0,25.37
30,4,1982,26.35,11,0,26.09
1,5,1982,25.98,11.42,0,25.91
2,5,1982,26.52,11.06,0,25.8
3,5,1982,26.44,11.6,0,24.92
4,5,1982,26.55,11.22,0,24.76
5,5,1982,26.02,13.14,0,22.91
6,5,1982,24.85,13.87,0,21.52
7,5,1982,24.1,13.26,0,19.7
8,5,1982,23.42,13.8,26.71,19.17
9,5,1982,22.64,13.51,0,19.51
10,5,1982,22.59,13.19,9.39,19.65
11,5,1982,22.26,13.08,0,18.76
12,5,1982,22.24,12.6,36.66,19.95
13,5,1982,22.35,12.07,0,21.2
14,5,1982,22.72,12.57,21.74,22.49
15,5,1982,22.52,12.9,3.76,20.29
16,5,1982,22.62,12.03,0,21.24
17,5,1982,22.98,12.41,0,23.95
18,5,1982,23.62,9.79,0,24.3
19,5,1982,24.19,8.94,0,25.38
20,5,1982,24.14,7.75,0,25.59
21,5,1982,24.46,8.77,0,24.84
22,5,1982,24.52,9,0,23.3
23,5,1982,24.09,11.47,0,20.88
24,5,1982,23.28,12.31,0.33,20.73
25,5,1982,24.12,11.29,0,21.06
26,5,1982,23.67,11.28,3.92,21.14
27,5,1982,24.12,11.77,0,20.67
28,5,1982,24.41,10.72,0,21.58
29,5,1982,24.25,10.4,0,20.79
30,5,1982,24.94,11.35,0,20.37
31,5,1982,25.61,10.24,0,23.12
1,6,1982,25.5,10.59,0,22.28
2,6,1982,24.67,11.97,0,20.92
3,6,1982,23.67,12.61,0,20.08
4,6,1982,24.93,11.75,0,20.41
5,6,1982,25.27,10.19,0,21.95
6,6,1982,24.33,10.93,0,20.56
7,6,1982,25.92,10.74,0,22.4
8,6,1982,25.27,10.5,0,21.71
9,6,1982,25.43,11.46,0,21.53
10,6,1982,25.23,12.51,0,20.61
11,6,1982,24.67,12.9,0,19.99
12,6,1982,24.57,12.37,0,18.58
13,6,1982,24.05,12.61,0,19.02
14,6,1982,23.59,11.63,9.04,19.62
15,6,1982,23.6,11.73,1.26,19.24
16,6,1982,22.26,12.13,0,17.17
17,6,1982,23.48,11.99,0,19.11
18,6,1982,22.68,12.33,6.45,17.63
19,6,1982,23.53,11.92,19.13,18.85
20,6,1982,23.25,12.36,10.78,19.11
21,6,1982,23.31,12.01,0,18.77
22,6,1982,23.26,11.31,0.08,19.6
23,6,1982,22.89,10.98,0,20.45
24,6,1982,22.77,11.63,4.36,19
25,6,1982,22.69,11.97,3.9,19.16
26,6,1982,22.26,11.76,1.88,18.82
27,6,1982,22.83,10.79,0,20.07
28,6,1982,22.72,12.09,0,19.06
29,6,1982,22.55,12.75,0,19.46
30,6,1982,22.45,12.59,0,19.74
1,7,1982,22.24,12.66,5.48,18.87
2,7,1982,21.34,12.08,2.82,15.09
3,7,1982,22.41,12.31,3.6,19.38
4,7,1982,22.22,12.33,5.36,19.77
5,7,1982,21.79,12.22,3.15,19.25
6,7,1982,21.98,11.84,0,18.18
7,7,1982,21.75,12.42,0,17.61
8,7,1982,22.24,11.74,0,19.81
9,7,1982,22.08,11.18,0,19.38
10,7,1982,22.11,11.68,0,19.49
11,7,1982,23.34,11.22,0,21.34
12,7,1982,22.96,10.92,0,20.51
13,7,1982,23.02,11.63,0,20.6
14,7,1982,22.15,11.92,0,18.81
15,7,1982,21.2,12.36,1.92,16.13
16,7,1982,21.57,11.69,5.17,19.92
17,7,1982,20.57,12.45,0,15.65
18,7,1982,20.83,11.45,3.26,17.3
19,7,1982,20.81,10.63,0,17.49
20,7,1982,21.26,11.37,0,18.29
21,7,1982,22,11.31,14.32,20.12
22,7,1982,20.62,12.53,10.66,17.36
23,7,1982,19.65,12.17,11.16,14.71
24,7,1982,21.31,10.91,11.38,17.38
25,7,1982,20.92,11.38,2.28,17.91
26,7,1982,20.37,12.26,8.5,16.7
27,7,1982,20.94,11.72,10.73,17.42
28,7,1982,20.56,12.23,20.62,15.8
29,7,1982,20.97,12.34,24.14,19.02
30,7,1982,21.41,11.33,16,19.85
31,7,1982,21.16,11.25,11.02,19.3
1,8,1982,20.6,11.4,12.24,17.65
2,8,1982,19.68,12.83,2.91,15.36
3,8,1982,20.29,11.47,13.4,18.24
4,8,1982,21.01,10.96,7.43,20.58
5,8,1982,21.33,10.42,3.62,20.18
6,8,1982,21.35,11.69,10.23,20.53
7,8,1982,20.92,11.56,0.13,18.67
8,8,1982,20.44,11,17.92,19.48
9,8,1982,20.83,11.87,20.3,17.89
10,8,1982,21.25,11.1,0,20.58
11,8,1982,21.19,11.69,7.04,19.6
12,8,1982,20.53,11.46,21.92,16.14
13,8,1982,17.27,11.34,20.93,9.18
14,8,1982,19.58,10.67,0,15.48
15,8,1982,20.36,11.52,0,19.48
16,8,1982,20.98,11.34,23.49,19.6
17,8,1982,20.03,11.62,12.93,15.93
18,8,1982,21.21,11.21,0,20.28
19,8,1982,17.3,11.66,4.47,10.34
20,8,1982,21.38,11,1.06,20
21,8,1982,21.35,11.64,0,20.48
22,8,1982,21.5,11.74,1.33,20.5
23,8,1982,21.79,11.33,0,21.12
24,8,1982,21.64,11.49,18.98,20.05
25,8,1982,21.35,11.66,37.96,19.74
26,8,1982,21.68,11.57,16.97,21.2
27,8,1982,21.79,12.32,10.09,20.61
28,8,1982,21.13,11.65,0,20.26
29,8,1982,20.94,12.13,0,20.4
30,8,1982,21.65,10.66,0,21.16
31,8,1982,21.56,10.48,0,21.48
1,9,1982,21.58,11.88,0,20.68
2,9,1982,22.41,11.39,0,22.43
3,9,1982,21.09,10.96,3.75,18.95
4,9,1982,22.33,11.1,1.38,22.25
5,9,1982,21.29,12.2,11.05,20.34
6,9,1982,21.93,11.01,0,21.4
7,9,1982,21.58,11.31,0,21.18
8,9,1982,21.96,9.71,4.89,22.4
9,9,1982,22.37,11.19,0,21.47
10,9,1982,22.36,9.95,5.31,22.28
11,9,1982,22.36,10.83,6.27,22.13
12,9,1982,22.64,10.94,11.64,22.03
13,9,1982,21.71,10.44,13.33,21.16
14,9,1982,20.79,10.74,12.63,19.02
15,9,1982,21.28,11.45,0,20.91
16,9,1982,20.97,11.41,3.36,21.04
17,9,1982,21.16,11.6,1.7,20.73
18,9,1982,21.53,10.27,0,21.91
19,9,1982,21.25,11.13,0,21.22
20,9,1982,20.94,10.28,0,21.13
21,9,1982,21.99,10.55,0,22.07
22,9,1982,21.58,10.6,0,21.74
23,9,1982,22.18,10.87,16.62,21.84
24,9,1982,21.12,11.43,0,20.33
25,9,1982,20.76,11.97,0,20.42
26,9,1982,20.86,10.57,0.28,20.95
27,9,1982,20.94,10.04,0,22.13
28,9,1982,20.47,9.98,0,19.89
29,9,1982,21.35,10.62,0,21.42
30,9,1982,21.78,10.03,0,23.1
1,10,1982,21.05,9.42,0.16,20.84
2,10,1982,21.46,11.21,0,20.74
3,10,1982,20.82,11.15,5.58,19.12
4,10,1982,20.7,11.76,0,20.41
5,10,1982,20.61,11.46,0,20.05
6,10,1982,20.69,11.56,0,19.87
7,10,1982,20.77,10.65,0,20.78
8,10,1982,18.97,11.31,3.45,18.56
