day,month,year,t_max,t_min,prec,sol_rad
30,6,1981,34.26,20.7,0,21.54
1,7,1981,34.67,20.81,4.53,22.21
2,7,1981,34.58,21.68,4.53,19.81
3,7,1981,33.53,21.55,4.53,18.82
4,7,1981,31.71,21.15,4.53,18.05
5,7,1981,31.92,20.82,4.53,20.4
6,7,1981,32.4,19.92,0,20.99
7,7,1981,32.87,20.44,0,20.33
8,7,1981,32.72,21.35,0,20.4
9,7,1981,33.28,20.74,40.08,20.23
10,7,1981,32.51,21,0,19.75
11,7,1981,30.62,21,43.65,18.03
12,7,1981,31.35,20.57,1.48,18.89
13,7,1981,32,20.3,0,20.54
14,7,1981,32.93,20.48,0,21.15
15,7,1981,33.4,19.96,0,21.66
16,7,1981,31.92,20.42,0,16.49
17,7,1981,31.77,20.79,0,17.64
18,7,1981,32.41,20.53,0,20.7
19,7,1981,32.25,21.04,0,19.24
20,7,1981,31.14,21.24,54.13,12.41
21,7,1981,33.09,20.24,0,21.67
22,7,1981,33.41,20.78,43.44,20.94
23,7,1981,33.49,19.72,0,21.51
24,7,1981,34.17,20.81,0,21.01
25,7,1981,32.81,20.15,4.39,19.45
26,7,1981,31.89,20.18,27.45,17.7
27,7,1981,32.53,20.9,5.22,22.03
28,7,1981,33.02,20.16,0,22.45
29,7,1981,34.25,20.73,7.72,21.69
30,7,1981,33.22,20.53,5.32,20.38
31,7,1981,34.07,21.26,28.81,21.35
1,8,1981,33.99,21.39,24.67,21.48
2,8,1981,33.68,20.49,17.71,22.05
3,8,1981,34.26,20.93,0,22.99
4,8,1981,33.7,20.97,0,21.33
5,8,1981,33.99,20.93,0,20.6
6,8,1981,29.4,20.85,50.52,17.52
7,8,1981,30.65,19.4,0,20.64
8,8,1981,30.62,20.26,5.53,21.3
9,8,1981,32.28,20.43,0,22.08
10,8,1981,32.84,20.46,0,22.21
11,8,1981,34.89,19.86,0,23.04
12,8,1981,33.86,20.31,0,22.27
13,8,1981,29.52,20.28,14.6,20.17
14,8,1981,31.79,20.04,13.69,23.23
15,8,1981,30.28,20.67,0,19.16
16,8,1981,30.82,19.86,21.78,22.04
17,8,1981,31.44,19.28,19.88,22.98
18,8,1981,31.17,19.63,0,21.54
19,8,1981,29.75,19.74,0,21
20,8,1981,29.83,19.27,3.79,21.4
21,8,1981,30.27,19.28,22.02,19.22
22,8,1981,29.43,19.5,64.82,20.87
23,8,1981,29.34,18.12,0,21.87
24,8,1981,29.64,18.56,0,21.2
25,8,1981,31.48,19.23,0,21.7
26,8,1981,32.16,17.74,0,23.38
27,8,1981,32.97,19.25,0,23.19
28,8,1981,33.23,18.86,54.32,23.42
29,8,1981,32.66,18.52,0,23.86
30,8,1981,31.99,20.12,0,22.93
31,8,1981,30.15,19.48,0,21.49
1,9,1981,29.43,19.32,0,21.71
2,9,1981,29.88,18.57,0,22.5
3,9,1981,30.44,18.9,0,22
4,9,1981,31.94,18.46,0,21.5
5,9,1981,31.51,19.72,0,19.04
6,9,1981,30.92,19.14,0,22.27
7,9,1981,30.87,19.37,0,22.44
8,9,1981,29.75,19.22,14.29,21.46
9,9,1981,30.19,18.39,0,21.8
10,9,1981,30.75,19.53,14.29,21.65
11,9,1981,31.48,19.07,0,22.44
12,9,1981,29.99,20.12,0,20.76
13,9,1981,30.08,19.73,0,21.11
14,9,1981,29.56,19.55,0,19.27
15,9,1981,29.12,19.43,46.37,18.75
16,9,1981,30.2,19.65,15.14,19.61
17,9,1981,30.73,19.92,0,21.2
18,9,1981,29.27,19.74,28.04,18.64
19,9,1981,27.89,19.01,0,18.07
20,9,1981,30.29,18.48,0,21.98
21,9,1981,31.3,19.01,0,22.38
22,9,1981,31.04,19.95,0,20.39
23,9,1981,33.08,19.57,0,21.4
24,9,1981,32.5,19.73,0,19.81
25,9,1981,31.93,20.83,0,18.03
26,9,1981,30.66,19.01,0,20.73
27,9,1981,30.54,19.41,0,22.1
28,9,1981,30.91,19.97,0,21.45
29,9,1981,31.5,19.7,0,22.38
30,9,1981,29.88,20.32,0,19.93
1,10,1981,31.29,19.14,0,22.67
2,10,1981,31.05,20.18,23.35,21.93
3,10,1981,29.76,19.26,0,21.26
4,10,1981,28.03,19.1,0,20.06
5,10,1981,28.95,19,0,20.48
6,10,1981,30.75,18.7,0,22.79
7,10,1981,31.23,19.37,0,23.94
8,10,1981,30.64,19.11,0,22.13
9,10,1981,30.82,19.17,0,23.19
10,10,1981,30.88,18.01,0,25.36
11,10,1981,30.99,17.57,0,25.75
12,10,1981,31.68,17.05,0,26.45
13,10,1981,31.83,17.34,0,25.8
14,10,1981,31.09,18.64,0,24.27
15,10,1981,30.22,18.51,0,23.77
16,10,1981,30.74,18.19,0,25.2
17,10,1981,30.61,17.89,0,25.58
18,10,1981,30.6,17.8,0,25.82
19,10,1981,31.14,17.3,0,26.22
20,10,1981,30.44,17.52,0,23.9
21,10,1981,31.03,18.09,0,25.29
22,10,1981,29.76,18.04,0,22.87
23,10,1981,30.16,17.6,0,24.12
24,10,1981,29.57,16.92,0,24.76
25,10,1981,29.31,16.1,0,25.61
26,10,1981,27.61,15.56,0,23.65
27,10,1981,27.78,15.62,0,24.59
28,10,1981,28.58,15.73,0,24.96
29,10,1981,29.33,15.42,0,24.85
30,10,1981,29.63,16.02,0,24.76
31,10,1981,29.98,16.26,0,23.86
1,11,1981,30.88,16.39,0,24.64
2,11,1981,30.58,16.63,0,23.78
3,11,1981,30.34,17.63,0,23.01
4,11,1981,30.76,17.73,0,22.1
5,11,1981,30.3,17.9,0,23.5
6,11,1981,29.14,17.78,0,21.16
7,11,1981,28.62,17.62,0,21.17
8,11,1981,28.68,16.18,0,24.36
9,11,1981,28.5,15.2,0,24.08
10,11,1981,28.9,16.11,0,24.15
11,11,1981,29.9,16.32,0,23.91
12,11,1981,29.47,16.37,0,23.86
13,11,1981,29.4,15.59,0,24.04
14,11,1981,28.9,15.2,0,24.25
15,11,1981,27.98,14.71,0,23.9
16,11,1981,27.71,14.96,0,23.6
17,11,1981,28.03,15.48,0,22.67
18,11,1981,27.65,15.1,0,22.82
19,11,1981,27.52,15.32,0,22.93
20,11,1981,27.75,15.63,0,22.28
21,11,1981,28.17,15.65,0,21.87
22,11,1981,27.95,15.73,0,21.9
23,11,1981,28.37,16.66,0,21.22
24,11,1981,27.17,16.74,3.14,19.72
25,11,1981,27.32,15.45,3.14,22.41
26,11,1981,28.05,15.62,0,22.26
27,11,1981,27.8,15.29,0,22.61
28,11,1981,28.08,14.67,0,22.76
29,11,1981,27.78,14.38,0,22.8
30,11,1981,26.43,14.1,0,22.34
1,12,1981,24.9,14.27,0,18.71
2,12,1981,27.18,15.64,0,22.32
3,12,1981,27.25,14.35,0,22.67
4,12,1981,27.8,13.65,0,22.96
5,12,1981,27.61,14,0,22.38
6,12,1981,28.35,14.84,0,21.76
7,12,1981,28.3,15.36,0,21.95
8,12,1981,27.36,14.52,0,22.21
9,12,1981,27.46,13.69,0,22.66
10,12,1981,27.22,13,0,22.76
11,12,1981,27.34,12.95,0,22.35
12,12,1981,27.28,13.09,0,22.2
13,12,1981,27.3,13.23,0,22.14
14,12,1981,26.66,13.4,0,21.92
15,12,1981,27.69,14.53,0,21.67
16,12,1981,27.55,14.79,0,20.86
17,12,1981,27.6,14.91,0,20.99
18,12,1981,26.99,16.05,0,19.58
19,12,1981,24.69,16.76,0,16.68
20,12,1981,26.11,15.57,0,19.72
21,12,1981,26.42,15.94,0,18.28
22,12,1981,25.53,15.77,0,15.87
23,12,1981,26.37,15.09,0,20.95
24,12,1981,26.95,14.12,0,21.57
25,12,1981,28.38,15.24,0,20.85
26,12,1981,28.05,16.8,0,19.38
27,12,1981,28.05,14.83,0,21.85
28,12,1981,28.96,15.16,0,21.56
29,12,1981,28.59,15.6,0,20.55
30,12,1981,28.55,16.69,7.16,18.87
31,12,1981,25.06,17.94,0,14.22
1,1,1982,23.48,17.6,0,10.58
2,1,1982,24.03,17.22,0,12.99
3,1,1982,24.53,16.71,0,14.69
4,1,1982,25.22,15.5,0,18.23
5,1,1982,25.6,15.05,0,19.34
6,1,1982,24.18,15.91,0,17.33
7,1,1982,25.55,15.73,0,17.68
8,1,1982,27.14,15,0,21.26
9,1,1982,27.25,14.9,0,20.79
10,1,1982,27.45,14.61,0,20.73
11,1,1982,27.26,15.05,0,22.09
12,1,1982,27.82,15.5,0,20.52
13,1,1982,25.04,16.73,0,17.22
14,1,1982,23.08,17.59,25.28,11.59
15,1,1982,21.55,16.86,0,8.92
16,1,1982,24.3,16.93,1.68,13.07
17,1,1982,23.42,16.48,0,15.18
18,1,1982,24.19,16.43,0,16.99
19,1,1982,23.7,16.66,0,16.31
20,1,1982,25.23,15.62,0,19.54
21,1,1982,24.87,15.57,0,19.02
22,1,1982,24.26,16.7,0,18.01
23,1,1982,24.33,15.78,0,17.75
24,1,1982,24.75,14.66,0,18.34
25,1,1982,26.19,14.59,0,22.13
26,1,1982,26.05,13.48,0,23.31
27,1,1982,27.8,13.54,0,23.28
28,1,1982,28.82,14.17,0,23.09
29,1,1982,27.72,14.77,0,23.32
30,1,1982,28.25,14.86,0,23.13
31,1,1982,29.87,15.02,0,23.41
1,2,1982,27.48,15.8,0,21.47
2,2,1982,26.3,15.58,0,20.01
3,2,1982,25.91,17.06,0,16.84
4,2,1982,26.17,16.71,0,18.03
5,2,1982,25.23,17.23,0,16.55
6,2,1982,25.51,17.07,0,16.47
7,2,1982,25.56,15.95,0,19.51
8,2,1982,27.19,16.11,0,20.52
9,2,1982,21.57,16.72,9.91,10.97
10,2,1982,22.17,15.86,0,11.81
11,2,1982,24.43,16.07,0,15.22
12,2,1982,25.65,16.04,0,17.86
13,2,1982,25.83,17.18,0,14.59
14,2,1982,22.88,16.78,13.93,14.33
15,2,1982,23.8,17.43,18.33,13.38
16,2,1982,22.78,17.46,11.76,12.14
17,2,1982,23.06,17.21,0,12.34
18,2,1982,23.8,17.58,0,16.82
19,2,1982,25.9,16.44,0,18.15
20,2,1982,27.19,16.38,0,22
21,2,1982,26.99,15.39,0,22.56
22,2,1982,27.61,15.11,0,23.24
23,2,1982,28.13,15.32,0,23.28
24,2,1982,28.85,16.2,0,22.65
25,2,1982,27.81,18.14,24.99,20.3
26,2,1982,27.78,18.92,0,20.97
27,2,1982,25.51,18.01,9.31,15.95
28,2,1982,28.73,17.95,0,21.81
1,3,1982,29.73,17.37,0,23.98
2,3,1982,29.55,17.11,0,23.35
3,3,1982,25.67,18.03,0,18.27
4,3,1982,24.86,18.27,6.89,18.74
5,3,1982,24.61,17.62,0,19.23
6,3,1982,26.14,16.55,0,22.34
7,3,1982,27.73,15.41,0,25.66
8,3,1982,27.95,15.92,0,25.39
9,3,1982,28.89,16.93,0,25.08
10,3,1982,29.12,17.22,0,23.77
11,3,1982,28.6,18.02,0,22.42
12,3,1982,31.29,16.69,0,26.07
13,3,1982,29.2,17.05,0,24.3
14,3,1982,29.78,17.23,0,24.17
15,3,1982,26.63,19.06,0,19.85
16,3,1982,29.06,17.1,0,23.83
17,3,1982,30.45,16.18,0,26.32
18,3,1982,30.1,16.95,0,25.88
19,3,1982,29.82,17.65,0,25
20,3,1982,30.05,18.32,0,24.75
21,3,1982,30.54,18.23,0,24.62
22,3,1982,32.53,17.65,0,25.8
23,3,1982,32.03,18.81,0,24.03
24,3,1982,32.61,18.88,0,26.31
25,3,1982,33.49,18.56,0,26.66
26,3,1982,33.58,18.72,0,26.3
27,3,1982,31.46,19.43,0,24.56
28,3,1982,29.14,19.35,0,19.58
29,3,1982,24,18.51,23.43,15.35
30,3,1982,23.12,17.83,27.07,11.48
31,3,1982,20.69,16.59,33.28,5.22
1,4,1982,23.07,16.44,0,16.59
2,4,1982,23.01,16.93,0,13.76
3,4,1982,24.62,16.5,0,21.8
4,4,1982,25.44,17.66,0,21.49
5,4,1982,25.43,17.26,49.02,21.24
6,4,1982,26.77,17.82,9.29,21.03
7,4,1982,26.53,17.71,0,23.04
8,4,1982,25.95,17.71,10.36,22.15
9,4,1982,26.08,17,0,24.11
10,4,1982,27.21,17.77,0,25.04
11,4,1982,26.86,17.52,0,20.85
12,4,1982,26.17,17.72,0,22.69
13,4,1982,26.59,17.14,19.39,24.03
14,4,1982,26.42,16.8,0,23.7
15,4,1982,26.39,16.26,15.7,24.4
16,4,1982,26.66,17.04,11.56,24.29
17,4,1982,27.11,16.39,0,23.15
18,4,1982,27.55,16.72,0,24.92
19,4,1982,28.56,17.49,0,23.75
20,4,1982,27.91,18.02,0,23.46
21,4,1982,29.11,17.52,0,24.68
22,4,1982,28.77,18.98,0,24.05
23,4,1982,29.23,17.56,0,25.57
24,4,1982,29.56,17.88,0,26.06
25,4,1982,29.36,17.9,0,25.93
26,4,1982,29.9,17.65,0,24.78
27,4,1982,30.56,17.88,0,24.82
28,4,1982,30.72,19.98,0,25.1
29,4,1982,28.63,18.98,0,23.99
30,4,1982,30.38,19.2,0,25.96
1,5,1982,30.51,18.56,0,26.19
2,5,1982,30.83,19.14,0,24.76
3,5,1982,31.18,18.51,0,26.97
4,5,1982,31.62,18.2,0,26.48
5,5,1982,30.13,19.02,1.98,24.02
6,5,1982,28.84,19.8,3.29,22.06
7,5,1982,28.43,19.23,0,19.89
8,5,1982,28.61,18.41,19.56,21.71
9,5,1982,23.83,18.99,66.51,10.58
10,5,1982,24.12,18.82,12.45,9.73
11,5,1982,26.98,17.37,1.54,20.46
12,5,1982,27.18,17.41,1.54,21.77
13,5,1982,26.83,17.71,1.54,21.34
14,5,1982,27.84,17.63,1.54,22.81
15,5,1982,27.5,17.86,1.54,20.47
16,5,1982,27.72,17.35,0,22.75
17,5,1982,29.05,17.68,0,25.86
18,5,1982,28.85,18.43,0,24.79
19,5,1982,29.84,18.2,0,25.91
20,5,1982,29.79,18.39,0,25.95
21,5,1982,30.52,18.66,0,25.37
22,5,1982,29.91,18.73,0,22.44
23,5,1982,30.87,18.63,0,21.23
24,5,1982,29.81,19.31,1.68,21.5
25,5,1982,30.6,19.26,0,21.82
26,5,1982,29.49,19.99,0,20.01
27,5,1982,29.36,19.61,0,21.37
28,5,1982,31.21,19.01,0,23.86
29,5,1982,31.82,19.35,0,24.06
30,5,1982,32.66,19.79,0.1,24.27
31,5,1982,32.41,20.61,0.37,22.77
1,6,1982,31.39,21.08,0,21.03
2,6,1982,32.97,20.54,0,21.19
3,6,1982,32.75,19.8,0,22.75
4,6,1982,32.5,19.27,0,23.64
5,6,1982,32.5,19.5,0,22.7
6,6,1982,32.31,19.35,0,22.71
7,6,1982,33.17,18.68,0,23.45
8,6,1982,33.94,18.31,0,22.96
9,6,1982,34.15,19.13,0,22.11
10,6,1982,34.05,19.41,0,22.19
11,6,1982,34.53,20.12,0,21.98
12,6,1982,34.75,20.18,0.97,18.4
13,6,1982,35.36,18.91,0,21.01
14,6,1982,34.31,19,0,20.7
15,6,1982,33.97,19.6,0,19.63
16,6,1982,32.78,20.4,0,19.8
17,6,1982,33.69,20.13,0,19.8
18,6,1982,33.43,20.85,0,20.71
19,6,1982,33.09,19.7,0,19.71
20,6,1982,33.09,19.78,0.04,19.88
21,6,1982,33.19,19.48,0,20.93
22,6,1982,33.06,19.44,0,21.21
23,6,1982,33.23,19.34,0,20.77
24,6,1982,33.59,19.12,0,21.26
25,6,1982,33.13,19.72,0,20.33
26,6,1982,33.57,19.01,0,20.82
27,6,1982,33.11,19.69,0,20.86
28,6,1982,32.74,20.64,0,19.64
29,6,1982,32.56,20.86,8.93,20.23
30,6,1982,32.45,20.24,0,20.12
1,7,1982,33.21,21.12,0,18.87
2,7,1982,33.48,21.85,0,18.68
3,7,1982,33.99,21.33,0,19.66
4,7,1982,33.02,21.31,0,19.89
5,7,1982,31.9,19.99,18.56,19.78
6,7,1982,31.94,20.99,0,19.04
7,7,1982,32.41,20.95,0,19.4
8,7,1982,31.99,19.58,0,20.1
9,7,1982,32.56,19.31,0,20.08
10,7,1982,32.18,19.46,0,20
11,7,1982,33.58,19.75,0,21.52
12,7,1982,33.8,19.42,0,21.29
13,7,1982,34.2,19.48,0,21.06
14,7,1982,33.19,19.87,0,19.42
15,7,1982,32.17,20.3,0,18.34
16,7,1982,31.65,20.4,0,19.07
17,7,1982,32.36,19.98,0,19.36
18,7,1982,31.87,21.01,0,19.41
19,7,1982,31.8,20.57,0,20.61
20,7,1982,33.21,20.16,0,21.35
21,7,1982,34.53,20.04,0,21.24
22,7,1982,33.62,20.01,0.53,19.79
23,7,1982,32.21,20.05,3.88,18.84
24,7,1982,32.42,20.81,31.05,20.96
25,7,1982,31.61,20.48,17.24,16.36
26,7,1982,30.18,20.45,0,15.05
27,7,1982,31.91,21.11,0,17.42
28,7,1982,31.82,20.88,5.48,20.18
29,7,1982,31.5,20.62,0,19.79
30,7,1982,32.43,20.43,0,19.54
31,7,1982,29.62,19.59,25.51,16.27
1,8,1982,25.06,19.22,28.43,13.34
2,8,1982,27.24,19.14,0,17.75
3,8,1982,27.79,18.67,14.22,20.64
4,8,1982,28.26,18.61,0,18.32
5,8,1982,28.91,19.01,0,21.19
6,8,1982,29.02,19.11,0,22.32
7,8,1982,29.52,18.51,0,21.35
8,8,1982,30.96,18.49,5.97,20.9
9,8,1982,31.21,19.58,45.5,21.96
10,8,1982,31.15,19.88,0,22.15
11,8,1982,31.17,19.71,0,21.7
12,8,1982,31.89,20.5,3.37,19.72
13,8,1982,28.24,20,35.8,13.83
14,8,1982,28.51,19.93,0,14.62
15,8,1982,30.29,19.89,1.14,20.47
16,8,1982,31.44,19.93,0,20.78
17,8,1982,30.84,20.26,2.17,20.31
18,8,1982,31.34,19.76,21.47,20.77
19,8,1982,29.03,20.09,0,18.96
20,8,1982,29.48,19.81,0,21.28
21,8,1982,30.6,19.14,4.48,22.71
22,8,1982,31.35,20.1,0,22.66
23,8,1982,31.63,19.96,9.61,22.3
24,8,1982,31.95,20.36,0,21.42
25,8,1982,31.33,20.14,29.7,22.33
26,8,1982,31.09,19.55,35.05,21.63
27,8,1982,31.02,19.56,35.05,22.19
28,8,1982,30.37,19.37,0,22.52
29,8,1982,29.67,19.6,0,21.2
30,8,1982,30.9,18.79,0,23.01
31,8,1982,31.44,19.59,0,21.86
1,9,1982,32.05,19.77,18.12,22.44
2,9,1982,32.24,19.87,0,22.98
3,9,1982,30.33,19.08,0,20.55
4,9,1982,30.67,19.5,0,20.91
5,9,1982,29.87,19.86,0,21.48
6,9,1982,30.61,19.71,0,22.34
7,9,1982,29.99,19.69,0,22.7
8,9,1982,30.9,19.6,0,22.95
9,9,1982,31.65,19.19,0,23.41
10,9,1982,32.31,19.05,0,22.37
11,9,1982,31.61,19.37,12.61,21.82
12,9,1982,31.43,19.59,12.61,21.66
13,9,1982,30.82,19.84,12.61,20.86
14,9,1982,29.99,19.6,12.61,19.49
15,9,1982,30.68,20.08,12.61,20.33
16,9,1982,30.42,19.56,0,21.04
17,9,1982,30.34,19.19,0,20.77
18,9,1982,30.98,19.62,2.62,20.69
19,9,1982,31,20.13,0,20.79
20,9,1982,30.91,20.4,4.19,20.36
21,9,1982,31.87,19.38,0,21.88
22,9,1982,32.1,20.52,0,22.06
23,9,1982,31.96,19.61,0,21.64
24,9,1982,31.01,19.75,10.9,21.05
25,9,1982,29.98,18.94,0,20.73
26,9,1982,29.71,19.54,0,20.53
27,9,1982,29.17,18.91,0,21.48
28,9,1982,30.07,18.78,0,21.27
29,9,1982,31.51,18.99,0,23.37
30,9,1982,30.25,19.63,0,21.11
1,10,1982,30,19.3,0,19.48
2,10,1982,29.73,18.88,13.69,19.53
3,10,1982,28.81,19.46,22.92,20.32
4,10,1982,27.44,19.07,12.29,17.46
5,10,1982,27.68,18.83,3,19.06
6,10,1982,25.92,18.31,10.68,17.71
7,10,1982,26.52,17.56,0,20.72
8,10,1982,26.74,17.34,0,21.66
9,10,1982,28.85,15.66,0,25.37
10,10,1982,29.02,16.47,0,24.13
11,10,1982,29.24,17.77,0.87,23.17
12,10,1982,28.07,18.28,0.89,20.92
13,10,1982,26.79,17.93,19.99,18.09
14,10,1982,26.34,18.13,0,17.66
15,10,1982,26.16,17.83,0,20.55
16,10,1982,27.28,17.02,0,23.79
