day,month,year,t_max,t_min,prec,sol_rad
6,3,1981,25.68,13.59,0,25.34
7,3,1981,26.2,13.64,0,25.21
8,3,1981,25.03,14.95,3.73,23.09
9,3,1981,24.17,16,0.51,18.53
10,3,1981,24.59,17.27,0,20.19
11,3,1981,25.26,16.65,0,19.62
12,3,1981,23.96,15.33,3.3,18.59
13,3,1981,22.95,15.97,12.62,19.23
14,3,1981,24.49,14.78,0,22.19
15,3,1981,25.44,15.83,2.59,24.15
16,3,1981,25.66,13.7,4.33,25.92
17,3,1981,25.67,13.33,0,25.94
18,3,1981,26.24,13.62,0,25.48
19,3,1981,25.51,14.87,0,23.25
20,3,1981,24.69,14.81,0,19.98
21,3,1981,24.65,14.85,0,21.14
22,3,1981,25.29,14.43,3.79,21.61
23,3,1981,24.95,14.19,0,21.75
24,3,1981,25.38,14.87,0,21.29
25,3,1981,23.74,15.7,7.55,18.64
26,3,1981,21.14,14.58,15.99,15.61
27,3,1981,22.48,14.39,7.46,19.8
28,3,1981,22.52,14.27,0,20.72
29,3,1981,20.43,16.25,0,18.06
30,3,1981,23.97,13.8,0,22.28
31,3,1981,24.78,14.08,0,24.84
1,4,1981,25.13,13.17,0,26.41
2,4,1981,25.47,12.63,0,26.72
3,4,1981,26.39,13.1,0,26.41
4,4,1981,26.34,13.29,0,25.17
5,4,1981,27.1,14.11,5.02,24.58
6,4,1981,26.02,15.44,0,22.55
7,4,1981,26.83,16.71,0,23.3
8,4,1981,27.2,15.92,0,24.58
9,4,1981,28.01,15.53,5.38,25.86
10,4,1981,27.22,15.73,0,24.44
11,4,1981,27.34,15.45,0,23.97
12,4,1981,27.02,15.16,0,24.04
13,4,1981,26.82,14.43,7.15,22.99
14,4,1981,27.98,16.14,0.53,26.08
15,4,1981,27.98,15.17,0,26.27
16,4,1981,28.62,15.63,0,26.33
17,4,1981,29.17,14.91,0,26.42
18,4,1981,27.25,16.32,9.88,22.08
19,4,1981,24.7,15.65,0.93,19.84
20,4,1981,24.3,15.71,0,20.5
21,4,1981,23.66,14.55,9.5,19.78
22,4,1981,21.86,14.64,14.61,19.06
23,4,1981,21.51,13.81,6.96,20.61
24,4,1981,21.77,13.58,8.15,20.34
25,4,1981,21.9,13.22,14.57,21.91
26,4,1981,22.78,12.86,0,22.19
27,4,1981,24.52,13.12,0,23.22
28,4,1981,25.57,13.67,0,24.13
29,4,1981,24.92,14.45,0,24.18
30,4,1981,24.44,14.39,1,24
1,5,1981,23.47,14.25,0,21.32
2,5,1981,24.87,14.3,0,21.97
3,5,1981,24.88,13.81,0,22
4,5,1981,25.32,14.33,0,23.52
5,5,1981,25.98,14.03,0,24.23
6,5,1981,26.56,13.93,0,24.51
7,5,1981,23.76,14.86,8.41,20.92
8,5,1981,21.77,14.57,12.79,16.55
9,5,1981,23.26,14.53,17.49,20.27
10,5,1981,22.05,14.09,0,17.89
11,5,1981,21.96,13.76,0,18.01
12,5,1981,21.38,14.5,13.17,15.14
13,5,1981,21.74,13.69,11.6,19.99
14,5,1981,22.2,14.23,10.41,19.18
15,5,1981,21.75,14.45,0,18.1
16,5,1981,21.37,12.79,8.76,19.64
17,5,1981,21.3,13.73,10.24,18.29
18,5,1981,21,14.03,15.6,17.35
19,5,1981,22.35,13.11,0,20.11
20,5,1981,21.97,13.86,0,19.2
21,5,1981,21,13.52,13.82,18.49
22,5,1981,20.75,12.92,0,17.21
23,5,1981,21.52,13.24,0,18.97
24,5,1981,21.69,13.34,12.46,17.02
25,5,1981,21.13,12,13.14,18.38
26,5,1981,21.11,12.78,7.93,18.09
27,5,1981,23.21,12.05,0,21.75
28,5,1981,21.74,12.86,0,20.75
29,5,1981,22.02,12.28,0,21.09
30,5,1981,22.17,13.28,0,19.94
31,5,1981,22.55,12.9,0,18.21
1,6,1981,22.94,13.1,0,20.52
2,6,1981,22.11,13.76,0,19.55
3,6,1981,20.23,13.14,4.49,16.29
4,6,1981,20.82,13.07,5.2,19.23
5,6,1981,21.54,14.09,5.49,17.8
6,6,1981,21.12,13.64,7.84,16.82
7,6,1981,21.67,12.38,7.07,19.09
8,6,1981,22.19,12.97,0,20.04
9,6,1981,21.57,13.43,0,19.28
10,6,1981,20.35,13.38,6.59,16.75
11,6,1981,20.99,13.11,6.58,17.92
12,6,1981,22.1,12.01,5.54,20.01
13,6,1981,19.87,13.43,4.84,15.24
14,6,1981,19.78,12.09,1.81,16.15
15,6,1981,19.9,11.26,5.48,16.38
16,6,1981,20,12.06,5.37,16.72
17,6,1981,20.81,12.45,6.96,17.9
18,6,1981,21.99,11.97,4.77,19.95
19,6,1981,21.72,12.61,8.98,18.39
20,6,1981,20.66,12.94,11.51,17.76
21,6,1981,20.75,12.83,13.88,17.32
22,6,1981,20.26,12.08,18.8,17.61
23,6,1981,20.56,12.17,6.12,18.1
24,6,1981,21.14,12,12.86,17.64
25,6,1981,20.36,13.18,9.61,17.13
26,6,1981,19.6,12.25,3.51,16.75
27,6,1981,20.02,11.52,2.88,17.34
28,6,1981,19.83,12.92,5.05,15.5
29,6,1981,20.12,13.2,7.25,16.59
30,6,1981,19.92,11.81,5.37,16.65
1,7,1981,19.87,12.25,8.77,14.44
2,7,1981,19.93,13.59,10.78,14.52
3,7,1981,19.67,13.6,29.19,14.54
4,7,1981,19.28,13.45,8.12,15.49
5,7,1981,19.85,12.88,5.02,17.49
6,7,1981,20.13,12.32,5.77,16.54
7,7,1981,18.56,12.5,26.27,15.13
8,7,1981,18.1,12.03,20.29,13.27
9,7,1981,18.92,12.15,12.86,15.52
10,7,1981,18.96,12.14,10.81,15.41
11,7,1981,18.27,11.72,5.02,14.18
12,7,1981,19.94,10.61,11.42,18.48
13,7,1981,20.23,11.96,10.98,17.77
14,7,1981,20.03,12.28,11.86,19.13
15,7,1981,19.71,12.2,4.25,17.87
16,7,1981,18.33,12.22,21.34,13.16
17,7,1981,16.7,13.12,15.17,10.04
18,7,1981,18.73,12.72,24.75,15.31
19,7,1981,18.24,12.16,6.95,13.81
20,7,1981,17.97,12.3,23.1,12.98
21,7,1981,18.86,11.97,24.41,16.33
22,7,1981,20.55,12.37,17.31,17.42
23,7,1981,20.04,12.98,43.76,17.06
24,7,1981,19.24,13.13,17.34,16.73
25,7,1981,16.86,12.16,18.09,10.8
26,7,1981,18.06,12.14,16.21,14.07
27,7,1981,19.37,12.28,22.21,17.68
28,7,1981,19.02,11.49,7.27,16.62
29,7,1981,19.3,11.44,0,17.65
30,7,1981,18.91,12.19,8.03,15.28
31,7,1981,20.38,12.45,33.68,17.81
1,8,1981,18.48,11.78,15.13,14.73
2,8,1981,20.54,11.59,11.54,19.03
3,8,1981,20.51,11.68,13.17,18.33
4,8,1981,19.73,12.38,7.56,16.75
5,8,1981,19.62,12.56,23.01,16.5
6,8,1981,19.52,12.29,12.3,15.56
7,8,1981,20.82,12.05,2.92,17.31
8,8,1981,17.64,12.55,5.29,11.99
9,8,1981,19.19,12.15,5.28,15.3
10,8,1981,19.93,11.49,5.74,17.43
11,8,1981,20.27,12.3,8.92,17.44
12,8,1981,20.34,12.67,23.58,18.77
13,8,1981,19.96,11.93,21.86,17.02
14,8,1981,19.39,13.21,23.89,15.35
15,8,1981,19.73,12.59,7.95,17.38
16,8,1981,19.6,12.53,13.37,17.55
17,8,1981,19.57,10.94,26.29,16.96
18,8,1981,18.81,11.73,14.14,13.25
19,8,1981,19.2,12.78,16.97,15.75
20,8,1981,19.58,10.59,0.21,17.97
21,8,1981,17.56,12.12,7.54,12.93
22,8,1981,18.16,11.84,23.39,15.84
23,8,1981,19.54,10.48,25.57,18.41
24,8,1981,18.94,10.75,11.84,16.67
25,8,1981,18.94,11.93,9.1,17.74
26,8,1981,20.15,10.69,7.03,19.48
27,8,1981,19.83,12.83,10.91,18.24
28,8,1981,20.49,11.26,17.73,20.36
29,8,1981,19.93,11.31,16.13,18.46
30,8,1981,19.77,10.76,10.51,17.68
31,8,1981,18.74,10.97,23.73,15.15
1,9,1981,18.76,11.48,14.88,16.42
2,9,1981,19.75,11.8,5.15,19.83
3,9,1981,19.62,10.86,3.2,18.96
4,9,1981,19.54,12.45,3.74,16.9
5,9,1981,19.44,11.96,4.9,18.29
6,9,1981,19.61,11.83,7.41,19.7
7,9,1981,18.66,11.65,1.37,14.79
8,9,1981,19.13,12.15,6.03,18.07
9,9,1981,18.95,10.5,1.2,16.39
10,9,1981,20,10.65,5.38,18.8
11,9,1981,19.83,11.53,8.57,18.68
12,9,1981,18.61,12.45,12.48,17.59
13,9,1981,19.8,10.94,7.91,18.07
14,9,1981,19.89,11.78,9.09,18.42
15,9,1981,20.03,11.52,6.45,18.75
16,9,1981,19.72,12.79,11.94,18.1
17,9,1981,19.66,11.24,19.16,17.66
18,9,1981,19.05,12.73,27.01,16.4
19,9,1981,19.1,12.17,21.97,15.71
20,9,1981,19.13,12.57,4.15,16.43
21,9,1981,20.58,11.81,2.62,19.87
22,9,1981,20.26,11.8,5.46,17.73
23,9,1981,20.93,12.87,5.67,18.77
24,9,1981,19.95,12.57,8.84,18.95
25,9,1981,18.6,13.06,12.22,13.74
26,9,1981,19.96,11.62,30.08,17.68
27,9,1981,20.63,11.15,8.05,18.36
28,9,1981,20.51,10.61,0,19.28
29,9,1981,20.57,11.66,0,19.59
30,9,1981,21.03,11.64,0,20.66
1,10,1981,21.39,11.78,3.31,19.55
2,10,1981,20.29,12.61,5.46,17.47
3,10,1981,21.2,12.57,6.83,18.96
4,10,1981,19.94,13.16,9.31,14.76
5,10,1981,20.65,12.48,9.34,18.37
6,10,1981,20.74,12.45,35.45,18.01
7,10,1981,21.26,12.07,0,20.8
8,10,1981,21.39,12.52,4.59,20.32
9,10,1981,19.71,12.82,4.95,14.79
10,10,1981,19.44,11.78,6.17,18.09
11,10,1981,20.15,12.31,0,18.28
12,10,1981,20.58,11.68,0,20.29
13,10,1981,20.85,11.34,0,19.7
14,10,1981,21.09,11,0,21.48
15,10,1981,20.62,11.74,0,20.13
16,10,1981,21.32,11.56,0,21.2
17,10,1981,22.19,12.06,0,22.72
18,10,1981,22.41,12.2,0,22.36
19,10,1981,22.19,11.85,0,23.88
20,10,1981,22.04,11.34,0,22.68
21,10,1981,21.56,10.71,0,21.98
22,10,1981,20.92,11.69,0,20.15
23,10,1981,20.85,11.95,0,19.13
24,10,1981,20.35,11.66,0,19.18
25,10,1981,20.61,12.51,0,18.6
26,10,1981,20.37,12.1,0,19.59
27,10,1981,21.75,11.47,0,22.26
28,10,1981,21.9,11.36,0,20.85
29,10,1981,22,11.7,0,20.5
30,10,1981,21.18,12.2,3.52,20.23
31,10,1981,21.24,12.37,2.8,18.93
1,11,1981,20.72,12.81,0,17.91
2,11,1981,21.06,12.16,9.44,18.18
3,11,1981,19.68,11.21,4.29,18.01
4,11,1981,19.57,12.1,0,17.69
5,11,1981,20.45,12.24,0,18.97
6,11,1981,21.12,12.39,0,19.42
7,11,1981,22.2,12.24,0,19.99
8,11,1981,20.4,12.13,0,17.99
9,11,1981,22.29,11.61,0,21.29
10,11,1981,21.15,12.08,0,18.73
11,11,1981,21.89,11.7,0,19.86
12,11,1981,22.56,11.6,0,20.74
13,11,1981,23.17,12.1,0,21.37
14,11,1981,23.29,11.92,0,22.74
15,11,1981,22.75,11.14,0,21.55
16,11,1981,22.97,11.54,0,21.91
17,11,1981,22.65,12.24,0,21.4
18,11,1981,22.75,12.17,0,20.92
19,11,1981,22.22,13.25,0,19.11
20,11,1981,21.68,13.36,0,17.77
21,11,1981,21.61,13.09,0,18.35
22,11,1981,20.94,12.73,0,17.71
23,11,1981,20.23,12.52,8.12,16.29
24,11,1981,19.96,12.57,7.61,16.75
25,11,1981,20.85,12.79,5.19,18.2
26,11,1981,21.01,13.12,0,17.9
27,11,1981,21.43,13.27,0,18.4
28,11,1981,21.2,12.92,0,18.92
29,11,1981,21.41,12.58,0,18.48
30,11,1981,22.53,12.56,0,20.89
1,12,1981,22.37,11.78,0,21.94
2,12,1981,22.9,11.6,0,21.89
3,12,1981,23.08,11.55,0,21.89
4,12,1981,22.93,11.53,0,21.8
5,12,1981,23.13,11.66,0,21.69
6,12,1981,23.32,11.8,0,21.51
7,12,1981,23.52,12.65,0,20.63
8,12,1981,23.66,12.46,0,20.67
9,12,1981,23.33,12.05,0,21.07
10,12,1981,23.28,12.36,0,21.59
11,12,1981,23.24,11.99,0,21.66
12,12,1981,22.94,12.1,0,20.89
13,12,1981,23.32,12.2,0,21.5
14,12,1981,23.59,12.44,0,21.31
15,12,1981,23.54,12.46,0,21.41
16,12,1981,23.35,12.92,0,20.95
17,12,1981,23.79,13.01,0,20.21
18,12,1981,23.9,13.18,1.84,20.7
19,12,1981,22.99,13.58,0,19.85
20,12,1981,22.06,14.32,0,18.24
21,12,1981,21.61,14.15,0,18.49
22,12,1981,21.81,13.4,11.11,17.71
23,12,1981,22.46,13.9,0,18.48
24,12,1981,22.66,14.35,0,19.3
25,12,1981,22.86,13.88,0,19.16
26,12,1981,22.96,14.15,0,18.25
27,12,1981,23.03,14.34,0,19.46
28,12,1981,22.4,13.2,0,18.04
29,12,1981,22.23,13.18,0.56,18.77
30,12,1981,23.14,13.28,0,19.17
31,12,1981,22.24,14.12,0,19.12
1,1,1982,21.86,14.28,0,17.64
2,1,1982,22.21,13.68,0,18.74
3,1,1982,21.67,13.82,0,17.36
4,1,1982,21.55,13.2,21.22,17.69
5,1,1982,20.86,12.11,0,15.7
6,1,1982,20.83,13.65,0,16.88
7,1,1982,22.41,12.99,0,19.33
8,1,1982,22.8,13.36,0,19.04
9,1,1982,23.11,13.24,14.6,20.32
10,1,1982,21.92,13.53,0,19.06
11,1,1982,22.43,12.79,3.51,19.27
12,1,1982,22.4,12.32,2.59,19.27
13,1,1982,21.44,12.68,0,18.69
14,1,1982,22.67,11.67,0,21.64
15,1,1982,23.07,12.29,0,22.33
16,1,1982,23.18,12.51,0,21.48
17,1,1982,23.3,13,0,21.78
18,1,1982,23.07,13.19,6.15,21.08
19,1,1982,23.18,13.93,0,19.98
20,1,1982,22.92,14.01,0,18.83
21,1,1982,23.47,12.23,1.46,19.97
22,1,1982,22.48,12.48,0,18.64
23,1,1982,23.08,13.23,0,18.26
24,1,1982,23.77,14.24,0,19.74
25,1,1982,23.01,14.49,0,17.9
26,1,1982,25.26,14,0,21.72
27,1,1982,24.32,14.43,0,21.09
28,1,1982,23.95,14.63,0,20.4
29,1,1982,24.07,14.1,0,21.44
30,1,1982,24.37,14.56,0,20.54
31,1,1982,23.18,14.26,0.81,20.33
1,2,1982,23.42,13.54,0,21.46
2,2,1982,23.02,13.84,0,20.88
3,2,1982,24.14,13.26,4.87,21.77
4,2,1982,23.6,13.8,0,21.04
5,2,1982,24.17,12.76,2.78,21.73
6,2,1982,23.13,13.84,0,19.79
7,2,1982,22.17,14.22,0,18
8,2,1982,22.08,12.98,8.5,20.84
9,2,1982,22.56,12.14,0,22.16
10,2,1982,22.67,13.04,0,21.63
11,2,1982,23.62,12.96,0,22.64
12,2,1982,22.89,13.03,3.51,20.21
13,2,1982,22.49,13.56,0,21.15
14,2,1982,23.84,11.98,0,23.42
15,2,1982,24.08,11.38,0,23.57
16,2,1982,22.84,12.47,0,18.91
17,2,1982,24.79,13.26,0,22.17
18,2,1982,24.53,13.39,0,21.06
19,2,1982,23.56,15.64,4.55,18.71
20,2,1982,24.23,14.21,4.07,21.39
21,2,1982,24.02,13.81,0,21.24
22,2,1982,24.07,14.31,0,21.81
23,2,1982,24.21,13.75,1.91,20.5
24,2,1982,24.15,15.87,2.88,19.37
25,2,1982,24.39,14.91,0,20.69
26,2,1982,25.98,14.42,0,23.88
27,2,1982,24.09,15.98,0,19.39
28,2,1982,25.91,15.14,0,22.08
1,3,1982,25.04,15.71,15.9,18.69
2,3,1982,20.91,14.9,1.38,15.01
3,3,1982,22.05,13.4,28.44,20.34
4,3,1982,23.09,14.42,25.54,20.94
5,3,1982,22.47,15.75,21.93,19.58
6,3,1982,23.09,15.11,2.16,21.1
7,3,1982,23.86,15.19,19.34,21.39
8,3,1982,24.22,14.22,12.73,22.47
9,3,1982,23.05,14.96,0,20.92
10,3,1982,24.77,14.6,0,22
11,3,1982,24.92,15.05,0,24.03
12,3,1982,25.64,15.59,12.62,24.2
13,3,1982,24.56,14.81,0,21.2
14,3,1982,24.82,14.08,2.79,22.54
15,3,1982,24.47,14.84,19.95,22.64
16,3,1982,24.49,14.98,0,22.26
17,3,1982,25.57,15.21,0,23.79
18,3,1982,25.35,16,0,23.42
19,3,1982,25.83,14.9,0,22.89
20,3,1982,25.43,15.83,8.32,22.93
21,3,1982,24.67,15.6,0,20.55
22,3,1982,25.21,14.92,0,21.14
23,3,1982,25.77,15.9,0,21.5
24,3,1982,26.46,16.09,0,23.47
25,3,1982,27.47,16.75,0,23.9
26,3,1982,26.74,16.56,0,23.08
27,3,1982,25.47,15.27,0,21.48
28,3,1982,24.86,14.21,0,21.93
29,3,1982,24.83,13.62,0,25.15
30,3,1982,24.67,12.87,0,24.62
31,3,1982,24.83,12.72,0,25.22
1,4,1982,23.75,12.9,0,23.2
2,4,1982,23.65,13.8,0,20.99
3,4,1982,25.55,13.37,0,25.24
4,4,1982,25.34,14.4,3.92,25.13
5,4,1982,26.07,15.62,0,25.39
6,4,1982,26.44,14.95,0,26.16
7,4,1982,26.58,14.14,0,26.19
8,4,1982,26.42,15.48,0,23.17
9,4,1982,25.12,16.3,7.24,21.45
10,4,1982,24.28,15.91,3.27,19.47
11,4,1982,22.42,15.26,7.28,19.82
12,4,1982,24.22,13.92,0,21.94
13,4,1982,25.1,13.39,0,25.98
14,4,1982,25.56,11.97,0,27.34
15,4,1982,25.42,12.55,0,27.26
16,4,1982,25.63,12.71,0,26.9
17,4,1982,25.79,12.35,0,27.42
18,4,1982,26.2,12.88,0,27.45
19,4,1982,26.72,13.2,0,26.95
20,4,1982,26.16,14,0,25.35
21,4,1982,26.03,14.18,0,23.12
22,4,1982,25.82,14.95,0,23.31
23,4,1982,26.11,14.69,0,22.16
24,4,1982,26.28,14.38,0,20.93
25,4,1982,22.91,14.23,17.72,17.9
26,4,1982,21.1,14.72,17.1,16.47
27,4,1982,21.56,13.97,2.07,19.57
28,4,1982,22.22,13.86,0,20.13
29,4,1982,23.57,14.14,0,21.39
30,4,1982,23.24,14.05,0,20.9
1,5,1982,26.14,14.77,0,23.62
2,5,1982,25.99,14.53,0,23.93
3,5,1982,25.16,14.98,0,22.6
4,5,1982,22.26,14.56,10.03,17.96
5,5,1982,22.67,13.75,5.86,19.16
6,5,1982,19.64,14.81,19.44,13.09
7,5,1982,20.53,14.25,24.02,15.34
8,5,1982,19.94,13.91,0,15.92
9,5,1982,20.08,12.96,0,18.07
10,5,1982,20.66,13.17,0,20.31
11,5,1982,21.97,11.57,0,22.88
12,5,1982,22.57,13.02,0,24.03
13,5,1982,22.78,14.43,3.5,22.76
14,5,1982,22.83,14.39,3.16,22.11
15,5,1982,23.56,13.22,0,23.95
16,5,1982,23.58,14,0,22.56
17,5,1982,24.08,13.98,0,22.61
18,5,1982,24.71,13.37,0,21.87
19,5,1982,25.09,13.41,0,23.09
20,5,1982,25.38,13.14,0,23.37
21,5,1982,25.31,13.57,0,22.77
22,5,1982,21.97,14,0,18.18
23,5,1982,22.07,13.93,0,17.69
24,5,1982,20.92,13.03,1.61,16.3
25,5,1982,22.77,13.25,7.96,20.51
26,5,1982,22.64,13.59,7.96,17.79
27,5,1982,21.69,13.66,0,16.67
28,5,1982,21.93,13.82,0,16.69
29,5,1982,20.07,13.55,6.8,16.09
30,5,1982,21.28,13.18,13.23,18.93
31,5,1982,22.34,13.29,0,19.99
1,6,1982,21.68,13,0,18.5
2,6,1982,20.89,13.22,8.68,17.1
3,6,1982,21.29,12.89,13.64,18.78
4,6,1982,21.87,12.95,0,19.67
5,6,1982,21.94,14.01,0.14,19.99
6,6,1982,20.95,12.35,0.23,18.29
7,6,1982,21.35,12.69,0,18.64
8,6,1982,21.53,12.08,1.33,19.2
9,6,1982,21.42,12,0,19.59
10,6,1982,21.48,11.68,3.11,18.77
11,6,1982,21.35,12.22,0,18.63
12,6,1982,21.23,12.74,0,17.37
13,6,1982,21.26,12.7,8.35,17.56
14,6,1982,21.01,12.89,12.08,17.93
15,6,1982,21.37,12.26,16.17,18.78
16,6,1982,19.55,11.76,8.22,15.74
17,6,1982,20.8,13.42,0,17.7
18,6,1982,20.7,12.72,13.86,16.77
19,6,1982,21.34,13.55,19.59,15.1
20,6,1982,19.86,13.24,9.79,16.58
21,6,1982,20.7,11.95,19.51,17.65
22,6,1982,20.66,11.99,15.98,17.26
23,6,1982,20.59,11.23,18.13,18.38
24,6,1982,20.35,11.1,0,17.27
25,6,1982,20.63,11.9,21.88,17.36
26,6,1982,19.62,11.53,20.99,16.19
27,6,1982,19.66,11.27,13.52,17.7
28,6,1982,20.14,12.07,1.25,17.96
29,6,1982,19.7,13.21,15.47,15.28
30,6,1982,19.14,12.86,0,16.12
1,7,1982,20.16,11.74,5.34,17.62
2,7,1982,19.45,12.25,10.44,16.89
3,7,1982,19.14,12.7,17.26,15.86
4,7,1982,20.6,12.27,6.07,18.83
5,7,1982,19.78,12.4,8.16,17.26
6,7,1982,19.87,12.42,0,17.25
7,7,1982,19.81,12.56,0,17.5
8,7,1982,20.19,12.23,11.5,18.67
9,7,1982,19.96,11.57,12.62,17.62
10,7,1982,19.91,11.78,23.1,17.19
11,7,1982,20.98,11.34,1.31,19.32
12,7,1982,21.36,11.83,12.63,19.9
13,7,1982,19.75,12.4,12.37,17.17
14,7,1982,19.04,12.87,2.37,14.79
15,7,1982,19.52,12.67,11.19,14.82
16,7,1982,18.66,10.89,1.15,16.13
17,7,1982,18.68,12.18,36.63,13.93
18,7,1982,19.27,12.36,0,14.94
19,7,1982,18.97,11.54,1.08,15.82
20,7,1982,19.64,11.38,11.51,16.69
21,7,1982,19.84,11.9,46.2,17.19
22,7,1982,19.08,12.71,8.47,15.1
23,7,1982,18.63,12.6,12.36,14.85
24,7,1982,19.11,12.16,11.64,14.72
25,7,1982,19.42,11.82,8.02,15.16
26,7,1982,18.62,12.81,15.2,14.1
27,7,1982,18.68,12.34,11.4,13.74
28,7,1982,17.74,11.93,7.07,12
29,7,1982,18.83,11.1,4.42,17.26
30,7,1982,17.29,12.02,7.96,12.28
31,7,1982,18.25,11.67,13.67,17.04
1,8,1982,18.75,10.89,14.85,17.01
2,8,1982,18.76,10.86,6.7,16.19
3,8,1982,17.36,12.48,22.95,11.13
4,8,1982,18.61,10.9,8.9,18.11
5,8,1982,18.64,10.75,11.48,18.17
6,8,1982,19.12,11.38,15.01,17.3
7,8,1982,18.9,11.44,4.12,16.69
8,8,1982,18.35,11.83,9.05,14.83
9,8,1982,18.96,10.56,17.83,17.57
10,8,1982,19.53,11.26,7.74,17.05
11,8,1982,18.11,11.62,13.75,14.73
12,8,1982,17.8,11.86,7.55,14.24
13,8,1982,16.81,11.92,14.2,11.16
14,8,1982,17.22,11.73,0,12.5
15,8,1982,18.74,11.25,25.76,15.79
16,8,1982,16.35,12,6.81,8.44
17,8,1982,17.74,11.74,30.5,13.32
18,8,1982,19.35,12.18,16.23,16.4
19,8,1982,18.25,12.25,0,13.23
20,8,1982,18.28,12.24,2.81,13.88
21,8,1982,19.34,11.95,6.94,16.58
22,8,1982,19.79,11.2,1.75,17.6
23,8,1982,19.94,12.4,4.41,17.9
24,8,1982,19.95,12.71,41.19,16.29
25,8,1982,19.24,12.56,1.09,16.66
26,8,1982,19.48,12.53,5.65,17.39
27,8,1982,19.85,12.44,10.69,18.75
28,8,1982,19.16,11.82,23.36,16.98
29,8,1982,19.87,11.81,1.19,18.45
30,8,1982,20.85,11.41,0,19.51
31,8,1982,20.68,10.8,10.35,17.87
1,9,1982,19.28,12.31,12.8,16.62
2,9,1982,20.71,11.56,21.2,18.8
3,9,1982,18.92,12.61,12.42,14.69
4,9,1982,20.94,10.72,0,20.37
5,9,1982,19.65,12.57,4.55,17.14
6,9,1982,19.23,12,12.15,16.7
7,9,1982,20.23,11.06,10.45,19.56
8,9,1982,20.29,11.9,11.24,18.64
9,9,1982,18.42,11.62,0,16.54
10,9,1982,20.46,11.23,20.1,20.07
11,9,1982,20.49,11.44,9.07,19.47
12,9,1982,20.82,10.67,36.32,19.57
13,9,1982,19.88,11.14,4.86,18.45
14,9,1982,19.58,12.2,8.32,17.4
15,9,1982,19.14,13,1.52,16.34
16,9,1982,19.62,11.73,5.26,18.17
17,9,1982,19.56,12.59,4.95,17.33
18,9,1982,20.56,11.68,7.51,19.9
19,9,1982,19.68,12.48,2.8,17.86
20,9,1982,19.78,11.38,4.38,18.09
21,9,1982,19.95,11.89,3.84,19.71
22,9,1982,20.17,12.47,10.96,18.18
23,9,1982,20.33,11.84,21.81,19.38
24,9,1982,19.55,11.92,7.52,16.55
25,9,1982,19.52,12.04,5.27,17.29
26,9,1982,19.89,11.26,14.1,19.59
27,9,1982,20.14,11.44,0,19.47
28,9,1982,20.69,11.15,0,21.23
