day,month,year,t_max,t_min,prec,sol_rad
26,7,1981,23.13,15.87,5.12,15.36
27,7,1981,22.94,15.03,0,18.74
28,7,1981,24.39,15.19,1.9,19.43
29,7,1981,26.26,14.7,17.47,20.01
30,7,1981,23.03,15.78,9.62,17.27
31,7,1981,21.74,15.85,1.51,16.1
1,8,1981,25.19,15.2,4.43,19.74
2,8,1981,25.97,14.88,16.38,20.88
3,8,1981,22.79,15.58,0.14,18.11
4,8,1981,22.83,16.16,4.8,17.68
5,8,1981,23.91,15.55,0,21.11
6,8,1981,22.6,16.46,11.14,17.39
7,8,1981,22.37,15.79,0,16.9
8,8,1981,23.11,15.21,3.42,20.84
9,8,1981,24.03,16.6,0,18.05
10,8,1981,24.53,15.63,0,21.28
11,8,1981,24.46,15.78,2.1,19.91
12,8,1981,23.34,15.74,9.48,19.1
13,8,1981,22.24,15.67,13.31,18.44
14,8,1981,23.47,15.92,0,19.59
15,8,1981,23.15,14.99,10,20.51
16,8,1981,23.51,15.83,0,21.48
17,8,1981,23.73,15.63,1.2,22.59
18,8,1981,24.55,15.44,1.77,22.23
19,8,1981,23.68,16.47,0,19.08
20,8,1981,23.68,15.76,0,20.17
21,8,1981,23.9,16.15,6,21.53
22,8,1981,23.83,14.84,7.86,22.57
23,8,1981,22,14.89,0,19.12
24,8,1981,23.16,15.38,0,20.63
25,8,1981,24.36,14.59,5.16,22.48
26,8,1981,25.11,14.51,4.27,23.94
27,8,1981,24.53,15.49,3.57,21.92
28,8,1981,26.07,15.12,4.86,24.06
29,8,1981,25.61,15.56,8.29,23.53
30,8,1981,24.65,15.4,6.48,21.98
31,8,1981,23.79,16,12.34,19.8
1,9,1981,23.85,15.3,6.31,20.8
2,9,1981,23.15,15.53,7.42,18.92
3,9,1981,23.19,15.99,4.85,17.81
4,9,1981,23.87,15.02,3.51,20.99
5,9,1981,22.68,15,3.55,19.84
6,9,1981,22.86,15.08,3.6,20.66
7,9,1981,23.49,15.81,3.93,20.77
8,9,1981,21.57,15.61,0,15.53
9,9,1981,23.09,14.86,6.38,20.03
10,9,1981,23.99,14.78,4.68,22.53
11,9,1981,24.07,15.66,4.18,20.42
12,9,1981,23.12,15.07,0.19,20.01
13,9,1981,23.43,14.54,6.21,20.22
14,9,1981,22.91,15.12,9.88,18.78
15,9,1981,21.49,15.17,6.11,16.05
16,9,1981,22.1,16.2,6.6,17.34
17,9,1981,22.55,15.38,4.74,19.71
18,9,1981,22.8,15.76,9.91,18.34
19,9,1981,22.21,14.66,13.47,16.87
20,9,1981,22.27,14.54,3.6,19.23
21,9,1981,23.7,14.64,2.46,21.47
22,9,1981,23.39,15.03,7.83,20.56
23,9,1981,23.6,16.03,0.91,21.41
24,9,1981,24.05,15.4,0.34,22.02
25,9,1981,23.78,16.04,9.36,22.7
26,9,1981,23.42,16.18,9.2,19.28
27,9,1981,23.47,14.28,0,21.64
28,9,1981,23.95,14.57,0,21.91
29,9,1981,23.98,15.32,0,21.63
30,9,1981,23.62,15.16,0,21.9
1,10,1981,23.75,14.88,3.91,21.04
2,10,1981,21.9,15.1,4.79,18.43
3,10,1981,22.03,15.25,5.43,17.9
4,10,1981,21.75,15.06,3.47,16.12
5,10,1981,22.77,14.15,4.45,19.01
6,10,1981,23.15,14.17,2.13,20.49
7,10,1981,22.53,13.73,0,21.37
8,10,1981,22.71,13.98,0,20.42
9,10,1981,24.08,14.51,0,22.46
10,10,1981,23.98,14.04,0,24.75
11,10,1981,23.64,12.75,0,24.85
12,10,1981,24.08,12.3,0,24.77
13,10,1981,23.94,13.81,0,22.38
14,10,1981,24.79,14.09,0,23.52
15,10,1981,24.76,13.11,0,23
16,10,1981,24.37,13.72,0,22.53
17,10,1981,24.26,14.46,0,24.34
18,10,1981,23.94,13.03,0,25.49
19,10,1981,23.68,12.8,0,25.44
20,10,1981,22.01,13.91,0,19.57
21,10,1981,24.18,13.48,0,22.39
22,10,1981,23.7,13.45,0,22.48
23,10,1981,23.76,14.12,0,21.52
24,10,1981,23.19,13.53,0,20.71
25,10,1981,23.06,12.95,0,21.6
26,10,1981,23.03,12.79,0,24.99
27,10,1981,22.74,12.01,0,24.55
28,10,1981,23.16,13.36,0,21.55
29,10,1981,23.8,12.23,0,25.76
30,10,1981,23.6,12.43,0,25.15
31,10,1981,22.48,12.32,0,19.78
1,11,1981,23.33,12.88,0,22.26
2,11,1981,22.08,13.54,0,19.34
3,11,1981,22.01,13.67,7.07,19.59
4,11,1981,21.77,13.89,0,19.19
5,11,1981,23.74,13.76,0,21.57
6,11,1981,23.48,13.49,0,21.79
7,11,1981,22.39,13.47,0,20.5
8,11,1981,23.01,12.38,0,25.81
9,11,1981,23.29,10.66,0,24.56
10,11,1981,23.16,12.84,0,25.17
11,11,1981,24.09,12.87,0,25.03
12,11,1981,22.71,12.31,0,20.28
13,11,1981,23.16,13.16,0,23.27
14,11,1981,22.64,11.93,0,25.27
15,11,1981,22.38,12.13,0,24.77
16,11,1981,22.19,11.58,0,24.71
17,11,1981,22.36,11.42,0,24.32
18,11,1981,22.75,11.44,0,23.01
19,11,1981,23.05,11.28,0,22.3
20,11,1981,23.07,11.96,0,20.09
21,11,1981,22.54,12.37,0,19.29
22,11,1981,22.09,13.04,0,19.34
23,11,1981,23.12,13.32,0,20.83
24,11,1981,21.57,12.97,0,17.52
25,11,1981,22.09,12.5,0,21.64
26,11,1981,22.55,11.65,0,18.87
27,11,1981,22.38,11.72,0,23.13
28,11,1981,22.76,12.38,0,23.95
29,11,1981,21.97,11.67,0,24.08
30,11,1981,21.07,11.13,0,23.76
1,12,1981,20.77,10.54,0,20
2,12,1981,21.21,9.82,0,22.38
3,12,1981,21.38,11.69,0,23.87
4,12,1981,21.99,10.89,0,23.99
5,12,1981,23.49,11.35,0,23.26
6,12,1981,21.96,11.02,0,17.28
7,12,1981,22.98,12.22,0,20.02
8,12,1981,21.44,12.32,0,23.36
9,12,1981,21.63,11.29,0,23.86
10,12,1981,21.61,9.94,0,23.7
11,12,1981,22.54,10.31,0,23.54
12,12,1981,22.75,10.13,0,23.42
13,12,1981,22.13,9.85,0,23.11
14,12,1981,21.58,10.81,0,23.29
15,12,1981,23.04,10.91,0,23.33
16,12,1981,23.4,10.62,0,22
17,12,1981,23.44,12.11,0,20.74
18,12,1981,21.34,12.18,0,15.86
19,12,1981,19.97,11.72,0,14.89
20,12,1981,21.59,11.6,0,16.62
21,12,1981,20.77,12.49,0,15.76
22,12,1981,21.46,11.85,0,15.93
23,12,1981,22.19,11.98,0,18.27
24,12,1981,22.77,10.99,0,21.7
25,12,1981,23.76,12.03,0,22.12
26,12,1981,22.75,11.62,0,20.48
27,12,1981,23.27,11.35,0,22.95
28,12,1981,23.67,11.88,0,23.08
29,12,1981,22.61,11.78,0,19.07
30,12,1981,21.73,13.76,1.31,17.25
31,12,1981,20.09,14.25,0.37,15.4
1,1,1982,19.13,12.51,0,13.62
2,1,1982,19.63,12.53,0,16.02
3,1,1982,20.29,12.77,0,16.77
4,1,1982,22.12,11.89,0,20.43
5,1,1982,21.94,10.92,0,23.09
6,1,1982,21.69,12.08,0,18.88
7,1,1982,21.62,11.53,0,19.35
8,1,1982,22.41,12.56,0,19.43
9,1,1982,22.06,11.67,0,19.34
10,1,1982,22.62,11.88,0,19.53
11,1,1982,22.52,11.8,0,19.85
12,1,1982,21.93,11.81,0,17.13
13,1,1982,21.33,12.16,0,17.56
14,1,1982,20.64,12.79,0,17.41
15,1,1982,18.65,12.94,19.83,14.68
16,1,1982,18.61,13.8,0,12.65
17,1,1982,19.53,12.23,0,16.61
18,1,1982,21.05,13.37,0,15.54
19,1,1982,19.28,12.55,0,14.13
20,1,1982,20.01,12.63,0,16.86
21,1,1982,22.1,11.82,0,18.05
22,1,1982,21.46,11.97,0,16.43
23,1,1982,21.72,11.23,0,19.23
24,1,1982,20.57,11.78,0,17.11
25,1,1982,21.58,12.06,0,19.37
26,1,1982,21.97,11.13,0,22.36
27,1,1982,23.75,11.02,0,24.23
28,1,1982,24.02,10.38,0,24.41
29,1,1982,23.91,10.68,0,24.34
30,1,1982,23.17,12.09,0,23.34
31,1,1982,23.62,12.64,0,23.81
1,2,1982,21.9,12.06,0,22.41
2,2,1982,23.07,13.4,0,19.63
3,2,1982,23.58,12.98,0,21.58
4,2,1982,23.73,12.42,0,22.34
5,2,1982,22.92,12.71,0,21.81
6,2,1982,22.15,12.46,0,19.84
7,2,1982,23.27,12.07,0,22.96
8,2,1982,23.71,11.16,0,23.67
9,2,1982,20.88,11.55,0,19.36
10,2,1982,19.68,12.43,0,15.43
11,2,1982,21.18,12.19,0,17.65
12,2,1982,21.34,12.49,0,17.13
13,2,1982,23.22,13.77,0,17.95
14,2,1982,20.49,14,0,13.93
15,2,1982,20.72,14.15,0,15.56
16,2,1982,19.96,13.57,3.44,14.78
17,2,1982,19.33,13.72,30.78,15.04
18,2,1982,18.89,13.58,0,13.61
19,2,1982,22.91,12.12,0,22.8
20,2,1982,23.1,12.2,0,25.33
21,2,1982,23.8,11.14,0,24.97
22,2,1982,23.91,11.56,0,25.14
23,2,1982,24.6,11.53,0,24.92
24,2,1982,24.4,12.55,0,24.36
25,2,1982,24.56,14.36,0.34,23.86
26,2,1982,24.55,13.72,0.51,22.1
27,2,1982,22.54,14.83,15.37,16.83
28,2,1982,23.37,14.03,0,21.62
1,3,1982,23.63,14.25,0,21.48
2,3,1982,25.14,14.11,0,23.93
3,3,1982,20.63,14.41,12.2,17.4
4,3,1982,20.08,14.43,20.55,15.07
5,3,1982,19.11,13.79,3.03,15.73
6,3,1982,20.68,13.52,0.71,19.63
7,3,1982,22.35,12.91,0,23.61
8,3,1982,22.39,13.99,0,21.76
9,3,1982,24.3,14.04,0,22.96
10,3,1982,24.08,13.79,0,23.61
11,3,1982,24.85,13.4,0,23.11
12,3,1982,24.98,12.73,0,26.5
13,3,1982,25.51,12.28,0,25.6
14,3,1982,25.48,13.39,0,25.65
15,3,1982,23.75,14.76,0,21.33
16,3,1982,23.9,14.19,0,21.23
17,3,1982,24.49,14.2,0,19.92
18,3,1982,26.59,13.37,0,24.92
19,3,1982,24.23,14.34,0,19.93
20,3,1982,26.5,14.76,0,23
21,3,1982,24.8,15.43,0,22.38
22,3,1982,26.69,15.35,0,24.44
23,3,1982,26.7,16.27,0,24.74
24,3,1982,27.16,15.54,0,26.02
25,3,1982,27.33,14.98,0,26.61
26,3,1982,27.41,14.73,0,26.41
27,3,1982,26.86,15.24,0,23.91
28,3,1982,26.14,15.87,19.55,21.32
29,3,1982,22.78,15.32,13.34,16.21
30,3,1982,20.94,15.09,4.29,13.66
31,3,1982,18.82,14.48,34.8,12.08
1,4,1982,19.56,14.06,9.22,15.21
2,4,1982,18.09,13.78,16.87,12.85
3,4,1982,20.89,14.19,0,19.01
4,4,1982,21.19,14.15,0,18.24
5,4,1982,21.32,13.68,5.5,21
6,4,1982,22.58,14.14,4.69,22
7,4,1982,21.55,14.54,3.21,19.08
8,4,1982,21.79,15.55,0.74,20.02
9,4,1982,21.65,14.49,0,19.41
10,4,1982,23.11,14.11,0,24.14
11,4,1982,23.09,15.51,0,23.13
12,4,1982,21.97,15.92,0,19.56
13,4,1982,22.86,15.82,8.01,21.73
14,4,1982,22.91,14.07,2.74,21.68
15,4,1982,22.77,14.22,11.07,22.94
16,4,1982,23.42,15.92,2.3,22.98
17,4,1982,22.55,15.98,2.8,19.77
18,4,1982,22.63,14.26,0.59,21.88
19,4,1982,23.64,14.44,1.88,21.98
20,4,1982,24.26,14.56,0.41,23.04
21,4,1982,24.56,14.36,0,23.38
22,4,1982,22.73,15.1,0,21.07
23,4,1982,23.85,14.92,0,23.51
24,4,1982,23.23,15.87,0,21.95
25,4,1982,22.86,15.8,3.96,21.07
26,4,1982,22.78,14.54,0,19.97
27,4,1982,24.4,14.71,0,21.94
28,4,1982,25.21,15.46,0,22.02
29,4,1982,25.5,15.13,0,25.36
30,4,1982,26.27,15.32,1.19,24.7
1,5,1982,23.91,15.05,0,20.64
2,5,1982,25.47,15.43,0,23.09
3,5,1982,25.94,16.11,0,22.24
4,5,1982,24.93,16.54,0,22.79
5,5,1982,24.16,16.33,0,20.48
6,5,1982,23.07,16.46,0,18.68
7,5,1982,22.73,14.68,0,18.32
8,5,1982,22.9,15.8,1.04,20.46
9,5,1982,21.53,15.83,21.87,15.54
10,5,1982,21.6,15.34,5.11,15.53
11,5,1982,21.94,14.69,4.87,17.41
12,5,1982,21.58,16.38,7.81,17.58
13,5,1982,22.58,15.72,8.23,19.68
14,5,1982,23.06,15.99,15.7,19.81
15,5,1982,22.41,15.5,7.03,17.43
16,5,1982,22.31,15.29,6.4,16.6
17,5,1982,22.76,15.41,0,20.1
18,5,1982,22.82,14.35,0,20.76
19,5,1982,23.72,14.74,5.22,22.7
20,5,1982,24.74,13.75,0,23.02
21,5,1982,24.41,14.27,0,20.86
22,5,1982,24.59,14.48,0,21.41
23,5,1982,24.76,15.39,0,19.81
24,5,1982,23.16,16.15,2.75,17.25
25,5,1982,23.92,14.92,5.92,18.22
26,5,1982,23.64,15.28,13.34,18.73
27,5,1982,24.86,15.11,0,21.16
28,5,1982,24.32,15.38,1.93,19.21
29,5,1982,23.08,15.26,0,18.58
30,5,1982,25.9,15.11,0,20.44
31,5,1982,25.61,16.42,0,19.75
1,6,1982,23.99,15.28,0,19.4
2,6,1982,24.98,15.79,16.73,20.65
3,6,1982,24.1,15.51,0,18.39
4,6,1982,25.97,15.2,0,21.26
5,6,1982,26.26,15.41,0,21.68
6,6,1982,24.22,15.32,0.65,17.18
7,6,1982,26.27,15.38,0,21.26
8,6,1982,25.96,15,0,20.83
9,6,1982,25.16,15.13,0,19.55
10,6,1982,26.15,16.6,0,19.28
11,6,1982,25.75,15.07,0,19.15
12,6,1982,26.52,15.58,0,19.98
13,6,1982,26.17,15.9,0,20.33
14,6,1982,24.85,16.11,0,19.11
15,6,1982,25.9,15.48,0,20.05
16,6,1982,23.71,16.22,0,16.82
17,6,1982,26.3,15.33,0,18.98
18,6,1982,24.81,16.05,6.27,17.58
19,6,1982,25.77,15.94,9.91,19.84
20,6,1982,25.14,15.49,4.87,18.94
21,6,1982,24.97,16.18,1.15,18.36
22,6,1982,24.22,15.29,1.97,17.54
23,6,1982,23.14,15.71,2.56,15.85
24,6,1982,24.86,16.25,1.43,17.88
25,6,1982,24.08,16.93,0,17.22
26,6,1982,24.33,15.56,0,18.55
27,6,1982,24.75,15.3,7.06,20.55
28,6,1982,24.87,15.41,0,19.85
29,6,1982,25.1,15.14,0,19.57
30,6,1982,24.98,15.36,0,20.53
1,7,1982,25.65,15.74,0,20.14
2,7,1982,25.72,15.77,1.29,19.73
3,7,1982,24.89,15.69,5.35,20.47
4,7,1982,23.41,15.17,5.17,17.81
5,7,1982,20.01,15.77,6.99,10.5
6,7,1982,23.73,15.26,0,19.09
7,7,1982,24.08,15.04,0,20.3
8,7,1982,23.73,14.81,0,19.39
9,7,1982,24.21,15.55,0,20.32
10,7,1982,23.31,15.27,0.7,19.28
11,7,1982,24.47,15.31,11.5,20.48
12,7,1982,24.46,15.14,0,20.96
13,7,1982,25.38,14.86,0,21.78
14,7,1982,23.54,15.92,0,17.22
15,7,1982,23.3,15.72,0,18.61
16,7,1982,23.13,15.9,0,16.49
17,7,1982,23.96,14.96,0,19.54
18,7,1982,23.41,15.08,0,18.27
19,7,1982,23.56,15.17,0,19.4
20,7,1982,24.49,15.43,0,20.6
21,7,1982,25.03,14.96,10.06,21.08
22,7,1982,23.79,15.49,10.15,18.32
23,7,1982,23.25,15.81,3.78,18.56
24,7,1982,23.2,15.84,6.56,17.14
25,7,1982,22.6,16.04,2.89,13.05
26,7,1982,23.15,15.95,0,18.57
27,7,1982,23.4,16.6,0,19.51
28,7,1982,23.87,16.02,0,19.88
29,7,1982,23.21,15.56,16.22,17.16
30,7,1982,24.46,15.44,6.64,21.07
31,7,1982,23.81,16.38,6.27,21.03
1,8,1982,20.81,15.12,1.4,11.91
2,8,1982,20.9,14.77,9.52,15.5
3,8,1982,23.66,14.87,21.73,21.82
4,8,1982,23.11,15.43,0.15,19.49
5,8,1982,24.37,15.55,8.1,21.32
6,8,1982,24.57,15.52,0,23.2
7,8,1982,23.89,15.32,5.45,20.87
8,8,1982,24.15,15.14,19.97,21.85
9,8,1982,24.31,15.54,14.1,22.29
10,8,1982,24.64,15.27,0,22.18
11,8,1982,24.5,15.48,16.03,21.83
12,8,1982,24.21,16.19,1.54,20.25
13,8,1982,21.33,16.04,22.23,13.29
14,8,1982,21.67,15.77,0,15.78
15,8,1982,22.37,15.53,0,17.79
16,8,1982,23.71,15.32,0,20.59
17,8,1982,23.13,14.99,0,19.79
18,8,1982,23.95,15.25,0,20.41
19,8,1982,20.3,16.07,0,13.36
20,8,1982,22.81,15.74,0,19.66
21,8,1982,24.19,15.17,5.56,21.31
22,8,1982,24.52,14.96,1.95,22.5
23,8,1982,24.03,16.34,0,21.93
24,8,1982,24.02,15.29,31.14,20.9
25,8,1982,24.66,14.93,0.89,23.2
26,8,1982,25.11,14.89,9.98,22.4
27,8,1982,23.83,15.24,2.15,19.26
28,8,1982,24.29,15.51,0,21.69
29,8,1982,23.46,15.79,0,17.57
30,8,1982,24.19,15.24,11.67,21.64
31,8,1982,24.63,15.84,1.15,20.44
1,9,1982,25.31,15.65,0,23.72
2,9,1982,25.58,14.73,3.81,23.71
3,9,1982,24.25,15.24,4.75,21.43
4,9,1982,24.89,15.75,5.41,21.33
5,9,1982,24.43,16.44,9.16,20.67
6,9,1982,25.64,15.91,3.49,23.87
7,9,1982,25.16,16.36,0.32,23.59
8,9,1982,25.63,15.24,1.56,23.91
9,9,1982,25.87,15.21,0.39,24.34
10,9,1982,26.41,15.2,3.07,24.23
11,9,1982,24.9,15.75,7.65,22.71
12,9,1982,24.55,16.2,16.38,21.81
13,9,1982,22.84,15.88,9.06,18.55
14,9,1982,23.31,15.71,7.38,20.05
15,9,1982,23.83,16.27,3.31,19.18
16,9,1982,23.43,15.4,1.7,21.27
17,9,1982,23.97,16.03,1.94,20.31
18,9,1982,24.45,15.57,1.59,20.61
19,9,1982,24.19,15.72,1.22,21.26
20,9,1982,23.33,15.34,0,19.7
21,9,1982,24.42,14.72,0,20.49
22,9,1982,24.12,15.24,3.18,20.44
23,9,1982,23.58,15.75,1.97,19.31
24,9,1982,23.47,14.85,0.51,21.34
25,9,1982,24.41,14.91,0,21.68
26,9,1982,24.07,14.9,0,21.42
27,9,1982,22.23,14.68,0,17.36
28,9,1982,22.66,13.83,0,18.97
29,9,1982,23.24,14.33,0,20.13
30,9,1982,22.46,13.85,7.56,20.57
1,10,1982,22.89,14.79,0,19.96
2,10,1982,22.54,15.45,40.32,19.66
3,10,1982,21.18,15.49,9.09,15.17
4,10,1982,22.13,15.3,22.12,17.67
5,10,1982,22.38,15.76,5.1,19.01
