day,month,year,t_max,t_min,prec,sol_rad
21,4,1981,27.12,18.12,3.83,21.21
22,4,1981,26.6,18.47,0,20.48
23,4,1981,26.66,17.76,0,19.49
24,4,1981,24.2,17.38,1.87,18.72
25,4,1981,25.22,17.54,17.67,21.44
26,4,1981,26.46,17.04,5.84,23.86
27,4,1981,26.17,17.95,0,20.99
28,4,1981,27.64,16.52,0,24.44
29,4,1981,28.78,16.14,0,26.4
30,4,1981,30.34,16.55,0,26.58
1,5,1981,29.81,17.34,0,25.61
2,5,1981,29.51,18.57,0,24.57
3,5,1981,28.95,18.23,0,24.22
4,5,1981,28.83,17.67,0,24.58
5,5,1981,29.53,17.62,8.11,25.11
6,5,1981,29.44,17.59,0,24.71
7,5,1981,30.32,17.94,0,25.56
8,5,1981,29.45,17.67,0,23.28
9,5,1981,28.69,18,0.48,24.31
10,5,1981,27.76,17.32,0,23.29
11,5,1981,28.66,17.62,0,23.75
12,5,1981,29.21,17.99,0,25
13,5,1981,29.98,18.11,0,25.71
14,5,1981,29.9,17.45,0,25.78
15,5,1981,29.96,16.92,0,26.41
16,5,1981,30.4,17.65,0,25.49
17,5,1981,31.07,17.5,0,24.98
18,5,1981,30.21,18.59,0,23.89
19,5,1981,29.51,18.88,0,22.45
20,5,1981,30.31,18.17,0,23.76
21,5,1981,30.44,18.41,0,23.41
22,5,1981,29.32,18.85,0,20.8
23,5,1981,29.38,17.73,0,23.26
24,5,1981,29.52,18.82,0,21.29
25,5,1981,29.63,18.93,0,23.29
26,5,1981,31.26,18.35,0,23.93
27,5,1981,30.14,18.15,0,22.72
28,5,1981,30.85,18.17,0,22.98
29,5,1981,29.73,19.05,0,20.87
30,5,1981,29.47,19.43,0,20.37
31,5,1981,29.07,18.57,0,21.77
1,6,1981,30.59,17.77,0,23.28
2,6,1981,30.38,18.63,0,21.79
3,6,1981,30.53,19.74,1.78,20.54
4,6,1981,30.3,20.12,0,20.49
5,6,1981,29.58,19.54,0,19.84
6,6,1981,30.23,19.35,0,21.36
7,6,1981,29.73,19.51,0,20.14
8,6,1981,29.12,19.47,0,21.26
9,6,1981,28.66,18.37,0,20.42
10,6,1981,29.38,17.95,0,20.81
11,6,1981,30.49,19,0,20.78
12,6,1981,30.44,18.88,0,21.54
13,6,1981,30.71,19.42,0,21.96
14,6,1981,29.9,19.59,0,20.94
15,6,1981,30.47,18.94,0,21.84
16,6,1981,30.53,19.71,0,21.34
17,6,1981,29.65,20.15,0,19.44
18,6,1981,30.74,18.9,0,21.94
19,6,1981,30.76,18.66,0,21.39
20,6,1981,31,19.4,0,21.35
21,6,1981,30.18,20.36,0,19.6
22,6,1981,30.5,20.16,0.59,20.51
23,6,1981,30.6,20.29,0,20.23
24,6,1981,31.31,19.88,4.76,21.55
25,6,1981,30.81,20.15,0.91,20.55
26,6,1981,29.72,20.08,0.75,19.4
27,6,1981,29.96,19.53,0,20.14
28,6,1981,30.53,19.63,0.61,20.73
29,6,1981,29.92,19.81,0.13,19.48
30,6,1981,30.07,19.91,0.13,19.77
1,7,1981,30.39,20.08,0,20.34
2,7,1981,30.37,20.43,0,20.02
3,7,1981,29.02,20.5,3.69,19.07
4,7,1981,28.95,19.94,3.11,17.65
5,7,1981,29.56,19.71,0,19.66
6,7,1981,30.16,19.58,0,20.9
7,7,1981,30.29,19.78,0,21.16
8,7,1981,29.38,19.96,0,20.61
9,7,1981,30.04,19.16,0,21.08
10,7,1981,28.84,19.79,9.38,18.54
11,7,1981,27.17,19.74,12.04,14.89
12,7,1981,29.16,18.97,25.31,19.69
13,7,1981,29.88,19.17,0,21.47
14,7,1981,30.15,19.04,0,21.45
15,7,1981,29.44,19.48,1.59,21.44
16,7,1981,28.68,19.65,1.29,20.02
17,7,1981,27.59,19.19,5.74,17.56
18,7,1981,28.77,19.45,7.85,20.98
19,7,1981,28.77,19.45,0.17,19.92
20,7,1981,27.44,19.49,6.36,16.4
21,7,1981,29.65,19.04,0.29,21.82
22,7,1981,29.73,19.41,0.29,21.04
23,7,1981,30.48,19.61,18.2,22.58
24,7,1981,29.74,19.87,10.31,22.23
25,7,1981,28.87,19.98,7.71,20.84
26,7,1981,27.76,19.01,9.6,19.94
27,7,1981,28.68,19.23,3.26,22.29
28,7,1981,28.87,19.48,2.8,21.82
29,7,1981,29.35,19.35,11.19,20.26
30,7,1981,26.98,19.16,18.37,19.5
31,7,1981,28.5,19.48,3.82,21.52
1,8,1981,29.26,19.82,4.15,22.76
2,8,1981,29.18,19.16,28.53,22.57
3,8,1981,29.25,19.36,0.59,21.29
4,8,1981,29.4,19.49,0,22.3
5,8,1981,29.2,20.05,0.63,21.08
6,8,1981,27.11,19.5,19.58,18.48
7,8,1981,27.63,19.77,0,20.29
8,8,1981,27.89,19,0,20.88
9,8,1981,28.11,18.43,0,22.46
10,8,1981,28.74,19.34,0.99,22.1
11,8,1981,29.67,19.98,2.93,23.29
12,8,1981,28.48,19.11,11.37,22.9
13,8,1981,26.62,18.95,8.95,18.3
14,8,1981,28.36,19.01,0.17,22.95
15,8,1981,27.31,18.95,0.17,20.01
16,8,1981,27.95,18.62,2.13,21.81
17,8,1981,28.11,18.3,4.55,21.54
18,8,1981,28.37,18.5,4.19,22.74
19,8,1981,28.45,18.18,0.82,22.51
20,8,1981,28.27,18.6,2.84,23.05
21,8,1981,27.52,18.61,0.31,21.66
22,8,1981,27,18.83,20.39,19.7
23,8,1981,26.75,18.13,0,19.74
24,8,1981,27.74,18.44,0,21.07
25,8,1981,28.82,18.88,0,22.32
26,8,1981,29.46,18.26,9.16,23.3
27,8,1981,29.46,19.28,0,22.58
28,8,1981,31.07,18.97,3.43,23.59
29,8,1981,29.77,18.56,3.1,21.87
30,8,1981,30.29,18.71,11.68,23.5
31,8,1981,28.24,19.67,2.37,21.11
1,9,1981,28.94,18.55,0,21.99
2,9,1981,27.96,17.68,3.21,23.42
3,9,1981,28.71,17.76,0.23,21.99
4,9,1981,29.69,19.04,5.7,22.31
5,9,1981,29.2,19.58,8.31,22.39
6,9,1981,29.02,18.98,0.75,21.58
7,9,1981,28.63,18.67,10.66,21.01
8,9,1981,25.27,18.47,0,15.57
9,9,1981,28.49,18.39,0,20.82
10,9,1981,29.33,18.75,0,21.68
11,9,1981,29.23,18.06,6.97,22.14
12,9,1981,27.78,17.84,0,19.65
13,9,1981,27.85,17.23,1.66,21.11
14,9,1981,27.4,17.92,1.11,21.2
15,9,1981,26.85,18.05,7.88,19.56
16,9,1981,27.79,18.22,3.2,20.3
17,9,1981,28.07,18.28,0,21.55
18,9,1981,27.73,18.51,4.83,19.48
19,9,1981,27.68,18.67,28.95,19.89
20,9,1981,28.24,17.97,0,22.31
21,9,1981,29.17,18.18,3.73,22.91
22,9,1981,29.23,18.38,2.86,20.78
23,9,1981,30.75,18.9,0,22.46
24,9,1981,29.55,19.27,0,21.14
25,9,1981,30.14,19.26,1.35,20.68
26,9,1981,29.68,18.96,6.31,21.78
27,9,1981,29.04,18.28,0,22.41
28,9,1981,29.64,17.73,0,24.17
29,9,1981,29.62,18.16,0,21.25
30,9,1981,29.7,17.75,0,21.54
1,10,1981,29.36,18.69,0,22.04
2,10,1981,29.5,18.65,4.34,21.89
3,10,1981,28.84,18.77,6.21,20.92
4,10,1981,27.85,18.26,6.06,19.04
5,10,1981,27.47,17.46,0,21.73
6,10,1981,28.55,17.47,0.73,21.38
7,10,1981,28.83,16.95,0.19,21.65
8,10,1981,28.84,16.99,0,21.83
9,10,1981,29.12,17.44,0,22.09
10,10,1981,29.33,17.3,0,25.69
11,10,1981,29.46,15.6,0,25.83
12,10,1981,29.96,15.61,0,25.6
13,10,1981,29.91,15.81,0,24.86
14,10,1981,29.75,18.69,0,24.7
15,10,1981,29.19,18.49,0,22.97
16,10,1981,29.1,18.51,0,23.33
17,10,1981,29.42,17.46,0,25.01
18,10,1981,29.36,18.05,0,25.3
19,10,1981,29.41,15.48,0,26.25
20,10,1981,27.37,17.24,0,19.07
21,10,1981,28.87,16.27,0,22.76
22,10,1981,28.85,18.55,0,22.23
23,10,1981,28.98,17.15,0,22.59
24,10,1981,28.45,16.74,0,23.3
25,10,1981,28.45,16.74,0,23.14
26,10,1981,27.79,15.7,0,25.64
27,10,1981,27.78,15.32,0,25.58
28,10,1981,28.12,16.37,0,24.01
29,10,1981,29.09,14.92,0,25.66
30,10,1981,29.32,15.63,0,25.43
31,10,1981,29.75,16.4,0,24.89
1,11,1981,30.02,15.5,0,23.72
2,11,1981,29.58,17.19,0,21.95
3,11,1981,29.01,16.56,2.79,20.99
4,11,1981,29.44,16.53,0.12,21.59
5,11,1981,29.3,16.63,0.3,22.87
6,11,1981,28.32,16.43,0,22.26
7,11,1981,27.72,16.97,0,21.93
8,11,1981,28.26,16.37,0,25.16
9,11,1981,28.05,14.36,0,25.01
10,11,1981,28.64,15.52,0,24.87
11,11,1981,29.49,14.52,0,24.82
12,11,1981,29.15,14.92,0,23.98
13,11,1981,28.56,15.04,0,23.87
14,11,1981,28.36,14.47,0,24.81
15,11,1981,27.89,15.37,0,24.61
16,11,1981,27.68,15.71,0,24.47
17,11,1981,27.75,15.57,0,23.96
18,11,1981,27.99,15.6,0,23.74
19,11,1981,28.05,16.42,0,23.68
20,11,1981,28.63,16.43,0,23.35
21,11,1981,28.86,16.32,0,22.19
22,11,1981,28.75,17.11,0,22.08
23,11,1981,28.34,17.66,0,21.79
24,11,1981,27.06,16.26,1.3,21.1
25,11,1981,26.79,16.15,0,21.21
26,11,1981,28.43,15.77,0,22.99
27,11,1981,27.53,16.31,0,23.2
28,11,1981,28.54,15.13,0,23.55
29,11,1981,27.54,15.71,0,23.85
30,11,1981,26,14.19,0,23.39
1,12,1981,25.93,14.44,0,21.44
2,12,1981,26.33,15.25,0,22.95
3,12,1981,26.84,15.4,0,23.22
4,12,1981,27.4,14.04,0,23.63
5,12,1981,27.9,13.53,0,23.47
6,12,1981,27.78,15.62,0,21.03
7,12,1981,27.37,16.45,0,20.68
8,12,1981,26.8,15.96,0,22.12
9,12,1981,26.99,14.38,0,23.41
10,12,1981,27.14,13.81,0,23.5
11,12,1981,27.93,12.4,0,23.53
12,12,1981,28.39,12.69,0,23.3
13,12,1981,27.91,14.43,0,23.09
14,12,1981,27.01,14.83,0,22.99
15,12,1981,28.57,12.97,0,22.85
16,12,1981,28.74,15.39,0,22.53
17,12,1981,28.83,16.55,0,22
18,12,1981,27.88,16.22,0,20.33
19,12,1981,26.18,16.33,0,17.95
20,12,1981,26.73,16.08,0,19.94
21,12,1981,27.29,15.53,0,20.16
22,12,1981,27.13,14.72,0,19.88
23,12,1981,27.52,15.12,0,21.76
24,12,1981,27.69,15.31,0,22.57
25,12,1981,29.54,14.08,0,22.12
26,12,1981,28.21,16.66,0,21.12
27,12,1981,28.58,15.93,0,22.25
28,12,1981,29.94,15.18,0,22.59
29,12,1981,30.22,16.42,0,22.07
30,12,1981,29.17,16.88,0.76,20.7
31,12,1981,26.3,16.66,0.55,16.18
1,1,1982,26.35,16.83,0,15.9
2,1,1982,26.99,16.75,0,16.49
3,1,1982,27.34,16.8,0,15.06
4,1,1982,28.32,16.57,0,19.35
5,1,1982,29.36,15.24,0,21.95
6,1,1982,27.58,15.36,0,21.04
7,1,1982,27.08,15.95,0,18.4
8,1,1982,28.28,16.16,0,20.93
9,1,1982,27.65,15.67,0,20.48
10,1,1982,29.09,15.94,0,21.6
11,1,1982,28.5,16.45,0,22.88
12,1,1982,29.46,15.07,0,22.43
13,1,1982,27.44,17.68,3.79,17.64
14,1,1982,26.76,16.62,6.24,16.73
15,1,1982,23.13,17.19,3.1,15.44
16,1,1982,25.57,16.88,0,16.09
17,1,1982,26.31,16.79,0,18.46
18,1,1982,24.88,17.04,0,15.54
19,1,1982,24.84,15.53,5.51,15.24
20,1,1982,25.72,15.05,0,17.38
21,1,1982,26.09,15.23,0,18.01
22,1,1982,26.34,15.65,0,17.75
23,1,1982,26.22,15.45,0,18.44
24,1,1982,26.83,15.02,0,19.28
25,1,1982,27.5,15.71,0,21.34
26,1,1982,27.57,15.07,0,23.85
27,1,1982,30.23,14.55,0,24.34
28,1,1982,31.4,14.37,0,24.49
29,1,1982,31.11,14.58,0,24.51
30,1,1982,29.73,14.7,0,23.77
31,1,1982,31.08,14.97,0,23.82
1,2,1982,28.59,17.36,0,23.13
2,2,1982,28.7,17.2,0,21.56
3,2,1982,28.11,17.67,0,19.62
4,2,1982,28.27,17.47,0,19.19
5,2,1982,27.38,17.23,0,18.75
6,2,1982,26.65,16.68,0,18.8
7,2,1982,27.52,16.54,0,20.28
8,2,1982,28.61,16.43,0,21.7
9,2,1982,25.23,16.81,0,17.19
10,2,1982,25.04,16.06,0,15.45
11,2,1982,27.59,16.28,0.38,20.73
12,2,1982,27.86,16.21,0.38,19.15
13,2,1982,28.82,16.93,0.38,18.75
14,2,1982,26.8,17.09,0.38,17.25
15,2,1982,25.96,17.59,22.29,16.59
16,2,1982,25.53,16.47,6.84,17.06
17,2,1982,24.39,17.14,0,15.6
18,2,1982,24.43,17.13,5.29,15.42
19,2,1982,27.77,16.25,0,21.95
20,2,1982,29.04,16.73,0,24.84
21,2,1982,29.05,16.43,0,24.84
22,2,1982,29.27,16.25,0,25.23
23,2,1982,30.68,15.04,0,25.78
24,2,1982,30.44,16.69,0,24.25
25,2,1982,29.64,17.31,12.23,21.51
26,2,1982,29.35,16.92,0.41,21.25
27,2,1982,27.07,17.17,13.98,18.83
28,2,1982,30.16,16.23,1.39,23.33
1,3,1982,30.36,17.05,0,23.19
2,3,1982,31.1,16.85,0,23.87
3,3,1982,25.46,18.23,0,17.86
4,3,1982,24.63,17.24,2.24,16.81
5,3,1982,23.86,17.4,0,17.97
6,3,1982,25.94,16.27,1.8,20.51
7,3,1982,27.73,16.1,0,24.95
8,3,1982,28.06,14.9,0,25.02
9,3,1982,29.48,16.68,0,24.31
10,3,1982,29.19,18.35,0,24.19
11,3,1982,29.56,17.87,0,23.91
12,3,1982,31.23,15.45,0,27.06
13,3,1982,30.24,17.11,0,27.07
14,3,1982,30.73,16.84,0,26.17
15,3,1982,27.89,17.15,0,21.68
16,3,1982,27.88,17.52,0,22.4
17,3,1982,29.69,17.07,0,24.81
18,3,1982,30.47,17.68,0,26.26
19,3,1982,28.83,18.75,0,23.18
20,3,1982,30.11,17.97,0,25.19
21,3,1982,30.32,17.75,0,24.8
22,3,1982,31.77,18.06,0,25.76
23,3,1982,31.51,18.83,0,25.26
24,3,1982,31.99,19.69,0,27.21
25,3,1982,32.59,19.04,0,27.56
26,3,1982,32.61,19.36,0,27
27,3,1982,31.62,19.93,0,24.66
28,3,1982,30.32,19.18,0,21.7
29,3,1982,26.71,18.18,1.08,18.61
30,3,1982,22.74,18.09,14.57,13.88
31,3,1982,20.67,16.67,40.21,14.6
1,4,1982,21.12,16.59,1.24,13.85
2,4,1982,21.56,17.02,2.91,15.57
3,4,1982,24.55,17.03,0,21.85
4,4,1982,24.89,17.29,0,21.61
5,4,1982,25.78,16.54,0,22.22
6,4,1982,27.11,17.34,3.17,23.51
7,4,1982,26.27,16.97,0.96,23.15
8,4,1982,26.37,17.51,0,23.39
9,4,1982,25.84,17,0,22.98
10,4,1982,27.44,17.17,0,25.31
11,4,1982,27.68,18.03,0,22.5
12,4,1982,26.66,18.8,0,21.74
13,4,1982,27.82,17.26,0,22.6
14,4,1982,28.61,16.76,8.85,23.13
15,4,1982,28.47,16.62,7.83,24.61
16,4,1982,28.67,17.14,5.61,23.66
17,4,1982,27.39,17.1,0.23,22.49
18,4,1982,27.92,17.24,0,22.69
19,4,1982,28.75,17.06,0,24.21
20,4,1982,29.15,16.9,0,23.39
21,4,1982,30.42,17.72,0,24.91
22,4,1982,29.6,17.6,0,24.82
23,4,1982,30.15,17.03,0,25.26
24,4,1982,29.17,17.52,0,24.93
25,4,1982,29.69,17.36,0,24.09
26,4,1982,29.55,18.31,0,20.41
27,4,1982,31.34,18.65,0,24.89
28,4,1982,30.6,18.55,0,23.79
29,4,1982,29.25,18.94,0,25.44
30,4,1982,30.69,17.72,0,26.65
1,5,1982,29.64,19.33,0,23.57
2,5,1982,30.31,17.72,0,25.25
3,5,1982,30.81,18.41,0,25.49
4,5,1982,31.57,17.28,0,25.3
5,5,1982,29.86,18.04,0,22.78
6,5,1982,28.19,18.65,0,21.43
7,5,1982,27.37,18.82,0,21.3
8,5,1982,26.24,18.36,9.54,19.65
9,5,1982,24.15,18.79,7.2,17.14
10,5,1982,25.17,18.42,10.3,17.09
11,5,1982,25.65,17.96,7.62,18.08
12,5,1982,26.18,18.33,6.98,20.71
13,5,1982,26.14,17.23,0,21.16
14,5,1982,26.98,18.08,15.1,22.66
15,5,1982,26.41,18.16,5.74,20.36
16,5,1982,26.54,17.62,0,22.19
17,5,1982,26.94,17.06,0,24.07
18,5,1982,27.36,16.55,0,23.39
19,5,1982,28.48,16.53,0,25.81
20,5,1982,28.58,15.89,0,25.79
21,5,1982,28.78,16.18,0,24.32
22,5,1982,30.14,16.84,0,25.26
23,5,1982,29.71,18.13,0,22.81
24,5,1982,28.04,18.77,0,20.55
25,5,1982,29.01,18.3,0,21.92
26,5,1982,28.37,18.91,4.77,20.45
27,5,1982,28.25,18.37,0,21.2
28,5,1982,28.91,17.76,0,22.87
29,5,1982,28.87,17.67,0,21.87
30,5,1982,30.6,18.98,0,22.92
31,5,1982,29.62,17.46,0,22.45
1,6,1982,29.74,17.68,0,21.99
2,6,1982,30.4,18.63,0,21.48
3,6,1982,29.19,19.46,0,20.5
4,6,1982,29.47,18.95,0,23.02
5,6,1982,30.07,17.4,0,23.15
6,6,1982,28.86,17.79,0,21.45
7,6,1982,30.21,17.38,0,23.63
8,6,1982,30.73,17.4,0,22.05
9,6,1982,30.9,18.82,0,21.93
10,6,1982,30.56,19.18,0,20.83
11,6,1982,30.7,19.22,0,20.62
12,6,1982,30.33,20.32,0,19.71
13,6,1982,30.49,20.2,0,20.89
14,6,1982,30.11,20.2,0,19.51
15,6,1982,30.07,20.09,1.19,20.21
16,6,1982,28.46,19.83,0,18.36
17,6,1982,29.65,19.54,0,20.21
18,6,1982,29.82,19.41,0,18.64
19,6,1982,30.21,19.77,1.14,19.16
20,6,1982,29.55,19.81,0.27,19.32
21,6,1982,29.8,19.62,0,19.24
22,6,1982,29.76,19.09,0.43,19.71
23,6,1982,29.82,19.19,0.71,19.86
24,6,1982,29.53,18.99,0.99,19
25,6,1982,29.7,19.79,0,19.99
26,6,1982,29.69,19.69,0,20.17
27,6,1982,29.71,19.53,7.84,20.59
28,6,1982,29.52,19.91,2.42,19.88
29,6,1982,29.32,19.94,0.52,20.47
30,6,1982,28.41,18.93,2.15,19.72
1,7,1982,28.61,19.57,0.15,20.04
2,7,1982,28.41,20.1,0.15,18.84
3,7,1982,29.17,19.99,6.46,19.86
4,7,1982,29.39,19.88,8.31,20.22
5,7,1982,27.65,19.92,6.55,17.4
6,7,1982,28.56,19.44,0,19.66
7,7,1982,28.77,19.78,0,19.79
8,7,1982,29.37,19.29,0,20.14
9,7,1982,29.24,19.35,0,19.61
10,7,1982,29.09,19.83,0,19.11
11,7,1982,30.01,19.38,3.63,21.61
12,7,1982,30.27,19.2,0,21.76
13,7,1982,30.64,19.74,0,21.68
14,7,1982,29.28,20.12,0,20.37
15,7,1982,29.07,19.73,0,20.33
16,7,1982,29.24,19.67,0,20.46
17,7,1982,28.87,19.03,0,18.63
18,7,1982,28.19,19.33,0,17.95
19,7,1982,28.15,19.44,0,18.12
20,7,1982,28.74,19.62,0,20.38
21,7,1982,29.72,19.74,15.74,21.68
22,7,1982,28.53,19.69,10.17,21.3
23,7,1982,26.03,18.76,2.03,18.68
24,7,1982,27.83,19.03,14.59,21.35
25,7,1982,26.9,18.98,0.23,17.2
26,7,1982,27.86,19.41,0.59,18.89
27,7,1982,28.15,19.6,2.84,19
28,7,1982,28.15,19.27,7.74,18.38
29,7,1982,27.88,19.3,10.22,17.83
30,7,1982,29.47,18.82,3.03,21.94
31,7,1982,28.92,19.05,8.56,21.02
1,8,1982,26.75,18.73,6,18.08
2,8,1982,25.5,18.47,5.15,15.89
3,8,1982,26.41,18.54,9.55,20.38
4,8,1982,26.71,17.68,3.09,21.07
5,8,1982,26.95,18,0,20.78
6,8,1982,27.53,18.6,3.69,21.03
7,8,1982,27.45,18.71,0,19.95
8,8,1982,27.16,19.35,4.9,21.36
9,8,1982,28.05,19.23,12.52,22.06
10,8,1982,29.03,19.12,2.1,22.11
11,8,1982,28.6,19.47,14.17,20.63
12,8,1982,28.15,19.65,7.04,19.14
13,8,1982,21.45,18.69,32.15,7.11
14,8,1982,25.26,18.34,0,15.62
15,8,1982,27.37,18.87,0,21.56
16,8,1982,28.11,18.95,28.91,21.54
17,8,1982,26.82,19.51,0,17.52
18,8,1982,28.87,19.2,2.03,21.87
19,8,1982,26.03,19.36,0,14.79
20,8,1982,28.55,18.92,0,18.76
21,8,1982,29.5,19.16,0,21.36
22,8,1982,28.92,19.34,8.08,21.7
23,8,1982,29.24,19.36,0,22.33
24,8,1982,29.29,19.15,2.61,21.98
25,8,1982,29.56,19.09,19.36,21.27
26,8,1982,29.55,18.79,27.12,22.88
27,8,1982,29.45,19.75,0,21.74
28,8,1982,28.88,19.44,0,21.41
29,8,1982,28.26,18.65,0,19.87
30,8,1982,29.73,17.84,0,22.99
31,8,1982,29.96,18.15,1.3,22.78
1,9,1982,29.91,19.22,0,22.4
2,9,1982,30.3,18.77,0,21.94
3,9,1982,27.36,18.48,0,19.03
4,9,1982,29.52,18.41,0,23.13
5,9,1982,27.81,18.25,13.17,20.89
6,9,1982,28.96,18.24,1.54,22.7
7,9,1982,28.76,18.09,0,23.13
8,9,1982,29.35,16.95,0,23.33
9,9,1982,29.38,19.13,0,22.38
10,9,1982,29.78,18.68,0.99,22.61
11,9,1982,29.62,18.92,4.24,21.33
12,9,1982,29.95,18.45,4.1,22.16
13,9,1982,29.24,18.51,0,20.7
14,9,1982,27.75,19.2,17.66,18.61
15,9,1982,28.49,18.22,0.18,22.03
16,9,1982,27.98,17.98,0.28,20.58
17,9,1982,27.39,18.17,2.79,20.36
18,9,1982,28.9,17.45,0,22.65
19,9,1982,27.98,18.39,2.17,20.3
20,9,1982,27.97,18.35,0,19.92
21,9,1982,29.17,17.48,0,21.58
22,9,1982,30.17,18.6,0,22.4
23,9,1982,30.11,17.85,0,22.84
24,9,1982,29.02,18.06,0,21.57
25,9,1982,28.33,18.75,0.3,21.33
26,9,1982,28.82,17.95,0,22.57
27,9,1982,27.32,17.37,0,21.18
28,9,1982,27.9,17.6,0,20.27
29,9,1982,29.15,17.65,0,22.27
30,9,1982,28.83,17.66,0.29,21.13
1,10,1982,29.4,17.2,0,21.53
2,10,1982,27.98,18.06,25.4,20.67
3,10,1982,25.91,17.62,0,18.54
4,10,1982,26.64,17.92,0,19.96
5,10,1982,27,17.23,0,20.4
6,10,1982,25.71,17.44,0,19.34
7,10,1982,25.38,17.08,0,20.27
