day,month,year,t_max,t_min,prec,sol_rad
14,6,1981,25.6,13.89,0,19.08
15,6,1981,25.92,14.93,0,21.08
16,6,1981,24.32,15.03,0,19.14
17,6,1981,25.65,15.56,0,18.77
18,6,1981,26.98,12.72,0,21.02
19,6,1981,26.83,11.84,0,20.96
20,6,1981,26.39,14.11,0,21.48
21,6,1981,23.82,15.63,0,17.83
22,6,1981,24.22,13.89,3.38,18.28
23,6,1981,24.41,13.3,0,19.59
24,6,1981,24.94,13.1,1.93,21.15
25,6,1981,25.07,14.05,0,19.87
26,6,1981,22.77,14.06,0,17.7
27,6,1981,23.29,13.86,0,19.81
28,6,1981,24.59,13.11,0,19.32
29,6,1981,23.15,15.02,3.16,18.66
30,6,1981,24.51,13.9,0,19.7
1,7,1981,25.38,14.19,0,20.51
2,7,1981,22.78,14.86,0,17.81
3,7,1981,21.73,13.69,12.5,15.77
4,7,1981,19.99,14.02,30.49,15.84
5,7,1981,21.18,13.82,2.28,16.29
6,7,1981,22.96,11.67,2.55,17.53
7,7,1981,21.37,13.53,7.84,16.61
8,7,1981,20.56,13.39,8,16.13
9,7,1981,20.53,13.43,13.63,16.04
10,7,1981,20.27,13.71,26.5,16.42
11,7,1981,19.83,13.72,25.97,15.73
12,7,1981,19.72,13.61,17.23,12.63
13,7,1981,21.13,12.73,5.25,18.11
14,7,1981,21.44,12.7,5.35,18.77
15,7,1981,20.46,12,0,19.35
16,7,1981,18.58,13.49,0,13.14
17,7,1981,20.13,13.05,16.54,17
18,7,1981,20.33,12.39,17.01,16.97
19,7,1981,20.75,13.7,20.11,15.59
20,7,1981,19.6,13.81,23.89,13.67
21,7,1981,20.61,13.68,3.21,17.01
22,7,1981,21.01,12.87,20.37,17.74
23,7,1981,20.74,12.52,10.61,17.6
24,7,1981,20.66,12.44,12.15,17.75
25,7,1981,19.36,13.93,12.1,14.21
26,7,1981,20.27,13.29,22.11,15.41
27,7,1981,20.55,13.38,9.27,18.67
28,7,1981,20.72,12.61,6.39,18.09
29,7,1981,20.7,13.76,4.13,17.2
30,7,1981,19.91,12.96,16.52,16.54
31,7,1981,21.02,13.01,13.87,16.99
1,8,1981,20.76,13.1,12.87,18.49
2,8,1981,20.9,12.79,10.78,17.16
3,8,1981,22.17,13.43,4.07,19.74
4,8,1981,21.13,13.59,5.57,17.29
5,8,1981,21.27,14.42,7.44,16.68
6,8,1981,19.88,14.35,40.9,15.96
7,8,1981,20.17,13,7.16,15.58
8,8,1981,20.02,13.63,7.44,16.46
9,8,1981,20.43,13.75,7.93,17.34
10,8,1981,21.47,13.08,4.97,18.32
11,8,1981,21.88,12.3,7.22,20.77
12,8,1981,20.75,13.75,13.74,18.76
13,8,1981,19.9,13.55,11.01,15.22
14,8,1981,20.8,12.93,0,18.73
15,8,1981,19.75,13.32,0,16
16,8,1981,19.91,11.28,9.67,18.26
17,8,1981,21.3,11,10.5,19.13
18,8,1981,19.87,12.89,10.89,16.26
19,8,1981,19.39,12.29,14.9,16.06
20,8,1981,19.32,12.24,15.74,18.21
21,8,1981,20.16,11.76,20.28,17.71
22,8,1981,19.83,12.38,49.71,16.07
23,8,1981,19.82,10.45,8.26,19.3
24,8,1981,20.21,11.04,10.58,18.5
25,8,1981,19.7,12.52,4.78,16.9
26,8,1981,20.87,9.76,3.75,19.65
27,8,1981,19.95,10.65,2.76,19.21
28,8,1981,21.2,11.13,13.31,20.44
29,8,1981,20.79,10.53,7.42,20.27
30,8,1981,20.11,13.18,13.63,17.83
31,8,1981,20.45,10.51,27.12,19.16
1,9,1981,19.6,12.31,15.46,17.64
2,9,1981,21.03,10.71,5.36,20.33
3,9,1981,22.59,10.46,0,21.45
4,9,1981,20.01,11.46,0,18.86
5,9,1981,19.09,13.12,0,15.61
6,9,1981,20.99,11.96,0,19.59
7,9,1981,20.23,11.36,0,18.95
8,9,1981,19.31,11.2,0,17.35
9,9,1981,20.03,10.13,7.15,18.99
10,9,1981,20.03,10.83,12.17,19.41
11,9,1981,20.77,10.91,6.64,20.26
12,9,1981,19.19,12.81,3.21,17.34
13,9,1981,19.19,12.88,0,17.43
14,9,1981,20.59,11,7.85,18.65
15,9,1981,20.01,11.76,15.68,18.46
16,9,1981,19.49,12.84,15.72,16.85
17,9,1981,20.17,12.89,0,18.72
18,9,1981,19.06,12,10.1,13.7
19,9,1981,19.43,10.54,0.76,16.07
20,9,1981,22.58,9.75,0,21.46
21,9,1981,23.26,9.79,0,22.03
22,9,1981,21.74,11.34,7.13,19.22
23,9,1981,21.16,11.9,0,20.46
24,9,1981,20.73,11.61,1.61,18.34
25,9,1981,20.94,12.27,0,15.21
26,9,1981,21.59,11.6,10.15,20.54
27,9,1981,22.06,10.39,0,20.51
28,9,1981,21.97,10.51,0,20.88
29,9,1981,21.39,10.46,0,20.2
30,9,1981,21.59,9.42,0,19.6
1,10,1981,23.8,10.44,0,23.06
2,10,1981,22.95,10.67,3.5,21.57
3,10,1981,22.17,11.06,3.16,21.08
4,10,1981,21.18,11.8,1.44,19.71
5,10,1981,22.07,11.06,0,20.36
6,10,1981,22.47,9.84,6.32,20.36
7,10,1981,22.59,9.69,0,21.37
8,10,1981,23.12,9.7,0,22.55
9,10,1981,23.5,10.19,0,22.52
10,10,1981,23.5,9.13,0,24.51
11,10,1981,23.56,7.75,0,26.15
12,10,1981,23.7,7.48,0,26.45
13,10,1981,24.08,7.66,0,26.11
14,10,1981,24.21,8.97,0,25.17
15,10,1981,24.1,9.13,0,23.71
16,10,1981,23.98,8.93,0,25.34
17,10,1981,23.89,8.8,0,26
18,10,1981,23.78,8.38,0,26.14
19,10,1981,23.77,7.48,0,26.43
20,10,1981,24.01,7.18,0,24.24
21,10,1981,24.06,9.08,0,25.01
22,10,1981,23.67,9.11,0,21.99
23,10,1981,23.6,8.75,0,21.5
24,10,1981,23.3,8.91,0,23.12
25,10,1981,23.39,7.66,0,26.02
26,10,1981,22.24,6.94,0,25.83
27,10,1981,22.37,6.92,0,25.85
28,10,1981,22.91,7.64,0,25.41
29,10,1981,23.69,7.94,0,25.04
30,10,1981,23.78,8.56,0,25.2
31,10,1981,23.43,9.12,0,21.91
1,11,1981,24.65,8.47,0,24.92
2,11,1981,24.06,8.56,0,23.01
3,11,1981,22.87,9.46,0,21.78
4,11,1981,24.71,9.4,0,22.32
5,11,1981,24.85,9.53,0,22.66
6,11,1981,24.29,8.41,0,24.11
7,11,1981,23.9,8.66,0,24.3
8,11,1981,23.32,8.07,0,25.05
9,11,1981,23.12,7.41,0,24.9
10,11,1981,23.69,8.43,0,24.71
11,11,1981,24.26,7.97,0,24.79
12,11,1981,23.99,8.12,0,24.63
13,11,1981,24.23,7.65,0,24.81
14,11,1981,23.79,6.57,0,25.11
15,11,1981,23.2,6.05,0,24.92
16,11,1981,23.02,6.85,0,24.5
17,11,1981,23.65,7.86,0,22.55
18,11,1981,23.77,8.24,0,22.47
19,11,1981,24.01,8.83,0,23.22
20,11,1981,23.95,8.94,0,22.51
21,11,1981,23.72,8.86,0,20.77
22,11,1981,23.42,8.86,0,21.84
23,11,1981,23.27,10.01,5.1,20.72
24,11,1981,23.07,11.22,0.92,20.34
25,11,1981,23.34,8.17,0,23.09
26,11,1981,23.8,8.22,0,23.09
27,11,1981,23.99,8.6,0,23.8
28,11,1981,23.82,7.5,0,23.96
29,11,1981,24,8.02,0,24.01
30,11,1981,22.48,6.65,0,24.03
1,12,1981,21.63,6.49,0,23.41
2,12,1981,23.18,8.11,0,23.79
3,12,1981,23.37,6.34,0,24.04
4,12,1981,23.7,5.56,0,24.21
5,12,1981,23.74,5.82,0,23.95
6,12,1981,23.92,7.44,0,23.38
7,12,1981,24.22,8.38,0,23.36
8,12,1981,23.42,7.03,0,23.53
9,12,1981,23.4,5.69,0,23.91
10,12,1981,23.57,5.33,0,24.02
11,12,1981,23.81,4.62,0,24.07
12,12,1981,24.1,5.48,0,23.92
13,12,1981,23.76,6.3,0,23.57
14,12,1981,23.64,7.27,0,23.27
15,12,1981,24.12,7.49,0,23.27
16,12,1981,23.56,7.92,0,22.58
17,12,1981,24.29,7.74,0,22.68
18,12,1981,24.22,8.99,0,21.51
19,12,1981,22.86,9.67,0,18.8
20,12,1981,22.85,9.17,0,18.66
21,12,1981,22.33,9.62,0,17.54
22,12,1981,22.98,9.21,0,18.99
23,12,1981,23.51,9.21,0,21.45
24,12,1981,23.59,8.15,0,22.94
25,12,1981,23.9,8.88,0,20.94
26,12,1981,22.96,10.09,0,18.33
27,12,1981,24.16,9.79,0,22.87
28,12,1981,24.22,9.04,0,22.7
29,12,1981,23.99,8.93,0,22.22
30,12,1981,23.64,9.5,4.74,21.59
31,12,1981,22.55,11.15,3.8,19.35
1,1,1982,21.98,11.79,0,16.1
2,1,1982,22.6,11.58,0,19.43
3,1,1982,21.78,12.03,0,18.69
4,1,1982,21.64,10.11,0,18.22
5,1,1982,21.99,9.29,0.87,19.35
6,1,1982,22.03,9.76,0,17.74
7,1,1982,23.76,10.23,0,22.64
8,1,1982,24.13,8.55,0,23.52
9,1,1982,24.12,9.93,0,23.17
10,1,1982,23.62,9.45,0,21.33
11,1,1982,23.93,9.87,0,22.89
12,1,1982,23.72,9.02,0,22.63
13,1,1982,22.75,10.07,2.44,20.14
14,1,1982,22.4,10.75,8.31,20.85
15,1,1982,22.56,9.88,11.67,22.14
16,1,1982,22.64,11.96,7.08,20.33
17,1,1982,23.28,10.96,0.99,18.32
18,1,1982,24.01,11.07,0,20.45
19,1,1982,24.24,10.56,0,20.8
20,1,1982,24.39,10.24,0,23.7
21,1,1982,24.44,9.87,0,23.22
22,1,1982,24.53,9.82,0,20.21
23,1,1982,25.03,9.56,0,23.44
24,1,1982,25.24,9.46,0,23.21
25,1,1982,25.35,9.92,0,24.22
26,1,1982,25.63,8.87,0,24.88
27,1,1982,26.33,8.54,0,24.77
28,1,1982,25.84,8.98,0,23.63
29,1,1982,27.06,9.96,0,24.6
30,1,1982,25.75,9.36,0,24.4
31,1,1982,25.66,9.08,0,24.02
1,2,1982,25.45,10.14,0,24.96
2,2,1982,25.58,9.62,0,23.11
3,2,1982,24.63,11.2,0,20.62
4,2,1982,24.69,11.53,0,19.64
5,2,1982,24.58,11.4,0,19.54
6,2,1982,24.58,11.69,0,20.37
7,2,1982,24.55,9.61,0,21.44
8,2,1982,23.41,10.93,0,20.75
9,2,1982,22.84,11.3,4.14,20.87
10,2,1982,24.71,11.69,0,21.12
11,2,1982,25.44,11.45,0,22.63
12,2,1982,23.48,11.33,0,20.3
13,2,1982,21.6,12.56,0,19.48
14,2,1982,23.2,10.64,0,20.33
15,2,1982,22.82,12.66,21.51,18.74
16,2,1982,22.34,12.48,2.28,17.29
17,2,1982,23.59,11.92,2.38,20.29
18,2,1982,22.97,13,2.19,19.73
19,2,1982,23.3,12.03,1.9,20.44
20,2,1982,25.73,10.58,0,25.18
21,2,1982,25.9,10.12,0,25.3
22,2,1982,25.98,9.44,0,25.49
23,2,1982,26.46,9.82,0,23.47
24,2,1982,25.56,11.23,0,22.41
25,2,1982,25.26,11.79,6.41,21.61
26,2,1982,25.94,11.88,2.83,22.52
27,2,1982,22.62,12.78,2.17,17.01
28,2,1982,25.69,12.67,3,20.75
1,3,1982,26.17,11.12,0,23.34
2,3,1982,24.45,11.22,0,22.04
3,3,1982,23.75,10.97,0.08,20.77
4,3,1982,23.84,12.52,1.52,21.56
5,3,1982,22.45,12.01,0,20.18
6,3,1982,24.38,10.73,0,21.84
7,3,1982,26.32,9.52,0,26.39
8,3,1982,26.1,8.85,0,25.85
9,3,1982,25.93,9.79,0,25.12
10,3,1982,25.54,10.51,0,23.37
11,3,1982,25.27,10.5,0,23.44
12,3,1982,27.42,9.61,0,26.8
13,3,1982,26.98,10.52,0,25.38
14,3,1982,26.65,10.81,0,25.76
15,3,1982,24.31,11.08,0,22.9
16,3,1982,25.31,11.01,0,23.49
17,3,1982,27.16,10.07,0,26.59
18,3,1982,27.72,10.4,0,25.91
19,3,1982,27.13,11.31,0,24.35
20,3,1982,26.63,11.92,0,24.27
21,3,1982,26.04,12.54,0,22.67
22,3,1982,27.24,10.82,0,25.82
23,3,1982,26.56,11.51,0,24.78
24,3,1982,28.35,11.93,0,26.83
25,3,1982,29.32,11.54,0,27.35
26,3,1982,29.34,11.86,0,26.24
27,3,1982,28.42,12.24,0,26.1
28,3,1982,25.35,13.22,0,20.09
29,3,1982,23.93,14.03,15.11,22.27
30,3,1982,21.98,13.4,16.37,19.86
31,3,1982,19.71,13.47,22.14,11.79
1,4,1982,20.7,12.56,0,20
2,4,1982,21.12,11.38,0,16.89
3,4,1982,24.03,11.18,0,23.46
4,4,1982,23.26,12.26,7.99,23.06
5,4,1982,23.58,11.07,30.92,21.76
6,4,1982,24.2,11.43,3.75,23.75
7,4,1982,24.49,11.57,4.19,24
8,4,1982,23.48,12.8,4.42,19.73
9,4,1982,24.42,11.93,0,22.23
10,4,1982,24.53,11.86,0,24
11,4,1982,24.24,12.48,0.21,21.58
12,4,1982,24.54,12.4,0,21.55
13,4,1982,24.55,11.42,9.74,23
14,4,1982,24.75,11,8.53,24.83
15,4,1982,26.39,10.54,11.19,27.1
16,4,1982,26.8,11.14,8.57,26.31
17,4,1982,27.34,11.21,0,26.51
18,4,1982,26.89,10.45,0,26.71
19,4,1982,27.25,12.36,0,24.21
20,4,1982,26.56,12.48,0,22.78
21,4,1982,26.77,12.76,0,23.57
22,4,1982,25.85,12.89,0,23.26
23,4,1982,27.45,12.48,0,23.73
24,4,1982,27.92,12.48,0,26.16
25,4,1982,27.34,12.13,0,24.64
26,4,1982,25.89,13.05,0,22.62
27,4,1982,27,14.26,0,23.95
28,4,1982,26.67,15.15,0,21.93
29,4,1982,27.27,12.62,0,23.91
30,4,1982,27.57,12.09,0,25.4
1,5,1982,27.23,11.92,0,27.06
2,5,1982,27.72,12.37,0,26.09
3,5,1982,28.07,12.52,0,26.36
4,5,1982,28.63,13.31,0,25.23
5,5,1982,27.11,12.97,0,22.91
6,5,1982,26.74,13.41,0,21.44
7,5,1982,25.36,14.45,0,18.33
8,5,1982,23.05,13.75,3.09,19.56
9,5,1982,20.99,14.58,0,14.42
10,5,1982,18.73,13.53,0,13.97
11,5,1982,21.96,13.19,0,19.48
12,5,1982,21.92,13.37,28.38,19.45
13,5,1982,21.9,13.71,0,18.82
14,5,1982,23.11,11.54,0,21.09
15,5,1982,22.43,11.63,23.62,17.51
16,5,1982,22.26,11.51,0,20.42
17,5,1982,25.19,10.62,0,26.45
18,5,1982,25.51,10.37,0,25.94
19,5,1982,25.28,9.94,0,26.36
20,5,1982,25.54,9.75,0,26.17
21,5,1982,26.47,9.93,0,24.88
22,5,1982,25.58,11.06,0,21.38
23,5,1982,26.39,11.9,0,22.7
24,5,1982,25.01,12.37,0,20.69
25,5,1982,26.03,12.3,0,20.68
26,5,1982,25.47,12.91,18.29,18.6
27,5,1982,25.79,12.72,0,21.18
28,5,1982,26.63,11.56,0,24.22
29,5,1982,26.82,10.78,0,23.9
30,5,1982,27.38,12.22,0,23.74
31,5,1982,27.1,11.97,0,22.51
1,6,1982,25.94,12.12,0,20.75
2,6,1982,24.87,12.9,0,17.76
3,6,1982,26.17,12.59,0,20.55
4,6,1982,27.55,11.85,0,23.77
5,6,1982,26.54,11.66,0,21.43
6,6,1982,27.06,11.81,0,20.73
7,6,1982,28.06,11.48,0,23.46
8,6,1982,27.53,11.53,0,21.93
9,6,1982,27.59,11.41,0,20.47
10,6,1982,27.58,12.15,0,20.89
11,6,1982,28.91,12.44,0,20.38
12,6,1982,27.74,13.76,0,20.02
13,6,1982,24.96,14.06,0,18.64
14,6,1982,24.8,13.54,0,19.32
15,6,1982,24.17,14.7,0,18.62
16,6,1982,24.01,14.58,0,16.48
17,6,1982,24.82,13.66,0,18.83
18,6,1982,25.2,13.39,0,19.3
19,6,1982,24.23,14.16,14.41,17.35
20,6,1982,23.34,13.48,0,18.12
21,6,1982,24.08,13.09,0,18.72
22,6,1982,24.92,13.66,0,19.87
23,6,1982,23.91,12.92,0,18.76
24,6,1982,25.44,12.94,0,19.61
25,6,1982,24.03,12.98,0,18.64
26,6,1982,23.55,13.33,0,19.84
27,6,1982,23.57,13.89,0,18.96
28,6,1982,22.61,13.23,0,17.51
29,6,1982,22.76,13.79,0,16.73
30,6,1982,21.54,13.21,0,18.33
1,7,1982,20.76,13.44,0,16.99
2,7,1982,20.82,13.88,0,16.51
3,7,1982,20.98,13.82,0,15.35
4,7,1982,21.13,13.81,3.09,15.91
5,7,1982,21.1,12.47,18.95,17.29
6,7,1982,21.17,13.26,0,16.76
7,7,1982,20.51,13.78,0,14.11
8,7,1982,21.1,12.88,0,18.41
9,7,1982,21.41,12.78,0,17.89
10,7,1982,20.77,12.68,0,16.85
11,7,1982,21.56,12.97,0,18.09
12,7,1982,22.4,13.24,0,19.86
13,7,1982,22.56,13.03,0,19.28
14,7,1982,21.38,12.94,0,17.71
15,7,1982,20.71,13.43,0,17.76
16,7,1982,20.54,13.41,0,16.31
17,7,1982,20.64,13.39,2.29,15.95
18,7,1982,19.7,12.92,0,16.18
19,7,1982,20.48,13.14,0,17.26
20,7,1982,20.05,12.81,0,18.26
21,7,1982,21.26,11.75,4.78,19.31
22,7,1982,19.76,13.96,13.68,16.48
23,7,1982,19.04,13.74,12.38,12.73
24,7,1982,19.85,13.09,14.61,16.74
25,7,1982,19.63,12.33,14.88,14.96
26,7,1982,19.61,11.87,1.42,15.28
27,7,1982,19.38,12.87,7.79,12.53
28,7,1982,20.08,13.34,10.39,16.73
29,7,1982,19.59,13.89,6.38,14.26
30,7,1982,20.09,12.32,14.55,15.81
31,7,1982,18.04,12.77,13.38,12.99
1,8,1982,18.85,13.11,9.37,14.35
2,8,1982,18.65,13.62,6.24,11.33
3,8,1982,19.22,12.91,18.33,17.21
4,8,1982,19.2,12.23,9.64,15.74
5,8,1982,20.45,11.53,3.54,18.28
6,8,1982,21.28,12.61,6.86,19.73
7,8,1982,20.22,11.55,2.21,17.1
8,8,1982,18.9,12.38,12.19,14
9,8,1982,19.79,13.54,23.69,17.9
10,8,1982,20.66,12.8,14.15,18.9
11,8,1982,19.87,13.06,5.77,17.07
12,8,1982,19.54,13.17,17.89,15.22
13,8,1982,17.87,13.55,29.79,10.55
14,8,1982,18.66,13.26,0,14.81
15,8,1982,19.92,13.33,0,16.4
16,8,1982,19.46,13.78,0,14.87
17,8,1982,19.33,14.08,22.57,15.17
18,8,1982,19.8,13.05,3.6,17.29
19,8,1982,19.42,12.89,0,14.95
20,8,1982,19.41,13.73,0,16.31
21,8,1982,21.34,13.42,14.52,18.8
22,8,1982,20.63,13.36,1.55,19.63
23,8,1982,20.8,12.76,0,17.99
24,8,1982,20.38,14.5,10.7,16.79
25,8,1982,19.97,13.63,29.05,18.38
26,8,1982,20.29,12.7,55.5,18.68
27,8,1982,20.34,12.81,21.15,18.36
28,8,1982,20.51,12.55,0,19.86
29,8,1982,20.8,12.67,0,19.08
30,8,1982,21.47,10.46,0,20.96
31,8,1982,20.74,11.04,8.82,18.59
1,9,1982,20.29,11.63,6.03,19.72
2,9,1982,21.9,11.91,1.94,20.76
3,9,1982,19.82,11.7,6.41,18.15
4,9,1982,21.52,11.37,0,19.57
5,9,1982,20.4,10.76,3.48,19.17
6,9,1982,20.37,11.1,0,18.39
7,9,1982,21.78,10.58,0,20.47
8,9,1982,22.23,10.2,9.04,20.56
9,9,1982,22.97,11.12,0,21.59
10,9,1982,20.61,11.3,3.03,20.23
11,9,1982,20.47,11.8,6.81,19.86
12,9,1982,20.76,11.01,15.63,19.48
13,9,1982,20.21,11.49,10.2,18.08
14,9,1982,19.71,10.3,13.05,17.79
15,9,1982,19.46,10.9,0,17.67
16,9,1982,20.22,11.55,0,19.56
17,9,1982,19.98,11.24,4.02,18
18,9,1982,21.19,10.86,0.72,18.99
19,9,1982,19.75,10.87,0,17.87
20,9,1982,20.53,10.59,1.34,19.91
21,9,1982,22.1,9.93,0,20.01
22,9,1982,21.74,10.36,0,20.31
23,9,1982,20.67,10.92,21.33,19.34
24,9,1982,20.29,10.57,0,17.44
25,9,1982,20.6,10.46,0,19.03
26,9,1982,20.03,11.33,3.97,18.8
27,9,1982,21.79,9.59,0,21.48
28,9,1982,22.31,9.18,0,23.1
29,9,1982,23.3,9.65,0,23.83
30,9,1982,21.07,10.08,0,17.85
1,10,1982,20.19,9.83,0,18.38
2,10,1982,19.98,10.26,0,17.34
3,10,1982,20.46,11.54,3.7,18.09
4,10,1982,20.17,12.23,51.92,16.31
5,10,1982,20.44,11.34,0,17.48
6,10,1982,20.66,10.49,2.33,17.72
7,10,1982,21.21,10.8,0,21.03
8,10,1982,21.2,10.81,0,20.68
9,10,1982,21.93,7.08,0,25.74
