day,month,year,t_max,t_min,prec,sol_rad
8,9,1981,25.68,19.26,0,17.56
9,9,1981,28.21,17.93,0,22.19
10,9,1981,29.06,18.52,0,23.49
11,9,1981,29.71,19.44,4.92,21.89
12,9,1981,28.58,18.94,0,20.39
13,9,1981,29.55,19.17,0,23.46
14,9,1981,29.01,19.75,0,21.99
15,9,1981,27.97,19.67,0,20.36
16,9,1981,29.01,19.23,0,22.38
17,9,1981,28.86,19.56,0,19.63
18,9,1981,27.99,19.29,0,17.35
19,9,1981,28.68,19.02,0,21.25
20,9,1981,26.41,19.34,9.21,16.02
21,9,1981,29.35,18.61,0,22.94
22,9,1981,29.29,19.87,0,22.21
23,9,1981,30.08,19.76,0,21.96
24,9,1981,30.08,20.05,0,22.96
25,9,1981,28.17,20.41,8.28,18.07
26,9,1981,28.13,19.53,0,18.52
27,9,1981,27.97,19.42,5.74,19.89
28,9,1981,28.1,19.11,10.35,20.98
29,9,1981,29.6,18.91,14.53,22.08
30,9,1981,30.22,19.38,20.86,20.56
1,10,1981,30.22,19.69,0,23.13
2,10,1981,28.05,19.77,0,19.93
3,10,1981,28.38,19.26,0,20.72
4,10,1981,27.8,19.06,9.42,20.19
5,10,1981,29.35,19.28,0,23.63
6,10,1981,30.15,19.78,0,22.51
7,10,1981,30.49,19.58,1.01,23.5
8,10,1981,30.32,20.16,0,24.21
9,10,1981,29.9,20.44,10.76,22.09
10,10,1981,28.5,19.15,8.88,20.5
11,10,1981,27.79,18.97,0,19.9
12,10,1981,28.64,18.75,5.12,21.83
13,10,1981,29.19,20.07,0,21.74
14,10,1981,29.59,19.88,0,23.22
15,10,1981,30.05,19.4,0,22.56
16,10,1981,29.44,19.64,4.75,21.33
17,10,1981,29.8,19.21,0,22.52
18,10,1981,29.97,19.63,0,23.4
19,10,1981,28.5,19.49,0,20.53
20,10,1981,26.64,19.59,0,17.99
21,10,1981,28.18,19.11,0,20.72
22,10,1981,28.6,18.92,0,21.45
23,10,1981,28.44,19.18,0,21.71
24,10,1981,27.98,18.96,4.19,19.05
25,10,1981,29.3,18.77,0,20.69
26,10,1981,28.2,18.74,0,19.13
27,10,1981,28.22,19.22,0,21.65
28,10,1981,28.81,18.87,0,21.42
29,10,1981,29.54,19.67,0,22.69
30,10,1981,30.1,19.27,0,22.35
31,10,1981,29.88,19.05,0,22.15
1,11,1981,28.93,19.39,0,21.12
2,11,1981,28.13,18.51,6.48,20.78
3,11,1981,29.18,18.94,0,20.47
4,11,1981,28.26,19.2,0,19.35
5,11,1981,28.74,18.65,0,21.26
6,11,1981,29.2,19.52,0,19.55
7,11,1981,27.31,18.91,0,17.6
8,11,1981,27.99,18.43,1.46,19.85
9,11,1981,28.74,18.25,0,21.63
10,11,1981,28,18.1,0,19.87
11,11,1981,29.59,18.15,0,22.1
12,11,1981,29.94,19.74,0,22.29
13,11,1981,29.56,19.7,0,21.77
14,11,1981,29.65,19.46,0,21.95
15,11,1981,29.77,19.44,0,21.79
16,11,1981,29.72,19.23,0,21.66
17,11,1981,29.78,20.02,0,20.91
18,11,1981,29.78,19.38,0,21.68
19,11,1981,29.13,19.63,0,20.34
20,11,1981,29.19,19.29,0,18.99
21,11,1981,29.01,19.08,0,18.53
22,11,1981,27.28,18.43,4.73,16.84
23,11,1981,26.23,18.1,18.2,17.61
24,11,1981,26.56,17.49,5.37,18.66
25,11,1981,27.74,18.61,0,18.69
26,11,1981,27.29,18.01,0,18.91
27,11,1981,27.57,18.38,0,18.83
28,11,1981,27.36,18.18,0,17.75
29,11,1981,28.21,18,0,20
30,11,1981,27.55,18.72,0,19.49
1,12,1981,28.48,18.22,0,20.85
2,12,1981,28.61,18.21,0,20.43
3,12,1981,29.95,18.53,0,21.33
4,12,1981,29.76,19.44,0,20.37
5,12,1981,29.86,19,0,21.49
6,12,1981,28.58,19.18,0,19.92
7,12,1981,27.06,18.93,0,17.78
8,12,1981,29.37,19.14,0,20.86
9,12,1981,29.07,19.31,0,19.88
10,12,1981,29.54,18.74,0,21.48
11,12,1981,30.02,18.44,0,23.03
12,12,1981,30.18,18.4,0,22.83
13,12,1981,30.24,18.54,0,22.72
14,12,1981,29.64,18.97,0,21.07
15,12,1981,30.08,19.12,0,21.02
16,12,1981,29.88,19.47,0,20.59
17,12,1981,29.4,19.32,0,19.81
18,12,1981,28.82,19.79,0,17.9
19,12,1981,29.44,20.16,2.44,20.15
20,12,1981,28.94,19.52,3.95,19.23
21,12,1981,29,19.97,0,19.24
22,12,1981,30.64,18.86,0,21.66
23,12,1981,30.6,19.14,0,21.25
24,12,1981,30.19,19.5,0,21.46
25,12,1981,30.45,19.57,0,21.58
26,12,1981,30.5,19.22,0,20.32
27,12,1981,29.9,20.37,0,18.78
28,12,1981,30.08,19.54,0,20.06
29,12,1981,29.61,19.6,0,18.86
30,12,1981,29.82,19.6,0,19.73
31,12,1981,29.48,19.75,7.46,18.15
1,1,1982,28.7,19.52,0,17.36
2,1,1982,28.6,18.73,11.32,19.05
3,1,1982,28.78,18.99,0,19.41
4,1,1982,29.11,19.43,0,20.12
5,1,1982,29.74,19.12,0,21.09
6,1,1982,29.75,19.53,0,20.36
7,1,1982,30.46,20.2,0,22.1
8,1,1982,31.41,19.91,0,22.38
9,1,1982,30.68,19.95,0,21.31
10,1,1982,29.75,19.93,0,20.11
11,1,1982,30.01,19.25,0,19.08
12,1,1982,29.84,19.82,0,19.17
13,1,1982,29.75,19.25,0,20.35
14,1,1982,29.32,19.24,0,18.49
15,1,1982,29.37,19.64,0,19.1
16,1,1982,29.25,20.5,0.43,17.86
17,1,1982,28.63,19.56,0,17.9
18,1,1982,29.79,19.6,0,19.29
19,1,1982,29.77,20.34,0,17.65
20,1,1982,30.03,20.38,0,19.96
21,1,1982,30.21,19.76,0,18.51
22,1,1982,31.67,20.2,0,21.87
23,1,1982,31.8,20.27,0,22.07
24,1,1982,31.03,20.09,0,21.19
25,1,1982,31.74,19.34,0,22.98
26,1,1982,32.42,20.71,0,22.97
27,1,1982,32.21,20.14,0,22.26
28,1,1982,32.32,20.08,0,23.73
29,1,1982,33.04,20.52,0,23.86
30,1,1982,30.43,20.94,8.79,18.48
31,1,1982,29.71,19.69,0,20.78
1,2,1982,31.09,19.63,0,20.82
2,2,1982,27.92,19.2,0,16.6
3,2,1982,30.27,19.65,0,20.39
4,2,1982,29.98,20.08,0,19.93
5,2,1982,31.47,20.38,0,21.47
6,2,1982,32.29,20.52,0,22.14
7,2,1982,31.62,20.77,0,21.87
8,2,1982,31.06,20.19,6.33,20.42
9,2,1982,30.58,18.56,5.71,21.92
10,2,1982,30.81,19.08,0,21.78
11,2,1982,31.49,20.17,0,21.38
12,2,1982,28.95,20.27,0,17.61
13,2,1982,26.34,19.15,0,14.83
14,2,1982,29.4,19.22,0,19.57
15,2,1982,28.35,19.9,4.63,18.79
16,2,1982,28,19.52,0,16.68
17,2,1982,29.68,19.61,0,20.17
18,2,1982,29.54,20.29,0,20.16
19,2,1982,29.46,19.72,0,19.14
20,2,1982,31.25,20.01,0,24.85
21,2,1982,31.68,19.44,0,24.52
22,2,1982,32.04,19.99,0,23.94
23,2,1982,32.34,21.48,0,24.15
24,2,1982,32.43,21.68,0,22.17
25,2,1982,32.3,20.74,0,21.9
