day,month,year,t_max,t_min,prec,sol_rad
7,4,1981,21.17,10.87,0,21.91
8,4,1981,20.15,9.75,0,19.98
9,4,1981,20.88,9.37,0,21.45
10,4,1981,20.71,9.52,0,21.87
11,4,1981,20.74,9.98,0,20.85
12,4,1981,20.5,10.75,0,20.68
13,4,1981,21.1,8.89,0,21.88
14,4,1981,21.54,9.88,0,22.45
15,4,1981,20.93,9.87,0,21.21
16,4,1981,22.54,9.96,0,23.79
17,4,1981,21.68,9.52,0,22.68
18,4,1981,22.09,9.19,0,22.51
19,4,1981,21.93,9.31,1.31,23.03
20,4,1981,22.01,11.03,5.78,23.97
21,4,1981,21.4,9.69,0,23.49
22,4,1981,20.36,10.33,0,19.73
23,4,1981,20.64,9.99,0,22.39
24,4,1981,16.42,11.15,17.89,13.4
25,4,1981,20.62,9.22,0,22.63
26,4,1981,22.28,8.79,1.1,26.48
27,4,1981,20.72,9.33,0,22.05
28,4,1981,23.17,9.11,0,25.57
29,4,1981,23.85,8.49,0,27.87
30,4,1981,23.81,8.57,0,25.24
1,5,1981,22.85,9.71,0,23.94
2,5,1981,22.45,10.12,0,22.79
3,5,1981,24.04,9.57,0,24.66
4,5,1981,24.21,9.15,0,27.51
5,5,1981,24.58,8.99,0,27.68
6,5,1981,24.7,9.19,0,27.93
7,5,1981,24.69,9.82,0,27.18
8,5,1981,23.15,10.11,0,23.45
9,5,1981,23.74,10.01,0,25.59
10,5,1981,22.58,9.4,0,22.42
11,5,1981,24.23,9.11,0,26.33
12,5,1981,23.45,9.83,0,24.1
13,5,1981,23.9,10.27,0,24.8
14,5,1981,23.79,10.52,0,23.43
15,5,1981,24.92,9.31,0,27.88
16,5,1981,24.87,9.5,0,24.48
17,5,1981,24.18,9.96,0,24.86
18,5,1981,24.11,11.6,0,23.32
19,5,1981,24.65,10.99,0,23.26
20,5,1981,25.57,10.42,0,25.22
21,5,1981,23.57,11.09,0,20.16
22,5,1981,24.38,10.96,0,20.27
23,5,1981,24.78,9.31,0,21.16
24,5,1981,24.84,9.82,0,21.64
25,5,1981,25.49,9.89,0,24.86
26,5,1981,26.2,9.6,0,24.59
27,5,1981,26.23,9.89,0,25.39
28,5,1981,25.24,10.33,0,22.71
29,5,1981,24.89,10.78,2.02,20.43
30,5,1981,24,13.31,3.34,19.37
31,5,1981,24.16,10.59,7.86,20.45
1,6,1981,26.02,10.36,0,24.38
2,6,1981,24.79,11.12,0,21
3,6,1981,24.56,10.03,0,22.47
4,6,1981,25.07,12.15,0,21.86
5,6,1981,25.86,9.77,0,22.49
6,6,1981,24.53,10.13,0,22.02
7,6,1981,24.13,11.49,0,20.83
8,6,1981,25.56,10.63,0,22.65
9,6,1981,25.37,10.01,0,22.97
10,6,1981,26.05,10.4,0,22.62
11,6,1981,26.07,10.68,0,21.95
12,6,1981,25.85,10.55,0,21.24
13,6,1981,26.2,9.71,0,20.95
14,6,1981,23.19,11.22,0,19.55
15,6,1981,23.52,12.19,0,21.72
16,6,1981,21.96,12.28,0,19.63
17,6,1981,23.27,12.77,0,19.24
18,6,1981,24.58,10.13,0,21.67
19,6,1981,24.45,9.31,0,21.62
20,6,1981,24.03,11.43,0,22.19
21,6,1981,21.51,12.84,0,18.25
22,6,1981,21.91,11.22,2.7,18.75
23,6,1981,22.12,10.67,0,20.17
24,6,1981,22.64,10.49,2.55,21.86
25,6,1981,22.78,11.37,0.38,20.48
26,6,1981,20.53,11.38,0,18.14
27,6,1981,21.04,11.19,0,20.42
28,6,1981,22.33,10.5,0,19.91
29,6,1981,20.93,12.28,3.02,19.2
30,6,1981,22.28,11.24,0,20.33
1,7,1981,23.13,11.5,1.95,21.21
2,7,1981,20.59,12.13,1.95,18.3
3,7,1981,19.56,11.04,12.23,16.1
4,7,1981,17.87,11.35,26.87,16.18
5,7,1981,19.04,11.16,3.62,16.66
6,7,1981,20.8,9.17,2.2,18.02
7,7,1981,19.24,10.89,6.7,17.03
8,7,1981,18.46,10.76,6.84,16.51
9,7,1981,18.43,10.8,19.08,16.42
10,7,1981,18.18,11.07,28.11,16.83
11,7,1981,17.76,11.07,33.24,16.09
12,7,1981,17.65,10.97,18.74,12.75
13,7,1981,19.04,10.15,4.8,18.66
14,7,1981,19.35,10.13,4.87,19.38
15,7,1981,18.39,9.47,0,20
16,7,1981,16.55,10.86,0,13.31
17,7,1981,18.08,10.45,14.14,17.48
18,7,1981,18.28,9.84,14.53,17.45
19,7,1981,18.7,11.06,17.24,15.97
20,7,1981,17.58,11.16,37.87,13.89
21,7,1981,18.57,11.04,3.6,17.5
22,7,1981,18.97,10.29,27.21,18.29
23,7,1981,18.7,9.96,9.24,18.14
24,7,1981,18.63,9.88,12.18,18.31
25,7,1981,17.36,11.28,13.02,14.48
26,7,1981,18.26,10.68,27.67,15.78
27,7,1981,18.53,10.76,9.54,19.31
28,7,1981,18.7,10.05,6.06,18.67
29,7,1981,18.68,11.11,4.98,17.72
30,7,1981,17.91,10.37,16.91,17
31,7,1981,19,10.42,21.17,17.5
1,8,1981,18.75,10.51,16.92,19.12
2,8,1981,18.88,10.22,13.08,17.68
3,8,1981,20.13,10.82,3.66,20.47
4,8,1981,19.11,10.96,4.99,17.82
5,8,1981,19.26,11.73,7.03,17.17
6,8,1981,17.89,11.68,52.12,16.38
7,8,1981,18.17,10.42,6.66,15.97
8,8,1981,18.03,11,8.67,16.93
9,8,1981,18.42,11.11,7.36,17.87
10,8,1981,19.45,10.49,4.61,18.93
11,8,1981,19.85,9.77,6.4,21.57
12,8,1981,18.74,11.11,12.16,19.4
13,8,1981,17.91,10.94,14.93,15.58
14,8,1981,18.79,10.36,2.03,19.37
15,8,1981,17.77,10.73,0,16.43
16,8,1981,17.91,8.82,12.61,18.85
17,8,1981,19.28,8.56,13.4,19.8
18,8,1981,17.87,10.33,9.49,16.7
19,8,1981,17.4,9.77,12.99,16.48
20,8,1981,17.33,9.72,18.93,18.79
21,8,1981,18.15,9.28,26.6,18.25
22,8,1981,17.83,9.85,65.38,16.49
23,8,1981,17.81,8.05,8.07,19.97
24,8,1981,18.2,8.61,10.33,19.1
25,8,1981,17.69,9.98,5.05,17.38
26,8,1981,18.83,7.42,3.42,20.33
27,8,1981,17.93,8.24,2.52,19.86
28,8,1981,19.15,8.69,24.17,21.18
29,8,1981,18.74,8.13,6.76,20.99
30,8,1981,18.07,10.6,13.36,18.35
31,8,1981,18.4,8.12,27.45,19.79
1,9,1981,17.56,9.8,14.3,18.15
2,9,1981,18.96,8.3,4.47,21.05
3,9,1981,20.49,8.07,0,22.24
4,9,1981,17.96,9.01,0,19.44
5,9,1981,17.04,10.55,0,15.93
6,9,1981,18.9,9.47,0,20.22
7,9,1981,18.15,8.91,1.84,19.53
8,9,1981,17.24,8.76,1.72,17.8
9,9,1981,17.94,7.77,5.94,19.56
10,9,1981,17.94,8.42,11.83,20.01
11,9,1981,18.65,8.5,5.85,20.93
12,9,1981,17.09,10.27,3.67,17.76
13,9,1981,17.1,10.33,0.61,17.86
14,9,1981,18.46,8.58,6.85,19.17
15,9,1981,17.87,9.3,24.58,18.95
16,9,1981,17.37,10.3,14.76,17.22
17,9,1981,18.02,10.34,0,19.23
18,9,1981,16.93,9.51,14.84,13.81
19,9,1981,17.28,8.16,3.35,16.36
20,9,1981,20.36,7.42,0,22.16
21,9,1981,21.02,7.46,0.37,22.78
22,9,1981,19.53,8.9,5.99,19.74
23,9,1981,18.95,9.43,0.37,21.07
24,9,1981,18.52,9.16,1.62,18.78
25,9,1981,18.72,9.77,0.37,15.39
26,9,1981,19.35,9.15,8.68,21.13
27,9,1981,19.8,8.03,0,21.09
28,9,1981,19.7,8.14,0,21.49
29,9,1981,19.11,8.09,0,20.75
30,9,1981,19.3,7.12,0,20.09
1,10,1981,21.46,8.07,0,23.81
2,10,1981,20.62,8.28,11.35,22.2
3,10,1981,19.84,8.65,4.71,21.67
4,10,1981,18.87,9.34,2.57,20.18
5,10,1981,19.73,8.66,0,20.87
6,10,1981,20.1,7.51,6.34,20.86
7,10,1981,20.22,7.38,0,21.94
8,10,1981,20.73,7.39,0,23.21
9,10,1981,21.1,7.85,0,23.17
10,10,1981,21.08,6.86,0,25.31
11,10,1981,21.13,5.58,0,27.07
12,10,1981,21.25,5.32,0,27.39
13,10,1981,21.61,5.49,0,27.01
14,10,1981,21.73,6.71,0,25.99
15,10,1981,21.61,6.86,0,24.41
16,10,1981,21.49,6.68,0,26.15
17,10,1981,21.39,6.55,0,26.86
18,10,1981,21.27,6.17,0,27.01
19,10,1981,21.25,5.33,0,27.31
20,10,1981,21.46,5.05,0,24.94
21,10,1981,21.5,6.82,0,25.76
22,10,1981,21.11,6.84,0,22.49
23,10,1981,21.03,6.52,0,21.96
24,10,1981,20.73,6.66,0,23.69
25,10,1981,20.81,5.49,0,26.81
26,10,1981,19.67,4.82,0,26.6
27,10,1981,19.77,4.81,0,26.61
28,10,1981,20.29,5.48,0,26.13
29,10,1981,21.05,5.76,0,25.72
30,10,1981,21.13,6.33,0,25.89
31,10,1981,20.77,6.86,0,22.33
1,11,1981,21.95,6.25,0,25.56
2,11,1981,21.36,6.33,0,23.5
3,11,1981,20.18,7.17,0,22.16
4,11,1981,21.97,7.12,0,22.73
5,11,1981,22.11,7.24,0,23.09
6,11,1981,21.54,6.2,0,24.64
7,11,1981,21.15,6.43,0,24.84
8,11,1981,20.57,5.88,0,25.65
9,11,1981,20.35,5.27,0,25.47
10,11,1981,20.9,6.22,0,25.26
11,11,1981,21.45,5.79,0,25.33
12,11,1981,21.18,5.93,0,25.16
13,11,1981,21.39,5.5,0,25.34
14,11,1981,20.94,4.49,0,25.65
15,11,1981,20.36,4,0,25.44
16,11,1981,20.17,4.75,0,24.98
17,11,1981,20.77,5.68,0,22.86
18,11,1981,20.89,6.04,0,22.77
19,11,1981,21.11,6.59,0,23.57
20,11,1981,21.03,6.7,0.03,22.8
21,11,1981,20.79,6.62,0,20.92
22,11,1981,20.49,6.62,0,22.06
23,11,1981,20.33,7.69,4.5,20.84
24,11,1981,20.13,8.82,1.08,20.42
25,11,1981,20.38,5.97,0.35,23.39
26,11,1981,20.82,6.02,0,23.37
27,11,1981,20.99,6.37,0,24.14
28,11,1981,20.81,5.36,0,24.29
29,11,1981,20.99,5.84,0,24.34
30,11,1981,19.47,4.56,0,24.35
1,12,1981,18.63,4.41,0,23.68
2,12,1981,20.14,5.92,0,24.08
3,12,1981,20.31,4.27,0,24.35
4,12,1981,20.63,3.55,0,24.51
5,12,1981,20.66,3.79,0,24.23
6,12,1981,20.82,5.29,0,23.61
7,12,1981,21.11,6.17,0,23.57
8,12,1981,20.32,4.92,0,23.76
9,12,1981,20.28,3.67,0,24.15
10,12,1981,20.43,3.33,0,24.27
11,12,1981,20.66,2.67,0,24.31
12,12,1981,20.94,3.47,0,24.14
13,12,1981,20.6,4.23,0,23.76
14,12,1981,20.47,5.14,0,23.43
15,12,1981,20.92,5.34,0,23.42
16,12,1981,20.37,5.74,0,22.67
17,12,1981,21.07,5.57,0,22.77
18,12,1981,20.99,6.74,0,21.51
19,12,1981,19.65,7.37,0,18.57
20,12,1981,19.63,6.9,0,18.42
21,12,1981,19.11,7.32,0,17.2
22,12,1981,19.75,6.94,0,18.76
23,12,1981,20.25,6.94,0,21.41
24,12,1981,20.32,5.95,0,23.01
25,12,1981,20.62,6.63,0,20.85
26,12,1981,19.69,7.76,0,18.02
27,12,1981,20.86,7.48,0,22.91
28,12,1981,20.91,6.78,0,22.73
29,12,1981,20.67,6.67,0,22.21
30,12,1981,20.33,7.21,6.65,21.52
31,12,1981,19.25,8.74,3.54,19.1
1,1,1982,18.68,9.34,0,15.59
2,1,1982,19.28,9.14,0,19.17
3,1,1982,18.48,9.56,0,18.37
4,1,1982,18.32,7.77,0,17.86
5,1,1982,18.67,7.01,0.3,19.08
6,1,1982,18.69,7.44,0,17.33
7,1,1982,20.38,7.89,0,22.62
8,1,1982,20.74,6.32,0,23.57
9,1,1982,20.73,7.61,0,23.18
10,1,1982,20.23,7.16,0,21.2
11,1,1982,20.52,7.54,0,22.87
12,1,1982,20.32,6.75,0,22.59
13,1,1982,19.36,7.73,2.44,19.9
14,1,1982,19.01,8.36,12.12,20.66
15,1,1982,19.16,7.56,12.77,22.05
16,1,1982,19.23,9.48,6.77,20.09
17,1,1982,19.85,8.55,1.76,17.92
18,1,1982,20.58,8.65,0,20.22
19,1,1982,20.8,8.18,0,20.6
20,1,1982,20.94,7.88,0,23.72
21,1,1982,20.98,7.54,0,23.21
22,1,1982,21.06,7.49,0,19.95
23,1,1982,21.55,7.26,0,23.43
24,1,1982,21.75,7.16,0,23.18
25,1,1982,21.86,7.59,0,24.27
26,1,1982,22.13,6.6,0,24.98
27,1,1982,22.82,6.3,0,24.86
28,1,1982,22.34,6.71,0,23.63
29,1,1982,23.53,7.62,0,24.68
30,1,1982,22.24,7.06,0,24.47
31,1,1982,22.15,6.8,0,24.05
1,2,1982,21.95,7.78,0,25.06
2,2,1982,22.07,7.3,0,23.07
3,2,1982,21.14,8.77,0,20.38
4,2,1982,21.19,9.08,0,19.33
5,2,1982,21.09,8.95,0,19.22
6,2,1982,21.09,9.22,0,20.11
7,2,1982,21.06,7.29,0,21.27
8,2,1982,19.94,8.51,0,20.52
9,2,1982,19.38,8.86,14.67,20.66
10,2,1982,21.21,9.22,0,20.93
11,2,1982,21.93,8.99,0,22.56
12,2,1982,20.01,8.89,0,20.05
13,2,1982,18.17,10.03,0,19.16
14,2,1982,19.74,8.24,1.65,20.08
15,2,1982,19.37,10.12,19.5,18.37
16,2,1982,18.9,9.95,3.57,16.8
17,2,1982,20.13,9.43,2.21,20.04
18,2,1982,19.52,10.43,1.69,19.44
19,2,1982,19.85,9.53,1.77,20.21
20,2,1982,22.23,8.18,0,25.32
21,2,1982,22.4,7.75,0,25.45
22,2,1982,22.48,7.12,0,25.67
23,2,1982,22.96,7.48,0,23.49
24,2,1982,22.07,8.79,0,22.34
25,2,1982,21.79,9.31,4.94,21.48
26,2,1982,22.46,9.39,3.28,22.47
27,2,1982,19.2,10.23,6.91,16.53
28,2,1982,22.22,10.12,0,20.57
1,3,1982,22.7,8.68,0,23.36
2,3,1982,21.01,8.77,0,21.97
3,3,1982,20.33,8.54,2.83,20.6
4,3,1982,20.43,9.98,5.28,21.46
5,3,1982,19.07,9.5,0,19.98
6,3,1982,20.96,8.31,0,21.76
7,3,1982,22.87,7.18,0,26.68
8,3,1982,22.65,6.56,0,26.1
9,3,1982,22.5,7.43,0,25.32
10,3,1982,22.12,8.1,0,23.44
11,3,1982,21.86,8.1,0,23.51
12,3,1982,23.98,7.26,0,27.14
13,3,1982,23.55,8.11,0,25.62
14,3,1982,23.24,8.38,0,26.03
15,3,1982,20.96,8.63,0,22.96
16,3,1982,21.94,8.57,0,23.6
17,3,1982,23.76,7.69,0,26.95
18,3,1982,24.31,8,0,26.22
19,3,1982,23.74,8.84,0,24.54
20,3,1982,23.26,9.41,0,24.46
21,3,1982,22.69,9.99,0,22.75
22,3,1982,23.87,8.39,0,26.15
23,3,1982,23.22,9.03,0,25.03
24,3,1982,24.98,9.41,0,27.25
25,3,1982,25.94,9.05,0,27.81
26,3,1982,25.97,9.35,0,26.63
27,3,1982,25.07,9.7,0,26.48
28,3,1982,22.07,10.62,0,20.01
29,3,1982,20.69,11.37,23.4,22.36
30,3,1982,18.79,10.78,24.52,19.78
31,3,1982,16.57,10.85,32.23,11.08
1,4,1982,17.55,9.99,3.27,19.94
2,4,1982,17.97,8.9,0,16.59
3,4,1982,20.83,8.71,0,23.69
4,4,1982,20.09,9.71,8.67,23.26
5,4,1982,20.41,8.6,39.46,21.87
6,4,1982,21.03,8.94,8.6,24.02
7,4,1982,21.32,9.07,6.93,24.3
8,4,1982,20.35,10.22,6.86,19.7
9,4,1982,21.28,9.4,0,22.4
10,4,1982,21.4,9.34,0,24.32
11,4,1982,21.12,9.92,0.43,21.72
12,4,1982,21.42,9.84,0,21.7
13,4,1982,21.44,8.93,13.72,23.26
14,4,1982,21.66,8.54,6.64,25.25
15,4,1982,23.27,8.11,11.62,27.7
16,4,1982,23.68,8.67,10.05,26.86
17,4,1982,24.23,8.73,0,27.09
18,4,1982,23.79,8.03,0,27.31
19,4,1982,24.17,9.8,0,24.63
20,4,1982,23.5,9.91,0,23.09
21,4,1982,23.72,10.17,0,23.95
22,4,1982,22.83,10.3,0,23.63
23,4,1982,24.41,9.91,0,24.14
24,4,1982,24.87,9.91,0,26.76
25,4,1982,24.32,9.58,0,25.13
26,4,1982,22.91,10.44,0,22.97
27,4,1982,24.01,11.57,0,24.41
28,4,1982,23.7,12.4,0,22.24
29,4,1982,24.3,10.04,0,24.39
30,4,1982,24.61,9.54,0,26.01
1,5,1982,24.28,9.39,0,27.8
2,5,1982,24.78,9.8,0,26.77
3,5,1982,25.13,9.95,0,27.07
4,5,1982,25.69,10.68,0,25.85
5,5,1982,24.22,10.36,2.13,23.36
6,5,1982,23.86,10.77,3.06,21.79
7,5,1982,22.53,11.74,0.91,18.44
8,5,1982,20.27,11.09,0,19.78
9,5,1982,18.26,11.87,16.07,14.24
10,5,1982,16.06,10.89,2.78,13.76
11,5,1982,19.24,10.57,1.16,19.72
12,5,1982,19.21,10.74,22.41,19.69
13,5,1982,19.2,11.05,1.16,19.02
14,5,1982,20.41,9.03,1.16,21.48
15,5,1982,19.75,9.11,18.36,17.62
16,5,1982,19.58,9.01,0,20.77
17,5,1982,22.47,8.17,0,27.28
18,5,1982,22.8,7.95,0,26.74
19,5,1982,22.59,7.54,0,27.21
20,5,1982,22.85,7.37,0,27.01
21,5,1982,23.78,7.53,0,25.62
22,5,1982,22.92,8.58,0,21.85
23,5,1982,23.72,9.36,0,23.28
24,5,1982,22.39,9.81,0.43,21.13
25,5,1982,23.4,9.73,0,21.13
26,5,1982,22.86,10.3,13.76,18.89
27,5,1982,23.18,10.13,0,21.68
28,5,1982,24.02,9.05,0,24.97
29,5,1982,24.22,8.32,0,24.64
30,5,1982,24.77,9.67,0,24.47
31,5,1982,24.52,9.43,0.19,23.15
1,6,1982,23.39,9.57,0,21.27
2,6,1982,22.35,10.3,0,18.05
3,6,1982,23.63,10.01,0,21.06
4,6,1982,25,9.32,0,24.55
5,6,1982,24.03,9.14,0,22.03
6,6,1982,24.54,9.28,0,21.28
7,6,1982,25.53,8.98,0,24.23
8,6,1982,25.02,9.02,0,22.59
9,6,1982,25.09,8.91,0,21.02
10,6,1982,25.1,9.6,0,21.48
11,6,1982,26.41,9.87,0,20.94
12,6,1982,25.27,11.09,0.26,20.56
13,6,1982,22.56,11.38,0,19.08
14,6,1982,22.41,10.9,0,19.81
15,6,1982,21.81,11.98,0,19.07
16,6,1982,21.66,11.87,0,16.77
17,6,1982,22.46,11.01,0,19.31
18,6,1982,22.84,10.76,0,19.83
19,6,1982,21.9,11.47,9.83,17.72
20,6,1982,21.04,10.84,0.21,18.56
21,6,1982,21.78,10.48,0,19.22
22,6,1982,22.6,11.01,0,20.46
23,6,1982,21.62,10.32,0,19.27
24,6,1982,23.12,10.34,0,20.19
25,6,1982,21.76,10.37,0,19.15
26,6,1982,21.29,10.7,0,20.46
27,6,1982,21.32,11.22,0,19.51
28,6,1982,20.39,10.61,0,17.95
29,6,1982,20.54,11.14,2.24,17.12
30,6,1982,19.36,10.59,0,18.85
1,7,1982,18.6,10.8,0,17.4
2,7,1982,18.66,11.22,0,16.89
3,7,1982,18.83,11.16,0,15.65
4,7,1982,18.98,11.16,3.08,16.26
5,7,1982,18.97,9.91,25.23,17.75
6,7,1982,19.03,10.64,0,17.18
7,7,1982,18.4,11.13,0,14.33
8,7,1982,18.99,10.29,0,18.97
9,7,1982,19.29,10.19,0,18.41
10,7,1982,18.67,10.1,0,17.29
11,7,1982,19.45,10.37,0,18.64
12,7,1982,20.28,10.63,0,20.55
13,7,1982,20.44,10.43,0,19.92
14,7,1982,19.29,10.35,0,18.23
15,7,1982,18.63,10.81,0,18.29
16,7,1982,18.48,10.78,0,16.74
17,7,1982,18.58,10.77,0,16.35
18,7,1982,17.66,10.33,0,16.6
19,7,1982,18.44,10.54,0,17.76
20,7,1982,18.01,10.23,0,18.85
21,7,1982,19.21,9.24,4.91,19.98
22,7,1982,17.75,11.3,14.86,16.94
23,7,1982,17.03,11.1,13.74,12.89
24,7,1982,17.84,10.5,24.48,17.21
25,7,1982,17.63,9.78,21.42,15.3
26,7,1982,17.61,9.36,0.9,15.65
27,7,1982,17.38,10.29,4.89,12.68
28,7,1982,18.07,10.72,8.21,17.21
29,7,1982,17.6,11.24,4.01,14.54
30,7,1982,18.08,9.78,9.14,16.22
31,7,1982,16.08,10.2,15.17,13.18
1,8,1982,16.88,10.51,11.1,14.65
2,8,1982,16.68,10.99,4.79,11.39
3,8,1982,17.24,10.33,19.88,17.74
4,8,1982,17.22,9.7,7.44,16.15
5,8,1982,18.45,9.05,2.75,18.89
6,8,1982,19.26,10.05,6.24,20.45
7,8,1982,18.22,9.07,1.91,17.61
8,8,1982,16.93,9.84,12.91,14.27
9,8,1982,17.81,10.92,33.45,18.48
10,8,1982,18.65,10.23,12.48,19.55
11,8,1982,17.88,10.48,4.37,17.58
12,8,1982,17.55,10.58,19.54,15.59
13,8,1982,15.91,10.94,25.83,10.54
14,8,1982,16.69,10.66,0,15.14
15,8,1982,17.93,10.73,0,16.85
16,8,1982,17.48,11.15,0,15.2
17,8,1982,17.34,11.43,4.64,15.53
18,8,1982,17.81,10.47,32.27,17.81
19,8,1982,17.43,10.33,0,15.29
20,8,1982,17.42,11.1,0,16.74
21,8,1982,19.3,10.82,11.07,19.43
22,8,1982,18.61,10.76,0,20.32
23,8,1982,18.77,10.21,3.72,18.55
24,8,1982,18.36,11.83,13.47,17.26
25,8,1982,17.96,11.02,31.01,18.97
26,8,1982,18.27,10.16,18.96,19.28
27,8,1982,18.31,10.26,61.68,18.94
28,8,1982,18.47,10.02,0,20.55
29,8,1982,18.75,10.13,0,19.71
30,8,1982,19.41,8.07,0,21.73
31,8,1982,18.68,8.61,0,19.17
1,9,1982,18.24,9.16,9.62,20.39
2,9,1982,19.82,9.43,2.59,21.51
3,9,1982,17.77,9.23,6.68,18.68
4,9,1982,19.44,8.92,0.48,20.21
5,9,1982,18.32,8.36,3.83,19.78
6,9,1982,18.29,8.67,0,18.93
7,9,1982,19.66,8.19,0,21.17
8,9,1982,20.11,7.83,5.54,21.27
9,9,1982,20.82,8.69,0,22.36
10,9,1982,18.5,8.86,4.63,20.89
11,9,1982,18.36,9.32,12.92,20.49
12,9,1982,18.63,8.59,20.6,20.08
13,9,1982,18.09,9.04,14.69,18.56
14,9,1982,17.6,7.93,17.78,18.24
15,9,1982,17.34,8.49,3.56,18.11
16,9,1982,18.08,9.1,0.33,20.14
17,9,1982,17.84,8.81,2.61,18.45
18,9,1982,19.02,8.46,2.95,19.52
19,9,1982,17.59,8.46,0,18.3
20,9,1982,18.36,8.21,2.37,20.49
21,9,1982,19.88,7.6,0,20.6
22,9,1982,19.53,7.99,0,20.91
23,9,1982,18.47,8.51,22.51,19.86
24,9,1982,18.09,8.19,7.68,17.8
25,9,1982,18.38,8.09,0,19.51
26,9,1982,17.82,8.9,9.69,19.26
27,9,1982,19.53,7.28,0,22.14
28,9,1982,20.03,6.9,0,23.88
29,9,1982,20.99,7.34,0,24.65
30,9,1982,18.79,7.73,0,18.2
1,10,1982,17.92,7.51,0,18.77
2,10,1982,17.71,7.9,0,17.64
3,10,1982,18.17,9.1,11.84,18.44
4,10,1982,17.88,9.74,61.82,16.51
5,10,1982,18.14,8.92,0,17.76
