day,month,year,t_max,t_min,prec,sol_rad
13,7,1981,24.26,15.47,2.79,20.03
14,7,1981,23.95,15.2,0,19.77
15,7,1981,23.95,14.81,0,20.53
16,7,1981,22.75,15.46,10.97,16.48
17,7,1981,23.22,15.91,12.71,17.79
18,7,1981,23.8,15.5,0,18.58
19,7,1981,23.27,16.42,16.88,16.5
20,7,1981,22.04,16.4,36.29,13.59
21,7,1981,23.61,15.24,4.43,17.78
22,7,1981,23.62,15.61,22.62,18.54
23,7,1981,23.8,14.72,0,19.24
24,7,1981,24.05,15.96,17.18,18.22
25,7,1981,22.33,15.91,11.56,16.84
26,7,1981,22.88,15.88,23.08,18.88
27,7,1981,23.45,15.7,9.65,19.33
28,7,1981,23.62,15.45,3.53,19.35
29,7,1981,23.72,15.54,1.57,19.83
30,7,1981,22.86,15.83,6.78,17.79
31,7,1981,23.62,15.51,13.89,19.83
1,8,1981,23.28,15.67,4.63,19.92
2,8,1981,23.69,15.54,22.51,19.18
3,8,1981,24.71,15.45,2.9,20.95
4,8,1981,24.24,15.43,4.19,18.99
5,8,1981,23.68,16.25,5.99,18.9
6,8,1981,22.89,16.5,41.81,17.29
7,8,1981,23.27,15.45,4.48,17.8
8,8,1981,22.44,16.49,7.17,15.14
9,8,1981,23.45,15.36,0,19.32
10,8,1981,24.05,15.56,0,20.04
11,8,1981,24.36,15.54,2.62,20.94
12,8,1981,23.31,15.71,6.79,20.38
13,8,1981,22.63,16.08,18.5,16.62
14,8,1981,23.53,16,4.29,19.61
15,8,1981,22.17,15.19,0,16.71
16,8,1981,22.93,13.98,5.47,20.35
17,8,1981,23.74,14.68,12.11,20.49
18,8,1981,22.45,15.67,9.79,18.18
19,8,1981,22.38,15.85,19.93,18.3
20,8,1981,22.43,14.45,10.04,20.06
21,8,1981,22.84,15.13,9.41,20.84
22,8,1981,22.28,15.8,55,18.03
23,8,1981,22.63,13.09,0,19.62
24,8,1981,22.52,13.59,10.14,20.18
25,8,1981,22.71,14.46,2.52,18.47
26,8,1981,23.03,14.76,0,17.27
27,8,1981,22.6,14.36,0,20.53
28,8,1981,23.53,13.81,16.21,20.62
29,8,1981,23.38,13.55,0,21.25
30,8,1981,22.79,15.34,5.35,19.35
31,8,1981,23.09,13.39,39.81,20.98
1,9,1981,22.11,15.61,16.79,19.32
2,9,1981,22.95,13.82,7.57,20.96
3,9,1981,23.47,14.47,0,23.1
