day,month,year,t_max,t_min,prec,sol_rad
22,12,1981,24.06,15.16,0,17.26
23,12,1981,23.98,14.37,0,18.51
24,12,1981,24.73,14.32,0,19.19
25,12,1981,24.95,15.04,0,18.84
26,12,1981,25.4,14.84,0,19.16
27,12,1981,25.15,14.67,0,18.54
28,12,1981,24.05,14.83,1.45,16.94
29,12,1981,24.61,14.77,0,17.45
30,12,1981,24.72,14.39,0,18.1
31,12,1981,24.89,15.59,4.25,18.45
1,1,1982,24.02,16.06,1.56,17.22
2,1,1982,24.41,15.19,2.31,17.94
3,1,1982,24.15,14.99,12.65,17.77
4,1,1982,23.71,14.67,0,17.35
5,1,1982,22.7,14.51,0,15.52
6,1,1982,23.41,15.26,0,17.04
7,1,1982,24.78,14.34,0,19.22
8,1,1982,25.62,14.11,0,20.18
9,1,1982,24.65,14.46,0,19.31
10,1,1982,24.37,15.08,0,18.83
11,1,1982,24.9,14.72,2.59,19.31
12,1,1982,24.22,13.65,2.17,18.3
13,1,1982,23.55,14.12,1.79,18.6
14,1,1982,23.78,13.78,0,18.3
15,1,1982,24.59,14.1,0,19.93
16,1,1982,24.69,15.51,8.05,18.3
17,1,1982,25.08,14.6,0,20.65
18,1,1982,24.75,15.97,5.58,19.79
19,1,1982,24.99,15.74,0,19.44
20,1,1982,24.74,15.73,0,19.28
21,1,1982,25.87,15.11,0,20.38
22,1,1982,24.84,14.92,0,18.67
23,1,1982,25.84,14.96,0,20.49
24,1,1982,25.95,15.69,0,18.82
25,1,1982,24.51,15.18,0,18.35
26,1,1982,27.75,14.33,0,22.06
27,1,1982,25.47,15.94,0,19.04
28,1,1982,26.34,15.21,0,20.21
29,1,1982,27.64,15.21,0,21.86
30,1,1982,25.6,15.27,0,19.66
31,1,1982,25.44,15.02,0,19.95
1,2,1982,26.9,15.44,0,21.7
2,2,1982,25.28,15.99,0,17.65
3,2,1982,26.05,14.89,0,20.46
4,2,1982,25.52,14.87,0,19.45
5,2,1982,26.26,15.35,0,19.54
6,2,1982,23.67,14.77,0,16.78
7,2,1982,24.26,15.14,0,18.71
8,2,1982,24.46,14.8,1.08,19.16
9,2,1982,25.09,14.32,0.8,19.49
10,2,1982,25.47,14.12,0,19.95
11,2,1982,26.53,14.79,0,21.56
12,2,1982,24.97,15.81,0,18.2
13,2,1982,24.08,15.51,0,15.1
14,2,1982,26.63,13.92,0,21.03
15,2,1982,27.02,14.28,0,21.02
16,2,1982,26.4,14.75,0,20.32
17,2,1982,27.44,14.81,0,20.75
18,2,1982,26.31,15.32,0,20.39
19,2,1982,25.82,16.59,5.82,17.49
20,2,1982,27.05,15.51,0,19.41
21,2,1982,25.71,15.38,0,18.51
22,2,1982,25.86,15.66,0,19.2
23,2,1982,26.66,14.9,0,19.91
24,2,1982,27.05,16.07,11.35,20.44
25,2,1982,26.5,16.65,0,19.05
26,2,1982,27.64,15.56,0,20.64
27,2,1982,25.75,16.13,0,18.95
28,2,1982,27.35,15.37,5.17,19.96
1,3,1982,26.14,16.25,9.97,18.19
2,3,1982,22.9,15.72,9.3,14.82
3,3,1982,24.8,15.05,3.38,20.4
4,3,1982,25.45,15.15,4.72,20.84
5,3,1982,23.87,15.36,0,18.99
6,3,1982,25.3,14.98,38.43,20.42
7,3,1982,26.54,14.69,0,22.33
8,3,1982,25.78,15.99,0,20.94
9,3,1982,25.96,15.02,0,21.21
10,3,1982,26.91,15.06,0,21.05
11,3,1982,27.84,15.38,0,23.47
12,3,1982,26.4,15.71,0,21.06
13,3,1982,25.41,15.29,0,19.32
14,3,1982,26.15,15.76,0,20.31
15,3,1982,26.45,15.02,0,20.96
16,3,1982,27.18,15.05,0,22.15
17,3,1982,28.34,15.77,0,22.94
18,3,1982,27.04,16.51,0,21.44
19,3,1982,26.94,15.68,0,20.9
20,3,1982,27.15,15.56,6.37,20.58
21,3,1982,26.36,16.33,0,18.71
22,3,1982,28.07,16.91,0,22.6
23,3,1982,27.57,16.15,0,21.58
24,3,1982,29.38,16.1,0,23.63
25,3,1982,29.27,16.91,0,23.05
26,3,1982,26.77,16.82,0,20.98
27,3,1982,26.4,15.69,0,19.99
28,3,1982,26.21,15.5,8.54,21.21
29,3,1982,25.41,15.26,0,20.3
30,3,1982,26.06,15.51,11.97,21.58
31,3,1982,25.84,15.37,1.53,21.4
1,4,1982,24.3,14.81,6.36,19.8
2,4,1982,25,15.44,0,20.02
3,4,1982,26.17,15.39,0,21.34
4,4,1982,26.5,15.5,0,21.96
5,4,1982,26.13,14.99,0,20.47
6,4,1982,26.6,15.41,0,21.17
7,4,1982,26.38,15.71,0,20.91
8,4,1982,25.57,15.71,1.29,19.32
9,4,1982,27.25,16.12,5.36,20.8
10,4,1982,26.53,16.36,0,19.18
11,4,1982,24.42,16.36,0.87,16.23
12,4,1982,26,15.28,7.93,19.79
13,4,1982,26.23,15.85,0,21.5
14,4,1982,26.98,15.09,0,22.63
15,4,1982,27.13,14.89,0,23.79
16,4,1982,27.65,15.7,0,24.45
17,4,1982,27.61,14.96,0,24.7
18,4,1982,28.06,14.27,0,25.39
19,4,1982,28.47,14.76,0,23.91
20,4,1982,27.09,15.67,0,21.83
21,4,1982,25.94,15.99,0,19.73
22,4,1982,27.19,15.25,4.71,21.26
23,4,1982,27.58,15.51,0,22.05
24,4,1982,26.45,15.84,5.11,20.04
25,4,1982,24.1,15.87,8.81,17.14
26,4,1982,23.78,15.23,0.16,17.97
27,4,1982,23.85,15.02,12.29,18.02
28,4,1982,24.36,14.95,0,19.23
29,4,1982,26.87,15.14,4.94,21.8
30,4,1982,26.88,15.6,3.57,21.99
1,5,1982,27.8,15.59,1.69,21.78
2,5,1982,27.72,15.86,0,22.22
3,5,1982,27.49,16.13,16.66,21.93
4,5,1982,24.36,16.04,28.66,18.23
5,5,1982,24.63,15.32,1.15,19.17
6,5,1982,20.53,15.76,0,11.88
7,5,1982,23.45,14.57,18.73,18.31
8,5,1982,23.05,15.26,1.37,17.77
9,5,1982,22.88,14.69,2.36,18
10,5,1982,23.31,14.91,13.69,18.62
11,5,1982,22.44,14.5,1.94,16.67
12,5,1982,24.06,14.82,1.65,19.23
13,5,1982,24.63,15.05,1.67,19.73
14,5,1982,24.61,14.9,0,17.79
15,5,1982,24.89,15.28,0,18.67
16,5,1982,25.23,14.98,0,20.96
17,5,1982,25.31,14.71,0,21.42
18,5,1982,25.93,14.92,0,21.39
19,5,1982,26.17,15.12,0,22.59
20,5,1982,26.72,15.2,0,22.79
21,5,1982,26.76,14.94,0,23.12
22,5,1982,24.45,15.65,2.82,18.84
23,5,1982,23.66,15.05,9.31,18.29
24,5,1982,24.31,14.69,13.76,19.3
25,5,1982,24.95,14.61,1.06,20.53
26,5,1982,24.01,15.52,9.64,18.16
27,5,1982,23.84,15.19,1.15,18.02
28,5,1982,22.87,14.94,13.8,17.07
29,5,1982,22.57,14.25,15.77,18.11
30,5,1982,23.86,14.58,19.66,19.17
31,5,1982,24.12,14.77,7.27,19.79
1,6,1982,23.17,14.78,3.97,18.53
2,6,1982,23.01,14.55,12.38,17.17
3,6,1982,23.17,14.37,5.62,19.12
4,6,1982,24.03,14.65,5.44,20.04
5,6,1982,23.21,14.53,5.74,18.47
6,6,1982,23.16,14.77,6.39,18.99
7,6,1982,23.59,13.64,0.86,19.48
8,6,1982,24.23,13.94,4.27,20.17
9,6,1982,24.02,13.87,3.53,19.65
