day,month,year,t_max,t_min,prec,sol_rad
23,2,1981,24.96,8.36,0,25.66
24,2,1981,25.67,8.59,0,25.5
25,2,1981,25.38,9.02,0,26.18
26,2,1981,24.28,8.72,0,24.69
27,2,1981,24.43,8.75,0,24.04
28,2,1981,23.65,9.48,0,23.72
1,3,1981,24.24,9.56,4.3,25.06
2,3,1981,23.6,11.26,21.26,23.16
3,3,1981,21.29,10.92,25.56,20.76
4,3,1981,21.52,11.23,14.18,21.08
5,3,1981,21.07,10.59,22.65,20.31
6,3,1981,22.51,10.46,7.39,22.74
7,3,1981,23.08,10.58,3.78,24.01
8,3,1981,23.56,10.03,0,25.06
9,3,1981,24.22,8.88,0,26.45
10,3,1981,23.61,10.7,0,23.53
11,3,1981,22.79,10.38,0.78,21.55
12,3,1981,24.02,10.65,0,22.29
13,3,1981,21.91,11.56,1.47,20.13
14,3,1981,22.13,12.15,8,21.17
15,3,1981,21.26,12.26,13.3,19.58
16,3,1981,22.03,12.01,15.36,20.5
17,3,1981,22.16,10.14,5.16,22.77
18,3,1981,23.47,10.21,8.14,26.67
19,3,1981,22.68,11.15,8.47,22.1
20,3,1981,23.23,10.37,8.92,22.12
21,3,1981,22.9,11.59,14.9,21.4
22,3,1981,21.91,11.27,3.32,22.14
23,3,1981,22.93,10.72,12.15,23.23
24,3,1981,20.58,10.3,9.32,18.15
25,3,1981,21.75,11.85,8.63,20.89
26,3,1981,21.99,11.23,9.67,21.69
27,3,1981,21.06,12.54,0,19.18
28,3,1981,21.64,10.81,11.32,19.42
29,3,1981,17.61,12.12,18.46,14.04
30,3,1981,19.86,11.67,8.67,16.26
31,3,1981,20.56,12.57,0,18.62
1,4,1981,18.87,10.72,4.19,15.05
2,4,1981,20.79,11.88,10.37,18.92
3,4,1981,21.5,11.81,0,21.66
4,4,1981,22.05,10.09,0,24.63
5,4,1981,21.51,11.25,0,19.91
6,4,1981,22.2,10.9,0,22.07
7,4,1981,22.4,11.8,0,22
8,4,1981,21.42,10.74,0,20.17
9,4,1981,22.13,10.37,0,21.57
10,4,1981,21.97,10.52,0,21.96
11,4,1981,22,10.96,0,21
12,4,1981,21.77,11.7,0,20.83
13,4,1981,22.35,9.93,0,21.97
14,4,1981,22.78,10.88,0,22.51
15,4,1981,22.19,10.86,0,21.34
16,4,1981,23.75,10.96,0,23.78
17,4,1981,22.93,10.54,0,22.73
18,4,1981,23.32,10.23,0,22.57
19,4,1981,23.17,10.34,1.31,23.06
20,4,1981,23.25,11.99,5.78,23.95
21,4,1981,22.66,10.71,0,23.5
22,4,1981,21.66,11.32,0,19.93
23,4,1981,21.93,11,0,22.46
24,4,1981,17.85,12.11,17.89,13.93
25,4,1981,21.92,10.27,0,22.68
26,4,1981,23.52,9.86,1.1,26.32
27,4,1981,22.02,10.38,0,22.13
28,4,1981,24.39,10.17,0,25.46
29,4,1981,25.04,9.59,0,27.64
30,4,1981,25.01,9.66,0,25.15
1,5,1981,24.09,10.76,0,23.92
2,5,1981,23.7,11.14,0,22.83
3,5,1981,25.23,10.63,0,24.6
4,5,1981,25.4,10.22,0,27.31
5,5,1981,25.77,10.07,0,27.46
6,5,1981,25.88,10.26,0,27.7
7,5,1981,25.87,10.87,0,26.99
8,5,1981,24.38,11.15,0,23.46
9,5,1981,24.95,11.05,0,25.49
10,5,1981,23.83,10.47,0,22.49
11,5,1981,25.43,10.19,0,26.19
12,5,1981,24.68,10.88,0,24.08
13,5,1981,25.11,11.3,0,24.74
14,5,1981,25.01,11.55,0,23.44
15,5,1981,26.1,10.39,0,27.66
16,5,1981,26.05,10.57,0,24.44
17,5,1981,25.39,11.02,0,24.8
18,5,1981,25.32,12.58,0,23.34
19,5,1981,25.85,12,0,23.29
20,5,1981,26.74,11.46,0,25.14
21,5,1981,24.81,12.1,0,20.36
22,5,1981,25.59,11.97,0,20.46
23,5,1981,25.97,10.4,0,21.31
24,5,1981,26.03,10.88,0,21.75
25,5,1981,26.66,10.95,0,24.81
26,5,1981,27.35,10.68,0,24.56
27,5,1981,27.38,10.95,0,25.31
28,5,1981,26.42,11.37,0,22.78
29,5,1981,26.08,11.8,2.02,20.62
30,5,1981,25.22,14.23,3.34,19.62
31,5,1981,25.37,11.62,7.86,20.64
1,6,1981,27.17,11.41,0,24.36
2,6,1981,25.98,12.14,0,21.17
3,6,1981,25.76,11.09,0,22.56
4,6,1981,26.25,13.12,0,21.98
5,6,1981,27.02,10.84,0,22.58
6,6,1981,25.73,11.18,0,22.14
7,6,1981,25.34,12.49,0,21.02
8,6,1981,26.72,11.66,0,22.74
9,6,1981,26.54,11.07,0,23.04
10,6,1981,27.2,11.44,0,22.71
11,6,1981,27.21,11.71,0,22.08
12,6,1981,27,11.58,0,21.41
13,6,1981,27.33,10.78,0,21.14
14,6,1981,24.43,12.22,0,19.82
15,6,1981,24.74,13.15,0,21.87
16,6,1981,23.23,13.24,0,19.89
17,6,1981,24.5,13.7,0,19.53
18,6,1981,25.76,11.18,0,21.83
19,6,1981,25.64,10.4,0,21.79
20,6,1981,25.22,12.41,0,22.32
21,6,1981,22.79,13.76,0,18.6
22,6,1981,23.17,12.21,2.7,19.07
23,6,1981,23.37,11.69,0,20.42
24,6,1981,23.88,11.51,2.55,22.02
25,6,1981,24.01,12.36,0.38,20.72
26,6,1981,21.83,12.36,0,18.5
27,6,1981,22.33,12.18,0,20.66
28,6,1981,23.57,11.52,0,20.18
29,6,1981,22.21,13.21,3.02,19.51
30,6,1981,23.51,12.22,0,20.58
1,7,1981,24.33,12.47,1.95,21.42
2,7,1981,21.87,13.07,1.95,18.67
3,7,1981,20.88,12.03,12.23,16.58
4,7,1981,19.24,12.32,26.87,16.67
5,7,1981,20.38,12.14,3.62,17.13
6,7,1981,22.06,10.23,2.2,18.41
7,7,1981,20.56,11.88,6.7,17.47
8,7,1981,19.8,11.75,6.84,16.98
9,7,1981,19.77,11.78,19.08,16.9
10,7,1981,19.52,12.04,28.11,17.3
11,7,1981,19.12,12.04,33.24,16.6
12,7,1981,19.01,11.94,18.74,13.44
13,7,1981,20.34,11.16,4.8,19.04
14,7,1981,20.65,11.13,4.87,19.72
15,7,1981,19.72,10.5,0,20.31
16,7,1981,17.94,11.82,0,13.97
17,7,1981,19.41,11.43,14.14,17.92
18,7,1981,19.6,10.85,14.53,17.9
19,7,1981,20,12.01,17.24,16.5
20,7,1981,18.91,12.1,37.87,14.54
21,7,1981,19.87,11.99,3.6,17.96
22,7,1981,20.25,11.27,27.21,18.71
23,7,1981,19.98,10.95,9.24,18.57
24,7,1981,19.91,10.88,12.18,18.73
25,7,1981,18.68,12.2,13.02,15.11
26,7,1981,19.55,11.63,27.67,16.34
27,7,1981,19.81,11.7,9.54,19.68
28,7,1981,19.97,11.02,6.06,19.09
29,7,1981,19.95,12.04,4.98,18.18
30,7,1981,19.2,11.33,16.91,17.51
31,7,1981,20.25,11.37,21.17,17.98
1,8,1981,20.01,11.44,16.92,19.52
2,8,1981,20.13,11.17,13.08,18.16
3,8,1981,21.33,11.73,3.66,20.8
4,8,1981,20.34,11.87,4.99,18.3
5,8,1981,20.48,12.61,7.03,17.68
6,8,1981,19.16,12.55,52.12,16.94
7,8,1981,19.42,11.34,6.66,16.55
8,8,1981,19.28,11.9,8.67,17.46
9,8,1981,19.66,12,7.36,18.36
10,8,1981,20.64,11.4,4.61,19.36
11,8,1981,21.03,10.71,6.4,21.87
12,8,1981,19.95,11.99,12.16,19.82
13,8,1981,19.14,11.82,14.93,16.2
14,8,1981,19.99,11.26,2.03,19.79
15,8,1981,19,11.61,0,17
16,8,1981,19.14,9.79,12.61,19.3
17,8,1981,20.45,9.54,13.4,20.2
18,8,1981,19.09,11.22,9.49,17.27
19,8,1981,18.63,10.68,12.99,17.07
20,8,1981,18.56,10.64,18.93,19.26
21,8,1981,19.35,10.2,26.6,18.75
22,8,1981,19.03,10.75,65.38,17.08
23,8,1981,19.01,9.03,8.07,20.37
24,8,1981,19.38,9.56,10.33,19.55
25,8,1981,18.89,10.86,5.05,17.92
26,8,1981,19.98,8.41,3.42,20.73
27,8,1981,19.11,9.2,2.52,20.28
28,8,1981,20.28,9.62,24.17,21.53
29,8,1981,19.88,9.08,6.76,21.36
30,8,1981,19.23,11.43,13.36,18.86
31,8,1981,19.55,9.06,27.45,20.22
1,9,1981,18.73,10.66,14.3,18.67
2,9,1981,20.08,9.23,4.47,21.42
3,9,1981,21.55,9.01,0,22.55
4,9,1981,19.1,9.9,0,19.9
5,9,1981,18.22,11.36,0,16.58
6,9,1981,20.01,10.33,0,20.65
7,9,1981,19.27,9.79,1.84,19.99
8,9,1981,18.39,9.65,1.72,18.36
9,9,1981,19.06,8.7,5.94,20.02
10,9,1981,19.06,9.32,11.83,20.46
11,9,1981,19.75,9.38,5.85,21.32
12,9,1981,18.24,11.07,3.67,18.33
13,9,1981,18.23,11.13,0.61,18.42
14,9,1981,19.54,9.46,6.85,19.66
15,9,1981,18.98,10.13,24.58,19.46
16,9,1981,18.48,11.09,14.76,17.82
17,9,1981,19.11,11.13,0,19.73
18,9,1981,18.05,10.33,14.84,14.59
19,9,1981,18.39,9.03,3.35,17.01
20,9,1981,21.36,8.33,0,22.5
21,9,1981,22,8.36,0.37,23.09
22,9,1981,20.55,9.73,5.99,20.21
23,9,1981,19.99,10.24,0.37,21.48
24,9,1981,19.57,9.97,1.62,19.31
25,9,1981,19.76,10.55,0.37,16.1
26,9,1981,20.36,9.96,8.68,21.54
27,9,1981,20.8,8.88,0,21.5
28,9,1981,20.7,8.98,0,21.88
29,9,1981,20.13,8.93,0,21.17
30,9,1981,20.31,8.01,0,20.56
1,10,1981,22.38,8.91,0,24.08
2,10,1981,21.57,9.11,11.35,22.56
3,10,1981,20.82,9.46,4.71,22.05
4,10,1981,19.87,10.11,2.57,20.65
5,10,1981,20.71,9.46,0,21.3
6,10,1981,21.06,8.36,6.34,21.29
7,10,1981,21.17,8.23,0,22.32
8,10,1981,21.66,8.24,0,23.52
9,10,1981,22.01,8.68,0,23.48
10,10,1981,21.99,7.73,0,25.51
11,10,1981,22.04,6.5,0,27.18
12,10,1981,22.15,6.26,0,27.48
13,10,1981,22.5,6.41,0,27.12
14,10,1981,22.61,7.57,0,26.16
15,10,1981,22.49,7.72,0,24.66
16,10,1981,22.37,7.54,0,26.31
17,10,1981,22.27,7.42,0,26.98
18,10,1981,22.15,7.05,0,27.12
19,10,1981,22.13,6.24,0,27.4
20,10,1981,22.34,5.97,0,25.16
21,10,1981,22.37,7.66,0,25.94
22,10,1981,21.99,7.68,0,22.84
23,10,1981,21.91,7.37,0,22.34
24,10,1981,21.61,7.5,0,23.98
25,10,1981,21.69,6.39,0,26.93
26,10,1981,20.58,5.75,0,26.73
27,10,1981,20.69,5.73,0,26.74
28,10,1981,21.19,6.36,0,26.29
29,10,1981,21.92,6.63,0,25.9
30,10,1981,21.99,7.18,0,26.06
31,10,1981,21.64,7.68,0,22.69
1,11,1981,22.78,7.09,0,25.75
2,11,1981,22.21,7.17,0,23.8
3,11,1981,21.07,7.97,0,22.53
4,11,1981,22.8,7.92,0,23.07
5,11,1981,22.93,8.03,0,23.41
6,11,1981,22.37,7.03,0,24.88
7,11,1981,22,7.26,0,25.06
8,11,1981,21.43,6.73,0,25.83
9,11,1981,21.23,6.14,0,25.66
10,11,1981,21.75,7.05,0,25.46
11,11,1981,22.29,6.64,0,25.53
12,11,1981,22.02,6.77,0,25.36
13,11,1981,22.23,6.35,0,25.54
14,11,1981,21.79,5.39,0,25.82
15,11,1981,21.23,4.93,0,25.63
16,11,1981,21.04,5.64,0,25.19
17,11,1981,21.63,6.53,0,23.18
18,11,1981,21.74,6.87,0,23.1
19,11,1981,21.95,7.4,0,23.85
20,11,1981,21.87,7.49,0.03,23.12
21,11,1981,21.64,7.42,0,21.33
22,11,1981,21.35,7.42,0,22.42
23,11,1981,21.2,8.44,4.5,21.26
24,11,1981,21,9.52,1.08,20.86
25,11,1981,21.25,6.8,0.35,23.67
26,11,1981,21.67,6.85,0,23.66
27,11,1981,21.84,7.18,0,24.38
28,11,1981,21.66,6.21,0,24.52
29,11,1981,21.83,6.67,0,24.57
30,11,1981,20.37,5.45,0,24.58
1,12,1981,19.55,5.31,0,23.94
2,12,1981,21.02,6.75,0,24.32
3,12,1981,21.18,5.18,0,24.57
4,12,1981,21.49,4.48,0,24.72
5,12,1981,21.52,4.72,0,24.46
6,12,1981,21.67,6.15,0,23.87
7,12,1981,21.95,6.99,0,23.83
8,12,1981,21.19,5.79,0,24
9,12,1981,21.16,4.6,0,24.37
10,12,1981,21.3,4.28,0,24.48
11,12,1981,21.52,3.65,0,24.52
12,12,1981,21.79,4.42,0,24.36
13,12,1981,21.47,5.14,0,24
14,12,1981,21.34,6.01,0,23.68
15,12,1981,21.78,6.2,0,23.67
16,12,1981,21.25,6.59,0,22.96
17,12,1981,21.93,6.43,0,23.05
18,12,1981,21.86,7.54,0,21.85
19,12,1981,20.56,8.14,0,19.07
20,12,1981,20.55,7.7,0,18.92
21,12,1981,20.04,8.09,0,17.77
22,12,1981,20.66,7.74,0,19.24
23,12,1981,21.14,7.74,0,21.75
24,12,1981,21.22,6.79,0,23.26
25,12,1981,21.51,7.44,0,21.22
26,12,1981,20.61,8.52,0,18.53
27,12,1981,21.74,8.25,0,23.17
28,12,1981,21.79,7.59,0,22.99
29,12,1981,21.56,7.49,0,22.49
30,12,1981,21.24,8,6.65,21.84
31,12,1981,20.19,9.47,3.54,19.54
1,1,1982,19.65,10.04,0,16.22
2,1,1982,20.23,9.85,0,19.61
3,1,1982,19.46,10.25,0,18.85
4,1,1982,19.3,8.55,0,18.36
5,1,1982,19.64,7.82,0.3,19.51
6,1,1982,19.67,8.24,0,17.85
7,1,1982,21.31,8.66,0,22.86
8,1,1982,21.66,7.17,0,23.75
9,1,1982,21.65,8.4,0,23.39
10,1,1982,21.17,7.97,0,21.51
11,1,1982,21.46,8.35,0,23.09
12,1,1982,21.26,7.59,0,22.81
13,1,1982,20.33,8.53,2.44,20.27
14,1,1982,20,9.14,12.12,20.99
15,1,1982,20.15,8.37,12.77,22.3
16,1,1982,20.22,10.21,6.77,20.44
17,1,1982,20.83,9.33,1.76,18.38
18,1,1982,21.53,9.42,0,20.56
19,1,1982,21.75,8.97,0,20.92
20,1,1982,21.89,8.69,0,23.87
21,1,1982,21.93,8.36,0,23.38
22,1,1982,22.02,8.32,0,20.29
23,1,1982,22.49,8.1,0,23.59
24,1,1982,22.69,8.01,0,23.35
25,1,1982,22.8,8.42,0,24.38
26,1,1982,23.06,7.49,0,25.05
27,1,1982,23.73,7.2,0,24.93
28,1,1982,23.27,7.6,0,23.76
29,1,1982,24.42,8.47,0,24.75
30,1,1982,23.18,7.94,0,24.55
31,1,1982,23.09,7.69,0,24.15
1,2,1982,22.91,8.63,0,25.11
2,2,1982,23.03,8.17,0,23.21
3,2,1982,22.13,9.58,0,20.67
4,2,1982,22.18,9.88,0,19.67
5,2,1982,22.09,9.76,0,19.57
6,2,1982,22.09,10.02,0,20.41
7,2,1982,22.07,8.18,0,21.5
8,2,1982,20.99,9.35,0,20.8
9,2,1982,20.45,9.68,14.67,20.92
10,2,1982,22.23,10.03,0,21.17
11,2,1982,22.93,9.82,0,22.71
12,2,1982,21.08,9.72,0,20.33
13,2,1982,19.3,10.81,0,19.48
14,2,1982,20.82,9.11,1.65,20.36
15,2,1982,20.47,10.91,19.5,18.73
16,2,1982,20.02,10.75,3.57,17.25
17,2,1982,21.21,10.26,2.21,20.32
18,2,1982,20.62,11.22,1.69,19.74
19,2,1982,20.95,10.36,1.77,20.47
20,2,1982,23.25,9.07,0,25.31
21,2,1982,23.42,8.67,0,25.43
22,2,1982,23.5,8.07,0,25.63
23,2,1982,23.97,8.41,0,23.57
24,2,1982,23.11,9.67,0,22.47
25,2,1982,22.85,10.17,4.94,21.66
26,2,1982,23.5,10.25,3.28,22.6
27,2,1982,20.35,11.05,6.91,16.96
28,2,1982,23.28,10.96,0,20.79
1,3,1982,23.74,9.58,0,23.44
2,3,1982,22.12,9.67,0,22.12
3,3,1982,21.46,9.46,2.83,20.81
4,3,1982,21.56,10.83,5.28,21.63
5,3,1982,20.25,10.38,0,20.22
6,3,1982,22.08,9.25,0,21.91
7,3,1982,23.93,8.17,0,26.57
8,3,1982,23.72,7.58,0,26.01
9,3,1982,23.58,8.42,0,25.27
10,3,1982,23.22,9.06,0,23.49
11,3,1982,22.98,9.06,0,23.56
12,3,1982,25.03,8.27,0,26.99
13,3,1982,24.62,9.08,0,25.55
14,3,1982,24.31,9.34,0,25.94
15,3,1982,22.11,9.59,0,23.02
16,3,1982,23.07,9.53,0,23.63
17,3,1982,24.83,8.69,0,26.8
18,3,1982,25.37,8.99,0,26.11
19,3,1982,24.83,9.8,0,24.52
20,3,1982,24.35,10.35,0,24.44
21,3,1982,23.81,10.9,0,22.81
22,3,1982,24.96,9.38,0,26.03
23,3,1982,24.33,9.99,0,24.98
24,3,1982,26.04,10.36,0,27.08
25,3,1982,26.96,10.02,0,27.61
26,3,1982,27,10.31,0,26.48
27,3,1982,26.14,10.65,0,26.34
28,3,1982,23.24,11.53,0,20.21
29,3,1982,21.91,12.25,23.4,22.44
30,3,1982,20.07,11.69,24.52,19.99
31,3,1982,17.94,11.76,32.23,11.75
1,4,1982,18.88,10.94,3.27,20.14
2,4,1982,19.29,9.91,0,16.97
3,4,1982,22.07,9.73,0,23.69
4,4,1982,21.35,10.69,8.67,23.29
5,4,1982,21.66,9.63,39.46,21.97
6,4,1982,22.26,9.95,8.6,24
7,4,1982,22.55,10.08,6.93,24.26
8,4,1982,21.61,11.18,6.86,19.91
9,4,1982,22.51,10.4,0,22.47
10,4,1982,22.63,10.35,0,24.28
11,4,1982,22.36,10.9,0.43,21.82
12,4,1982,22.66,10.83,0,21.8
13,4,1982,22.69,9.97,13.72,23.28
14,4,1982,22.89,9.59,6.64,25.16
15,4,1982,24.45,9.19,11.62,27.49
16,4,1982,24.86,9.73,10.05,26.68
17,4,1982,25.39,9.78,0,26.9
18,4,1982,24.97,9.12,0,27.11
19,4,1982,25.33,10.81,0,24.57
20,4,1982,24.69,10.92,0,23.12
21,4,1982,24.9,11.17,0,23.93
22,4,1982,24.04,11.29,0,23.62
23,4,1982,25.58,10.92,0,24.11
24,4,1982,26.03,10.93,0,26.59
25,4,1982,25.49,10.62,0,25.05
26,4,1982,24.13,11.44,0,23
27,4,1982,25.2,12.52,0,24.37
28,4,1982,24.9,13.31,0,22.31
29,4,1982,25.48,11.07,0,24.35
30,4,1982,25.78,10.59,0,25.88
1,5,1982,25.46,10.45,0,27.58
2,5,1982,25.95,10.84,0,26.6
3,5,1982,26.29,10.98,0,26.88
4,5,1982,26.83,11.68,0,25.73
5,5,1982,25.41,11.38,2.13,23.37
6,5,1982,25.07,11.78,3.06,21.88
7,5,1982,23.78,12.7,0.91,18.71
8,5,1982,21.6,12.08,0,19.98
9,5,1982,19.66,12.83,16.07,14.73
10,5,1982,17.53,11.89,2.78,14.28
11,5,1982,20.61,11.59,1.16,19.93
12,5,1982,20.58,11.75,22.41,19.9
13,5,1982,20.57,12.05,1.16,19.27
14,5,1982,21.74,10.12,1.16,21.6
15,5,1982,21.11,10.2,18.36,17.94
16,5,1982,20.95,10.1,0,20.92
17,5,1982,23.74,9.31,0,27.1
18,5,1982,24.06,9.09,0,26.59
19,5,1982,23.85,8.71,0,27.03
20,5,1982,24.11,8.54,0,26.84
21,5,1982,25,8.7,0,25.53
22,5,1982,24.17,9.7,0,21.96
23,5,1982,24.94,10.45,0,23.31
24,5,1982,23.66,10.87,0.43,21.27
25,5,1982,24.64,10.8,0,21.28
26,5,1982,24.12,11.35,13.76,19.16
27,5,1982,24.43,11.18,0,21.8
28,5,1982,25.24,10.15,0,24.92
29,5,1982,25.43,9.45,0,24.6
30,5,1982,25.97,10.74,0,24.44
31,5,1982,25.72,10.52,0.19,23.2
1,6,1982,24.63,10.65,0,21.41
2,6,1982,23.62,11.35,0,18.37
3,6,1982,24.86,11.07,0,21.23
4,6,1982,26.18,10.42,0,24.53
5,6,1982,25.24,10.24,0,22.14
6,6,1982,25.74,10.38,0,21.44
7,6,1982,26.7,10.09,0,24.23
8,6,1982,26.2,10.13,0,22.68
9,6,1982,26.27,10.02,0,21.19
10,6,1982,26.27,10.68,0,21.63
11,6,1982,27.54,10.93,0,21.12
12,6,1982,26.44,12.1,0.26,20.76
13,6,1982,23.81,12.37,0,19.37
14,6,1982,23.67,11.91,0,20.06
15,6,1982,23.09,12.94,0,19.36
16,6,1982,22.94,12.84,0,17.18
17,6,1982,23.71,12.02,0,19.59
18,6,1982,24.08,11.78,0,20.08
19,6,1982,23.17,12.46,9.83,18.09
20,6,1982,22.33,11.85,0.21,18.89
21,6,1982,23.05,11.51,0,19.51
22,6,1982,23.84,12.01,0,20.69
23,6,1982,22.9,11.35,0,19.56
24,6,1982,24.34,11.37,0,20.44
25,6,1982,23.03,11.4,0,19.46
26,6,1982,22.57,11.71,0,20.7
27,6,1982,22.6,12.21,0,19.8
28,6,1982,21.7,11.63,0,18.33
29,6,1982,21.83,12.12,2.24,17.54
30,6,1982,20.7,11.6,0,19.19
1,7,1982,19.95,11.81,0,17.81
2,7,1982,20.01,12.2,0,17.33
3,7,1982,20.17,12.14,0,16.16
4,7,1982,20.32,12.14,3.08,16.74
5,7,1982,20.3,10.94,25.23,18.15
6,7,1982,20.36,11.64,0,17.62
7,7,1982,19.74,12.1,0,14.92
8,7,1982,20.32,11.3,0,19.31
9,7,1982,20.6,11.21,0,18.79
10,7,1982,20,11.12,0,17.73
11,7,1982,20.75,11.37,0,19.01
12,7,1982,21.55,11.61,0,20.82
13,7,1982,21.7,11.43,0,20.23
14,7,1982,20.59,11.35,0,18.63
15,7,1982,19.95,11.78,0,18.69
16,7,1982,19.8,11.75,0,17.22
17,7,1982,19.89,11.73,0,16.86
18,7,1982,19,11.32,0,17.1
19,7,1982,19.75,11.51,0,18.2
20,7,1982,19.33,11.22,0,19.23
21,7,1982,20.49,10.27,4.91,20.31
22,7,1982,19.07,12.23,14.86,17.43
23,7,1982,18.37,12.04,13.74,13.59
24,7,1982,19.15,11.46,24.48,17.69
25,7,1982,18.95,10.78,21.42,15.88
26,7,1982,18.92,10.37,0.9,16.21
27,7,1982,18.7,11.25,4.89,13.4
28,7,1982,19.36,11.67,8.21,17.7
29,7,1982,18.9,12.16,4.01,15.18
30,7,1982,19.36,10.76,9.14,16.77
31,7,1982,17.43,11.16,15.17,13.89
1,8,1982,18.2,11.45,11.1,15.29
2,8,1982,18,11.9,4.79,12.2
3,8,1982,18.53,11.27,19.88,18.22
4,8,1982,18.52,10.67,7.44,16.71
5,8,1982,19.7,10.05,2.75,19.31
6,8,1982,20.48,11,6.24,20.79
7,8,1982,19.47,10.06,1.91,18.1
8,8,1982,18.22,10.79,12.91,14.94
9,8,1982,19.06,11.82,33.45,18.93
10,8,1982,19.88,11.16,12.48,19.95
11,8,1982,19.12,11.38,4.37,18.09
12,8,1982,18.8,11.48,19.54,16.2
13,8,1982,17.22,11.82,25.83,11.43
14,8,1982,17.96,11.55,0,15.78
15,8,1982,19.16,11.62,0,17.41
16,8,1982,18.72,12.01,0,15.85
17,8,1982,18.58,12.28,4.64,16.16
18,8,1982,19.02,11.36,32.27,18.32
19,8,1982,18.66,11.21,0,15.93
20,8,1982,18.64,11.96,0,17.31
21,8,1982,20.46,11.68,11.07,19.86
22,8,1982,19.79,11.62,0,20.7
23,8,1982,19.94,11.08,3.72,19.03
24,8,1982,19.54,12.63,13.47,17.81
25,8,1982,19.14,11.86,31.01,19.43
26,8,1982,19.44,11.03,18.96,19.73
27,8,1982,19.47,11.12,61.68,19.41
28,8,1982,19.63,10.89,0,20.94
29,8,1982,19.89,10.99,0,20.14
30,8,1982,20.53,9.02,0,22.06
31,8,1982,19.82,9.53,0,19.63
1,9,1982,19.39,10.05,9.62,20.8
2,9,1982,20.91,10.3,2.59,21.86
3,9,1982,18.92,10.12,6.68,19.18
4,9,1982,20.53,9.82,0.48,20.63
5,9,1982,19.45,9.27,3.83,20.22
6,9,1982,19.42,9.57,0,19.42
7,9,1982,20.74,9.1,0,21.54
8,9,1982,21.16,8.76,5.54,21.64
9,9,1982,21.85,9.58,0,22.68
10,9,1982,19.61,9.74,4.63,21.29
11,9,1982,19.47,10.17,12.92,20.9
12,9,1982,19.72,9.47,20.6,20.52
13,9,1982,19.2,9.9,14.69,19.09
14,9,1982,18.71,8.84,17.78,18.78
15,9,1982,18.46,9.36,3.56,18.66
16,9,1982,19.18,9.94,0.33,20.59
17,9,1982,18.94,9.66,2.61,18.99
18,9,1982,20.07,9.32,2.95,20
19,9,1982,18.69,9.33,0,18.85
20,9,1982,19.43,9.08,2.37,20.92
21,9,1982,20.9,8.49,0,21.02
22,9,1982,20.55,8.87,0,21.32
23,9,1982,19.53,9.36,22.51,20.33
24,9,1982,19.16,9.05,7.68,18.38
25,9,1982,19.43,8.95,0,20
26,9,1982,18.89,9.72,9.69,19.77
27,9,1982,20.54,8.17,0,22.5
28,9,1982,21.01,7.81,0,24.14
29,9,1982,21.94,8.22,0,24.88
30,9,1982,19.81,8.59,0,18.77
1,10,1982,18.96,8.37,0,19.31
2,10,1982,18.76,8.75,0,18.24
3,10,1982,19.2,9.89,11.84,18.99
4,10,1982,18.92,10.49,61.82,17.17
5,10,1982,19.16,9.71,0,18.36
6,10,1982,19.35,8.95,3.66,18.59
