day,month,year,t_max,t_min,prec,sol_rad
11,4,1982,19.9,11.88,0,22.68
12,4,1982,19.14,12.27,0,22.6
13,4,1982,19.25,11.69,19.39,24.08
14,4,1982,20.02,11.88,0,23.71
15,4,1982,19.37,11.3,15.7,25.16
16,4,1982,19.36,11.97,11.56,24.74
17,4,1982,19.4,11.58,0,23.02
18,4,1982,20.1,11.56,0,26.05
19,4,1982,20.8,11.82,0,24.7
20,4,1982,20.59,12.51,0,24.31
21,4,1982,21.57,12.28,0,25.28
22,4,1982,21.48,13.18,0,24.91
23,4,1982,21.9,12.38,0,26.27
24,4,1982,21.95,12.75,0,26.59
25,4,1982,21.83,12.68,0,25.87
26,4,1982,22.19,12.48,0,24.84
27,4,1982,22.81,12.6,0,25.22
28,4,1982,23.15,14.08,0,25.62
29,4,1982,21.49,14.08,0,24.38
30,4,1982,22.93,13.95,0,26.62
1,5,1982,22.94,13.64,0,26.37
2,5,1982,23.22,14.03,0,25.63
3,5,1982,23.48,13.65,0,27.3
4,5,1982,23.88,13.35,0,26.58
5,5,1982,22.9,13.98,1.98,24.78
6,5,1982,21.71,14.48,3.29,22.62
7,5,1982,20.71,13.9,0,19.1
8,5,1982,21.4,13.34,19.56,21.73
9,5,1982,16.93,13.35,66.51,12.33
10,5,1982,16.93,13.26,12.45,10.81
11,5,1982,19.41,12.47,1.54,20.98
12,5,1982,19.73,12.53,1.54,21.86
13,5,1982,19.86,12.61,1.54,21.91
14,5,1982,20.47,12.85,1.54,23.55
15,5,1982,19.9,12.83,1.54,21.18
16,5,1982,20.1,12.51,0,22.75
17,5,1982,21.58,12.59,0,25.91
18,5,1982,21.68,13.21,0,25.33
19,5,1982,22.48,13.06,0,26.28
20,5,1982,22.54,13.42,0,26.33
21,5,1982,23.17,13.52,0,25.93
22,5,1982,22.91,13.5,0,23.25
23,5,1982,23.62,13.89,0,21.74
24,5,1982,22.78,14.19,1.68,21.5
25,5,1982,23.31,14.33,0,21.62
26,5,1982,22.45,14.77,0,20.28
27,5,1982,22.74,14.51,0,21.3
28,5,1982,23.68,14.13,0,23.86
29,5,1982,24.15,14.04,0,23.92
30,5,1982,24.93,14.64,0.1,24.24
31,5,1982,24.75,15.02,0.37,23.18
1,6,1982,23.8,15.26,0,21.25
2,6,1982,24.66,15.23,0,20.97
3,6,1982,24.54,14.7,0,22.36
4,6,1982,24.38,14.19,0,23.76
5,6,1982,24.42,14.33,0,22.64
6,6,1982,24.18,14.3,0,22.93
7,6,1982,24.87,13.59,0,23.54
8,6,1982,25.38,13.5,0,22.94
9,6,1982,25.59,14.15,0,21.71
10,6,1982,25.5,14.37,0,22.01
11,6,1982,25.75,14.66,0,21.81
12,6,1982,26.03,15.11,0.97,18.1
13,6,1982,26.07,14.04,0,20.7
14,6,1982,25.37,14.14,0,20.17
15,6,1982,24.97,14.26,0,19.23
16,6,1982,23.91,15.12,0,19.29
17,6,1982,24.74,14.27,0,19.59
18,6,1982,24.57,15.24,0,20.21
19,6,1982,24.5,14.38,0,19.41
20,6,1982,24.32,14.34,0.04,19.44
21,6,1982,24.41,14.3,0,20.22
22,6,1982,24.22,14.29,0,20.48
23,6,1982,24.43,13.9,0,20.31
24,6,1982,24.42,13.93,0,20.88
25,6,1982,24.33,14.12,0,19.56
26,6,1982,24.76,13.84,0,20.33
27,6,1982,24.31,14.12,0,20.59
28,6,1982,23.88,14.93,0,19.54
29,6,1982,23.97,14.85,8.93,19.88
30,6,1982,23.69,14.52,0,19.69
1,7,1982,24.61,15.17,0,18.52
2,7,1982,24.65,15.53,0,18.55
3,7,1982,25.28,15.45,0,19.79
4,7,1982,24.34,15.36,0,19.94
5,7,1982,23.4,14.69,18.56,18.86
6,7,1982,23.5,15.11,0,18.69
7,7,1982,23.71,14.83,0,19.11
8,7,1982,23.55,14.2,0,19.67
9,7,1982,23.85,14,0,19.34
10,7,1982,23.67,14.07,0,19.36
11,7,1982,24.64,14.25,0,21.22
12,7,1982,24.89,14.08,0,21.19
13,7,1982,25.26,14.39,0,20.58
14,7,1982,24.36,14.52,0,19.32
15,7,1982,23.63,14.68,0,18.2
16,7,1982,23.29,14.48,0,19.05
17,7,1982,23.35,14.13,0,19.31
18,7,1982,23.03,15,0,18.39
19,7,1982,23.04,14.78,0,20.11
20,7,1982,24.2,14.43,0,21.12
21,7,1982,25.48,14.11,0,21.33
22,7,1982,25.09,13.65,0.53,19.78
23,7,1982,23.52,13.83,3.88,19.36
24,7,1982,23.28,14.98,31.05,20.65
25,7,1982,22.89,14.24,17.24,16.71
26,7,1982,22.66,14.46,0,16.05
27,7,1982,23.38,14.97,0,16.52
28,7,1982,23.3,14.61,5.48,19.97
29,7,1982,23.03,14.51,0,18.93
30,7,1982,24.24,14.26,0,19.96
31,7,1982,22.28,13.92,25.51,16.68
