day,month,year,t_max,t_min,prec,sol_rad
20,7,1981,20.21,14.11,12.35,13.4
21,7,1981,21.8,13.75,0,18.89
22,7,1981,21.28,13.63,0,17.46
23,7,1981,22.45,13.75,12.86,20.18
24,7,1981,21.67,13.93,11.52,18.44
25,7,1981,21.63,12.9,0,18.24
26,7,1981,20.09,13.47,10.81,15.77
27,7,1981,21.52,13.41,1.84,20.12
28,7,1981,22.26,12.72,1.02,20.63
29,7,1981,21.64,13.39,0,20.16
30,7,1981,19.8,13.84,26.25,15.15
31,7,1981,21.8,13.66,0.88,19.71
1,8,1981,22.52,13.68,1,21.7
2,8,1981,22.43,13.99,12.8,19.49
3,8,1981,21.91,13.72,6.65,19.72
4,8,1981,22.27,13.97,0,19
5,8,1981,22.17,14.03,4.77,19.51
6,8,1981,21.38,14.33,19.14,17.48
7,8,1981,20.39,14.01,0,16.92
8,8,1981,21.39,13.92,0,19.29
9,8,1981,21.92,14.17,0,21.92
10,8,1981,22.21,12.94,0,21.65
11,8,1981,22.27,14.03,6.08,20.19
12,8,1981,21.24,13.81,10.45,18.48
13,8,1981,20.48,13.75,12.02,16.69
14,8,1981,21.91,13.45,4.43,21.28
15,8,1981,21.67,13.72,5.32,20.01
16,8,1981,21.39,12.58,1.19,21.29
17,8,1981,21.75,12.91,0,20.59
18,8,1981,22.17,12.53,5.98,21.8
19,8,1981,22.31,12.2,0,22.35
20,8,1981,21.87,12.76,5.15,21.97
21,8,1981,21.34,13.35,1.72,20.62
22,8,1981,20.4,13.32,13.38,19.41
23,8,1981,21.36,12.11,0,20.58
24,8,1981,21.02,12.69,0,20.9
25,8,1981,21.85,12.35,0,21.6
26,8,1981,21.73,12.99,18.05,20.91
27,8,1981,21.8,12.9,0,21.05
28,8,1981,22.2,12.71,0,22.86
29,8,1981,21.95,12.41,12.4,20.64
30,8,1981,22.3,12.39,2.61,22.68
31,8,1981,21.67,12.55,2.5,20.58
1,9,1981,21.17,12.01,22.83,20.53
2,9,1981,21.48,12.78,0,22.35
3,9,1981,21.53,12.64,0,22.17
4,9,1981,21.4,12.98,0,20.27
5,9,1981,21.2,13.07,2.04,19.28
