day,month,year,t_max,t_min,prec,sol_rad
11,4,1981,24.83,16.78,0,22.08
12,4,1981,23.95,17.23,13.89,19.06
13,4,1981,23.89,17.6,0,20.19
14,4,1981,24.51,17.48,0,20.21
15,4,1981,25.46,16.66,0,20.81
16,4,1981,26.22,16.72,0.47,23.51
17,4,1981,25.75,16.95,0.47,21.54
18,4,1981,24.88,16.87,0.47,23.31
19,4,1981,24.25,16.85,0.47,22.2
20,4,1981,24.68,16.59,0.47,23.27
21,4,1981,25.12,16.4,0.45,24.32
22,4,1981,26.53,16.96,3.13,23.85
23,4,1981,26.22,16.82,4.72,22.62
24,4,1981,23.97,17.6,4.72,13.77
25,4,1981,24.58,17.16,4.72,20.32
26,4,1981,26.45,16.35,0,25.58
27,4,1981,26.32,16.56,0,25.07
28,4,1981,27.09,17.24,0,23.82
29,4,1981,28.44,16.49,0,25.74
30,4,1981,28.77,16.3,0,26.12
1,5,1981,27.67,17.25,0,25
2,5,1981,27.96,17.48,0.24,23.95
3,5,1981,28.46,18,5.43,25.08
4,5,1981,29.22,17.7,5.43,25.57
5,5,1981,29.99,17.73,5.43,26.57
6,5,1981,30.18,17.59,0,24.93
7,5,1981,29.81,18.26,0,25.26
8,5,1981,28.79,18.82,0,23.7
9,5,1981,28.02,19.17,0,23.51
10,5,1981,29.06,18.61,0,26.61
11,5,1981,28.83,18.63,0,24.39
12,5,1981,28.72,19.28,0,23.28
13,5,1981,29.07,18.77,0,23.48
14,5,1981,28.83,18.96,0,21.77
15,5,1981,30.38,19.07,0,26.73
16,5,1981,30.78,17.38,0,26.83
17,5,1981,31.02,19.14,0,24.46
18,5,1981,31.73,18.62,0,25.25
19,5,1981,31.08,19.16,0,24.27
20,5,1981,30.84,19.34,0,22.63
21,5,1981,30.21,19.38,0,21.06
22,5,1981,30.27,19.07,0,23.77
23,5,1981,30.89,17.35,0,25.55
24,5,1981,31.31,17.76,0,25.08
25,5,1981,31.89,17.84,0,25.61
26,5,1981,32.69,17.78,0,25.43
27,5,1981,32.67,17.66,0,25.42
28,5,1981,32.31,17.66,0,25.25
29,5,1981,31.88,18.23,0.54,22.97
30,5,1981,31.09,19.6,0.54,21.56
31,5,1981,30.61,19.72,0.54,18.32
1,6,1981,32.14,19.8,0,21.55
2,6,1981,32.47,20.2,0,23.25
3,6,1981,32.68,19.42,0,22.64
4,6,1981,33.29,18.86,0,24.21
5,6,1981,32.88,18.36,0,23.38
6,6,1981,32.97,19.49,0,22.45
7,6,1981,32.12,19.32,0,22.17
8,6,1981,31.73,19.24,0,22.35
9,6,1981,31.83,19.38,0,22.01
10,6,1981,32.75,19.71,0,21.43
11,6,1981,32.61,19.9,0,19.9
12,6,1981,33.41,19.06,0,23.05
13,6,1981,33.43,18.35,0,22.65
14,6,1981,32.93,18.2,0,22.35
15,6,1981,33.22,18.07,0,21.01
16,6,1981,33.49,19.09,0,21.39
17,6,1981,33.16,18.76,0,22.14
18,6,1981,33.51,18.55,0,22.83
19,6,1981,33.47,18.48,0,22.69
20,6,1981,33.61,18.7,0,22.21
21,6,1981,32.95,19.34,0,19.99
22,6,1981,32.81,20.25,0,20.36
23,6,1981,32.68,20.15,0,19.76
24,6,1981,32.55,19.7,0,20.03
25,6,1981,33.28,18.87,0,20.31
26,6,1981,33.51,18.51,0,21.8
27,6,1981,33.08,18.81,0,21.54
28,6,1981,33.61,19.51,0,21.91
29,6,1981,33.3,20.08,0.77,21.71
30,6,1981,33.49,20.37,0.77,22.19
1,7,1981,33.94,19.35,0,22.07
2,7,1981,33.13,19.86,0,17.68
3,7,1981,32.74,21.21,42.72,19.49
4,7,1981,31.67,19.95,0,18.71
5,7,1981,30.71,19.36,0,20.73
6,7,1981,31.35,19.47,2.3,21.67
7,7,1981,31.56,19.86,2.3,21.12
8,7,1981,31.91,20.36,2.3,20.92
9,7,1981,32.42,19.79,20.26,20.46
10,7,1981,31.89,20.01,2.3,19.71
11,7,1981,30.69,19.79,0,17.85
12,7,1981,30.87,19.38,26.56,20.44
13,7,1981,31.17,20.04,0,20.31
14,7,1981,31.95,19.14,0,21.14
15,7,1981,32.41,18.88,0,20.65
16,7,1981,31.68,20.98,12.38,16.22
17,7,1981,30.89,22.38,0,15.21
18,7,1981,32.09,20.38,0,21.28
19,7,1981,31.21,20.26,0,18.68
20,7,1981,31.62,20.66,19.87,19.2
21,7,1981,32.4,19.63,0,22.32
22,7,1981,32.96,19.74,0,20.73
23,7,1981,32.6,19.34,0,21.79
24,7,1981,32.48,20.33,19.12,19.31
25,7,1981,32.15,20.22,7.75,18.88
26,7,1981,32.15,19.96,4.29,20.21
27,7,1981,31.85,19.83,4.29,19.08
28,7,1981,32.87,19.91,4.29,22.87
29,7,1981,32.93,20.74,4.29,20.91
30,7,1981,32.25,20.1,4.29,20.36
31,7,1981,32.83,20,4.29,21.67
1,8,1981,33.32,20.21,0,21.49
2,8,1981,32.67,19.85,22.36,21.02
3,8,1981,33.22,19.66,4.86,22.24
4,8,1981,33.71,19.93,0,21.85
5,8,1981,33.27,21.38,0,21.2
6,8,1981,31.57,20.21,8.95,18.8
7,8,1981,31.89,20.06,6.12,17.62
8,8,1981,31.56,20.23,29.65,21.17
9,8,1981,31.29,19.12,0,21.56
10,8,1981,31.79,19.83,0,21.46
11,8,1981,33.92,19.66,0,21.87
12,8,1981,33.04,19.95,0,21.97
13,8,1981,31.29,20.18,29.47,20.26
14,8,1981,32.93,19.64,0,23.01
15,8,1981,32.36,21.4,0,21.58
16,8,1981,32.51,20.36,8.16,22.6
17,8,1981,32.28,19.27,12.04,20.28
18,8,1981,31.6,19.88,0,20.29
19,8,1981,30.67,19.97,6.55,19.25
20,8,1981,31.18,19.31,26.65,19.88
21,8,1981,31,19.12,0,21.84
22,8,1981,29.98,18.36,12.43,21.77
23,8,1981,30.04,19.1,4.94,22.32
24,8,1981,31.35,18.43,33.48,23.45
25,8,1981,32.12,19.1,0,23.62
26,8,1981,32.69,18.84,0,23.46
27,8,1981,32.6,19.57,0,23.31
28,8,1981,32.85,19.04,0,24.03
29,8,1981,32.57,19.5,0,23.3
30,8,1981,31.95,19.51,1.79,23.26
31,8,1981,31.23,19.59,24.86,21.69
1,9,1981,29.47,18.3,8.53,22.17
2,9,1981,29.77,18.88,0,22.08
3,9,1981,31.64,18.57,0,22.91
4,9,1981,32.62,18.77,0,23.26
5,9,1981,31.97,19.31,0,22.78
6,9,1981,31.42,19.17,0,22.63
7,9,1981,31.18,20.09,2.43,21.61
8,9,1981,30.5,19.26,0,20.19
9,9,1981,30.77,19.21,0,20.81
10,9,1981,30.95,18.97,0,21.15
11,9,1981,31.58,19.22,0,22.35
12,9,1981,30.43,19.8,0,20.63
13,9,1981,28.95,20.1,0,16.86
14,9,1981,29.35,19.03,0,19.54
15,9,1981,28.08,18.91,17.22,16.66
16,9,1981,29.91,19.48,3.38,18.44
17,9,1981,29.92,19.31,3.38,19.51
18,9,1981,28.08,18.29,3.38,16.47
19,9,1981,28.71,18.85,3.38,18.33
20,9,1981,29.36,18.54,3.38,20.14
21,9,1981,30.48,18.45,0.05,19.86
22,9,1981,31.25,18.92,0.05,21.06
23,9,1981,32.6,18.28,0.05,22.84
24,9,1981,32.12,18.48,0.05,22.98
25,9,1981,31.87,19.71,0.05,22.69
26,9,1981,30.57,19.09,0,21.92
27,9,1981,30.32,18.14,0,20.42
28,9,1981,29.98,19.05,0,20.01
29,9,1981,31.64,17.44,0,24.33
30,9,1981,30.86,17.64,0,22.82
1,10,1981,29.43,18.27,0,18.24
2,10,1981,28.87,18.53,16.13,18.51
3,10,1981,29.15,18.9,0,19.24
4,10,1981,27.28,18.24,0,19.1
5,10,1981,28.2,17.05,0,20.08
6,10,1981,28.45,17.66,0,19.33
7,10,1981,29.52,17.95,0,21.76
8,10,1981,28.92,19.01,0,21.22
9,10,1981,29.71,17.45,0,23
10,10,1981,29.81,16.53,0,24.69
11,10,1981,29.79,15.65,0,25.07
12,10,1981,30.07,15.18,0,25.17
13,10,1981,30.06,15.99,0,24.84
14,10,1981,29.77,16.53,0,23.37
15,10,1981,29.25,17.18,0,22.29
16,10,1981,29.49,17.75,0,23.62
17,10,1981,29.08,18.46,0,23.01
18,10,1981,29.43,16.84,0,24.11
19,10,1981,29.21,15.67,0,24.9
20,10,1981,29.23,15.5,0,24.49
21,10,1981,29.35,16.43,0,21.35
22,10,1981,28.25,16.63,0,18.85
23,10,1981,28.63,16.02,0,22.51
24,10,1981,28.27,15.33,0,23.56
25,10,1981,27.82,14.66,0,24.3
26,10,1981,27.29,14.33,0,23.57
27,10,1981,26.91,14.42,0,23.32
28,10,1981,27.73,14.57,0,23.93
29,10,1981,28.41,14.44,0,23.97
30,10,1981,27.97,14.47,0,23.74
31,10,1981,28.21,14.5,0,23.32
1,11,1981,28.53,14.23,0,23.62
2,11,1981,28.34,14.51,0,23.18
3,11,1981,28.75,14.64,0,22.26
4,11,1981,28.95,15.15,0,22.94
5,11,1981,27.8,15.87,0,22.43
6,11,1981,25.84,16.91,0,18.52
7,11,1981,26.27,16.2,0,17.59
8,11,1981,27.48,15.99,0,22.64
9,11,1981,27.83,13.69,0,23.18
10,11,1981,27.96,14.15,0,23.36
11,11,1981,28.16,13.44,0,23.04
12,11,1981,27.67,13.84,0,22.91
13,11,1981,27.36,13.26,0,23.23
14,11,1981,26.98,13.03,0,23.19
15,11,1981,26.44,12.48,0,23.18
16,11,1981,25.94,13.15,0,22.8
17,11,1981,25.67,13.32,0,21.74
18,11,1981,25.55,13.26,0,22.33
19,11,1981,25.31,13.91,0,22.23
20,11,1981,25.54,12.75,0,22.09
21,11,1981,25.72,12.92,0,21.44
22,11,1981,25.58,13.61,0,20.94
23,11,1981,25.68,14.28,0,20.21
24,11,1981,25.23,16.08,5.04,16.68
25,11,1981,25.9,15.2,5.04,21.52
26,11,1981,26.26,13.93,0,21.24
27,11,1981,26.06,13.61,0,21.66
28,11,1981,26.26,12.56,0,21.99
29,11,1981,26.1,12.21,0,22
30,11,1981,25.03,13.44,0,21.52
1,12,1981,24.31,13.11,0,17.41
2,12,1981,25.85,12.75,0,21.8
3,12,1981,25.66,12.25,0,21.86
4,12,1981,25.92,11.3,0,22.21
5,12,1981,25.26,11.34,0,21.81
6,12,1981,25.34,11.81,0,21.29
7,12,1981,25.65,12.53,0,21.31
8,12,1981,25.88,12.07,0,21.56
9,12,1981,25.75,11.45,0,21.94
10,12,1981,25.05,10.91,0,22.1
11,12,1981,24.08,10.53,0,21.81
12,12,1981,24.1,10.57,0,21.6
13,12,1981,24.66,11.15,0,21.6
14,12,1981,24.31,12.01,0,21.27
15,12,1981,24.95,12.1,0,21.01
16,12,1981,24.98,12.56,0,20.37
17,12,1981,25.28,13.47,0,19.96
18,12,1981,24.54,14.71,0,16.74
19,12,1981,23.41,15.63,3.81,13.76
20,12,1981,23.71,13.62,0,19
21,12,1981,24.32,13.52,0,18.9
22,12,1981,23.13,13.65,0,14.27
23,12,1981,23.53,12.34,0,20.1
24,12,1981,24.66,12.86,0,20.36
25,12,1981,26.01,12.99,0,20.13
26,12,1981,25.74,13.4,0,20.43
27,12,1981,24.98,14.23,0,20.67
28,12,1981,25.65,13.65,0,20.29
29,12,1981,25.72,13.15,0,19.26
30,12,1981,25.64,14.37,0.48,17.32
31,12,1981,22.29,15.75,3.44,12.12
1,1,1982,22.06,15.78,0,12.45
2,1,1982,20.22,15.02,2.93,10.27
3,1,1982,23.31,14.73,0,16.13
4,1,1982,24.27,14.13,0,15.89
5,1,1982,23.64,13.84,11.73,14.36
6,1,1982,22.51,15.07,16.07,14.15
7,1,1982,22.65,14.87,0,12.97
8,1,1982,25.15,14.72,0,18.14
9,1,1982,24.74,14.71,0,18.11
10,1,1982,25.6,13.45,0,20.54
11,1,1982,25.37,14.24,0,19.65
12,1,1982,25,14.33,4.72,16.28
13,1,1982,22.16,14.92,4.57,12.53
14,1,1982,20.22,15.46,6.32,9.11
15,1,1982,20.49,14.67,0.44,10.79
16,1,1982,20.59,14.98,8.82,10.17
17,1,1982,19.92,15.16,0,8.73
18,1,1982,21.66,14.98,0,15.01
19,1,1982,21.32,15.46,0,14.5
20,1,1982,22.68,15.1,0,15.92
21,1,1982,23.36,14.37,0,16.26
22,1,1982,21.66,14.44,0,13.21
23,1,1982,21.93,13.4,0,14.18
24,1,1982,23.73,12.64,0,19.13
25,1,1982,24.09,11.87,0,21.97
26,1,1982,24.36,12.18,0,22.88
27,1,1982,24.43,11.25,0,22.91
28,1,1982,25.98,11.79,0,22.36
29,1,1982,25.44,12.9,0,22.34
30,1,1982,25.86,13.54,0,21.96
31,1,1982,28.06,12.95,0,22.78
1,2,1982,24.87,14.87,0,17.02
2,2,1982,24.57,15.16,0,16.82
3,2,1982,21.7,14.35,0,10.07
4,2,1982,22.16,14.32,0,9.34
5,2,1982,20.44,14.87,1.4,7.56
6,2,1982,21.69,14.64,0,9.8
7,2,1982,22.71,14.67,0,14.97
8,2,1982,23.95,14.81,5.18,15.5
9,2,1982,16.47,13.68,0,4.97
10,2,1982,20.38,13.17,0,13.49
11,2,1982,20.08,13.49,0,10.96
12,2,1982,22.68,15.22,0,11.86
13,2,1982,24.7,13.83,0,18.01
14,2,1982,18.83,14.96,10.52,10.3
15,2,1982,20.18,14.35,3.83,11.34
16,2,1982,16.98,15.26,0,5.65
17,2,1982,18.32,14.69,0,8.37
18,2,1982,20.29,14.74,1.94,8.9
19,2,1982,22.66,14.94,16.39,13.44
20,2,1982,23.96,14.78,0,15.1
21,2,1982,24.32,14.73,0,17.89
22,2,1982,25.9,14.86,0,20.2
23,2,1982,26.08,14.72,44.43,20.8
24,2,1982,27.39,15.9,0,21.48
25,2,1982,25.64,15.85,0,16.26
26,2,1982,25,15.25,0,14.62
27,2,1982,26.06,16.31,2.79,19.47
28,2,1982,28.17,15.13,0,22.4
1,3,1982,29.39,15.27,0,22.68
2,3,1982,28.02,14.97,0,21.77
3,3,1982,20.41,16.48,0,10.89
4,3,1982,22.57,16.09,0,18.47
5,3,1982,22.97,16.21,0,14.77
6,3,1982,24.43,14.59,0,21.91
7,3,1982,24.93,14.79,0,22.1
8,3,1982,26,14.28,0,24
9,3,1982,26.46,15.31,0,23.84
10,3,1982,27.07,14.98,0,22.64
11,3,1982,25.99,15.59,0,21.09
12,3,1982,28.63,15.11,0,24.3
13,3,1982,27.86,16.79,0,22.48
14,3,1982,26.89,16.35,0,19.61
15,3,1982,24.63,16.14,0,18.75
16,3,1982,28.21,15.77,0,24.69
17,3,1982,28.8,13.58,0,26.65
18,3,1982,28.64,13.87,0,25.89
19,3,1982,28.24,16.21,0,24.66
20,3,1982,28.16,16.15,0,22.62
21,3,1982,27.68,16.5,0,20.92
22,3,1982,30.32,17.05,0,25.82
23,3,1982,30.91,16.13,0,25.03
24,3,1982,31.11,16.12,0,26.08
25,3,1982,31.92,15.8,0,26.63
26,3,1982,31.25,16.42,0,26.25
27,3,1982,27.89,17.27,0,20.5
28,3,1982,27.94,16.03,0,20.72
29,3,1982,21.7,15.45,58.38,13.56
30,3,1982,20.86,15.74,23.96,12.81
31,3,1982,17.8,15.87,0,7.3
1,4,1982,21.14,15.79,4.82,16.21
2,4,1982,21.23,15.63,0,15.46
3,4,1982,22.45,15.51,0,20.3
4,4,1982,23.47,15.87,0,20.36
5,4,1982,24.12,15.51,5.97,21.35
6,4,1982,26.03,15.53,2.4,24.12
7,4,1982,24.3,16.35,2.4,20.53
8,4,1982,23.02,16.7,24.41,19.6
9,4,1982,24.13,15.54,2.4,21.15
10,4,1982,26.17,16.72,2.4,23
11,4,1982,25.99,17.25,0,20.6
12,4,1982,27.37,16.33,0,23.81
13,4,1982,26.31,16.35,32.76,22.22
14,4,1982,26.46,15.94,0,22.77
15,4,1982,26.65,16.03,0,24.61
16,4,1982,27.22,16.2,2.8,23.98
17,4,1982,26.8,16.33,0,24.65
18,4,1982,28.6,16.76,0,25.59
19,4,1982,29.3,16.78,0,24.12
20,4,1982,29.33,17.34,0,23.13
21,4,1982,30.3,17.72,1.25,24.21
22,4,1982,30.08,17.85,0,24.21
23,4,1982,30.64,17.43,0,23.69
24,4,1982,30.65,17.48,0,25.67
25,4,1982,30.96,17.93,0,25.44
26,4,1982,31.51,18.26,0,25.02
27,4,1982,31.44,18.13,0,24.28
28,4,1982,31.67,19.85,0,24.55
29,4,1982,28.95,18.17,0,21.79
30,4,1982,31.09,17.8,0,24.36
1,5,1982,31.77,18.55,0,26.78
2,5,1982,32.13,18.11,0,25.25
3,5,1982,31.75,18.86,0,25.77
4,5,1982,32.18,18.07,0,25.65
5,5,1982,29.89,20.96,0,21.38
6,5,1982,28.31,19.28,10.38,20.65
7,5,1982,26.92,18.26,10.97,18.6
8,5,1982,27.51,18.49,17.96,20.52
9,5,1982,21.23,18.16,12.05,11.42
10,5,1982,26.3,17.94,0,17.57
11,5,1982,26.21,18.11,1.03,18.94
12,5,1982,26.71,17.84,1.03,19.69
13,5,1982,26.54,17.33,1.03,21.05
14,5,1982,27.73,17.57,11.08,21.85
15,5,1982,27.7,18.12,1.03,21.96
16,5,1982,28.54,18,0,23.38
17,5,1982,29.59,18.39,0,24.69
18,5,1982,29.45,18.04,0,23.92
19,5,1982,30.38,17.51,0,25.86
20,5,1982,30.73,17.34,0,25.66
21,5,1982,31.06,18.69,0,24.05
22,5,1982,30,19.35,0,21.87
23,5,1982,31.69,18.64,0,23.89
24,5,1982,29.87,19.15,0,21.41
25,5,1982,29.99,19.78,0,21.31
26,5,1982,28.92,19.89,8.8,20.21
27,5,1982,28.06,19.47,0,19.98
28,5,1982,29.86,19.4,0,24.02
29,5,1982,30.57,18.27,0,23.88
30,5,1982,30.82,18.03,0,22.7
31,5,1982,30.99,18.88,0,21.3
1,6,1982,31.28,18.68,0,21.32
2,6,1982,31.99,18.89,0,22.49
3,6,1982,32.22,18.42,0,23.44
4,6,1982,31.84,17.77,0,23.65
5,6,1982,32.72,17.94,0,23.07
6,6,1982,31.95,18.25,0,22.91
7,6,1982,32.91,17.37,0,23.06
8,6,1982,32.87,17.26,0,22.72
9,6,1982,33.19,18.32,0,22.3
10,6,1982,33.5,18.4,0,22.23
11,6,1982,34.18,19.48,0,22.43
12,6,1982,34.08,19.16,0,20.23
13,6,1982,34.38,18.91,0,20.91
14,6,1982,32.89,19.22,0,19.98
15,6,1982,32.97,19.27,0,20.1
16,6,1982,32.02,18.88,0,20.39
17,6,1982,33.74,19.36,0,21.62
18,6,1982,32.77,18.91,0,19.53
19,6,1982,32.35,18.91,0,20.9
20,6,1982,32.66,19.01,0,21.38
21,6,1982,32.97,18.59,0,21.44
22,6,1982,32.77,18.36,0,21.41
23,6,1982,32.92,18.42,0,21.73
24,6,1982,33.41,18.36,0,21.9
25,6,1982,33.23,18.96,0,20.69
26,6,1982,32.7,19.01,0,19.8
27,6,1982,32.2,20.01,0,20.43
28,6,1982,33.05,19.97,0.24,20.59
29,6,1982,32.46,21.04,0,19.82
30,6,1982,32.58,20.19,0.82,19.44
1,7,1982,32.77,20.42,0,20.1
2,7,1982,32.68,20.25,0,18.5
3,7,1982,32.53,20.32,0,19.94
4,7,1982,31.86,19.76,0,19.59
5,7,1982,31.9,18.83,0,20.83
6,7,1982,31.3,20.35,0,19.99
7,7,1982,31.47,19.43,0,20.28
8,7,1982,31.95,19.05,0,20.77
9,7,1982,32.25,18.93,0,21.76
10,7,1982,29.93,20.19,0,11.4
11,7,1982,33.19,18.63,0,21.73
12,7,1982,32.87,19.01,0,20.02
13,7,1982,32.99,18.99,0,20.34
14,7,1982,32.3,19.29,0,19.2
15,7,1982,32.21,19.77,0,20.58
16,7,1982,31.17,19.88,0,19.53
17,7,1982,32.29,19.32,0,20.14
18,7,1982,31.72,20.97,0,19.85
19,7,1982,32.14,19.43,0,21.07
20,7,1982,32.47,19.21,0,21.15
21,7,1982,33,20.12,0,20.71
22,7,1982,33,20.12,0,19.02
23,7,1982,32.3,20,0,18.74
24,7,1982,32.38,20.23,17.59,21.42
25,7,1982,32.12,20.38,14.8,20.41
26,7,1982,32.03,19.89,2.48,19.42
27,7,1982,31.15,20.4,2.48,17.72
28,7,1982,31.66,19.88,25.2,19.51
29,7,1982,31.46,19.85,2.48,19.99
30,7,1982,29.41,19.79,2.48,16.43
31,7,1982,25.1,19.46,2.48,12.89
1,8,1982,25.6,18.87,11.89,12.07
2,8,1982,28.92,18.89,0,18.43
3,8,1982,29.01,18.99,4.91,16.88
4,8,1982,29.45,19.61,0,20.16
5,8,1982,29.37,19.39,3.62,19.87
6,8,1982,30.08,19.23,0,20.33
7,8,1982,30.42,18.99,0,20.6
8,8,1982,32.64,18.84,0,21.65
9,8,1982,32.19,19.65,23.3,21.33
10,8,1982,31.94,19.94,0,21.28
11,8,1982,32.45,19.99,0,21.72
12,8,1982,33.16,20.18,17.18,20.31
13,8,1982,31.93,20.25,18.72,16.67
14,8,1982,31.38,20.67,0,17.04
15,8,1982,32.04,19.57,14.69,20.85
16,8,1982,32.7,19.99,0,20.77
17,8,1982,32.15,19.94,18.31,20.28
18,8,1982,32.05,19.22,1.76,21.14
19,8,1982,30.6,19.57,0,17.61
20,8,1982,30.84,20.18,0,18.33
21,8,1982,32.07,18.99,0,21.4
22,8,1982,32.4,19.8,0,21.65
23,8,1982,33.3,19.53,9.72,21.16
24,8,1982,33.31,20.13,13.23,21.63
25,8,1982,32.89,19.9,19.07,22.34
26,8,1982,32.32,19.31,14.77,20.81
27,8,1982,31.94,18.94,0,21.08
28,8,1982,31.94,18.55,0,21.72
29,8,1982,31.34,19.82,0,21.56
30,8,1982,31.46,20.47,0,21.21
31,8,1982,31.73,19.41,0,21.08
1,9,1982,30.81,19.03,0.92,22.28
2,9,1982,31.5,18.37,1.16,22.36
3,9,1982,30.04,19.69,1.16,21.14
4,9,1982,29,18.45,1.16,19.36
5,9,1982,28.71,18.86,1.16,19.23
6,9,1982,28.59,18.53,0.31,19.29
7,9,1982,28.05,19.14,1.35,19.4
8,9,1982,29.32,18.36,1.49,20.18
9,9,1982,30.9,18.01,1.49,21.45
10,9,1982,31.18,17.98,1.49,21.56
11,9,1982,31.39,18.51,0,21.85
12,9,1982,31.18,18.25,0,20.85
13,9,1982,30.29,19.5,0,20.53
14,9,1982,29.73,18.66,0,19.09
15,9,1982,29.51,18.53,0,19.36
16,9,1982,29.73,18.16,0,19.73
17,9,1982,29.76,18.7,0.19,19.93
18,9,1982,29.69,19.53,0.3,19.01
19,9,1982,29.66,18.7,0.3,18.08
20,9,1982,29.73,18.44,0.3,19.89
21,9,1982,30.72,18.16,0,19.37
22,9,1982,29.74,18.48,0,18.59
23,9,1982,29.57,17.85,24.91,18.58
24,9,1982,28.38,17.82,0,19.27
25,9,1982,27.47,17.75,0,19.41
26,9,1982,26.61,17.68,0.12,20.35
27,9,1982,26.95,17.3,0.34,18.66
28,9,1982,29.06,16.82,0.34,20.96
29,9,1982,29.55,16.9,0.34,21.16
30,9,1982,28.1,17.98,0.34,19.52
1,10,1982,27.75,17.57,0,17.58
2,10,1982,27.03,17.8,0,18.02
3,10,1982,26.77,18.38,2.09,18.63
4,10,1982,25.93,17.41,23.53,17.18
5,10,1982,24.69,17.23,0,19.11
6,10,1982,22.72,17.06,6.73,15.1
7,10,1982,23.55,17.12,0,18.97
8,10,1982,25.24,15.78,0,23.19
9,10,1982,25.98,13.97,0,23.84
10,10,1982,26.41,14.39,0,22.96
