day,month,year,t_max,t_min,prec,sol_rad
25,4,1981,22.9,14.48,12.09,21.15
26,4,1981,23.4,14.56,0,22.15
27,4,1981,23.02,14.3,8.29,20.08
28,4,1981,24.43,13.41,3.4,23.48
29,4,1981,24.52,13.5,0,24.31
30,4,1981,25.33,14.17,0,24.66
1,5,1981,24.93,13.94,0,24.2
2,5,1981,24.08,14.56,0,22.26
3,5,1981,25.13,14.13,0,23.79
4,5,1981,24.62,14.33,0,22.9
5,5,1981,24.86,14,0.93,23.26
6,5,1981,25.15,13.85,0,23.41
7,5,1981,24.33,14.62,0,20.16
8,5,1981,24.19,14.48,7.18,21.1
9,5,1981,24.22,14.62,1.69,21.54
10,5,1981,22.89,14.9,0,18.5
11,5,1981,24.03,14.25,7.88,21.03
12,5,1981,22.63,14.83,6.59,17.75
13,5,1981,23.98,14.06,4.21,20.66
14,5,1981,23.51,14.1,0.17,22.44
15,5,1981,23.1,14.38,2.73,22.31
16,5,1981,24.13,14.72,0.77,22.34
17,5,1981,23.2,14.75,14.98,21.82
18,5,1981,22.75,14.37,0,19.6
19,5,1981,22.92,13.57,0,21.09
20,5,1981,22.86,14.16,0.81,20.54
21,5,1981,22.73,14.15,4.48,20.73
22,5,1981,22.89,14.35,0,20.36
23,5,1981,22.7,14.23,0,21.38
24,5,1981,21.9,14.4,1.13,19.04
25,5,1981,22.8,14.63,7.8,19.06
26,5,1981,23.94,13.84,0.32,21.86
27,5,1981,23.2,12.98,0,21.98
28,5,1981,24.18,13.29,0,21.6
29,5,1981,23.3,14.11,1.02,20.12
30,5,1981,22.69,13.85,1.37,18.47
31,5,1981,23.54,13.3,5.63,20.92
1,6,1981,23.78,14.38,3.64,21.77
2,6,1981,22.58,13.67,0,19.77
3,6,1981,21.73,13.82,0,18.76
4,6,1981,22.47,13.82,0,18.48
5,6,1981,20.98,14.73,0.89,17.31
6,6,1981,21.84,14.68,4.61,18.58
7,6,1981,21.6,13.62,0,16.97
8,6,1981,21.14,14.16,0,17.32
9,6,1981,21.75,14.2,0,18.53
10,6,1981,20.96,13.28,0,17.75
11,6,1981,22.16,13.1,0,18.62
12,6,1981,21.12,14.04,1.36,18.34
13,6,1981,20.96,13.79,0,17.84
14,6,1981,21.28,12.97,0,18.37
15,6,1981,22.63,11.76,0,20.13
16,6,1981,22.38,12.77,0,18.7
17,6,1981,21.49,13.93,6.48,16.71
18,6,1981,23.02,13.52,0.29,19.01
19,6,1981,23.48,14.73,0,19.6
20,6,1981,21.25,14.83,0,17.55
21,6,1981,21.9,14.22,2.11,17.11
22,6,1981,22.38,13.42,0.78,18.07
23,6,1981,23.4,13.53,0.9,18.64
24,6,1981,23.63,13.05,12.02,19.04
25,6,1981,21.06,14.66,8.93,15.58
26,6,1981,21.33,13.92,1.3,17.39
27,6,1981,22.27,12.96,8.06,18.26
28,6,1981,20.38,13.82,0,15.23
29,6,1981,21.43,13.29,0,17.61
30,6,1981,20.91,13.72,12.22,16.55
1,7,1981,22.21,13.79,14.05,16.49
2,7,1981,20.5,14.62,2.36,16.02
3,7,1981,20.04,14,0,14.72
4,7,1981,20.63,13.35,0,16.77
5,7,1981,20.46,13.44,0,17.24
6,7,1981,20.95,13.67,0,18.3
7,7,1981,21.41,14.01,0,18.4
8,7,1981,20.27,13.67,0,15.78
9,7,1981,20.88,13.19,16.19,17.29
10,7,1981,21.31,13.56,0,17.42
11,7,1981,20.68,13.7,0.63,16.95
12,7,1981,21.95,13.09,6.34,18.95
13,7,1981,21.11,13.64,28.28,17.72
14,7,1981,21.16,13.45,19.88,16.99
15,7,1981,19.07,13.76,0,13.86
16,7,1981,19.91,13.58,0,15.07
17,7,1981,20.46,13.68,0,16.4
18,7,1981,20.42,13.48,0,16.43
19,7,1981,19.91,13.84,0,15.15
20,7,1981,19.73,14.08,4.21,14.35
21,7,1981,20.36,14.12,0,15.36
22,7,1981,19.84,14.2,18.41,13.16
23,7,1981,21.53,14.36,0.65,16.88
24,7,1981,20.3,14.16,0,14.49
25,7,1981,20.68,13,0,17.37
26,7,1981,18.38,13.7,7.78,11.36
27,7,1981,20.54,13.32,1.39,17.85
28,7,1981,21.06,13.57,0,18.09
29,7,1981,21.61,13.11,1.08,18.86
30,7,1981,19.12,13.68,34.34,14.67
31,7,1981,20.9,13.85,0.92,17.5
1,8,1981,22.28,13.71,0,18.77
2,8,1981,22.64,13.32,14.71,19.44
3,8,1981,20.73,14.1,7.13,16.22
4,8,1981,20.34,14.62,0,15.1
5,8,1981,21.75,13.24,1.25,18.42
6,8,1981,20.5,14.09,16.25,15.57
7,8,1981,18.1,14.26,4.87,10.69
8,8,1981,21.03,13.89,0,17.99
9,8,1981,21.6,13.36,0,19.77
10,8,1981,21.37,13.76,0,18.56
11,8,1981,22.27,14.12,10.71,18.27
12,8,1981,20.76,14.4,8.95,15.29
13,8,1981,19.68,14.23,16.81,14.88
14,8,1981,21.25,13.71,6.69,18.52
15,8,1981,21.09,14.04,5.16,16.36
16,8,1981,20.2,13,3.14,17.41
17,8,1981,21,13.09,0,18.14
18,8,1981,22.48,12.93,0,21.71
19,8,1981,22.15,12.81,0,21.84
20,8,1981,21.3,13.17,0,20.35
21,8,1981,19.59,14.26,1.46,17.26
22,8,1981,21.35,12.9,0,19.86
23,8,1981,19.98,12.53,0,17.47
24,8,1981,20.49,13.32,0,18.64
25,8,1981,21.04,13.24,0,18.54
26,8,1981,21.42,12.82,7.38,18.27
27,8,1981,22.15,12.28,0,18.82
28,8,1981,22.32,11.99,0,20.42
29,8,1981,20.74,12.59,0,18.5
30,8,1981,22.74,12.24,2.72,20.85
31,8,1981,20.54,12.58,15.84,16.97
1,9,1981,21.33,12.8,17.68,19.52
2,9,1981,21.8,12.76,0,20.41
3,9,1981,20,13.15,0,18
4,9,1981,20.5,13.01,1.92,17.47
5,9,1981,20.54,13.08,5.44,18.19
6,9,1981,21.45,12.41,20.96,20.57
7,9,1981,21.3,13.46,0,19.24
8,9,1981,20.93,13.63,0,18.39
9,9,1981,21.77,13.02,0.39,20.58
10,9,1981,22.35,12.29,0.39,20.25
11,9,1981,22.53,12.11,14.74,20.96
12,9,1981,20.85,12.39,4.83,18.8
13,9,1981,22.13,11.88,4.01,21.2
14,9,1981,21.92,12.86,0,19.61
15,9,1981,20.88,12.91,0,18.87
16,9,1981,21.42,12.95,0,19.39
17,9,1981,21.38,13.23,3.25,19.62
18,9,1981,21.16,13.1,0,18.36
19,9,1981,21.99,12.94,11.8,19.54
20,9,1981,20.21,13.42,7.55,15.05
21,9,1981,22.71,13.24,3.43,21.56
22,9,1981,21.96,12.91,8.17,19.87
23,9,1981,23.1,13.76,0,20.14
24,9,1981,21.88,13.52,2.39,18.25
25,9,1981,20.9,14.09,8.58,15.64
26,9,1981,22.93,14.05,9.2,19.44
27,9,1981,22.07,12.63,10.37,19.9
28,9,1981,22.69,12.44,4.72,21.64
29,9,1981,23.02,12.07,0,21.99
30,9,1981,23.31,12.92,4.64,22.69
1,10,1981,23.03,12.43,3.12,20.02
2,10,1981,20.84,14.01,0.16,16.05
3,10,1981,22.46,13.54,6.82,20.03
4,10,1981,23.22,13.71,0,21.89
5,10,1981,23.2,13.95,0.49,22.32
6,10,1981,23.34,13.25,13.39,22.06
7,10,1981,23.19,13.01,3.45,21.91
8,10,1981,23.3,13.73,7.6,22.39
9,10,1981,22.47,13.28,2.02,20.49
10,10,1981,22.57,13.35,0,21.47
11,10,1981,23.84,12.54,0,24.44
12,10,1981,22.86,13.56,0,23.11
13,10,1981,22.03,13.26,0,19.5
14,10,1981,22.86,12.82,0,22.32
15,10,1981,23.14,12.59,2.95,23.26
16,10,1981,23.61,12.72,0,24.28
17,10,1981,23.3,13.5,0.76,22.49
18,10,1981,23.36,12.34,0,23.61
19,10,1981,23.85,13.29,0,23.58
20,10,1981,22.62,13.23,0,19.17
21,10,1981,23.05,12.75,0,23.05
22,10,1981,23.45,12.81,0,22.19
23,10,1981,24.27,14.18,0,23.86
24,10,1981,24.06,12.89,0,24.35
25,10,1981,24.24,13.49,0,23.88
26,10,1981,24.06,13.44,0,25.22
27,10,1981,23.73,12.84,0,23.44
28,10,1981,23.84,12.83,0.41,24.38
29,10,1981,24.88,13.2,0,25.34
30,10,1981,24.95,12.32,0,25.03
31,10,1981,24.69,12.74,0,24.38
1,11,1981,24.03,13.71,0,23.17
2,11,1981,23.92,13.41,4.46,22.46
3,11,1981,23.72,13.44,11.24,21.39
4,11,1981,23.03,13.78,1.15,20.27
5,11,1981,24.12,13.26,0,22
6,11,1981,24.16,13.83,0,22.54
7,11,1981,24.24,12.78,0,23.41
8,11,1981,24.13,12.93,0,23.37
9,11,1981,24.32,12.46,0,25.11
10,11,1981,24.56,12.02,0,24.29
11,11,1981,25.04,11.89,0,24.88
12,11,1981,25.3,12.35,0,24.65
13,11,1981,25.04,12.75,0,23.82
14,11,1981,24.79,12.84,0,23.43
15,11,1981,25.42,12.95,0,24.69
16,11,1981,25.15,12.76,0,24.01
17,11,1981,25.25,12.91,0,24.02
18,11,1981,25.48,13.25,0,24.13
19,11,1981,25.56,13.94,0,23.44
20,11,1981,25.98,13.7,0,23.81
21,11,1981,25.32,13.79,0,22.58
22,11,1981,24.58,13.51,0,20.84
23,11,1981,23.88,13.36,3.31,20.4
24,11,1981,23.89,13.54,0,21.24
25,11,1981,24.94,13.97,0,22.33
26,11,1981,24.99,13.07,0,22.97
27,11,1981,25.36,12.72,0,23.86
28,11,1981,25.29,12.73,0,23.91
29,11,1981,25.64,12.47,0,24.59
30,11,1981,24.49,12.65,0,23.85
1,12,1981,24.19,12.67,0,23.96
2,12,1981,24.5,13.12,0,23.09
3,12,1981,25.01,13.03,0,22.94
4,12,1981,25.62,12.61,0,24.05
5,12,1981,25.79,12.63,0,23.86
6,12,1981,25.39,13.39,0,21.35
7,12,1981,24.65,14.3,0,19.63
8,12,1981,24.93,13.89,0,21.25
9,12,1981,25.78,12.92,0,23.79
10,12,1981,25.76,12.32,0,24.22
11,12,1981,26.19,11.95,0,24.18
12,12,1981,26.23,12.29,0,23.87
13,12,1981,26.13,12.66,0,23.96
14,12,1981,25.94,12.72,0,23.44
15,12,1981,26.29,12.66,0,23.21
16,12,1981,26.35,13.16,0,22.63
17,12,1981,26.54,13.14,0,22.53
18,12,1981,25.74,13.96,0,20.18
19,12,1981,25.66,14.22,0,20.91
20,12,1981,25.04,15.22,0,18.87
21,12,1981,24.53,15.23,0,19.35
22,12,1981,25.71,14.07,0,21.78
23,12,1981,25.76,13.75,0,22.57
24,12,1981,26,13.21,0,23.19
25,12,1981,26.33,13.28,0,21.89
26,12,1981,26.28,14.49,0,22.34
27,12,1981,26.12,14.57,0,22.18
28,12,1981,26.13,14.34,0,22.5
29,12,1981,26.86,14.47,0,22.96
30,12,1981,26.61,14.06,1.72,22.61
31,12,1981,25.85,15.8,7.98,20.62
1,1,1982,24.83,15.28,0.61,18.88
2,1,1982,24.52,15.19,0,19
3,1,1982,24.37,15.19,1.41,19.41
4,1,1982,24.32,14.37,0,20.13
5,1,1982,25.07,15.1,11.61,20.52
6,1,1982,23.98,15.47,0,19.76
7,1,1982,25.39,14.15,0,23.36
8,1,1982,25.5,13.88,0,23.3
9,1,1982,25.55,13.92,0,22.98
10,1,1982,25.64,14.63,0,22.05
11,1,1982,25.71,14.12,8.08,22.91
12,1,1982,25.43,14.01,0,22.01
13,1,1982,25.27,13.58,1.09,21.53
14,1,1982,23.68,14.17,10.25,19.61
15,1,1982,24.23,14.74,1.65,20.73
16,1,1982,22.09,14.38,1.4,16.51
17,1,1982,23.06,14,0,19.53
18,1,1982,23.93,14.59,6.85,20.39
19,1,1982,24.29,13.79,0,22
20,1,1982,24.22,13.7,0,21.67
21,1,1982,25.1,13.54,0,23.28
22,1,1982,25.23,13.62,0,22.95
23,1,1982,25.34,13.41,0,23.89
24,1,1982,25.57,14.07,0,23.74
25,1,1982,25.44,14.11,0,23.35
26,1,1982,25.82,14.06,0,24.12
27,1,1982,26.34,13.63,0,23.89
28,1,1982,26.97,13.08,0,24.76
29,1,1982,27.69,13.15,0,24.71
30,1,1982,26.22,13.8,0,23.63
31,1,1982,26.58,13.13,0,24.76
1,2,1982,26.5,13.95,0,24.28
2,2,1982,25.56,14.64,0,21.8
3,2,1982,26.29,14.76,0.46,23.03
4,2,1982,25.76,15.61,0.13,22
5,2,1982,26.31,14.92,0.46,22.7
6,2,1982,24.36,15.27,0,20.3
7,2,1982,26.36,14.46,0,22.94
8,2,1982,25.85,14.37,0,22.31
9,2,1982,26.15,14.3,0,22.28
10,2,1982,26.01,14.7,0,21.9
11,2,1982,26.79,15.53,0,22.8
12,2,1982,25.19,15.04,0,20.71
13,2,1982,23.27,14.35,0,17.31
14,2,1982,24.58,14.31,7.56,21.68
15,2,1982,23.07,14.64,25.25,17.57
16,2,1982,23.57,14.28,4.12,20.6
17,2,1982,23.81,14.47,0,20.71
18,2,1982,23.77,14.97,8.93,19.4
19,2,1982,23.7,14.38,0,20.9
20,2,1982,26.23,14.11,0,24.38
21,2,1982,26.15,14.22,0,24.15
22,2,1982,26.39,13.65,0,25.32
23,2,1982,26.99,13.55,0,24.79
24,2,1982,26.6,14.38,0,24.19
25,2,1982,26.11,14.84,0.92,23.04
26,2,1982,26.43,15.11,0,21.68
27,2,1982,24.7,15.12,11.03,21.75
28,2,1982,26.25,14.43,6.84,23.36
1,3,1982,25.99,14.7,3.01,22.86
2,3,1982,25.55,14.5,0.83,23.4
3,3,1982,26.08,14.32,8.93,23.74
4,3,1982,24.54,15.34,0.83,21.22
5,3,1982,25.53,15.13,12.44,22.78
6,3,1982,25.33,15.01,0,22.48
7,3,1982,26.38,14.87,0,24.08
8,3,1982,25.76,14.19,0.9,24.01
9,3,1982,26.86,13.76,0,24.07
10,3,1982,27.19,14.45,0,25.58
11,3,1982,27.8,13.79,0,25.02
12,3,1982,27.92,13.01,0,26.75
13,3,1982,27.19,13.9,0,25.23
14,3,1982,27.35,14.21,1.12,25.14
15,3,1982,28.06,14.33,0,25.64
16,3,1982,27.26,14.87,0,23.74
17,3,1982,28.01,14.69,0,25.3
18,3,1982,27.85,14.21,0,25.08
19,3,1982,27.53,14.82,0,23.78
20,3,1982,28.09,14.56,5.2,25.53
21,3,1982,28.03,15.43,3.62,25.35
22,3,1982,27,15.02,0,23.42
23,3,1982,27.99,14.69,0,24.76
24,3,1982,28.98,14.35,0,26.13
25,3,1982,29.56,14.26,0,26.73
26,3,1982,29.19,14.95,0,26.66
27,3,1982,28.22,14.79,0,23.42
28,3,1982,26.19,15.33,0,21.9
29,3,1982,23.89,15.24,24.23,18.16
30,3,1982,24.49,14.77,25.68,20.55
31,3,1982,23.89,15.26,5.31,21.32
1,4,1982,21.07,15.01,17.89,14.68
2,4,1982,22.99,15.36,3.56,17.55
3,4,1982,23.83,15.12,0,21.08
4,4,1982,24.05,15.13,0.77,21.24
5,4,1982,24.33,15.21,1.24,20.06
6,4,1982,24.58,14.55,6.51,21.66
7,4,1982,23.95,15.29,4.12,21.5
8,4,1982,24.91,15.11,1.36,22.94
9,4,1982,24.87,14.83,0.68,22.98
10,4,1982,25.19,15.21,0,23.84
11,4,1982,24.95,15.39,0,22.18
12,4,1982,24.95,14.85,3.24,22.23
13,4,1982,24.1,14.4,1.01,21.29
14,4,1982,24.6,14.1,1.21,22.95
15,4,1982,24.46,13.53,13.03,22.02
16,4,1982,24.63,13.85,9.09,22.45
17,4,1982,23.48,13.96,6.02,20.73
18,4,1982,25.14,14.75,0,22.61
19,4,1982,25.6,13.87,8.45,23.67
20,4,1982,25.16,14.18,0,22.1
21,4,1982,25.73,14.84,0,22.25
22,4,1982,25.12,14.69,21.8,24.26
23,4,1982,26.23,14.73,3.9,25.42
24,4,1982,25.74,15.88,0,23.17
25,4,1982,23.43,14.44,0,21
26,4,1982,22.89,15.06,1.9,18.77
27,4,1982,22.93,15.27,0,19.39
28,4,1982,24.64,14.74,0,22.29
29,4,1982,25.53,14.77,0,22.87
30,4,1982,25.48,15.12,0,24.14
1,5,1982,25.64,15.38,0,22.48
2,5,1982,26.32,14.32,0,23.76
3,5,1982,25.56,14.86,0,23.6
4,5,1982,25.39,14.96,0,23.7
5,5,1982,24.81,14.9,3.37,22.11
6,5,1982,22.77,15.24,11.96,18.85
7,5,1982,21.9,14.69,8.99,17.79
8,5,1982,22.73,14.53,0,19.67
9,5,1982,22.63,14.09,12.14,19.56
10,5,1982,22.82,14.58,9.86,19.83
11,5,1982,21.57,14.15,7.11,18.13
12,5,1982,21.85,14.52,1.57,18.03
13,5,1982,21.45,14.5,0.33,16.81
14,5,1982,23.31,14.26,13.5,20.91
15,5,1982,21.82,14.47,23.65,17.77
16,5,1982,23.29,14.43,24.91,19.59
17,5,1982,23.35,13.31,0,22.31
18,5,1982,23.1,13.95,0,21.13
19,5,1982,23.43,13.45,0,22.75
20,5,1982,23.7,13.16,0,23.4
21,5,1982,22.95,13.39,0,19.92
22,5,1982,24.83,13.82,0,23.07
23,5,1982,23.58,13.92,0,20.93
24,5,1982,22.18,14,3.75,19.96
25,5,1982,23.11,13.35,7.4,21.02
26,5,1982,23.39,13.72,2.04,19.04
27,5,1982,22.9,13.98,1.4,19.46
28,5,1982,21.9,14.42,11.85,18.88
29,5,1982,21,13.77,0,17.99
30,5,1982,23.75,13.99,1.56,20.45
31,5,1982,23.4,14.24,0,18.97
1,6,1982,22.35,14.56,0,19.76
2,6,1982,22.02,14.3,0,18.67
3,6,1982,22.96,13.73,0,19.61
4,6,1982,22.68,13.83,0,19.21
5,6,1982,23.03,13.68,4.6,20.67
6,6,1982,22.13,13.91,11.04,19.52
7,6,1982,23.3,13.4,0,20.97
8,6,1982,23.59,13.22,0,20.81
9,6,1982,23.24,13.32,0,19.49
10,6,1982,22.65,14.13,0,17.95
11,6,1982,22.57,14.36,0,18.38
12,6,1982,21.61,15.16,0,15.74
13,6,1982,21.22,14.63,0,16.33
14,6,1982,20.59,14.69,5.91,15.82
15,6,1982,22.59,14.09,14.12,18.01
16,6,1982,21.27,14.09,0,17.38
17,6,1982,22.72,13.59,0.37,17.65
18,6,1982,21.33,13.46,0,16.98
19,6,1982,21.64,14.23,0,16.43
20,6,1982,21.05,13.95,10.3,15.99
21,6,1982,22.61,13.48,19.86,18.5
22,6,1982,20.95,13.55,6.76,16.51
23,6,1982,21.89,13.55,0,17.62
24,6,1982,21.14,13.7,3.7,17.86
25,6,1982,19.98,13.6,0,16.41
26,6,1982,20.82,13.26,0,18.65
27,6,1982,21.36,13.04,0,19.05
28,6,1982,20.77,13.72,0,17.68
29,6,1982,20.05,14.31,0,16.27
30,6,1982,21.23,12.75,0,19.08
1,7,1982,21.09,13.55,0,18.52
2,7,1982,21.42,12.4,7.19,18.48
3,7,1982,19.13,12.84,4.06,13.78
4,7,1982,20.14,12.99,3.03,15.79
5,7,1982,20.2,13.42,2.51,17.61
6,7,1982,20.38,13.07,0,16.15
7,7,1982,20.79,12.9,0,16.31
8,7,1982,20.31,13.19,0,17.19
9,7,1982,21.42,13.02,0,19.25
10,7,1982,20.73,13.13,0,17.24
11,7,1982,22.44,12.99,0,18.59
12,7,1982,20.84,13.91,0,18.11
13,7,1982,20.65,13.77,3.3,17.01
14,7,1982,19.45,14.24,0,14.78
15,7,1982,20.29,12.85,0,17.06
16,7,1982,20.84,13.7,0,16.87
17,7,1982,20.42,14.26,0,16.24
18,7,1982,20.67,13.87,11.55,16.64
19,7,1982,21.11,13.01,12.01,18.61
20,7,1982,20.6,12.99,0,17.14
21,7,1982,21.21,12.96,15.24,18.64
22,7,1982,19.15,14.13,8.68,12.6
23,7,1982,17.92,13.51,3.75,10.47
24,7,1982,20.89,13.19,5.45,17.79
25,7,1982,20.24,14.21,0,16.36
26,7,1982,20.47,13.59,0,15.67
27,7,1982,20.52,13.32,0,18.07
28,7,1982,21.09,13.49,0.35,19.09
29,7,1982,20.4,13.89,31.56,16.69
30,7,1982,21.33,12.58,0,19.56
31,7,1982,21.81,12.6,1.97,19.74
1,8,1982,21.16,13.09,0,19.23
2,8,1982,19.13,13.95,0.41,14.09
3,8,1982,20.21,13.73,2.81,15.68
4,8,1982,21.05,12.63,2.1,19.98
5,8,1982,21.6,12.01,13.78,19.53
6,8,1982,20.81,13.02,17.73,18.89
7,8,1982,19.85,14,0,18.04
8,8,1982,20.61,13.37,0,18.34
9,8,1982,20.61,12.86,0,17.5
10,8,1982,20.77,13.11,3.03,18.52
11,8,1982,20.66,13.58,12.5,17.64
12,8,1982,20.29,13.25,0,17.67
13,8,1982,17.13,13.36,13.26,10.05
14,8,1982,19.72,13.3,0,16.7
15,8,1982,20.49,13.4,0,16.37
16,8,1982,20.2,14.03,0,16.3
17,8,1982,19.97,13.68,1.03,16.71
18,8,1982,19.88,13.23,11.88,18
19,8,1982,19.68,13.84,0,15.19
20,8,1982,20.53,13.45,0,18.13
21,8,1982,20.51,13.54,0,18.12
22,8,1982,21.91,14.16,22.87,19.1
23,8,1982,20.91,13.81,0,17.93
24,8,1982,21.32,14.38,0,18.1
25,8,1982,21.43,14.64,0,17.57
26,8,1982,21.07,13.53,6.13,18.47
27,8,1982,21.7,13.25,0,19.48
28,8,1982,21.07,14.02,0.53,17.94
29,8,1982,21.29,13.65,0,19
30,8,1982,22.32,13.17,12.85,21.11
31,8,1982,22.03,13.9,0,21.79
1,9,1982,21.68,14.37,0,19.32
2,9,1982,22.81,12.74,0,20.69
3,9,1982,21.68,12.58,0.73,18.54
4,9,1982,22.65,13.24,18.67,20.01
5,9,1982,21.8,13.08,9.85,18.64
6,9,1982,22.42,12.91,3.82,20.24
7,9,1982,23.04,11.97,0,21.95
8,9,1982,22.59,13.3,0,21.49
9,9,1982,22.9,13.07,1.72,21.38
10,9,1982,22.39,11.56,10.29,21.88
11,9,1982,22.33,12.52,0.78,21.48
12,9,1982,21.87,12.72,0,21.3
13,9,1982,20.86,14.1,8.36,16.8
14,9,1982,21.33,13.84,8.89,18
15,9,1982,20.58,13.5,8.38,17.47
16,9,1982,21.89,13.41,2.52,18.85
17,9,1982,21.95,13.37,6.81,19.72
18,9,1982,22.34,12.32,3.57,21.34
19,9,1982,21.97,12.81,0,19.44
20,9,1982,21.8,12.67,2.4,19.99
21,9,1982,22.19,12.88,0,20.23
22,9,1982,21.27,13.5,5.01,18.34
23,9,1982,21.38,13.54,10,18.47
24,9,1982,21.75,12.98,1.62,20.74
25,9,1982,21.79,13.93,0,20.92
26,9,1982,22.43,12.46,0,23.3
27,9,1982,22.76,12.78,0,21.71
28,9,1982,21.69,13.18,0,19.3
29,9,1982,21.69,13.68,0,20.42
30,9,1982,21.44,12.99,9.77,19.67
1,10,1982,21.75,12.76,15.87,21.16
