day,month,year,t_max,t_min,prec,sol_rad
2,8,1981,31.21,21.97,0,16.28
3,8,1981,31.66,23.06,0,14.55
4,8,1981,32.42,24.04,0,13.24
5,8,1981,31.64,23.57,0,13.62
6,8,1981,32.74,24.01,1.29,13.22
7,8,1981,31.12,23.18,0.77,16.88
8,8,1981,31,22.74,0,17.91
9,8,1981,30.76,22.95,0,15.23
10,8,1981,33.13,22.8,0,20.24
11,8,1981,33.33,22.92,0,21.44
12,8,1981,31.85,22.65,0,15.46
13,8,1981,30.16,23.44,0,13.35
14,8,1981,32.1,23.41,0,15.12
15,8,1981,33.64,23.29,0,20.63
16,8,1981,33.35,23.85,0,21.15
17,8,1981,30.96,22.92,0,15.75
18,8,1981,32.84,22.78,0,20.56
19,8,1981,32.53,22.92,0,21.71
20,8,1981,32.34,22.19,0,19.15
21,8,1981,30.2,22.53,0,12.29
22,8,1981,32.73,22.64,0,22.14
23,8,1981,32.82,22.98,0,16.15
24,8,1981,30.82,23.05,0,15.3
25,8,1981,31.64,22.8,0,17.04
26,8,1981,30.2,22.96,0,16.59
27,8,1981,31.51,22.62,0,14.49
28,8,1981,33.24,23.06,0,19.2
29,8,1981,34.93,22.64,0,24.67
30,8,1981,33.05,23.42,0,16.87
31,8,1981,34.04,23.88,0,21.18
1,9,1981,32.66,24.37,0.33,18.65
2,9,1981,32.28,24.01,0,16.75
3,9,1981,32.1,23.42,0,17.1
4,9,1981,32.69,23.43,0,20.24
5,9,1981,31.18,23.12,0,17.05
6,9,1981,31.42,23.1,0,16.55
7,9,1981,30.19,23.19,0,14.69
8,9,1981,32.35,22.95,0,18.94
9,9,1981,32.73,23.35,0,20.01
10,9,1981,34.37,23.27,0,23.8
11,9,1981,35.08,23.28,0,25.02
12,9,1981,32.83,23.97,0,21.75
13,9,1981,34.45,24.23,0,23.53
14,9,1981,33.31,23.5,0,19.49
15,9,1981,31.54,24.42,0,12.23
16,9,1981,32.32,24.31,0.28,15.54
17,9,1981,32.85,23.52,0.46,17.29
18,9,1981,32.6,23.96,0,17.03
19,9,1981,33.55,24.04,0,21.06
20,9,1981,32.81,23.39,0,18.67
21,9,1981,34.73,24.42,0,21.26
22,9,1981,34.86,24.75,0,23.51
23,9,1981,33.72,24.02,0,19.4
24,9,1981,34.38,23.52,0,23.08
25,9,1981,34.34,24,0,20.92
26,9,1981,34.32,24.05,0.13,23.59
27,9,1981,32.26,23.89,0,16.51
28,9,1981,35.2,24.31,0,23.82
29,9,1981,35.55,24.46,0,23.42
30,9,1981,35.89,24.95,0,24.29
1,10,1981,33.92,24.6,0,21.28
2,10,1981,31.11,24.49,0,14.92
3,10,1981,31.84,24.04,0,19.35
4,10,1981,34,24.91,0,22.93
5,10,1981,34.42,24.19,0,24.33
6,10,1981,34.99,24.7,0,24.09
7,10,1981,32.38,25.31,0,20.13
8,10,1981,30.52,24.79,0,16.02
9,10,1981,32.09,24.35,1.38,20.12
10,10,1981,29.09,23.52,8.2,16.45
11,10,1981,29.01,23.12,0,16.46
12,10,1981,30.9,23.58,0,17.27
13,10,1981,30.78,22.91,0,18.03
14,10,1981,31.34,23.34,1.52,17.77
15,10,1981,31.16,23.79,28.55,18.81
16,10,1981,29.85,22.38,0,17.96
17,10,1981,31.31,22.57,0.77,22.29
18,10,1981,31.19,23.14,0,20.28
19,10,1981,32.34,23.14,0,20.53
20,10,1981,30.88,22.21,0,20.5
21,10,1981,31.96,22.61,0,20.92
22,10,1981,29.47,23.49,0.37,14.72
23,10,1981,28.72,22.48,0,17.31
24,10,1981,29.69,22.17,0,19.56
25,10,1981,30.29,21.06,0,21.24
26,10,1981,30.07,21.28,0,18.92
27,10,1981,31.34,21.57,0,21
28,10,1981,30.96,22.87,0,19.65
29,10,1981,30.92,23.1,0,19.22
30,10,1981,31.8,22.64,0,20.88
31,10,1981,31.81,23.43,0,18.73
1,11,1981,30.17,22.6,0,18.75
2,11,1981,28.82,22.05,23.97,18.8
3,11,1981,28.96,22.19,0,18.92
4,11,1981,29.44,22.92,0,17.99
5,11,1981,29.82,21.88,0,20.17
6,11,1981,30.72,22.21,0,20.14
7,11,1981,29.24,23.31,0,16.47
8,11,1981,29.59,23.11,0,18.85
9,11,1981,31.24,20.58,0,22.72
10,11,1981,32.74,20.96,0,23.13
11,11,1981,32.82,21.69,0,22.24
