day,month,year,t_max,t_min,prec,sol_rad
4,3,1981,9.49,2.06,12.72,15.57
5,3,1981,9.43,1.68,3.67,16.44
6,3,1981,9.32,2.18,0,15.29
7,3,1981,10.44,1.59,0,25.37
8,3,1981,10.55,0.19,0,27.79
9,3,1981,10,0.38,0,23.75
10,3,1981,10.04,0.78,7.54,22.99
11,3,1981,10.3,2.04,18.94,18.34
12,3,1981,10,0.42,0,21.66
13,3,1981,10.52,1.48,0,22.64
14,3,1981,10.74,2.29,2.61,19.63
15,3,1981,10.19,1.69,0.19,20.06
16,3,1981,10.78,2.48,5.66,17.31
17,3,1981,10.35,1.44,12.94,19.85
18,3,1981,10.24,2.82,8.48,16.23
19,3,1981,8.88,2.87,18.03,11.19
20,3,1981,9.85,2.31,26.79,17.54
21,3,1981,10.03,2.38,26.06,19.05
22,3,1981,9.49,2.87,12.4,15.14
23,3,1981,9.75,1.74,14.34,17.74
24,3,1981,10.49,1.76,18.05,19.37
25,3,1981,10.84,2.63,25.07,18.54
26,3,1981,10.3,2.72,0,19.07
27,3,1981,11.4,2.96,12.52,19.93
28,3,1981,10.86,1.39,24.4,20.76
29,3,1981,10.24,1.61,5.4,22.87
30,3,1981,10.04,2.59,31.62,22.2
31,3,1981,10.99,2.32,17.98,20.55
1,4,1981,10.92,2.26,0,19.99
2,4,1981,10.36,2.93,0,19.47
3,4,1981,10.34,1.83,0,26.42
4,4,1981,9.62,1.51,21.18,22.07
5,4,1981,10.75,2.6,0,18.89
6,4,1981,10.08,2.28,0,23.18
7,4,1981,10.73,1.46,0,25.8
8,4,1981,10.25,1.94,5.4,24.14
9,4,1981,10.24,1.69,0,21.16
10,4,1981,10.01,2.41,0,20.73
11,4,1981,10.1,2.44,0,19.65
12,4,1981,10.47,2.15,21.79,21.92
13,4,1981,10.27,2.46,0,19.92
14,4,1981,10.83,2.21,10.94,21.86
15,4,1981,10.63,2.95,0,21.84
16,4,1981,11.34,3.37,0,20.71
17,4,1981,10.16,2.07,6.06,21.56
18,4,1981,9.63,3.31,0,15.4
19,4,1981,10.21,3.09,38.44,19.7
20,4,1981,9.95,2.66,0,20.94
21,4,1981,9.31,2.6,0,16.58
22,4,1981,10.06,2.62,34.14,17.73
23,4,1981,9.78,2.67,38.16,16.9
24,4,1981,9.97,1.66,22.37,18.34
25,4,1981,9.5,2.41,27.75,15.23
26,4,1981,9.93,2.16,7.3,17.67
27,4,1981,10.19,2.19,13.68,18.15
28,4,1981,9.97,2.01,0,22.11
29,4,1981,10.48,2.89,0,25.27
30,4,1981,11.04,1.25,0,26.53
1,5,1981,10.23,2.25,0,23.74
2,5,1981,10.84,2.86,0,21.56
3,5,1981,10.1,1.86,32.96,22.71
4,5,1981,10.41,2.18,0,22.13
5,5,1981,10.02,2.09,21.75,22.04
6,5,1981,10.29,2.03,0,23.88
7,5,1981,10.36,2.64,0,22.51
8,5,1981,10.54,3.32,0,23.54
9,5,1981,10.02,2.5,5.73,20.9
10,5,1981,9.82,2.43,0,20.04
11,5,1981,9.96,2.1,0,21.11
12,5,1981,10.37,2.88,0,18.36
13,5,1981,10.51,2.32,0,21.56
14,5,1981,10.65,2.16,0,25.82
15,5,1981,10.09,2.92,26.78,19.55
16,5,1981,10.32,3.33,0,22.33
17,5,1981,10.53,2.56,0,23.55
18,5,1981,10.65,3.06,0,23.17
19,5,1981,10.66,3.5,0,22.9
20,5,1981,10.7,3.1,0,23.8
21,5,1981,10.28,2.84,0,22.92
22,5,1981,10.06,2.93,0,18.72
23,5,1981,9.79,3.1,0,18.95
24,5,1981,9.47,3.39,0,15.62
25,5,1981,9.95,3.14,0,17.29
26,5,1981,10.92,2.94,0,22.62
27,5,1981,10.42,2.72,0,21.19
28,5,1981,10.65,2.82,0,22.47
29,5,1981,10.86,3.64,0,21.33
30,5,1981,10.28,3.93,0,18.45
31,5,1981,10.35,3.76,0,20
1,6,1981,10.87,3.62,0,20.42
2,6,1981,10.51,3.21,0,19.95
3,6,1981,10.22,3.33,0,19.11
4,6,1981,10.77,3.26,0,17.64
5,6,1981,10.19,3.84,0,17.27
6,6,1981,10.64,3.55,0.21,18.32
7,6,1981,10.31,3.61,0,16.59
8,6,1981,9.85,3.63,0,17.78
9,6,1981,9.2,3.42,0,15.23
10,6,1981,10.1,3.13,0,17.76
11,6,1981,10.57,2.53,0,20.41
12,6,1981,9.89,3.45,0,16.37
13,6,1981,10.17,3.28,0,19.96
14,6,1981,10.19,2.73,0,22.03
15,6,1981,10.85,1.96,0,22.32
16,6,1981,10.89,3.13,0,21.05
17,6,1981,10.49,3.6,3.16,18.73
18,6,1981,10.85,3.46,0,19.44
19,6,1981,10.66,3.52,0,18.19
20,6,1981,10.65,3.25,0,18.9
21,6,1981,10.85,4.1,0,19.6
22,6,1981,10.9,3.51,0,21.4
23,6,1981,11.19,3.65,18.52,21.25
24,6,1981,10.97,4.12,0,18.8
25,6,1981,10.41,3.96,0,17.47
26,6,1981,10.78,4.05,0,20.3
27,6,1981,10.82,3.39,0,22.07
28,6,1981,10.25,3.6,0,18.67
29,6,1981,10.62,3.58,0,20.26
30,6,1981,10.48,3.75,14.92,16.8
1,7,1981,10.45,3.75,0,18.24
2,7,1981,10.54,3.75,7.77,18.07
3,7,1981,9.8,3.98,0,15.24
4,7,1981,9.97,3.38,0,16.83
5,7,1981,9.3,3.23,0,14.93
6,7,1981,9.76,3.23,0,18.8
7,7,1981,9.85,3.55,0,18.5
8,7,1981,10.47,3.05,0,19.46
9,7,1981,10.18,2.83,4.44,20.97
10,7,1981,10.1,2.93,0,18.89
11,7,1981,9.43,3.29,0,15.11
12,7,1981,10.03,3.02,32.88,17.93
13,7,1981,9.23,3.31,0,14.58
14,7,1981,10.42,3.03,0,19.34
15,7,1981,9.72,3.12,0,16.69
16,7,1981,9.85,3.22,0,15.73
17,7,1981,9.93,3.24,0,15.56
18,7,1981,9.98,3.63,16.21,16.47
19,7,1981,10.29,3.63,0.78,16.14
20,7,1981,10.24,3.5,0,17.33
21,7,1981,9.82,3.43,0,16.96
22,7,1981,10.16,3.22,0,17.96
23,7,1981,10.15,3.69,0,18.68
24,7,1981,10.44,3.64,0,19.54
25,7,1981,10.46,3.2,0,18.59
26,7,1981,9.74,3.49,1.05,14.27
27,7,1981,9.74,3.28,0,16.46
28,7,1981,9.97,2.98,0.31,18.14
29,7,1981,9.84,3.82,28.57,18.01
30,7,1981,10.28,3.15,13.53,16.04
31,7,1981,9.89,3.17,0,16.84
1,8,1981,10.79,3.47,7.85,20.94
2,8,1981,10.35,3.88,13.65,20.08
3,8,1981,9.81,3.69,0,17.44
4,8,1981,10.27,3.89,0,17.92
5,8,1981,10.67,4,5.04,18.93
6,8,1981,10.38,4.04,30.05,15.5
7,8,1981,10.04,3.31,0,18.32
8,8,1981,9.05,3.47,0,18.65
9,8,1981,10.14,3.32,0,22.31
10,8,1981,10.42,3.78,0.62,17.7
11,8,1981,10.4,3.87,11.67,17.88
12,8,1981,10.27,3.79,18.04,16.88
13,8,1981,8.66,3.72,0,10.75
14,8,1981,9.77,3.51,0,18.05
15,8,1981,10.45,3.28,0,21.39
16,8,1981,9.85,3.28,1.67,20.29
17,8,1981,10.13,2.51,0,20.63
18,8,1981,9.97,2.25,0,22.96
19,8,1981,9.71,3.18,0,22.25
20,8,1981,10.34,3.11,0,19.64
21,8,1981,10.04,2.79,0,20.45
22,8,1981,10.3,2.48,15.15,21.5
23,8,1981,9.58,2.65,0,18.25
24,8,1981,9.42,2.92,0,15.67
25,8,1981,10.36,2.97,0,19.22
26,8,1981,10.16,2.71,0,19.12
27,8,1981,10.11,2.19,0,21.79
28,8,1981,10.31,2.96,0,21.64
29,8,1981,10.13,2.47,32.42,21.99
30,8,1981,10.22,2.13,0,22.46
31,8,1981,9.74,2.75,14.73,17.61
1,9,1981,9.59,2.28,17.55,19.99
2,9,1981,9.31,2.21,0,19.08
3,9,1981,8.68,2.96,0,17.21
4,9,1981,9.92,2.73,15.32,19.1
5,9,1981,9.59,3.05,0,18.55
6,9,1981,9.28,2.74,0,18.4
7,9,1981,8.85,2.45,0,18.71
8,9,1981,9.64,2.93,0,18.8
9,9,1981,9.86,2.56,0,21.56
10,9,1981,9.9,1.61,24.92,23.39
11,9,1981,9.7,1.86,15.55,22.21
12,9,1981,9.82,1.89,9.54,21.86
13,9,1981,9.4,1.25,6.96,22.09
14,9,1981,9.15,2.92,0,16.43
15,9,1981,8.89,2.5,9.29,14.47
16,9,1981,9.71,2.91,0,16.55
17,9,1981,9.51,2.99,0,17.99
18,9,1981,9.52,2.75,0,18.41
19,9,1981,10.21,2.86,18.27,19.28
20,9,1981,10.21,2.42,32.26,21.13
21,9,1981,9.35,2.06,6.77,21.96
22,9,1981,10.01,3.01,0,19.15
23,9,1981,9.77,2.53,0,19.33
24,9,1981,9.93,1.72,14.25,17.73
25,9,1981,9.34,3.11,33.14,16.34
26,9,1981,9.74,2.62,29.3,19.46
27,9,1981,9.68,2.95,4.76,18.08
28,9,1981,9.51,2.7,0,23.25
29,9,1981,9.54,1.71,0,21.79
30,9,1981,10.6,2.22,5.19,20.83
1,10,1981,10.84,2.93,9.07,20.37
2,10,1981,10.03,3.11,9.95,16.36
3,10,1981,9.8,2.41,2.62,18.17
4,10,1981,9.08,2.58,7.53,18.58
5,10,1981,9.31,2.16,12.06,22.88
6,10,1981,9.34,2.33,26.72,20.85
7,10,1981,9.73,2.4,14.6,19.89
8,10,1981,9.29,1.74,17.56,20.84
9,10,1981,9.79,2.35,0,21.34
10,10,1981,8.95,2.81,0,18.66
11,10,1981,9.39,1.89,0,20.59
12,10,1981,9.02,1.34,13.74,20.27
13,10,1981,8.61,2.23,9.98,15.21
14,10,1981,9.62,1.48,0,19.85
15,10,1981,8.65,1.61,0,19.67
16,10,1981,8.94,1.28,13.2,20.16
17,10,1981,8.83,1.29,0,19.71
18,10,1981,8.58,0.83,0,19.61
19,10,1981,9.09,1.28,0,23.33
20,10,1981,9.17,0.93,0,19.4
21,10,1981,8.58,0.17,0,22.14
22,10,1981,8.76,1.11,12.2,18.81
23,10,1981,8.18,0.87,0,18.19
24,10,1981,8.38,0.79,0,19.41
25,10,1981,8.39,0.03,0,18.12
26,10,1981,8.48,-0.24,4.33,20.08
27,10,1981,8.45,0.32,0,21.17
28,10,1981,8.72,0.11,0,20.6
29,10,1981,9.35,-0.3,0,24.8
30,10,1981,9.41,0.25,0,23.52
31,10,1981,8.51,1.25,0,19.6
1,11,1981,8.66,0.97,0,19.57
2,11,1981,9.42,0.47,19.92,18.62
3,11,1981,8.96,0.79,29.92,21.24
4,11,1981,9.06,1.62,0,20.02
5,11,1981,8.95,1.36,0,20.74
6,11,1981,8.64,0.9,0,19.06
7,11,1981,9.16,0.58,0,21.07
8,11,1981,8.94,0.43,0,22.88
9,11,1981,8.98,-0.28,0,25.88
10,11,1981,9.41,-0.49,0,25.25
11,11,1981,9.54,-0.25,0,25.27
12,11,1981,9.26,0.37,0,21.59
13,11,1981,9.13,0.13,0,20
14,11,1981,9.3,0.98,0,22.6
15,11,1981,9.45,0.25,0,23.5
16,11,1981,9.37,-0.21,0,22.2
17,11,1981,9.62,-0.22,0,24.42
18,11,1981,9.55,0.28,0,23.01
19,11,1981,8.96,0.72,2.69,19.75
20,11,1981,8.93,0.7,0,20.08
21,11,1981,9.05,0.57,0,19.04
22,11,1981,9.02,1.49,13.48,16.86
23,11,1981,8.72,1.3,0,17.88
24,11,1981,8.32,0.63,0,17.05
25,11,1981,8.43,1.02,0,16.23
26,11,1981,8.93,-0.06,4.01,19.41
27,11,1981,9.48,-0.36,0,22.72
28,11,1981,9.29,-0.03,0,23.05
29,11,1981,9.55,-0.81,0,24.5
30,11,1981,8.99,-0.24,0,24.61
1,12,1981,8.81,-0.7,0,24.73
2,12,1981,9.23,-1.2,0,23.32
3,12,1981,9.6,-0.58,0,23.82
4,12,1981,9.5,-1.11,0,24.66
5,12,1981,9.45,-0.89,0,23.28
6,12,1981,8.54,0.83,0,17.36
7,12,1981,9.37,0.08,0,16.45
8,12,1981,9.33,0.2,0,21.27
9,12,1981,9.5,-0.74,0,23.86
10,12,1981,9.35,-1.87,0,24.78
11,12,1981,9.52,-1.76,0,24.57
12,12,1981,9.66,-1.76,0,24.59
13,12,1981,9.9,-1.72,0,24.41
14,12,1981,10.02,-0.48,0,23.79
15,12,1981,9.99,-0.78,0,23.21
16,12,1981,9.68,-0.47,0,21.39
17,12,1981,9.28,-0.5,0,20.61
18,12,1981,8.49,-0.11,0,16.13
19,12,1981,8.55,0.13,1.71,14.06
20,12,1981,8.49,-0.64,0,16.48
21,12,1981,8.37,0.08,0,15.9
22,12,1981,8.28,-1.03,0,17.53
23,12,1981,9.32,-1.49,0.65,20.3
24,12,1981,9.85,-0.93,0,23.17
25,12,1981,10.28,-0.34,0,23.55
26,12,1981,9.17,0.33,0,18.85
27,12,1981,9.5,0.13,0,19.73
28,12,1981,9.64,-0.98,15.1,23.53
29,12,1981,9.26,0.5,0,19.88
30,12,1981,9.62,1.07,0,19.46
31,12,1981,8.99,0.55,5.89,16.11
1,1,1982,9.75,1.56,0,15.11
2,1,1982,8.94,1.32,0,15.94
3,1,1982,8.92,0.05,0,19.08
4,1,1982,8.61,-0.21,0,17.21
5,1,1982,9.43,-1.3,8.47,23.18
6,1,1982,9.37,-1.22,0,23.72
7,1,1982,9.67,-1.3,0,24.11
8,1,1982,9.68,-0.43,0,22.03
9,1,1982,9.54,-0.35,0,22.29
10,1,1982,9.43,-0.37,0,21.41
11,1,1982,9.62,-0.57,0,21.54
12,1,1982,9.23,-0.55,0,19.33
13,1,1982,9.22,-0.59,0,19.6
14,1,1982,9.49,1.67,0.1,13.81
15,1,1982,8.21,1.05,10.62,14.34
16,1,1982,8.41,1.6,10.51,10.62
17,1,1982,9.02,1.09,0.1,18
18,1,1982,8.87,0.05,0,18.15
19,1,1982,8.64,-0.03,0,17.08
20,1,1982,8.82,-0.57,0,18.45
21,1,1982,8.89,-0.79,0,19.59
22,1,1982,9.05,-0.62,0,20.6
23,1,1982,9.69,-0.86,0,24.66
24,1,1982,9.97,-0.98,0,24.37
25,1,1982,9.6,-0.56,0,22
26,1,1982,10.1,-0.01,0,24.06
27,1,1982,10.21,-0.7,0.54,25.37
28,1,1982,10.46,-0.78,0,26.14
29,1,1982,11.06,-0.4,0,26.2
30,1,1982,10.07,0.24,0,24.9
31,1,1982,9.77,0.09,0,24.12
1,2,1982,10.44,-0.51,0,25.05
2,2,1982,9.25,0.42,0,21.42
3,2,1982,10.43,0.63,0,23.19
4,2,1982,10.27,0.41,0,22.94
5,2,1982,10.58,0.39,0,24.41
6,2,1982,10.19,-0.41,0,23.73
7,2,1982,10.11,-0.03,0,23.28
8,2,1982,10.62,0.09,0,25.1
9,2,1982,9.98,0.57,0,21.08
10,2,1982,9.7,1.29,0,19.5
11,2,1982,10.23,1.72,0,21.17
12,2,1982,10.13,1.3,0,19.03
13,2,1982,9.71,1.64,8.63,16.39
14,2,1982,9.87,1.54,10.29,18.08
15,2,1982,10.3,1.31,14.58,18.63
16,2,1982,9.49,0.21,20.4,20.53
17,2,1982,9.85,1.98,0,18.57
18,2,1982,8.92,1.65,12.13,20.02
19,2,1982,10.26,-0.19,0,26.74
20,2,1982,10.43,-0.59,0,26.51
21,2,1982,10.51,-0.72,2.22,27.36
22,2,1982,10.52,-0.6,0,27.54
23,2,1982,10.66,-0.28,0,27.56
24,2,1982,10.36,0.16,0,24.76
25,2,1982,10.96,1.05,0,26.67
26,2,1982,10.07,0.72,0,21.05
27,2,1982,10.63,1.87,3.91,20.42
28,2,1982,9.82,1.61,0,22.47
1,3,1982,10.16,1.35,0,22.97
2,3,1982,10.53,0.99,0,24.67
3,3,1982,10.69,0.57,0,25.06
4,3,1982,9.52,1.74,0,20.15
5,3,1982,9.91,1.52,19.73,21.95
6,3,1982,10.47,0.98,15.89,23.65
7,3,1982,10.23,1.48,0,22.64
8,3,1982,9.55,1.48,0,20.99
9,3,1982,9.78,0.35,0,21.35
10,3,1982,10.62,-0.46,0,24.86
11,3,1982,10.47,1.45,0.35,25.95
12,3,1982,11.07,0.44,0,28.71
13,3,1982,11.11,-0.35,0,28.71
14,3,1982,11.15,-0.05,0,28.5
15,3,1982,10.22,0.99,0,22.48
16,3,1982,10.84,1.73,0,23.89
17,3,1982,10.93,1.15,0,24.84
18,3,1982,11.06,0.59,0,26.36
19,3,1982,9.86,1.45,0,22.82
20,3,1982,11.08,0.77,0,25.17
21,3,1982,10.62,1.31,0,23.79
22,3,1982,10.8,1.09,0,25.38
23,3,1982,11.48,1.51,0,27.87
24,3,1982,11.56,1.67,0,29.11
25,3,1982,11.8,1.01,0,29.33
26,3,1982,12.06,1.18,0,29.1
27,3,1982,11.26,2.03,0,25.84
28,3,1982,10.99,2.14,0,22.29
29,3,1982,11,2.7,0,19.01
30,3,1982,9.91,2.32,37.43,18.85
31,3,1982,9.6,2.04,26.62,18.47
1,4,1982,9.17,2.18,0,13.1
2,4,1982,9.17,1.82,0,18.05
3,4,1982,10.32,2,4.08,16.08
4,4,1982,10.49,2.22,35.63,16.36
5,4,1982,10.19,1.7,0,20.32
6,4,1982,10.18,2.57,17.81,17.64
7,4,1982,10.25,2.2,1.21,18.88
8,4,1982,9.49,2.19,6.39,21.92
9,4,1982,9.83,0.49,4.84,22.26
10,4,1982,10.94,0.37,0,26.77
11,4,1982,10.11,2.09,6.55,24.9
12,4,1982,10.28,2.58,12.96,19.13
13,4,1982,10.68,2.02,60.89,21.09
14,4,1982,10.36,1.34,36.91,20.51
15,4,1982,11.05,1.8,12.59,21.73
16,4,1982,10.24,1.68,13.1,20.16
17,4,1982,9.97,2.64,14.58,20.15
18,4,1982,10.06,1.25,11.05,23.62
19,4,1982,10.81,1.38,15.87,24.89
20,4,1982,10.58,2.25,13.91,22.39
21,4,1982,10.22,2.36,2.46,18.93
22,4,1982,10.43,2.09,0,21.7
23,4,1982,10.63,1.68,0,25.98
24,4,1982,10.77,2.25,0,22.39
25,4,1982,9.9,2.49,0,20.32
26,4,1982,10.08,3.08,4.86,19.7
27,4,1982,10.46,2.76,0,22.51
28,4,1982,11,3.73,0,24.64
29,4,1982,10.68,3.68,0,23.9
30,4,1982,10.37,2.9,26.57,22.26
1,5,1982,10.2,2.58,0,20.92
2,5,1982,10.57,3.1,0,23.66
3,5,1982,10.58,2.52,16.19,20.78
4,5,1982,10.59,1.87,0,22.72
5,5,1982,10.3,2.99,0,22.96
6,5,1982,9.94,2.14,0,21.34
7,5,1982,10.06,2.99,0,20.52
8,5,1982,9.93,2.08,0,22.93
9,5,1982,10.75,3.03,16.2,20.6
10,5,1982,10.98,2.95,0,21.41
11,5,1982,10.66,2.38,3.72,20.35
12,5,1982,9.99,2.91,5.03,17.54
13,5,1982,10.69,2.54,0,20.19
14,5,1982,10.45,2.2,7.81,23.1
15,5,1982,10.32,2.96,17.22,20.71
16,5,1982,10.67,2.61,29.03,19.84
17,5,1982,10.12,1.83,0,23.59
18,5,1982,9.75,2.28,0,22.04
19,5,1982,10.22,2.26,0,22.14
20,5,1982,10.44,2.71,0,22.61
21,5,1982,10.12,2.8,0,20.67
22,5,1982,10.96,2.05,0,24.68
23,5,1982,10.39,3.48,0,21.61
24,5,1982,9.84,3.31,8.75,19.43
25,5,1982,10.36,2.63,7.94,21.19
26,5,1982,9.64,3.78,24.78,15.48
27,5,1982,9.96,3.29,5.66,16.31
28,5,1982,9.26,3.4,8.59,13.62
29,5,1982,9.57,2.99,0,15.64
30,5,1982,10.35,2.18,0,21.52
31,5,1982,10.76,3.37,0,22.22
1,6,1982,10.03,3.3,0,19.67
2,6,1982,10.65,3.16,4.74,21.14
3,6,1982,10.13,3.09,0,21.39
4,6,1982,10.13,3.41,0,18.39
5,6,1982,10.49,2.02,0,21.95
6,6,1982,9.93,2.7,0,18.63
7,6,1982,10.04,2.83,0,19.25
8,6,1982,10.63,2.78,11.14,22.11
9,6,1982,10.67,3.25,0,18.98
10,6,1982,10.89,3.21,0,18.22
11,6,1982,10.92,3.52,0,20.07
12,6,1982,11.07,3.9,0,20.09
13,6,1982,11.44,4.04,0,18.99
14,6,1982,10.56,3.67,0,18.31
15,6,1982,10.51,2.8,16.83,20.33
16,6,1982,9.84,2.67,0,15.6
17,6,1982,10.79,3.33,0,20.57
18,6,1982,9.85,3.71,0,15.94
19,6,1982,10.21,3.58,0,18.65
20,6,1982,10.64,3.44,13.59,17.47
21,6,1982,10.4,2.51,1.42,19.3
22,6,1982,9.7,2.95,5.03,14.97
23,6,1982,10.02,2.88,6.15,19.11
24,6,1982,10.34,3.02,0,18.57
25,6,1982,9.96,3.18,0,16.1
26,6,1982,10.08,3.05,0,20.19
27,6,1982,9.8,3.24,10.8,19.18
28,6,1982,9.47,3.3,2.63,15.72
29,6,1982,9.68,2.58,0,19.16
30,6,1982,9.9,2.35,0,20.22
1,7,1982,9.99,2.78,0,20.79
2,7,1982,10.32,2.69,9.33,19.75
3,7,1982,10.66,3.39,12,19.19
4,7,1982,10.06,2.79,3.6,15.2
5,7,1982,9.9,2.69,0,15.58
6,7,1982,9.86,2.38,0,19.14
7,7,1982,10.03,2.72,0,19.22
8,7,1982,9.94,2.63,0,20.81
9,7,1982,9.87,2.62,0,19.67
10,7,1982,9.49,3.04,0,15.36
11,7,1982,10.14,2.9,0,20
12,7,1982,9.66,3,0,18.28
13,7,1982,10.09,3.14,0,19.01
14,7,1982,9.62,2.82,0,15.97
15,7,1982,9.5,3.18,0,16.81
16,7,1982,9.71,2.64,0,19.11
17,7,1982,10.18,2.99,0,18.41
18,7,1982,10.29,2.86,17.76,17.62
19,7,1982,9.62,2.68,0,16.67
20,7,1982,9.81,2.61,0,17.57
21,7,1982,10.81,2.35,12.39,21.25
22,7,1982,10.06,3.76,17.75,16.35
23,7,1982,10.02,3.14,9.36,14.46
24,7,1982,10.1,2.58,0.58,17.3
25,7,1982,9.75,3.08,0,18.41
26,7,1982,10.05,3.16,0,18.83
27,7,1982,9.8,2.9,0,19.39
28,7,1982,10.16,2.69,2.21,19.58
29,7,1982,10.09,2.6,6.29,18.3
30,7,1982,10.13,2.35,0.3,20.65
31,7,1982,9.63,2.87,17.34,17.78
1,8,1982,9.75,3.1,5.66,17.33
2,8,1982,8.49,2.97,12.07,11.42
3,8,1982,9.16,1.75,12.16,18.92
4,8,1982,9.53,2.83,0,20.49
5,8,1982,10.09,2.22,0,21.14
6,8,1982,9.85,1.88,12.95,20.9
7,8,1982,9.89,2.96,0,18.61
8,8,1982,10.19,2.61,0,20.91
9,8,1982,9.87,2.27,0,20.74
10,8,1982,9.85,2.97,0,19.07
11,8,1982,10.24,3.25,0,19.22
12,8,1982,10.1,2.64,4.13,17.93
13,8,1982,8.7,3.21,14.21,12.5
14,8,1982,9,2.46,5.79,16.29
15,8,1982,9.37,2.76,2.83,17.2
16,8,1982,10.85,2.75,2.88,18.84
17,8,1982,9.47,3.06,2.46,17.93
18,8,1982,10.84,2.51,0,20.49
19,8,1982,8.9,2.87,0,13.08
20,8,1982,9.29,2.6,2.35,16.95
21,8,1982,9.98,2.9,3.02,18.29
22,8,1982,10.38,3.43,44.65,20.85
23,8,1982,10.11,3.28,0,18.98
24,8,1982,10.09,3.01,0,18.18
25,8,1982,9.65,3.04,0,20.4
26,8,1982,10.01,3.26,0,18.59
27,8,1982,10.31,3.1,0.8,20.35
28,8,1982,9.67,3.03,0,19.31
29,8,1982,8.81,2.54,0,18.55
30,8,1982,9.44,2.22,4.12,20.55
31,8,1982,9.61,2.31,0,21.42
1,9,1982,10.26,2.55,0,23.31
2,9,1982,9.93,1.47,0,24.22
3,9,1982,9.8,2.04,0,21.9
4,9,1982,9.49,1.67,9.31,22.65
5,9,1982,9.74,2.66,22.4,18.68
6,9,1982,9.64,1.91,0,22.23
7,9,1982,9.6,1.97,0,22.52
8,9,1982,9.83,1.34,0,24.5
9,9,1982,9.76,1.7,0,24.33
10,9,1982,9.64,1.21,14.84,24.77
11,9,1982,9.79,2.19,0,22.29
12,9,1982,9.09,2.94,11.58,15.18
13,9,1982,9.51,3.05,28.01,17.77
14,9,1982,9.56,2.46,7.52,16.56
15,9,1982,9.04,2.58,0,17.18
16,9,1982,9.38,2.84,0,21
17,9,1982,9.59,2.01,3.65,19.98
18,9,1982,9.49,2.16,3.34,22.38
19,9,1982,9.4,1.82,5.88,21.19
20,9,1982,9.33,2.25,0,17.46
21,9,1982,9.48,2.84,0,20.87
22,9,1982,9.88,2.56,0,18.83
23,9,1982,9.68,2.08,0,19.03
24,9,1982,9.64,2.36,0,21.66
25,9,1982,9.18,1.98,0,23.26
26,9,1982,9.36,1,0,25.12
27,9,1982,9.04,1.28,0,21.17
28,9,1982,9.32,2.35,8.21,17.64
29,9,1982,9.06,1.51,0,21.87
30,9,1982,9.29,0.61,18.93,20.75
1,10,1982,9.11,1.72,60.14,17.1
2,10,1982,8.97,2.8,0,15.2
3,10,1982,9.23,2.58,34.94,14.31
